'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.950373,0.00297771,0.0321115,0.205071,0.160438,0.17828,0.660868,0.0880187,0.375606,0.59661,0.158812,0.688886
0.950373,0.00297771,0.0321115,0.205071,0.160438,0.17828,0.660868,0.0880187,0.375606,0.59661,0.158812,0.688886
0.950373,0.00297771,0.0321115,0.205071,0.160438,0.17828,0.660868,0.0880187,0.375606,0.59661,0.158812,0.688886
0.950373,0.00297771,0.0321115,0.205071,0.160438,0.17828,0.660868,0.0880187,0.375606,0.59661,0.158812,0.688886
0.95003,0.00414622,0.0374007,0.202355,0.161504,0.173391,0.661684,0.0883376,0.377651,0.594417,0.158655,0.686783
0.95003,0.00414622,0.0374007,0.202355,0.161504,0.173391,0.661684,0.0883376,0.377651,0.594417,0.158655,0.686783
0.951718,0.00495346,0.0415353,0.199359,0.164145,0.175292,0.65755,0.0876409,0.372015,0.595239,0.159864,0.693338
0.946144,0.0058004,0.0440346,0.200901,0.162655,0.173675,0.660626,0.087993,0.375355,0.592437,0.160246,0.693569
0.938741,0.00578626,0.0420904,0.197124,0.167348,0.182886,0.65812,0.0913539,0.391417,0.593997,0.160015,0.693351
0.938741,0.00578626,0.0420904,0.197124,0.167348,0.182886,0.65812,0.0913539,0.391417,0.593997,0.160015,0.693351
0.944606,0.00579408,0.0436175,0.197653,0.16635,0.179866,0.654699,0.0914506,0.390204,0.593045,0.159651,0.690954
0.945668,0.00554156,0.042724,0.196478,0.167601,0.181585,0.652584,0.0925358,0.394727,0.598336,0.159044,0.691075
0.946766,0.00386688,0.0352973,0.199203,0.165366,0.180973,0.65605,0.0910794,0.388971,0.600932,0.159529,0.69504
0.947017,0.00320161,0.0323003,0.202707,0.162842,0.181645,0.659528,0.0914469,0.392595,0.603241,0.159238,0.694935
0.945833,0.00300292,0.0310879,0.205128,0.160826,0.180497,0.66049,0.0913017,0.392323,0.600987,0.158975,0.692295
0.945694,0.00401822,0.0357233,0.208468,0.158715,0.18208,0.663384,0.0907824,0.391074,0.597983,0.159331,0.692303
0.945694,0.00401822,0.0357233,0.208468,0.158715,0.18208,0.663384,0.0907824,0.391074,0.597983,0.159331,0.692303
0.944535,0.00488147,0.0394015,0.206775,0.161101,0.188102,0.664858,0.0910542,0.393195,0.603609,0.159783,0.697883
0.949864,0.00458315,0.0393692,0.201687,0.166406,0.196084,0.66384,0.0900739,0.387649,0.604469,0.158673,0.692816
0.946359,0.00319224,0.0320915,0.202642,0.166703,0.201314,0.66317,0.0902066,0.388005,0.613672,0.157954,0.694494
0.943287,0.00427647,0.0363028,0.206625,0.163073,0.197716,0.669421,0.0883364,0.381414,0.60468,0.159776,0.698468
0.941316,0.00540266,0.0409828,0.206616,0.162539,0.194928,0.66836,0.0888859,0.383732,0.606481,0.160719,0.704245
0.937618,0.00357333,0.0316236,0.19756,0.169092,0.193636,0.666469,0.090133,0.389236,0.611977,0.158869,0.698119
0.937618,0.00357333,0.0316236,0.19756,0.169092,0.193636,0.666469,0.090133,0.389236,0.611977,0.158869,0.698119
0.939857,0.00369661,0.0327633,0.197853,0.170362,0.201358,0.66427,0.0913088,0.394218,0.608124,0.158929,0.696214
0.937417,0.00451441,0.0359011,0.195145,0.171814,0.197887,0.66704,0.091012,0.394039,0.608913,0.159184,0.697948
0.938698,0.00597025,0.0429259,0.200389,0.166689,0.192476,0.665718,0.0921764,0.399392,0.6068,0.159552,0.698578
0.93959,0.0063195,0.0447602,0.199037,0.168442,0.196179,0.666035,0.0926064,0.40176,0.609408,0.158012,0.692356
0.944325,0.00670617,0.0477418,0.200024,0.168516,0.200464,0.66624,0.0927664,0.402684,0.609415,0.157498,0.689781
0.946628,0.00721174,0.0506485,0.197979,0.170494,0.202549,0.662628,0.0919407,0.396667,0.612497,0.158256,0.695345
0.946014,0.00613535,0.0455426,0.198728,0.169291,0.199328,0.660449,0.0923906,0.39791,0.608565,0.158966,0.696654
0.945544,0.00587406,0.044222,0.19915,0.168209,0.195427,0.661872,0.0918739,0.395951,0.607555,0.157796,0.690205
0.945544,0.00587406,0.044222,0.19915,0.168209,0.195427,0.661872,0.0918739,0.395951,0.607555,0.157796,0.690205
0.948181,0.00489487,0.0403813,0.19624,0.170947,0.197877,0.659281,0.091856,0.394579,0.607894,0.157594,0.689388
0.95054,0.00370294,0.0354892,0.20496,0.163028,0.191219,0.661489,0.0909668,0.391092,0.60303,0.158224,0.689727
0.956005,0.00405647,0.0384728,0.203708,0.164657,0.194852,0.656484,0.0916228,0.391986,0.60332,0.158863,0.693102
0.956005,0.00405647,0.0384728,0.203708,0.164657,0.194852,0.656484,0.0916228,0.391986,0.60332,0.158863,0.693102
0.956005,0.00405647,0.0384728,0.203708,0.164657,0.194852,0.656484,0.0916228,0.391986,0.60332,0.158863,0.693102
0.942924,0.00376139,0.0338415,0.195683,0.172106,0.201585,0.660066,0.0926676,0.399147,0.596204,0.158401,0.686583
0.942924,0.00376139,0.0338415,0.195683,0.172106,0.201585,0.660066,0.0926676,0.399147,0.596204,0.158401,0.686583
0.940855,0.00296065,0.0296324,0.195982,0.17171,0.200762,0.665134,0.0919182,0.397778,0.595447,0.157942,0.683829
0.942547,0.00248875,0.0278918,0.199282,0.169602,0.203133,0.665879,0.0909532,0.393173,0.589908,0.158928,0.685427
0.942547,0.00248875,0.0278918,0.199282,0.169602,0.203133,0.665879,0.0909532,0.393173,0.589908,0.158928,0.685427
0.943665,0.000654776,0.019739,0.199509,0.169693,0.2045,0.660366,0.0922386,0.397086,0.595712,0.157863,0.683588
0.941226,1.40405e-05,0.0161727,0.204832,0.163693,0.194164,0.667754,0.0914026,0.396396,0.593028,0.160255,0.69397
0.947738,0.00122199,0.0233754,0.206239,0.163268,0.197276,0.669723,0.0897264,0.388717,0.593521,0.158638,0.68616
0.937286,0.000466838,0.017249,0.20391,0.164296,0.193764,0.662861,0.0902208,0.387925,0.591645,0.15946,0.68915
0.942969,0.000219022,0.0175583,0.204685,0.162792,0.18896,0.661069,0.0909025,0.390554,0.587917,0.159093,0.685039
0.942969,0.000219022,0.0175583,0.204685,0.162792,0.18896,0.661069,0.0909025,0.390554,0.587917,0.159093,0.685039
0.942118,0.00160642,0.0237244,0.204339,0.161836,0.18271,0.665494,0.089796,0.387026,0.58343,0.159585,0.684736
0.943573,0.00220314,0.026838,0.203377,0.163547,0.18786,0.668819,0.0883771,0.381334,0.587301,0.158242,0.680393
0.944774,0.00308783,0.0312114,0.205391,0.162064,0.187876,0.666498,0.0882601,0.379607,0.583106,0.159541,0.684319
0.943641,0.00416782,0.0358926,0.203737,0.163427,0.188625,0.665561,0.0883955,0.379848,0.58559,0.159228,0.684285
0.942052,0.00351932,0.0325066,0.19581,0.168247,0.1822,0.657082,0.0918459,0.393433,0.57626,0.16032,0.683921
0.954165,0.00172412,0.0272888,0.200726,0.165218,0.186207,0.653025,0.0921369,0.392895,0.581017,0.159186,0.681233
0.954165,0.00172412,0.0272888,0.200726,0.165218,0.186207,0.653025,0.0921369,0.392895,0.581017,0.159186,0.681233
0.958144,0.00059466,0.0230762,0.206326,0.161297,0.187436,0.650078,0.0935484,0.398669,0.579265,0.159313,0.680772
0.952676,0.00139806,0.0254193,0.203974,0.163386,0.189312,0.647383,0.0937545,0.398354,0.574092,0.159772,0.67979
0.960762,0.000708626,0.0242426,0.198951,0.166799,0.187365,0.640482,0.0948856,0.400603,0.584268,0.157812,0.676369
0.957101,0.000297245,0.0214512,0.197807,0.168056,0.189283,0.640491,0.0930302,0.391054,0.588963,0.158485,0.682629
0.953209,0.00052985,0.0215581,0.194676,0.170015,0.186682,0.647,0.0919193,0.388708,0.592158,0.158922,0.686761
0.950038,6.24272e-05,0.0186177,0.195771,0.169058,0.186222,0.64096,0.0924791,0.388462,0.598123,0.157798,0.6847
0.951811,0.000688671,0.0219407,0.190884,0.172328,0.182783,0.643994,0.0917485,0.386278,0.594204,0.158308,0.684915
0.949341,0.0018376,0.0266089,0.197784,0.165963,0.178398,0.640924,0.0924397,0.38824,0.589328,0.159369,0.687283
0.947232,0.0031604,0.0321648,0.196967,0.166266,0.176674,0.641693,0.0907571,0.379978,0.588614,0.158968,0.68484
0.946567,0.00286007,0.0306159,0.195804,0.16773,0.17951,0.647375,0.0894614,0.376245,0.587601,0.159813,0.688454
0.951145,0.00203887,0.0279855,0.194484,0.168315,0.177123,0.646125,0.0886698,0.371527,0.590362,0.159837,0.690263
0.950191,0.00237977,0.0293156,0.195435,0.167896,0.178865,0.644896,0.0889249,0.372207,0.589224,0.160597,0.693377
0.951575,0.00185062,0.027227,0.192933,0.170461,0.181768,0.642243,0.0879547,0.365835,0.593587,0.158845,0.68724
0.950755,0.00274172,0.0311212,0.188938,0.174574,0.186056,0.644965,0.0867144,0.360861,0.592503,0.159378,0.689257
0.950755,0.00274172,0.0311212,0.188938,0.174574,0.186056,0.644965,0.0867144,0.360861,0.592503,0.159378,0.689257
0.942478,0.00335858,0.0318755,0.182424,0.180824,0.189459,0.637612,0.0879524,0.363397,0.59647,0.158912,0.689301
0.938759,0.00333124,0.0308022,0.181385,0.181018,0.185713,0.641027,0.0874126,0.362411,0.595778,0.160118,0.694935
0.936562,0.00336922,0.0304138,0.181032,0.179377,0.175628,0.640442,0.0884419,0.367404,0.589245,0.160327,0.69204
0.936562,0.00336922,0.0304138,0.181032,0.179377,0.175628,0.640442,0.0884419,0.367404,0.589245,0.160327,0.69204
0.936106,0.0033368,0.0301477,0.179171,0.181115,0.175955,0.629384,0.0907972,0.373652,0.587598,0.161594,0.697384
0.9302,0.00274299,0.0258886,0.181608,0.179679,0.179829,0.637051,0.0909336,0.378451,0.587851,0.161209,0.695607
0.936492,0.00212161,0.0246569,0.184771,0.175742,0.173819,0.637038,0.092088,0.384387,0.591356,0.16119,0.69765
0.933687,0.00177901,0.0223584,0.185903,0.17581,0.179191,0.637523,0.0911624,0.379878,0.590492,0.160746,0.6949
0.939199,0.00102191,0.0202921,0.190836,0.172217,0.182015,0.638872,0.0902357,0.375816,0.588508,0.161777,0.698856
0.937285,0.0014155,0.0216124,0.188076,0.17515,0.185302,0.638652,0.0921099,0.385351,0.588771,0.162188,0.701081
0.936868,0.000735575,0.0183779,0.185489,0.177168,0.184369,0.634629,0.0934835,0.390295,0.595053,0.161694,0.702405
0.937233,0.000654142,0.018097,0.185582,0.176564,0.181659,0.633848,0.0932734,0.388797,0.592985,0.161295,0.699162
0.938463,0.000408933,0.0172842,0.186929,0.176127,0.185341,0.63659,0.0926967,0.387284,0.587203,0.161915,0.698752
0.94427,0.000758131,0.0203675,0.185459,0.176258,0.179538,0.631642,0.0925209,0.383742,0.593386,0.160962,0.697731
0.94427,0.000758131,0.0203675,0.185459,0.176258,0.179538,0.631642,0.0925209,0.383742,0.593386,0.160962,0.697731
0.946815,0.000700599,0.0207449,0.189465,0.173694,0.183781,0.633829,0.0934854,0.389879,0.597086,0.160075,0.6955
0.945149,0.000499074,0.019398,0.186711,0.176503,0.186322,0.63252,0.0932637,0.388038,0.594902,0.160288,0.695264
0.945149,0.000499074,0.019398,0.186711,0.176503,0.186322,0.63252,0.0932637,0.388038,0.594902,0.160288,0.695264
0.950042,0.000394614,0.0201467,0.18675,0.176178,0.184817,0.636711,0.0927668,0.38771,0.596047,0.160135,0.695184
0.95102,0.00177185,0.0267261,0.188225,0.174608,0.183154,0.637613,0.0925997,0.387326,0.602877,0.158906,0.693057
0.949729,0.000728266,0.0216032,0.19208,0.170873,0.180327,0.637336,0.0913116,0.380548,0.603874,0.161082,0.70455
0.945451,0.00104496,0.0219852,0.188814,0.173342,0.179164,0.63892,0.0909199,0.379365,0.602604,0.161161,0.704205
0.948571,0.000225558,0.0190007,0.193598,0.168574,0.174798,0.642616,0.0886315,0.369514,0.60695,0.160031,0.701067
0.94088,0.00163164,0.0235253,0.1891,0.174409,0.185904,0.642265,0.0885721,0.369026,0.607334,0.159872,0.700491
0.935859,0.0016389,0.022274,0.182761,0.179569,0.184518,0.63955,0.0893728,0.37173,0.610088,0.159939,0.702407
0.945006,0.00229864,0.0276398,0.187633,0.176496,0.19032,0.638817,0.0902087,0.375649,0.612365,0.15983,0.70316
0.940251,0.00159749,0.0232081,0.188419,0.175327,0.187701,0.640984,0.0904711,0.378135,0.608676,0.160185,0.70283
0.944616,0.000591344,0.0196879,0.190727,0.172649,0.183774,0.638915,0.0897908,0.373548,0.607002,0.161485,0.708383
0.948941,0.000839416,0.0219173,0.196418,0.167778,0.182252,0.641344,0.0894323,0.372975,0.605427,0.160046,0.700256
0.948941,0.000839416,0.0219173,0.196418,0.167778,0.182252,0.641344,0.0894323,0.372975,0.605427,0.160046,0.700256
0.94671,0.00133556,0.0236391,0.191003,0.172734,0.185384,0.635542,0.0911521,0.378777,0.604946,0.160678,0.703148
0.948683,0.000275619,0.0192592,0.191587,0.173769,0.193188,0.633258,0.0920969,0.382425,0.605112,0.160544,0.702574
0.948683,0.000275619,0.0192592,0.191587,0.173769,0.193188,0.633258,0.0920969,0.382425,0.605112,0.160544,0.702574
0.949593,0.00054076,0.0207067,0.186967,0.176955,0.189778,0.631051,0.0909854,0.375519,0.597928,0.160872,0.699997
0.951666,0.000168868,0.0195137,0.18742,0.175101,0.182197,0.629163,0.091713,0.378247,0.604929,0.159836,0.698918
0.949652,0.000398966,0.0200691,0.191529,0.17126,0.180006,0.633183,0.0914409,0.379007,0.597592,0.160109,0.695972
0.94987,0.00167549,0.0259956,0.190697,0.170685,0.173517,0.634298,0.0912544,0.378642,0.596424,0.160905,0.699268
0.953138,0.000831696,0.0229289,0.193333,0.169982,0.180965,0.635435,0.0904329,0.375017,0.59228,0.161193,0.698223
0.953437,0.00110131,0.0242434,0.188709,0.174958,0.187046,0.636875,0.0914772,0.381157,0.589308,0.159562,0.688244
0.952232,0.00198918,0.0280278,0.192252,0.17232,0.188513,0.633395,0.0919237,0.381606,0.590337,0.159376,0.687933
0.956003,0.0027277,0.03236,0.188321,0.175136,0.186291,0.638072,0.0908712,0.378668,0.589946,0.159824,0.689944
0.950644,0.00201103,0.0277326,0.19096,0.170839,0.175432,0.635578,0.0911985,0.379034,0.598199,0.159589,0.693726
0.948847,0.00284202,0.0311054,0.188834,0.170979,0.167069,0.632625,0.0923874,0.383582,0.589971,0.161766,0.699697
0.944182,0.00205528,0.026312,0.183438,0.176352,0.170986,0.62164,0.0949681,0.390895,0.583012,0.16185,0.695835
0.944182,0.00205528,0.026312,0.183438,0.176352,0.170986,0.62164,0.0949681,0.390895,0.583012,0.16185,0.695835
0.944182,0.00205528,0.026312,0.183438,0.176352,0.170986,0.62164,0.0949681,0.390895,0.583012,0.16185,0.695835
0.947701,0.00135151,0.0239619,0.184158,0.175991,0.172366,0.619555,0.0951371,0.390608,0.584501,0.160734,0.691162
0.94804,0.00158236,0.0251089,0.183194,0.178183,0.179329,0.618184,0.0955251,0.391842,0.582635,0.161588,0.694286
0.947258,0.00131851,0.0236986,0.185778,0.176027,0.179758,0.621245,0.0956788,0.394335,0.584902,0.161911,0.697313
0.947258,0.00131851,0.0236986,0.185778,0.176027,0.179758,0.621245,0.0956788,0.394335,0.584902,0.161911,0.697313
0.949325,0.000640969,0.0211005,0.188297,0.172368,0.171912,0.620393,0.0963625,0.397384,0.587153,0.160907,0.693665
0.949266,0.00157131,0.0253654,0.186366,0.17357,0.169685,0.624817,0.0948729,0.392152,0.582015,0.16135,0.692707
0.943291,0.0011064,0.0217217,0.189934,0.168635,0.159696,0.623237,0.0931568,0.382449,0.584455,0.160591,0.690418
0.945609,0.000729992,0.0205762,0.18758,0.171383,0.163717,0.620686,0.0931446,0.380977,0.583671,0.161133,0.692649
0.944481,0.0007196,0.0202437,0.183201,0.175294,0.164464,0.620238,0.0936404,0.383282,0.584604,0.161465,0.694891
0.941161,0.000106786,0.0165827,0.186521,0.17298,0.167321,0.622166,0.0930387,0.381251,0.586456,0.162957,0.703519
0.941161,0.000106786,0.0165827,0.186521,0.17298,0.167321,0.622166,0.0930387,0.381251,0.586456,0.162957,0.703519
0.941578,0.000140259,0.0168429,0.186825,0.171685,0.161974,0.624166,0.0922733,0.37841,0.587969,0.162797,0.703644
0.941578,0.000140259,0.0168429,0.186825,0.171685,0.161974,0.624166,0.0922733,0.37841,0.587969,0.162797,0.703644
0.941578,0.000140259,0.0168429,0.186825,0.171685,0.161974,0.624166,0.0922733,0.37841,0.587969,0.162797,0.703644
0.941578,0.000140259,0.0168429,0.186825,0.171685,0.161974,0.624166,0.0922733,0.37841,0.587969,0.162797,0.703644
0.941578,0.000140259,0.0168429,0.186825,0.171685,0.161974,0.624166,0.0922733,0.37841,0.587969,0.162797,0.703644
0.937761,5.26564e-05,0.0154657,0.186723,0.171906,0.162665,0.619199,0.09303,0.379562,0.588196,0.162521,0.702396
0.941368,0.00090378,0.0203016,0.191458,0.167124,0.158375,0.628838,0.0919371,0.379226,0.592221,0.162701,0.705749
0.944463,0.000692726,0.0201154,0.189186,0.170486,0.16604,0.631835,0.092024,0.381288,0.597146,0.162459,0.70749
0.942349,0.000975369,0.0208801,0.190134,0.169177,0.163347,0.630122,0.0910226,0.37521,0.59681,0.161891,0.704441
0.943807,0.000399011,0.0185985,0.19186,0.168562,0.167484,0.631528,0.090543,0.373498,0.594375,0.161879,0.702925
0.944707,0.000117959,0.0175334,0.189018,0.170347,0.1646,0.631019,0.0899281,0.370058,0.594883,0.161735,0.702508
0.940318,0.00048602,0.0181124,0.192019,0.166861,0.159376,0.633035,0.0886025,0.364313,0.592585,0.162262,0.703768
0.938101,0.000973249,0.0197873,0.188629,0.169021,0.156084,0.633578,0.0883671,0.363391,0.592691,0.161807,0.701549
0.939157,0.000335918,0.0171257,0.197684,0.160853,0.151636,0.63882,0.0873057,0.360703,0.59563,0.161947,0.704017
0.940777,0.000791306,0.0196337,0.196775,0.1601,0.144094,0.637144,0.0865978,0.356176,0.598282,0.161475,0.703231
0.938691,0.000363198,0.0171322,0.195405,0.161213,0.14427,0.638678,0.0864136,0.356035,0.59546,0.161144,0.699889
0.936698,0.000625176,0.0178264,0.195119,0.162321,0.148815,0.642817,0.0862824,0.357524,0.593701,0.16162,0.701222
0.931784,0.00120205,0.0192119,0.193357,0.16351,0.147681,0.643572,0.0865306,0.359193,0.590376,0.161378,0.697995
0.931784,0.00120205,0.0192119,0.193357,0.16351,0.147681,0.643572,0.0865306,0.359193,0.590376,0.161378,0.697995
0.928695,0.00167326,0.0205759,0.191629,0.1651,0.148655,0.645332,0.086814,0.361563,0.593283,0.161869,0.702219
0.926895,0.000639462,0.0153498,0.192728,0.165652,0.156109,0.644434,0.0872646,0.363419,0.598441,0.162015,0.706035
0.931538,0.00131698,0.0196767,0.186841,0.170931,0.158157,0.645235,0.0870122,0.362534,0.596055,0.161074,0.699893
0.935897,0.000787736,0.0183683,0.193083,0.166559,0.162268,0.636981,0.0869347,0.357824,0.593074,0.161621,0.700848
0.941758,0.000390601,0.0180401,0.194699,0.165336,0.162642,0.633716,0.0862193,0.352407,0.593505,0.161301,0.699502
0.943029,0.000524741,0.0189797,0.190464,0.168886,0.16325,0.632977,0.0859794,0.350777,0.597098,0.16089,0.699596
0.943659,0.000782114,0.0203233,0.194723,0.165005,0.161037,0.632956,0.0863838,0.352847,0.598043,0.161128,0.701349
0.938287,0.0017449,0.0233843,0.191512,0.167044,0.15819,0.629453,0.0883004,0.360834,0.599755,0.16251,0.70929
0.937434,0.00158277,0.0224201,0.183871,0.173517,0.158316,0.630145,0.0884523,0.361989,0.595493,0.162627,0.707346
0.940934,0.00179069,0.0242709,0.185511,0.172959,0.162757,0.630598,0.0891553,0.365852,0.593656,0.161902,0.702609
0.940934,0.00179069,0.0242709,0.185511,0.172959,0.162757,0.630598,0.0891553,0.365852,0.593656,0.161902,0.702609
0.942319,0.00181783,0.0247477,0.187958,0.171306,0.164961,0.628303,0.08904,0.364019,0.590593,0.162059,0.701546
0.942319,0.00181783,0.0247477,0.187958,0.171306,0.164961,0.628303,0.08904,0.364019,0.590593,0.162059,0.701546
0.937857,0.00188625,0.0239244,0.184251,0.174549,0.165341,0.629692,0.0893915,0.36658,0.583591,0.162221,0.698057
0.937857,0.00188625,0.0239244,0.184251,0.174549,0.165341,0.629692,0.0893915,0.36658,0.583591,0.162221,0.698057
0.937857,0.00188625,0.0239244,0.184251,0.174549,0.165341,0.629692,0.0893915,0.36658,0.583591,0.162221,0.698057
0.937781,0.00135053,0.0214409,0.183842,0.174165,0.16153,0.631668,0.0893668,0.367516,0.583152,0.162041,0.69688
0.93409,0.000493691,0.0165502,0.186135,0.172535,0.163324,0.622597,0.0920118,0.376201,0.579922,0.161373,0.691514
0.938695,0.000259064,0.016654,0.183058,0.174645,0.160465,0.619694,0.092146,0.375285,0.581257,0.162212,0.696554
0.941745,0.000554665,0.0187914,0.185346,0.173515,0.16489,0.622381,0.0924479,0.378328,0.5827,0.162085,0.696818
0.946144,0.00110283,0.0224261,0.188787,0.170486,0.164318,0.622104,0.0918833,0.375268,0.581765,0.162733,0.699486
0.939513,0.00195993,0.024687,0.189177,0.17056,0.166384,0.632869,0.0896753,0.369748,0.577683,0.16218,0.694148
0.9329,0.00131562,0.0200235,0.187569,0.171963,0.166658,0.63138,0.0901011,0.371143,0.578397,0.162122,0.694309
0.932762,0.00335085,0.0293495,0.185535,0.172347,0.159705,0.635735,0.0900611,0.373262,0.577331,0.162351,0.694781
0.930974,0.00359152,0.0299929,0.18572,0.17175,0.157445,0.640057,0.0898371,0.374386,0.582123,0.162097,0.696518
0.930974,0.00359152,0.0299929,0.18572,0.17175,0.157445,0.640057,0.0898371,0.374386,0.582123,0.162097,0.696518
0.937493,0.00344142,0.0309848,0.190743,0.167739,0.158517,0.638621,0.0904513,0.376795,0.57983,0.161778,0.693483
0.940173,0.00306592,0.0299428,0.194878,0.163201,0.152363,0.637391,0.0907799,0.377839,0.580743,0.161507,0.692699
0.941964,0.0031004,0.0305572,0.194421,0.163901,0.154098,0.639318,0.0903969,0.376881,0.58627,0.161058,0.69388
0.941304,0.00321978,0.0309385,0.194081,0.162553,0.145742,0.649018,0.0881929,0.370554,0.585987,0.160672,0.691773
0.942017,0.00344513,0.0321564,0.198018,0.159318,0.145061,0.647476,0.088717,0.372464,0.58342,0.161069,0.692171
0.937761,0.0040691,0.033941,0.192368,0.164675,0.14957,0.646986,0.0890457,0.373905,0.585789,0.161268,0.694635
0.943056,0.00256428,0.0283682,0.19895,0.159781,0.15116,0.647739,0.0894486,0.376366,0.58815,0.160777,0.693624
0.941452,0.00157261,0.0233994,0.199534,0.16027,0.155996,0.642241,0.0903715,0.378278,0.585802,0.162288,0.69976
0.941452,0.00157261,0.0233994,0.199534,0.16027,0.155996,0.642241,0.0903715,0.378278,0.585802,0.162288,0.69976
0.941452,0.00157261,0.0233994,0.199534,0.16027,0.155996,0.642241,0.0903715,0.378278,0.585802,0.162288,0.69976
0.944014,0.000824729,0.0206091,0.20346,0.157035,0.15459,0.641651,0.0905191,0.378731,0.585945,0.161843,0.697617
0.944414,0.000763336,0.0204279,0.203096,0.156773,0.151846,0.64111,0.0914665,0.383326,0.5837,0.161509,0.694553
