'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.727644,0.779055,-0.143794,1.46612,0.64209,0.311841,1.08482,0.51431,-0.108813,1.3642,0.599352,0.199059
0.724154,0.782809,-0.144488,1.46441,0.64992,0.322829,1.09267,0.509602,-0.109551,1.36083,0.599239,0.197155
0.724154,0.782809,-0.144488,1.46441,0.64992,0.322829,1.09267,0.509602,-0.109551,1.36083,0.599239,0.197155
0.717655,0.789992,-0.145656,1.46189,0.65268,0.325845,1.09704,0.51028,-0.105052,1.35669,0.599091,0.194794
0.716908,0.785698,-0.153484,1.44841,0.653282,0.320668,1.0784,0.524876,-0.0982058,1.34653,0.603918,0.196725
0.720984,0.774554,-0.162671,1.44027,0.646115,0.306192,1.09012,0.515181,-0.10323,1.33513,0.60501,0.192308
0.723473,0.778812,-0.151726,1.45714,0.635737,0.298297,1.10424,0.516895,-0.0894532,1.35007,0.602569,0.196561
0.723473,0.778812,-0.151726,1.45714,0.635737,0.298297,1.10424,0.516895,-0.0894532,1.35007,0.602569,0.196561
0.728395,0.777818,-0.144297,1.46403,0.633123,0.297461,1.10714,0.506241,-0.103169,1.35432,0.599577,0.194293
0.73551,0.775927,-0.134449,1.47707,0.624835,0.290785,1.11408,0.50081,-0.105945,1.35699,0.598842,0.194575
0.73136,0.775037,-0.143154,1.48168,0.62538,0.293617,1.11959,0.493753,-0.112316,1.35195,0.599714,0.193262
0.730072,0.778349,-0.140489,1.49316,0.625081,0.298122,1.11362,0.50006,-0.107425,1.3469,0.599821,0.190775
0.728635,0.781104,-0.138936,1.49984,0.62411,0.299513,1.10943,0.498334,-0.113254,1.34874,0.593519,0.182287
0.726085,0.781585,-0.142816,1.49995,0.624184,0.299674,1.1057,0.500848,-0.112387,1.34582,0.600557,0.191307
0.722823,0.782255,-0.147747,1.49857,0.628862,0.306105,1.10413,0.498155,-0.117649,1.35335,0.597196,0.190216
0.724903,0.775013,-0.154821,1.50729,0.630011,0.311515,1.09905,0.498971,-0.12043,1.34736,0.600292,0.191721
0.711795,0.78264,-0.167641,1.5126,0.627145,0.30944,1.10205,0.494023,-0.125484,1.33441,0.597038,0.17996
0.711148,0.781469,-0.170618,1.49951,0.631429,0.310355,1.10843,0.493587,-0.121153,1.33264,0.597913,0.180321
0.704704,0.787745,-0.173484,1.49883,0.631487,0.310154,1.104,0.488781,-0.131815,1.32534,0.59878,0.177676
0.704267,0.78818,-0.173672,1.49744,0.630706,0.30839,1.09417,0.492826,-0.133519,1.34669,0.596673,0.185937
0.705488,0.786295,-0.174152,1.50033,0.629842,0.308323,1.09664,0.492607,-0.131883,1.34901,0.596386,0.186729
0.705488,0.786295,-0.174152,1.50033,0.629842,0.308323,1.09664,0.492607,-0.131883,1.34901,0.596386,0.186729
0.704622,0.781143,-0.183546,1.50631,0.626503,0.305839,1.09415,0.498421,-0.125145,1.34902,0.598411,0.18977
0.705365,0.779582,-0.184459,1.51208,0.630295,0.313948,1.07888,0.511417,-0.118005,1.34662,0.605781,0.199569
0.705365,0.779582,-0.184459,1.51208,0.630295,0.313948,1.07888,0.511417,-0.118005,1.34662,0.605781,0.199569
0.705365,0.779582,-0.184459,1.51208,0.630295,0.313948,1.07888,0.511417,-0.118005,1.34662,0.605781,0.199569
0.699597,0.782064,-0.1919,1.50643,0.639999,0.326139,1.06975,0.511638,-0.125223,1.34814,0.607681,0.203213
0.696003,0.790045,-0.186975,1.505,0.637299,0.321486,1.05108,0.51208,-0.140424,1.3359,0.603917,0.191079
0.698152,0.780473,-0.197111,1.48928,0.637015,0.31436,1.04421,0.514602,-0.142614,1.34722,0.603926,0.197099
0.692878,0.786242,-0.198871,1.48918,0.638615,0.316718,1.04049,0.513424,-0.14765,1.34256,0.607161,0.199492
0.688622,0.789146,-0.203032,1.49455,0.634875,0.313413,1.04515,0.506547,-0.153872,1.35289,0.603804,0.199887
0.689522,0.784584,-0.208067,1.48982,0.63538,0.312141,1.04044,0.513004,-0.148327,1.35298,0.601384,0.196306
0.687659,0.78819,-0.206408,1.48544,0.644409,0.323795,1.05648,0.509225,-0.140054,1.35194,0.60177,0.19634
0.689859,0.785869,-0.205461,1.47746,0.649167,0.327459,1.05672,0.508128,-0.141503,1.35886,0.601861,0.200076
0.683638,0.789121,-0.21318,1.4907,0.636702,0.314501,1.06044,0.505338,-0.142514,1.35352,0.604901,0.201863
0.687791,0.786434,-0.208777,1.49897,0.639704,0.32254,1.06354,0.502838,-0.14364,1.36316,0.606358,0.209036
0.696459,0.785209,-0.193332,1.49619,0.64173,0.324396,1.06961,0.499738,-0.143193,1.3591,0.598389,0.194987
0.699305,0.786166,-0.186315,1.49033,0.646769,0.329445,1.06837,0.507564,-0.132493,1.35616,0.602271,0.199286
0.700499,0.786904,-0.18288,1.49003,0.641257,0.321047,1.05677,0.508224,-0.141317,1.36437,0.601971,0.203075
0.711869,0.783298,-0.166514,1.49456,0.641943,0.324019,1.06752,0.510822,-0.128313,1.36026,0.602984,0.202484
0.711869,0.783298,-0.166514,1.49456,0.641943,0.324019,1.06752,0.510822,-0.128313,1.36026,0.602984,0.202484
0.710001,0.781242,-0.173129,1.49832,0.643636,0.328161,1.06904,0.51116,-0.126538,1.36732,0.602641,0.205591
0.700865,0.782627,-0.188585,1.49461,0.651966,0.339075,1.05988,0.513417,-0.130872,1.36517,0.602898,0.204877
0.694532,0.78896,-0.19151,1.48803,0.646008,0.327313,1.05225,0.513561,-0.137192,1.36277,0.600975,0.200762
0.694804,0.783646,-0.198942,1.47572,0.648034,0.325,1.04561,0.512798,-0.1441,1.35894,0.603208,0.202135
0.694829,0.790293,-0.188922,1.48224,0.6495,0.330046,1.04194,0.509732,-0.151909,1.35603,0.598086,0.192941
0.693605,0.793199,-0.186988,1.47954,0.649671,0.329124,1.04514,0.505616,-0.15528,1.34938,0.601896,0.195188
0.695366,0.79021,-0.187985,1.46801,0.651482,0.326771,1.04353,0.511018,-0.148592,1.35272,0.600234,0.19444
0.69571,0.780314,-0.202151,1.46473,0.648089,0.320226,1.02258,0.516902,-0.158512,1.35703,0.604667,0.203338
0.699011,0.779837,-0.196386,1.47118,0.641527,0.31324,1.01834,0.518043,-0.160691,1.3577,0.606647,0.206652
0.692634,0.78812,-0.196538,1.4716,0.640582,0.312008,1.01676,0.516427,-0.16457,1.35129,0.603312,0.198315
0.700198,0.77474,-0.201715,1.4616,0.649093,0.320335,1.01808,0.511962,-0.170053,1.36609,0.60777,0.212659
0.699317,0.779407,-0.196432,1.47541,0.63925,0.311684,1.01736,0.505369,-0.180609,1.36836,0.608279,0.214583
0.699317,0.779407,-0.196432,1.47541,0.63925,0.311684,1.01736,0.505369,-0.180609,1.36836,0.608279,0.214583
0.701372,0.778619,-0.193612,1.47176,0.641761,0.313848,1.01743,0.50217,-0.185336,1.37333,0.601758,0.207323
0.701372,0.778619,-0.193612,1.47176,0.641761,0.313848,1.01743,0.50217,-0.185336,1.37333,0.601758,0.207323
0.701372,0.778619,-0.193612,1.47176,0.641761,0.313848,1.01743,0.50217,-0.185336,1.37333,0.601758,0.207323
0.701372,0.778619,-0.193612,1.47176,0.641761,0.313848,1.01743,0.50217,-0.185336,1.37333,0.601758,0.207323
0.700023,0.779515,-0.194892,1.47829,0.639763,0.313715,1.0178,0.50061,-0.187333,1.3691,0.602207,0.20585
0.699455,0.784164,-0.189025,1.48013,0.643556,0.320206,1.0188,0.495721,-0.193754,1.3669,0.603899,0.207268
0.699455,0.784164,-0.189025,1.48013,0.643556,0.320206,1.0188,0.495721,-0.193754,1.3669,0.603899,0.207268
0.701302,0.778172,-0.194419,1.47144,0.644972,0.318521,1.02766,0.487073,-0.198644,1.36323,0.605571,0.207892
0.694959,0.787354,-0.193073,1.47779,0.647878,0.325669,1.02007,0.498197,-0.18887,1.36639,0.603844,0.206923
0.69028,0.789157,-0.199686,1.47786,0.649696,0.32843,1.02516,0.490142,-0.196306,1.35338,0.603803,0.200143
0.696066,0.790672,-0.18591,1.48,0.654847,0.33709,1.02811,0.481119,-0.20717,1.34731,0.598203,0.188559
0.686284,0.796834,-0.196224,1.49052,0.647662,0.330866,1.01583,0.490655,-0.204094,1.34547,0.599917,0.190163
0.695095,0.786859,-0.193548,1.50066,0.647678,0.33522,1.01384,0.495143,-0.199207,1.34516,0.601425,0.192262
0.69791,0.782746,-0.194176,1.4988,0.64395,0.328835,1.02228,0.49154,-0.196834,1.34271,0.600628,0.18977
0.69791,0.782746,-0.194176,1.4988,0.64395,0.328835,1.02228,0.49154,-0.196834,1.34271,0.600628,0.18977
0.69791,0.782746,-0.194176,1.4988,0.64395,0.328835,1.02228,0.49154,-0.196834,1.34271,0.600628,0.18977
0.69791,0.782746,-0.194176,1.4988,0.64395,0.328835,1.02228,0.49154,-0.196834,1.34271,0.600628,0.18977
0.69099,0.793564,-0.191653,1.496,0.642874,0.326029,1.03336,0.483002,-0.199626,1.3384,0.597914,0.183409
0.687121,0.792252,-0.201403,1.48663,0.64064,0.318653,1.03159,0.481808,-0.203,1.34235,0.597918,0.185511
0.700766,0.778452,-0.19504,1.48128,0.647116,0.326049,1.03387,0.495622,-0.180238,1.34028,0.598685,0.185563
0.693817,0.783631,-0.200921,1.48404,0.646074,0.325687,1.03332,0.482573,-0.200305,1.34345,0.603086,0.193848
0.695175,0.778625,-0.205742,1.48726,0.652676,0.336984,1.02556,0.488269,-0.198751,1.36027,0.601398,0.200107
0.6886,0.785642,-0.208332,1.47203,0.653994,0.332318,1.02126,0.486863,-0.20478,1.3646,0.596337,0.194744
0.683538,0.793568,-0.206714,1.47113,0.654453,0.33261,1.01513,0.489219,-0.20689,1.35905,0.599473,0.196588
0.684853,0.789967,-0.209433,1.46742,0.64897,0.322744,1.01175,0.492382,-0.205293,1.36721,0.598043,0.198639
0.684007,0.792759,-0.206969,1.45313,0.653124,0.322572,1.00258,0.501213,-0.200682,1.35401,0.598452,0.192442
0.684372,0.793955,-0.204431,1.45457,0.658232,0.330887,1.0028,0.504892,-0.194947,1.34858,0.598799,0.190125
0.687254,0.790514,-0.203741,1.46865,0.653157,0.329566,1.0027,0.506457,-0.192694,1.35339,0.59909,0.193074
0.682326,0.792439,-0.210889,1.47244,0.652296,0.329953,1.00635,0.503985,-0.192947,1.34846,0.599148,0.190583
0.686737,0.784606,-0.213651,1.47699,0.645348,0.321525,1.01913,0.50077,-0.185872,1.34126,0.603134,0.19276
0.686737,0.784606,-0.213651,1.47699,0.645348,0.321525,1.01913,0.50077,-0.185872,1.34126,0.603134,0.19276
0.681397,0.789749,-0.216833,1.4828,0.644728,0.32313,1.02682,0.491816,-0.192291,1.34555,0.600065,0.190425
0.683308,0.79081,-0.211322,1.48926,0.638342,0.316342,1.03582,0.482838,-0.197675,1.3368,0.598215,0.183006
0.687907,0.794673,-0.196183,1.4897,0.638248,0.31639,1.03986,0.488393,-0.185757,1.32873,0.600499,0.182091
0.692804,0.786349,-0.198857,1.47652,0.646108,0.322459,1.03292,0.490584,-0.188639,1.32827,0.600228,0.181437
0.693874,0.787982,-0.194281,1.49041,0.636701,0.314374,1.03012,0.491599,-0.189632,1.32628,0.602644,0.183984
0.687611,0.789643,-0.204325,1.48186,0.644069,0.321732,1.03121,0.494034,-0.185001,1.32844,0.603888,0.187022
0.688795,0.788906,-0.203043,1.47777,0.646916,0.32422,1.02439,0.501301,-0.180264,1.33849,0.607177,0.197354
0.687438,0.785007,-0.21163,1.45802,0.653355,0.325126,1.01988,0.500672,-0.185331,1.34907,0.605533,0.200484
0.689231,0.789971,-0.200569,1.45987,0.656426,0.330563,1.0142,0.510187,-0.176299,1.34419,0.601176,0.191374
0.698862,0.779991,-0.196446,1.45246,0.648185,0.314862,1.02115,0.503502,-0.179923,1.35575,0.597852,0.192446
0.701643,0.780612,-0.190098,1.44104,0.651966,0.315323,1.01985,0.509411,-0.172249,1.35596,0.599232,0.194626
0.702353,0.783386,-0.184559,1.45455,0.638818,0.301752,1.02491,0.506361,-0.172201,1.34786,0.604712,0.198616
0.702353,0.783386,-0.184559,1.45455,0.638818,0.301752,1.02491,0.506361,-0.172201,1.34786,0.604712,0.198616
0.702871,0.787206,-0.177827,1.44451,0.647373,0.310022,1.0304,0.505454,-0.168595,1.3478,0.60358,0.196882
0.706147,0.786378,-0.172766,1.44241,0.641201,0.299804,1.03433,0.500582,-0.172388,1.35614,0.602769,0.200027
0.707049,0.776103,-0.186454,1.4334,0.648739,0.30695,1.04324,0.50183,-0.162628,1.35885,0.600715,0.198349
0.707783,0.777071,-0.183601,1.43434,0.649563,0.308621,1.03373,0.509546,-0.159473,1.35788,0.599689,0.196308
0.704438,0.779781,-0.185943,1.4268,0.645365,0.298804,1.04138,0.499513,-0.167734,1.35419,0.601664,0.197356
0.711131,0.779953,-0.172925,1.42328,0.654207,0.310413,1.02901,0.498066,-0.180932,1.35949,0.602459,0.201298
0.711131,0.779953,-0.172925,1.42328,0.654207,0.310413,1.02901,0.498066,-0.180932,1.35949,0.602459,0.201298
0.710968,0.777798,-0.176466,1.4234,0.644753,0.296285,1.04139,0.495525,-0.173706,1.35247,0.59845,0.191634
0.710968,0.777798,-0.176466,1.4234,0.644753,0.296285,1.04139,0.495525,-0.173706,1.35247,0.59845,0.191634
0.709888,0.775592,-0.181818,1.41646,0.641176,0.287631,1.03885,0.494142,-0.178026,1.36149,0.596284,0.193063
0.708536,0.779091,-0.179138,1.42003,0.645122,0.295247,1.04022,0.498011,-0.171012,1.36309,0.597717,0.196039
0.704293,0.775652,-0.192417,1.42847,0.632495,0.280277,1.03879,0.506797,-0.159094,1.35732,0.600577,0.19735
0.704293,0.775652,-0.192417,1.42847,0.632495,0.280277,1.03879,0.506797,-0.159094,1.35732,0.600577,0.19735
0.70118,0.782047,-0.188844,1.43005,0.636869,0.287579,1.04433,0.496865,-0.169117,1.36374,0.599374,0.198859
0.706672,0.769857,-0.196545,1.42538,0.640463,0.290785,1.04538,0.502706,-0.15944,1.36727,0.596519,0.196381
0.709012,0.771032,-0.190321,1.42857,0.642756,0.295717,1.0539,0.509604,-0.141701,1.37758,0.602156,0.210065
0.701531,0.775199,-0.198435,1.42442,0.64056,0.290478,1.05169,0.508964,-0.144568,1.3748,0.602104,0.208585
0.699277,0.77781,-0.198905,1.43933,0.63569,0.290117,1.05909,0.502637,-0.147711,1.38286,0.599478,0.208694
0.699277,0.77781,-0.198905,1.43933,0.63569,0.290117,1.05909,0.502637,-0.147711,1.38286,0.599478,0.208694
0.70339,0.77119,-0.200852,1.44044,0.634671,0.289101,1.06247,0.504636,-0.141846,1.38903,0.603658,0.218035
0.703045,0.767366,-0.207253,1.43765,0.637339,0.291815,1.0753,0.498384,-0.140504,1.39165,0.603417,0.21897
0.696855,0.772693,-0.21133,1.43374,0.642092,0.297136,1.07693,0.506251,-0.127353,1.40511,0.595555,0.213748
0.702351,0.775568,-0.196292,1.43207,0.644009,0.299236,1.08794,0.506017,-0.118732,1.39462,0.596581,0.210174
0.702351,0.775568,-0.196292,1.43207,0.644009,0.299236,1.08794,0.506017,-0.118732,1.39462,0.596581,0.210174
0.702351,0.775568,-0.196292,1.43207,0.644009,0.299236,1.08794,0.506017,-0.118732,1.39462,0.596581,0.210174
0.702351,0.775568,-0.196292,1.43207,0.644009,0.299236,1.08794,0.506017,-0.118732,1.39462,0.596581,0.210174
0.69355,0.783315,-0.201924,1.44066,0.644213,0.303517,1.0881,0.498403,-0.130022,1.39536,0.597274,0.211576
0.697283,0.779826,-0.199786,1.44222,0.643202,0.302719,1.08658,0.505259,-0.120964,1.39692,0.59229,0.204864
0.697029,0.779445,-0.200858,1.4379,0.645353,0.303953,1.09146,0.503644,-0.119461,1.40062,0.591311,0.205203
0.697396,0.774971,-0.206849,1.45057,0.638323,0.29921,1.09304,0.501454,-0.121477,1.40249,0.599888,0.218981
0.707066,0.772078,-0.19246,1.43202,0.639532,0.292494,1.07638,0.510028,-0.122145,1.4017,0.600471,0.219467
0.707066,0.772078,-0.19246,1.43202,0.639532,0.292494,1.07638,0.510028,-0.122145,1.4017,0.600471,0.219467
0.707066,0.772078,-0.19246,1.43202,0.639532,0.292494,1.07638,0.510028,-0.122145,1.4017,0.600471,0.219467
0.707066,0.772078,-0.19246,1.43202,0.639532,0.292494,1.07638,0.510028,-0.122145,1.4017,0.600471,0.219467
0.705059,0.772807,-0.195212,1.42938,0.645585,0.300345,1.07155,0.512982,-0.121711,1.40637,0.599819,0.220755
0.707552,0.769535,-0.195347,1.43814,0.644517,0.302809,1.07524,0.510422,-0.122489,1.40565,0.600058,0.220764
0.70381,0.776236,-0.192471,1.43559,0.642866,0.299154,1.07835,0.510845,-0.119298,1.40225,0.603583,0.224404
0.700555,0.777274,-0.197219,1.43834,0.646145,0.305344,1.06689,0.51912,-0.116393,1.40324,0.604096,0.225654
0.69725,0.778548,-0.20177,1.4425,0.644302,0.304497,1.06065,0.510906,-0.133979,1.40724,0.604438,0.228103
0.707962,0.772264,-0.190471,1.43091,0.639763,0.292325,1.06425,0.513778,-0.126627,1.41003,0.60269,0.22682
0.706011,0.777163,-0.18685,1.43653,0.641155,0.297024,1.09096,0.503157,-0.120588,1.41663,0.596546,0.22076
0.714568,0.768875,-0.183084,1.43093,0.648072,0.304798,1.08704,0.490945,-0.142067,1.41835,0.596611,0.221678
0.714568,0.768875,-0.183084,1.43093,0.648072,0.304798,1.08704,0.490945,-0.142067,1.41835,0.596611,0.221678
0.716121,0.766714,-0.183426,1.43367,0.643813,0.299683,1.08538,0.486754,-0.149699,1.42887,0.594452,0.223397
0.716121,0.766714,-0.183426,1.43367,0.643813,0.299683,1.08538,0.486754,-0.149699,1.42887,0.594452,0.223397
0.716121,0.766714,-0.183426,1.43367,0.643813,0.299683,1.08538,0.486754,-0.149699,1.42887,0.594452,0.223397
0.716765,0.766898,-0.181952,1.42748,0.642376,0.294638,1.07536,0.483754,-0.162402,1.43625,0.596204,0.229455
0.713575,0.76592,-0.189377,1.43393,0.646075,0.303199,1.07558,0.484311,-0.161379,1.44197,0.596397,0.232386
0.710798,0.76795,-0.191561,1.4524,0.636094,0.296697,1.07694,0.495055,-0.144138,1.44299,0.593874,0.229067
0.709759,0.765739,-0.196845,1.44861,0.646776,0.310998,1.08092,0.49708,-0.137841,1.44174,0.599418,0.236811
0.712152,0.770379,-0.185363,1.44901,0.647297,0.311961,1.08427,0.49699,-0.13524,1.43974,0.598475,0.234475
0.704142,0.768456,-0.203502,1.45151,0.651544,0.319471,1.08181,0.499385,-0.133654,1.43868,0.600706,0.237334
0.707379,0.772983,-0.190504,1.46103,0.637043,0.302002,1.07308,0.50349,-0.134678,1.43735,0.601872,0.238469
0.713779,0.765154,-0.190143,1.45753,0.637967,0.301819,1.08145,0.499211,-0.134211,1.4415,0.59702,0.233105
0.714671,0.765142,-0.188491,1.46093,0.641038,0.307949,1.08957,0.503089,-0.121808,1.4448,0.603471,0.244297
0.712229,0.769033,-0.187237,1.47001,0.629964,0.295374,1.08091,0.505629,-0.125026,1.43959,0.59935,0.235721
0.703547,0.778568,-0.189479,1.46697,0.634454,0.300768,1.08394,0.506119,-0.121817,1.43226,0.597678,0.229814
0.703547,0.778568,-0.189479,1.46697,0.634454,0.300768,1.08394,0.506119,-0.121817,1.43226,0.597678,0.229814
0.716291,0.769901,-0.17833,1.46085,0.626668,0.286359,1.08885,0.497491,-0.130785,1.42485,0.598604,0.227737
0.716291,0.769901,-0.17833,1.46085,0.626668,0.286359,1.08885,0.497491,-0.130785,1.42485,0.598604,0.227737
0.720629,0.766436,-0.175501,1.46166,0.632108,0.29488,1.08455,0.492744,-0.141388,1.41298,0.601538,0.226511
0.723439,0.766774,-0.169846,1.4616,0.635657,0.300177,1.08579,0.494465,-0.137803,1.4087,0.603182,0.226923
0.724972,0.768061,-0.165125,1.45499,0.633781,0.294398,1.07554,0.50483,-0.130633,1.40826,0.600587,0.222818
0.724972,0.768061,-0.165125,1.45499,0.633781,0.294398,1.07554,0.50483,-0.130633,1.40826,0.600587,0.222818
0.721315,0.768975,-0.170432,1.44493,0.640724,0.300241,1.07357,0.505735,-0.130902,1.4079,0.600497,0.222508
0.721315,0.768975,-0.170432,1.44493,0.640724,0.300241,1.07357,0.505735,-0.130902,1.4079,0.600497,0.222508
0.722315,0.771232,-0.165213,1.44819,0.639612,0.30006,1.06745,0.507748,-0.132988,1.42511,0.598619,0.227885
0.720501,0.768861,-0.172099,1.44404,0.638789,0.296932,1.06518,0.506746,-0.136398,1.42435,0.599981,0.229568
0.723488,0.773984,-0.158941,1.43056,0.647572,0.303876,1.08472,0.508504,-0.11761,1.42695,0.597567,0.22717
0.713686,0.776483,-0.173323,1.43053,0.649536,0.306806,1.08918,0.513138,-0.10705,1.41319,0.599426,0.22344
0.71108,0.776332,-0.178454,1.44248,0.645152,0.305761,1.09461,0.508622,-0.109473,1.41251,0.599409,0.223092
0.71108,0.776332,-0.178454,1.44248,0.645152,0.305761,1.09461,0.508622,-0.109473,1.41251,0.599409,0.223092
0.711442,0.776158,-0.178031,1.45406,0.644499,0.310053,1.09406,0.50975,-0.10822,1.4076,0.600161,0.221859
0.712198,0.774233,-0.179494,1.46462,0.645942,0.316952,1.09344,0.509219,-0.109512,1.41623,0.599131,0.224449
0.712198,0.774233,-0.179494,1.46462,0.645942,0.316952,1.09344,0.509219,-0.109512,1.41623,0.599131,0.224449
0.718139,0.767326,-0.178763,1.47593,0.636635,0.307988,1.09871,0.512,-0.101149,1.41638,0.608902,0.23918
0.72068,0.762817,-0.180838,1.48559,0.624764,0.29439,1.08931,0.521692,-0.0941098,1.4184,0.605778,0.235452
0.724846,0.767606,-0.166037,1.474,0.63436,0.30373,1.09025,0.522623,-0.0919591,1.41912,0.607058,0.237715
0.716412,0.776713,-0.167886,1.47657,0.633109,0.30298,1.09374,0.514127,-0.101912,1.40698,0.605291,0.229257
0.715587,0.778148,-0.16727,1.48666,0.636644,0.312674,1.09719,0.513176,-0.100589,1.40825,0.593795,0.212621
0.714596,0.768477,-0.183628,1.48649,0.644423,0.324269,1.11072,0.509205,-0.0959479,1.38555,0.602772,0.214981
0.71473,0.771031,-0.179548,1.49923,0.648444,0.335761,1.1087,0.517214,-0.085493,1.39511,0.606614,0.225465
0.704452,0.78321,-0.180773,1.50939,0.647785,0.33906,1.0955,0.517655,-0.0952143,1.39033,0.602127,0.216381
0.704452,0.78321,-0.180773,1.50939,0.647785,0.33906,1.0955,0.517655,-0.0952143,1.39033,0.602127,0.216381
0.704452,0.78321,-0.180773,1.50939,0.647785,0.33906,1.0955,0.517655,-0.0952143,1.39033,0.602127,0.216381
0.704571,0.786526,-0.17557,1.51075,0.648236,0.340306,1.09469,0.514998,-0.0998432,1.38921,0.597786,0.209316
0.708149,0.769518,-0.194234,1.50991,0.637429,0.323741,1.09445,0.512732,-0.103436,1.39629,0.600205,0.216432
0.704556,0.770301,-0.199938,1.50456,0.637224,0.321187,1.107,0.5087,-0.0995891,1.41016,0.602146,0.226069
0.691174,0.783724,-0.206046,1.49908,0.64611,0.332196,1.10595,0.513396,-0.0933632,1.41079,0.601501,0.225405
0.700556,0.777765,-0.196479,1.49845,0.647901,0.334614,1.1021,0.513663,-0.0959838,1.41668,0.602149,0.229189
0.703388,0.769255,-0.203757,1.49636,0.649315,0.335847,1.11982,0.495949,-0.108843,1.42912,0.600813,0.233055
0.697028,0.776367,-0.205477,1.46773,0.662389,0.34301,1.10975,0.499285,-0.111579,1.43052,0.595518,0.225766
0.690951,0.783286,-0.207149,1.46947,0.661531,0.342494,1.1024,0.503561,-0.110902,1.42631,0.604899,0.23787
0.690951,0.783286,-0.207149,1.46947,0.661531,0.342494,1.1024,0.503561,-0.110902,1.42631,0.604899,0.23787
0.693041,0.783497,-0.202663,1.47258,0.65956,0.34091,1.10309,0.499393,-0.116611,1.4372,0.598742,0.233703
0.697749,0.77968,-0.199093,1.45751,0.655155,0.327596,1.10626,0.499503,-0.113962,1.4391,0.597126,0.232158
0.697749,0.77968,-0.199093,1.45751,0.655155,0.327596,1.10626,0.499503,-0.113962,1.4391,0.597126,0.232158
0.697173,0.783288,-0.19481,1.4597,0.649525,0.320133,1.10162,0.504616,-0.10993,1.4392,0.596151,0.23074
0.701963,0.780099,-0.190247,1.44977,0.659464,0.33056,1.09557,0.515256,-0.0987545,1.43617,0.595293,0.228053
0.704005,0.776985,-0.190972,1.43532,0.660692,0.325772,1.09419,0.518396,-0.0951446,1.42458,0.603964,0.235652
0.69959,0.777353,-0.19898,1.43687,0.662072,0.328561,1.09036,0.529822,-0.0810678,1.43403,0.601988,0.237105
0.69959,0.777353,-0.19898,1.43687,0.662072,0.328561,1.09036,0.529822,-0.0810678,1.43403,0.601988,0.237105
0.69706,0.779325,-0.200977,1.43391,0.657984,0.321057,1.09139,0.52376,-0.0893365,1.42869,0.595974,0.225592
0.69348,0.779096,-0.208393,1.44083,0.655905,0.321136,1.10461,0.51444,-0.0928477,1.42033,0.596003,0.221704
0.690345,0.781929,-0.210397,1.44928,0.647027,0.311678,1.10525,0.510534,-0.0982034,1.42835,0.600062,0.231566
0.694775,0.77894,-0.20606,1.45449,0.648255,0.315882,1.10583,0.513556,-0.0932218,1.42904,0.600227,0.232141
