'uu_width','ud_width','us_width','ss_width'
0.513549, 0.902877, 1.39352, 1.42181
0.513549, 0.902877, 1.39352, 1.42181
0.513549, 0.902877, 1.39352, 1.42181
0.42151, 0.920753, 1.43684, 1.41105
0.463201, 0.933608, 1.38401, 1.30437
0.463201, 0.933608, 1.38401, 1.30437
0.467976, 0.890303, 1.27526, 1.38297
0.470232, 0.887464, 1.46551, 1.38241
0.470232, 0.887464, 1.46551, 1.38241
0.555823, 0.656076, 1.42919, 1.38077
0.544135, 0.618855, 1.33325, 1.44448
0.544135, 0.618855, 1.33325, 1.44448
0.607505, 0.435825, 1.35295, 1.29878
0.607505, 0.435825, 1.35295, 1.29878
0.58897, 0.440979, 1.34886, 1.41788
0.606981, 0.451993, 1.19434, 1.28119
0.600502, 0.573203, 1.49177, 1.34447
0.607444, 0.859598, 1.45133, 1.4827
0.646091, 0.394407, 1.35893, 1.48606
0.544634, 0.642607, 1.34673, 1.48577
0.544634, 0.642607, 1.34673, 1.48577
0.596245, 0.733979, 1.33096, 1.47026
0.549456, 0.839273, 1.44296, 1.39633
0.549456, 0.839273, 1.44296, 1.39633
0.49447, 0.710396, 1.21798, 1.37867
0.44873, 0.805344, 1.01725, 1.40619
0.44873, 0.805344, 1.01725, 1.40619
0.462169, 0.711231, 1.07691, 1.09926
0.543374, 0.58773, 0.992812, 1.24464
0.452313, 0.881861, 1.04509, 1.32796
0.551715, 0.639635, 1.28409, 1.37582
0.551715, 0.639635, 1.28409, 1.37582
0.448248, 0.832864, 1.33639, 1.47146
0.482437, 0.845863, 1.2232, 1.19532
0.482437, 0.845863, 1.2232, 1.19532
0.462171, 1.09035, 1.27707, 1.31765
0.578004, 0.530843, 1.41722, 1.37229
0.47275, 0.508911, 1.3716, 1.2134
0.47275, 0.508911, 1.3716, 1.2134
0.487779, 0.505663, 1.37355, 1.09822
0.487779, 0.505663, 1.37355, 1.09822
0.586606, 0.22907, 1.48338, 1.25134
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.574492, 0.504575, 1.45113, 1.29361
0.589276, 0.778922, 1.29909, 1.42829
0.473097, 0.937891, 0.908997, 1.32626
0.403436, 0.78527, 0.936146, 1.18063
0.403436, 0.78527, 0.936146, 1.18063
0.50527, 0.593779, 0.895364, 1.31984
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.543478, 0.596223, 0.948295, 1.49357
0.51381, 0.597436, 1.03112, 1.36808
0.51381, 0.597436, 1.03112, 1.36808
0.468047, 0.540644, 0.918783, 1.35541
0.468047, 0.540644, 0.918783, 1.35541
0.468047, 0.540644, 0.918783, 1.35541
0.514956, 0.458486, 0.895253, 1.4081
0.46335, 0.576525, 0.860139, 1.39019
0.46335, 0.576525, 0.860139, 1.39019
0.532565, 0.401611, 0.935441, 1.31215
0.517132, 0.443006, 1.08604, 1.37636
0.569692, 0.378182, 1.18211, 1.33521
0.569692, 0.378182, 1.18211, 1.33521
0.6025, 0.328329, 1.11822, 1.33335
0.6025, 0.328329, 1.11822, 1.33335
0.6025, 0.328329, 1.11822, 1.33335
0.6025, 0.328329, 1.11822, 1.33335
0.528293, 0.374912, 1.03525, 1.33759
0.511498, 0.592372, 0.993731, 1.27471
0.511498, 0.592372, 0.993731, 1.27471
0.511498, 0.592372, 0.993731, 1.27471
0.527372, 0.791762, 1.05437, 1.44982
0.527372, 0.791762, 1.05437, 1.44982
0.56976, 0.66218, 1.12564, 1.47216
0.56976, 0.66218, 1.12564, 1.47216
0.600646, 0.579838, 1.14732, 1.49542
0.599551, 0.495851, 1.16024, 1.44216
0.599551, 0.495851, 1.16024, 1.44216
0.599551, 0.495851, 1.16024, 1.44216
0.659794, 0.447664, 1.45572, 1.38493
0.702735, 0.398331, 1.49803, 1.42111
0.702735, 0.398331, 1.49803, 1.42111
0.474119, 0.751394, 1.20559, 1.32751
0.508754, 0.762317, 1.28375, 1.24515
0.573886, 0.72538, 1.26672, 1.32822
0.560731, 0.875362, 1.33116, 1.42082
0.571315, 0.887239, 1.36441, 1.43097
0.571315, 0.887239, 1.36441, 1.43097
0.571315, 0.887239, 1.36441, 1.43097
0.571315, 0.887239, 1.36441, 1.43097
0.571315, 0.887239, 1.36441, 1.43097
0.571315, 0.887239, 1.36441, 1.43097
0.463006, 1.03023, 1.45476, 1.36672
0.454599, 1.21934, 1.37288, 1.31701
0.454599, 1.21934, 1.37288, 1.31701
0.407654, 1.1103, 1.27253, 1.40655
0.464552, 1.20798, 1.33203, 1.37557
0.464552, 1.20798, 1.33203, 1.37557
0.364004, 1.20844, 1.25096, 1.46103
0.445868, 1.0842, 1.4051, 1.46669
0.429206, 1.18936, 1.35541, 1.41563
0.429206, 1.18936, 1.35541, 1.41563
0.467656, 1.19798, 1.42482, 1.46013
0.467656, 1.19798, 1.42482, 1.46013
0.467656, 1.19798, 1.42482, 1.46013
0.467656, 1.19798, 1.42482, 1.46013
0.467656, 1.19798, 1.42482, 1.46013
0.467656, 1.19798, 1.42482, 1.46013
0.484503, 1.15926, 1.41685, 1.48555
0.484503, 1.15926, 1.41685, 1.48555
0.440414, 1.24135, 1.49521, 1.37331
0.440414, 1.24135, 1.49521, 1.37331
0.440414, 1.24135, 1.49521, 1.37331
0.440414, 1.24135, 1.49521, 1.37331
0.440414, 1.24135, 1.49521, 1.37331
0.408112, 1.19779, 1.25464, 1.2618
0.408112, 1.19779, 1.25464, 1.2618
0.45645, 0.927653, 1.29031, 1.25203
0.395019, 1.00935, 1.48755, 1.29606
0.494542, 0.965125, 1.19201, 1.43936
0.523791, 0.960593, 1.22267, 1.40398
0.523791, 0.960593, 1.22267, 1.40398
0.523791, 0.960593, 1.22267, 1.40398
0.523791, 0.960593, 1.22267, 1.40398
0.523791, 0.960593, 1.22267, 1.40398
0.514283, 0.840101, 1.10295, 1.45083
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.498131, 0.774803, 1.13784, 1.40717
0.560041, 0.668749, 1.17465, 1.28254
0.584743, 0.625311, 1.23851, 1.41708
0.615725, 0.402984, 1.36883, 1.44057
0.615725, 0.402984, 1.36883, 1.44057
0.683369, 0.272196, 1.46615, 1.48666
0.678895, 0.304978, 1.32742, 1.46047
0.678895, 0.304978, 1.32742, 1.46047
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.564286, 0.284643, 1.03585, 1.47526
0.501, 0.508734, 1.03695, 1.48836
0.52596, 0.337675, 1.05007, 1.35201
0.52596, 0.337675, 1.05007, 1.35201
0.52596, 0.337675, 1.05007, 1.35201
0.610455, 0.365029, 1.03805, 1.37408
0.510846, 0.380313, 1.22255, 1.18974
0.555079, 0.513073, 1.39757, 1.22489
0.555079, 0.513073, 1.39757, 1.22489
0.610253, 0.34452, 1.40774, 1.30439
0.610253, 0.34452, 1.40774, 1.30439
0.603761, 0.307311, 1.35229, 1.31888
0.603761, 0.307311, 1.35229, 1.31888
0.636809, 0.157098, 1.26369, 1.33357
0.5868, 0.239811, 1.1358, 1.48637
0.616376, 0.228816, 1.29995, 1.3772
0.616376, 0.228816, 1.29995, 1.3772
0.619306, 0.375288, 1.12399, 1.36854
0.619306, 0.375288, 1.12399, 1.36854
0.550572, 0.400686, 1.19268, 1.31694
0.550572, 0.400686, 1.19268, 1.31694
0.566267, 0.556893, 1.22234, 1.44341
0.483378, 0.597435, 1.24071, 1.33424
0.61966, 0.409377, 1.22777, 1.34339
0.598332, 0.279945, 1.40247, 1.27232
0.598332, 0.279945, 1.40247, 1.27232
0.611204, 0.461206, 1.46378, 1.38316
0.611204, 0.461206, 1.46378, 1.38316
0.635429, 0.478929, 1.38634, 1.25175
0.73282, 0.24952, 1.33062, 1.34506
0.678214, 0.458858, 1.2668, 1.47924
0.491622, 0.670412, 1.23461, 1.45099
0.524229, 0.812567, 1.21752, 1.45337
0.524229, 0.812567, 1.21752, 1.45337
0.559737, 0.767466, 1.3196, 1.39608
0.559737, 0.767466, 1.3196, 1.39608
0.559737, 0.767466, 1.3196, 1.39608
0.559737, 0.767466, 1.3196, 1.39608
0.480926, 0.730112, 1.1249, 1.43431
0.480926, 0.730112, 1.1249, 1.43431
0.560105, 0.905642, 1.15297, 1.30437
0.405133, 0.847142, 1.13365, 1.24135
0.518106, 0.759297, 1.08463, 1.35569
0.518106, 0.759297, 1.08463, 1.35569
0.465975, 0.745911, 1.27347, 1.29403
0.583447, 0.790151, 1.28381, 1.43528
0.560898, 0.736254, 1.29159, 1.44303
0.567399, 0.606628, 1.41056, 1.35366
0.567399, 0.606628, 1.41056, 1.35366
0.47754, 0.559431, 1.36324, 1.22289
0.442434, 0.633718, 1.1818, 1.25642
0.442434, 0.633718, 1.1818, 1.25642
0.442434, 0.633718, 1.1818, 1.25642
0.454363, 0.6833, 1.25963, 1.20774
0.454363, 0.6833, 1.25963, 1.20774
0.524422, 0.710464, 1.22078, 1.29922
0.508888, 0.636508, 1.20278, 1.27291
0.508888, 0.636508, 1.20278, 1.27291
0.508888, 0.636508, 1.20278, 1.27291
0.508888, 0.636508, 1.20278, 1.27291
0.508888, 0.636508, 1.20278, 1.27291
0.460094, 0.539883, 1.11557, 1.18142
0.460094, 0.539883, 1.11557, 1.18142
0.460094, 0.539883, 1.11557, 1.18142
0.460094, 0.539883, 1.11557, 1.18142
0.482118, 0.580454, 1.14404, 1.21493
0.484595, 0.855062, 1.02121, 1.33847
0.465567, 0.932341, 1.00444, 1.46495
0.465567, 0.932341, 1.00444, 1.46495
0.465567, 0.932341, 1.00444, 1.46495
0.529033, 0.828673, 1.04534, 1.48717
0.470931, 0.812836, 0.999652, 1.46997
0.470931, 0.812836, 0.999652, 1.46997
0.488399, 0.714092, 1.16372, 1.34619
0.501443, 0.747387, 1.1185, 1.37696
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.54153, 0.514724, 1.05995, 1.37069
0.569362, 0.418316, 1.04813, 1.16098
0.638479, 0.622369, 1.48129, 1.29173
0.638479, 0.622369, 1.48129, 1.29173
0.638479, 0.622369, 1.48129, 1.29173
0.504681, 0.658277, 1.4466, 1.3638
0.5031, 0.691923, 1.22736, 1.27667
0.55043, 0.659192, 1.33137, 1.21443
0.56012, 0.835528, 1.31785, 1.17935
0.425835, 0.752475, 1.16516, 1.13317
0.425835, 0.752475, 1.16516, 1.13317
0.425835, 0.752475, 1.16516, 1.13317
0.537957, 0.78059, 1.23496, 1.43465
0.630244, 0.616633, 1.45905, 1.44867
0.630244, 0.616633, 1.45905, 1.44867
0.558646, 0.543662, 1.28725, 1.49827
0.517953, 0.661835, 1.22741, 1.46716
0.512582, 0.671778, 1.31989, 1.34792
0.515185, 0.681611, 1.326, 1.29404
0.515185, 0.681611, 1.326, 1.29404
0.593101, 0.658723, 1.39361, 1.4306
0.527344, 0.758384, 1.4525, 1.42781
0.527344, 0.758384, 1.4525, 1.42781
0.527344, 0.758384, 1.4525, 1.42781
0.527344, 0.758384, 1.4525, 1.42781
0.503372, 0.854745, 1.48827, 1.32668
0.503372, 0.854745, 1.48827, 1.32668
0.503372, 0.854745, 1.48827, 1.32668
0.503372, 0.854745, 1.48827, 1.32668
0.434871, 0.6556, 1.49615, 1.46054
0.434871, 0.6556, 1.49615, 1.46054
0.434871, 0.6556, 1.49615, 1.46054
0.434871, 0.6556, 1.49615, 1.46054
0.54045, 0.32672, 1.39453, 1.38993
0.54045, 0.32672, 1.39453, 1.38993
0.54045, 0.32672, 1.39453, 1.38993
0.524855, 0.372238, 1.4326, 1.381
0.524855, 0.372238, 1.4326, 1.381
0.524855, 0.372238, 1.4326, 1.381
0.578632, 0.436539, 1.21824, 1.20693
0.490083, 0.66959, 1.26157, 1.24455
0.490083, 0.66959, 1.26157, 1.24455
0.483817, 0.64549, 1.14949, 1.34941
0.562423, 0.535723, 1.2069, 1.3566
0.554873, 0.517979, 1.40733, 1.28009
0.671356, 0.384665, 1.30566, 1.41679
0.671356, 0.384665, 1.30566, 1.41679
0.666698, 0.409191, 1.42852, 1.31929
0.634717, 0.323443, 1.34757, 1.33356
0.598676, 0.463904, 1.34463, 1.3707
0.598676, 0.463904, 1.34463, 1.3707
0.598676, 0.463904, 1.34463, 1.3707
0.598676, 0.463904, 1.34463, 1.3707
0.598676, 0.463904, 1.34463, 1.3707
0.598676, 0.463904, 1.34463, 1.3707
0.573655, 0.485047, 1.39661, 1.30882
0.649182, 0.549562, 1.47303, 1.45056
0.649182, 0.549562, 1.47303, 1.45056
0.546176, 0.578232, 1.44268, 1.22889
0.546176, 0.578232, 1.44268, 1.22889
0.546176, 0.578232, 1.44268, 1.22889
0.537577, 0.4978, 1.32052, 1.36217
0.548955, 0.627214, 1.39525, 1.43063
0.548955, 0.627214, 1.39525, 1.43063
0.548955, 0.627214, 1.39525, 1.43063
0.554004, 0.592777, 1.4883, 1.27958
0.554004, 0.592777, 1.4883, 1.27958
0.585229, 0.479177, 1.18327, 1.38203
0.626945, 0.445144, 1.25427, 1.42305
0.626945, 0.445144, 1.25427, 1.42305
0.591977, 0.444667, 1.15447, 1.47739
0.591977, 0.444667, 1.15447, 1.47739
0.591977, 0.444667, 1.15447, 1.47739
0.591977, 0.444667, 1.15447, 1.47739
0.591977, 0.444667, 1.15447, 1.47739
0.591977, 0.444667, 1.15447, 1.47739
0.463133, 0.639415, 1.06605, 1.45477
0.600843, 0.631752, 1.17999, 1.40304
0.456401, 0.771737, 1.12434, 1.3258
0.456401, 0.771737, 1.12434, 1.3258
0.456401, 0.771737, 1.12434, 1.3258
0.436913, 0.815907, 1.14678, 1.35032
0.436913, 0.815907, 1.14678, 1.35032
0.436913, 0.815907, 1.14678, 1.35032
0.436913, 0.815907, 1.14678, 1.35032
0.482088, 0.582725, 1.23303, 1.27285
0.509873, 0.589952, 1.23993, 1.36026
0.414176, 0.785023, 1.06924, 1.33782
0.596649, 0.513072, 1.25066, 1.2206
0.596649, 0.513072, 1.25066, 1.2206
0.530138, 0.424668, 0.990103, 1.33315
0.553684, 0.30823, 1.18225, 1.43794
0.539592, 0.203923, 0.944039, 1.47865
0.539592, 0.203923, 0.944039, 1.47865
0.539592, 0.203923, 0.944039, 1.47865
0.539592, 0.203923, 0.944039, 1.47865
0.58194, 0.328656, 1.18052, 1.404
0.513265, 0.382469, 1.22825, 1.23524
0.593537, 0.200826, 1.28081, 1.37931
0.629945, 0.150192, 1.15855, 1.31331
0.555837, 0.181455, 0.985264, 1.29157
0.555837, 0.181455, 0.985264, 1.29157
0.555837, 0.181455, 0.985264, 1.29157
0.555837, 0.181455, 0.985264, 1.29157
0.581553, 0.142875, 1.09561, 1.3255
0.581553, 0.142875, 1.09561, 1.3255
0.581553, 0.142875, 1.09561, 1.3255
0.67867, 0.203032, 1.42347, 1.39469
0.67867, 0.203032, 1.42347, 1.39469
0.64546, 0.418526, 1.27859, 1.37072
0.64546, 0.418526, 1.27859, 1.37072
0.550597, 0.40265, 1.30671, 1.28446
0.550597, 0.40265, 1.30671, 1.28446
0.493578, 0.401525, 1.23816, 1.11636
0.565402, 0.439066, 1.15133, 1.33358
0.494889, 0.774049, 1.1346, 1.36053
0.494889, 0.774049, 1.1346, 1.36053
0.494889, 0.774049, 1.1346, 1.36053
0.494889, 0.774049, 1.1346, 1.36053
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.482944, 0.825532, 1.12236, 1.49937
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.472609, 0.534781, 0.978427, 1.41629
0.598003, 0.306135, 1.14352, 1.36306
0.598003, 0.306135, 1.14352, 1.36306
0.598003, 0.306135, 1.14352, 1.36306
0.598003, 0.306135, 1.14352, 1.36306
0.536252, 0.126877, 0.989999, 1.23887
0.536252, 0.126877, 0.989999, 1.23887
0.536252, 0.126877, 0.989999, 1.23887
0.487982, 0.501235, 0.885672, 1.46747
0.487982, 0.501235, 0.885672, 1.46747
0.487982, 0.501235, 0.885672, 1.46747
0.487982, 0.501235, 0.885672, 1.46747
0.487982, 0.501235, 0.885672, 1.46747
0.481538, 0.552827, 1.04425, 1.2572
0.481538, 0.552827, 1.04425, 1.2572
0.481538, 0.552827, 1.04425, 1.2572
0.425706, 0.556391, 0.970447, 1.39008
0.425706, 0.556391, 0.970447, 1.39008
0.425706, 0.556391, 0.970447, 1.39008
0.425706, 0.556391, 0.970447, 1.39008
0.470851, 0.538083, 0.945892, 1.47446
0.470851, 0.538083, 0.945892, 1.47446
0.518506, 0.615734, 0.984782, 1.47451
0.494318, 0.434879, 0.999955, 1.41131
0.494318, 0.434879, 0.999955, 1.41131
0.592113, 0.238776, 1.26945, 1.42457
0.592113, 0.238776, 1.26945, 1.42457
0.592113, 0.238776, 1.26945, 1.42457
0.592113, 0.238776, 1.26945, 1.42457
0.662399, 0.249138, 1.22825, 1.45246
0.625342, 0.290224, 1.19072, 1.43579
0.572727, 0.296883, 1.30004, 1.32845
0.572727, 0.296883, 1.30004, 1.32845
0.619466, 0.402408, 1.34592, 1.43639
0.636665, 0.325457, 1.49024, 1.29149
0.596029, 0.430777, 1.28984, 1.25405
0.550768, 0.523201, 1.11357, 1.30227
0.485086, 0.679227, 1.15832, 1.45202
0.487504, 0.342532, 0.905215, 1.35515
0.487504, 0.342532, 0.905215, 1.35515
0.487504, 0.342532, 0.905215, 1.35515
0.487504, 0.342532, 0.905215, 1.35515
0.487504, 0.342532, 0.905215, 1.35515
0.600182, 0.420842, 1.05182, 1.43365
0.510543, 0.640977, 1.01736, 1.37118
0.510543, 0.640977, 1.01736, 1.37118
0.548242, 0.512983, 1.08231, 1.42706
0.548242, 0.512983, 1.08231, 1.42706
0.548242, 0.512983, 1.08231, 1.42706
0.548242, 0.512983, 1.08231, 1.42706
0.502972, 0.42351, 0.981674, 1.37036
0.502972, 0.42351, 0.981674, 1.37036
0.549622, 0.601478, 1.2737, 1.4018
0.536565, 0.782579, 1.36018, 1.46616
0.536565, 0.782579, 1.36018, 1.46616
0.524911, 0.867872, 1.28801, 1.39427
0.587361, 0.580399, 1.46402, 1.23963
0.483212, 0.622197, 1.49495, 1.20865
0.528102, 0.56427, 1.45445, 1.17316
0.522816, 0.582992, 1.48836, 1.27433
0.522816, 0.582992, 1.48836, 1.27433
0.522816, 0.582992, 1.48836, 1.27433
0.522816, 0.582992, 1.48836, 1.27433
0.522816, 0.582992, 1.48836, 1.27433
0.522816, 0.582992, 1.48836, 1.27433
0.606578, 0.434448, 1.45731, 1.34915
0.508029, 0.806889, 1.12257, 1.28321
0.508029, 0.806889, 1.12257, 1.28321
0.464616, 0.719778, 0.969337, 1.37988
0.464616, 0.719778, 0.969337, 1.37988
0.527842, 0.903374, 1.04068, 1.44306
0.460962, 0.958608, 1.09333, 1.39754
0.479044, 0.838371, 1.17379, 1.29282
0.494272, 0.726477, 1.38017, 1.3314
0.494272, 0.726477, 1.38017, 1.3314
0.494272, 0.726477, 1.38017, 1.3314
0.592485, 0.692911, 1.25888, 1.39443
0.592485, 0.692911, 1.25888, 1.39443
0.519061, 0.854383, 1.33646, 1.44061
0.519061, 0.854383, 1.33646, 1.44061
0.519061, 0.854383, 1.33646, 1.44061
0.487537, 0.744844, 1.18415, 1.45019
0.487537, 0.744844, 1.18415, 1.45019
0.521466, 0.778563, 1.24758, 1.28505
0.462905, 0.876319, 1.21382, 1.44968
0.462905, 0.876319, 1.21382, 1.44968
0.520786, 0.969758, 1.22414, 1.46544
0.520786, 0.969758, 1.22414, 1.46544
0.520786, 0.969758, 1.22414, 1.46544
0.520786, 0.969758, 1.22414, 1.46544
0.520786, 0.969758, 1.22414, 1.46544
0.428195, 1.2047, 1.23392, 1.36357
0.428195, 1.2047, 1.23392, 1.36357
0.428195, 1.2047, 1.23392, 1.36357
0.469719, 1.08365, 1.36436, 1.34861
0.469719, 1.08365, 1.36436, 1.34861
0.428607, 1.22618, 1.28227, 1.38048
0.428607, 1.22618, 1.28227, 1.38048
0.420014, 0.891458, 1.2221, 1.39471
0.517969, 0.614972, 1.16102, 1.19225
0.517969, 0.614972, 1.16102, 1.19225
0.488139, 0.909961, 1.06557, 1.47056
0.488139, 0.909961, 1.06557, 1.47056
0.488139, 0.909961, 1.06557, 1.47056
0.488139, 0.909961, 1.06557, 1.47056
0.49159, 0.887636, 1.31825, 1.37764
0.49159, 0.887636, 1.31825, 1.37764
0.495868, 0.693767, 1.30068, 1.20753
0.493441, 0.639016, 1.00289, 1.34508
0.493441, 0.639016, 1.00289, 1.34508
0.542773, 0.623007, 1.01889, 1.4164
0.554784, 0.628627, 0.982713, 1.49064
0.554784, 0.628627, 0.982713, 1.49064
0.452604, 0.605104, 0.950547, 1.29225
0.452604, 0.605104, 0.950547, 1.29225
0.452604, 0.605104, 0.950547, 1.29225
0.452604, 0.605104, 0.950547, 1.29225
0.451018, 0.482403, 0.95681, 1.4089
0.451018, 0.482403, 0.95681, 1.4089
0.451018, 0.482403, 0.95681, 1.4089
0.451018, 0.482403, 0.95681, 1.4089
0.545278, 0.65409, 1.18738, 1.31731
0.545278, 0.65409, 1.18738, 1.31731
0.53827, 0.444089, 1.08151, 1.3186
0.57006, 0.28468, 1.11144, 1.33069
0.57006, 0.28468, 1.11144, 1.33069
0.480089, 0.331769, 1.14584, 1.4039
0.598615, 0.305858, 1.33043, 1.21911
0.530707, 0.386613, 1.18444, 1.38274
0.619473, 0.300189, 0.975517, 1.49341
0.619473, 0.300189, 0.975517, 1.49341
0.546805, 0.235494, 1.03047, 1.41615
0.546805, 0.235494, 1.03047, 1.41615
0.529494, 0.523941, 1.02213, 1.40044
0.529494, 0.523941, 1.02213, 1.40044
0.529494, 0.523941, 1.02213, 1.40044
0.445336, 0.560996, 0.829568, 1.42701
0.445336, 0.560996, 0.829568, 1.42701
0.445336, 0.560996, 0.829568, 1.42701
0.445336, 0.560996, 0.829568, 1.42701
0.445336, 0.560996, 0.829568, 1.42701
0.433108, 0.455982, 0.900114, 1.48109
0.433108, 0.455982, 0.900114, 1.48109
0.433108, 0.455982, 0.900114, 1.48109
0.433108, 0.455982, 0.900114, 1.48109
0.535384, 0.679734, 0.94813, 1.48359
0.535384, 0.679734, 0.94813, 1.48359
0.565214, 0.720429, 1.08905, 1.48978
0.606626, 0.799329, 1.41141, 1.4896
0.606626, 0.799329, 1.41141, 1.4896
0.579987, 0.725398, 1.37627, 1.497
0.619615, 0.560566, 1.48269, 1.4172
0.619615, 0.560566, 1.48269, 1.4172
0.619615, 0.560566, 1.48269, 1.4172
0.574772, 0.74376, 1.4052, 1.42906
0.574772, 0.74376, 1.4052, 1.42906
0.578665, 0.712734, 1.31605, 1.47371
0.580746, 0.417495, 1.22702, 1.37582
0.580746, 0.417495, 1.22702, 1.37582
0.580746, 0.417495, 1.22702, 1.37582
0.632548, 0.504322, 1.12035, 1.40837
0.632548, 0.504322, 1.12035, 1.40837
0.461157, 0.704367, 1.12064, 1.20435
0.489831, 0.671951, 1.31756, 1.39858
0.489831, 0.671951, 1.31756, 1.39858
0.489831, 0.671951, 1.31756, 1.39858
0.512239, 0.627588, 1.42605, 1.35929
0.512239, 0.627588, 1.42605, 1.35929
0.573178, 0.520446, 1.43721, 1.45146
0.568325, 0.690354, 1.41525, 1.34057
0.568325, 0.690354, 1.41525, 1.34057
0.683258, 0.706846, 1.43227, 1.25988
0.683258, 0.706846, 1.43227, 1.25988
0.587271, 0.656656, 1.40938, 1.07952
0.609874, 0.691733, 1.39395, 1.29528
0.609874, 0.691733, 1.39395, 1.29528
0.609874, 0.691733, 1.39395, 1.29528
0.640051, 0.474641, 1.40029, 1.31667
0.640051, 0.474641, 1.40029, 1.31667
0.640051, 0.474641, 1.40029, 1.31667
0.620738, 0.562111, 1.35582, 1.34339
0.523137, 0.590208, 1.19102, 1.37291
0.518304, 0.496141, 1.19207, 1.3718
0.518304, 0.496141, 1.19207, 1.3718
0.518304, 0.496141, 1.19207, 1.3718
0.561352, 0.388945, 1.38356, 1.41111
0.561352, 0.388945, 1.38356, 1.41111
0.561352, 0.388945, 1.38356, 1.41111
0.579639, 0.20414, 1.42338, 1.23214
0.579639, 0.20414, 1.42338, 1.23214
0.579639, 0.20414, 1.42338, 1.23214
0.5721, 0.242125, 1.27617, 1.24497
0.582724, 0.344195, 1.48268, 1.25412
0.582724, 0.344195, 1.48268, 1.25412
0.696563, 0.403216, 1.41042, 1.39597
0.634121, 0.397674, 1.3793, 1.26078
0.634121, 0.397674, 1.3793, 1.26078
0.416936, 0.577624, 1.07397, 1.23992
0.606867, 0.614662, 1.43742, 1.17115
0.606867, 0.614662, 1.43742, 1.17115
0.606867, 0.614662, 1.43742, 1.17115
0.606867, 0.614662, 1.43742, 1.17115
0.606867, 0.614662, 1.43742, 1.17115
0.606867, 0.614662, 1.43742, 1.17115
0.483259, 0.692379, 1.43634, 1.16969
0.483259, 0.692379, 1.43634, 1.16969
0.483259, 0.692379, 1.43634, 1.16969
0.483259, 0.692379, 1.43634, 1.16969
0.5156, 0.630881, 1.15305, 1.44911
0.591416, 0.632561, 1.38414, 1.37536
0.591416, 0.632561, 1.38414, 1.37536
0.591416, 0.632561, 1.38414, 1.37536
0.572763, 0.706614, 1.22691, 1.36376
0.520849, 0.648572, 1.2218, 1.26212
0.43764, 0.652877, 1.27966, 1.08033
0.598192, 0.282131, 1.36125, 1.34754
0.620826, 0.143826, 1.15361, 1.28949
0.605095, 0.287587, 1.30361, 1.38416
0.605095, 0.287587, 1.30361, 1.38416
0.605095, 0.287587, 1.30361, 1.38416
0.605095, 0.287587, 1.30361, 1.38416
0.605095, 0.287587, 1.30361, 1.38416
0.638416, 0.204175, 1.33874, 1.48304
0.613564, 0.448747, 1.24355, 1.28914
0.576919, 0.563565, 1.3344, 1.44904
0.496238, 0.88366, 1.24093, 1.4562
0.496238, 0.88366, 1.24093, 1.4562
0.496238, 0.88366, 1.24093, 1.4562
0.496238, 0.88366, 1.24093, 1.4562
0.496238, 0.88366, 1.24093, 1.4562
0.556806, 0.671598, 1.00285, 1.47306
