'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.567973,1.19897,0.11717,1.94366,0.0919321,-0.353451,1.33272,0.416729,-0.0914466,0.18958,3.89222,0.801361
0.627634,1.07817,0.0957858,1.94877,0.0983577,-0.342524,1.42509,0.41174,-0.0524806,0.214128,3.48058,0.761348
0.63649,1.08642,0.129334,1.9638,0.0806478,-0.36534,1.41914,0.410644,-0.0569337,0.236803,3.21626,0.791899
0.623016,1.09605,0.111331,1.97515,0.0829877,-0.359037,1.37359,0.369448,-0.141054,0.204643,3.63571,0.787333
0.620055,1.11894,0.138359,1.91831,0.0742483,-0.386473,1.36649,0.454735,-0.0167183,0.192366,3.89348,0.876207
0.56382,1.23909,0.164979,1.93594,0.0477368,-0.421711,1.39589,0.488751,0.0490323,0.227797,3.34835,0.830615
0.538694,1.33026,0.222743,1.93897,0.0331624,-0.442806,1.40275,0.470181,0.0245209,0.258078,3.02697,0.840402
0.491814,1.41985,0.188155,1.93186,0.0233557,-0.45933,1.42173,0.472628,0.0372805,0.272638,2.96618,0.946827
0.509116,1.30205,0.0774224,1.99493,0.0455169,-0.410456,1.42891,0.471527,0.0390025,0.216553,3.55608,0.924557
0.511243,1.30733,0.0931477,1.97902,0.0490608,-0.408986,1.38797,0.484233,0.0383492,0.206159,3.7002,0.918412
0.487188,1.36974,0.0945387,1.96156,0.0718635,-0.379075,1.33385,0.511625,0.0515243,0.208127,3.67881,0.93012
0.477861,1.38171,0.0742274,1.98434,0.0584382,-0.393625,1.37643,0.460143,-0.00355972,0.2095,3.64803,0.914015
0.477861,1.38171,0.0742274,1.98434,0.0584382,-0.393625,1.37643,0.460143,-0.00355972,0.2095,3.64803,0.914015
0.516337,1.28344,0.0757348,1.97929,0.0511709,-0.405756,1.42527,0.444767,-0.00284783,0.199256,3.80257,0.911507
0.49481,1.36926,0.124021,1.9143,0.0397393,-0.439287,1.43695,0.424235,-0.0282024,0.243288,3.25256,0.953857
0.578475,1.2186,0.177154,1.91585,0.0444059,-0.431882,1.37996,0.425819,-0.0532773,0.244331,3.27098,0.998252
0.578475,1.2186,0.177154,1.91585,0.0444059,-0.431882,1.37996,0.425819,-0.0532773,0.244331,3.27098,0.998252
0.578475,1.2186,0.177154,1.91585,0.0444059,-0.431882,1.37996,0.425819,-0.0532773,0.244331,3.27098,0.998252
0.619514,1.17159,0.215994,1.92275,0.0071332,-0.486009,1.38659,0.399665,-0.0892039,0.277466,2.94318,0.973295
0.560571,1.29461,0.238457,1.88691,0.000360166,-0.505605,1.38237,0.412451,-0.0721226,0.287403,2.87646,0.992207
0.560571,1.29461,0.238457,1.88691,0.000360166,-0.505605,1.38237,0.412451,-0.0721226,0.287403,2.87646,0.992207
0.578256,1.27612,0.262813,1.88573,-0.00954892,-0.520788,1.38377,0.396962,-0.0946621,0.235875,3.36066,0.992657
0.58537,1.2314,0.215798,1.89107,-0.0155156,-0.528308,1.4006,0.399888,-0.0819806,0.23626,3.35198,0.986225
0.595815,1.17306,0.156889,1.90622,-0.0280321,-0.543072,1.39817,0.409771,-0.0683363,0.222205,3.50452,0.959377
0.561045,1.2434,0.163061,1.87417,-0.00328517,-0.514515,1.39987,0.407682,-0.0706414,0.206294,3.72169,0.953683
0.510513,1.3309,0.125838,1.85694,-0.0216042,-0.546724,1.42614,0.3751,-0.106952,0.213298,3.62097,0.954601
0.547364,1.24315,0.120143,1.84243,-0.0114962,-0.535612,1.43815,0.413549,-0.0436828,0.20896,3.67829,0.947642
0.5225,1.27964,0.0918558,1.84,-0.00405607,-0.525134,1.42924,0.404321,-0.0616673,0.226954,3.43613,0.946719
0.553378,1.21294,0.0937777,1.89978,-0.00158397,-0.505092,1.43942,0.379503,-0.0941698,0.211365,3.64215,0.945439
0.541412,1.24716,0.106972,1.85674,0.0262333,-0.475016,1.44408,0.41944,-0.0321181,0.216909,3.55559,0.931071
0.583286,1.14729,0.0837929,1.8783,0.020908,-0.4771,1.44741,0.386959,-0.0793228,0.208854,3.65541,0.910981
0.565576,1.21545,0.134771,1.87399,0.0317683,-0.461977,1.52002,0.41645,-0.00355922,0.187673,3.95934,0.850849
0.620272,1.14361,0.175901,1.83625,0.00214111,-0.516896,1.51527,0.381748,-0.0575903,0.22032,3.4364,0.820423
0.613533,1.21383,0.264331,1.83026,0.0284343,-0.479154,1.54917,0.436386,0.0381711,0.252525,3.06297,0.813041
0.570456,1.29071,0.262127,1.81279,0.032483,-0.478109,1.54995,0.435113,0.0365701,0.273556,2.8715,0.816555
0.570456,1.29071,0.262127,1.81279,0.032483,-0.478109,1.54995,0.435113,0.0365701,0.273556,2.8715,0.816555
0.536918,1.35673,0.256592,1.83061,-0.0131445,-0.541432,1.59519,0.423685,0.0369,0.258366,3.03368,0.854604
0.511875,1.43197,0.282446,1.84943,-0.0220477,-0.549477,1.53437,0.441447,0.0398145,0.245453,3.14339,0.824714
0.554117,1.30495,0.234125,1.90174,0.00518149,-0.494424,1.48407,0.463428,0.051694,0.220519,3.44849,0.842471
0.554117,1.30495,0.234125,1.90174,0.00518149,-0.494424,1.48407,0.463428,0.051694,0.220519,3.44849,0.842471
0.518526,1.32544,0.146563,1.94048,0.0110842,-0.475544,1.48131,0.41892,-0.0162732,0.272427,2.92697,0.885299
0.555123,1.26292,0.174182,1.95333,0.0045204,-0.482154,1.50457,0.388559,-0.0518524,0.223294,3.41351,0.843826
0.585931,1.22202,0.203284,1.96387,0.0297314,-0.441707,1.47106,0.400572,-0.0482916,0.234708,3.30729,0.892455
0.592243,1.18565,0.166096,1.94789,0.0207275,-0.459204,1.48147,0.400303,-0.0441327,0.24016,3.26144,0.916054
0.608174,1.16577,0.178525,1.97873,0.0254323,-0.444505,1.42674,0.416482,-0.0445892,0.233429,3.36639,0.958837
0.608174,1.16577,0.178525,1.97873,0.0254323,-0.444505,1.42674,0.416482,-0.0445892,0.233429,3.36639,0.958837
0.576823,1.19511,0.13719,1.9856,0.0465726,-0.41112,1.3613,0.479448,0.0176918,0.211569,3.66902,0.990089
0.576823,1.19511,0.13719,1.9856,0.0465726,-0.41112,1.3613,0.479448,0.0176918,0.211569,3.66902,0.990089
0.622225,1.11295,0.134745,1.93641,0.0428758,-0.428885,1.41153,0.472451,0.0321607,0.241649,3.29823,0.995746
0.604857,1.15507,0.153856,1.91927,0.0587723,-0.409441,1.39473,0.458173,0.00259153,0.212846,3.65195,0.991573
0.604857,1.15507,0.153856,1.91927,0.0587723,-0.409441,1.39473,0.458173,0.00259153,0.212846,3.65195,0.991573
0.593736,1.16012,0.131857,1.94817,0.0653698,-0.392162,1.39227,0.420915,-0.0545115,0.237433,3.34532,0.996221
0.66657,1.08876,0.200556,1.92437,0.0503867,-0.420703,1.43604,0.473296,0.0449754,0.208288,3.7109,0.981818
0.66657,1.08876,0.200556,1.92437,0.0503867,-0.420703,1.43604,0.473296,0.0449754,0.208288,3.7109,0.981818
0.693304,1.05157,0.200022,1.90564,0.0492349,-0.427308,1.49197,0.470986,0.0664407,0.235207,3.33318,0.939933
0.674065,1.09258,0.222221,1.94734,0.0476623,-0.418937,1.46441,0.474154,0.0591464,0.250887,3.17419,0.955197
0.655512,1.18737,0.324322,1.97696,0.0980371,-0.336015,1.45221,0.508337,0.104948,0.258532,3.09386,0.947254
0.623283,1.24212,0.331123,1.95582,0.0955954,-0.344902,1.47246,0.516853,0.12677,0.261758,3.08215,0.975198
0.649028,1.21153,0.346013,1.99874,0.0792132,-0.358991,1.44577,0.522313,0.122985,0.252004,3.14521,0.928582
0.649028,1.21153,0.346013,1.99874,0.0792132,-0.358991,1.44577,0.522313,0.122985,0.252004,3.14521,0.928582
0.649028,1.21153,0.346013,1.99874,0.0792132,-0.358991,1.44577,0.522313,0.122985,0.252004,3.14521,0.928582
0.65498,1.18046,0.312782,1.93988,0.0292262,-0.448479,1.44306,0.525716,0.126851,0.207187,3.69841,0.938714
0.608478,1.24761,0.302078,1.97062,0.00829628,-0.472198,1.45747,0.497789,0.0914961,0.231372,3.3559,0.906713
0.589037,1.23433,0.230346,1.96574,-0.0457214,-0.554439,1.49643,0.475193,0.0746621,0.230521,3.3467,0.877679
0.553757,1.27116,0.182304,1.97909,-0.0164206,-0.507205,1.50616,0.456636,0.0509455,0.22973,3.37252,0.902147
0.583843,1.18999,0.149405,1.95987,-0.00292709,-0.491693,1.53668,0.44351,0.0438467,0.24883,3.1313,0.859381
0.605263,1.1433,0.137264,1.91065,0.019079,-0.471235,1.56433,0.444924,0.0569547,0.226645,3.39971,0.886346
0.636059,1.10091,0.150064,1.85731,0.0165512,-0.489381,1.56291,0.43931,0.0479783,0.216919,3.53328,0.897803
0.611689,1.14939,0.162973,1.89697,0.0209389,-0.472049,1.54632,0.475634,0.0959151,0.236659,3.31072,0.931162
0.624128,1.12443,0.156645,1.91003,0.00956391,-0.485672,1.52933,0.464998,0.0730969,0.233789,3.3258,0.904232
0.638216,1.12945,0.197957,1.92819,0.00593829,-0.4864,1.53333,0.465028,0.0747687,0.229916,3.372,0.904717
0.62121,1.16833,0.215313,1.91446,0.00392622,-0.492972,1.53866,0.487756,0.111026,0.219623,3.478,0.869062
0.601371,1.20709,0.222738,1.92373,0.0467601,-0.426308,1.552,0.496718,0.129802,0.224445,3.37972,0.81506
0.597001,1.18718,0.181253,1.87565,0.0646411,-0.41221,1.54085,0.500136,0.130479,0.238048,3.26221,0.881919
0.588052,1.22076,0.207278,1.8735,0.101798,-0.357051,1.55592,0.522331,0.169778,0.238725,3.26247,0.893688
0.581024,1.23148,0.203714,1.86486,0.0870801,-0.381493,1.51765,0.543633,0.186258,0.226775,3.42237,0.922764
0.572099,1.23471,0.18292,1.85446,0.0896945,-0.380442,1.51439,0.532212,0.167767,0.245894,3.20632,0.926092
0.551838,1.27631,0.184038,1.90782,0.0753919,-0.387495,1.56282,0.475406,0.102094,0.256812,3.04165,0.844182
0.530548,1.37199,0.25813,1.93778,0.0775168,-0.376567,1.55287,0.488128,0.117264,0.261322,3.0041,0.852034
0.565879,1.30833,0.275018,1.92214,0.0790258,-0.378315,1.5764,0.469725,0.0988334,0.261434,2.96261,0.791362
0.5917,1.23253,0.234943,1.93284,0.100475,-0.343387,1.55528,0.484648,0.112994,0.242282,3.15076,0.784844
0.632352,1.13743,0.196048,1.85759,0.130562,-0.318265,1.58416,0.497472,0.143427,0.264777,2.92065,0.77453
0.588846,1.16833,0.130811,1.82544,0.109678,-0.358651,1.55465,0.505627,0.144216,0.21215,3.55204,0.826978
0.571174,1.21156,0.145481,1.76814,0.11637,-0.365567,1.59322,0.493335,0.140648,0.262211,3.00386,0.864059
0.572113,1.22326,0.165791,1.74051,0.117251,-0.372822,1.59453,0.501857,0.153925,0.264528,2.95244,0.818816
0.577366,1.22886,0.189366,1.70928,0.126094,-0.369579,1.60347,0.532455,0.203168,0.23622,3.24266,0.821551
0.538712,1.32024,0.207769,1.73555,0.0934338,-0.41012,1.59674,0.509012,0.165491,0.254209,3.06802,0.84566
0.538712,1.32024,0.207769,1.73555,0.0934338,-0.41012,1.59674,0.509012,0.165491,0.254209,3.06802,0.84566
0.565432,1.27873,0.229274,1.7782,0.0403325,-0.476583,1.53431,0.523292,0.162576,0.213175,3.51375,0.791164
0.565432,1.27873,0.229274,1.7782,0.0403325,-0.476583,1.53431,0.523292,0.162576,0.213175,3.51375,0.791164
0.565432,1.27873,0.229274,1.7782,0.0403325,-0.476583,1.53431,0.523292,0.162576,0.213175,3.51375,0.791164
0.571672,1.27337,0.239674,1.77499,0.065155,-0.440314,1.52216,0.53276,0.171811,0.239633,3.15639,0.749712
0.568001,1.30096,0.270269,1.84293,0.0168097,-0.493005,1.49807,0.51974,0.142189,0.235834,3.15775,0.687543
0.550452,1.33849,0.272955,1.84187,-0.00561985,-0.526952,1.47834,0.520698,0.135117,0.208446,3.51114,0.685616
0.550452,1.33849,0.272955,1.84187,-0.00561985,-0.526952,1.47834,0.520698,0.135117,0.208446,3.51114,0.685616
0.599173,1.22489,0.243617,1.85301,0.0429099,-0.451031,1.56008,0.492766,0.12706,0.22498,3.29783,0.702321
0.562146,1.33825,0.308699,1.86984,0.0307071,-0.464698,1.56716,0.499482,0.139902,0.25518,3.03547,0.811126
0.566051,1.30973,0.277624,1.84693,0.0560705,-0.432985,1.60738,0.51469,0.177966,0.250363,3.07333,0.79591
0.596059,1.2625,0.291719,1.90643,0.0516275,-0.423511,1.56935,0.479838,0.111285,0.249194,3.10939,0.832118
0.607264,1.25428,0.308948,1.89307,0.0436111,-0.439073,1.5837,0.481536,0.119347,0.243333,3.14821,0.798044
0.670287,1.17643,0.340025,1.90163,0.0195364,-0.47292,1.59907,0.50527,0.160749,0.236939,3.25239,0.848412
0.672682,1.17179,0.33814,1.93533,0.0541477,-0.412251,1.58377,0.471105,0.103726,0.2214,3.44133,0.848963
0.662578,1.21683,0.384053,1.93945,0.052345,-0.413906,1.57801,0.499919,0.14475,0.272743,2.88871,0.831965
0.627452,1.28844,0.4108,1.89464,0.0301462,-0.458856,1.56722,0.514917,0.163081,0.269432,2.84941,0.729985
0.636161,1.25516,0.381712,1.87488,0.0682168,-0.407055,1.59927,0.499071,0.151522,0.282961,2.73314,0.725021
0.586786,1.3438,0.388365,1.83374,0.080075,-0.400693,1.60756,0.50998,0.170968,0.278499,2.76845,0.723914
0.581277,1.32334,0.342245,1.80198,0.0478681,-0.458188,1.6067,0.517746,0.182301,0.273987,2.82383,0.750522
0.595771,1.30942,0.361323,1.86058,0.0654093,-0.41518,1.56692,0.522275,0.174003,0.241946,3.14358,0.768597
0.527951,1.40509,0.298931,1.80798,0.153269,-0.298309,1.51038,0.514865,0.140071,0.291608,2.6888,0.758592
0.467678,1.513,0.227678,1.80824,0.153326,-0.298149,1.51974,0.551726,0.199264,0.248832,3.06837,0.764992
0.532187,1.31552,0.178946,1.84067,0.1629,-0.274479,1.46023,0.574674,0.208081,0.189924,3.83504,0.724701
0.587959,1.24544,0.244041,1.82171,0.146106,-0.305075,1.48432,0.546199,0.175974,0.233171,3.23226,0.753078
0.506372,1.38732,0.195173,1.79101,0.168883,-0.279891,1.46676,0.574666,0.210979,0.249425,3.09507,0.814188
0.506372,1.38732,0.195173,1.79101,0.168883,-0.279891,1.46676,0.574666,0.210979,0.249425,3.09507,0.814188
0.494291,1.41978,0.197775,1.86127,0.181108,-0.24142,1.51798,0.533282,0.170865,0.248616,3.04963,0.733559
0.514525,1.38856,0.226922,1.90585,0.179238,-0.232224,1.54,0.524806,0.167145,0.253065,3.01837,0.754193
0.485473,1.44441,0.199637,1.89556,0.182599,-0.229901,1.52818,0.544912,0.192513,0.263642,2.89636,0.722551
0.512032,1.39214,0.223253,1.95146,0.158775,-0.251211,1.54495,0.515893,0.15576,0.198972,3.70229,0.754212
0.513379,1.37856,0.207785,1.96476,0.14926,-0.262173,1.57623,0.518111,0.171356,0.239922,3.16239,0.763505
0.513379,1.37856,0.207785,1.96476,0.14926,-0.262173,1.57623,0.518111,0.171356,0.239922,3.16239,0.763505
0.541409,1.28396,0.162171,1.95342,0.161593,-0.246492,1.60146,0.504227,0.160075,0.255392,3.00668,0.771053
0.519266,1.35537,0.194075,1.87813,0.141106,-0.296825,1.58051,0.520863,0.177127,0.247797,3.07599,0.760406
0.483207,1.43472,0.175878,1.88214,0.115759,-0.333769,1.6111,0.480738,0.128403,0.273438,2.86537,0.805855
0.492602,1.44002,0.221525,1.91374,0.0802203,-0.378703,1.62376,0.475567,0.12527,0.249072,3.07755,0.782473
0.520533,1.34746,0.186696,1.90227,0.0722016,-0.393742,1.63187,0.469554,0.119173,0.247869,3.08668,0.777566
0.54234,1.29774,0.185872,1.95574,0.0584942,-0.400579,1.55437,0.482004,0.108669,0.255525,3.05205,0.841054
0.514479,1.40595,0.252849,1.91607,0.105965,-0.339473,1.50701,0.516451,0.141035,0.244052,3.14076,0.798421
0.492244,1.48865,0.29306,1.92438,0.0928889,-0.35694,1.51609,0.52596,0.159094,0.254692,3.02714,0.791452
0.507512,1.43499,0.270921,1.87645,0.116782,-0.333771,1.45681,0.553058,0.174118,0.247511,3.08218,0.765237
0.481242,1.50243,0.269372,1.85528,0.10436,-0.358216,1.49513,0.507831,0.123068,0.260346,2.97852,0.799957
0.476419,1.48981,0.230358,1.83228,0.0867705,-0.391064,1.53866,0.47843,0.097033,0.283662,2.77699,0.799146
0.499228,1.46692,0.287608,1.83676,0.095925,-0.37606,1.55869,0.491972,0.125327,0.274249,2.84835,0.790643
0.471581,1.51651,0.249839,1.83389,0.12634,-0.331243,1.54516,0.523693,0.167548,0.271535,2.85824,0.770678
0.461381,1.52623,0.219658,1.78475,0.0993776,-0.386033,1.50616,0.535079,0.168622,0.241754,3.14146,0.762282
0.470636,1.471,0.177496,1.74353,0.100405,-0.397141,1.52598,0.537252,0.18012,0.221449,3.3729,0.747256
0.470636,1.471,0.177496,1.74353,0.100405,-0.397141,1.52598,0.537252,0.18012,0.221449,3.3729,0.747256
0.479621,1.46522,0.206848,1.74083,0.111282,-0.381672,1.56044,0.500077,0.138171,0.236374,3.18429,0.73662
0.507079,1.44265,0.280807,1.74635,0.112296,-0.378417,1.58818,0.482214,0.122064,0.274864,2.79554,0.719207
0.533455,1.37234,0.268465,1.71788,0.144355,-0.339387,1.55731,0.505458,0.145016,0.281817,2.73855,0.719434
0.562713,1.32347,0.288239,1.72353,0.142393,-0.340507,1.58357,0.500395,0.147586,0.251344,2.95225,0.62915
0.620839,1.21386,0.282697,1.78383,0.107492,-0.374134,1.66803,0.486438,0.157187,0.279109,2.72649,0.668468
0.618499,1.18704,0.236639,1.77848,0.0710253,-0.430451,1.67984,0.468061,0.133642,0.26884,2.81541,0.671162
0.647852,1.17382,0.286774,1.71313,0.102958,-0.403033,1.58624,0.49591,0.141876,0.243563,3.01472,0.601484
0.584959,1.2989,0.315922,1.72041,0.0857321,-0.426516,1.60882,0.500042,0.156524,0.263777,2.79333,0.569856
0.584959,1.2989,0.315922,1.72041,0.0857321,-0.426516,1.60882,0.500042,0.156524,0.263777,2.79333,0.569856
0.552851,1.31602,0.246779,1.72853,0.0632083,-0.457698,1.61438,0.485207,0.136312,0.233108,3.11988,0.583385
0.554366,1.32267,0.261481,1.71557,0.0552192,-0.473858,1.63183,0.469246,0.118693,0.255937,2.90856,0.631806
0.509285,1.417,0.250498,1.71365,0.068122,-0.455124,1.62413,0.496228,0.156399,0.248677,3.00555,0.668365
0.497827,1.42379,0.217518,1.69651,0.0897957,-0.42824,1.59495,0.507368,0.16235,0.223492,3.34207,0.740438
0.477064,1.46835,0.200873,1.72073,0.0988924,-0.406668,1.56287,0.516862,0.164302,0.227434,3.28625,0.730752
0.482923,1.44658,0.192502,1.73831,0.1076,-0.387992,1.5902,0.486324,0.128991,0.266547,2.87085,0.72377
0.46443,1.46505,0.141455,1.82166,0.0903709,-0.388702,1.60026,0.469542,0.107592,0.265777,2.84195,0.670026
0.46443,1.46505,0.141455,1.82166,0.0903709,-0.388702,1.60026,0.469542,0.107592,0.265777,2.84195,0.670026
0.466896,1.47921,0.173558,1.84022,0.112607,-0.350055,1.61894,0.469138,0.113874,0.26276,2.86245,0.659537
0.501831,1.37455,0.158948,1.83561,0.054862,-0.437986,1.53014,0.482796,0.100127,0.23318,3.20396,0.710787
0.518298,1.32522,0.145416,1.85458,0.0464515,-0.445281,1.58405,0.481313,0.119143,0.216414,3.41013,0.702769
0.518298,1.32522,0.145416,1.85458,0.0464515,-0.445281,1.58405,0.481313,0.119143,0.216414,3.41013,0.702769
0.527605,1.34785,0.211877,1.85053,0.0560666,-0.431985,1.58312,0.500979,0.14829,0.249323,3.06437,0.766552
0.527217,1.37112,0.245441,1.83704,0.0725071,-0.41111,1.57404,0.509466,0.157545,0.256039,3.00915,0.784202
0.55455,1.30921,0.241852,1.83835,0.0768937,-0.404161,1.61316,0.48495,0.135479,0.256279,3.03131,0.820936
0.579038,1.24806,0.222952,1.86879,0.0771753,-0.395275,1.61292,0.506961,0.168413,0.239024,3.22563,0.843427
0.562241,1.26312,0.196274,1.84616,0.0876528,-0.385821,1.62143,0.475786,0.124753,0.267404,2.92703,0.819545
0.532707,1.30714,0.168128,1.84596,0.0731999,-0.40756,1.59186,0.502265,0.153536,0.236348,3.24621,0.829066
0.54733,1.27997,0.175274,1.81986,0.0901327,-0.389576,1.55916,0.527241,0.17842,0.227039,3.36421,0.840408
0.548749,1.25962,0.149257,1.82535,0.0916337,-0.385746,1.55064,0.50285,0.138463,0.21915,3.45627,0.827095
0.522147,1.29877,0.119321,1.83145,0.0618135,-0.428739,1.58695,0.495269,0.14118,0.21796,3.45185,0.796649
0.581056,1.21718,0.182357,1.87769,0.0100602,-0.493538,1.57238,0.505213,0.150524,0.200772,3.7327,0.842864
0.609529,1.15364,0.163814,1.92287,0.0382114,-0.439356,1.58285,0.497068,0.142323,0.196118,3.77419,0.792219
0.579113,1.23704,0.206635,1.93052,0.0325413,-0.445894,1.53398,0.492954,0.116928,0.237304,3.21017,0.791269
0.559303,1.28999,0.227654,1.94119,0.0698225,-0.387245,1.51896,0.471721,0.0789193,0.239302,3.20715,0.820341
0.498752,1.42125,0.217264,1.99051,0.0683877,-0.377208,1.53527,0.483803,0.103723,0.19801,3.73968,0.786984
0.513596,1.3938,0.23143,1.99903,0.021692,-0.445216,1.52069,0.487666,0.103553,0.214259,3.50372,0.798781
0.513596,1.3938,0.23143,1.99903,0.021692,-0.445216,1.52069,0.487666,0.103553,0.214259,3.50372,0.798781
0.548545,1.31737,0.235248,1.96788,-0.000313792,-0.485789,1.48505,0.504915,0.114357,0.185009,3.96593,0.787476
0.616693,1.21054,0.267371,1.98595,-0.00189692,-0.48375,1.50759,0.472025,0.0746322,0.220032,3.39835,0.757656
0.616693,1.21054,0.267371,1.98595,-0.00189692,-0.48375,1.50759,0.472025,0.0746322,0.220032,3.39835,0.757656
0.603553,1.22251,0.251618,1.99914,0.00340781,-0.472619,1.53952,0.510497,0.145485,0.204014,3.64963,0.793836
0.603553,1.22251,0.251618,1.99914,0.00340781,-0.472619,1.53952,0.510497,0.145485,0.204014,3.64963,0.793836
0.583813,1.24954,0.238669,1.99928,0.0541584,-0.396451,1.52842,0.481604,0.0976347,0.196734,3.77549,0.809421
0.583813,1.24954,0.238669,1.99928,0.0541584,-0.396451,1.52842,0.481604,0.0976347,0.196734,3.77549,0.809421
0.60803,1.18861,0.21242,1.9599,0.0712256,-0.380443,1.50681,0.492958,0.105708,0.216902,3.47473,0.809601
0.619796,1.21739,0.285401,1.90525,0.0522263,-0.422923,1.44643,0.495573,0.0831708,0.228831,3.32128,0.80894
0.648831,1.15954,0.26757,1.84594,0.0828094,-0.393149,1.45659,0.457151,0.0301403,0.245311,3.10677,0.767522
0.648786,1.12907,0.221757,1.8716,0.0636272,-0.414832,1.4958,0.422979,-0.00393943,0.194531,3.80264,0.795172
0.680359,1.09903,0.245012,1.89723,0.0267933,-0.463196,1.51766,0.436499,0.0255389,0.203525,3.69123,0.844996
0.686438,1.08654,0.238707,1.85245,0.0257722,-0.476898,1.49802,0.445005,0.0300518,0.205948,3.67862,0.881305
0.686438,1.08654,0.238707,1.85245,0.0257722,-0.476898,1.49802,0.445005,0.0300518,0.205948,3.67862,0.881305
0.697732,1.07851,0.249174,1.85287,0.013227,-0.4956,1.51255,0.445837,0.0374223,0.20032,3.76181,0.875816
0.714982,1.07341,0.274546,1.88834,0.034442,-0.454091,1.52077,0.438021,0.0291112,0.212433,3.58322,0.879748
0.731522,1.0538,0.275337,1.88352,0.0138924,-0.486216,1.4995,0.420978,-0.00536642,0.205563,3.67693,0.870081
0.684628,1.14016,0.31547,1.88268,-0.0283161,-0.549763,1.4786,0.429839,-0.00107541,0.234007,3.30787,0.881142
0.69166,1.11626,0.293794,1.88854,-0.0256939,-0.544254,1.50027,0.402884,-0.0321855,0.253419,3.1001,0.882073
0.653509,1.12861,0.231709,1.91301,-0.0239037,-0.5351,1.51701,0.413637,-0.00902478,0.212256,3.57065,0.857117
0.610173,1.22875,0.278138,1.95944,0.00662368,-0.477473,1.56153,0.426205,0.0277763,0.243142,3.16951,0.826916
0.62195,1.2228,0.298852,1.99054,0.00883113,-0.466545,1.5575,0.416401,0.0114863,0.27174,2.90019,0.836269
0.59765,1.31527,0.375152,1.98341,0.0161754,-0.457253,1.54567,0.432924,0.0315801,0.266808,2.92838,0.813588
0.540228,1.43413,0.3836,1.99095,0.00670623,-0.469635,1.57154,0.447913,0.0642391,0.253524,3.0394,0.792576
0.57734,1.30951,0.310287,1.92966,0.00461782,-0.488003,1.5619,0.442529,0.0524096,0.259056,2.99853,0.811712
0.580299,1.29796,0.301392,1.9737,0.00266998,-0.479884,1.50591,0.522891,0.150233,0.25434,3.05319,0.825349
0.539848,1.36973,0.285751,1.94763,0.0427744,-0.426196,1.51938,0.500502,0.12227,0.259341,2.96917,0.77172
0.548921,1.36285,0.30466,1.86406,0.0569153,-0.426965,1.54147,0.477443,0.0966851,0.255362,2.99635,0.755106
0.592154,1.2728,0.296593,1.85006,0.0585984,-0.428317,1.51475,0.521399,0.151698,0.213257,3.48634,0.751766
0.559151,1.31144,0.259375,1.81929,0.059137,-0.436242,1.57688,0.50393,0.150333,0.2025,3.5941,0.675528
0.526828,1.37597,0.251385,1.90678,0.063004,-0.406353,1.60073,0.514319,0.174941,0.238138,3.14967,0.71461
0.53569,1.33985,0.227193,1.91525,0.0372079,-0.442836,1.58342,0.528528,0.189736,0.236107,3.18221,0.728936
0.533882,1.35313,0.24107,1.92504,0.0359137,-0.442243,1.61871,0.480219,0.130411,0.210898,3.45168,0.649687
0.527508,1.37661,0.254688,1.93013,0.0363713,-0.440247,1.56755,0.497974,0.137795,0.219463,3.33689,0.654222
