'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.244116,0.252276,0.58249,0.966286,0.0406686,0.289144,0.682048,0.114967,0.524516,0.0672616,0.544846,0.915308
0.230892,0.267143,0.611371,0.967879,0.038549,0.278597,0.68566,0.112262,0.51226,0.0831989,0.496768,0.920201
0.206218,0.281752,0.594077,0.964138,0.0371228,0.270335,0.695648,0.112619,0.51864,0.0908621,0.487673,0.973413
0.215324,0.262542,0.538711,0.99733,0.0403458,0.294772,0.699426,0.112458,0.519501,0.0613439,0.575922,0.962279
0.216444,0.263403,0.546574,0.98896,0.0408611,0.295507,0.677878,0.114309,0.519175,0.0558732,0.597483,0.959206
0.203783,0.273581,0.547269,0.979768,0.0441774,0.310463,0.649395,0.1183,0.525762,0.056909,0.594282,0.96506
0.198874,0.275532,0.537114,0.991759,0.0422249,0.303188,0.671804,0.1108,0.49822,0.0576314,0.589678,0.957008
0.198874,0.275532,0.537114,0.991759,0.0422249,0.303188,0.671804,0.1108,0.49822,0.0576314,0.589678,0.957008
0.219125,0.259507,0.537867,0.989099,0.041168,0.297122,0.697511,0.10856,0.498576,0.0522402,0.612797,0.955754
0.207795,0.273503,0.562011,0.954894,0.0395055,0.280356,0.703661,0.105569,0.485899,0.0754147,0.530516,0.976929
0.251829,0.248935,0.588577,0.955712,0.0401842,0.284059,0.673662,0.105799,0.473361,0.0759639,0.533271,0.999126
0.251829,0.248935,0.588577,0.955712,0.0401842,0.284059,0.673662,0.105799,0.473361,0.0759639,0.533271,0.999126
0.251829,0.248935,0.588577,0.955712,0.0401842,0.284059,0.673662,0.105799,0.473361,0.0759639,0.533271,0.999126
0.273428,0.241269,0.607997,0.959344,0.0347636,0.256996,0.677152,0.101989,0.455398,0.0934034,0.484233,0.986647
0.242406,0.26133,0.619228,0.94048,0.0337786,0.247198,0.674934,0.103852,0.463939,0.0986333,0.474252,0.996104
0.242406,0.26133,0.619228,0.94048,0.0337786,0.247198,0.674934,0.103852,0.463939,0.0986333,0.474252,0.996104
0.251714,0.258314,0.631407,0.939856,0.0323375,0.239606,0.675668,0.101595,0.452669,0.0715132,0.546687,0.996329
0.255458,0.251022,0.607899,0.942669,0.0314698,0.235846,0.684525,0.102022,0.45901,0.0717156,0.545389,0.993113
0.260955,0.241509,0.578445,0.950641,0.0296495,0.228464,0.683249,0.103461,0.465832,0.0643182,0.568209,0.979689
0.242655,0.252978,0.581531,0.933772,0.0332484,0.242742,0.684143,0.103157,0.464679,0.0559444,0.600697,0.976841
0.216059,0.267247,0.562919,0.924706,0.0305843,0.226638,0.69797,0.0984106,0.446524,0.0596303,0.58563,0.9773
0.235455,0.252938,0.560072,0.917067,0.0320543,0.232194,0.704288,0.104012,0.478159,0.0573473,0.594205,0.973821
0.222369,0.258888,0.545928,0.915789,0.0331363,0.237433,0.699597,0.102667,0.469166,0.066818,0.557977,0.97336
0.23862,0.248011,0.546889,0.947253,0.0334958,0.247454,0.704959,0.0990519,0.452915,0.0586134,0.588799,0.97272
0.232322,0.253591,0.553486,0.924597,0.0375413,0.262492,0.707408,0.10487,0.483941,0.0615313,0.575849,0.965536
0.254361,0.237306,0.541896,0.935946,0.0367669,0.26145,0.709162,0.100138,0.460339,0.0572914,0.590781,0.955491
0.24504,0.248421,0.567385,0.933679,0.0383463,0.269012,0.747381,0.104434,0.49822,0.0461437,0.636249,0.925425
0.273827,0.236706,0.58795,0.913817,0.0340376,0.241552,0.744878,0.099379,0.471205,0.0633264,0.558019,0.910212
0.270281,0.248156,0.632165,0.910664,0.0378614,0.260423,0.762723,0.107339,0.519086,0.0802764,0.502154,0.906521
0.247608,0.260694,0.631064,0.90147,0.0384502,0.260946,0.763131,0.107153,0.518285,0.0913452,0.47351,0.908277
0.247608,0.260694,0.631064,0.90147,0.0384502,0.260946,0.763131,0.107153,0.518285,0.0913452,0.47351,0.908277
0.229957,0.271459,0.628296,0.910846,0.0318146,0.229284,0.786941,0.105488,0.51845,0.0833507,0.497772,0.927302
0.216777,0.283729,0.641223,0.920755,0.0305198,0.225261,0.75493,0.108076,0.519907,0.0765542,0.514184,0.912357
0.239009,0.263016,0.617062,0.948287,0.0344797,0.252788,0.728457,0.111278,0.525847,0.0634312,0.559827,0.921236
0.239009,0.263016,0.617062,0.948287,0.0344797,0.252788,0.728457,0.111278,0.525847,0.0634312,0.559827,0.921236
0.220277,0.266357,0.573282,0.968674,0.0353382,0.262228,0.727007,0.104794,0.491863,0.090751,0.481808,0.94265
0.239538,0.256161,0.587091,0.975435,0.0343836,0.258923,0.73925,0.100371,0.474074,0.0648918,0.554594,0.921913
0.255753,0.249491,0.601642,0.980985,0.0380501,0.279146,0.721611,0.102121,0.475854,0.0708988,0.538703,0.946227
0.259075,0.243561,0.583048,0.972575,0.0367406,0.270398,0.727091,0.102082,0.477934,0.0737684,0.531844,0.958027
0.26746,0.24032,0.589263,0.988806,0.0374248,0.277748,0.698286,0.104439,0.477705,0.070226,0.547545,0.979418
0.26746,0.24032,0.589263,0.988806,0.0374248,0.277748,0.698286,0.104439,0.477705,0.070226,0.547545,0.979418
0.25096,0.245105,0.568595,0.992422,0.0404993,0.29444,0.663844,0.113612,0.508846,0.0587205,0.592818,0.995044
0.25096,0.245105,0.568595,0.992422,0.0404993,0.29444,0.663844,0.113612,0.508846,0.0587205,0.592818,0.995044
0.274855,0.231707,0.567372,0.966531,0.0399617,0.285557,0.690281,0.112593,0.51608,0.0745521,0.537348,0.997873
0.265714,0.238575,0.576928,0.957513,0.0422735,0.29528,0.681439,0.110513,0.501296,0.0593927,0.590264,0.995786
0.265714,0.238575,0.576928,0.957513,0.0422735,0.29528,0.681439,0.110513,0.501296,0.0593927,0.590264,0.995786
0.259861,0.239398,0.565929,0.972722,0.043233,0.303919,0.680145,0.105085,0.472744,0.0723334,0.544393,0.998111
0.298195,0.227761,0.600278,0.960195,0.041054,0.289649,0.703179,0.112716,0.522488,0.0569937,0.599083,0.990909
0.298195,0.227761,0.600278,0.960195,0.041054,0.289649,0.703179,0.112716,0.522488,0.0569937,0.599083,0.990909
0.312265,0.221697,0.600011,0.950338,0.0408865,0.286346,0.732615,0.112379,0.53322,0.0711617,0.542576,0.969967
0.302139,0.228384,0.611111,0.972282,0.0406578,0.290531,0.718111,0.112841,0.529573,0.0794144,0.518792,0.977598
0.292375,0.243841,0.662161,0.987876,0.0479838,0.331992,0.71169,0.117821,0.552474,0.0834379,0.506775,0.973627
0.275412,0.25277,0.665562,0.976745,0.0476287,0.327549,0.722348,0.119061,0.563385,0.0851356,0.505022,0.987599
0.288962,0.247781,0.673007,0.999338,0.0452462,0.320505,0.708298,0.119857,0.561493,0.080002,0.514456,0.964291
0.288962,0.247781,0.673007,0.999338,0.0452462,0.320505,0.708298,0.119857,0.561493,0.080002,0.514456,0.964291
0.288962,0.247781,0.673007,0.999338,0.0452462,0.320505,0.708298,0.119857,0.561493,0.080002,0.514456,0.964291
0.292095,0.242715,0.656391,0.96836,0.0379766,0.275761,0.706875,0.120353,0.563426,0.0564143,0.597215,0.969357
0.26762,0.253665,0.651039,0.984538,0.0349327,0.263901,0.714455,0.116284,0.545748,0.0691432,0.545975,0.953357
0.257388,0.251499,0.615173,0.981967,0.0270769,0.22278,0.734965,0.112992,0.537331,0.0686954,0.544599,0.93884
0.238819,0.257505,0.591152,0.988993,0.0313381,0.246397,0.740086,0.110289,0.525473,0.0682788,0.548462,0.951074
0.254654,0.244268,0.574702,0.978881,0.0333005,0.254153,0.756147,0.108377,0.521923,0.0783316,0.512375,0.92969
0.265928,0.236656,0.568632,0.952971,0.0365009,0.264382,0.770701,0.108583,0.528477,0.066655,0.55253,0.943173
0.282136,0.229743,0.575032,0.924902,0.0361333,0.25531,0.769954,0.107765,0.523989,0.0615365,0.572512,0.948901
0.26931,0.237649,0.581486,0.945773,0.0367714,0.263975,0.761223,0.113057,0.547958,0.0719258,0.539217,0.965581
0.275857,0.233579,0.578323,0.952645,0.0351171,0.257164,0.75228,0.111507,0.536548,0.0704151,0.541473,0.952116
0.283272,0.234398,0.598978,0.962206,0.0345898,0.2568,0.754383,0.111511,0.537384,0.0683766,0.548384,0.952359
0.274321,0.240737,0.607656,0.954978,0.0342972,0.253514,0.757191,0.114823,0.555513,0.0629592,0.564242,0.934531
0.26388,0.247057,0.611369,0.959859,0.0405265,0.286846,0.764209,0.116128,0.564901,0.0654973,0.54954,0.90753
0.261579,0.243811,0.590627,0.934552,0.043127,0.293895,0.758344,0.116626,0.56524,0.0726567,0.531959,0.94096
0.25687,0.249286,0.603639,0.933422,0.0485308,0.321475,0.766273,0.119859,0.584889,0.0730129,0.531999,0.946844
0.253171,0.251034,0.601857,0.928874,0.0463903,0.309253,0.746132,0.122963,0.593129,0.0667237,0.55592,0.961382
0.248473,0.251562,0.59146,0.923402,0.0467705,0.309779,0.744414,0.121299,0.583883,0.0767864,0.523598,0.963046
0.23781,0.258345,0.592019,0.951485,0.0446905,0.306252,0.769908,0.113023,0.551047,0.0825325,0.498964,0.922091
0.226604,0.273948,0.629065,0.967255,0.0449995,0.311716,0.764671,0.114877,0.558632,0.0849063,0.493347,0.926017
0.245199,0.263567,0.637509,0.95902,0.045219,0.310842,0.777051,0.112196,0.549417,0.0849655,0.48714,0.895681
0.25879,0.251205,0.617471,0.964651,0.0483384,0.328307,0.765936,0.11437,0.556497,0.0748855,0.515286,0.892422
0.280185,0.235698,0.598024,0.925049,0.052714,0.340868,0.781137,0.116238,0.571713,0.0867247,0.480862,0.887265
0.257287,0.240737,0.565405,0.908129,0.0496767,0.320675,0.765603,0.117426,0.572108,0.0590265,0.575318,0.913489
0.247987,0.247786,0.572741,0.877969,0.0506499,0.317216,0.785904,0.115635,0.570324,0.0853741,0.49331,0.93203
0.248481,0.249695,0.582895,0.863424,0.050778,0.313589,0.786594,0.116877,0.576963,0.0865936,0.485617,0.909408
0.251245,0.250607,0.594683,0.846991,0.0520641,0.315211,0.791299,0.121334,0.601584,0.0716949,0.529035,0.910776
0.230901,0.265509,0.603885,0.860813,0.0473143,0.29494,0.78776,0.117919,0.582745,0.0811626,0.502909,0.92283
0.230901,0.265509,0.603885,0.860813,0.0473143,0.29494,0.78776,0.117919,0.582745,0.0811626,0.502909,0.92283
0.244964,0.25874,0.614637,0.883262,0.0395918,0.261709,0.754902,0.12,0.581288,0.0595659,0.569589,0.895582
0.244964,0.25874,0.614637,0.883262,0.0395918,0.261709,0.754902,0.12,0.581288,0.0595659,0.569589,0.895582
0.244964,0.25874,0.614637,0.883262,0.0395918,0.261709,0.754902,0.12,0.581288,0.0595659,0.569589,0.895582
0.248248,0.257866,0.619837,0.881575,0.0432017,0.279843,0.748508,0.121379,0.585906,0.0734911,0.516129,0.874856
0.246316,0.262365,0.635134,0.917333,0.0361708,0.253497,0.735828,0.119482,0.571094,0.0714914,0.516332,0.843772
0.23708,0.268484,0.636478,0.916775,0.0329089,0.236524,0.725443,0.119622,0.567559,0.0570769,0.569199,0.842808
0.23708,0.268484,0.636478,0.916775,0.0329089,0.236524,0.725443,0.119622,0.567559,0.0570769,0.569199,0.842808
0.262723,0.24996,0.621808,0.922639,0.0399666,0.274485,0.768461,0.115552,0.56353,0.065779,0.537288,0.851161
0.243235,0.268446,0.654349,0.931497,0.038192,0.267651,0.772188,0.116531,0.569951,0.0816736,0.49804,0.905563
0.24529,0.263795,0.638812,0.919438,0.0418806,0.283508,0.793356,0.118746,0.588983,0.0791383,0.503703,0.897955
0.261084,0.256094,0.64586,0.950754,0.0412344,0.288244,0.773344,0.113669,0.555642,0.0785234,0.509097,0.916059
0.266981,0.254753,0.654474,0.943722,0.0400686,0.280464,0.780896,0.113916,0.559673,0.0754384,0.514905,0.899022
0.300151,0.242057,0.670013,0.948224,0.0365674,0.26354,0.788987,0.117374,0.580375,0.0720731,0.53049,0.924206
0.301412,0.241301,0.66907,0.965962,0.0416009,0.293875,0.780934,0.112397,0.551863,0.0638946,0.558756,0.924481
0.296094,0.248645,0.692027,0.968133,0.0413388,0.293047,0.7779,0.116595,0.572375,0.0909174,0.476084,0.915982
0.277607,0.260323,0.7054,0.944546,0.0381104,0.270572,0.77222,0.118779,0.581541,0.089175,0.470205,0.864992
0.28219,0.254897,0.690856,0.934147,0.043647,0.296472,0.789089,0.116471,0.575761,0.0962952,0.452811,0.862511
0.256203,0.269351,0.694183,0.912496,0.0453716,0.299654,0.793455,0.11806,0.585484,0.0939467,0.458093,0.861957
0.253304,0.266015,0.671122,0.895781,0.0406877,0.270906,0.793,0.119192,0.59115,0.091572,0.466378,0.875261
0.260932,0.263743,0.680661,0.926624,0.0432387,0.29241,0.772061,0.119851,0.587001,0.0747086,0.514212,0.884299
0.225237,0.279345,0.649465,0.898937,0.0560162,0.350845,0.742306,0.118772,0.570036,0.100846,0.446177,0.879296
0.193515,0.296942,0.613839,0.899073,0.0560244,0.350926,0.747232,0.124142,0.599632,0.0783325,0.50296,0.882496
0.227467,0.264738,0.589473,0.916142,0.0574169,0.362761,0.715913,0.127485,0.60404,0.0473285,0.617655,0.862351
0.256821,0.25331,0.622021,0.906162,0.0549744,0.347462,0.728587,0.123337,0.587987,0.0700898,0.52748,0.876539
0.21388,0.276447,0.597587,0.890005,0.0582869,0.360054,0.719347,0.127484,0.605489,0.0786449,0.506955,0.907094
0.21388,0.276447,0.597587,0.890005,0.0582869,0.360054,0.719347,0.127484,0.605489,0.0786449,0.506955,0.907094
0.207521,0.28174,0.598888,0.926986,0.0600649,0.37929,0.746304,0.121455,0.585432,0.0782188,0.500158,0.86678
0.218171,0.276649,0.613461,0.950448,0.0597929,0.383888,0.757893,0.12022,0.583573,0.0805607,0.495481,0.877096
0.202881,0.285757,0.599818,0.945034,0.0602818,0.38505,0.751674,0.123149,0.596256,0.0861271,0.477228,0.861276
0.216859,0.277233,0.611626,0.974452,0.056817,0.374395,0.760498,0.118922,0.57788,0.0520905,0.597795,0.877106
0.217568,0.27502,0.603893,0.981452,0.0554331,0.368914,0.776962,0.119245,0.585678,0.0736431,0.517026,0.881753
0.217568,0.27502,0.603893,0.981452,0.0554331,0.368914,0.776962,0.119245,0.585678,0.0736431,0.517026,0.881753
0.232321,0.259592,0.581085,0.975484,0.0572267,0.376754,0.790244,0.117222,0.580038,0.0817854,0.493733,0.885526
0.220666,0.271236,0.597037,0.935859,0.0542474,0.351588,0.779217,0.119646,0.588564,0.0777881,0.504101,0.880203
0.201688,0.284177,0.587939,0.937966,0.0505611,0.333115,0.795314,0.1138,0.564201,0.0912832,0.472593,0.902928
0.206633,0.285042,0.610762,0.954601,0.0453927,0.310648,0.80198,0.113047,0.562635,0.0784589,0.504334,0.891236
0.221333,0.269948,0.593348,0.948564,0.0442265,0.303129,0.80625,0.112171,0.559586,0.0778258,0.505701,0.888783
0.23281,0.261839,0.592936,0.976708,0.042233,0.299711,0.76546,0.113985,0.554335,0.081855,0.50052,0.920527
0.218147,0.279485,0.626425,0.955828,0.0491368,0.330263,0.740531,0.119003,0.570517,0.0758168,0.51379,0.899211
0.206444,0.292971,0.64653,0.960199,0.0472351,0.32153,0.745308,0.120388,0.579547,0.0814166,0.496793,0.895726
0.21448,0.28422,0.63546,0.934975,0.0507098,0.333114,0.714112,0.124336,0.587059,0.0776374,0.505027,0.882619
0.200654,0.295217,0.634686,0.92383,0.0489033,0.320892,0.734279,0.117747,0.561534,0.0843929,0.489519,0.899979
0.198115,0.293161,0.615179,0.911726,0.0463453,0.304468,0.757189,0.113464,0.548516,0.0966641,0.459371,0.899573
0.21012,0.289428,0.643804,0.914082,0.0476766,0.31197,0.767734,0.115437,0.562664,0.0917102,0.470046,0.895322
0.195569,0.297514,0.62492,0.912576,0.0520999,0.334378,0.760611,0.120058,0.583774,0.0902816,0.471526,0.885339
0.1902,0.2991,0.609829,0.886709,0.0481788,0.306983,0.740083,0.121717,0.584311,0.0746076,0.513895,0.881141
0.195072,0.290092,0.588748,0.865016,0.0483282,0.301429,0.750516,0.122033,0.59006,0.0639205,0.548519,0.873628
0.195072,0.290092,0.588748,0.865016,0.0483282,0.301429,0.750516,0.122033,0.59006,0.0639205,0.548519,0.873628
0.199801,0.28915,0.603424,0.863597,0.0499101,0.309164,0.768653,0.116617,0.569086,0.0717756,0.520303,0.86831
0.214252,0.285469,0.640403,0.866502,0.0500575,0.310791,0.783253,0.114015,0.561032,0.0920336,0.462146,0.859604
0.228134,0.274005,0.634232,0.851516,0.0547199,0.330307,0.767008,0.117401,0.572508,0.0956931,0.45362,0.859717
0.243533,0.266036,0.644119,0.854492,0.0544346,0.329747,0.780824,0.116664,0.573793,0.0796545,0.485589,0.814575
0.274126,0.248161,0.641349,0.886227,0.0493589,0.312933,0.825279,0.11463,0.578593,0.0942681,0.451816,0.834234
0.272894,0.243788,0.618319,0.883413,0.0440555,0.284774,0.831493,0.111953,0.566821,0.088863,0.465119,0.835581
0.288343,0.241632,0.643387,0.849014,0.0486995,0.298483,0.782234,0.11601,0.570938,0.0755592,0.494936,0.800742
0.255241,0.262029,0.657961,0.852846,0.0461943,0.286742,0.794115,0.116612,0.578262,0.0861985,0.461816,0.784928
0.255241,0.262029,0.657961,0.852846,0.0461943,0.286742,0.794115,0.116612,0.578262,0.0861985,0.461816,0.784928
0.238343,0.264821,0.623389,0.85712,0.0429186,0.271151,0.79704,0.114451,0.568156,0.0700569,0.510667,0.791693
0.23914,0.265905,0.630741,0.850298,0.0417568,0.263071,0.806224,0.112126,0.559347,0.082072,0.479054,0.815903
0.215413,0.281288,0.625249,0.849288,0.0436332,0.272438,0.802175,0.116057,0.5782,0.078251,0.493563,0.834183
0.209383,0.282395,0.608759,0.840268,0.0467852,0.28588,0.786814,0.11768,0.581175,0.064996,0.543907,0.870219
0.198455,0.289661,0.600437,0.853018,0.0481082,0.296666,0.76993,0.119063,0.582151,0.0670704,0.535556,0.865376
0.201539,0.286111,0.596251,0.86227,0.0493745,0.306004,0.784314,0.114614,0.564496,0.0876565,0.473412,0.861885
0.191805,0.289122,0.570727,0.906136,0.0468689,0.305649,0.789608,0.112169,0.553796,0.0872508,0.469088,0.835013
0.191805,0.289122,0.570727,0.906136,0.0468689,0.305649,0.789608,0.112169,0.553796,0.0872508,0.469088,0.835013
0.193103,0.291431,0.586779,0.915905,0.0501028,0.324973,0.799444,0.11211,0.556937,0.0856634,0.472156,0.829768
0.21149,0.274364,0.579474,0.913481,0.0417048,0.281007,0.752707,0.1141,0.550064,0.0700948,0.523246,0.855394
0.220157,0.266321,0.572708,0.923465,0.0404817,0.277359,0.781078,0.113884,0.559571,0.0612706,0.554088,0.851385
0.220157,0.266321,0.572708,0.923465,0.0404817,0.277359,0.781078,0.113884,0.559571,0.0612706,0.554088,0.851385
0.225055,0.270012,0.605938,0.921333,0.04188,0.284008,0.780587,0.116749,0.574145,0.0785909,0.502362,0.883276
0.224851,0.273805,0.62272,0.914234,0.044271,0.294445,0.775811,0.117985,0.578773,0.0821258,0.494102,0.892101
0.239237,0.263709,0.620926,0.914919,0.0449089,0.297919,0.796398,0.114414,0.567739,0.082252,0.497417,0.910468
0.252125,0.253738,0.611476,0.930944,0.0449499,0.302363,0.796274,0.11762,0.584206,0.0731703,0.526487,0.921713
0.243285,0.256195,0.598137,0.919032,0.0464736,0.307089,0.800754,0.113079,0.562376,0.0881075,0.481817,0.909772
0.22774,0.263372,0.584064,0.918926,0.0443717,0.29622,0.785192,0.116936,0.576768,0.0717622,0.529566,0.914533
0.235437,0.258942,0.587637,0.905191,0.0468343,0.305212,0.76798,0.120575,0.58921,0.0668629,0.547218,0.920204
0.236184,0.255624,0.574629,0.908081,0.0470526,0.307127,0.763495,0.117021,0.569231,0.0627106,0.560991,0.913548
0.222183,0.262008,0.559661,0.911291,0.0427158,0.28563,0.782603,0.115917,0.57059,0.062084,0.560329,0.898325
0.253187,0.248703,0.591178,0.935628,0.0351893,0.253231,0.774937,0.117366,0.575262,0.0530377,0.602345,0.921432
0.268173,0.238342,0.581907,0.959405,0.0392833,0.280322,0.780448,0.116179,0.571162,0.0505883,0.608551,0.89611
0.252165,0.251942,0.603318,0.96343,0.0384587,0.277053,0.754726,0.11558,0.558464,0.0722651,0.524174,0.895635
0.241739,0.260575,0.613827,0.969048,0.0438805,0.306378,0.746823,0.112486,0.53946,0.0733168,0.523722,0.910171
0.209869,0.28198,0.608632,0.995005,0.0436719,0.311396,0.755406,0.114247,0.551862,0.051584,0.603389,0.893492
0.217682,0.277504,0.615715,0.999487,0.0368809,0.277392,0.747731,0.114809,0.551777,0.0601363,0.568089,0.89939
0.217682,0.277504,0.615715,0.999487,0.0368809,0.277392,0.747731,0.114809,0.551777,0.0601363,0.568089,0.89939
0.236076,0.265041,0.617624,0.983097,0.0336806,0.257105,0.728971,0.117322,0.557178,0.0447418,0.637235,0.893738
0.271944,0.24762,0.633686,0.992605,0.0334503,0.258125,0.740836,0.112531,0.537316,0.0631747,0.552326,0.878828
0.271944,0.24762,0.633686,0.992605,0.0334503,0.258125,0.740836,0.112531,0.537316,0.0631747,0.552326,0.878828
0.265028,0.249572,0.625809,0.999545,0.0342218,0.26369,0.757642,0.118135,0.572743,0.054744,0.589918,0.896918
0.265028,0.249572,0.625809,0.999545,0.0342218,0.26369,0.757642,0.118135,0.572743,0.054744,0.589918,0.896918
0.254638,0.25398,0.619334,0.999618,0.0416025,0.301775,0.751798,0.113926,0.548817,0.0509126,0.608746,0.90471
0.254638,0.25398,0.619334,0.999618,0.0416025,0.301775,0.751798,0.113926,0.548817,0.0509126,0.608746,0.90471
0.267384,0.244045,0.60621,0.978897,0.0440846,0.309779,0.740427,0.11558,0.552854,0.0615271,0.563752,0.904801
0.273577,0.248737,0.642701,0.950133,0.0413215,0.288538,0.708646,0.115961,0.541585,0.0678059,0.540796,0.90447
0.288858,0.239303,0.633785,0.918917,0.0457692,0.303426,0.713997,0.110364,0.51507,0.0764795,0.508706,0.883761
0.288835,0.234335,0.610878,0.932424,0.0429795,0.292584,0.734632,0.105386,0.49803,0.0497531,0.612807,0.897586
0.305452,0.229437,0.622506,0.945912,0.0376228,0.268402,0.746136,0.107355,0.512769,0.0544868,0.59614,0.922498
0.308651,0.2274,0.619353,0.922341,0.0374743,0.261551,0.735803,0.108594,0.515026,0.0557624,0.594255,0.940652
0.308651,0.2274,0.619353,0.922341,0.0374743,0.261551,0.735803,0.108594,0.515026,0.0557624,0.594255,0.940652
0.314596,0.22609,0.624587,0.922565,0.0356498,0.2522,0.743447,0.108716,0.518711,0.0528002,0.6067,0.937908
0.323675,0.225258,0.637273,0.941234,0.0387351,0.272954,0.747775,0.107577,0.514556,0.0591754,0.579983,0.939874
0.33238,0.222061,0.637668,0.938693,0.0357466,0.256892,0.736577,0.105094,0.497317,0.0555596,0.594002,0.935041
0.307699,0.236144,0.657735,0.93825,0.0296082,0.225118,0.725578,0.106385,0.499462,0.07053,0.53879,0.940571
0.3114,0.232246,0.646897,0.941336,0.0299895,0.227873,0.736982,0.102458,0.483907,0.0807468,0.507708,0.941037
0.29132,0.23426,0.615854,0.954215,0.0302499,0.23245,0.745797,0.104025,0.495488,0.0590819,0.578102,0.928559
0.268512,0.250589,0.639069,0.978654,0.0346895,0.261264,0.769227,0.105856,0.513888,0.075338,0.518091,0.913458
0.274711,0.249619,0.649426,0.995023,0.0350105,0.266727,0.767106,0.104427,0.505743,0.0903897,0.477802,0.918135
0.261921,0.264699,0.687576,0.991269,0.0360786,0.271373,0.760878,0.106834,0.51579,0.0877937,0.482019,0.906794
