'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.231869,0.293179,0.73418,0.774845,0.0410255,0.233918,0.578043,0.121688,0.502705,0.037421,0.593586,0.46505
0.249679,0.277778,0.71538,0.774526,0.0405379,0.231286,0.57618,0.118802,0.486663,0.0542432,0.506743,0.468906
0.285953,0.252116,0.686409,0.756262,0.0389233,0.216098,0.59742,0.123543,0.524133,0.0735447,0.435713,0.472497
0.253955,0.26352,0.661389,0.760867,0.0432229,0.240033,0.598902,0.122751,0.520937,0.0566223,0.496283,0.467671
0.239039,0.276821,0.680651,0.79458,0.0384567,0.227744,0.604351,0.124724,0.534295,0.0654516,0.462686,0.47122
0.230211,0.287242,0.701691,0.757347,0.0478453,0.262531,0.609506,0.126811,0.548016,0.0493736,0.52855,0.465987
0.24037,0.28158,0.706457,0.768941,0.038105,0.216672,0.615801,0.131893,0.577761,0.0513745,0.518686,0.463931
0.227844,0.285586,0.686578,0.751147,0.0340826,0.189154,0.608754,0.124729,0.536866,0.061523,0.47679,0.468691
0.226332,0.286784,0.687232,0.746726,0.029805,0.165361,0.614002,0.117522,0.50275,0.0686933,0.462295,0.526128
0.243336,0.28122,0.713396,0.766385,0.0369327,0.209672,0.626771,0.119643,0.520755,0.0886946,0.403912,0.526573
0.250738,0.285476,0.753697,0.806705,0.0354608,0.216478,0.651557,0.119953,0.535376,0.0540591,0.529495,0.578932
0.2706,0.282973,0.793089,0.801027,0.0400193,0.238044,0.621139,0.122849,0.534174,0.0881745,0.418127,0.591277
0.24721,0.293518,0.780939,0.825087,0.0428664,0.260799,0.628424,0.120689,0.52704,0.0914579,0.41469,0.614719
0.251777,0.287398,0.765361,0.857871,0.0449104,0.281652,0.629338,0.113653,0.491305,0.0782322,0.448054,0.605722
0.268006,0.280903,0.777277,0.875631,0.0475772,0.300688,0.618028,0.118465,0.509868,0.0574626,0.510564,0.556837
0.269687,0.283292,0.792354,0.858263,0.0392732,0.252695,0.640472,0.117224,0.515613,0.0518338,0.532288,0.542754
0.287863,0.268248,0.764776,0.85882,0.04246,0.269301,0.61483,0.124262,0.537923,0.080523,0.435607,0.576353
0.317266,0.259753,0.784374,0.882938,0.0405108,0.266355,0.602601,0.125208,0.535765,0.0350971,0.631561,0.581525
0.308941,0.255519,0.749255,0.87283,0.0405501,0.263624,0.583071,0.12436,0.519613,0.0232343,0.722051,0.587281
0.327735,0.247041,0.7446,0.920696,0.0382961,0.265354,0.589913,0.123539,0.519594,0.052157,0.541437,0.596046
0.302255,0.258298,0.748943,0.853495,0.0420567,0.2656,0.545319,0.129718,0.52224,0.0634948,0.493149,0.5881
0.326037,0.251688,0.763015,0.846643,0.0403382,0.254623,0.529376,0.132143,0.523215,0.0212213,0.74581,0.616113
0.29801,0.256898,0.733926,0.834283,0.0347283,0.221794,0.523311,0.131438,0.515032,0.0413015,0.599131,0.60815
0.285399,0.264873,0.74387,0.826543,0.0328121,0.209416,0.51652,0.131444,0.509861,0.0266669,0.699875,0.619493
0.270522,0.267603,0.722204,0.806991,0.0394693,0.23725,0.559936,0.129325,0.530248,0.029444,0.670169,0.577785
0.253634,0.27732,0.724012,0.776408,0.0400523,0.229471,0.548097,0.130035,0.525817,0.0384265,0.609668,0.576501
0.234922,0.297798,0.764809,0.806739,0.0421862,0.251177,0.57105,0.129356,0.537716,0.0708297,0.466755,0.584337
0.243669,0.290369,0.756438,0.790883,0.0442785,0.256471,0.60404,0.119484,0.507131,0.0916596,0.416098,0.624217
0.247955,0.29695,0.798803,0.816129,0.0430056,0.258564,0.6866,0.115409,0.528897,0.0531573,0.535662,0.589768
0.287415,0.278664,0.811716,0.792849,0.040607,0.238228,0.705202,0.119361,0.557589,0.0824561,0.43209,0.585729
0.277365,0.281224,0.800982,0.800669,0.0355149,0.214688,0.698241,0.120416,0.559949,0.0854024,0.423157,0.580651
0.300672,0.263978,0.771898,0.816832,0.0330522,0.207462,0.687844,0.121402,0.560323,0.079446,0.437096,0.568431
0.310519,0.265793,0.799536,0.787436,0.0357463,0.211242,0.69098,0.123996,0.575112,0.0634051,0.481545,0.528244
0.275646,0.280672,0.794455,0.764198,0.040665,0.2281,0.731044,0.121668,0.580406,0.0788519,0.424993,0.499146
0.271347,0.280674,0.784307,0.750775,0.0344704,0.191009,0.721731,0.120729,0.571713,0.0662251,0.464918,0.496261
0.28806,0.27763,0.808359,0.739416,0.0307022,0.167087,0.679143,0.122282,0.56082,0.0880119,0.39436,0.470046
0.276844,0.285734,0.820522,0.768277,0.0289962,0.169444,0.717028,0.11999,0.565921,0.0673039,0.460905,0.49516
0.277787,0.278134,0.787743,0.777786,0.0308167,0.18234,0.726653,0.119375,0.566789,0.0779688,0.420786,0.465127
0.294292,0.272458,0.797821,0.776129,0.0263812,0.158857,0.713788,0.114024,0.533827,0.0605168,0.475826,0.444275
0.3165,0.261783,0.792305,0.782872,0.0259959,0.159317,0.691483,0.126142,0.586387,0.0670375,0.457613,0.473993
0.319433,0.255566,0.769073,0.750736,0.0290001,0.16278,0.723822,0.128228,0.611197,0.0843454,0.403202,0.466546
0.297642,0.261712,0.755317,0.789187,0.0291602,0.177895,0.729873,0.119176,0.567093,0.0848255,0.404769,0.480813
0.288154,0.263658,0.744292,0.806585,0.0322939,0.200103,0.696691,0.123843,0.576901,0.082254,0.41874,0.516007
0.310365,0.261951,0.781565,0.810265,0.0344084,0.212256,0.72397,0.127562,0.60783,0.0740464,0.439565,0.499697
0.282085,0.275314,0.784537,0.796561,0.0355257,0.213319,0.707453,0.123688,0.58085,0.0717484,0.445632,0.493465
0.275868,0.27394,0.764006,0.781972,0.0358293,0.209711,0.721905,0.115974,0.547305,0.0920964,0.389894,0.498086
0.289787,0.269584,0.775069,0.805349,0.028599,0.180624,0.761305,0.113159,0.548515,0.0599112,0.494927,0.528099
0.289787,0.269584,0.775069,0.805349,0.028599,0.180624,0.761305,0.113159,0.548515,0.0599112,0.494927,0.528099
0.289335,0.268775,0.770376,0.776503,0.0286118,0.170499,0.7961,0.115944,0.575516,0.0669458,0.469315,0.531053
0.283634,0.26882,0.758124,0.793658,0.0270997,0.168844,0.777577,0.117815,0.578539,0.0572143,0.507124,0.534428
0.283767,0.266565,0.748046,0.796154,0.0323117,0.1966,0.831744,0.118415,0.60017,0.0691851,0.469673,0.571485
0.313428,0.255936,0.759692,0.802372,0.0348208,0.211694,0.843978,0.12015,0.612985,0.0735421,0.455236,0.570344
0.329254,0.241332,0.720967,0.800253,0.0335438,0.204378,0.872763,0.117718,0.609178,0.0934414,0.40642,0.596937
0.365356,0.232257,0.736067,0.810173,0.0353446,0.217054,0.891985,0.119374,0.623231,0.116023,0.368616,0.637761
0.347065,0.244812,0.7663,0.798649,0.0354619,0.213716,0.8979,0.118242,0.619058,0.139692,0.322626,0.590562
0.344342,0.236321,0.722933,0.774721,0.0357913,0.206876,0.895429,0.111536,0.583841,0.113479,0.363425,0.58891
0.344711,0.239784,0.739451,0.769321,0.0364784,0.208424,0.868612,0.114735,0.592599,0.15181,0.310298,0.606204
0.365076,0.22937,0.722383,0.781314,0.0356217,0.208403,0.864065,0.118738,0.611856,0.14362,0.315001,0.578485
0.376842,0.235425,0.766722,0.806406,0.0409212,0.24454,0.856181,0.117857,0.60494,0.143625,0.314696,0.576991
0.344817,0.245832,0.767439,0.817867,0.0439138,0.263826,0.861308,0.114388,0.588633,0.132405,0.324315,0.547562
0.351144,0.244485,0.771152,0.793738,0.0494588,0.284195,0.837375,0.120988,0.615218,0.0935804,0.39327,0.53264
0.350832,0.245101,0.773503,0.788862,0.0445691,0.257254,0.824935,0.120895,0.610734,0.122713,0.342238,0.562357
0.360254,0.248415,0.802964,0.811865,0.0361511,0.221784,0.833074,0.12,0.608761,0.118708,0.352079,0.578199
0.35819,0.24846,0.800113,0.818955,0.033254,0.209206,0.801529,0.117335,0.584558,0.103994,0.385931,0.610126
0.348703,0.253679,0.809657,0.818211,0.0307615,0.196104,0.793414,0.117674,0.58348,0.123961,0.351405,0.61845
0.350921,0.259845,0.84146,0.817563,0.0320736,0.202657,0.760826,0.121509,0.591328,0.116598,0.354647,0.572775
0.353394,0.259583,0.84405,0.821882,0.0378721,0.23399,0.748034,0.125642,0.607668,0.143491,0.319583,0.600617
0.365051,0.252931,0.830727,0.816389,0.047633,0.282518,0.749464,0.129146,0.62627,0.158767,0.30882,0.639252
0.360749,0.256636,0.841509,0.87433,0.0368226,0.244838,0.757599,0.119289,0.578667,0.151477,0.310693,0.606181
0.33499,0.271754,0.870645,0.865497,0.0415194,0.266455,0.768576,0.116451,0.568201,0.160752,0.302946,0.620864
0.329072,0.272006,0.861752,0.828865,0.0454977,0.275598,0.786133,0.109107,0.536792,0.144546,0.321015,0.614652
0.319336,0.275546,0.860801,0.784921,0.0526429,0.297492,0.80871,0.117159,0.586105,0.0867594,0.424838,0.606804
0.300647,0.294635,0.912863,0.76684,0.0501575,0.278052,0.815369,0.117302,0.58908,0.0612671,0.508591,0.623196
0.288833,0.296325,0.896023,0.762843,0.0531967,0.292224,0.790407,0.123883,0.61439,0.0767359,0.456025,0.623475
0.320992,0.283965,0.90252,0.767434,0.0540993,0.298605,0.800282,0.118164,0.588396,0.108169,0.388422,0.66428
0.279144,0.302715,0.903923,0.800515,0.0448354,0.262707,0.795967,0.116367,0.577647,0.0656412,0.496736,0.645362
0.3035,0.294609,0.918444,0.818725,0.0502278,0.296677,0.820195,0.110759,0.556992,0.0814804,0.441294,0.618345
0.279572,0.295111,0.869923,0.826636,0.0464724,0.279903,0.838831,0.10676,0.542422,0.0498416,0.565495,0.662482
0.266493,0.298342,0.853777,0.7972,0.0463546,0.269394,0.855367,0.103711,0.531859,0.059977,0.521431,0.662294
0.288343,0.291135,0.871094,0.796878,0.0475357,0.275374,0.84599,0.104906,0.53512,0.0849153,0.453594,0.726814
0.243754,0.310668,0.850056,0.812192,0.0503376,0.295064,0.85583,0.102236,0.524405,0.0964503,0.419497,0.69723
0.282383,0.293793,0.870207,0.822822,0.0530921,0.3128,0.824131,0.101726,0.511775,0.0749852,0.485446,0.744341
0.326275,0.283111,0.907972,0.825794,0.0515153,0.305639,0.855609,0.100884,0.517378,0.0545135,0.566187,0.772896
0.321047,0.290656,0.933402,0.795861,0.0472558,0.273576,0.843904,0.0977117,0.497429,0.0927201,0.450431,0.809072
0.323323,0.295093,0.957882,0.816772,0.0476425,0.282695,0.895842,0.0925096,0.485995,0.11803,0.388899,0.756981
0.336264,0.294736,0.978483,0.825967,0.0441514,0.267714,0.901524,0.0918717,0.484288,0.109388,0.40574,0.762878
0.32771,0.300876,0.992191,0.85153,0.0413466,0.261335,0.875777,0.0982238,0.509689,0.105886,0.410969,0.754816
0.358224,0.286944,0.977184,0.839789,0.0384101,0.242532,0.90323,0.0980914,0.516783,0.137671,0.365225,0.790276
0.390496,0.274129,0.962787,0.851045,0.0353208,0.230106,0.917132,0.0868083,0.462457,0.161405,0.328188,0.751019
0.37363,0.271741,0.929362,0.833575,0.039437,0.245854,0.943635,0.082386,0.446582,0.155199,0.33779,0.764096
0.379947,0.266887,0.915642,0.840919,0.0323413,0.211587,0.953399,0.0809135,0.441449,0.165729,0.319961,0.733017
0.379947,0.266887,0.915642,0.840919,0.0323413,0.211587,0.953399,0.0809135,0.441449,0.165729,0.319961,0.733017
0.437279,0.253807,0.923468,0.848163,0.0382416,0.244281,0.928416,0.0955161,0.510273,0.139351,0.353114,0.741104
0.4505,0.243602,0.890009,0.873549,0.027956,0.198878,0.937139,0.0984638,0.527708,0.130732,0.368569,0.757064
0.415978,0.24062,0.839493,0.883821,0.0305848,0.215413,0.947257,0.0947723,0.511271,0.0963263,0.426242,0.729647
0.383718,0.23057,0.75361,0.917177,0.0233979,0.187576,0.933757,0.104856,0.559751,0.0902084,0.444303,0.747939
0.399911,0.223673,0.742494,0.960976,0.0223259,0.193245,0.892728,0.106554,0.557435,0.0684513,0.49741,0.698057
0.4175,0.223618,0.763019,0.986098,0.0218534,0.196805,0.884346,0.102379,0.533559,0.0563217,0.549136,0.72633
0.426201,0.219334,0.753027,0.99846,0.0201561,0.190897,0.872761,0.103058,0.533697,0.0571432,0.546348,0.729613
0.413147,0.223005,0.755203,0.988643,0.0230089,0.203356,0.874767,0.100872,0.523029,0.048629,0.580307,0.707377
0.424638,0.213588,0.72488,0.983739,0.0313456,0.245213,0.894097,0.10843,0.567479,0.0793818,0.461954,0.692142
0.403624,0.211732,0.692084,0.962573,0.0317032,0.242001,0.880959,0.107401,0.558443,0.075828,0.475724,0.708518
0.397667,0.217005,0.709053,0.959074,0.0330272,0.247973,0.858636,0.111182,0.571315,0.0910049,0.439509,0.733661
0.335937,0.242117,0.7359,0.953995,0.041331,0.289549,0.844989,0.104865,0.534598,0.0934048,0.437806,0.753875
0.335627,0.233811,0.697172,0.947499,0.04092,0.285808,0.845969,0.101243,0.516256,0.0727445,0.492713,0.745585
0.31383,0.245881,0.714195,0.97039,0.0344426,0.258022,0.821424,0.102664,0.515719,0.0705691,0.496889,0.731126
0.318882,0.247219,0.729676,0.980786,0.0347029,0.261835,0.806999,0.105267,0.524294,0.0863673,0.450531,0.730546
0.342537,0.242638,0.749099,0.997474,0.0304762,0.2439,0.801583,0.109645,0.544984,0.0747539,0.484333,0.735187
0.353615,0.239638,0.752641,0.994758,0.0292679,0.237047,0.798633,0.10973,0.5444,0.0876302,0.447816,0.733211
0.367689,0.239323,0.771905,0.993618,0.0354434,0.268638,0.815889,0.116426,0.584742,0.123256,0.37354,0.72373
0.351005,0.245437,0.775318,0.981879,0.0392036,0.285306,0.842648,0.113804,0.579895,0.0937978,0.434767,0.743256
0.35589,0.240664,0.760805,0.987784,0.0403682,0.292692,0.846648,0.114277,0.583577,0.0907825,0.444962,0.758285
0.343819,0.242726,0.751562,0.96859,0.045261,0.313387,0.872425,0.103954,0.538215,0.0647374,0.516509,0.728141
0.353721,0.237824,0.744457,0.986317,0.0479883,0.331653,0.849108,0.10326,0.527614,0.0526697,0.563899,0.720348
0.343188,0.2409,0.742149,0.977062,0.0480038,0.329559,0.834435,0.100154,0.507011,0.0625072,0.520679,0.707569
0.374051,0.233056,0.751999,0.978355,0.044291,0.310715,0.785502,0.112826,0.555715,0.0815062,0.454514,0.68499
0.398879,0.219358,0.721375,0.984833,0.0408599,0.294541,0.797489,0.114705,0.569617,0.093031,0.418712,0.653719
0.368351,0.229824,0.729152,0.96939,0.0441017,0.307601,0.819875,0.115731,0.582488,0.0858566,0.446834,0.705341
0.341483,0.231155,0.694576,0.960695,0.0478457,0.324801,0.839706,0.109444,0.556516,0.0943513,0.432367,0.737686
0.336234,0.221931,0.643538,0.961172,0.0517181,0.344891,0.846193,0.103415,0.527508,0.0886601,0.443484,0.724552
0.331954,0.218677,0.621378,0.987779,0.0467324,0.325515,0.816077,0.10578,0.52999,0.0285502,0.708569,0.736615
0.306113,0.228014,0.617256,0.979963,0.0451069,0.315303,0.821111,0.106781,0.536811,0.0335702,0.666964,0.708294
0.343221,0.215075,0.623411,0.94633,0.0486891,0.325585,0.813109,0.104814,0.524027,0.0533459,0.557872,0.705357
0.27156,0.246632,0.628225,0.941013,0.0492907,0.327341,0.805451,0.102293,0.508457,0.0304649,0.679347,0.661426
0.258686,0.257062,0.644145,0.97143,0.0378938,0.276072,0.743406,0.101967,0.483949,0.0613414,0.513472,0.649105
0.256443,0.264412,0.672092,0.971783,0.0470676,0.323472,0.726488,0.100109,0.467526,0.0614497,0.511232,0.639966
0.299243,0.238029,0.649642,0.972193,0.0479696,0.328223,0.741545,0.108452,0.516597,0.0481503,0.562514,0.606378
0.28223,0.249726,0.66716,0.944797,0.0486662,0.32508,0.717648,0.112667,0.52848,0.0776666,0.446767,0.590932
0.278687,0.252636,0.672518,0.90429,0.0511983,0.327474,0.737634,0.10947,0.520274,0.0481984,0.558846,0.589176
0.276181,0.255125,0.67819,0.937305,0.0503074,0.331638,0.767054,0.106463,0.516203,0.0545307,0.532808,0.605909
0.275588,0.258146,0.690705,0.934568,0.0524054,0.341755,0.777839,0.108332,0.529809,0.0371284,0.614118,0.558897
0.25178,0.267163,0.672294,0.941663,0.0567502,0.365981,0.80942,0.104592,0.521641,0.0468138,0.561744,0.569001
0.239955,0.272734,0.664552,0.953995,0.059442,0.382961,0.817357,0.101722,0.509522,0.0657291,0.476119,0.543562
0.267951,0.260439,0.68301,0.977744,0.0620235,0.40203,0.800163,0.102194,0.506127,0.0893742,0.408996,0.560574
0.266345,0.2545,0.651744,0.995345,0.0629031,0.410664,0.814799,0.103757,0.519147,0.111573,0.369524,0.601927
0.266345,0.2545,0.651744,0.995345,0.0629031,0.410664,0.814799,0.103757,0.519147,0.111573,0.369524,0.601927
0.262235,0.254543,0.641657,0.986868,0.0672514,0.431135,0.803769,0.105219,0.522942,0.0913744,0.416241,0.621481
0.27044,0.252165,0.650988,0.98362,0.0727313,0.458642,0.811804,0.108135,0.540688,0.112709,0.372563,0.627676
0.277845,0.250066,0.658767,0.978797,0.0758736,0.473715,0.830703,0.106293,0.537423,0.106648,0.38478,0.631092
0.308804,0.242698,0.690017,0.994693,0.0787067,0.492025,0.8371,0.111013,0.563773,0.13851,0.324437,0.591562
0.310922,0.240134,0.682271,0.975156,0.0739695,0.463031,0.828368,0.1115,0.563478,0.119396,0.3519,0.583165
0.301524,0.242665,0.675568,0.987921,0.0757986,0.475465,0.861073,0.106457,0.547724,0.0915216,0.410367,0.593814
0.281505,0.246187,0.649253,0.981275,0.0660888,0.423831,0.852877,0.108545,0.555987,0.0557536,0.523985,0.588132
0.290678,0.238053,0.631933,0.955297,0.062713,0.400155,0.842883,0.11088,0.564908,0.0411744,0.594354,0.58057
0.274902,0.248695,0.645628,0.939387,0.0668026,0.417249,0.850614,0.110994,0.5679,0.029327,0.671578,0.580479
0.259979,0.250493,0.617267,0.930235,0.0684698,0.423488,0.86009,0.11222,0.577102,0.0800032,0.442764,0.604844
0.248641,0.258232,0.622606,0.938274,0.0686408,0.426445,0.855849,0.113316,0.58146,0.0869116,0.433609,0.652749
0.229747,0.27996,0.666739,0.916418,0.0691181,0.423186,0.844749,0.110394,0.562991,0.110022,0.379397,0.636829
0.237795,0.273808,0.663103,0.917199,0.0701122,0.428522,0.849011,0.111762,0.571361,0.150995,0.318316,0.641489
0.256805,0.259673,0.651247,0.929308,0.0708375,0.435459,0.864162,0.115267,0.594012,0.131676,0.349021,0.666067
0.286662,0.239547,0.630141,0.971573,0.0738046,0.461325,0.858234,0.110752,0.568981,0.123658,0.365931,0.688838
0.309441,0.223315,0.602078,0.987968,0.0711514,0.451506,0.809052,0.110937,0.554183,0.0876492,0.445656,0.722627
0.309816,0.221291,0.593486,0.984653,0.0671497,0.430095,0.82094,0.110852,0.557715,0.0877941,0.445101,0.721692
0.291411,0.229718,0.595153,0.951729,0.0630553,0.401034,0.883916,0.114639,0.596559,0.0515121,0.565884,0.703775
0.26901,0.246228,0.620219,0.943638,0.0696491,0.433011,0.911299,0.118451,0.623811,0.0674135,0.498922,0.687693
0.249287,0.258051,0.623558,0.999961,0.0712557,0.454796,0.912527,0.112593,0.593981,0.0643892,0.509388,0.686063
0.22517,0.273948,0.624422,0.975509,0.0647616,0.415623,0.882791,0.107265,0.558269,0.0776209,0.461741,0.665335
0.24991,0.248773,0.582597,0.961981,0.0712174,0.445661,0.878793,0.108561,0.563793,0.115888,0.366069,0.623793
0.282244,0.237321,0.610128,0.979615,0.0739085,0.463772,0.875934,0.10461,0.542617,0.145514,0.326486,0.648312
0.282244,0.237321,0.610128,0.979615,0.0739085,0.463772,0.875934,0.10461,0.542617,0.145514,0.326486,0.648312
0.263253,0.246591,0.607649,0.999131,0.0715568,0.456161,0.870981,0.104491,0.540555,0.14074,0.335686,0.663122
0.262215,0.250463,0.622837,0.98988,0.0746251,0.469866,0.856756,0.107527,0.551929,0.133865,0.351068,0.692338
0.262215,0.250463,0.622837,0.98988,0.0746251,0.469866,0.856756,0.107527,0.551929,0.133865,0.351068,0.692338
0.26234,0.2508,0.624704,0.971745,0.0816173,0.501662,0.860949,0.110891,0.570519,0.10773,0.401391,0.725024
0.262547,0.264077,0.686301,0.997454,0.0840208,0.520065,0.829363,0.111606,0.564346,0.117134,0.389225,0.750838
0.268592,0.262061,0.692034,0.985403,0.0778827,0.485628,0.822377,0.111314,0.560566,0.117572,0.385366,0.735302
0.295646,0.245789,0.677963,0.992964,0.0683118,0.438015,0.804011,0.113021,0.5632,0.0931789,0.438945,0.756919
0.303509,0.242533,0.678916,0.982637,0.0658216,0.422773,0.80512,0.110879,0.552551,0.0904142,0.441214,0.734982
0.309016,0.243334,0.693347,0.984444,0.0669481,0.429006,0.80265,0.115116,0.573521,0.0706092,0.494988,0.722259
0.283327,0.253313,0.686112,0.990523,0.0681583,0.43666,0.803033,0.109101,0.542682,0.0684785,0.499555,0.709277
0.267389,0.262443,0.690853,0.999144,0.0635463,0.414848,0.793122,0.109387,0.54071,0.0731575,0.478421,0.680502
0.238354,0.281095,0.698286,0.986551,0.0646878,0.417839,0.774491,0.106637,0.51986,0.0645644,0.513958,0.712186
0.228119,0.287394,0.695772,0.972823,0.0686384,0.434978,0.798785,0.106852,0.529634,0.0666379,0.508503,0.722117
0.255679,0.269459,0.693294,0.961133,0.0690769,0.434414,0.762933,0.11599,0.563709,0.101938,0.418823,0.753705
0.294195,0.254752,0.716171,0.994751,0.0654809,0.423824,0.755874,0.116157,0.561879,0.0895936,0.439977,0.718641
0.303646,0.249969,0.713393,0.979833,0.0651222,0.418506,0.739193,0.11952,0.572644,0.0667741,0.504548,0.70469
0.295086,0.256639,0.726712,0.988941,0.0605198,0.396897,0.743071,0.123885,0.596667,0.0583772,0.533266,0.68947
0.304145,0.260243,0.761641,0.975146,0.0640949,0.412098,0.7507,0.120701,0.583271,0.0643037,0.51355,0.705362
0.318747,0.259345,0.785208,0.940418,0.0706451,0.43733,0.77552,0.119199,0.584913,0.0935269,0.422703,0.679587
0.329935,0.26577,0.834554,0.949755,0.0660273,0.41587,0.720943,0.120024,0.56775,0.100514,0.414513,0.716976
0.334615,0.269388,0.859136,0.922672,0.0700868,0.429846,0.739393,0.117984,0.564816,0.11089,0.396753,0.732061
0.353583,0.257777,0.836032,0.939719,0.0678304,0.422634,0.724044,0.118211,0.559716,0.11551,0.389685,0.738852
0.369496,0.24541,0.802468,0.940457,0.0744372,0.456899,0.720688,0.117077,0.552472,0.163571,0.322101,0.732263
0.350908,0.25129,0.802089,0.939071,0.0781017,0.475446,0.714451,0.114374,0.535912,0.161076,0.327173,0.744117
0.329046,0.2492,0.756803,0.920118,0.0774366,0.467077,0.732668,0.114588,0.544615,0.165273,0.315678,0.709134
0.326821,0.25496,0.779436,0.957,0.0763913,0.471124,0.744984,0.113561,0.544265,0.170485,0.311112,0.713185
0.339831,0.257207,0.811728,0.975331,0.0761006,0.474064,0.736471,0.116127,0.554082,0.217962,0.285025,0.780023
0.31107,0.270656,0.822952,0.995271,0.0728669,0.462038,0.746608,0.11218,0.537798,0.197167,0.302361,0.78963
0.299472,0.278615,0.836802,0.984154,0.0749234,0.470073,0.760367,0.110416,0.534037,0.178377,0.323497,0.813767
0.320122,0.268163,0.828263,0.994377,0.0638203,0.415173,0.778252,0.104154,0.508448,0.187459,0.31179,0.796221
0.31884,0.263046,0.802399,0.984325,0.0637723,0.412598,0.792751,0.104292,0.514345,0.190101,0.306089,0.779032
