'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.898584,0.793238,0.127169,1.57604,0.85122,0.67101,0.805033,0.450898,-0.509917,1.5649,0.634579,0.341692
0.915011,0.805513,0.164664,1.5935,0.845168,0.668572,0.810254,0.440123,-0.518437,1.55232,0.654066,0.365981
0.914841,0.798216,0.153523,1.58241,0.840379,0.657186,0.817592,0.431247,-0.521174,1.55332,0.6487,0.358327
0.927966,0.786569,0.150816,1.54653,0.883105,0.707282,0.836392,0.384861,-0.564505,1.54903,0.64622,0.352905
0.943639,0.773394,0.148145,1.54344,0.886279,0.710806,0.806482,0.388315,-0.601673,1.55724,0.641194,0.348615
0.964019,0.763805,0.155156,1.54936,0.87959,0.703138,0.827447,0.370684,-0.598117,1.56306,0.655801,0.372815
0.948441,0.773767,0.153829,1.56934,0.881354,0.713631,0.84446,0.343105,-0.616238,1.58651,0.659162,0.386886
0.928115,0.793361,0.16117,1.60082,0.866746,0.703684,0.861222,0.319698,-0.62934,1.61077,0.650873,0.383518
0.937598,0.77608,0.145654,1.59459,0.86669,0.701269,0.876288,0.299612,-0.640406,1.60556,0.663019,0.399814
0.945438,0.773951,0.150906,1.59005,0.872956,0.708958,0.869354,0.297697,-0.651973,1.62101,0.658418,0.39858
0.931224,0.780787,0.145742,1.59092,0.873013,0.709374,0.870628,0.289989,-0.661929,1.59774,0.664536,0.399181
0.964988,0.778469,0.178149,1.60716,0.859196,0.694709,0.862701,0.262167,-0.713747,1.58395,0.677402,0.413278
0.952727,0.762651,0.141683,1.60405,0.854255,0.686144,0.862002,0.255029,-0.725353,1.56893,0.681741,0.414012
0.946945,0.76683,0.14183,1.63178,0.837589,0.671261,0.880379,0.224521,-0.747993,1.55293,0.665173,0.382886
0.946945,0.76683,0.14183,1.63178,0.837589,0.671261,0.880379,0.224521,-0.747993,1.55293,0.665173,0.382886
0.947928,0.771181,0.149404,1.64408,0.81641,0.643868,0.880171,0.235647,-0.731558,1.53471,0.665526,0.376114
0.931223,0.783222,0.149394,1.64045,0.81583,0.641712,0.879227,0.237041,-0.730633,1.5197,0.675868,0.385483
0.903208,0.81236,0.161296,1.63036,0.809179,0.628131,0.855004,0.262127,-0.723773,1.5348,0.656111,0.362028
0.918843,0.80138,0.162818,1.60938,0.818485,0.634455,0.836847,0.277374,-0.725136,1.53243,0.646481,0.346617
0.924993,0.802857,0.171943,1.61907,0.799783,0.60995,0.843531,0.295816,-0.688425,1.54156,0.646424,0.350226
0.93653,0.787032,0.160921,1.61487,0.79669,0.603777,0.841385,0.297536,-0.688733,1.55161,0.651209,0.361413
0.927386,0.793916,0.161194,1.61927,0.795348,0.603369,0.826916,0.308333,-0.692397,1.56242,0.65047,0.364566
0.923143,0.785109,0.143248,1.63879,0.808781,0.630546,0.852513,0.288667,-0.68722,1.57385,0.644436,0.359953
0.949669,0.759893,0.134317,1.65427,0.80816,0.635069,0.88446,0.25892,-0.691384,1.53292,0.667394,0.378192
0.93099,0.763806,0.120011,1.65643,0.813698,0.644131,0.882958,0.264977,-0.684133,1.52567,0.667681,0.37566
0.927783,0.760294,0.111196,1.64907,0.811172,0.637768,0.884778,0.270468,-0.673671,1.51263,0.668734,0.371842
0.920759,0.771149,0.119627,1.6649,0.8068,0.636715,0.879267,0.275033,-0.673588,1.52346,0.678407,0.390843
0.920759,0.771149,0.119627,1.6649,0.8068,0.636715,0.879267,0.275033,-0.673588,1.52346,0.678407,0.390843
0.910015,0.797162,0.146405,1.6576,0.839995,0.683988,0.886876,0.274533,-0.665018,1.57199,0.655285,0.375508
0.934584,0.781465,0.150448,1.65128,0.843375,0.686853,0.853565,0.315725,-0.645249,1.56963,0.662686,0.3857
0.913369,0.800335,0.15502,1.66135,0.854333,0.706798,0.84763,0.293608,-0.686262,1.56798,0.655776,0.374693
0.913369,0.800335,0.15502,1.66135,0.854333,0.706798,0.84763,0.293608,-0.686262,1.56798,0.655776,0.374693
0.887642,0.863297,0.219167,1.65034,0.867529,0.72276,0.855535,0.291949,-0.67834,1.58156,0.650073,0.371368
0.893279,0.806378,0.140569,1.68173,0.884244,0.758637,0.883622,0.281841,-0.658022,1.56759,0.663885,0.386708
0.903833,0.81134,0.160497,1.66566,0.896129,0.770986,0.8693,0.316374,-0.624023,1.55411,0.656491,0.37033
0.903603,0.792782,0.132387,1.65561,0.912119,0.791495,0.872058,0.308236,-0.632755,1.59638,0.654898,0.384211
0.898445,0.82381,0.172867,1.66188,0.89829,0.772925,0.867289,0.31869,-0.623096,1.56819,0.666213,0.390431
0.891455,0.824349,0.165342,1.654,0.890883,0.759075,0.869713,0.3266,-0.60816,1.5851,0.657455,0.383788
0.931394,0.793918,0.165628,1.67248,0.869197,0.732923,0.875533,0.307564,-0.629417,1.58978,0.655595,0.382772
0.95081,0.775567,0.159038,1.67419,0.86998,0.734678,0.865631,0.325692,-0.614701,1.59186,0.668303,0.402622
0.958552,0.782832,0.17805,1.6815,0.878287,0.749621,0.870307,0.322117,-0.614136,1.59762,0.670326,0.40782
0.950167,0.793913,0.185879,1.66091,0.884728,0.752243,0.880594,0.322587,-0.600611,1.5916,0.664675,0.397083
0.946271,0.773404,0.150974,1.6704,0.87567,0.741922,0.89283,0.2976,-0.623232,1.56271,0.681591,0.411365
0.930582,0.798743,0.171972,1.6649,0.880126,0.746717,0.876694,0.30036,-0.638781,1.54288,0.697698,0.427673
0.944163,0.791275,0.175531,1.65789,0.890542,0.759917,0.858243,0.322202,-0.629433,1.52972,0.698768,0.423953
0.946678,0.765561,0.139643,1.65256,0.910528,0.788044,0.882266,0.302607,-0.628529,1.53975,0.689493,0.414109
0.97454,0.747458,0.141328,1.62296,0.931234,0.808566,0.863365,0.331546,-0.608814,1.53327,0.692064,0.415344
0.932531,0.780308,0.146462,1.62668,0.94594,0.831973,0.851152,0.356223,-0.587666,1.572,0.665063,0.390183
0.898461,0.824073,0.173282,1.63675,0.939037,0.825228,0.853232,0.345096,-0.601624,1.5411,0.676053,0.394488
0.909834,0.806599,0.160354,1.6427,0.944186,0.835069,0.839004,0.3602,-0.597946,1.54995,0.672267,0.392346
0.909834,0.806599,0.160354,1.6427,0.944186,0.835069,0.839004,0.3602,-0.597946,1.54995,0.672267,0.392346
0.897657,0.835751,0.189849,1.65926,0.9548,0.856792,0.860869,0.335556,-0.606004,1.5607,0.670345,0.393707
0.889224,0.845727,0.194723,1.64955,0.953275,0.851119,0.835328,0.335511,-0.639994,1.52604,0.679052,0.392873
0.877204,0.857345,0.197436,1.66118,0.951938,0.853165,0.839043,0.329433,-0.64405,1.51605,0.668496,0.372911
0.869924,0.86186,0.1951,1.65006,0.949291,0.845318,0.838669,0.31037,-0.673156,1.52015,0.670318,0.377344
0.893933,0.835092,0.184428,1.67374,0.94467,0.846577,0.849448,0.330278,-0.628839,1.52579,0.678708,0.392251
0.902876,0.844095,0.208515,1.69226,0.922015,0.818835,0.844695,0.344136,-0.614376,1.53568,0.67738,0.394293
0.932967,0.834879,0.228807,1.67174,0.902037,0.781934,0.843856,0.331883,-0.633882,1.53262,0.686119,0.406158
0.925788,0.835656,0.222034,1.66147,0.911756,0.792985,0.832355,0.352803,-0.618136,1.53262,0.669313,0.380946
0.925788,0.835656,0.222034,1.66147,0.911756,0.792985,0.832355,0.352803,-0.618136,1.53262,0.669313,0.380946
0.899712,0.840136,0.198856,1.66572,0.911184,0.793591,0.816565,0.370129,-0.614331,1.55026,0.671654,0.39155
0.909517,0.834989,0.202579,1.6388,0.912392,0.785988,0.82309,0.367023,-0.609719,1.55582,0.657349,0.372292
0.916744,0.836864,0.21367,1.61808,0.904591,0.766821,0.835828,0.364691,-0.595534,1.56583,0.665489,0.388426
0.954343,0.793723,0.189994,1.61096,0.917403,0.783433,0.835466,0.362415,-0.599444,1.59413,0.658008,0.388034
0.965358,0.791164,0.197573,1.58685,0.924283,0.784749,0.81735,0.391331,-0.581401,1.58084,0.667961,0.397927
0.977099,0.793218,0.212542,1.58297,0.918192,0.774134,0.815942,0.399943,-0.570498,1.57976,0.663765,0.391218
0.978705,0.788444,0.206985,1.57169,0.926049,0.781591,0.814779,0.428462,-0.529385,1.57879,0.669267,0.399101
1.00395,0.779745,0.218468,1.61812,0.920706,0.791012,0.823836,0.42099,-0.527709,1.60355,0.676801,0.419745
1.00325,0.786303,0.227644,1.61317,0.917038,0.783699,0.834196,0.412155,-0.526564,1.59885,0.673141,0.412504
0.995132,0.791971,0.228384,1.63,0.920085,0.794383,0.838887,0.410794,-0.522204,1.60422,0.667306,0.405749
0.968216,0.806641,0.223713,1.63278,0.915583,0.788627,0.820056,0.424501,-0.527784,1.59382,0.668804,0.404113
0.968216,0.806641,0.223713,1.63278,0.915583,0.788627,0.820056,0.424501,-0.527784,1.59382,0.668804,0.404113
0.932368,0.812296,0.194271,1.66039,0.912611,0.793893,0.832107,0.402677,-0.543658,1.55523,0.677216,0.401865
0.927334,0.84486,0.237562,1.66632,0.901983,0.779995,0.823151,0.402029,-0.557118,1.56152,0.674337,0.400017
0.927334,0.84486,0.237562,1.66632,0.901983,0.779995,0.823151,0.402029,-0.557118,1.56152,0.674337,0.400017
0.934694,0.836296,0.232823,1.65505,0.916102,0.797277,0.854333,0.351502,-0.590571,1.57657,0.675061,0.406942
0.910576,0.841666,0.213816,1.63563,0.906339,0.775778,0.85028,0.353217,-0.593326,1.58455,0.669993,0.40239
0.918562,0.838188,0.217718,1.65818,0.902368,0.777762,0.841662,0.349866,-0.609855,1.54425,0.67993,0.401568
0.926217,0.822183,0.2023,1.65223,0.90614,0.781346,0.847017,0.345926,-0.60859,1.56781,0.680755,0.4121
0.940504,0.807888,0.19652,1.65041,0.915136,0.794203,0.865594,0.329578,-0.608917,1.60616,0.667428,0.406653
0.940545,0.807693,0.196272,1.65529,0.91779,0.79989,0.849313,0.345218,-0.606605,1.58584,0.673534,0.408194
0.973292,0.784093,0.19503,1.66225,0.933041,0.825184,0.843695,0.36091,-0.590551,1.56627,0.67459,0.402254
0.942746,0.786126,0.166287,1.66276,0.910148,0.791018,0.868812,0.347494,-0.577954,1.57311,0.668254,0.3954
0.936534,0.796217,0.174705,1.6601,0.896697,0.769918,0.880997,0.332346,-0.585475,1.57379,0.6793,0.412233
0.93417,0.796967,0.17325,1.66338,0.90974,0.79062,0.855823,0.341125,-0.604192,1.57644,0.677894,0.411143
0.955623,0.775001,0.163248,1.66429,0.909938,0.791231,0.85865,0.346981,-0.591732,1.56097,0.676597,0.403191
0.955977,0.776775,0.166279,1.65642,0.905171,0.781354,0.883539,0.323889,-0.595044,1.6027,0.6607,0.395275
0.973511,0.769778,0.173775,1.65764,0.891419,0.761149,0.90304,0.331039,-0.560973,1.60613,0.684674,0.432511
0.979336,0.767771,0.176601,1.65961,0.904475,0.781417,0.887166,0.363583,-0.531075,1.57422,0.680881,0.414768
0.956821,0.792867,0.191302,1.66185,0.891886,0.763306,0.885532,0.369099,-0.524787,1.61421,0.674629,0.42042
0.972144,0.783867,0.193533,1.65078,0.898411,0.769241,0.879152,0.353658,-0.555777,1.61287,0.673385,0.418062
0.949894,0.795665,0.18822,1.62628,0.906849,0.773184,0.875623,0.350624,-0.564707,1.60659,0.67076,0.411809
0.942157,0.790564,0.17231,1.63081,0.918406,0.792155,0.873028,0.349856,-0.569102,1.59309,0.662465,0.394327
0.942562,0.805376,0.194968,1.66601,0.920893,0.808258,0.870361,0.342875,-0.582926,1.6057,0.67526,0.41823
0.949575,0.814173,0.215648,1.65234,0.925562,0.810518,0.868163,0.341223,-0.588182,1.59004,0.690485,0.435215
0.95526,0.797836,0.197125,1.62529,0.938313,0.820029,0.85366,0.353498,-0.588458,1.61209,0.686102,0.436855
0.967103,0.827215,0.253442,1.61435,0.935609,0.81199,0.851937,0.342958,-0.606533,1.62689,0.670344,0.418603
0.962805,0.839091,0.266851,1.61685,0.951631,0.836942,0.862921,0.321471,-0.624497,1.64802,0.660811,0.411829
0.987744,0.845544,0.301576,1.59869,0.956724,0.837872,0.845924,0.327864,-0.637144,1.65634,0.672104,0.431679
0.994784,0.846229,0.309446,1.59596,0.963099,0.846414,0.85627,0.304203,-0.659,1.65483,0.679195,0.441794
0.990643,0.850024,0.311126,1.61925,0.972982,0.869846,0.846872,0.297345,-0.681665,1.61989,0.692027,0.448593
0.979648,0.867667,0.326774,1.63428,0.981514,0.88807,0.838547,0.304726,-0.681788,1.61178,0.688879,0.440904
0.974157,0.871855,0.327561,1.65241,0.971881,0.880033,0.818434,0.324045,-0.680796,1.60803,0.685399,0.434303
0.970366,0.882129,0.339144,1.65846,0.964988,0.871801,0.838118,0.323031,-0.65491,1.63413,0.674997,0.428184
0.989967,0.844746,0.302549,1.64858,0.966107,0.870027,0.840182,0.32141,-0.654543,1.64071,0.670072,0.423138
0.986559,0.841518,0.294374,1.66086,0.954412,0.856765,0.841514,0.362185,-0.591573,1.62005,0.69305,0.450187
0.97426,0.859527,0.309171,1.69013,0.96571,0.883674,0.849232,0.344372,-0.607981,1.62089,0.699491,0.460155
0.974421,0.875291,0.332982,1.69963,0.978453,0.905948,0.85514,0.308253,-0.654398,1.62413,0.686014,0.441112
0.96865,0.876391,0.328792,1.67645,0.950858,0.856782,0.862441,0.302093,-0.654185,1.6215,0.69495,0.453567
0.973227,0.859801,0.308542,1.66472,0.937958,0.833415,0.847242,0.3274,-0.636085,1.60263,0.680055,0.424284
0.972247,0.863589,0.313234,1.64874,0.945914,0.83979,0.849719,0.324243,-0.637534,1.60459,0.683271,0.429837
0.976817,0.852263,0.300839,1.6717,0.976294,0.893321,0.851986,0.326878,-0.63059,1.59445,0.695256,0.444033
0.980891,0.851328,0.303498,1.65944,0.992272,0.913071,0.866999,0.290068,-0.666402,1.60975,0.696466,0.451539
0.989665,0.831481,0.282355,1.64997,0.978145,0.888575,0.839704,0.334062,-0.636209,1.60035,0.698404,0.45096
0.99641,0.815199,0.264461,1.66367,0.964832,0.873369,0.849115,0.341194,-0.612904,1.59889,0.682734,0.426908
0.98371,0.814975,0.251751,1.64626,0.957565,0.856394,0.852079,0.324864,-0.633491,1.605,0.682592,0.428971
0.992202,0.818244,0.264964,1.66196,0.976167,0.889783,0.871851,0.316123,-0.621184,1.5969,0.698534,0.44987
1.00893,0.7805,0.224301,1.64391,0.979449,0.888395,0.878714,0.317242,-0.61095,1.5869,0.692859,0.437585
0.974544,0.788316,0.202627,1.65209,0.965887,0.870927,0.854384,0.334897,-0.615414,1.5837,0.689757,0.431716
0.986966,0.784052,0.208563,1.66947,0.950259,0.853499,0.86266,0.330929,-0.610644,1.57115,0.671872,0.40007
0.982469,0.779586,0.197435,1.6402,0.959312,0.856874,0.829459,0.359527,-0.612054,1.56792,0.686128,0.420204
1.02762,0.780004,0.24077,1.63418,0.973487,0.875992,0.826024,0.360835,-0.614881,1.55307,0.690668,0.421189
1.02324,0.791282,0.253715,1.63018,0.978166,0.88158,0.834895,0.352883,-0.614525,1.58767,0.696924,0.443977
1.01811,0.784927,0.239481,1.63728,0.969263,0.870762,0.839046,0.349592,-0.613803,1.59353,0.698677,0.448819
1.0445,0.752422,0.214416,1.60917,0.976081,0.870802,0.838338,0.356092,-0.605013,1.57883,0.697611,0.441641
0.995497,0.780454,0.211458,1.60787,0.985761,0.884845,0.841303,0.355201,-0.602336,1.583,0.687796,0.428506
0.993252,0.788436,0.221265,1.60184,0.980906,0.875326,0.833014,0.355258,-0.613545,1.5978,0.682222,0.425734
0.993252,0.788436,0.221265,1.60184,0.980906,0.875326,0.833014,0.355258,-0.613545,1.5978,0.682222,0.425734
1.00866,0.783035,0.22785,1.59959,0.981557,0.875465,0.831871,0.363544,-0.602691,1.60129,0.681291,0.425639
1.00866,0.783035,0.22785,1.59959,0.981557,0.875465,0.831871,0.363544,-0.602691,1.60129,0.681291,0.425639
1.00866,0.783035,0.22785,1.59959,0.981557,0.875465,0.831871,0.363544,-0.602691,1.60129,0.681291,0.425639
1.00675,0.778412,0.21912,1.58844,0.972437,0.85759,0.836641,0.339867,-0.631665,1.59472,0.688987,0.434728
1.0024,0.779734,0.21699,1.6153,0.964289,0.855365,0.846957,0.352883,-0.598235,1.59983,0.685911,0.432027
0.978762,0.789942,0.209289,1.61215,0.962442,0.851438,0.841746,0.349389,-0.610456,1.58147,0.677939,0.413138
0.959577,0.789487,0.189097,1.60011,0.952489,0.832048,0.842191,0.364162,-0.587694,1.57899,0.686039,0.424339
0.946512,0.788464,0.173825,1.60909,0.947442,0.827807,0.858262,0.356413,-0.578086,1.58457,0.669493,0.401648
0.948152,0.778128,0.160064,1.63033,0.953184,0.844153,0.865278,0.32641,-0.614074,1.53505,0.691665,0.415465
0.924689,0.799515,0.166591,1.6578,0.935502,0.827334,0.861618,0.335721,-0.604794,1.55628,0.665965,0.385398
0.965296,0.787532,0.192061,1.64783,0.939365,0.829646,0.870448,0.334129,-0.595938,1.56341,0.682427,0.412893
0.921281,0.808511,0.176265,1.64922,0.955677,0.854604,0.868991,0.342892,-0.584631,1.57556,0.665507,0.392221
0.921105,0.799388,0.162381,1.6559,0.967581,0.8748,0.85164,0.356054,-0.587276,1.58147,0.672019,0.404255
0.917882,0.808043,0.171724,1.65473,0.972672,0.882027,0.858583,0.350763,-0.586146,1.56573,0.680868,0.411461
0.890517,0.829147,0.171411,1.64543,0.960353,0.860287,0.852388,0.375202,-0.557567,1.59165,0.681178,0.421858
0.88985,0.826815,0.167108,1.64243,0.963427,0.863835,0.861802,0.3702,-0.552831,1.60265,0.669329,0.408202
0.877866,0.849574,0.186599,1.65345,0.936839,0.827826,0.867709,0.357192,-0.564801,1.60896,0.668104,0.408698
0.863553,0.847584,0.165582,1.6762,0.936682,0.835431,0.874023,0.366689,-0.542603,1.57636,0.679465,0.413469
0.875344,0.831385,0.156177,1.69419,0.940175,0.846719,0.888907,0.342121,-0.561164,1.55726,0.676916,0.402212
0.882481,0.829166,0.161672,1.68947,0.935799,0.838581,0.878346,0.3612,-0.545461,1.55419,0.678268,0.403031
0.881411,0.827824,0.158346,1.69987,0.938876,0.846655,0.873041,0.373407,-0.533755,1.55258,0.674541,0.396803
0.864173,0.855017,0.177528,1.69521,0.936513,0.841566,0.877966,0.349486,-0.563503,1.55573,0.674523,0.398021
0.877226,0.844608,0.178355,1.66279,0.946276,0.845226,0.881125,0.323621,-0.598406,1.56395,0.6689,0.392813
0.878006,0.853346,0.192431,1.68856,0.949342,0.858592,0.881516,0.315605,-0.609951,1.55907,0.670981,0.394021
0.838149,0.881114,0.182362,1.69464,0.95175,0.864236,0.852368,0.34553,-0.602107,1.54584,0.66519,0.380093
0.833391,0.888652,0.187166,1.68051,0.952237,0.860226,0.870338,0.324073,-0.611162,1.56865,0.659511,0.380556
0.826392,0.897468,0.190686,1.68668,0.976431,0.898603,0.893827,0.285783,-0.639767,1.54652,0.672206,0.390888
0.813624,0.898378,0.173915,1.67524,0.985373,0.908147,0.881563,0.288576,-0.650443,1.58116,0.658484,0.38383
0.82294,0.919119,0.218319,1.68522,0.978452,0.901144,0.874743,0.306792,-0.63156,1.58633,0.653403,0.378178
0.803748,0.919836,0.191682,1.68504,0.952103,0.861552,0.871345,0.32972,-0.601423,1.61715,0.63037,0.355098
0.817485,0.906998,0.192391,1.65774,0.966856,0.874352,0.864283,0.32648,-0.615239,1.60915,0.631245,0.353476
0.814429,0.90996,0.192451,1.67607,0.964871,0.877673,0.877597,0.320089,-0.608062,1.62948,0.640507,0.374774
0.82942,0.899435,0.197856,1.69665,0.980349,0.907806,0.874445,0.351624,-0.564677,1.56823,0.65612,0.375304
0.832665,0.908602,0.216095,1.68767,0.970969,0.890739,0.854171,0.369048,-0.564461,1.57859,0.67418,0.406395
0.856146,0.904426,0.241288,1.68891,0.974811,0.896917,0.843467,0.376121,-0.568038,1.58865,0.668775,0.402119
0.868676,0.858943,0.189144,1.66723,0.979615,0.896771,0.880195,0.343294,-0.570039,1.63402,0.651309,0.39261
0.916933,0.815087,0.181214,1.65994,0.969551,0.879157,0.87974,0.35481,-0.553322,1.6298,0.660522,0.404916
0.91859,0.813806,0.181172,1.66464,0.980747,0.89758,0.898782,0.350489,-0.536805,1.63364,0.675263,0.428408
0.886097,0.854336,0.203849,1.65543,0.995078,0.915886,0.905184,0.330762,-0.558885,1.60936,0.683287,0.431623
0.88067,0.855024,0.198238,1.64299,0.998395,0.916495,0.897266,0.34505,-0.546761,1.6251,0.678135,0.429646
0.896737,0.839849,0.194904,1.63299,0.995257,0.908227,0.89859,0.342775,-0.548605,1.60127,0.686662,0.433691
0.897189,0.827918,0.177543,1.64366,0.987231,0.899985,0.910023,0.354975,-0.516949,1.66806,0.675536,0.440879
0.925087,0.828876,0.211081,1.64418,0.977661,0.885811,0.887685,0.357321,-0.539839,1.66126,0.683937,0.451141
0.941126,0.832665,0.234361,1.66949,0.977243,0.893988,0.890087,0.362911,-0.52855,1.66008,0.684204,0.451131
0.923003,0.823087,0.200065,1.68923,0.97059,0.890693,0.896413,0.326589,-0.575469,1.64926,0.678055,0.438134
0.938194,0.802958,0.186623,1.68594,0.967537,0.885009,0.90066,0.328835,-0.567074,1.65988,0.668866,0.428052
0.914775,0.833338,0.206138,1.67394,0.985486,0.907875,0.90504,0.310667,-0.589198,1.65692,0.673544,0.434041
0.923233,0.818454,0.193373,1.66341,0.986417,0.90566,0.913873,0.301357,-0.592965,1.6576,0.677081,0.439585
0.889558,0.850409,0.202151,1.66309,1.01019,0.94121,0.908702,0.31352,-0.580666,1.66314,0.662198,0.419177
0.902878,0.833073,0.191983,1.68816,0.983105,0.909109,0.918398,0.309007,-0.57634,1.64951,0.668128,0.423329
0.918157,0.813386,0.180052,1.7036,0.984611,0.916494,0.904658,0.286565,-0.625801,1.6191,0.677788,0.426947
0.912918,0.816538,0.17881,1.68587,0.993586,0.924066,0.88615,0.312309,-0.609229,1.6116,0.67732,0.423499
0.897461,0.828037,0.178044,1.70411,0.978434,0.907398,0.895768,0.31382,-0.595391,1.59807,0.674401,0.414101
0.900859,0.833778,0.19067,1.71276,0.980594,0.913468,0.898577,0.306846,-0.602521,1.57093,0.678235,0.409529
0.926224,0.82464,0.205995,1.66573,0.966252,0.876208,0.894749,0.296564,-0.622492,1.59011,0.68451,0.426277
0.935142,0.78353,0.154155,1.67526,0.95941,0.869208,0.887848,0.296006,-0.631626,1.57785,0.686282,0.424267
0.954709,0.776766,0.164939,1.67406,0.944223,0.846016,0.879536,0.304777,-0.628635,1.53759,0.690232,0.414345
0.975574,0.768506,0.173941,1.66896,0.949592,0.852325,0.862039,0.322404,-0.624231,1.53361,0.679658,0.396871
0.976701,0.759802,0.162014,1.63946,0.962326,0.861132,0.865505,0.296841,-0.658142,1.54755,0.689019,0.416522
0.959791,0.778594,0.172978,1.6472,0.950424,0.846014,0.824417,0.347405,-0.637282,1.52313,0.698212,0.420419
0.959123,0.788881,0.187716,1.64987,0.949331,0.845314,0.839324,0.332555,-0.638985,1.51258,0.692619,0.407654
0.951596,0.813397,0.216619,1.6522,0.933438,0.822287,0.86034,0.305974,-0.651066,1.53342,0.679158,0.396044
0.928616,0.824334,0.208191,1.64572,0.935253,0.822733,0.846341,0.315747,-0.654766,1.55184,0.683923,0.410585
0.940442,0.818879,0.21294,1.65004,0.916402,0.795973,0.845536,0.316202,-0.655158,1.55797,0.66976,0.391757
0.943525,0.822592,0.221828,1.66278,0.909394,0.789894,0.840028,0.327095,-0.646222,1.55692,0.671575,0.394068
0.953183,0.820802,0.229399,1.67203,0.90058,0.779849,0.835765,0.336779,-0.637494,1.5467,0.679727,0.402242
0.967727,0.803235,0.218104,1.68438,0.897902,0.780019,0.846064,0.314839,-0.656498,1.53573,0.687599,0.409641
0.969567,0.791301,0.202073,1.66631,0.905581,0.785389,0.844346,0.301759,-0.678418,1.54296,0.681682,0.403679
0.962885,0.787565,0.189634,1.66774,0.910898,0.793858,0.831747,0.328303,-0.655731,1.54387,0.67919,0.400305
0.93729,0.825905,0.220065,1.6649,0.924224,0.812872,0.850461,0.296835,-0.677671,1.5548,0.668537,0.388674
0.918482,0.841478,0.222562,1.67963,0.923333,0.816568,0.842456,0.293852,-0.692816,1.55267,0.683012,0.409547
0.918482,0.841478,0.222562,1.67963,0.923333,0.816568,0.842456,0.293852,-0.692816,1.55267,0.683012,0.409547
0.911986,0.883054,0.277527,1.67356,0.92049,0.810239,0.819513,0.28246,-0.741644,1.50653,0.683778,0.391857
