2.976 0.00842003 0.0813547 -0.00969885 -0.0471777 0.114633 0.0471047 -0.0197828 0.05569 0.00657848 0.0489878 -0.0155021 -0.0671941 -0.183022 0.0646919 -0.0151345 -0.0506598 -0.123496 0.0620595 -0.00501166 0.0122732 -0.211818 0.138108 -0.00104911 -0.0786109 -0.125011 0.0816658 -0.00466199 -0.11274 -0.143599 0.0302751 -0.0190462 -0.128245 -0.208112 0.0902812 -0.007315 -0.0116682 -0.0335283 0.161525 -0.0037325 -0.169088 
2.992 0.00645021 0.0799748 -0.00942122 -0.0439591 0.111787 0.0462875 -0.019205 0.0570643 0.00417391 0.0481636 -0.015061 -0.0637509 -0.18426 0.0635255 -0.0147694 -0.0479671 -0.124391 0.0608514 -0.00486195 0.0151678 -0.212142 0.136187 -0.00102831 -0.0750166 -0.126366 0.0810544 -0.0045214 -0.109614 -0.145346 0.0298242 -0.0186192 -0.125401 -0.208626 0.0888929 -0.0070737 -0.00980041 -0.0357209 0.159816 -0.00359893 -0.164428 
3.008 0.00452047 0.0786119 -0.00915113 -0.0408109 0.108975 0.0454807 -0.0186435 0.0583862 0.00182462 0.0473483 -0.014632 -0.0603971 -0.185467 0.0623754 -0.0144121 -0.0453271 -0.125261 0.0596631 -0.00471646 0.0179839 -0.212442 0.134281 -0.00100752 -0.07149 -0.127684 0.0804301 -0.00438487 -0.106549 -0.14706 0.0293761 -0.0182003 -0.122599 -0.209118 0.0875219 -0.00684022 -0.00798182 -0.0378749 0.158109 -0.00347009 -0.159841 
3.024 0.0026303 0.0772659 -0.0088884 -0.0377325 0.106197 0.0446843 -0.018098 0.0596563 -0.000470129 0.0465418 -0.0142147 -0.0571314 -0.186643 0.0612416 -0.0140626 -0.0427396 -0.126104 0.0584946 -0.00457508 0.0207224 -0.21272 0.13239 -0.000986789 -0.0680309 -0.128966 0.0797937 -0.00425231 -0.103545 -0.148739 0.0289309 -0.0177895 -0.11984 -0.209589 0.0861681 -0.00661432 -0.00621196 -0.0399906 0.156404 -0.0033458 -0.155329 
3.04 0.000779244 0.075937 -0.00863285 -0.0347233 0.103455 0.0438983 -0.0175681 0.0608754 -0.00271105 0.0457444 -0.0138089 -0.0539523 -0.187788 0.060124 -0.0137207 -0.0402045 -0.126923 0.0573457 -0.00443772 0.023384 -0.212976 0.130515 -0.000966143 -0.064639 -0.130213 0.079146 -0.0041236 -0.100602 -0.150384 0.0284887 -0.0173866 -0.117122 -0.210038 0.0848315 -0.00639575 -0.0044903 -0.0420681 0.154701 -0.00322591 -0.150891 
3.056 -0.0010332 0.0746251 -0.0083843 -0.0317828 0.100746 0.0431229 -0.0170532 0.0620443 -0.00489887 0.0449563 -0.0134142 -0.0508584 -0.188903 0.0590226 -0.0133864 -0.0377215 -0.127716 0.0562162 -0.00430428 0.0259698 -0.21321 0.128656 -0.000945609 -0.0613141 -0.131426 0.0784879 -0.00399865 -0.0977178 -0.151995 0.0280499 -0.0169917 -0.114446 -0.210466 0.0835119 -0.00618429 -0.00281627 -0.0441074 0.153002 -0.00311027 -0.146527 
3.072 -0.00280749 0.0733304 -0.0081426 -0.0289103 0.0980716 0.0423579 -0.016553 0.0631639 -0.00703432 0.0441774 -0.0130305 -0.0478483 -0.189987 0.0579374 -0.0130594 -0.0352906 -0.128485 0.0551058 -0.00417465 0.0284806 -0.213421 0.126813 -0.000925214 -0.0580559 -0.132603 0.0778201 -0.00387735 -0.0948934 -0.153571 0.0276143 -0.0166045 -0.111813 -0.210873 0.0822092 -0.00597971 -0.0011893 -0.0461088 0.151306 -0.00299873 -0.142237 
3.088 -0.00454414 0.0720529 -0.00790756 -0.0261053 0.0954315 0.0416034 -0.016067 0.064235 -0.00911812 0.0434079 -0.0126573 -0.0449206 -0.19104 0.0568683 -0.0127397 -0.0329115 -0.129228 0.0540145 -0.00404875 0.0309175 -0.213611 0.124986 -0.00090498 -0.0548639 -0.133746 0.0771432 -0.0037596 -0.0921276 -0.155114 0.0271823 -0.0162251 -0.109222 -0.211258 0.0809234 -0.0057818 0.000391208 -0.0480724 0.149615 -0.00289115 -0.138021 
3.104 -0.0062436 0.0707924 -0.00767902 -0.0233672 0.0928254 0.0408594 -0.015595 0.0652584 -0.011151 0.0426479 -0.0122945 -0.0420739 -0.192063 0.0558152 -0.0124271 -0.0305838 -0.129947 0.0529419 -0.00392647 0.0332814 -0.213779 0.123176 -0.000884929 -0.0517378 -0.134854 0.0764581 -0.00364531 -0.0894197 -0.156623 0.026754 -0.0158533 -0.106673 -0.211622 0.0796543 -0.00559035 0.00192587 -0.0499985 0.147929 -0.0027874 -0.133878 
3.12 -0.00790637 0.0695492 -0.00745682 -0.0206951 0.0902533 0.0401258 -0.0151366 0.0662349 -0.0131337 0.0418974 -0.0119418 -0.0393067 -0.193056 0.0547781 -0.0121216 -0.0283073 -0.130641 0.051888 -0.00380772 0.0355732 -0.213926 0.121383 -0.000865078 -0.0486772 -0.135928 0.0757653 -0.00353438 -0.0867692 -0.158097 0.0263294 -0.0154891 -0.104166 -0.211964 0.0784018 -0.00540514 0.00341532 -0.0518871 0.146248 -0.00268733 -0.129809 
3.136 -0.00953292 0.068323 -0.0072408 -0.0180884 0.0877152 0.0394027 -0.0146913 0.0671655 -0.015067 0.0411566 -0.0115988 -0.0366177 -0.194018 0.0537568 -0.011823 -0.0260816 -0.131311 0.0508525 -0.00369241 0.0377941 -0.214051 0.119607 -0.000845446 -0.0456816 -0.136969 0.0750656 -0.00342673 -0.0841754 -0.159538 0.0259087 -0.0151323 -0.101701 -0.212285 0.0771658 -0.00522599 0.00486019 -0.0537385 0.144573 -0.00259082 -0.125812 
3.152 -0.0111237 0.067114 -0.00703081 -0.0155464 0.0852108 0.03869 -0.0142588 0.0680509 -0.0169515 0.0404253 -0.0112655 -0.0340053 -0.19495 0.0527513 -0.0115311 -0.0239063 -0.131957 0.0498352 -0.00358046 0.0399451 -0.214156 0.117849 -0.000826047 -0.0427505 -0.137977 0.0743596 -0.00332226 -0.0816375 -0.160945 0.0254919 -0.0147828 -0.0992771 -0.212585 0.0759463 -0.00505271 0.00626115 -0.055553 0.142904 -0.00249775 -0.121888 
3.168 -0.0126793 0.065922 -0.00682668 -0.0130684 0.08274 0.0379877 -0.0138387 0.068892 -0.018788 0.0397037 -0.0109414 -0.0314682 -0.195851 0.0517615 -0.0112459 -0.0217811 -0.13258 0.0488359 -0.00347176 0.0420271 -0.21424 0.116108 -0.000806894 -0.0398835 -0.138952 0.0736479 -0.00322088 -0.079155 -0.162319 0.0250792 -0.0144405 -0.0968952 -0.212864 0.0747429 -0.00488509 0.00761886 -0.0573306 0.141243 -0.00240799 -0.118036 
3.184 -0.0142 0.064747 -0.00662827 -0.0106535 0.0803028 0.0372956 -0.0134308 0.0696897 -0.0205773 0.0389919 -0.0106264 -0.0290049 -0.196723 0.0507872 -0.0109673 -0.0197056 -0.133178 0.0478544 -0.00336625 0.0440413 -0.214303 0.114384 -0.000787999 -0.0370798 -0.139894 0.0729311 -0.00312252 -0.076727 -0.163658 0.0246706 -0.0141054 -0.0945548 -0.213123 0.0735558 -0.00472297 0.00893399 -0.0590718 0.139588 -0.00232143 -0.114256 
3.2 -0.0156865 0.0635889 -0.00643543 -0.00830099 0.077899 0.0366139 -0.0130347 0.070445 -0.02232 0.0382897 -0.0103203 -0.0266141 -0.197565 0.0498284 -0.0106951 -0.0176792 -0.133753 0.0468905 -0.00326382 0.0459888 -0.214346 0.112678 -0.000769373 -0.034339 -0.140803 0.0722098 -0.00302707 -0.0743528 -0.164965 0.0242663 -0.0137772 -0.0922554 -0.21336 0.0723847 -0.00456617 0.0102072 -0.0607766 0.137941 -0.00223796 -0.110547 
3.216 -0.0171391 0.0624477 -0.00624802 -0.00601006 0.0755285 0.0359424 -0.01265 0.0711585 -0.024017 0.0375973 -0.0100227 -0.0242942 -0.198377 0.0488849 -0.0104292 -0.0157015 -0.134304 0.0459438 -0.0031644 0.0478705 -0.214369 0.11099 -0.000751024 -0.0316605 -0.141681 0.0714845 -0.00293447 -0.0720318 -0.166238 0.0238662 -0.013456 -0.089997 -0.213576 0.0712295 -0.00441451 0.0114393 -0.0624454 0.136302 -0.00215747 -0.106908 
3.232 -0.0185583 0.0613233 -0.0060659 -0.00377989 0.073191 0.0352811 -0.0122764 0.0718313 -0.0256688 0.0369146 -0.00973352 -0.022044 -0.199159 0.0479567 -0.0101694 -0.013772 -0.134833 0.0450144 -0.00306791 0.0496877 -0.214372 0.10932 -0.00073296 -0.0290436 -0.142527 0.0707557 -0.00284463 -0.0697631 -0.167479 0.0234705 -0.0131416 -0.0877792 -0.213772 0.07009 -0.00426784 0.0126309 -0.0640784 0.134671 -0.00207985 -0.10334 
3.248 -0.0199447 0.0602156 -0.00588892 -0.00160966 0.0708864 0.0346299 -0.0119137 0.0724641 -0.0272762 0.0362416 -0.00945247 -0.019862 -0.199912 0.0470435 -0.00991572 -0.0118902 -0.135339 0.0441018 -0.00297426 0.0514413 -0.214356 0.107668 -0.000715188 -0.0264877 -0.143342 0.070024 -0.00275748 -0.067546 -0.168686 0.0230791 -0.0128339 -0.0856017 -0.213947 0.0689663 -0.00412599 0.0137826 -0.0656758 0.133049 -0.00200501 -0.099841 
3.264 -0.0212986 0.0591245 -0.00571695 0.000501471 0.0686146 0.0339887 -0.0115615 0.0730579 -0.02884 0.0355783 -0.00917934 -0.0177468 -0.200636 0.0461453 -0.00966796 -0.0100556 -0.135822 0.0432059 -0.00288338 0.0531325 -0.21432 0.106034 -0.000697713 -0.0239922 -0.144125 0.0692899 -0.00267293 -0.0653798 -0.16986 0.0226923 -0.0125328 -0.0834643 -0.214102 0.067858 -0.00398881 0.0148953 -0.067238 0.131437 -0.00193284 -0.0964112 
3.28 -0.0226205 0.0580499 -0.00554986 0.00255434 0.0663754 0.0333575 -0.0112195 0.0736135 -0.0303609 0.0349246 -0.00891393 -0.0156971 -0.201331 0.0452618 -0.00942603 -0.0082677 -0.136282 0.0423264 -0.0027952 0.0547624 -0.214265 0.104419 -0.00068054 -0.0215563 -0.144878 0.0685537 -0.00259092 -0.0632636 -0.171002 0.0223099 -0.0122382 -0.0813665 -0.214237 0.0667652 -0.00385614 0.0159696 -0.0687651 0.129833 -0.00186325 -0.0930496 
3.296 -0.0239109 0.0569917 -0.00538752 0.00454981 0.0641686 0.0327362 -0.0108875 0.0741319 -0.0318395 0.0342807 -0.00865602 -0.0137115 -0.201997 0.0443931 -0.0091898 -0.00652582 -0.136721 0.0414632 -0.00270963 0.0563321 -0.214191 0.102821 -0.000663672 -0.0191794 -0.145601 0.0678161 -0.00251137 -0.0611968 -0.172112 0.021932 -0.0119499 -0.0793082 -0.214352 0.0656876 -0.00372785 0.0170062 -0.0702576 0.12824 -0.00179615 -0.0897558 
3.312 -0.0251703 0.0559497 -0.0052298 0.00648875 0.0619941 0.0321247 -0.0105651 0.0746137 -0.0332765 0.0336463 -0.00840541 -0.0117886 -0.202634 0.0435388 -0.00895916 -0.00482946 -0.137137 0.040616 -0.00262661 0.0578427 -0.214098 0.101242 -0.000647112 -0.0168607 -0.146294 0.0670774 -0.00243421 -0.0591785 -0.173189 0.0215588 -0.0116679 -0.0772888 -0.214446 0.0646251 -0.00360378 0.0180059 -0.0717157 0.126656 -0.00173145 -0.086529 
3.328 -0.0263991 0.054924 -0.00507658 0.00837201 0.0598516 0.031523 -0.0102521 0.07506 -0.0346728 0.0330215 -0.00816192 -0.00992711 -0.203243 0.042699 -0.00873399 -0.00317803 -0.137532 0.0397846 -0.00254606 0.0592953 -0.213987 0.0996812 -0.000630862 -0.0145995 -0.146958 0.066338 -0.00235938 -0.057208 -0.174235 0.0211901 -0.0113921 -0.075308 -0.214521 0.0635776 -0.00348381 0.0189693 -0.0731396 0.125083 -0.00166907 -0.0833686 
3.344 -0.0275977 0.0539142 -0.00492773 0.0102005 0.0577409 0.030931 -0.0099483 0.0754715 -0.0360289 0.0324062 -0.00792533 -0.0081257 -0.203823 0.0418733 -0.00851419 -0.00157093 -0.137905 0.0389688 -0.00246792 0.0606909 -0.213858 0.0981386 -0.000614924 -0.0123952 -0.147592 0.0655983 -0.0022868 -0.0552844 -0.175249 0.020826 -0.0111223 -0.0733655 -0.214577 0.062545 -0.0033678 0.0198972 -0.0745297 0.12352 -0.00160893 -0.0802738 
3.36 -0.0287667 0.0529204 -0.00478315 0.011975 0.0556618 0.0303485 -0.00965334 0.0758492 -0.0373455 0.0318004 -0.00769548 -0.00638305 -0.204375 0.0410617 -0.00829963 -7.56379e-06 -0.138257 0.0381682 -0.00239212 0.0620308 -0.213711 0.0966142 -0.000599297 -0.0102469 -0.148198 0.0648587 -0.00221641 -0.0534071 -0.176231 0.0204666 -0.0108584 -0.0714609 -0.214612 0.0615271 -0.00325562 0.0207903 -0.0758863 0.121968 -0.00155094 -0.0772439 
3.376 -0.0299063 0.0519423 -0.0046427 0.0136965 0.0536141 0.0297755 -0.00936699 0.0761937 -0.0386234 0.031204 -0.00747216 -0.00469787 -0.2049 0.0402641 -0.00809022 0.00151268 -0.138588 0.0373828 -0.00231859 0.0633159 -0.213546 0.0951082 -0.000583983 -0.00815382 -0.148775 0.0641197 -0.00214815 -0.0515752 -0.177181 0.0201118 -0.0106004 -0.0695937 -0.214629 0.0605238 -0.00314714 0.0216493 -0.0772096 0.120427 -0.00149503 -0.0742782 
3.392 -0.0310172 0.0509798 -0.00450629 0.0153659 0.0515977 0.0292119 -0.00908902 0.0765061 -0.0398632 0.030617 -0.00725521 -0.00306886 -0.205397 0.0394801 -0.00788584 0.00299043 -0.138898 0.0366123 -0.00224726 0.0645475 -0.213363 0.0936204 -0.00056898 -0.00611531 -0.149325 0.0633815 -0.00208195 -0.0497879 -0.178101 0.0197617 -0.0103481 -0.0677635 -0.214626 0.0595348 -0.00304226 0.0224748 -0.0785001 0.118897 -0.00144113 -0.0713759 
3.408 -0.0320998 0.0500329 -0.0043738 0.016984 0.0496123 0.0286576 -0.00881919 0.076787 -0.0410656 0.0300393 -0.00704445 -0.00149476 -0.205866 0.0387098 -0.00768638 0.0044263 -0.139187 0.0358564 -0.00217808 0.0657265 -0.213164 0.0921509 -0.000554288 -0.00413056 -0.149846 0.0626444 -0.00201776 -0.0480445 -0.17899 0.0194162 -0.0101014 -0.0659699 -0.214605 0.0585602 -0.00294084 0.0232677 -0.079758 0.117379 -0.00138916 -0.0685364 
3.424 -0.0331544 0.0491012 -0.00424512 0.0185516 0.0476576 0.0281125 -0.00855727 0.0770373 -0.0422312 0.0294708 -0.00683971 2.56715e-05 -0.206308 0.0379529 -0.00749174 0.00582093 -0.139457 0.0351149 -0.00211098 0.066854 -0.212947 0.0906996 -0.000539905 -0.00219877 -0.15034 0.0619088 -0.00195552 -0.0463442 -0.179848 0.0190754 -0.00986024 -0.0642125 -0.214564 0.0575997 -0.00284278 0.0240285 -0.0809837 0.115873 -0.00133905 -0.0657587 
3.44 -0.0341815 0.0481847 -0.00412014 0.0200698 0.0457335 0.0275765 -0.00830303 0.0772578 -0.0433608 0.0289114 -0.00664082 0.00149369 -0.206723 0.0372092 -0.00730181 0.00717495 -0.139706 0.0343876 -0.00204591 0.0679311 -0.212714 0.0892665 -0.00052583 -0.000319182 -0.150808 0.0611751 -0.00189517 -0.0446863 -0.180676 0.0187393 -0.00962449 -0.0624907 -0.214505 0.0566533 -0.00274797 0.024758 -0.0821774 0.114378 -0.00129075 -0.0630422 
3.456 -0.0351815 0.0472833 -0.00399878 0.0215394 0.0438396 0.0270496 -0.00805625 0.0774493 -0.0444549 0.0283611 -0.00644762 0.0029105 -0.207112 0.0364787 -0.0071165 0.00848901 -0.139935 0.0336744 -0.00198279 0.068959 -0.212464 0.0878516 -0.00051206 0.00150901 -0.151249 0.0604434 -0.00183665 -0.0430699 -0.181474 0.0184078 -0.00939405 -0.0608043 -0.214428 0.0557207 -0.0026563 0.0254569 -0.0833396 0.112895 -0.00124418 -0.060386 
3.472 -0.036155 0.0463967 -0.00388092 0.0229612 0.0419759 0.0265315 -0.00781672 0.0776127 -0.0455143 0.0278198 -0.00625996 0.00427731 -0.207474 0.035761 -0.0069357 0.00976375 -0.140145 0.0329748 -0.00192159 0.0699386 -0.212198 0.0864546 -0.000498592 0.00328659 -0.151663 0.0597141 -0.00177991 -0.0414943 -0.182242 0.018081 -0.00916881 -0.0591526 -0.214333 0.0548017 -0.00256767 0.0261259 -0.0844705 0.111425 -0.00119928 -0.0577894 
3.488 -0.0371022 0.0455248 -0.00376647 0.0243362 0.040142 0.0260223 -0.00758422 0.0777486 -0.0465395 0.0272874 -0.00607767 0.00559531 -0.20781 0.0350562 -0.00675931 0.0109998 -0.140336 0.0322889 -0.00186224 0.070871 -0.211916 0.0850757 -0.000485424 0.00501435 -0.152052 0.0589875 -0.00172489 -0.0399588 -0.18298 0.0177588 -0.00894868 -0.0575353 -0.21422 0.0538964 -0.00248197 0.0267656 -0.0855705 0.109967 -0.001156 -0.0552515 
3.504 -0.0380236 0.0446675 -0.00365533 0.0256652 0.0383377 0.0255218 -0.00735857 0.0778578 -0.0475313 0.0267639 -0.00590062 0.00686567 -0.20812 0.0343639 -0.00658723 0.0121978 -0.140507 0.0316162 -0.00180469 0.0717572 -0.211618 0.0837147 -0.000472554 0.0066931 -0.152416 0.0582638 -0.00167156 -0.0384625 -0.183689 0.0174412 -0.00873356 -0.0559519 -0.214088 0.0530045 -0.00239912 0.0273767 -0.08664 0.108521 -0.00111427 -0.0527715 
3.52 -0.0389196 0.0438245 -0.00354742 0.026949 0.0365628 0.0250299 -0.00713956 0.0779411 -0.0484902 0.0262491 -0.00572866 0.00808954 -0.208404 0.033684 -0.00641937 0.0133585 -0.14066 0.0309567 -0.00174889 0.0725983 -0.211305 0.0823716 -0.000459976 0.00832362 -0.152754 0.0575431 -0.00161985 -0.0370048 -0.184369 0.0171283 -0.00852333 -0.0544019 -0.21394 0.0521258 -0.00231902 0.0279599 -0.0876792 0.107088 -0.00107404 -0.0503487 
3.536 -0.0397907 0.0429957 -0.00344263 0.0281886 0.034817 0.0245465 -0.006927 0.0779992 -0.0494168 0.0257429 -0.00556164 0.00926804 -0.208663 0.0330164 -0.00625563 0.0144824 -0.140794 0.03031 -0.00169478 0.0733954 -0.210977 0.0810462 -0.000447688 0.00990672 -0.153068 0.0568259 -0.00156972 -0.0355849 -0.18502 0.0168199 -0.00831792 -0.0528848 -0.213774 0.0512603 -0.00224158 0.0285158 -0.0886885 0.105668 -0.00103526 -0.0479821 
3.552 -0.0406373 0.042181 -0.0033409 0.0293848 0.0331 0.0240715 -0.0067207 0.0780329 -0.0503119 0.0252454 -0.00539942 0.0104023 -0.208897 0.0323609 -0.00609593 0.0155703 -0.14091 0.0296761 -0.00164231 0.0741493 -0.210633 0.0797385 -0.000435686 0.0114432 -0.153357 0.0561122 -0.00152112 -0.034202 -0.185643 0.0165161 -0.00811721 -0.0514002 -0.213591 0.0504078 -0.00216672 0.029045 -0.0896683 0.10426 -0.000997881 -0.045671 
3.568 -0.0414596 0.0413802 -0.00324212 0.0305385 0.0314116 0.0236047 -0.00652049 0.0780429 -0.0511759 0.0247563 -0.00524187 0.0114934 -0.209107 0.0317173 -0.00594016 0.0166227 -0.141008 0.0290546 -0.00159145 0.0748612 -0.210275 0.0784483 -0.000423967 0.0129338 -0.153623 0.0554023 -0.00147401 -0.0328555 -0.186237 0.0162168 -0.00792112 -0.0499476 -0.21339 0.0495681 -0.00209433 0.0295484 -0.0906189 0.102865 -0.000961843 -0.0434146 
3.584 -0.0422583 0.0405931 -0.00314621 0.0316505 0.0297516 0.0231462 -0.00632619 0.0780299 -0.0520095 0.0242755 -0.00508887 0.0125425 -0.209291 0.0310855 -0.00578824 0.0176404 -0.141088 0.0284453 -0.00154213 0.0755319 -0.209903 0.0771756 -0.000412525 0.0143794 -0.153865 0.0546964 -0.00142834 -0.0315446 -0.186804 0.0159221 -0.00772955 -0.0485265 -0.213174 0.0487411 -0.00202436 0.0300263 -0.0915407 0.101484 -0.000927102 -0.041212 
3.6 -0.0430336 0.0398194 -0.0030531 0.0327216 0.0281197 0.0226957 -0.00613762 0.0779946 -0.0528133 0.0238031 -0.00494028 0.0135505 -0.209451 0.0304652 -0.00564008 0.0186239 -0.141151 0.0278481 -0.00149433 0.0761626 -0.209516 0.0759203 -0.000401357 0.0157808 -0.154084 0.0539947 -0.00138407 -0.0302685 -0.187343 0.0156318 -0.0075424 -0.0471365 -0.21294 0.0479266 -0.00195671 0.0304796 -0.092434 0.100115 -0.000893612 -0.0390624 
3.616 -0.0437859 0.0390592 -0.00296271 0.0337528 0.0265156 0.0222532 -0.00595463 0.0779378 -0.0535879 0.0233388 -0.00479597 0.0145186 -0.209588 0.0298563 -0.00549559 0.0195739 -0.141196 0.0272628 -0.00144798 0.0767541 -0.209115 0.0746822 -0.000390458 0.0171387 -0.15428 0.0532973 -0.00134116 -0.0290267 -0.187855 0.015346 -0.0073596 -0.045777 -0.212691 0.0471245 -0.00189131 0.0309088 -0.0932992 0.0987597 -0.000861329 -0.036965 
3.632 -0.0445157 0.0383122 -0.00287496 0.0347447 0.0249391 0.0218186 -0.00577704 0.0778599 -0.0543339 0.0228827 -0.00465584 0.0154478 -0.209701 0.0292587 -0.0053547 0.0204911 -0.141225 0.026689 -0.00140304 0.0773074 -0.208701 0.0734612 -0.000379825 0.018454 -0.154454 0.0526044 -0.00129956 -0.0278183 -0.18834 0.0150646 -0.00718103 -0.0444475 -0.212425 0.0463347 -0.00182809 0.0313144 -0.0941366 0.0974175 -0.000830208 -0.0349189 
3.648 -0.0452232 0.0375781 -0.00278977 0.0356984 0.0233899 0.0213917 -0.00560471 0.0777619 -0.0550518 0.0224345 -0.00451975 0.0163391 -0.20979 0.0286722 -0.00521731 0.021376 -0.141236 0.0261268 -0.00135949 0.0778235 -0.208273 0.0722573 -0.000369452 0.0197274 -0.154606 0.0519162 -0.00125924 -0.0266427 -0.188798 0.0147875 -0.00700663 -0.0431477 -0.212144 0.045557 -0.00176697 0.0316972 -0.0949466 0.0960885 -0.000800209 -0.0329234 
3.664 -0.045909 0.0368569 -0.00270707 0.0366144 0.0218677 0.0209725 -0.00543747 0.0776442 -0.0557422 0.0219943 -0.0043876 0.0171934 -0.209856 0.0280965 -0.00508335 0.0222294 -0.141232 0.0255757 -0.00131727 0.0783033 -0.207832 0.0710702 -0.000359336 0.0209596 -0.154736 0.0512327 -0.00122016 -0.0254993 -0.189229 0.0145149 -0.00683629 -0.041877 -0.211847 0.0447912 -0.00170789 0.0320578 -0.0957295 0.0947728 -0.000771291 -0.0309775 
3.68 -0.0465733 0.0361484 -0.00262679 0.0374938 0.0203724 0.0205609 -0.00527519 0.0775075 -0.0564057 0.0215618 -0.00425927 0.0180117 -0.209899 0.0275316 -0.00495273 0.0230518 -0.141211 0.0250357 -0.00127634 0.0787477 -0.207378 0.0698999 -0.00034947 0.0221516 -0.154845 0.0505542 -0.00118228 -0.0243872 -0.189635 0.0142465 -0.00666993 -0.0406349 -0.211535 0.0440372 -0.00165077 0.0323966 -0.0964858 0.0934704 -0.000743415 -0.0290805 
3.696 -0.0472166 0.0354524 -0.00254887 0.0383372 0.0189035 0.0201566 -0.00511771 0.0773526 -0.0570428 0.021137 -0.00413467 0.0187951 -0.20992 0.0269773 -0.00482538 0.023844 -0.141174 0.0245065 -0.00123667 0.0791576 -0.206911 0.0687462 -0.000339852 0.023304 -0.154933 0.0498808 -0.00114556 -0.023306 -0.190015 0.0139825 -0.00650748 -0.039421 -0.211207 0.0432949 -0.00159556 0.0327143 -0.0972156 0.0921814 -0.000716544 -0.0272315 
3.712 -0.0478392 0.0347687 -0.00247322 0.0391455 0.0174609 0.0197597 -0.0049649 0.0771799 -0.057654 0.0207198 -0.00401367 0.0195443 -0.209919 0.0264334 -0.00470121 0.0246064 -0.141121 0.023988 -0.00119821 0.0795339 -0.206432 0.0676089 -0.000330475 0.0244176 -0.155 0.0492125 -0.00110998 -0.0222548 -0.190369 0.0137227 -0.00634883 -0.0382348 -0.210865 0.0425641 -0.00154219 0.0330115 -0.0979196 0.0909057 -0.000690643 -0.0254298 
3.728 -0.0484415 0.0340971 -0.0023998 0.0399194 0.0160442 0.01937 -0.00481662 0.0769901 -0.05824 0.0203101 -0.00389617 0.0202605 -0.209896 0.0258997 -0.00458016 0.0253397 -0.141053 0.02348 -0.00116094 0.0798775 -0.20594 0.066488 -0.000321336 0.0254931 -0.155048 0.0485496 -0.00107549 -0.0212331 -0.190698 0.013467 -0.00619392 -0.0370758 -0.210508 0.0418447 -0.00149059 0.0332886 -0.0985978 0.0896434 -0.000665675 -0.0236746 
3.744 -0.0490238 0.0334375 -0.00232853 0.0406597 0.0146533 0.0189874 -0.00467274 0.0767838 -0.0588012 0.0199078 -0.00378209 0.0209443 -0.209851 0.0253761 -0.00446216 0.0260445 -0.14097 0.0229822 -0.00112482 0.0801893 -0.205437 0.0653833 -0.00031243 0.0265314 -0.155075 0.047892 -0.00104206 -0.0202402 -0.191003 0.0132156 -0.00604266 -0.0359436 -0.210137 0.0411365 -0.00144072 0.0335463 -0.0992508 0.0883945 -0.000641609 -0.0219649 
3.76 -0.0495865 0.0327898 -0.00225936 0.0413672 0.0132878 0.0186119 -0.00453312 0.0765616 -0.0593381 0.0195128 -0.00367132 0.0215968 -0.209785 0.0248625 -0.00434712 0.0267215 -0.140872 0.0224945 -0.0010898 0.0804701 -0.204921 0.0642947 -0.000303752 0.0275332 -0.155083 0.0472399 -0.00100966 -0.0192755 -0.191283 0.0129682 -0.00589496 -0.0348376 -0.209751 0.0404394 -0.00139251 0.0337851 -0.0998789 0.087159 -0.00061841 -0.0203001 
3.776 -0.0501299 0.0321536 -0.00219222 0.0420426 0.0119474 0.0182432 -0.00439765 0.076324 -0.0598514 0.0191249 -0.00356376 0.0222188 -0.209698 0.0243586 -0.00423497 0.0273712 -0.140759 0.0220167 -0.00105587 0.0807208 -0.204395 0.063222 -0.000295298 0.0284992 -0.155071 0.0465934 -0.000978267 -0.0183383 -0.191538 0.012725 -0.00575077 -0.0337575 -0.209352 0.0397533 -0.0013459 0.0340055 -0.100482 0.0859369 -0.000596049 -0.0186792 
3.792 -0.0506544 0.031529 -0.00212705 0.0426866 0.0106319 0.0178814 -0.00426621 0.0760717 -0.0603414 0.0187442 -0.00345933 0.0228111 -0.209591 0.0238643 -0.00412566 0.0279942 -0.140632 0.0215486 -0.00102298 0.0809421 -0.203857 0.062165 -0.000287062 0.0294301 -0.155041 0.0459526 -0.000947839 -0.0174281 -0.19177 0.0124857 -0.00560999 -0.0327027 -0.208938 0.039078 -0.00130085 0.0342081 -0.101062 0.0847282 -0.000574494 -0.0171016 
