'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.365057,0.178255,0.487235,0.630283,0.160439,0.785529,0.366688,0.112411,0.254072,0.842678,0.132608,0.66389
0.3661,0.178825,0.491353,0.655284,0.154903,0.76997,0.381667,0.109615,0.260348,0.848617,0.133957,0.672507
0.375281,0.17732,0.49731,0.658595,0.155827,0.776391,0.38317,0.108447,0.256334,0.849142,0.133003,0.667884
0.362103,0.179242,0.487485,0.668275,0.156767,0.785983,0.387175,0.108397,0.261324,0.842921,0.134003,0.670962
0.370107,0.177095,0.489084,0.677289,0.156075,0.786721,0.386506,0.108753,0.262289,0.838678,0.134857,0.673906
0.370123,0.175788,0.483094,0.681536,0.156211,0.789412,0.391717,0.104802,0.248656,0.823488,0.134781,0.668637
0.375374,0.174446,0.484216,0.688391,0.157405,0.798741,0.396468,0.101584,0.238069,0.821555,0.135675,0.672488
0.37668,0.174873,0.487966,0.687966,0.159406,0.808866,0.392018,0.102481,0.237087,0.828043,0.135901,0.675737
0.373768,0.175206,0.4855,0.686942,0.158622,0.804351,0.389033,0.102428,0.232997,0.818884,0.136279,0.674634
0.374784,0.175401,0.487798,0.691034,0.157543,0.800655,0.391991,0.104165,0.245723,0.816961,0.136521,0.675208
0.374784,0.175401,0.487798,0.691034,0.157543,0.800655,0.391991,0.104165,0.245723,0.816961,0.136521,0.675208
0.371467,0.177192,0.491437,0.695052,0.156238,0.795741,0.387744,0.105693,0.248141,0.805338,0.136122,0.669293
0.371467,0.177192,0.491437,0.695052,0.156238,0.795741,0.387744,0.105693,0.248141,0.805338,0.136122,0.669293
0.371467,0.177192,0.491437,0.695052,0.156238,0.795741,0.387744,0.105693,0.248141,0.805338,0.136122,0.669293
0.365317,0.180457,0.497737,0.690394,0.157,0.797564,0.385675,0.104519,0.239403,0.812142,0.13625,0.672238
0.363495,0.179549,0.490928,0.686539,0.157696,0.79939,0.379716,0.106306,0.240699,0.820401,0.134771,0.667572
0.360201,0.180529,0.490618,0.690457,0.156853,0.796835,0.380918,0.105314,0.237207,0.828266,0.134945,0.671017
0.371478,0.179484,0.501997,0.688271,0.157035,0.796774,0.385887,0.107917,0.257178,0.817503,0.135999,0.672771
0.36404,0.177785,0.483601,0.687771,0.155872,0.790547,0.389519,0.106704,0.255638,0.826376,0.134478,0.668059
0.362683,0.177023,0.478127,0.686792,0.154443,0.782727,0.389822,0.107201,0.258586,0.822493,0.135237,0.670598
0.362729,0.179365,0.488968,0.673507,0.155932,0.784187,0.386558,0.109194,0.264624,0.824613,0.135184,0.671026
0.383371,0.173529,0.49077,0.682389,0.153097,0.773751,0.410768,0.104832,0.272067,0.835859,0.134954,0.6735
0.387412,0.173294,0.494981,0.67883,0.153312,0.773194,0.407989,0.106812,0.278988,0.829056,0.13453,0.669189
0.380255,0.174189,0.489655,0.676295,0.152489,0.767753,0.411302,0.105592,0.276602,0.845688,0.134423,0.67393
0.382057,0.17231,0.483418,0.678409,0.154548,0.77937,0.411152,0.106034,0.278701,0.847469,0.135581,0.680293
0.382057,0.17231,0.483418,0.678409,0.154548,0.77937,0.411152,0.106034,0.278701,0.847469,0.135581,0.680293
0.382057,0.17231,0.483418,0.678409,0.154548,0.77937,0.411152,0.106034,0.278701,0.847469,0.135581,0.680293
0.380127,0.173258,0.4852,0.689492,0.15349,0.779051,0.418235,0.102466,0.268482,0.836936,0.135167,0.674909
0.384562,0.170769,0.479643,0.684323,0.155808,0.78863,0.408496,0.103956,0.264884,0.828691,0.137381,0.683367
0.394695,0.166711,0.474,0.683496,0.154655,0.782301,0.409351,0.104779,0.270126,0.82022,0.135558,0.671462
0.396663,0.171047,0.496405,0.686941,0.155298,0.787206,0.405484,0.104648,0.264863,0.819409,0.13408,0.66378
0.398736,0.167688,0.483522,0.684727,0.156695,0.793392,0.400355,0.106141,0.266335,0.826266,0.135211,0.671699
0.392753,0.172828,0.499688,0.682392,0.158821,0.803273,0.390644,0.105988,0.253395,0.826155,0.137318,0.682227
0.392139,0.17272,0.498412,0.671576,0.159885,0.803654,0.398038,0.102967,0.247142,0.833486,0.137662,0.686318
0.384819,0.17546,0.501559,0.673002,0.15779,0.793534,0.392464,0.105423,0.252804,0.840262,0.137276,0.686535
0.3905,0.172984,0.497533,0.680065,0.155285,0.783949,0.393147,0.106229,0.257819,0.83818,0.136241,0.680689
0.387626,0.173034,0.494061,0.671904,0.156923,0.788536,0.403102,0.105116,0.264402,0.820491,0.135053,0.669016
0.395655,0.16936,0.487386,0.674038,0.153784,0.773365,0.39981,0.103964,0.254461,0.829606,0.134707,0.670257
0.391826,0.173747,0.502738,0.660492,0.154137,0.768614,0.401608,0.101075,0.241782,0.836824,0.136592,0.68202
0.391826,0.173747,0.502738,0.660492,0.154137,0.768614,0.401608,0.101075,0.241782,0.836824,0.136592,0.68202
0.398998,0.171958,0.503488,0.66805,0.155672,0.78023,0.405283,0.0982189,0.231517,0.847219,0.134629,0.67544
0.392384,0.170738,0.489603,0.6634,0.157092,0.785289,0.3948,0.102289,0.239615,0.849362,0.133824,0.672068
0.394725,0.171489,0.496016,0.667987,0.159672,0.800829,0.391662,0.102125,0.234802,0.848597,0.134621,0.675828
0.408574,0.169273,0.502691,0.670411,0.158628,0.796613,0.385214,0.102902,0.230473,0.844823,0.134024,0.67166
0.403368,0.173016,0.513689,0.684493,0.158238,0.801243,0.395419,0.0987626,0.222234,0.848104,0.135433,0.679748
0.403646,0.172456,0.511449,0.680596,0.159982,0.808423,0.398535,0.0963374,0.213622,0.844996,0.136748,0.685375
0.410509,0.172219,0.51852,0.678261,0.161257,0.813907,0.399707,0.094028,0.203175,0.846874,0.135756,0.680983
0.405946,0.173852,0.52063,0.674758,0.16239,0.818092,0.393427,0.0939604,0.195003,0.841188,0.137294,0.68692
0.417586,0.171757,0.524563,0.684204,0.161483,0.817845,0.395977,0.0932743,0.194674,0.841769,0.137121,0.686233
0.417586,0.171757,0.524563,0.684204,0.161483,0.817845,0.395977,0.0932743,0.194674,0.841769,0.137121,0.686233
0.413829,0.172444,0.523418,0.688694,0.160658,0.815657,0.396542,0.0916106,0.186812,0.836872,0.137854,0.688362
0.420922,0.172948,0.533802,0.685284,0.162199,0.822034,0.386669,0.0940386,0.186738,0.839174,0.137642,0.688029
0.420922,0.172948,0.533802,0.685284,0.162199,0.822034,0.386669,0.0940386,0.186738,0.839174,0.137642,0.688029
0.417103,0.17226,0.526324,0.689226,0.161468,0.820077,0.394206,0.0921681,0.186758,0.840146,0.138111,0.690686
0.421748,0.170317,0.522629,0.693915,0.162123,0.825581,0.405669,0.0873713,0.176128,0.845612,0.138795,0.695827
0.427893,0.169848,0.527244,0.694689,0.160312,0.816592,0.406034,0.086121,0.170127,0.843334,0.138168,0.691973
0.414469,0.174775,0.534876,0.699422,0.159704,0.815571,0.402568,0.0862124,0.166425,0.852141,0.137507,0.691389
0.414393,0.174799,0.534899,0.690528,0.158319,0.804426,0.39987,0.086876,0.16655,0.847683,0.138844,0.696718
0.411988,0.171795,0.518295,0.684023,0.15886,0.804231,0.401301,0.0844349,0.155732,0.841634,0.138306,0.692132
0.417934,0.171084,0.521863,0.679441,0.161128,0.813794,0.396131,0.0841327,0.147797,0.829837,0.138231,0.688001
0.417934,0.171084,0.521863,0.679441,0.161128,0.813794,0.396131,0.0841327,0.147797,0.829837,0.138231,0.688001
0.414181,0.17383,0.530197,0.678929,0.16088,0.812273,0.39452,0.0828624,0.139239,0.832573,0.137281,0.684116
0.414181,0.17383,0.530197,0.678929,0.16088,0.812273,0.39452,0.0828624,0.139239,0.832573,0.137281,0.684116
0.420073,0.173508,0.535426,0.687961,0.157966,0.801437,0.396248,0.0821094,0.137525,0.829681,0.137642,0.684995
0.420073,0.173508,0.535426,0.687961,0.157966,0.801437,0.396248,0.0821094,0.137525,0.829681,0.137642,0.684995
0.415996,0.174182,0.533902,0.683817,0.158149,0.800469,0.39149,0.0827878,0.13502,0.825581,0.138245,0.686689
0.415996,0.174182,0.533902,0.683817,0.158149,0.800469,0.39149,0.0827878,0.13502,0.825581,0.138245,0.686689
0.416647,0.175226,0.539449,0.693382,0.158608,0.807213,0.399843,0.0828396,0.145734,0.82074,0.138836,0.688067
0.41764,0.17552,0.541933,0.700163,0.157438,0.804212,0.394627,0.0833731,0.142003,0.825779,0.1382,0.686529
0.4197,0.175009,0.541914,0.7103,0.155927,0.800858,0.39314,0.0842476,0.144631,0.824457,0.137247,0.681317
0.419576,0.174068,0.537444,0.716923,0.157034,0.809399,0.393719,0.0853862,0.151225,0.82631,0.137185,0.681613
0.413461,0.174579,0.532814,0.703259,0.159627,0.816872,0.397209,0.08449,0.150979,0.817958,0.139074,0.688338
0.42172,0.173484,0.537163,0.709977,0.159678,0.820063,0.388212,0.0872178,0.153622,0.812649,0.137788,0.680124
0.411772,0.174406,0.530053,0.711134,0.156651,0.804947,0.388964,0.0851443,0.143917,0.799152,0.139236,0.682778
0.411856,0.173601,0.526449,0.697163,0.157823,0.804862,0.391276,0.0840346,0.141167,0.807876,0.137439,0.676762
0.414589,0.172041,0.52244,0.689442,0.154769,0.785621,0.393721,0.0859813,0.154292,0.818746,0.136681,0.676601
0.418774,0.174166,0.53699,0.67484,0.158158,0.796307,0.392418,0.0868949,0.157348,0.814853,0.137762,0.680731
0.418774,0.174166,0.53699,0.67484,0.158158,0.796307,0.392418,0.0868949,0.157348,0.814853,0.137762,0.680731
0.414069,0.172102,0.522123,0.673474,0.159585,0.803016,0.388754,0.0880984,0.158856,0.825888,0.13681,0.679596
0.414763,0.173364,0.528725,0.672989,0.162178,0.81616,0.385953,0.0906784,0.168503,0.835517,0.135937,0.678319
0.403056,0.177233,0.532708,0.673825,0.159542,0.802959,0.382851,0.090571,0.163869,0.833572,0.135865,0.677338
0.399994,0.175566,0.521309,0.67,0.161035,0.808831,0.381333,0.0907655,0.162851,0.83304,0.136646,0.681084
0.4023,0.173644,0.515282,0.675062,0.163117,0.82199,0.380111,0.0911403,0.163146,0.827579,0.137681,0.684513
0.4023,0.173644,0.515282,0.675062,0.163117,0.82199,0.380111,0.0911403,0.163146,0.827579,0.137681,0.684513
0.402342,0.173245,0.513495,0.673901,0.164944,0.830856,0.389489,0.0899344,0.169256,0.818331,0.137065,0.678393
0.407441,0.174602,0.525861,0.662557,0.165368,0.827557,0.38392,0.0909382,0.167172,0.821772,0.138255,0.685492
0.407441,0.174602,0.525861,0.662557,0.165368,0.827557,0.38392,0.0909382,0.167172,0.821772,0.138255,0.685492
0.410747,0.173291,0.523728,0.657437,0.164003,0.817985,0.383543,0.0915548,0.16985,0.815402,0.136625,0.675209
0.406128,0.170636,0.506057,0.653955,0.163458,0.813427,0.389529,0.0912632,0.17615,0.817998,0.137647,0.681201
0.400071,0.174245,0.515326,0.660318,0.161469,0.806343,0.383335,0.0950275,0.187455,0.820043,0.137584,0.681557
0.407814,0.169881,0.504588,0.653443,0.163182,0.811748,0.391151,0.0931956,0.188175,0.816334,0.137632,0.680569
0.410003,0.169581,0.505792,0.652133,0.161842,0.804173,0.391464,0.0925275,0.185134,0.83308,0.135184,0.673766
0.410942,0.170922,0.513061,0.65558,0.161362,0.803435,0.385485,0.0928822,0.179238,0.842923,0.135795,0.679945
0.404539,0.173378,0.516765,0.654875,0.160053,0.796331,0.384379,0.0932831,0.179851,0.835474,0.138094,0.689121
0.416897,0.17226,0.526089,0.658427,0.16035,0.799634,0.376495,0.0921385,0.163392,0.814307,0.139125,0.687381
0.425984,0.171583,0.533139,0.661503,0.158604,0.792151,0.383451,0.0886291,0.154664,0.810191,0.137981,0.680263
0.420998,0.17387,0.538133,0.675189,0.158848,0.800029,0.379537,0.0905765,0.159471,0.816182,0.135878,0.671724
0.417814,0.170885,0.52081,0.666225,0.160199,0.80269,0.392761,0.0904825,0.176254,0.811761,0.136729,0.674511
0.422562,0.16947,0.519638,0.670521,0.159909,0.803273,0.383853,0.0935156,0.180354,0.813083,0.134722,0.664895
0.429539,0.16658,0.514,0.670772,0.158604,0.796664,0.383889,0.0940837,0.183327,0.80728,0.136246,0.670579
0.423219,0.168847,0.517504,0.662173,0.159269,0.795913,0.383555,0.0966838,0.196274,0.811463,0.136399,0.67276
0.423219,0.168847,0.517504,0.662173,0.159269,0.795913,0.383555,0.0966838,0.196274,0.811463,0.136399,0.67276
0.419286,0.171637,0.525936,0.675997,0.161092,0.811988,0.391871,0.0936668,0.191519,0.814913,0.138493,0.684415
0.419286,0.171637,0.525936,0.675997,0.161092,0.811988,0.391871,0.0936668,0.191519,0.814913,0.138493,0.684415
0.421371,0.169562,0.518732,0.683561,0.159918,0.809475,0.39453,0.0922175,0.187419,0.824463,0.136401,0.677081
0.426613,0.166637,0.511079,0.687,0.160448,0.813794,0.403333,0.0898082,0.185865,0.819851,0.138308,0.685125
0.422001,0.167755,0.511124,0.673561,0.160768,0.809159,0.400376,0.0908495,0.187629,0.813017,0.13869,0.684765
0.422222,0.169958,0.521504,0.675684,0.159409,0.803159,0.400389,0.0899404,0.182964,0.815917,0.138802,0.686297
0.42869,0.169929,0.528483,0.682622,0.157785,0.79804,0.404033,0.0881886,0.178372,0.822466,0.13903,0.689607
0.434188,0.166735,0.519691,0.684612,0.157429,0.797123,0.401241,0.0901641,0.185158,0.817423,0.138028,0.682919
0.435574,0.165033,0.513324,0.687261,0.157702,0.799751,0.402058,0.0900796,0.185717,0.804542,0.138571,0.681303
0.425619,0.167991,0.516216,0.682134,0.158044,0.799148,0.406125,0.0890414,0.185273,0.814319,0.138485,0.684177
0.426117,0.167517,0.514582,0.676397,0.159186,0.802342,0.399982,0.0904174,0.184921,0.813749,0.139071,0.686925
0.424461,0.165068,0.501494,0.685387,0.159428,0.807795,0.406822,0.087511,0.178223,0.829987,0.138786,0.690832
0.424461,0.165068,0.501494,0.685387,0.159428,0.807795,0.406822,0.087511,0.178223,0.829987,0.138786,0.690832
0.421262,0.165404,0.499485,0.686641,0.159767,0.810117,0.403838,0.089116,0.182911,0.833693,0.138869,0.692438
0.422688,0.166201,0.504739,0.67804,0.162261,0.818978,0.399109,0.0891469,0.177306,0.826047,0.138071,0.685968
0.424139,0.16496,0.500641,0.663019,0.165209,0.826964,0.398678,0.0899994,0.181165,0.837197,0.136811,0.683235
0.421606,0.165713,0.501292,0.664927,0.164653,0.82503,0.399782,0.0903378,0.184266,0.838355,0.137286,0.685984
0.427789,0.165953,0.509214,0.655354,0.165895,0.826702,0.398594,0.0893847,0.177896,0.836884,0.136682,0.682487
0.415609,0.1691,0.510083,0.659841,0.165148,0.825086,0.397858,0.0885138,0.172501,0.835475,0.136542,0.681338
0.417298,0.168451,0.509028,0.656748,0.166287,0.82942,0.405153,0.0867689,0.172409,0.828158,0.137493,0.683756
0.416203,0.167726,0.504442,0.665439,0.163299,0.818299,0.394144,0.0887943,0.169308,0.830763,0.137979,0.687036
0.418018,0.169056,0.512628,0.666654,0.162592,0.815242,0.392465,0.0909489,0.17828,0.820975,0.139618,0.692065
0.421893,0.167823,0.511316,0.664881,0.160878,0.805541,0.397338,0.0900016,0.179518,0.826082,0.138784,0.689555
0.443338,0.168067,0.535339,0.652826,0.16337,0.812406,0.394612,0.0900337,0.176278,0.851011,0.136651,0.686753
0.443976,0.165881,0.525936,0.654399,0.160165,0.796668,0.401875,0.0890017,0.179945,0.848823,0.137008,0.687864
0.450104,0.168154,0.54256,0.657066,0.161619,0.805502,0.399471,0.0895954,0.180062,0.835831,0.138703,0.69229
0.457372,0.165304,0.536575,0.664858,0.160022,0.801111,0.399607,0.0894596,0.179529,0.83402,0.138568,0.691032
0.448518,0.165606,0.529256,0.662441,0.160041,0.800027,0.391377,0.0921954,0.183314,0.833587,0.137295,0.684511
0.442764,0.167825,0.533638,0.667768,0.156945,0.786656,0.394969,0.0915194,0.184377,0.83448,0.137359,0.685117
0.442677,0.167876,0.533787,0.658256,0.158525,0.790141,0.396315,0.0903496,0.180036,0.841849,0.137467,0.687994
0.442157,0.170366,0.544705,0.671408,0.160076,0.804559,0.392031,0.0889839,0.167612,0.846487,0.137034,0.687273
0.442157,0.170366,0.544705,0.671408,0.160076,0.804559,0.392031,0.0889839,0.167612,0.846487,0.137034,0.687273
0.443202,0.170124,0.544661,0.665627,0.16067,0.804831,0.387585,0.0894929,0.164524,0.848142,0.137817,0.691709
0.43375,0.173052,0.54828,0.667217,0.161618,0.810493,0.38662,0.089069,0.161087,0.855779,0.137159,0.690759
0.447285,0.171446,0.554885,0.661458,0.163038,0.814999,0.390279,0.0942187,0.192329,0.822283,0.13656,0.677162
0.442148,0.170443,0.54505,0.666151,0.16249,0.81447,0.390004,0.0931746,0.1866,0.833154,0.136601,0.680893
0.441517,0.170714,0.545649,0.676135,0.161441,0.813853,0.389518,0.0936199,0.188269,0.843789,0.138053,0.69154
0.434368,0.169721,0.533613,0.677399,0.162835,0.821637,0.392206,0.0926296,0.186605,0.84336,0.137,0.686126
0.44111,0.170167,0.542714,0.68665,0.164727,0.835706,0.39623,0.0933253,0.195251,0.845418,0.136405,0.683784
0.442645,0.172626,0.555601,0.674872,0.164338,0.828193,0.386781,0.098048,0.207528,0.842279,0.137567,0.688632
0.44226,0.171194,0.548621,0.675295,0.163846,0.825859,0.390385,0.0966213,0.204836,0.838926,0.136862,0.684037
0.436048,0.169816,0.535824,0.676018,0.161033,0.811691,0.385985,0.100209,0.217615,0.833665,0.136487,0.680485
0.422821,0.172161,0.532304,0.680121,0.158976,0.803014,0.391473,0.0991955,0.219479,0.820431,0.137554,0.681538
0.431691,0.169931,0.531727,0.687445,0.155349,0.787702,0.392021,0.0996593,0.222564,0.829464,0.136865,0.681031
0.431691,0.169931,0.531727,0.687445,0.155349,0.787702,0.392021,0.0996593,0.222564,0.829464,0.136865,0.681031
0.428972,0.169489,0.526765,0.674145,0.15727,0.791392,0.391994,0.0999,0.223769,0.830174,0.134991,0.671863
0.428972,0.169489,0.526765,0.674145,0.15727,0.791392,0.391994,0.0999,0.223769,0.830174,0.134991,0.671863
0.42815,0.169881,0.527676,0.686511,0.156336,0.792362,0.388001,0.0975428,0.206511,0.813238,0.136944,0.676087
0.43121,0.170476,0.533718,0.682472,0.155309,0.785196,0.387358,0.0966214,0.200933,0.806067,0.137812,0.678015
0.440659,0.168165,0.533038,0.679508,0.154679,0.780565,0.393268,0.0947518,0.198878,0.80114,0.137009,0.672298
0.440659,0.168165,0.533038,0.679508,0.154679,0.780565,0.393268,0.0947518,0.198878,0.80114,0.137009,0.672298
0.433415,0.170078,0.534245,0.659039,0.156492,0.780039,0.391803,0.0950884,0.198752,0.802855,0.137733,0.676519
0.44317,0.168517,0.537237,0.655626,0.157924,0.785726,0.385734,0.0970398,0.200971,0.807923,0.135804,0.668579
0.434411,0.170104,0.535421,0.677073,0.15404,0.776121,0.380728,0.0974723,0.196575,0.805455,0.13595,0.668471
0.434411,0.170104,0.535421,0.677073,0.15404,0.776121,0.380728,0.0974723,0.196575,0.805455,0.13595,0.668471
0.431909,0.170731,0.535642,0.664575,0.154942,0.774771,0.389861,0.0940257,0.190799,0.807683,0.136603,0.672502
0.431909,0.170731,0.535642,0.664575,0.154942,0.774771,0.389861,0.0940257,0.190799,0.807683,0.136603,0.672502
0.434566,0.171081,0.540081,0.671591,0.154738,0.777113,0.388952,0.0935748,0.187308,0.814133,0.136569,0.674506
0.438386,0.169713,0.537802,0.671477,0.153578,0.77108,0.384658,0.0939781,0.183796,0.816903,0.136164,0.673402
0.438386,0.169713,0.537802,0.671477,0.153578,0.77108,0.384658,0.0939781,0.183796,0.816903,0.136164,0.673402
0.437237,0.170955,0.542313,0.668408,0.152345,0.763239,0.377414,0.0965568,0.187392,0.802629,0.137227,0.673903
0.438295,0.171676,0.546738,0.686384,0.152527,0.772657,0.386574,0.0937037,0.184891,0.815902,0.136403,0.674264
0.447268,0.168879,0.543058,0.673654,0.152899,0.768616,0.400772,0.0885319,0.176181,0.81408,0.137834,0.680833
0.447268,0.168879,0.543058,0.673654,0.152899,0.768616,0.400772,0.0885319,0.176181,0.81408,0.137834,0.680833
0.436448,0.168345,0.529482,0.668959,0.153187,0.767847,0.387232,0.0923932,0.178999,0.805765,0.137393,0.67581
0.435656,0.169769,0.535198,0.667699,0.153655,0.769656,0.390737,0.093447,0.188941,0.803596,0.13698,0.673
0.426766,0.174573,0.547751,0.67865,0.149906,0.755543,0.382519,0.092605,0.173901,0.791486,0.137149,0.669634
0.420598,0.176167,0.548247,0.681955,0.147652,0.745465,0.387289,0.0906644,0.170172,0.787809,0.13857,0.675459
0.419649,0.176015,0.546483,0.677444,0.146697,0.738426,0.37839,0.0917234,0.163828,0.79892,0.137023,0.671604
0.411515,0.177652,0.544687,0.678602,0.14597,0.73522,0.385893,0.0887709,0.158604,0.802191,0.137033,0.672784
0.423648,0.172842,0.536355,0.664386,0.152143,0.760242,0.388715,0.0906572,0.17198,0.803062,0.135756,0.666677
0.421266,0.173644,0.537394,0.654529,0.153066,0.760117,0.388871,0.0898826,0.168194,0.797099,0.137253,0.672124
0.422546,0.171804,0.530356,0.650357,0.15396,0.76262,0.390623,0.0908562,0.175456,0.793876,0.137619,0.672835
0.422546,0.171804,0.530356,0.650357,0.15396,0.76262,0.390623,0.0908562,0.175456,0.793876,0.137619,0.672835
0.419497,0.171968,0.527696,0.65598,0.152967,0.760335,0.387828,0.0907562,0.171344,0.796104,0.137079,0.670907
0.423722,0.171213,0.528946,0.653143,0.154691,0.7678,0.382148,0.0932747,0.176857,0.786309,0.136376,0.66392
0.423722,0.171213,0.528946,0.653143,0.154691,0.7678,0.382148,0.0932747,0.176857,0.786309,0.136376,0.66392
0.427587,0.17051,0.529958,0.656088,0.154078,0.76612,0.385681,0.0930049,0.180126,0.782222,0.137728,0.669233
0.430645,0.169875,0.530349,0.663056,0.154121,0.769794,0.395392,0.0931243,0.193169,0.784424,0.136567,0.664203
0.425931,0.168535,0.51906,0.67041,0.153791,0.771665,0.38785,0.0914727,0.175061,0.779392,0.137288,0.666004
0.425931,0.168535,0.51906,0.67041,0.153791,0.771665,0.38785,0.0914727,0.175061,0.779392,0.137288,0.666004
0.433071,0.166786,0.518737,0.661887,0.153455,0.765782,0.38688,0.088887,0.160489,0.771644,0.137428,0.663865
0.436595,0.166395,0.520666,0.671806,0.152503,0.76569,0.388353,0.0888359,0.162136,0.767778,0.137558,0.663081
0.436595,0.166395,0.520666,0.671806,0.152503,0.76569,0.388353,0.0888359,0.162136,0.767778,0.137558,0.663081
0.428567,0.169518,0.52646,0.669656,0.152187,0.763028,0.386367,0.090685,0.169077,0.768719,0.138579,0.66855
0.419477,0.169384,0.515786,0.654266,0.152715,0.758174,0.386716,0.0892785,0.162291,0.773016,0.136533,0.659885
0.434065,0.167415,0.522686,0.658418,0.152764,0.760506,0.383044,0.0896197,0.159226,0.775987,0.136837,0.6625
0.436493,0.167757,0.526823,0.660945,0.152066,0.758156,0.385099,0.0896469,0.162075,0.773809,0.137655,0.665804
0.428266,0.168798,0.522822,0.665068,0.150814,0.753724,0.381092,0.0934116,0.176153,0.777347,0.137416,0.665901
0.425642,0.168396,0.518102,0.661827,0.149753,0.74666,0.386684,0.0920866,0.176707,0.777885,0.136702,0.662519
0.437659,0.167026,0.524683,0.665502,0.149204,0.745632,0.386972,0.0918087,0.175651,0.784576,0.136115,0.661992
