'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.562138,1.45159,0.478699,1.64102,0.0408001,-0.520777,1.17412,0.526519,-0.0235369,0.205128,3.08831,-0.0228241
0.512976,1.55802,0.475539,1.60617,0.0246833,-0.557584,1.21202,0.525615,0.000538485,0.206063,3.09535,0.00886369
0.54055,1.48993,0.46836,1.5722,0.050191,-0.532163,1.19828,0.534883,0.00540987,0.1711,3.67415,-0.0698997
0.54055,1.48993,0.46836,1.5722,0.050191,-0.532163,1.19828,0.534883,0.00540987,0.1711,3.67415,-0.0698997
0.574389,1.39548,0.43076,1.5716,0.0468382,-0.537427,1.19474,0.51507,-0.0266742,0.203062,3.09365,-0.0621876
0.643311,1.23811,0.372818,1.5369,0.0357356,-0.567804,1.2351,0.547613,0.048265,0.239735,2.61885,-0.0550068
0.582514,1.30804,0.322778,1.54565,0.0653007,-0.519934,1.23791,0.542181,0.0418744,0.207582,3.02373,-0.0646587
0.554174,1.38961,0.361302,1.6097,0.0325275,-0.544511,1.24827,0.555724,0.0685902,0.224358,2.79915,-0.0575607
0.5374,1.45352,0.403383,1.53896,0.0970844,-0.474937,1.25806,0.570046,0.0960316,0.19381,3.23942,-0.0680255
0.556703,1.4188,0.412915,1.56099,0.0301093,-0.566655,1.27002,0.604935,0.155522,0.197612,3.17348,-0.0721384
0.532904,1.44336,0.373155,1.52718,0.00245084,-0.621692,1.25663,0.555756,0.0737315,0.216894,2.89343,-0.0626184
0.53003,1.45071,0.374465,1.51878,-0.0269627,-0.669277,1.2666,0.506285,0.00549968,0.230517,2.79653,0.0522569
0.562338,1.41659,0.426792,1.55613,0.0220486,-0.580657,1.29086,0.520843,0.0415095,0.26852,2.40628,0.0531456
0.576403,1.44269,0.507394,1.63274,0.0119275,-0.567044,1.33796,0.522976,0.0707511,0.202712,3.24574,0.157864
0.61414,1.42734,0.586178,1.62195,0.0432725,-0.523911,1.28016,0.542854,0.0683472,0.267532,2.50129,0.182554
0.5697,1.492,0.561879,1.66767,0.0628492,-0.478401,1.294,0.528025,0.0540793,0.27377,2.47832,0.229438
0.578376,1.45447,0.530722,1.72995,0.0769042,-0.436696,1.29574,0.479726,-0.0173893,0.248641,2.70134,0.211444
0.609211,1.41465,0.554554,1.7637,0.0952415,-0.398624,1.27425,0.512758,0.0197359,0.209179,3.11919,0.113674
0.612405,1.4293,0.584708,1.7307,0.0381417,-0.49461,1.3169,0.504239,0.0312267,0.198484,3.26441,0.0855082
0.646941,1.33704,0.529553,1.73176,0.0600551,-0.461398,1.26818,0.552554,0.075846,0.252994,2.61814,0.152706
0.702805,1.28494,0.568747,1.77758,0.0466516,-0.467289,1.24494,0.559046,0.0715293,0.166684,3.928,0.163049
0.686988,1.25898,0.49851,1.75838,0.0469221,-0.472751,1.20784,0.553222,0.0392256,0.144145,4.53288,0.174562
0.722696,1.20699,0.4892,1.84932,0.0314234,-0.469291,1.22084,0.547585,0.0391885,0.199098,3.32556,0.192092
0.674285,1.27602,0.497886,1.72164,0.0572818,-0.468799,1.13611,0.590002,0.0444795,0.22064,3.00278,0.1762
0.719469,1.23549,0.52603,1.70862,0.045465,-0.490753,1.10581,0.606651,0.0464296,0.14032,4.6917,0.232227
0.666219,1.26743,0.467852,1.68514,0.00689027,-0.556413,1.09429,0.601806,0.0300648,0.178473,3.71122,0.216299
0.642258,1.31634,0.487741,1.67043,-0.0062856,-0.581168,1.08139,0.601852,0.0197211,0.150667,4.38464,0.238986
0.613993,1.33309,0.444407,1.63328,0.0394901,-0.5255,1.16388,0.587307,0.0604952,0.155944,4.18607,0.15557
0.581905,1.39267,0.448023,1.57517,0.043499,-0.541057,1.14138,0.59218,0.0516348,0.17301,3.78165,0.153002
0.546352,1.51825,0.529618,1.6328,0.0581722,-0.497645,1.18499,0.587515,0.0754311,0.234576,2.82635,0.168674
0.562971,1.4727,0.512876,1.60268,0.0725587,-0.487058,1.24768,0.519752,0.0142625,0.274153,2.48773,0.248434
0.571114,1.51305,0.597606,1.65064,0.0638061,-0.482871,1.40454,0.491783,0.0577946,0.200999,3.28696,0.179537
0.646089,1.40091,0.623433,1.60641,0.047313,-0.523545,1.43988,0.518909,0.115179,0.256667,2.59463,0.171459
0.626994,1.41661,0.601963,1.62127,0.0122996,-0.570623,1.42666,0.526153,0.119898,0.262265,2.53492,0.161302
0.671278,1.31086,0.543797,1.65198,-0.00463432,-0.585077,1.4069,0.532917,0.120645,0.250947,2.6281,0.136862
0.689986,1.32199,0.599072,1.59613,0.0138905,-0.577516,1.41286,0.550725,0.150224,0.22047,2.92522,0.056487
0.623727,1.41323,0.58891,1.55198,0.0477121,-0.5438,1.48898,0.534747,0.160811,0.249819,2.54719,-0.00170847
0.61556,1.41324,0.568613,1.52647,0.00511754,-0.617982,1.47129,0.5283,0.143426,0.225828,2.81407,-0.00747811
0.647314,1.39457,0.616719,1.50489,-0.0207936,-0.665825,1.39037,0.53896,0.12164,0.267223,2.34242,-0.0599077
0.626003,1.44427,0.641045,1.55973,-0.032524,-0.661111,1.46235,0.523223,0.131843,0.227877,2.78724,-0.00968009
0.627795,1.39767,0.575487,1.57779,-0.0200064,-0.635321,1.48064,0.519004,0.133579,0.248141,2.51907,-0.0697455
0.659154,1.36286,0.595643,1.57464,-0.0505048,-0.682285,1.4562,0.482276,0.0676533,0.214982,2.88698,-0.111449
0.701351,1.2974,0.58461,1.58746,-0.0531547,-0.681365,1.41382,0.565452,0.172774,0.227371,2.76524,-0.052015
0.706922,1.25927,0.538146,1.5264,-0.0324971,-0.674441,1.47526,0.579774,0.222394,0.260256,2.40153,-0.0669084
0.665519,1.29696,0.510635,1.59946,-0.0313965,-0.644211,1.48676,0.517639,0.134186,0.261168,2.412,-0.0383738
0.647493,1.30889,0.488584,1.63251,-0.00984864,-0.599794,1.42371,0.549676,0.153802,0.256283,2.50539,0.0320131
0.689693,1.29842,0.56313,1.6395,0.00469064,-0.575488,1.47554,0.575203,0.215661,0.240688,2.64459,-0.000606201
0.635961,1.38037,0.569073,1.61347,0.0123739,-0.573361,1.44416,0.54861,0.1617,0.236322,2.68515,-0.0130709
0.62415,1.37194,0.528012,1.58575,0.014461,-0.580577,1.47162,0.495663,0.0946099,0.274983,2.31257,-0.00382846
0.650595,1.34523,0.550137,1.63016,-0.0352552,-0.638751,1.54648,0.476335,0.0970293,0.213831,3.01466,0.056197
0.650595,1.34523,0.550137,1.63016,-0.0352552,-0.638751,1.54648,0.476335,0.0970293,0.213831,3.01466,0.056197
0.649736,1.34027,0.540753,1.57535,-0.035167,-0.659002,1.61259,0.495456,0.151032,0.227197,2.84346,0.062106
0.638904,1.34055,0.516249,1.60795,-0.0455648,-0.662311,1.5774,0.508294,0.157078,0.208707,3.0962,0.0688556
0.639157,1.32672,0.496092,1.61269,-0.00972633,-0.6068,1.68031,0.512413,0.20034,0.231452,2.84585,0.142969
0.695513,1.26154,0.519385,1.62451,0.00752632,-0.576611,1.70356,0.524328,0.22597,0.23973,2.74935,0.140688
0.725583,1.17198,0.441934,1.62048,-0.00125386,-0.591243,1.75825,0.507628,0.218356,0.277539,2.42304,0.193874
0.794176,1.11633,0.472135,1.63933,0.0111285,-0.565892,1.79477,0.518995,0.246462,0.320444,2.17034,0.275521
0.759423,1.19332,0.532601,1.61743,0.0119351,-0.572568,1.80601,0.511225,0.238117,0.365415,1.86292,0.181124
0.75425,1.14125,0.445865,1.57197,0.0141997,-0.586248,1.80131,0.465193,0.167682,0.31561,2.13564,0.17782
0.754951,1.16249,0.478901,1.56171,0.0189245,-0.583151,1.75036,0.487157,0.185198,0.388439,1.78051,0.212409
0.793644,1.09862,0.444766,1.5845,0.0130336,-0.583194,1.74172,0.514634,0.223712,0.372878,1.81195,0.156969
0.816,1.13576,0.533445,1.63217,0.0494739,-0.510921,1.72674,0.508584,0.20988,0.372888,1.80991,0.153983
0.755152,1.19958,0.534878,1.65395,0.0700509,-0.472347,1.73649,0.484777,0.177266,0.351569,1.8742,0.0951241
0.767173,1.19132,0.542304,1.6081,0.10818,-0.431609,1.69101,0.530077,0.230435,0.277803,2.33514,0.0652798
0.766581,1.19509,0.547007,1.59884,0.0745568,-0.485491,1.66738,0.529436,0.221467,0.333155,1.99401,0.124713
0.784482,1.21542,0.605927,1.64254,0.0166738,-0.556432,1.68284,0.523296,0.217521,0.325546,2.0598,0.156397
0.780561,1.21569,0.600225,1.65601,-0.00324663,-0.581587,1.6229,0.505002,0.169116,0.297588,2.28608,0.220252
0.762535,1.2477,0.619315,1.6546,-0.0203858,-0.607791,1.60749,0.507326,0.166959,0.335527,2.05529,0.2369
0.76675,1.28551,0.68292,1.65337,-0.0113634,-0.594686,1.54557,0.533656,0.182657,0.321535,2.07696,0.145549
0.771448,1.2839,0.6881,1.66157,0.0285076,-0.53202,1.52126,0.562021,0.215337,0.372633,1.84257,0.201233
0.793596,1.24311,0.661454,1.65114,0.0956249,-0.434964,1.52398,0.586074,0.252541,0.401657,1.77063,0.278504
0.785424,1.26583,0.683018,1.76123,0.021291,-0.510324,1.53944,0.518417,0.157334,0.387806,1.78315,0.212362
0.736481,1.35854,0.741289,1.74444,0.0535873,-0.46709,1.56029,0.498936,0.136403,0.40543,1.73137,0.241727
0.725236,1.36009,0.723504,1.67484,0.0809422,-0.448804,1.59365,0.448522,0.073585,0.374636,1.85215,0.229304
0.706738,1.38179,0.721601,1.59135,0.130073,-0.405017,1.63655,0.503793,0.17221,0.264843,2.54615,0.213608
0.671228,1.49885,0.825727,1.557,0.112984,-0.443896,1.6492,0.504776,0.17816,0.216407,3.106,0.246391
0.648782,1.50922,0.792046,1.5494,0.133882,-0.415552,1.60177,0.549948,0.22878,0.245798,2.75462,0.246949
0.709884,1.43342,0.805041,1.55812,0.140088,-0.402791,1.62054,0.510692,0.176792,0.305521,2.30273,0.32856
0.630373,1.54841,0.807846,1.62098,0.0763882,-0.474585,1.61234,0.498359,0.155293,0.224718,3.02676,0.290725
0.67665,1.4987,0.836889,1.65558,0.113467,-0.406647,1.65837,0.459862,0.113984,0.254813,2.65616,0.23669
0.631187,1.50177,0.739845,1.67061,0.0876445,-0.440195,1.69378,0.432413,0.0848434,0.194699,3.48638,0.324964
0.606336,1.52159,0.707553,1.61468,0.0868343,-0.461212,1.7252,0.411486,0.0637184,0.213956,3.19183,0.324589
0.647852,1.47739,0.742187,1.61407,0.094956,-0.449252,1.70738,0.419684,0.0702392,0.261339,2.73837,0.453627
0.563133,1.59718,0.700112,1.64316,0.114222,-0.409872,1.72608,0.401361,0.0488104,0.283256,2.51045,0.39446
0.636528,1.49369,0.740415,1.66336,0.133162,-0.3744,1.66585,0.397858,0.0235508,0.242472,2.95129,0.488682
0.719922,1.42818,0.815944,1.66901,0.12232,-0.388723,1.72566,0.392082,0.0347554,0.203576,3.49101,0.545791
0.709989,1.47446,0.866803,1.61214,0.0930314,-0.452848,1.70342,0.370303,-0.00514244,0.276168,2.71723,0.618144
0.714313,1.50167,0.915764,1.65187,0.0956902,-0.434611,1.8021,0.334595,-0.0280096,0.324256,2.30592,0.513963
0.738901,1.49947,0.956966,1.66934,0.0716849,-0.464573,1.81289,0.330216,-0.0314235,0.307838,2.4185,0.525755
0.722649,1.53713,0.984383,1.71791,0.0523989,-0.47733,1.76398,0.373818,0.0193786,0.301183,2.45344,0.509632
0.780625,1.45169,0.954369,1.6956,0.032207,-0.514936,1.81614,0.372909,0.0335653,0.361575,2.14767,0.580552
0.841943,1.3731,0.925574,1.71699,0.0109648,-0.539787,1.84255,0.295459,-0.0750856,0.40667,1.9001,0.502037
0.809897,1.35846,0.858724,1.68379,0.0392682,-0.508293,1.89291,0.265104,-0.106836,0.394878,1.96428,0.528193
0.8219,1.32869,0.831284,1.69775,-0.00952294,-0.576827,1.91146,0.254996,-0.117102,0.414885,1.8451,0.466034
0.8219,1.32869,0.831284,1.69775,-0.00952294,-0.576827,1.91146,0.254996,-0.117102,0.414885,1.8451,0.466034
0.93083,1.24848,0.846936,1.71151,0.0310483,-0.511438,1.86399,0.355232,0.0205468,0.364767,2.06671,0.482207
0.95595,1.1859,0.780019,1.75974,-0.0396768,-0.602244,1.88056,0.375465,0.0554162,0.34839,2.17003,0.514128
0.890358,1.16761,0.678985,1.77926,-0.0216005,-0.569173,1.89979,0.350126,0.0225416,0.28302,2.55554,0.459293
0.829064,1.10598,0.507221,1.84264,-0.0710187,-0.624848,1.87414,0.419344,0.119501,0.271396,2.67627,0.495878
0.85983,1.06369,0.484987,1.92585,-0.0783901,-0.61351,1.79618,0.430999,0.11487,0.230058,3.03126,0.396114
0.893249,1.06335,0.526038,1.97359,-0.0816392,-0.606391,1.78026,0.40234,0.0671185,0.207011,3.37703,0.452659
0.909781,1.03708,0.506055,1.99707,-0.0933094,-0.618207,1.75825,0.407,0.0673942,0.208572,3.35839,0.459226
0.884979,1.05959,0.510405,1.97842,-0.0736932,-0.593287,1.76206,0.391994,0.0460576,0.192395,3.58539,0.414753
0.906813,1.00184,0.449761,1.9691,-0.016369,-0.509575,1.79879,0.443877,0.134958,0.250825,2.79426,0.384284
0.866885,0.990456,0.384168,1.92889,-0.0139107,-0.515999,1.77382,0.436811,0.116886,0.244073,2.8863,0.417035
0.855567,1.02279,0.418105,1.92224,-0.00480671,-0.504053,1.73141,0.462763,0.14263,0.272909,2.64422,0.467322
0.73828,1.17679,0.4718,1.91259,0.0522917,-0.420902,1.70548,0.419405,0.0691969,0.277469,2.63284,0.50775
0.73769,1.12585,0.394345,1.90025,0.0494655,-0.428385,1.70734,0.394544,0.0325119,0.238215,2.99987,0.49117
0.696277,1.19988,0.42839,1.94374,0.00492604,-0.483957,1.66071,0.404299,0.0314374,0.234081,3.02778,0.462251
0.705876,1.20808,0.459353,1.96349,0.00671561,-0.476329,1.6333,0.422164,0.0485886,0.264098,2.7179,0.461092
0.750821,1.17999,0.498198,1.9952,-0.0223476,-0.5122,1.62301,0.452218,0.0899687,0.242032,2.94385,0.470374
0.771868,1.16159,0.505283,1.99004,-0.0306561,-0.525905,1.6174,0.452799,0.0888002,0.266497,2.69975,0.466423
0.798608,1.15966,0.543811,1.98787,0.0118075,-0.462724,1.65019,0.49876,0.169483,0.334187,2.20325,0.44746
0.766909,1.19715,0.550635,1.96557,0.037663,-0.429388,1.70103,0.480768,0.159789,0.278216,2.61252,0.486512
0.776191,1.16788,0.52161,1.97679,0.0456714,-0.414616,1.70863,0.484012,0.167153,0.272487,2.68067,0.516571
0.753257,1.18053,0.503124,1.94032,0.0793145,-0.373226,1.75761,0.413155,0.0764298,0.223001,3.15893,0.456281
0.77207,1.15046,0.488915,1.974,0.0980677,-0.336694,1.71331,0.408388,0.0552283,0.200072,3.47571,0.440695
0.752058,1.16933,0.484298,1.95642,0.0981747,-0.340882,1.68543,0.387067,0.0140222,0.218764,3.1868,0.415138
0.810698,1.12123,0.503997,1.95887,0.0726447,-0.37857,1.59245,0.474051,0.111431,0.254862,2.74452,0.369979
0.85787,1.03722,0.44275,1.97118,0.049052,-0.410919,1.61523,0.486946,0.139234,0.276759,2.5052,0.307438
0.799866,1.10141,0.458305,1.94184,0.0713435,-0.384798,1.65776,0.493993,0.164975,0.263127,2.69319,0.410683
0.748818,1.10957,0.389152,1.92532,0.0970874,-0.350398,1.69544,0.450835,0.113033,0.279267,2.59648,0.475371
0.738844,1.053,0.287075,1.92623,0.123714,-0.310219,1.70777,0.409451,0.0550157,0.268454,2.67079,0.449104
0.730713,1.03305,0.242756,1.97678,0.0894322,-0.348969,1.65055,0.425684,0.0599793,0.154245,4.44276,0.47323
0.681615,1.09031,0.234513,1.96193,0.0782551,-0.369394,1.66011,0.432556,0.0736223,0.163783,4.16465,0.416589
0.75212,1.01096,0.246822,1.89803,0.102887,-0.348831,1.64491,0.419056,0.0480536,0.201357,3.43542,0.410714
0.615964,1.20448,0.256449,1.88792,0.107023,-0.345318,1.63036,0.401753,0.0169143,0.157883,4.24743,0.322851
0.591504,1.26844,0.288291,1.94572,0.0286571,-0.447857,1.51247,0.399514,-0.0321026,0.216549,3.13863,0.29821
0.587241,1.31351,0.344185,1.94639,0.0917372,-0.353055,1.48033,0.38676,-0.0649487,0.216754,3.12365,0.279932
0.668561,1.15172,0.299284,1.94717,0.0979394,-0.343554,1.50893,0.444026,0.0331932,0.191486,3.46646,0.212756
0.636237,1.22345,0.33432,1.89511,0.102729,-0.349841,1.46353,0.472957,0.0569599,0.247567,2.69274,0.181865
0.629504,1.2413,0.345037,1.81815,0.120141,-0.345053,1.5015,0.451017,0.0405486,0.191577,3.44193,0.178352
0.624744,1.25656,0.356379,1.88088,0.114014,-0.336725,1.5574,0.430371,0.0324056,0.203608,3.26788,0.211819
0.623616,1.27509,0.381409,1.87568,0.128441,-0.31649,1.57789,0.443202,0.059618,0.170544,3.8114,0.117794
0.578382,1.33039,0.344588,1.88916,0.158316,-0.268038,1.6379,0.417532,0.0432816,0.188946,3.46131,0.138002
0.555914,1.36455,0.329103,1.91259,0.176825,-0.234078,1.65298,0.397829,0.0190431,0.224885,2.88894,0.0871236
0.609107,1.28915,0.366019,1.95771,0.194576,-0.195939,1.62031,0.401068,0.0122537,0.269811,2.44026,0.121148
0.606055,1.25273,0.303488,1.99115,0.200624,-0.178672,1.64812,0.411796,0.0382932,0.311989,2.1764,0.203855
0.606055,1.25273,0.303488,1.99115,0.200624,-0.178672,1.64812,0.411796,0.0382932,0.311989,2.1764,0.203855
0.598246,1.253,0.283314,1.97505,0.230523,-0.137729,1.62716,0.421832,0.0458847,0.273611,2.48868,0.242962
0.613835,1.23841,0.301975,1.96888,0.268204,-0.0827167,1.64243,0.441853,0.0813762,0.314146,2.19672,0.255353
0.627906,1.22554,0.317534,1.95971,0.28981,-0.052571,1.67834,0.429207,0.0748461,0.302631,2.27838,0.262185
0.686728,1.18036,0.380035,1.98992,0.309291,-0.0159491,1.69049,0.461609,0.127546,0.363169,1.87502,0.183123
0.690751,1.16463,0.364541,1.9528,0.276718,-0.0739385,1.6739,0.464948,0.126956,0.326853,2.0586,0.166329
0.672895,1.18015,0.351136,1.97705,0.289295,-0.0490707,1.73604,0.430332,0.0954477,0.273891,2.44942,0.187628
0.634859,1.20175,0.298506,1.96442,0.222529,-0.152338,1.72047,0.444667,0.111974,0.205932,3.20891,0.176265
0.652287,1.15187,0.263866,1.91506,0.199317,-0.199691,1.70148,0.46069,0.129816,0.178231,3.67929,0.161139
0.622314,1.21713,0.291255,1.88483,0.227438,-0.165503,1.71617,0.461476,0.1358,0.155721,4.19549,0.160958
0.593961,1.22816,0.234534,1.86745,0.238901,-0.153023,1.73417,0.469893,0.154205,0.252006,2.66598,0.209687
0.572417,1.27561,0.245212,1.88272,0.240077,-0.14711,1.72611,0.477417,0.16292,0.265132,2.60478,0.305498
0.536519,1.40886,0.333478,1.84119,0.243359,-0.153628,1.70502,0.457357,0.125982,0.309041,2.2424,0.273658
0.551811,1.37114,0.326206,1.84268,0.250195,-0.142956,1.71312,0.46675,0.142723,0.386891,1.8341,0.282979
0.58793,1.28445,0.302495,1.86569,0.255182,-0.129082,1.74191,0.490807,0.188025,0.350184,2.03935,0.332134
0.644657,1.16103,0.260281,1.94599,0.275584,-0.0773506,1.73065,0.459814,0.137961,0.33495,2.15239,0.377677
0.687938,1.06149,0.204156,1.97714,0.25734,-0.0969872,1.6372,0.461082,0.108366,0.266534,2.68531,0.445253
0.688651,1.04908,0.186972,1.97084,0.229824,-0.139811,1.65979,0.460499,0.115431,0.266809,2.6816,0.443385
0.65368,1.10076,0.190306,1.90829,0.201671,-0.197931,1.77944,0.486494,0.193119,0.197873,3.48898,0.40755
0.611119,1.202,0.240438,1.89291,0.24701,-0.133979,1.83147,0.512662,0.247623,0.228086,3.04137,0.375385
0.573645,1.2745,0.247117,1.99993,0.258058,-0.0904075,1.8338,0.472451,0.187962,0.222339,3.11133,0.372126
0.527824,1.372,0.248844,1.95347,0.213403,-0.168755,1.7773,0.435876,0.116537,0.24748,2.79283,0.33067
0.574829,1.21761,0.165193,1.92776,0.257794,-0.108679,1.76971,0.444778,0.127585,0.320187,2.15331,0.247586
0.636263,1.14738,0.220255,1.96127,0.276298,-0.0724556,1.76427,0.417655,0.0852337,0.376477,1.88872,0.296624
0.636263,1.14738,0.220255,1.96127,0.276298,-0.0724556,1.76427,0.417655,0.0852337,0.376477,1.88872,0.296624
0.60018,1.20423,0.215298,1.99835,0.260128,-0.0876785,1.75486,0.416841,0.0811103,0.367405,1.95021,0.326245
0.598209,1.22797,0.245675,1.98077,0.281226,-0.0602684,1.72784,0.43768,0.103858,0.354343,2.05304,0.384675
0.598209,1.22797,0.245675,1.98077,0.281226,-0.0602684,1.72784,0.43768,0.103858,0.354343,2.05304,0.384675
0.598446,1.23004,0.249409,1.94632,0.329305,0.00332339,1.7358,0.460771,0.141037,0.304686,2.38942,0.450049
0.598838,1.31146,0.372602,1.99516,0.345832,0.0401306,1.67579,0.465676,0.128692,0.322554,2.30809,0.501677
0.610325,1.2991,0.384069,1.97227,0.303625,-0.0287443,1.66252,0.46367,0.121132,0.323386,2.2823,0.470605
0.661727,1.19931,0.355926,1.98663,0.237815,-0.123971,1.62762,0.475391,0.1264,0.27704,2.64045,0.513837
0.676666,1.17934,0.357832,1.96701,0.220692,-0.154455,1.62973,0.460688,0.105102,0.271787,2.65562,0.469964
0.68713,1.18425,0.386694,1.97044,0.228438,-0.141988,1.62503,0.489773,0.147042,0.234158,3.01508,0.444519
0.638321,1.24545,0.372224,1.98199,0.236759,-0.12668,1.62576,0.448484,0.0853642,0.230109,3.0456,0.418555
0.60804,1.30144,0.381707,1.99837,0.205047,-0.170305,1.60693,0.450445,0.0814209,0.238999,2.90433,0.361005
0.552873,1.41582,0.396573,1.97445,0.212896,-0.164321,1.57153,0.431571,0.0397193,0.222672,3.14188,0.424372
0.533427,1.45445,0.391543,1.94836,0.24006,-0.130045,1.61769,0.433042,0.059267,0.226612,3.10541,0.444234
0.58579,1.34446,0.386588,1.92615,0.243076,-0.131173,1.54957,0.49577,0.127418,0.293683,2.50594,0.507411
0.65897,1.25428,0.432343,1.99003,0.218349,-0.152353,1.53616,0.496918,0.123758,0.270228,2.64735,0.437282
0.676928,1.22494,0.426787,1.96168,0.215883,-0.162987,1.50447,0.52,0.145289,0.226871,3.07897,0.40938
0.660664,1.26585,0.453425,1.97899,0.184236,-0.206206,1.51184,0.549964,0.193334,0.210917,3.27094,0.37894
0.677876,1.28795,0.523282,1.95278,0.208819,-0.175805,1.52633,0.528105,0.166541,0.222177,3.13915,0.410724
0.70562,1.28244,0.570416,1.88679,0.253859,-0.125339,1.57349,0.517794,0.169825,0.277701,2.53188,0.359174
0.726877,1.32184,0.669108,1.90453,0.222106,-0.16826,1.46979,0.523458,0.1355,0.290976,2.47714,0.433953
0.735768,1.34403,0.718271,1.85308,0.25002,-0.140308,1.50485,0.509456,0.129631,0.310691,2.35842,0.464122
0.771808,1.27283,0.672064,1.88547,0.234504,-0.154732,1.47568,0.511018,0.119432,0.319469,2.31117,0.477704
0.802043,1.19699,0.604936,1.88687,0.279934,-0.0862021,1.46931,0.503233,0.104944,0.410785,1.85941,0.464527
0.766726,1.23304,0.604179,1.88424,0.305132,-0.0491085,1.45746,0.484678,0.0718239,0.406044,1.89331,0.488234
0.725187,1.22023,0.513606,1.84822,0.300558,-0.0658452,1.49207,0.486148,0.0892295,0.414018,1.81647,0.418269
0.72096,1.25555,0.558872,1.9183,0.293371,-0.057751,1.51547,0.479094,0.0885302,0.423922,1.78595,0.426371
0.745679,1.26933,0.623456,1.95313,0.291372,-0.0518719,1.4993,0.496712,0.108163,0.514128,1.61157,0.560047
0.691033,1.35181,0.645903,1.99101,0.269136,-0.075925,1.51855,0.469618,0.0755957,0.474618,1.72746,0.579261
0.668997,1.40062,0.673604,1.96989,0.283277,-0.0598543,1.5447,0.457509,0.0680741,0.438917,1.86874,0.627535
0.708232,1.33651,0.656527,1.98932,0.206931,-0.169655,1.57868,0.414523,0.016895,0.456171,1.79048,0.592442
0.705796,1.30514,0.604797,1.97022,0.2066,-0.174804,1.60623,0.415469,0.0286893,0.461191,1.75238,0.558063
0.70027,1.31719,0.612205,1.95975,0.219071,-0.158684,1.57242,0.444685,0.0597346,0.43806,1.8332,0.569969
0.714743,1.27473,0.576125,1.94292,0.281026,-0.069961,1.53095,0.464933,0.0736589,0.46416,1.73355,0.543069
0.718238,1.26481,0.567741,1.9946,0.306223,-0.0194246,1.44739,0.498068,0.0873517,0.341046,2.26048,0.590787
0.691016,1.3395,0.627414,1.96048,0.310285,-0.0216659,1.44771,0.488381,0.072966,0.33785,2.31536,0.646622
0.669666,1.37909,0.642741,1.93206,0.355288,0.0386829,1.42292,0.483796,0.054594,0.36195,2.15853,0.599585
0.692047,1.31686,0.59551,1.97092,0.328327,0.00798184,1.43732,0.536315,0.140108,0.371352,2.08472,0.555657
0.706743,1.27621,0.563212,1.95328,0.358771,0.0492772,1.39956,0.525799,0.106407,0.371324,2.07588,0.542206
0.707223,1.29956,0.59916,1.89336,0.393985,0.0866306,1.40234,0.523108,0.103723,0.323876,2.33012,0.546812
0.705402,1.29032,0.58182,1.85911,0.386317,0.0658356,1.38794,0.561163,0.153744,0.304363,2.44678,0.532768
0.732498,1.27367,0.606917,1.92281,0.389613,0.0877983,1.38504,0.60246,0.214257,0.300687,2.48506,0.551826
0.70587,1.34211,0.660403,1.91886,0.351006,0.0288567,1.33607,0.591925,0.173181,0.253818,2.84867,0.51081
0.718047,1.30491,0.627549,1.88204,0.417967,0.119574,1.29214,0.600824,0.162228,0.291397,2.50144,0.475152
