0.811311 0.83786 0.423423 0.31982 -0.126211 0.119019 5.17702 0.0890891 0.435936 0.00417918 0.21982 3.2479 0.0910911 -0.473974 0.0817447 1.61391 0.0623164 -0.235235 0.332833 0.00585085 -29.4927 13.1889 0.770971 1.98752 -0.679529 -0.577135 2.25182 -2.83336 1.48952 0.1787 -0.0717973 -0.401785 
0.687688 1.19336 0.299299 -0.15966 -0.0376126 1.9962 0.736476 0.249249 -0.355856 0.132898 0.695295 1.04668 -0.159159 -0.405906 0.0436306 0.952052 0.329587 -0.95996 -0.45996 0.11919 -20.0913 -0.67942 12.1903 4.62986 -4.91164 5.51757 4.44968 0.847896 0.124714 0.330106 0.273903 0.484508 
1.71852 0.442724 -0.00900902 -0.180681 -0.039953 1.32673 -0.240682 -0.701702 0.427928 -0.051989 1.75656 0.831169 0.74975 0.0865866 0.0332663 0.942543 0.469363 -0.0630631 0.273774 -0.0382813 52.4319 6.25031 -2.86796 12.1278 5.07797 0.962194 -2.11256 0.336754 -0.112708 0.273567 -0.0110579 -0.019198 
0.579279 1.48733 0.657658 0.0385385 -0.064025 1.92583 -0.102932 -0.957958 -0.271772 0.129889 0.314915 1.71214 -0.285285 0.233734 0.0125375 0.214114 3.06219 0.433433 0.397898 0.0279169 20.0367 -8.18355 1.60952 9.2593 7.71292 -6.76507 3.3671 -0.971126 1.00306 -0.128101 0.292222 -0.202203 
1.73944 -0.0894756 -0.937938 -0.292793 0.0285856 0.212212 3.25757 0.053053 -0.32983 0.0997988 0.584985 1.4695 0.255255 -0.288789 0.123202 0.803704 1.42103 0.773774 -0.351852 -0.163322 128.915 5.04999 -16.9512 -6.85007 -2.87971 -4.93421 2.50779 0.0138419 -0.0444519 -0.995151 -0.00198525 0.0315164 
0.535536 1.28508 0.047047 -0.160661 -0.0456366 1.2982 0.779031 0.60961 0.303804 0.0974585 1.73564 0.0482338 -0.137137 0.450951 0.0305916 0.442342 0.962968 -0.61962 0.188689 0.0820791 -44.1092 -14.9601 8.34298 -7.0124 -6.24328 -2.77764 0.41698 -1.66602 0.354678 -0.131538 -0.247766 0.0527958 
0.763764 1.08866 0.269269 -0.227728 -0.100467 1.92392 0.430394 0.059059 -0.0585586 0.0626877 1.65766 0.857547 0.411411 -0.286787 0.0997988 0.48038 0.901087 -0.527528 0.150651 0.0175526 -11.7955 -10.5983 1.0695 4.45552 -2.42318 -2.52896 0.889666 0.25593 -0.084069 -0.0312079 -0.175586 0.123715 
0.531732 0.8895 -0.0470471 0.414915 -0.118522 0.120921 5.91639 0.667668 -0.310811 0.0877628 1.46366 0.545286 0.309309 0.25976 0.0937808 0.470871 0.768704 -0.713714 0.278779 0.0904374 -13.7238 -11.5006 1.70982 -1.1675 -2.89912 -1.16765 0.211161 -2.68056 0.216571 -0.269992 -0.126933 -0.166285 
1.6006 -0.449866 -0.981982 0.452953 0.107154 0.91021 1.14248 0.627628 0.0295295 0.0880971 0.366266 1.62651 -0.459459 -0.224725 0.161985 0.176076 3.61468 0.325325 0.287788 -0.138916 117.256 14.5318 -6.41734 -9.48275 -9.89743 -5.74856 2.20741 2.70037 0.996296 -0.964223 0.644855 -0.453661 
1.25445 0.205755 -0.601602 -0.167668 0.0208959 0.307307 1.91388 -0.71972 -0.480981 0.140922 0.678178 0.727589 -0.617618 -0.485986 -0.12922 1.10611 0.6967 0.131131 -0.0755756 -0.0145435 74.4508 2.67446 0.588619 1.33941 -3.07945 2.79344 -1.82648 -2.38241 0.0668197 -0.182846 0.262311 -0.138224 
1.71471 -0.20854 -0.787788 -0.0105105 -0.131226 1.6006 -0.235206 -0.607608 0.446947 0.0242392 0.657257 0.7188 -0.693694 -0.263764 0.155633 1.31912 0.386923 0.221221 0.473974 0.0225676 121.689 17.5684 2.74579 -0.560335 5.72322 -1.39424 -1.25984 -0.00658783 0.69111 -0.254326 -0.234764 0.494332 
1.75085 -0.593977 -0.98999 0.481982 -0.0867598 0.526026 1.6553 0.653654 -0.0285285 -0.0128719 1.76797 0.233781 -0.425425 -0.401902 -0.125543 0.986286 0.41627 -0.141141 0.382883 0.151621 38.3592 22.2548 -3.85656 -24.7062 -7.14964 -1.04093 3.45974 3.37625 0.28633 -1.2584 0.54313 -0.0994995 
1.72422 -0.264709 -0.567568 0.33984 -0.160648 1.4028 0.662341 0.233233 -0.161662 -0.0727177 1.36857 0.436955 0.245245 0.302803 -0.0646937 0.763764 0.972225 0.341341 0.167668 0.00183884 84.6622 6.3026 -3.34885 -7.93935 -4.26457 -1.35555 0.804446 1.7099 0.45881 -0.0451414 0.126502 -0.0759434 
0.856957 0.275047 -0.421421 0.403904 0.0633564 0.883584 0.919772 0.685686 0.420921 -0.071046 1.23734 0.0377056 -0.98999 -0.360861 -0.0215646 0.87978 0.100583 -0.671672 0.247748 -0.0931121 -9.34132 8.05348 4.39915 -7.99041 5.50969 5.95071 -1.26422 -2.413 0.270651 -0.02897 0.336704 0.133612 
0.75996 0.102038 -0.941942 0.147648 -0.0626877 0.486086 0.788008 -0.449449 0.316817 -0.11451 1.66907 0.0332547 -0.4995 0.0825826 0.063022 0.459459 2.0261 0.823824 -0.0695696 0.117853 -39.2371 -7.84602 -26.0588 -7.73501 3.73564 -0.577449 -2.35773 -2.10977 0.494638 0.0629266 0.10034 -0.0735161 
1.05285 0.814056 -0.025025 -0.448949 -0.0305916 1.27538 0.0239482 -0.735736 -0.146647 -0.137579 0.632533 0.731352 -0.437437 0.0655656 0.112169 1.7984 0.306817 0.337337 0.405906 -0.119525 0.895237 -2.9043 -6.91661 10.908 6.54389 2.70446 -0.157952 2.13815 -1.02407 -0.0845016 0.341776 -0.0334878 
1.72042 -0.186678 -0.515516 0.387888 -0.0122032 0.497498 0.958055 -0.921922 -0.465966 0.0951181 0.413814 1.32401 -0.557558 -0.217718 0.0887658 1.43894 -0.0679441 -0.87988 -0.174675 -0.0376126 16.1937 38.5709 -4.26472 -4.15784 -3.76384 -1.22755 1.63976 -0.0681073 -0.109579 -0.458769 -0.609373 -0.212767 
1.87638 1.00584 0.68969 -0.305806 0.0941151 0.48989 0.672984 -0.653654 0.315816 -0.0476426 0.313013 2.20518 0.341341 -0.000500508 -0.122868 1.3039 0.420784 0.115115 0.14965 -0.139585 -30.4143 -1.17681 -6.15921 6.47791 1.28867 2.74654 1.33521 -1.98938 0.529486 -0.361354 0.0696245 0.159 
0.967267 1.41401 0.947948 -0.323824 -0.107154 1.24304 1.24025 0.821822 -0.413914 -0.0894344 0.860761 1.09994 0.80981 0.43994 0.121531 1.33814 0.925964 0.591592 -0.106607 -0.00250751 -59.8333 -23.7142 11.9835 4.74279 -17.2412 1.29353 3.42901 0.486756 1.44671 -0.71764 -0.668176 1.06284 
1.47127 -0.26687 -0.90991 0.20971 0.0416246 1.38188 0.915232 0.783784 0.0145145 -0.130892 0.731431 0.597956 -0.269269 0.224725 0.0593443 0.756156 1.21611 0.459459 -0.0745746 0.061016 107.489 5.24489 -9.80898 -11.9507 -9.04878 -2.90995 2.65649 3.15394 -1.26947 -0.840032 0.392364 -0.231454 
0.455656 1.29931 -0.51952 -0.402903 0.0717147 0.976777 0.816401 0.217217 -0.00250251 0.0402873 0.988188 1.17369 0.913914 0.0165165 -0.154295 1.29439 0.382523 -0.153153 0.0845846 0.0827477 2.47697 6.88348 12.3123 8.12879 -3.20518 -0.719826 1.06024 -0.236094 0.13554 0.218666 0.119256 0.147696 
1.78128 -0.0816155 -0.459459 0.150651 -0.113507 1.97908 0.507743 0.347347 0.185686 0.117184 0.900701 0.756635 0.363363 0.402903 0.0503173 1.82503 0.411781 0.387387 0.447948 0.0964555 73.0296 4.49043 -7.28143 -4.76719 -3.9563 1.71475 2.70084 0.888189 -0.498037 -0.0150385 -0.144681 0.0668271 
1.58729 0.35379 0.267267 0.293794 -0.148612 0.545045 1.5586 0.671672 0.156657 0.058007 1.03383 0.0528601 -0.977978 -0.107608 0.0683714 0.263564 2.18108 -0.0390391 0.383884 -0.00651952 -13.1588 -6.09556 -2.21761 -9.90061 1.73326 -3.36758 -3.80362 -1.95185 0.247157 -0.130901 0.132869 0.0739559 
0.997698 -0.0650664 -0.763764 0.381882 0.0222332 1.94675 0.505729 0.199199 -0.152653 -0.0777327 0.938739 0.488516 -0.229229 0.191692 0.142928 0.387187 1.46896 0.051051 0.36987 -0.0249079 56.8066 1.03434 -17.5342 -2.92924 2.64355 -1.20387 -1.48802 -0.290097 -0.364145 0.227573 -0.0339254 0.201891 
0.64014 1.26168 0.321321 -0.185686 -0.100802 0.276877 2.91606 0.893894 -0.0395395 -0.000501501 1.98098 0.785797 0.305305 -0.495996 -0.00952853 0.91021 0.559976 0.233233 0.413914 -0.159979 -41.91 2.17939 11.473 -4.35901 -0.121677 -2.28119 -1.13463 -1.25023 0.191037 -0.0812902 0.309525 0.0418275 
0.501301 1.40294 0.625626 0.405906 -0.145603 1.62723 0.496095 0.439439 0.313814 -0.043965 1.47317 0.405527 -0.251251 -0.38989 -0.147274 1.70521 0.0490484 -0.299299 0.367868 0.156636 -49.0613 10.1 13.2558 -3.69355 0.480404 -0.443802 -2.04857 1.07428 -0.0154827 0.369057 0.103586 -0.0506272 
0.371972 1.41516 -0.297297 0.0655656 -0.137244 1.10801 1.32863 0.891892 -0.184685 0.132229 1.32482 1.04441 0.71972 -0.0485486 0.126546 1.45225 0.012928 -0.493494 0.313814 0.155298 -30.9786 20.2061 12.4755 3.59528 -6.80894 -3.22114 -1.36255 -0.586246 -0.452275 0.0696999 -0.207454 0.155393 
0.33013 2.18664 0.791792 0.487988 -0.0185556 1.86116 0.817334 0.643644 -0.0535536 0.0382813 0.546947 0.793705 -0.665666 -0.00250251 0.15697 1.84975 0.524651 0.64965 0.391892 -0.0934464 21.5135 -3.69501 11.59 1.71492 -0.469711 -0.0986921 1.02766 1.11275 -0.687206 0.623681 0.331959 -0.210658 
0.196997 3.72344 0.435435 -0.482983 -0.123537 0.204605 3.98284 0.991992 -0.302803 0.104814 0.381481 1.43812 -0.221221 0.201702 0.0536607 0.794194 1.47804 0.783784 -0.427928 -0.162988 35.6664 -17.8072 5.73642 1.63598 -0.799077 -6.51369 1.01836 -3.21406 -0.686199 -0.162554 -0.305062 -0.41546 
0.887387 1.16892 0.86987 0.231732 -0.00952853 1.96386 0.635608 0.127127 -0.378879 0.0523233 1.30581 1.00595 0.423423 -0.433934 0.00885986 0.623023 1.29833 0.801802 0.346847 -0.157639 -4.028 -4.15235 14.313 2.41496 0.136672 -4.01843 -2.14303 2.15768 0.566333 0.29979 0.0556991 0.0382657 
0.944444 0.648265 0.313313 0.427928 -0.0125375 1.37808 0.181634 -0.68969 -0.267768 0.0787357 0.25025 2.46858 0.131131 0.353854 0.0576727 1.99429 0.503198 0.583584 0.250751 -0.154295 39.2368 -1.40529 2.85635 7.28711 4.16276 0.695606 3.27508 -0.764689 -0.00223781 0.179148 -0.0544241 0.180932 
1.68809 -0.0530601 -0.641642 -0.0905906 -0.110832 1.98478 0.191289 0.039039 0.346847 0.0653624 0.185586 3.98486 0.581582 -0.278779 0.0386156 0.33964 1.65205 -0.611612 -0.258759 0.102139 87.2672 5.18674 -15.3584 -4.0419 -0.903887 -2.98628 1.37859 0.130134 -0.0627643 0.0309118 0.122191 0.0483296 
1.26777 0.541572 0.387387 0.5 0.105817 0.351051 1.47998 -0.367367 0.0345345 -0.152624 0.638238 1.50878 0.467467 -0.290791 0.0961211 0.771371 1.63802 0.967968 -0.43994 -0.147609 36.6736 -13.3556 -10.6125 5.68105 -4.24663 -4.3754 0.74081 -1.31231 0.0839171 0.258357 -0.0912014 -0.0514506 
0.714314 0.996756 0.281281 0.244745 0.106485 0.777077 0.956306 -0.197197 -0.438939 0.0733864 0.942543 0.279591 -0.73974 -0.146647 0.040956 0.820821 1.06903 0.439439 0.0425425 0.0506517 -25.7585 -11.9943 0.857302 -7.39379 -0.648528 -1.7416 -0.689777 -0.618443 0.801404 0.164257 -0.239145 0.00658881 
0.571672 1.11463 0.221221 0.336837 0.0733864 1.05095 -0.0351491 -0.663664 0.340841 -0.0352723 0.417618 1.88235 0.261261 -0.42993 -0.100467 0.972973 0.593028 -0.221221 -0.282783 -0.141591 27.0625 -7.18469 12.0256 6.85384 3.57276 3.73608 2.67173 1.15497 1.13986 0.23977 -0.0913127 -0.126698 
1.97337 0.00470543 -0.457457 0.0235235 -0.000835835 1.68809 0.83331 0.777778 -0.00150151 -0.137244 0.953954 -0.0965433 -0.963964 0.168669 -0.0677027 1.20691 0.671734 -0.0710711 -0.264765 0.108826 31.8318 6.92209 2.09003 -17.5703 -3.3014 3.22843 0.426467 2.23087 0.292864 0.0519834 0.237991 -0.0037454 
1.66146 0.632405 -0.00500502 -0.385886 0.100467 0.476577 1.56368 0.225225 -0.0205205 0.145268 0.41952 1.33952 -0.627628 -0.440941 0.00986286 0.371972 1.3407 -0.83984 -0.314815 0.044968 25.726 -6.89092 -17.09 2.45239 -1.16217 -1.46689 0.155814 -2.72052 0.30769 0.125469 0.0531449 -0.172219 
0.961562 0.936893 0.5996 0.302803 0.0807417 1.44845 0.485704 -0.291291 -0.452953 -0.00417918 1.83073 0.608299 0.541542 0.304805 0.136241 1.53213 0.615 0.279279 -0.0345345 -0.0112002 37.7583 -5.81876 16.1411 9.86238 -1.118 -0.619711 1.00994 0.477459 0.00381559 0.0786565 0.0265722 0.137006 
0.556456 0.466086 -0.963964 -0.0155155 -0.0951181 1.85355 0.00836303 -0.535536 -0.0215215 0.0225676 0.240741 2.91369 0.337337 0.0495495 0.154295 0.44044 1.95826 0.565566 -0.334835 -0.0941151 -4.97235 -9.94567 -15.5789 10.5042 3.03605 -3.55711 1.38117 -0.294294 1.11171 -0.150788 0.0536767 0.144991 
1.17077 0.534448 -0.333333 -0.440941 -0.049983 0.562162 0.986126 0.209209 0.476977 -0.0666997 1.399 0.583172 0.287287 0.244745 0.14694 1.78509 0.858931 0.727728 0.0165165 0.0566697 26.7401 -8.74575 -1.77005 2.08783 -0.614691 5.57836 -3.34156 -0.13704 -0.260296 0.222111 0.162058 -0.227422 
0.9996 1.30341 0.913914 -0.134635 -0.0319289 1.68238 -0.132222 -0.877878 -0.264765 -0.145937 1.92392 0.125603 -0.375375 0.0095095 0.108826 0.653453 0.82274 -0.373373 -0.158659 0.0272482 -74.0309 -19.579 3.8504 1.40518 3.52607 -1.87803 3.77389 3.01825 1.2671 -1.06782 -0.16852 0.108406 
1.18789 0.167755 -0.379379 0.0935936 -0.141925 0.953954 0.241666 -0.971972 -0.357858 0.067034 1.51311 0.87551 0.947948 0.362863 0.0369439 0.269269 2.39085 -0.279279 -0.492993 -0.110832 48.6525 4.00844 -16.8137 4.76997 -2.45561 -3.0403 -1.41987 1.89038 -0.324504 0.790195 0.1703 0.113009 
1.85546 1.03841 0.645646 -0.423924 0.0830821 0.149449 4.11827 -0.53954 -0.488989 -0.0944494 1.33624 0.0665033 -0.209209 0.485986 -0.0229019 1.54164 0.289367 0.00500499 0.111612 -0.146271 -60.032 0.948405 -3.847 -3.22557 5.78181 2.99176 -0.0545533 -3.01406 0.0950121 -0.417367 0.322415 -0.0617493 
1.61391 0.664922 0.683684 0.488989 0.165997 0.664865 1.07368 -0.155155 -0.462963 -0.061016 0.115215 5.05074 -0.331331 0.448949 -0.0299229 1.32482 -0.396136 -0.937938 0.436937 -0.0386156 -107.918 26.2835 -8.43516 5.84312 -1.59251 0.641893 -0.44073 0.880144 0.780822 0.074862 -0.585068 -0.187381 
0.836036 0.447226 -0.317317 0.238739 0.0543293 1.52072 0.139945 -0.667668 -0.290791 0.0235706 1.77748 0.0776243 -0.307307 0.13964 -0.00217317 0.316817 1.44291 -0.417417 0.462963 -0.0884314 5.64394 -9.92858 -14.2604 0.879377 9.15486 -1.47942 -0.561792 -0.445347 -0.111264 0.0402496 0.0205161 0.0461394 
0.894995 0.478781 -0.293293 0.181682 0.130892 0.202703 2.94444 -0.51952 -0.323824 -0.0503173 0.906406 1.23424 0.555556 -0.244745 0.0666997 0.982482 0.443494 -0.135135 0.176677 -0.0432963 34.7885 6.3071 0.439632 8.77132 -1.62365 1.63518 -0.973978 -3.094 -0.347707 -0.181858 0.255119 -0.032309 
1.92012 -0.321421 -0.603604 0.398899 -0.0810761 0.238839 2.36749 -0.5996 -0.121622 0.0797387 0.655355 1.55451 0.561562 -0.424925 -0.0402873 1.23353 0.76325 0.429429 0.0525525 -0.0239049 91.0615 4.24112 -7.30098 -5.05819 -5.83461 1.24434 3.98679 -0.451814 0.41501 -0.250346 0.283966 -0.25999 
0.295896 2.32306 0.149149 -0.0815816 0.062019 1.78509 0.584067 -0.0810811 -0.408909 0.136576 0.472773 1.00355 -0.86987 -0.41992 0.0265796 1.79079 -0.0361346 -0.645646 -0.136637 -0.0747237 -31.1991 24.1949 9.63006 9.42967 0.278669 -3.76554 2.79765 -1.05107 -0.284187 0.165507 -0.330214 -0.23014 
0.611612 1.40539 0.677678 0.102603 -0.0703774 1.83453 0.629396 0.499499 0.0685686 -0.0302573 1.9049 0.616552 0.519519 0.231732 0.130558 0.225526 2.60411 -0.597598 -0.435936 -0.116516 17.9503 -5.67241 6.32473 3.81167 -1.66414 -6.93855 -0.380576 -0.398239 -0.399154 0.404409 0.351767 0.0138584 
1.98669 0.137048 0.147147 0.474975 -0.0596787 1.80601 0.16875 -0.229229 0.0525525 -0.00618518 1.84214 0.546298 0.275275 0.0205205 0.0613503 1.06426 1.25024 0.891892 -0.244745 -0.159645 61.2533 -15.8466 2.28963 -0.308907 5.1386 1.85121 -2.19382 0.507396 -0.0703889 0.127458 -0.298773 0.00208548 
0.929229 0.014437 -0.86987 0.301802 0.153627 0.21031 2.90956 0.011011 0.217718 -0.0182212 0.476577 0.890254 -0.523524 0.267768 0.10147 1.12132 0.105141 -0.987988 -0.475976 -0.127549 26.1378 21.1287 -3.52536 3.66806 0.358661 7.68641 -0.520627 -2.89553 -0.408274 -0.0926745 0.354032 -0.25458 
1.43323 0.740308 0.413413 -0.164665 -0.14694 0.195095 3.72673 0.733734 0.0225225 -0.0292543 0.17037 3.39601 -0.455455 0.0975976 0.0329319 1.16316 0.785984 0.631632 0.24975 -0.106151 -20.1474 -13.3613 -16.1973 5.30786 -2.31601 2.15854 1.31837 -2.39488 -0.39928 -0.35041 -0.0683282 0.116846 
0.434735 2.15771 0.891892 -0.144645 0.0466396 0.117117 5.87925 0.323323 -0.426927 -0.000835835 1.50741 -0.256732 -0.94995 0.190691 0.122199 1.38569 0.898153 0.445445 -0.284785 -0.0229019 -48.5819 -12.3116 19.0248 -23.6389 7.06238 2.60785 0.763142 -0.800301 -0.668361 -0.161374 -0.283564 -0.0755361 
0.303504 1.92371 -0.319319 -0.127628 -0.0636907 1.74895 0.371872 0.261261 0.361862 0.0593443 1.4047 0.377922 0.187187 0.404905 0.0359409 0.349149 2.08726 0.265265 -0.288789 -0.146606 -3.14427 -8.6311 -0.773991 2.46989 -1.56479 -6.06008 1.20437 -0.858636 0.212189 0.457936 0.288072 -0.108464 
1.22212 0.279864 -0.645646 -0.460961 -0.12454 1.76226 0.16656 -0.561562 -0.235736 0.116516 1.82693 0.0665262 -0.797798 -0.330831 0.158642 1.37427 0.128128 -0.331331 0.172673 -0.0476426 -37.0095 13.872 -20.2678 -6.70772 11.7844 3.82785 -0.174163 -1.35079 -1.28204 0.0695378 0.153535 0.339422 
1.33053 0.783966 0.745746 0.241742 -0.135573 0.885485 1.19913 0.88989 0.215716 0.00518218 0.320621 2.30423 0.253253 -0.398899 -0.138247 1.46557 0.122511 -0.817818 -0.460961 -0.0289199 -63.155 18.5941 1.52006 6.03012 1.41887 3.05837 -0.190671 0.114196 0.618703 -0.042025 -0.0897007 -0.267781 
1.76607 -0.073045 -0.725726 0.0475475 0.16466 1.13844 0.165006 -0.70971 -0.285786 -0.160982 1.07758 0.834167 0.265265 -0.233734 -0.127214 1.62723 0.321454 -0.0950951 0.110611 0.114844 111.643 20.6915 7.3875 0.335437 2.07327 -0.341713 -1.15274 2.24714 0.707902 0.113549 -0.256209 0.358078 
0.558358 1.46832 0.157157 -0.37988 0.043965 0.87978 0.859372 0.551552 0.456957 0.0272482 0.889289 0.176215 -0.685686 0.110611 -0.050986 1.04715 0.866078 0.605606 0.21972 -0.061016 -1.21838 -12.4236 17.9014 -6.95262 2.52 -2.70414 -1.55986 0.187589 -0.0186778 -0.100735 -0.268609 0.183341 
1.83834 0.769538 0.65966 0.0315315 0.000835836 1.70521 0.68722 0.185185 -0.411912 -0.065028 0.583083 1.83161 0.981982 -0.137638 0.0252422 0.550751 1.61189 0.751752 0.135636 0.0596787 -20.8402 -9.94464 -23.5705 7.53961 1.07746 -2.5313 2.00764 -0.647927 0.323183 0.335332 0.211457 -0.159635 
0.672472 1.20039 0.349349 -0.00950952 0.0342693 0.364364 2.39124 0.557558 -0.393894 0.134235 1.86877 1.18116 0.911912 -0.303804 0.152624 0.64965 0.967388 0.267267 0.328829 -0.0322633 17.0771 -4.56318 14.5857 1.16442 0.927378 -1.61092 -1.5956 -1.08056 0.828937 -0.013208 0.159874 -0.0470614 
0.573574 1.77817 0.857858 -0.0795796 0.117184 0.459459 1.54181 -0.0470471 -0.348849 0.00217317 0.44995 1.8516 0.731732 0.107608 0.0142092 1.66527 0.17818 -0.721722 -0.430931 0.101136 -42.1501 21.9678 18.4151 1.57771 -2.61488 -2.86645 1.90481 -2.15483 0.453317 0.155025 -0.210815 -0.234974 
0.991992 1.20416 0.681682 -0.150651 0.0596787 0.889289 0.942581 0.451451 0.0435435 -0.110832 1.66527 0.55782 0.387387 0.295796 0.164325 1.87638 0.616696 0.157157 -0.197698 0.145603 -38.8903 -6.13361 5.37386 6.70102 -2.69384 1.85214 0.281084 1.26314 -0.944687 -0.463959 0.253639 0.383753 
1.83263 0.90319 0.577578 -0.298799 0.0239049 0.373874 2.08847 0.553554 0.101602 0.15463 1.50551 0.937317 0.465465 -0.348849 0.0382813 0.801802 1.5596 0.841842 -0.494995 -0.131226 10.4652 -17.8752 -5.31623 2.11197 1.46567 -2.47005 -2.73593 -2.93182 0.236523 -0.575102 -0.49335 -0.1696 
0.782783 0.423166 -0.891892 -0.384885 -0.00317618 1.45415 0.473799 0.017017 -0.0485486 -0.00284184 1.22022 0.940118 0.803804 0.334835 0.134235 0.662963 1.64921 0.721722 -0.418919 -0.0352723 7.91385 -11.6684 -24.8406 10.5913 -1.35648 -2.7283 -1.37676 -0.070243 0.538515 0.178311 -0.0935142 0.189942 
0.653453 1.16203 0.665666 0.492993 0.0168839 1.53023 0.444374 0.355355 0.42993 0.0466396 0.630631 0.224861 -0.765766 0.372873 -0.162654 0.223624 2.30407 -0.861862 -0.0465466 0.0148779 -6.94323 -3.22035 6.32923 -2.35917 1.74395 -4.93402 -3.20235 0.474106 -0.261665 0.351728 0.363641 0.134055 
1.41992 0.896077 0.803804 0.165666 0.00117017 1.12703 0.718548 0.163163 0.0075075 0.106485 1.97147 0.82734 0.815816 -0.0385385 -0.130558 0.565966 1.51875 0.469469 -0.115616 0.0416246 -75.4777 -12.3741 -15.976 1.89476 -2.90556 -4.36645 -1.30546 1.40448 0.181905 -0.101096 -0.0163375 -0.0494531 
0.969169 0.728522 -0.267267 -0.484985 -0.0208959 1.61011 0.596324 0.251251 -0.131632 -0.0804074 0.288288 2.7538 0.563564 -0.240741 0.0894344 1.41041 1.19048 0.881882 -0.281782 0.00117017 3.43667 -21.2581 -9.34425 0.614175 1.28955 5.5086 1.46306 0.335797 0.347777 0.0506506 -0.482435 -0.239316 
1.28108 -0.147804 -0.845846 0.104605 -0.0543293 0.292092 1.7638 -0.451451 0.0745746 -0.162988 1.07377 1.01614 0.155155 -0.463964 0.155967 1.72232 -0.0125999 -0.203203 0.334835 -0.147274 78.012 28.687 4.16637 -1.61556 -3.52351 -0.575341 -2.6004 -0.463194 0.306846 -0.622848 -0.0357314 -0.365854 
0.805606 1.4608 0.837838 -0.283784 -0.0864254 1.23734 1.03707 0.757758 0.0875876 0.139919 1.49219 0.925734 0.623624 -0.125626 0.0352723 0.181782 4.12651 0.67968 -0.400901 -0.0937808 -25.4075 -10.2118 1.13066 5.59915 -10.9572 -6.31886 -1.79616 2.60037 1.55984 0.603715 -0.139935 0.408203 
0.398599 2.01963 0.419419 -0.204705 0.0727177 0.461361 1.44236 0.211211 0.170671 0.0282513 0.581181 1.4699 0.61962 0.137638 0.0763954 1.64434 0.967114 0.82983 -0.116617 -0.0773984 19.2516 -14.9677 16.1454 0.833312 -4.08231 -0.0042394 3.58291 -3.1104 -0.998861 -0.261254 -0.0318238 -0.31768 
0.436637 1.60106 0.0690691 -0.153654 0.0322633 1.84785 -0.526075 -0.933934 0.47998 0.0188899 1.43323 0.755577 0.325325 -0.0955956 0.0944494 1.59489 -0.428128 -0.833834 0.484985 -0.0262452 -31.5853 28.1785 15.5715 8.75945 11.127 -5.96493 -0.64224 -0.372711 -0.649591 -0.557681 -0.409859 -0.390318 
1.61011 0.493661 -0.173173 -0.317818 0.0951181 0.495596 1.28346 -0.0750751 0.0215215 0.131561 1.15365 0.680625 -0.201201 -0.497998 -0.00752252 1.43323 0.669869 0.063063 -0.35986 -0.0192242 24.2876 4.84489 5.01316 -2.53988 -1.87899 3.90034 -2.2633 -0.812323 0.504839 0.224269 0.283063 -0.084527 
1.9049 0.560168 0.585586 0.224725 -0.0961211 1.54164 -0.10417 -0.881882 -0.0275275 0.121865 0.565966 2.02196 0.967968 -0.47998 -0.0105315 0.134234 5.05208 0.78979 0.425926 0.0235706 -18.1812 -9.52628 -18.8683 8.5664 6.73261 -2.2758 2.31766 -0.812754 1.00731 -0.120681 0.152369 -0.137336 
0.948248 0.205359 -0.911912 -0.128629 0.158976 1.02623 0.0864014 -0.765766 -0.0145145 -0.068037 1.16316 0.661563 0.317317 0.206707 0.0289199 0.965365 1.37771 0.637638 -0.452953 0.110832 66.5427 -22.2744 -18.1547 4.44579 5.14079 3.92375 -0.350344 -0.95854 0.279804 0.135714 -0.679359 -0.0830315 
1.51311 0.524076 0.53954 0.464965 -0.0165495 1.41992 0.78812 0.117117 -0.423924 0.0760611 1.0985 0.111295 -0.525526 0.240741 0.0235706 1.13844 0.721244 0.585586 0.416917 -0.0115345 -56.9563 -9.70073 -8.83441 -7.32535 -0.438633 -0.933556 -0.296331 1.39973 -0.774424 0.302665 -0.141894 0.0169206 
1.38378 0.348498 -0.235235 -0.116617 -0.0372783 0.442342 2.08896 0.993994 -0.0115115 -0.0412903 0.324424 2.30823 0.887888 0.370871 -0.103476 1.63293 0.62992 0.423423 0.207708 0.149949 42.7255 0.109556 -7.76268 0.328871 0.691318 3.3921 1.57135 -3.36979 0.300725 -0.053697 0.108366 -0.105026 
