'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.22036,0.293109,0.696617,0.90388,0.0523569,0.333337,0.552787,0.114142,0.447227,0.0587463,0.57574,0.90994
0.211589,0.303214,0.71254,0.876442,0.0551589,0.340028,0.564866,0.116048,0.465159,0.0701973,0.534512,0.91359
0.205182,0.303871,0.69192,0.896982,0.0515715,0.327377,0.550688,0.111405,0.431689,0.0751945,0.516514,0.90334
0.179162,0.326035,0.684441,0.926847,0.0500298,0.327495,0.566681,0.110497,0.437771,0.0622023,0.567639,0.937235
0.179162,0.326035,0.684441,0.926847,0.0500298,0.327495,0.566681,0.110497,0.437771,0.0622023,0.567639,0.937235
0.197589,0.310878,0.694571,0.893942,0.0575842,0.357539,0.566127,0.112053,0.445423,0.0757479,0.517618,0.917352
0.183525,0.32222,0.686924,0.867914,0.0598475,0.361705,0.572911,0.113581,0.457691,0.0692101,0.535127,0.900097
0.198286,0.309999,0.693319,0.859311,0.0606604,0.363322,0.564699,0.113875,0.453865,0.0556094,0.590665,0.919377
0.208831,0.305548,0.713242,0.872215,0.0631379,0.379946,0.574143,0.112398,0.452394,0.0827445,0.487367,0.866854
0.240136,0.27893,0.693586,0.877145,0.0627484,0.379378,0.582551,0.107612,0.433057,0.0597016,0.562214,0.861313
0.255988,0.26571,0.676863,0.869019,0.0591545,0.358458,0.581156,0.101146,0.398892,0.0590427,0.55977,0.835853
0.250609,0.265211,0.660124,0.893219,0.0617615,0.378881,0.586179,0.100445,0.398402,0.0396041,0.648778,0.807842
0.240511,0.260539,0.610082,0.905069,0.0524334,0.334057,0.586902,0.0995113,0.39404,0.0427074,0.629788,0.801319
0.234098,0.270733,0.637801,0.881485,0.0544819,0.337998,0.618325,0.100125,0.415607,0.0473542,0.605507,0.802087
0.200474,0.295056,0.633241,0.868882,0.0481575,0.301698,0.598583,0.0984515,0.395633,0.0521926,0.58386,0.809571
0.244261,0.266117,0.646571,0.873237,0.0429991,0.276375,0.613816,0.0955082,0.389299,0.047667,0.604499,0.804871
0.230814,0.277787,0.66009,0.846549,0.0461963,0.284809,0.617141,0.0956077,0.391684,0.0561092,0.557362,0.763068
0.239308,0.271595,0.657407,0.87984,0.0428106,0.277325,0.630903,0.093225,0.386971,0.0448768,0.609932,0.760411
0.231956,0.274533,0.64868,0.890672,0.0466128,0.300031,0.631011,0.0967108,0.404977,0.0394455,0.637789,0.748048
0.217053,0.284905,0.647591,0.877582,0.0474619,0.300661,0.624983,0.0990916,0.413965,0.0521857,0.572639,0.753151
0.171783,0.326026,0.648745,0.847138,0.0519688,0.314764,0.629473,0.107948,0.462004,0.0589037,0.541458,0.741234
0.170332,0.325105,0.637223,0.8567,0.0539505,0.327923,0.610544,0.109136,0.457605,0.0545328,0.564448,0.764597
0.141609,0.355355,0.609688,0.833162,0.057906,0.34098,0.60208,0.111906,0.466968,0.0635391,0.532126,0.784353
0.144174,0.350204,0.602849,0.823739,0.06119,0.354867,0.600705,0.116225,0.488399,0.0668973,0.514092,0.754715
0.134352,0.368545,0.620136,0.820577,0.0586957,0.340964,0.610386,0.107464,0.448907,0.0707957,0.503823,0.769639
0.171819,0.310209,0.576169,0.816919,0.0572225,0.332155,0.636926,0.0980498,0.415025,0.0588494,0.541919,0.742446
0.158465,0.321505,0.557299,0.833982,0.0588432,0.346076,0.620065,0.102455,0.428572,0.0597945,0.537208,0.737778
0.179765,0.297744,0.557119,0.836719,0.0612954,0.359596,0.612759,0.103599,0.430356,0.0571518,0.541295,0.70446
0.186106,0.290527,0.552644,0.833503,0.0563176,0.332896,0.603815,0.0998035,0.405669,0.0490304,0.582438,0.727865
0.186106,0.290527,0.552644,0.833503,0.0563176,0.332896,0.603815,0.0998035,0.405669,0.0490304,0.582438,0.727865
0.179244,0.303294,0.580217,0.851491,0.053859,0.325859,0.60861,0.0974218,0.396183,0.0497312,0.577977,0.722422
0.192756,0.293662,0.595596,0.860629,0.0497523,0.307459,0.608478,0.094905,0.383149,0.0535164,0.562288,0.731312
0.188125,0.301295,0.611009,0.886642,0.049251,0.312495,0.593487,0.0958384,0.379134,0.0736105,0.484832,0.71982
0.19156,0.297844,0.609815,0.864916,0.0559776,0.340853,0.552717,0.0917678,0.331978,0.0456457,0.59554,0.708413
0.202282,0.289854,0.616354,0.859785,0.0584772,0.352205,0.523099,0.103348,0.370243,0.0581794,0.539916,0.718773
0.214349,0.288756,0.655863,0.870859,0.0602603,0.364705,0.560155,0.100987,0.384484,0.0533412,0.565158,0.741788
0.246139,0.263361,0.639218,0.872616,0.0633795,0.38131,0.574618,0.102453,0.401491,0.0559746,0.554609,0.746401
0.239109,0.268825,0.64408,0.862505,0.0615999,0.36913,0.569295,0.110591,0.43996,0.0509456,0.582055,0.771656
0.23679,0.278676,0.682491,0.857854,0.0647546,0.383998,0.583615,0.11076,0.449926,0.0639695,0.530853,0.78596
0.232214,0.286259,0.70342,0.865963,0.069303,0.409894,0.564722,0.110547,0.43674,0.0588012,0.553306,0.798567
0.236653,0.276707,0.67302,0.862094,0.0701282,0.412993,0.590073,0.116148,0.481637,0.0489661,0.590207,0.765251
0.236817,0.279469,0.686219,0.850201,0.0707565,0.412614,0.622184,0.110867,0.473054,0.0370518,0.661645,0.794808
0.241938,0.277318,0.69142,0.841868,0.0741514,0.427531,0.604827,0.116009,0.489699,0.0504181,0.594802,0.823148
0.241938,0.277318,0.69142,0.841868,0.0741514,0.427531,0.604827,0.116009,0.489699,0.0504181,0.594802,0.823148
0.226129,0.291263,0.707181,0.843143,0.0698618,0.405806,0.625898,0.118521,0.514503,0.0537559,0.587233,0.861717
0.19837,0.30998,0.693565,0.823853,0.06838,0.391989,0.579836,0.122877,0.509953,0.0639432,0.543655,0.849658
0.19837,0.30998,0.693565,0.823853,0.06838,0.391989,0.579836,0.122877,0.509953,0.0639432,0.543655,0.849658
0.205562,0.298324,0.667837,0.816363,0.0699496,0.397613,0.605792,0.118531,0.503245,0.0735043,0.513447,0.861618
0.212367,0.290754,0.658012,0.883421,0.0766538,0.452911,0.602065,0.117675,0.496663,0.0690035,0.532399,0.882916
0.193772,0.305474,0.654154,0.874673,0.0786686,0.46077,0.604144,0.122519,0.52282,0.0808029,0.498429,0.895304
0.189945,0.310899,0.663016,0.876802,0.0802407,0.469499,0.604212,0.125804,0.539771,0.055639,0.579952,0.866299
0.224788,0.281289,0.656941,0.905265,0.0831246,0.492408,0.595802,0.122313,0.516838,0.083721,0.486136,0.873979
0.229034,0.277157,0.651593,0.924405,0.082663,0.495167,0.647761,0.119094,0.529017,0.0559462,0.582409,0.885186
0.254717,0.261371,0.653538,0.94093,0.0783312,0.477103,0.653446,0.123534,0.554766,0.044156,0.637318,0.878528
0.236971,0.274447,0.663577,0.892506,0.0807433,0.476585,0.650217,0.125947,0.565557,0.0562195,0.580613,0.881991
0.24236,0.266747,0.644015,0.895337,0.0858101,0.503511,0.647234,0.127554,0.572304,0.047225,0.621373,0.878391
0.214614,0.283131,0.630924,0.874546,0.0871862,0.504664,0.66086,0.126915,0.575873,0.0541485,0.585742,0.862923
0.21365,0.288538,0.652389,0.872059,0.0861426,0.498552,0.660428,0.129694,0.589967,0.0537338,0.587672,0.863429
0.219064,0.290251,0.679078,0.893933,0.0882363,0.515632,0.656258,0.129977,0.589353,0.0435939,0.640165,0.877637
0.216682,0.289016,0.665217,0.879927,0.086759,0.504025,0.686205,0.129106,0.599236,0.0453494,0.633356,0.89029
0.21366,0.288215,0.650941,0.888083,0.0814909,0.47919,0.69649,0.125999,0.58791,0.0738809,0.517427,0.887504
0.232315,0.277756,0.664621,0.944635,0.0790037,0.481512,0.717125,0.120761,0.569934,0.0874593,0.47832,0.883975
0.239238,0.274055,0.66852,0.921439,0.0797474,0.479346,0.688151,0.12473,0.577598,0.0730715,0.524847,0.911918
0.256376,0.265935,0.678925,0.933896,0.0792561,0.48007,0.679882,0.120805,0.55356,0.0899803,0.476032,0.904216
0.24803,0.269459,0.672556,0.931406,0.0826395,0.496876,0.697045,0.118257,0.548297,0.0928065,0.471264,0.914554
0.24803,0.269459,0.672556,0.931406,0.0826395,0.496876,0.697045,0.118257,0.548297,0.0928065,0.471264,0.914554
0.239689,0.273312,0.666427,0.92336,0.0827081,0.495125,0.673262,0.126139,0.577897,0.067507,0.541065,0.900631
0.203537,0.296445,0.651501,0.939674,0.0837463,0.504713,0.697885,0.123551,0.57593,0.0668507,0.54309,0.899294
0.224835,0.27895,0.646337,0.924367,0.0867091,0.516026,0.644427,0.126052,0.563126,0.0517613,0.60008,0.880996
0.196442,0.302408,0.650983,0.916152,0.0820351,0.489737,0.626565,0.124495,0.545626,0.0610847,0.56403,0.897627
0.227758,0.272584,0.626497,0.905982,0.0837024,0.495585,0.61408,0.127718,0.555293,0.0533279,0.601978,0.926105
0.204334,0.287273,0.612352,0.897006,0.0857956,0.503903,0.617753,0.124974,0.543229,0.0510122,0.614945,0.938125
0.199781,0.291383,0.613616,0.895746,0.0856678,0.502892,0.594644,0.124814,0.529021,0.0613262,0.566307,0.913727
0.201572,0.291305,0.620275,0.910028,0.0881632,0.519694,0.627513,0.120244,0.524253,0.0795558,0.502981,0.90036
0.202377,0.28704,0.603777,0.906242,0.091056,0.533584,0.616182,0.117719,0.504993,0.0822858,0.492887,0.888219
0.233525,0.260505,0.588995,0.90957,0.0874119,0.515695,0.611936,0.118507,0.506647,0.0750833,0.5132,0.885016
0.221174,0.273011,0.606907,0.904754,0.0873083,0.513847,0.620533,0.121089,0.524775,0.0568346,0.579216,0.887959
0.217766,0.277373,0.615403,0.90714,0.0860997,0.508266,0.607637,0.124373,0.534391,0.0508638,0.608901,0.904345
0.217766,0.277373,0.615403,0.90714,0.0860997,0.508266,0.607637,0.124373,0.534391,0.0508638,0.608901,0.904345
0.236662,0.264153,0.6153,0.893488,0.0772976,0.459088,0.603344,0.127542,0.548217,0.0362593,0.694154,0.932825
0.261313,0.248445,0.611263,0.91412,0.0780557,0.468668,0.614529,0.123434,0.533487,0.060803,0.574117,0.942715
0.25791,0.246683,0.594382,0.907395,0.0739495,0.445668,0.633659,0.121815,0.53565,0.0524874,0.610315,0.948946
0.232417,0.26318,0.597888,0.926383,0.0725808,0.443686,0.66437,0.117759,0.530454,0.0572814,0.581079,0.906636
0.226659,0.263849,0.58279,0.914979,0.0725701,0.440605,0.651846,0.113499,0.502287,0.0707825,0.523408,0.867618
0.210808,0.272593,0.568864,0.969548,0.0733343,0.458413,0.627853,0.124951,0.548674,0.0534079,0.603058,0.93331
0.205814,0.277459,0.572809,0.984574,0.0723796,0.457051,0.607816,0.122528,0.524994,0.070872,0.53524,0.928421
0.244778,0.250263,0.575113,0.98451,0.0673292,0.430987,0.67004,0.121992,0.555,0.058235,0.584917,0.945544
0.248074,0.249078,0.578928,0.977278,0.0675722,0.430539,0.648443,0.122168,0.545194,0.0671351,0.552384,0.950889
0.224045,0.273522,0.618784,0.984463,0.0649296,0.4186,0.636653,0.122443,0.540479,0.0694955,0.547114,0.965023
0.215147,0.283286,0.633512,0.997584,0.0648022,0.42097,0.622152,0.123085,0.535946,0.0805032,0.511111,0.954651
0.215147,0.283286,0.633512,0.997584,0.0648022,0.42097,0.622152,0.123085,0.535946,0.0805032,0.511111,0.954651
0.198579,0.298472,0.64146,0.997529,0.0643591,0.418672,0.614345,0.124657,0.539679,0.0929819,0.48679,0.994485
0.198417,0.294227,0.621293,0.992243,0.0669529,0.43084,0.6303,0.124372,0.547018,0.0752582,0.531134,0.977625
0.232013,0.269243,0.624522,0.940736,0.0710208,0.439349,0.603192,0.131395,0.567965,0.0533306,0.610726,0.97003
0.193907,0.299451,0.627007,0.969192,0.0761631,0.472917,0.601885,0.133084,0.575896,0.0647329,0.563895,0.965654
0.193907,0.299451,0.627007,0.969192,0.0761631,0.472917,0.601885,0.133084,0.575896,0.0647329,0.563895,0.965654
0.197513,0.299649,0.642613,0.975084,0.0711416,0.448428,0.618093,0.138218,0.611608,0.0601145,0.584105,0.979267
0.189149,0.30267,0.621751,0.981406,0.0785636,0.488204,0.607459,0.136723,0.597875,0.0538911,0.606401,0.960822
0.192488,0.294104,0.59651,0.967293,0.0771407,0.477502,0.591279,0.131689,0.562387,0.0648941,0.557832,0.938192
0.194987,0.29341,0.603666,0.967499,0.0754729,0.46895,0.577233,0.134398,0.567633,0.0620497,0.574347,0.967953
0.200803,0.291187,0.616733,0.955999,0.0686518,0.430959,0.58632,0.137056,0.586991,0.0496874,0.625952,0.961918
0.179173,0.309407,0.608008,0.986182,0.0686281,0.438077,0.603967,0.128254,0.552246,0.0743448,0.528008,0.947817
0.204254,0.282325,0.589289,0.983727,0.0721169,0.455498,0.618647,0.128061,0.559623,0.0740298,0.529359,0.94967
0.219738,0.269927,0.587882,0.993082,0.071739,0.455718,0.636576,0.121658,0.536393,0.0878633,0.497908,0.987346
0.219738,0.269927,0.587882,0.993082,0.071739,0.455718,0.636576,0.121658,0.536393,0.0878633,0.497908,0.987346
0.219746,0.268741,0.582449,0.999192,0.0682806,0.439277,0.642961,0.122186,0.542461,0.081553,0.513406,0.980929
0.203815,0.280337,0.578467,0.986029,0.0707303,0.448884,0.638711,0.119896,0.528449,0.0854743,0.499172,0.962741
0.208583,0.279738,0.593606,0.989233,0.0634136,0.41189,0.651112,0.119476,0.53269,0.0959434,0.475807,0.973817
0.20787,0.278485,0.585206,0.992476,0.0632919,0.412011,0.650793,0.121582,0.543371,0.0827859,0.503743,0.94953
0.202168,0.278583,0.564067,0.995497,0.0664487,0.428986,0.643746,0.121104,0.537296,0.0858437,0.497764,0.960537
0.194218,0.281401,0.545262,0.993798,0.0663654,0.428167,0.631647,0.119604,0.523191,0.0782537,0.516928,0.951374
0.190413,0.288554,0.562228,0.997161,0.0710973,0.453342,0.588767,0.122025,0.511103,0.0599008,0.578329,0.946071
0.175411,0.298391,0.539443,0.97792,0.0765504,0.476998,0.573765,0.122137,0.502295,0.059664,0.588236,0.991037
0.195368,0.275995,0.52512,0.955505,0.0778794,0.47843,0.579728,0.114279,0.46562,0.0761434,0.531302,0.991976
0.204427,0.267825,0.523252,0.933776,0.0747009,0.456545,0.596904,0.113731,0.473305,0.0658665,0.565931,0.996346
0.204427,0.267825,0.523252,0.933776,0.0747009,0.456545,0.596904,0.113731,0.473305,0.0658665,0.565931,0.996346
0.221999,0.253777,0.521187,0.933159,0.0755375,0.4607,0.583372,0.114649,0.469799,0.0600636,0.584703,0.981257
0.217569,0.257368,0.522705,0.943419,0.0749555,0.460325,0.581469,0.111797,0.45393,0.0545532,0.603644,0.961573
0.214634,0.254399,0.498833,0.931683,0.0746517,0.455749,0.598094,0.108892,0.449096,0.0633939,0.570111,0.972104
0.202247,0.260397,0.480722,0.92829,0.07698,0.466875,0.595934,0.109486,0.450869,0.0632612,0.569941,0.968772
0.212897,0.254968,0.495296,0.951752,0.076711,0.471472,0.607524,0.107803,0.449009,0.0656031,0.563432,0.979089
0.220447,0.253227,0.513455,0.963831,0.0733597,0.457161,0.611906,0.106414,0.444369,0.0770859,0.52482,0.973656
0.225176,0.249434,0.511676,0.9581,0.0707104,0.442094,0.621637,0.107397,0.454889,0.0795851,0.519981,0.986018
0.224795,0.24499,0.489993,0.98576,0.0714768,0.452671,0.627966,0.101101,0.425937,0.0899764,0.492534,0.986911
0.224248,0.250889,0.515337,0.970406,0.068358,0.432953,0.623068,0.102615,0.431054,0.081029,0.515598,0.984577
0.244104,0.242382,0.536942,0.99104,0.0681266,0.436616,0.630897,0.105412,0.449719,0.0716904,0.542521,0.978323
0.240289,0.247031,0.547299,0.974708,0.0665512,0.424662,0.625319,0.10779,0.458938,0.0645542,0.564905,0.967449
0.248001,0.241163,0.542321,0.962759,0.0627791,0.402328,0.624441,0.109098,0.465188,0.049689,0.622262,0.943456
0.21461,0.265151,0.548204,0.964886,0.059825,0.387609,0.626543,0.107368,0.457431,0.0588528,0.587056,0.968833
0.164951,0.299831,0.493092,0.979614,0.0596501,0.390231,0.674042,0.110616,0.498343,0.0857825,0.504987,0.995951
0.150818,0.321978,0.514721,0.994461,0.0557762,0.373703,0.659589,0.117103,0.524723,0.0905535,0.493087,0.996784
0.161852,0.302046,0.48659,0.986213,0.0570932,0.378589,0.662699,0.11721,0.52681,0.0834349,0.507667,0.978058
0.180319,0.283124,0.492441,0.93617,0.0546044,0.353509,0.702866,0.117317,0.546041,0.0593172,0.587335,0.979583
0.200422,0.268448,0.510641,0.952841,0.0540765,0.355,0.707364,0.122994,0.57724,0.0671087,0.559206,0.984627
0.199341,0.263465,0.483455,0.959748,0.0508387,0.340006,0.720151,0.119524,0.564846,0.06507,0.566998,0.987341
0.184673,0.280322,0.499347,0.959304,0.0567068,0.370164,0.697756,0.117168,0.543007,0.0671416,0.559775,0.988058
0.184673,0.280322,0.499347,0.959304,0.0567068,0.370164,0.697756,0.117168,0.543007,0.0671416,0.559775,0.988058
0.191572,0.275914,0.508991,0.968166,0.0615962,0.397538,0.684678,0.120475,0.554094,0.058685,0.58985,0.979445
0.203079,0.261454,0.488789,0.985783,0.0641899,0.415092,0.674914,0.119573,0.544873,0.0686061,0.550639,0.967599
0.199978,0.265169,0.493811,0.999671,0.0621738,0.407888,0.683854,0.115563,0.528422,0.0718822,0.53736,0.955563
0.185995,0.275046,0.480943,0.976278,0.0631719,0.407606,0.709334,0.116743,0.545906,0.0623891,0.569479,0.950011
0.190724,0.273787,0.495619,0.974859,0.0647369,0.41534,0.727471,0.111179,0.524931,0.0702442,0.540559,0.944694
0.204346,0.262833,0.499979,0.973908,0.0600407,0.390892,0.730838,0.110419,0.522402,0.0660981,0.554027,0.940799
0.252583,0.238281,0.541607,0.996963,0.0602495,0.397347,0.763719,0.107118,0.518325,0.0619898,0.563738,0.913614
0.269621,0.232976,0.560743,0.988833,0.0605081,0.396812,0.786189,0.110933,0.546216,0.0796132,0.50471,0.909851
0.291767,0.224813,0.573347,0.997662,0.0626558,0.409918,0.752466,0.113868,0.548777,0.0671054,0.548737,0.93208
0.291767,0.224813,0.573347,0.997662,0.0626558,0.409918,0.752466,0.113868,0.548777,0.0671054,0.548737,0.93208
0.270609,0.234015,0.567908,0.985316,0.0619754,0.403562,0.728428,0.115039,0.545196,0.0542138,0.602236,0.947067
0.278411,0.240389,0.615553,0.966426,0.0607652,0.392832,0.727688,0.115789,0.548757,0.0755246,0.523625,0.944062
0.296246,0.232714,0.619058,0.976708,0.0635174,0.40949,0.699364,0.111165,0.512817,0.0622678,0.567968,0.940132
0.297349,0.230153,0.609548,0.993844,0.0640423,0.416195,0.67536,0.113631,0.514491,0.0725303,0.53813,0.969877
0.319853,0.222262,0.616639,0.96185,0.0657585,0.417473,0.708671,0.11067,0.51435,0.0856224,0.505618,0.997008
0.320912,0.220783,0.611747,0.968246,0.0641644,0.410803,0.729101,0.106989,0.50403,0.0848736,0.507205,0.99507
0.338702,0.214386,0.612911,0.966525,0.0616497,0.397417,0.732692,0.10392,0.489694,0.0796525,0.521328,0.993741
0.322958,0.227514,0.646374,0.997204,0.0577781,0.384655,0.746567,0.104466,0.498064,0.0791064,0.516434,0.961329
0.323082,0.230761,0.66153,0.996973,0.0592297,0.392089,0.783017,0.10183,0.498207,0.094557,0.474695,0.952308
0.304567,0.241444,0.675997,0.954309,0.0621807,0.397165,0.763036,0.106999,0.517456,0.112774,0.440468,0.968757
0.306567,0.240065,0.673575,0.959127,0.0643437,0.409509,0.736689,0.109383,0.519446,0.0936997,0.474826,0.942962
0.310893,0.241416,0.688115,0.991668,0.0614203,0.402172,0.715914,0.116047,0.545148,0.0864415,0.496906,0.964036
0.310893,0.241416,0.688115,0.991668,0.0614203,0.402172,0.715914,0.116047,0.545148,0.0864415,0.496906,0.964036
0.314026,0.235555,0.667063,0.986768,0.0607598,0.39763,0.711198,0.115878,0.542259,0.071725,0.540254,0.967517
0.330755,0.226208,0.653976,0.970394,0.0612478,0.396277,0.724639,0.113459,0.535496,0.0637996,0.567574,0.966933
0.324592,0.229278,0.657389,0.987309,0.0615685,0.401927,0.756189,0.109776,0.529145,0.0622669,0.566561,0.933057
0.285166,0.243164,0.643501,0.943346,0.0612506,0.38962,0.71155,0.111488,0.51981,0.0874815,0.490531,0.945484
0.265789,0.247588,0.618575,0.919792,0.0646043,0.400805,0.710645,0.116139,0.543364,0.0789968,0.510008,0.927516
0.259162,0.250706,0.61614,0.878623,0.0666027,0.399686,0.701512,0.115707,0.537154,0.0638391,0.550033,0.879714
0.275613,0.237747,0.596928,0.947504,0.0620372,0.394726,0.7392,0.122193,0.586411,0.0518504,0.604879,0.907107
0.283879,0.232289,0.590629,0.939965,0.0602396,0.383546,0.738399,0.12201,0.585146,0.0522891,0.603902,0.912271
0.307865,0.223365,0.599273,0.953769,0.0589011,0.380115,0.746359,0.117046,0.562752,0.0535402,0.595773,0.899738
0.270485,0.242743,0.607757,0.907471,0.0612097,0.37998,0.734133,0.117234,0.558833,0.0501007,0.620452,0.944224
0.28144,0.237547,0.609361,0.909833,0.0580462,0.364306,0.741698,0.116011,0.555579,0.0785105,0.512487,0.93287
0.280015,0.236851,0.602937,0.922512,0.0558227,0.356233,0.720231,0.115658,0.544974,0.0644579,0.55958,0.938986
0.277405,0.23324,0.580354,0.933161,0.0541346,0.35031,0.707364,0.112275,0.522047,0.059974,0.584109,0.976504
0.278681,0.230916,0.572594,0.938654,0.0570961,0.366997,0.697937,0.117044,0.542452,0.0512232,0.623972,0.988317
0.278681,0.230916,0.572594,0.938654,0.0570961,0.366997,0.697937,0.117044,0.542452,0.0512232,0.623972,0.988317
0.263377,0.237823,0.567633,0.922625,0.0623679,0.390021,0.694928,0.117585,0.543889,0.0587119,0.591824,0.989886
0.263377,0.237823,0.567633,0.922625,0.0623679,0.390021,0.694928,0.117585,0.543889,0.0587119,0.591824,0.989886
0.268624,0.238263,0.582645,0.903781,0.0668507,0.408065,0.719951,0.125536,0.595713,0.0583327,0.59503,0.998247
0.25547,0.244869,0.579631,0.885649,0.0653988,0.395498,0.730353,0.122976,0.586858,0.0628788,0.577407,0.999028
0.25547,0.244869,0.579631,0.885649,0.0653988,0.395498,0.730353,0.122976,0.586858,0.0628788,0.577407,0.999028
0.267474,0.238545,0.581134,0.893683,0.0617918,0.379168,0.723638,0.121342,0.575665,0.0654733,0.567036,0.994825
0.267474,0.238545,0.581134,0.893683,0.0617918,0.379168,0.723638,0.121342,0.575665,0.0654733,0.567036,0.994825
0.274492,0.242979,0.618372,0.89053,0.0688374,0.41462,0.726218,0.122547,0.582944,0.0513344,0.61827,0.962311
0.28782,0.236148,0.617027,0.886551,0.07034,0.421241,0.721898,0.120233,0.569228,0.0584523,0.590714,0.979047
0.24956,0.257276,0.620749,0.88802,0.072697,0.433815,0.688101,0.123598,0.571747,0.0781635,0.525197,0.991512
0.235846,0.26191,0.602523,0.894697,0.0705859,0.42481,0.705419,0.119926,0.560592,0.0863247,0.502769,0.991913
0.230886,0.26426,0.598096,0.865555,0.0733496,0.430644,0.691821,0.122237,0.566439,0.0871155,0.502217,0.99938
0.226258,0.269746,0.60862,0.853481,0.0721542,0.420831,0.680496,0.120944,0.554564,0.0791797,0.523748,0.999062
0.177231,0.313298,0.616741,0.939578,0.0651146,0.408591,0.704456,0.122779,0.574864,0.0880772,0.495323,0.977108
0.169086,0.321059,0.612275,0.927307,0.0637911,0.398593,0.668218,0.125815,0.573804,0.0895569,0.495473,0.996447
0.205659,0.283547,0.600233,0.93788,0.0624284,0.394302,0.669705,0.122485,0.557378,0.0933756,0.483917,0.984733
