'uu_width','ud_width','us_width','ss_width'
0.868415, 0.494731, 0.102541, 0.156284
0.915261, 0.517255, 0.124514, 0.137831
0.918351, 0.543562, 0.128113, 0.173285
0.96457, 0.548025, 0.172717, 0.103431
0.96457, 0.548025, 0.172717, 0.103431
0.96457, 0.548025, 0.172717, 0.103431
0.948681, 0.519626, 0.156088, 0.10519
0.948681, 0.519626, 0.156088, 0.10519
0.937009, 0.588168, 0.168637, 0.110471
0.98411, 0.627981, 0.153368, 0.169073
0.892658, 0.61091, 0.202271, 0.210723
0.892658, 0.61091, 0.202271, 0.210723
0.949832, 0.528865, 0.108175, 0.157004
1.04338, 0.551675, 0.129313, 0.123247
1.04338, 0.551675, 0.129313, 0.123247
0.917746, 0.535036, 0.100869, 0.201175
0.917746, 0.535036, 0.100869, 0.201175
0.915075, 0.574773, 0.100231, 0.190606
0.915075, 0.574773, 0.100231, 0.190606
0.915075, 0.574773, 0.100231, 0.190606
0.875162, 0.639245, 0.100817, 0.192969
0.875162, 0.639245, 0.100817, 0.192969
0.817846, 0.658127, 0.118069, 0.161907
0.768101, 0.590312, 0.108165, 0.151144
0.818359, 0.675875, 0.114034, 0.181836
0.818359, 0.675875, 0.114034, 0.181836
0.811672, 0.808289, 0.117437, 0.178522
0.811672, 0.808289, 0.117437, 0.178522
0.811672, 0.808289, 0.117437, 0.178522
0.811672, 0.808289, 0.117437, 0.178522
0.842711, 0.791619, 0.1402, 0.130056
0.854034, 0.756655, 0.139962, 0.153873
0.879357, 0.819605, 0.102201, 0.139801
0.898389, 0.865301, 0.169402, 0.133158
0.9277, 0.858888, 0.156739, 0.154114
0.9277, 0.858888, 0.156739, 0.154114
0.9277, 0.858888, 0.156739, 0.154114
1.00121, 0.916782, 0.112539, 0.164959
0.946802, 0.94748, 0.128875, 0.207455
0.9654, 0.912035, 0.112755, 0.211627
0.979948, 0.949498, 0.142561, 0.161788
0.979948, 0.949498, 0.142561, 0.161788
0.967827, 0.903729, 0.219772, 0.132527
0.950397, 0.909785, 0.108414, 0.105374
0.950397, 0.909785, 0.108414, 0.105374
0.950397, 0.909785, 0.108414, 0.105374
0.970821, 0.895839, 0.103557, 0.181574
0.920033, 0.834534, 0.100114, 0.19307
0.920033, 0.834534, 0.100114, 0.19307
0.920033, 0.834534, 0.100114, 0.19307
0.920033, 0.834534, 0.100114, 0.19307
0.942604, 0.78794, 0.148734, 0.127861
0.942604, 0.78794, 0.148734, 0.127861
0.926883, 0.850111, 0.118992, 0.186746
0.90835, 0.793124, 0.132984, 0.167232
0.928933, 0.812117, 0.108779, 0.200046
0.977517, 0.839364, 0.132296, 0.174456
0.923281, 0.760489, 0.102344, 0.257009
0.923281, 0.760489, 0.102344, 0.257009
0.938321, 0.830874, 0.185545, 0.221366
0.83722, 0.829025, 0.108071, 0.1813
0.83722, 0.829025, 0.108071, 0.1813
0.840154, 0.791597, 0.147949, 0.171242
0.917312, 0.809814, 0.139811, 0.22721
0.874785, 0.798315, 0.107071, 0.144304
0.874785, 0.798315, 0.107071, 0.144304
0.874785, 0.798315, 0.107071, 0.144304
0.914043, 0.862759, 0.159546, 0.187024
0.887313, 0.845794, 0.183094, 0.177243
0.928075, 0.837579, 0.175558, 0.135767
0.928075, 0.837579, 0.175558, 0.135767
0.985365, 0.796373, 0.112491, 0.116268
0.985365, 0.796373, 0.112491, 0.116268
0.996416, 0.810393, 0.142458, 0.132422
0.932474, 0.905283, 0.108721, 0.146864
0.9815, 0.775026, 0.10246, 0.190453
0.935283, 0.672999, 0.108806, 0.199188
0.903322, 0.673065, 0.166142, 0.132067
0.93388, 0.613919, 0.165062, 0.10597
0.93388, 0.613919, 0.165062, 0.10597
0.992899, 0.6353, 0.184045, 0.116396
0.932293, 0.768475, 0.131208, 0.114819
0.979283, 0.73933, 0.122076, 0.146843
1.00193, 0.76035, 0.146076, 0.128092
1.04639, 0.80397, 0.106361, 0.119078
1.04639, 0.80397, 0.106361, 0.119078
1.04639, 0.80397, 0.106361, 0.119078
1.00426, 0.832916, 0.18226, 0.140016
1.00035, 0.749307, 0.223323, 0.130107
0.90799, 0.731554, 0.104699, 0.218851
0.90799, 0.731554, 0.104699, 0.218851
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.928788, 0.604704, 0.116639, 0.118
0.965305, 0.614639, 0.161718, 0.108584
0.965305, 0.614639, 0.161718, 0.108584
0.9716, 0.635178, 0.154907, 0.102211
0.9716, 0.635178, 0.154907, 0.102211
0.966882, 0.652049, 0.14818, 0.148868
0.966882, 0.652049, 0.14818, 0.148868
0.928329, 0.691549, 0.187629, 0.204483
0.983309, 0.6233, 0.135001, 0.148426
0.983309, 0.6233, 0.135001, 0.148426
0.983309, 0.6233, 0.135001, 0.148426
1.02902, 0.653717, 0.124892, 0.156831
0.960076, 0.740359, 0.100769, 0.117809
0.960076, 0.740359, 0.100769, 0.117809
0.937016, 0.713774, 0.148707, 0.134652
0.937016, 0.713774, 0.148707, 0.134652
0.897025, 0.827537, 0.185221, 0.160797
0.927764, 0.778107, 0.228294, 0.107855
0.927764, 0.778107, 0.228294, 0.107855
0.925265, 0.798529, 0.251525, 0.155028
0.93979, 0.765475, 0.244146, 0.117648
0.933427, 0.698972, 0.259867, 0.100498
0.943976, 0.73576, 0.119324, 0.231343
0.928194, 0.774507, 0.232579, 0.120046
0.935947, 0.727911, 0.247353, 0.121828
0.950754, 0.758123, 0.216305, 0.110613
0.950754, 0.758123, 0.216305, 0.110613
0.910039, 0.574335, 0.125977, 0.221193
0.922128, 0.586901, 0.174235, 0.193851
0.961115, 0.587641, 0.129185, 0.145562
0.961115, 0.587641, 0.129185, 0.145562
0.961115, 0.587641, 0.129185, 0.145562
0.944752, 0.501871, 0.139769, 0.123748
0.944752, 0.501871, 0.139769, 0.123748
0.893506, 0.547441, 0.10167, 0.116685
0.893506, 0.547441, 0.10167, 0.116685
0.991634, 0.556548, 0.150073, 0.122565
0.991634, 0.556548, 0.150073, 0.122565
0.991634, 0.556548, 0.150073, 0.122565
0.947119, 0.578199, 0.210071, 0.112599
0.929518, 0.633488, 0.147993, 0.175375
0.929518, 0.633488, 0.147993, 0.175375
0.924324, 0.605941, 0.128404, 0.179214
0.946576, 0.642729, 0.142765, 0.199602
0.938163, 0.647471, 0.17516, 0.153487
0.879531, 0.65015, 0.195841, 0.130164
0.930415, 0.757428, 0.145957, 0.118059
0.914679, 0.685691, 0.115845, 0.136818
0.932113, 0.71247, 0.121189, 0.12676
0.932113, 0.71247, 0.121189, 0.12676
0.8938, 0.691612, 0.123874, 0.115802
0.8938, 0.691612, 0.123874, 0.115802
0.8938, 0.691612, 0.123874, 0.115802
0.989139, 0.619559, 0.117991, 0.114097
0.989139, 0.619559, 0.117991, 0.114097
0.966438, 0.653901, 0.152333, 0.136559
0.966438, 0.653901, 0.152333, 0.136559
0.907989, 0.629806, 0.124666, 0.177646
0.882686, 0.677488, 0.204911, 0.163758
0.869707, 0.567785, 0.192258, 0.170146
0.855317, 0.492777, 0.147237, 0.118823
0.888703, 0.42924, 0.153298, 0.174611
0.799122, 0.507484, 0.114475, 0.145832
0.828901, 0.468906, 0.175876, 0.111284
0.882702, 0.608937, 0.123803, 0.23507
0.878347, 0.671656, 0.119381, 0.187555
0.878347, 0.671656, 0.119381, 0.187555
0.921508, 0.646291, 0.10609, 0.131896
0.897307, 0.652071, 0.100548, 0.134776
0.932982, 0.660534, 0.159661, 0.17546
0.911918, 0.804645, 0.101291, 0.108646
0.911918, 0.804645, 0.101291, 0.108646
0.880139, 0.781907, 0.124604, 0.146603
0.880139, 0.781907, 0.124604, 0.146603
0.896337, 0.857235, 0.100368, 0.160224
0.896337, 0.857235, 0.100368, 0.160224
0.912977, 0.821267, 0.140499, 0.108209
0.912977, 0.821267, 0.140499, 0.108209
0.912977, 0.821267, 0.140499, 0.108209
0.912977, 0.821267, 0.140499, 0.108209
0.912977, 0.821267, 0.140499, 0.108209
0.826304, 0.827323, 0.113642, 0.14746
0.961775, 0.761881, 0.116146, 0.135664
0.961775, 0.761881, 0.116146, 0.135664
0.971831, 0.622666, 0.199671, 0.1446
0.910212, 0.718907, 0.126571, 0.120131
0.910212, 0.718907, 0.126571, 0.120131
0.910212, 0.718907, 0.126571, 0.120131
0.910212, 0.718907, 0.126571, 0.120131
0.980637, 0.840696, 0.10331, 0.132491
0.980637, 0.840696, 0.10331, 0.132491
0.980637, 0.840696, 0.10331, 0.132491
0.963288, 0.869416, 0.117049, 0.143004
0.963288, 0.869416, 0.117049, 0.143004
0.963288, 0.869416, 0.117049, 0.143004
0.933034, 0.784792, 0.145366, 0.153501
0.933034, 0.784792, 0.145366, 0.153501
0.933736, 0.836696, 0.114611, 0.120012
0.92277, 0.802906, 0.141077, 0.101307
0.92277, 0.802906, 0.141077, 0.101307
0.92277, 0.802906, 0.141077, 0.101307
0.92277, 0.802906, 0.141077, 0.101307
0.930597, 0.813767, 0.12066, 0.118188
0.930597, 0.813767, 0.12066, 0.118188
0.942373, 0.753787, 0.144746, 0.155746
0.933258, 0.775012, 0.123629, 0.160452
0.926935, 0.815838, 0.121292, 0.146804
0.915409, 0.70864, 0.107046, 0.180329
0.946951, 0.70965, 0.132485, 0.244404
0.939474, 0.681306, 0.18615, 0.182929
0.980535, 0.744084, 0.211867, 0.157462
0.939372, 0.811272, 0.113828, 0.217574
0.977971, 0.864515, 0.126633, 0.185892
0.944386, 0.924783, 0.155512, 0.133971
0.897518, 0.943894, 0.17168, 0.114145
0.869622, 0.89738, 0.136981, 0.120802
0.87837, 0.770322, 0.118452, 0.195595
0.927409, 0.744675, 0.184438, 0.100612
0.927409, 0.744675, 0.184438, 0.100612
0.927409, 0.744675, 0.184438, 0.100612
0.927409, 0.744675, 0.184438, 0.100612
0.992971, 0.713947, 0.219346, 0.100819
0.992971, 0.713947, 0.219346, 0.100819
0.973619, 0.761972, 0.213887, 0.124989
0.949009, 0.761608, 0.14975, 0.158637
0.897542, 0.786899, 0.135594, 0.11343
0.885122, 0.774558, 0.134508, 0.159618
0.885122, 0.774558, 0.134508, 0.159618
0.880064, 0.802235, 0.143477, 0.131457
0.926687, 0.825298, 0.133848, 0.161743
0.935057, 0.85879, 0.148429, 0.117513
0.935057, 0.85879, 0.148429, 0.117513
0.995319, 0.790046, 0.106908, 0.138443
0.995319, 0.790046, 0.106908, 0.138443
0.976064, 0.759284, 0.187985, 0.139814
0.952874, 0.769646, 0.186983, 0.118826
0.95227, 0.743768, 0.21695, 0.149158
0.944914, 0.674842, 0.194788, 0.135608
0.995962, 0.703948, 0.136917, 0.155671
0.995962, 0.703948, 0.136917, 0.155671
0.99883, 0.686671, 0.126036, 0.233143
0.99883, 0.686671, 0.126036, 0.233143
0.99883, 0.686671, 0.126036, 0.233143
0.969055, 0.647594, 0.144303, 0.243267
0.932516, 0.613973, 0.183702, 0.210011
0.98247, 0.667859, 0.165334, 0.146433
0.92961, 0.711365, 0.200774, 0.145207
0.88109, 0.724512, 0.129761, 0.132416
0.987881, 0.688649, 0.143514, 0.169978
0.950045, 0.705427, 0.105105, 0.104185
0.950045, 0.705427, 0.105105, 0.104185
0.950045, 0.705427, 0.105105, 0.104185
0.950045, 0.705427, 0.105105, 0.104185
0.950045, 0.705427, 0.105105, 0.104185
0.950045, 0.705427, 0.105105, 0.104185
0.943494, 0.66775, 0.130956, 0.117784
0.929458, 0.614205, 0.103528, 0.141442
0.929458, 0.614205, 0.103528, 0.141442
0.906171, 0.600357, 0.135279, 0.123944
0.906171, 0.600357, 0.135279, 0.123944
0.906171, 0.600357, 0.135279, 0.123944
0.921224, 0.664946, 0.115888, 0.156844
0.902566, 0.789967, 0.135115, 0.108353
0.91485, 0.743959, 0.181541, 0.117024
0.948816, 0.668508, 0.159097, 0.13947
0.948816, 0.668508, 0.159097, 0.13947
0.890984, 0.680307, 0.122419, 0.138759
0.949567, 0.664891, 0.118828, 0.170026
0.991074, 0.59676, 0.110613, 0.140192
0.991074, 0.59676, 0.110613, 0.140192
0.954597, 0.644421, 0.11809, 0.249752
0.796515, 0.624917, 0.101346, 0.131396
0.872147, 0.645783, 0.12114, 0.120883
0.872147, 0.645783, 0.12114, 0.120883
0.965615, 0.658778, 0.141778, 0.101101
0.94669, 0.642304, 0.146273, 0.106209
0.954254, 0.624917, 0.160704, 0.129848
0.954254, 0.624917, 0.160704, 0.129848
0.907592, 0.545828, 0.109543, 0.16109
0.907592, 0.545828, 0.109543, 0.16109
0.907592, 0.545828, 0.109543, 0.16109
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.916614, 0.598621, 0.103489, 0.131634
0.905535, 0.616414, 0.127799, 0.172633
0.957966, 0.717796, 0.109376, 0.21827
0.924638, 0.661621, 0.107198, 0.256387
0.982151, 0.691997, 0.131717, 0.217853
0.910588, 0.705367, 0.148006, 0.138884
0.935478, 0.645584, 0.102912, 0.186475
0.979138, 0.707668, 0.124165, 0.195868
0.910576, 0.604542, 0.158645, 0.110635
0.910576, 0.604542, 0.158645, 0.110635
0.927767, 0.614748, 0.195008, 0.104377
0.995123, 0.662647, 0.187238, 0.159288
0.920337, 0.687773, 0.181691, 0.231663
0.906611, 0.682586, 0.187284, 0.166866
0.937537, 0.657319, 0.264567, 0.106606
0.975272, 0.738511, 0.20805, 0.147026
1.00621, 0.733167, 0.228017, 0.128523
0.950625, 0.837675, 0.221071, 0.116558
0.972957, 0.800735, 0.187247, 0.135206
1.00608, 0.803816, 0.155248, 0.16594
0.98251, 0.431504, 0.11414, 0.160323
0.947007, 0.394582, 0.108248, 0.143581
0.947007, 0.394582, 0.108248, 0.143581
0.947007, 0.394582, 0.108248, 0.143581
0.947007, 0.394582, 0.108248, 0.143581
0.974642, 0.457919, 0.126208, 0.108153
0.901865, 0.458846, 0.133283, 0.135553
0.901865, 0.458846, 0.133283, 0.135553
0.88632, 0.475864, 0.105255, 0.116728
0.846956, 0.468718, 0.106658, 0.188183
0.846956, 0.468718, 0.106658, 0.188183
0.864738, 0.647153, 0.163787, 0.251044
0.876785, 0.664327, 0.171316, 0.202953
0.888129, 0.675866, 0.123326, 0.22431
0.888129, 0.675866, 0.123326, 0.22431
0.88961, 0.572888, 0.120071, 0.188652
0.930256, 0.629707, 0.128009, 0.206965
1.01508, 0.599701, 0.117812, 0.175407
1.00298, 0.681551, 0.129828, 0.172096
0.95378, 0.70037, 0.112529, 0.193546
0.921147, 0.719927, 0.131898, 0.155377
0.921147, 0.719927, 0.131898, 0.155377
0.919478, 0.586786, 0.21136, 0.106793
0.948123, 0.63487, 0.193088, 0.1351
1.00384, 0.667346, 0.121725, 0.118443
1.01448, 0.593371, 0.115254, 0.13142
1.01448, 0.593371, 0.115254, 0.13142
0.998046, 0.628364, 0.197506, 0.142737
1.0062, 0.619264, 0.164362, 0.173975
0.991741, 0.628603, 0.27844, 0.107216
0.983239, 0.643937, 0.165258, 0.110101
1.05506, 0.630753, 0.122808, 0.128914
0.957721, 0.794087, 0.110872, 0.184235
0.956554, 0.789683, 0.173367, 0.124692
0.923357, 0.676232, 0.175931, 0.145847
0.923357, 0.676232, 0.175931, 0.145847
0.880561, 0.658519, 0.138748, 0.192904
0.897698, 0.729451, 0.128619, 0.182027
0.897698, 0.729451, 0.128619, 0.182027
0.865276, 0.751719, 0.175864, 0.159948
0.865276, 0.751719, 0.175864, 0.159948
0.863061, 0.712541, 0.201668, 0.138842
0.9204, 0.655477, 0.259529, 0.101069
0.9204, 0.655477, 0.259529, 0.101069
0.9204, 0.655477, 0.259529, 0.101069
0.914999, 0.679432, 0.249326, 0.13518
0.934012, 0.802659, 0.127568, 0.125816
0.896028, 0.772129, 0.126419, 0.110423
0.894796, 0.657877, 0.130996, 0.110336
0.894796, 0.657877, 0.130996, 0.110336
0.923925, 0.650115, 0.126039, 0.105533
0.966515, 0.559717, 0.176764, 0.101424
1.01815, 0.580153, 0.165592, 0.120929
0.994265, 0.5451, 0.156566, 0.159662
0.933417, 0.528043, 0.216786, 0.100638
0.926193, 0.543876, 0.155401, 0.112405
0.926193, 0.543876, 0.155401, 0.112405
0.940164, 0.555586, 0.146526, 0.142172
0.860577, 0.624821, 0.131569, 0.161742
0.892446, 0.628076, 0.150664, 0.144749
0.911984, 0.722031, 0.134624, 0.198105
0.963814, 0.833118, 0.131357, 0.139802
0.995652, 0.835355, 0.111821, 0.16178
0.995652, 0.835355, 0.111821, 0.16178
0.990492, 0.755099, 0.165509, 0.205013
0.996271, 0.845886, 0.144428, 0.177978
0.990736, 0.814425, 0.142476, 0.11166
0.990736, 0.814425, 0.142476, 0.11166
0.990736, 0.814425, 0.142476, 0.11166
0.972486, 0.768091, 0.155645, 0.126209
0.97173, 0.844172, 0.110321, 0.121668
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.948027, 0.760157, 0.117645, 0.103792
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.990627, 0.804021, 0.103722, 0.112241
0.984692, 0.806999, 0.102112, 0.176082
0.9064, 0.605539, 0.169847, 0.215329
0.899948, 0.70231, 0.107656, 0.128588
0.907425, 0.823837, 0.103171, 0.133192
0.907425, 0.823837, 0.103171, 0.133192
0.907425, 0.823837, 0.103171, 0.133192
0.907425, 0.823837, 0.103171, 0.133192
0.98477, 0.772876, 0.107978, 0.150804
0.98477, 0.772876, 0.107978, 0.150804
1.00686, 0.752082, 0.100191, 0.167407
1.00686, 0.752082, 0.100191, 0.167407
1.00686, 0.752082, 0.100191, 0.167407
0.981588, 0.778606, 0.10533, 0.150696
0.981588, 0.778606, 0.10533, 0.150696
0.952585, 0.747441, 0.120014, 0.163288
0.952585, 0.747441, 0.120014, 0.163288
0.952585, 0.747441, 0.120014, 0.163288
0.919799, 0.674789, 0.130601, 0.113988
0.919799, 0.674789, 0.130601, 0.113988
0.919799, 0.674789, 0.130601, 0.113988
0.940833, 0.702593, 0.104228, 0.137551
0.892973, 0.599967, 0.133489, 0.110761
0.892973, 0.599967, 0.133489, 0.110761
0.92412, 0.62483, 0.132766, 0.224019
0.932538, 0.721636, 0.126217, 0.228308
0.939113, 0.56911, 0.154294, 0.137075
0.994732, 0.551149, 0.238477, 0.138281
1.03937, 0.487456, 0.150645, 0.108589
1.03937, 0.487456, 0.150645, 0.108589
1.03937, 0.487456, 0.150645, 0.108589
1.04466, 0.516867, 0.153286, 0.125224
1.04466, 0.516867, 0.153286, 0.125224
0.994296, 0.453591, 0.118188, 0.197407
0.984101, 0.474898, 0.139562, 0.120236
0.984101, 0.474898, 0.139562, 0.120236
0.984101, 0.474898, 0.139562, 0.120236
0.984101, 0.474898, 0.139562, 0.120236
1.01443, 0.468996, 0.132478, 0.111126
1.01443, 0.468996, 0.132478, 0.111126
0.988505, 0.566756, 0.125472, 0.109055
0.93171, 0.616482, 0.130002, 0.125785
0.915318, 0.548049, 0.147848, 0.172285
0.915318, 0.548049, 0.147848, 0.172285
0.915318, 0.548049, 0.147848, 0.172285
0.887638, 0.62851, 0.192064, 0.160852
0.948289, 0.645292, 0.119276, 0.150358
0.91797, 0.705187, 0.135983, 0.135069
0.91797, 0.705187, 0.135983, 0.135069
0.91797, 0.705187, 0.135983, 0.135069
0.932465, 0.616446, 0.14829, 0.114828
0.932465, 0.616446, 0.14829, 0.114828
0.932465, 0.616446, 0.14829, 0.114828
0.988822, 0.609596, 0.137087, 0.130576
0.962376, 0.643021, 0.115713, 0.154358
0.962376, 0.643021, 0.115713, 0.154358
0.966054, 0.570555, 0.130235, 0.139866
0.966054, 0.570555, 0.130235, 0.139866
0.966054, 0.570555, 0.130235, 0.139866
0.966054, 0.570555, 0.130235, 0.139866
1.04569, 0.498855, 0.13546, 0.131729
1.04569, 0.498855, 0.13546, 0.131729
1.04569, 0.498855, 0.13546, 0.131729
0.990009, 0.479081, 0.138566, 0.113426
0.990009, 0.479081, 0.138566, 0.113426
0.990009, 0.479081, 0.138566, 0.113426
0.949141, 0.551374, 0.165199, 0.106996
1.00306, 0.60219, 0.142068, 0.107043
0.93268, 0.640157, 0.110928, 0.104847
0.852218, 0.618674, 0.103598, 0.110944
0.852218, 0.618674, 0.103598, 0.110944
0.866405, 0.581245, 0.111766, 0.171787
0.866405, 0.581245, 0.111766, 0.171787
0.891054, 0.646766, 0.169706, 0.125752
0.829054, 0.538186, 0.17889, 0.144258
0.883413, 0.533413, 0.130862, 0.133467
0.934527, 0.531621, 0.119016, 0.143471
0.934527, 0.531621, 0.119016, 0.143471
0.887224, 0.510085, 0.178229, 0.151327
0.945089, 0.597662, 0.119617, 0.185941
0.945089, 0.597662, 0.119617, 0.185941
0.943621, 0.501681, 0.141041, 0.201738
1.02295, 0.516352, 0.134411, 0.159112
0.974001, 0.580265, 0.109912, 0.209546
0.90253, 0.610696, 0.134409, 0.188433
0.936592, 0.56042, 0.132917, 0.144484
0.956523, 0.506106, 0.115942, 0.178055
0.990519, 0.515065, 0.123022, 0.183122
1.03428, 0.49479, 0.147439, 0.12948
1.03428, 0.49479, 0.147439, 0.12948
0.957434, 0.463701, 0.197518, 0.113857
0.916498, 0.524825, 0.167672, 0.137276
0.986149, 0.592566, 0.154557, 0.180786
0.944592, 0.508543, 0.118261, 0.188066
0.944592, 0.508543, 0.118261, 0.188066
0.931913, 0.465891, 0.151295, 0.102577
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.900994, 0.45997, 0.101078, 0.111747
0.910963, 0.503498, 0.115562, 0.115408
0.910963, 0.503498, 0.115562, 0.115408
0.910963, 0.503498, 0.115562, 0.115408
0.952524, 0.576474, 0.139496, 0.191226
0.888268, 0.576099, 0.146553, 0.120474
0.888268, 0.576099, 0.146553, 0.120474
0.937123, 0.601456, 0.143914, 0.107637
0.868621, 0.654385, 0.168383, 0.151481
0.937926, 0.640678, 0.159827, 0.124665
0.97825, 0.63155, 0.101087, 0.212956
0.975891, 0.649947, 0.102976, 0.182313
0.992189, 0.618368, 0.231389, 0.135602
0.970927, 0.612078, 0.200945, 0.18446
0.834014, 0.641964, 0.146139, 0.13636
0.834014, 0.641964, 0.146139, 0.13636
0.953502, 0.604339, 0.136355, 0.108831
0.953502, 0.604339, 0.136355, 0.108831
0.910784, 0.621015, 0.136537, 0.164047
0.921658, 0.573447, 0.151159, 0.140156
0.92479, 0.511624, 0.101571, 0.103531
0.92479, 0.511624, 0.101571, 0.103531
0.92479, 0.511624, 0.101571, 0.103531
0.960714, 0.514175, 0.100789, 0.133592
0.960714, 0.514175, 0.100789, 0.133592
0.973214, 0.639407, 0.143677, 0.126617
0.973214, 0.639407, 0.143677, 0.126617
0.973214, 0.639407, 0.143677, 0.126617
0.973214, 0.639407, 0.143677, 0.126617
0.973214, 0.639407, 0.143677, 0.126617
0.982754, 0.581339, 0.123736, 0.140326
0.982754, 0.581339, 0.123736, 0.140326
0.942736, 0.555984, 0.125813, 0.140245
0.942736, 0.555984, 0.125813, 0.140245
0.943097, 0.584225, 0.107059, 0.13569
0.943097, 0.584225, 0.107059, 0.13569
0.943097, 0.584225, 0.107059, 0.13569
0.943097, 0.584225, 0.107059, 0.13569
0.948175, 0.601811, 0.112582, 0.114753
0.948175, 0.601811, 0.112582, 0.114753
0.948175, 0.601811, 0.112582, 0.114753
0.948175, 0.601811, 0.112582, 0.114753
0.948175, 0.601811, 0.112582, 0.114753
0.948175, 0.601811, 0.112582, 0.114753
0.946159, 0.664736, 0.125739, 0.175859
0.959749, 0.871352, 0.115075, 0.170622
0.959749, 0.871352, 0.115075, 0.170622
0.932705, 0.922756, 0.138512, 0.17696
0.941142, 0.926769, 0.179191, 0.144505
0.941142, 0.926769, 0.179191, 0.144505
0.941142, 0.926769, 0.179191, 0.144505
0.918688, 0.857383, 0.183443, 0.130754
0.927137, 0.915101, 0.122016, 0.108528
0.889849, 0.8488, 0.111879, 0.139713
0.889849, 0.8488, 0.111879, 0.139713
1.00736, 0.690167, 0.104804, 0.148797
0.912796, 0.554628, 0.214855, 0.175567
0.905755, 0.583927, 0.154835, 0.159292
0.908367, 0.655916, 0.160079, 0.110132
0.908367, 0.655916, 0.160079, 0.110132
0.908367, 0.655916, 0.160079, 0.110132
