'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
0.96362,1.44791,0.932357,0.562575
1.02344,1.44901,0.960977,0.578222
1.02344,1.44901,0.960977,0.578222
1.02344,1.44901,0.960977,0.578222
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.00654,1.40992,0.950498,0.651944
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.0095,1.40576,0.920786,0.661031
1.00413,1.38589,0.913586,0.674181
0.985698,1.39162,0.91114,0.666574
0.985698,1.39162,0.91114,0.666574
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.01129,1.39495,0.9363,0.691964
1.06967,1.40141,0.918038,0.757306
1.03732,1.41251,0.895282,0.722949
1.03732,1.41251,0.895282,0.722949
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.06864,1.4479,0.860307,0.71251
1.07902,1.48391,0.877765,0.673096
1.07225,1.50035,0.857475,0.639384
1.07225,1.50035,0.857475,0.639384
1.07225,1.50035,0.857475,0.639384
1.09013,1.47886,0.885295,0.662376
1.09013,1.47886,0.885295,0.662376
1.09013,1.47886,0.885295,0.662376
1.07285,1.50569,0.88658,0.647542
1.09886,1.49049,0.907452,0.67074
1.05683,1.46417,0.958336,0.629607
1.05683,1.46417,0.958336,0.629607
1.03905,1.44484,0.966175,0.662858
1.03905,1.44484,0.966175,0.662858
1.03905,1.44484,0.966175,0.662858
1.03905,1.44484,0.966175,0.662858
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.06743,1.45403,0.985208,0.713972
1.05698,1.45931,0.944382,0.667104
1.05698,1.45931,0.944382,0.667104
1.05698,1.45931,0.944382,0.667104
1.05698,1.45931,0.944382,0.667104
1.05698,1.45931,0.944382,0.667104
1.05698,1.45931,0.944382,0.667104
1.06544,1.46009,0.955,0.659751
1.06544,1.46009,0.955,0.659751
1.06544,1.46009,0.955,0.659751
1.06544,1.46009,0.955,0.659751
1.06544,1.46009,0.955,0.659751
1.06544,1.46009,0.955,0.659751
1.06842,1.47352,0.958148,0.657542
1.09783,1.49676,0.897855,0.680337
1.09783,1.49676,0.897855,0.680337
1.09783,1.49676,0.897855,0.680337
1.09783,1.49676,0.897855,0.680337
1.09783,1.49676,0.897855,0.680337
1.09783,1.49676,0.897855,0.680337
1.11344,1.50376,0.835689,0.693518
1.11397,1.50578,0.864091,0.674514
1.1139,1.54561,0.863628,0.704477
1.1139,1.54561,0.863628,0.704477
1.1139,1.54561,0.863628,0.704477
1.1139,1.54561,0.863628,0.704477
1.1139,1.54561,0.863628,0.704477
1.1139,1.54561,0.863628,0.704477
1.12675,1.52201,0.860035,0.688305
1.12675,1.52201,0.860035,0.688305
1.12793,1.52943,0.809017,0.693925
1.12793,1.52943,0.809017,0.693925
1.12793,1.52943,0.809017,0.693925
1.12793,1.52943,0.809017,0.693925
1.12793,1.52943,0.809017,0.693925
1.12793,1.52943,0.809017,0.693925
1.13654,1.55838,0.780129,0.682444
1.13654,1.55838,0.780129,0.682444
1.10926,1.54087,0.728061,0.640839
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.08412,1.54476,0.691296,0.634745
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
1.0505,1.54108,0.665052,0.627473
0.987992,1.48411,0.66339,0.619996
0.987992,1.48411,0.66339,0.619996
0.987992,1.48411,0.66339,0.619996
0.987992,1.48411,0.66339,0.619996
0.987992,1.48411,0.66339,0.619996
1.01333,1.53042,0.676046,0.635692
1.01333,1.53042,0.676046,0.635692
1.02978,1.55445,0.721306,0.591858
1.02978,1.55445,0.721306,0.591858
1.02978,1.55445,0.721306,0.591858
1.02821,1.53216,0.716671,0.598636
1.02546,1.52682,0.663529,0.599075
1.03971,1.50662,0.708422,0.607458
1.0586,1.49665,0.733276,0.588133
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.08537,1.57708,0.707982,0.603221
1.09427,1.5546,0.779773,0.635884
1.09427,1.5546,0.779773,0.635884
1.09427,1.5546,0.779773,0.635884
1.13053,1.55164,0.792777,0.677588
1.13053,1.55164,0.792777,0.677588
1.13053,1.55164,0.792777,0.677588
1.11391,1.52976,0.819023,0.685629
1.10632,1.53827,0.827404,0.676217
1.10632,1.53827,0.827404,0.676217
1.10632,1.53827,0.827404,0.676217
1.10632,1.53827,0.827404,0.676217
1.11772,1.53076,0.830191,0.718873
1.10623,1.45024,0.87395,0.786188
1.10623,1.45024,0.87395,0.786188
1.10623,1.45024,0.87395,0.786188
1.10623,1.45024,0.87395,0.786188
1.10623,1.45024,0.87395,0.786188
1.10623,1.45024,0.87395,0.786188
1.10779,1.462,0.858131,0.725251
1.10779,1.462,0.858131,0.725251
1.10779,1.462,0.858131,0.725251
1.10779,1.462,0.858131,0.725251
1.05176,1.42635,0.84492,0.690367
1.05176,1.42635,0.84492,0.690367
1.07741,1.441,0.807204,0.754235
1.07741,1.441,0.807204,0.754235
1.07741,1.441,0.807204,0.754235
1.10801,1.46101,0.804885,0.754936
1.10801,1.46101,0.804885,0.754936
1.10801,1.46101,0.804885,0.754936
1.10801,1.46101,0.804885,0.754936
1.10801,1.46101,0.804885,0.754936
1.10801,1.46101,0.804885,0.754936
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.09694,1.45928,0.792393,0.749749
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06867,1.4124,0.808214,0.792927
1.06922,1.42355,0.834541,0.745769
1.06922,1.42355,0.834541,0.745769
1.07015,1.40453,0.824054,0.789943
1.07015,1.40453,0.824054,0.789943
1.07015,1.40453,0.824054,0.789943
1.07015,1.40453,0.824054,0.789943
1.07015,1.40453,0.824054,0.789943
1.08033,1.42419,0.826074,0.80058
1.08033,1.42419,0.826074,0.80058
1.08033,1.42419,0.826074,0.80058
1.08033,1.42419,0.826074,0.80058
1.11241,1.44105,0.841744,0.790986
1.11241,1.44105,0.841744,0.790986
1.11241,1.44105,0.841744,0.790986
1.08462,1.42044,0.871985,0.800133
1.08462,1.42044,0.871985,0.800133
1.08462,1.42044,0.871985,0.800133
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07864,1.40019,0.873576,0.777923
1.07594,1.43416,0.891621,0.736242
1.07594,1.43416,0.891621,0.736242
1.07594,1.43416,0.891621,0.736242
1.0484,1.40499,0.916279,0.748611
1.0484,1.40499,0.916279,0.748611
1.0484,1.40499,0.916279,0.748611
1.0484,1.40499,0.916279,0.748611
1.02589,1.37275,0.89369,0.738763
1.02193,1.35577,0.895292,0.77028
1.02193,1.35577,0.895292,0.77028
1.0414,1.43049,0.92631,0.721076
1.09408,1.4468,0.907241,0.728836
1.09408,1.4468,0.907241,0.728836
1.09408,1.4468,0.907241,0.728836
1.10856,1.51008,0.946406,0.735438
1.10856,1.51008,0.946406,0.735438
1.08159,1.52762,0.930163,0.643604
1.08159,1.52762,0.930163,0.643604
1.05976,1.48975,0.98012,0.667218
1.05976,1.48975,0.98012,0.667218
1.05976,1.48975,0.98012,0.667218
1.05976,1.48975,0.98012,0.667218
1.05754,1.49912,0.999287,0.654856
1.05754,1.49912,0.999287,0.654856
1.05754,1.49912,0.999287,0.654856
1.06716,1.51798,1.00872,0.648417
1.07163,1.53727,1.01861,0.678777
1.07163,1.53727,1.01861,0.678777
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.07745,1.59639,1.03532,0.681056
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11049,1.63717,1.02782,0.724722
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.11167,1.65822,1.05019,0.712934
1.10369,1.65841,1.07652,0.746301
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08884,1.66143,1.11088,0.758558
1.08654,1.72355,1.11822,0.784174
1.08654,1.72355,1.11822,0.784174
1.08654,1.72355,1.11822,0.784174
1.08654,1.72355,1.11822,0.784174
1.08654,1.72355,1.11822,0.784174
1.08654,1.72355,1.11822,0.784174
1.10521,1.69454,1.03928,0.736928
1.09104,1.71125,1.08329,0.721309
1.09104,1.71125,1.08329,0.721309
1.09104,1.71125,1.08329,0.721309
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.09011,1.67251,1.07407,0.730692
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10289,1.66961,1.07478,0.747383
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.10959,1.66739,1.07135,0.747506
1.12837,1.72435,1.07553,0.772266
1.12837,1.72435,1.07553,0.772266
1.12837,1.72435,1.07553,0.772266
1.12837,1.72435,1.07553,0.772266
1.12837,1.72435,1.07553,0.772266
1.12837,1.72435,1.07553,0.772266
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.12632,1.72082,1.05442,0.766744
1.14076,1.69484,1.02055,0.736716
1.14076,1.69484,1.02055,0.736716
1.14076,1.69484,1.02055,0.736716
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.15853,1.77386,1.00215,0.748343
1.12902,1.7464,1.05131,0.748105
1.12902,1.7464,1.05131,0.748105
1.12902,1.7464,1.05131,0.748105
1.12902,1.7464,1.05131,0.748105
1.08572,1.70359,1.07221,0.751346
1.08572,1.70359,1.07221,0.751346
1.08572,1.70359,1.07221,0.751346
1.11589,1.66068,1.08726,0.772201
1.11589,1.66068,1.08726,0.772201
1.11589,1.66068,1.08726,0.772201
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.13282,1.64496,1.01168,0.727331
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.11451,1.62257,0.979289,0.691194
1.09861,1.63372,1.01161,0.67535
1.09861,1.63372,1.01161,0.67535
1.09861,1.63372,1.01161,0.67535
1.13263,1.61123,0.992296,0.717937
1.13263,1.61123,0.992296,0.717937
1.13263,1.61123,0.992296,0.717937
1.13263,1.61123,0.992296,0.717937
1.13263,1.61123,0.992296,0.717937
1.12731,1.57015,0.942666,0.701894
1.12731,1.57015,0.942666,0.701894
1.12731,1.57015,0.942666,0.701894
1.13174,1.61068,0.933706,0.688432
1.13174,1.61068,0.933706,0.688432
1.13174,1.61068,0.933706,0.688432
1.13174,1.61068,0.933706,0.688432
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.13635,1.56472,0.934416,0.733953
1.12532,1.57897,0.935254,0.696268
1.12532,1.57897,0.935254,0.696268
1.1417,1.60049,0.944348,0.695764
1.1417,1.60049,0.944348,0.695764
1.1417,1.60049,0.944348,0.695764
1.1417,1.60049,0.944348,0.695764
1.1417,1.58095,0.978122,0.759641
1.1417,1.58095,0.978122,0.759641
1.1417,1.58095,0.978122,0.759641
1.1417,1.58095,0.978122,0.759641
1.15372,1.59884,0.952391,0.772783
1.15372,1.59884,0.952391,0.772783
1.15372,1.59884,0.952391,0.772783
1.15372,1.59884,0.952391,0.772783
1.15372,1.59884,0.952391,0.772783
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.1584,1.5928,0.920594,0.746863
1.14584,1.56,0.896609,0.715897
1.12766,1.53353,0.924355,0.720327
1.12766,1.53353,0.924355,0.720327
1.11703,1.50302,0.935543,0.710556
1.08992,1.53029,0.975288,0.721623
1.08992,1.53029,0.975288,0.721623
1.10604,1.49743,0.970901,0.724141
1.09444,1.51791,1.00097,0.695641
1.09444,1.51791,1.00097,0.695641
1.10972,1.56536,0.98865,0.681983
1.10972,1.56536,0.98865,0.681983
1.10972,1.56536,0.98865,0.681983
1.09434,1.57611,0.985859,0.684461
1.09434,1.57611,0.985859,0.684461
1.09434,1.57611,0.985859,0.684461
1.09434,1.57611,0.985859,0.684461
1.11313,1.5866,0.949088,0.658183
1.11313,1.5866,0.949088,0.658183
1.09237,1.55587,0.954429,0.650761
1.09237,1.55587,0.954429,0.650761
1.09237,1.55587,0.954429,0.650761
1.09237,1.55587,0.954429,0.650761
1.09237,1.55587,0.954429,0.650761
1.09237,1.55587,0.954429,0.650761
1.09134,1.59732,1.00244,0.669741
1.09134,1.59732,1.00244,0.669741
1.09134,1.59732,1.00244,0.669741
1.09134,1.59732,1.00244,0.669741
1.09134,1.59732,1.00244,0.669741
1.09134,1.59732,1.00244,0.669741
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.09454,1.63143,1.02005,0.687016
1.07367,1.60892,1.03528,0.670049
1.08333,1.60803,1.0391,0.678385
1.10875,1.58273,1.00604,0.728615
1.10875,1.58273,1.00604,0.728615
1.10875,1.58273,1.00604,0.728615
1.10875,1.58273,1.00604,0.728615
1.10875,1.58273,1.00604,0.728615
1.10999,1.57848,0.989177,0.698922
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.11389,1.58113,0.992816,0.732938
1.13505,1.60036,0.972547,0.720957
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.13172,1.6301,0.962544,0.696017
1.109,1.64273,0.969016,0.650671
1.109,1.64273,0.969016,0.650671
1.109,1.64273,0.969016,0.650671
1.109,1.64273,0.969016,0.650671
1.109,1.64273,0.969016,0.650671
1.109,1.64273,0.969016,0.650671
1.10842,1.62512,0.945263,0.640058
1.10842,1.62512,0.945263,0.640058
1.10842,1.62512,0.945263,0.640058
1.07792,1.5752,0.932216,0.598245
1.10574,1.58676,0.956633,0.618122
1.10574,1.58676,0.956633,0.618122
1.10574,1.58676,0.956633,0.618122
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10298,1.57175,0.936478,0.60069
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.10069,1.56537,0.922584,0.611174
1.07949,1.56577,0.969867,0.659129
1.08047,1.51027,0.975737,0.64475
1.08047,1.51027,0.975737,0.64475
1.08047,1.51027,0.975737,0.64475
1.06157,1.51767,0.940859,0.638761
1.06157,1.51767,0.940859,0.638761
1.06157,1.51767,0.940859,0.638761
1.06157,1.51767,0.940859,0.638761
1.06465,1.51024,0.984884,0.667441
1.06465,1.51024,0.984884,0.667441
1.06465,1.51024,0.984884,0.667441
1.06465,1.51024,0.984884,0.667441
1.08118,1.51765,0.973332,0.674676
1.06263,1.53696,1.0155,0.641014
1.06263,1.53696,1.0155,0.641014
1.06263,1.53696,1.0155,0.641014
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.05212,1.51803,1.01089,0.623754
1.06629,1.51033,1.01982,0.675917
1.06629,1.51033,1.01982,0.675917
1.06308,1.51189,0.981047,0.631541
1.06308,1.51189,0.981047,0.631541
1.06308,1.51189,0.981047,0.631541
1.06308,1.51189,0.981047,0.631541
1.06308,1.51189,0.981047,0.631541
1.06491,1.49893,0.973045,0.661993
1.06491,1.49893,0.973045,0.661993
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08713,1.56578,0.968122,0.64566
1.08534,1.58292,0.96764,0.623928
1.08534,1.58292,0.96764,0.623928
1.08534,1.58292,0.96764,0.623928
1.06302,1.54158,0.946145,0.590687
1.06302,1.54158,0.946145,0.590687
1.06302,1.54158,0.946145,0.590687
1.06302,1.54158,0.946145,0.590687
1.06302,1.54158,0.946145,0.590687
1.06302,1.54158,0.946145,0.590687
1.07467,1.52885,0.889308,0.598353
1.07467,1.52885,0.889308,0.598353
1.07467,1.52885,0.889308,0.598353
1.07467,1.52885,0.889308,0.598353
1.0546,1.5231,0.863156,0.561119
1.0546,1.5231,0.863156,0.561119
1.08125,1.54782,0.891259,0.568726
1.08159,1.54714,0.877796,0.603379
1.08159,1.54714,0.877796,0.603379
1.08159,1.54714,0.877796,0.603379
1.07538,1.57689,0.902089,0.588515
1.1043,1.604,0.923687,0.584009
1.1043,1.604,0.923687,0.584009
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0754,1.54158,0.931521,0.5788
1.0727,1.58453,0.961813,0.590197
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.07762,1.56806,0.931809,0.595741
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.05983,1.53752,0.936485,0.586187
1.06785,1.48999,0.905056,0.598801
1.08792,1.52668,0.946034,0.623254
1.08792,1.52668,0.946034,0.623254
