1.52247 -0.447077 0.781155 0.60795 -0.715337 -0.119512 -0.76093 -0.923184 1.07907 0.698017 -1.36312 0.929432 0.292717 1.1241 -0.0952628 -1.54326 1.70635 -0.975145 -0.909327 0.199186 -8.63388 -5.19402 -23.4484 6.09001 4.57695 -2.40216 1.47815 -0.0177411 0.362372 0.463333 0.154221 -0.0783264 
1.69568 -0.168144 1.61947 0.310037 -1.73032 1.51555 -1.13971 -1.61947 -0.0917987 0.0710141 0.122976 -0.190874 0.32043 -0.576773 0.233827 0.341214 -0.265066 1.14142 1.61254 0.105655 23.0086 -14.4805 -2.24488 20.2763 3.92644 -0.560915 -2.74469 2.25987 -1.62545 -0.854833 0.406626 -0.289835 
1.49476 -0.969891 -1.45666 -0.989002 0.0883346 -0.80194 -0.21284 -0.223435 1.58829 1.25227 0.812332 0.109785 1.41509 -0.59063 1.50862 0.784619 -0.949602 -1.15874 0.646055 1.36312 81.6305 37.5997 -6.41733 3.46388 -8.84744 -4.11181 -1.73028 3.47078 -0.948778 -0.474814 -0.546156 -0.630127 
-0.881614 -0.545754 -1.26959 1.47051 -0.102191 -1.43241 1.42344 0.66684 0.687625 0.715337 1.14142 -1.1774 -1.46358 0.54906 -0.940504 1.42894 -1.30491 -1.44626 1.50862 -0.223435 -98.2653 16.9406 4.03264 -5.78751 0.0458059 2.71318 -4.01115 -0.280095 1.27743 -0.108207 0.132321 -0.165774 
-0.909327 0.192729 0.181865 0.41396 1.27999 1.31809 -0.813783 -0.649519 0.462458 1.32848 1.20031 -0.000597747 1.73032 0.507491 1.00979 -0.0121244 -0.142482 0.323894 -1.13449 -1.43241 72.0074 -11.2054 23.9 12.7837 1.54513 2.68581 -2.46359 2.66514 0.127778 0.213099 0.100801 -0.345267 
1.43241 -0.784968 -0.53174 0.299645 1.00286 0.178401 -0.795357 -0.545596 1.18299 -1.00979 1.21763 -1.31812 -1.4809 1.63332 -0.351606 -0.0225167 -0.937661 -1.70261 -0.479778 -1.67489 -15.1699 19.3162 3.05575 -12.2346 7.37714 5.49302 1.44272 -0.137331 0.0757451 0.229116 0.0799308 0.386067 
-0.00519616 -1.1159 -1.58136 1.2107 -0.829653 0.18533 0.214729 1.27999 -1.616 -1.11371 -0.898935 0.253636 0.171473 -0.975145 -1.60215 -1.67489 3.40703 -0.0987269 -0.27886 -1.57097 72.4935 8.21526 -24.5893 -5.6842 -6.02742 -2.87445 1.30672 0.555664 -0.0682044 -0.222929 0.411859 -0.09601 
-0.209578 -0.351693 -0.323894 -0.192258 0.72573 -1.60215 2.22978 -1.00632 -1.46358 -1.70954 0.774227 -0.262374 0.206114 -1.50515 -0.698017 -0.0190526 0.145924 1.07907 -0.628735 0.992466 41.343 -21.357 3.71986 -1.1087 0.665498 3.59035 -2.4008 -1.39811 0.642779 -0.29178 -0.425393 -0.190991 
-0.736122 -0.700782 -1.43241 1.10332 -0.687625 1.54326 -0.701999 -0.656448 -1.10332 -0.722266 -0.469386 -0.261788 -0.566381 -1.29384 -1.62293 0.538668 -0.161627 1.39084 1.45319 0.926648 21.9591 -17.2087 -7.81945 8.311 3.03228 3.14815 -2.96563 1.51302 -0.211907 -0.182579 -0.120458 -0.0147326 
1.26959 -1.09203 -1.14142 0.992466 0.673768 0.476314 -0.614584 0.195722 1.53287 -0.112583 1.15874 -0.94796 -0.808868 0.66684 -0.382783 1.53979 -1.28059 -1.59522 0.601022 -1.22802 -18.3685 39.9886 -7.54168 -12.5887 1.81012 -3.16221 0.312656 0.425624 -0.22462 -0.427849 -0.726194 0.151727 
0.0571577 0.0556214 1.31116 0.188794 0.0640859 -0.54906 -0.0856396 -0.147224 -0.434745 1.11371 -0.275396 -0.456053 -0.0710141 1.33888 0.497099 -0.576773 0.0249363 -0.14376 -0.950896 1.67489 -44.132 -18.1138 0.761646 -4.74988 -0.789384 0.0456195 1.37001 0.15021 -0.336657 -0.264786 -0.460507 -0.0534325 
0.552524 -1.08888 -1.33541 1.24188 0.916255 -1.58483 2.36212 0.81926 1.04096 -1.04789 -1.42894 0.679847 -1.14142 1.3458 0.361999 -1.58483 1.92584 -0.87815 -0.14376 -1.42548 88.6101 10.4302 -11.7697 -9.37665 -2.00082 -4.2798 2.19176 -0.658024 1.01131 -0.598348 0.289915 0.178565 
-0.292717 -0.557328 -1.03057 -0.161081 1.06868 0.708409 -0.362363 -0.351606 -1.49476 1.41855 0.597558 -0.369504 0.597558 0.767299 0.434745 1.46358 -0.528165 0.905863 1.69914 -0.323894 46.413 -7.15704 -1.67858 7.17767 1.76032 6.26117 -1.7869 0.58844 0.00860038 0.335659 0.207325 -0.016466 
0.109119 -0.510337 -0.562917 -0.947432 -1.3562 0.0571577 -0.00273722 0.656448 -0.784619 0.905863 1.44626 -1.04545 -1.24881 0.618342 1.53979 -1.64372 2.92128 0.348142 0.933576 -0.708409 -42.7422 -8.04708 -26.4703 -7.22156 -2.04771 -0.645562 -1.42103 -0.232671 -0.593085 0.395085 0.142917 0.122898 
-1.19338 0.641998 0.950896 1.38391 -1.13796 0.150688 -0.687461 -0.535204 1.11371 1.2107 1.67143 -0.666737 -0.427817 -0.542132 0.403568 -0.258076 -0.773317 -0.663376 1.55711 -1.42894 -43.7735 8.22574 16.5946 -5.6758 6.8834 0.647643 -0.565443 1.38894 -0.55393 0.0538166 0.253614 0.389855 
0.195722 -0.271089 -0.032909 -1.0375 0.209578 -0.268468 -0.00911685 1.43933 1.41855 -1.00632 -1.42201 1.54422 0.400104 -1.07907 1.08253 -0.410496 -0.384463 0.0294449 1.6264 0.99593 -26.3336 -0.505683 -11.2193 2.9582 -0.0463416 3.71857 0.658401 -1.68194 0.403224 0.186105 0.176794 -0.374541 
-1.36312 0.61948 -1.48783 -1.23149 -0.864294 -0.510955 -0.290143 -1.03403 -1.64025 -0.0190526 1.31463 -1.01962 -1.43933 -0.268468 0.438209 -0.0155885 -0.00196199 1.05482 0.545596 1.59176 -30.9307 -17.3235 10.4354 -14.6685 1.55176 -0.438445 -0.753795 1.90917 -0.848515 0.431116 -0.484736 -0.185514 
0.992466 -0.282117 0.45553 -0.930112 -0.53174 1.56058 0.193998 1.64025 -1.53287 0.458994 -0.375855 -0.0718498 1.11371 1.52594 -0.497099 0.0363731 -0.473073 -1.02364 -1.64372 0.504027 0.832504 1.0245 1.30569 -2.16738 -0.30123 7.96077 2.49153 -0.953387 0.123084 0.344806 0.235865 0.123409 
0.736122 -0.636637 -1.02364 -1.64718 0.12644 1.57097 -1.07201 -1.09639 0.850437 0.639127 -0.368927 -0.295354 -0.181865 -0.285789 -1.11717 0.140296 -0.977264 -1.66797 0.452065 1.37005 42.849 31.4501 -1.81934 7.75284 9.61929 1.23575 -2.03405 -2.19951 -0.477917 -0.228696 -0.566812 0.221193 
-1.22802 1.18341 0.822725 -1.50515 1.53633 -0.213042 0.417782 1.43241 -1.55365 -0.0225167 0.164545 -0.111159 0.601022 -0.81926 -0.781155 0.753442 -0.772178 -0.846973 0.0744782 1.02364 -24.3799 16.7969 14.0147 4.10204 -6.94017 -3.20722 0.721293 -2.10737 0.182935 0.271006 0.0300212 -0.152062 
-0.112583 0.0979047 1.32156 0.47285 0.763835 0.514419 -0.381842 0.0398372 -0.677232 -0.420889 0.213042 0.207457 1.66104 -0.27886 0.216506 -0.784619 0.61817 1.27999 -1.42201 -0.982073 -9.62073 -12.7483 -6.95804 8.51369 -1.66611 -7.37876 1.58354 0.443913 -0.30821 -0.00583368 -0.0317836 -0.063809 
0.950896 0.0318063 1.47051 -0.857366 -1.41509 1.14142 -1.07559 -1.53633 0.348142 1.56404 1.51208 -1.29765 -1.69568 0.68416 -0.559453 -1.04789 -0.307884 -1.02711 1.53979 -1.03057 -127.682 -18.0225 -18.6704 -12.1362 14.7521 1.82965 2.17876 1.36361 -0.948757 -1.25408 -0.0819492 -0.35134 
0.691089 -0.569282 0.112583 0.635663 -0.282324 -0.836581 0.0645651 0.00866026 0.251147 0.812332 1.64372 -0.149811 0.756907 -1.3562 0.254612 0.27886 -0.349154 0.66684 1.17953 0.268468 9.86515 -0.156923 -3.19198 -2.97704 -1.23173 1.15163 -1.59488 -0.467957 -0.361303 0.147422 -0.0195206 0.00471996 
-0.316965 -0.58521 -1.52247 -1.22802 0.68416 0.54906 -0.856739 -1.17953 -0.576773 -1.30077 0.0398372 -0.824738 -0.950896 1.17606 0.853901 -0.569845 -0.480481 -0.694553 1.18299 1.25227 -13.8496 -8.04064 -15.3445 2.24069 7.11919 7.7924 -0.730764 2.09126 -1.34917 0.265192 0.324369 -0.226692 
0.344678 -0.149588 1.2107 1.38737 1.69914 0.881614 -0.572347 0.00173205 0.06755 -0.881614 -0.486707 -0.290609 -0.458994 -0.0606218 0.795012 -0.289253 0.00176944 0.999394 0.400104 -0.663376 8.33075 -13.6505 6.94625 4.31482 1.09331 -2.15264 -0.527542 0.839295 -0.289569 -0.22492 -0.0825617 -0.0203131 
-0.538668 -0.131451 -0.767299 -1.71993 1.05482 0.348142 -1.00936 -1.71646 -0.569845 -1.40469 -0.0536936 -0.279263 -0.521348 -1.30423 1.56058 0.0190526 -0.222144 0.763835 0.614878 -0.943968 7.7503 -11.2511 -1.02989 12.6645 1.39314 -0.0744211 -2.27689 4.62856 -0.16637 0.0430368 0.023034 -0.131198 
0.535204 -1.06942 -1.68875 -0.116047 -0.33775 1.24881 -0.144423 0.739586 -1.29731 -0.171473 -0.985537 -0.255135 -1.01325 0.580237 -1.13103 -0.247683 -0.83399 -1.12064 1.29731 0.206114 91.1697 27.3736 -2.40704 -3.36017 -1.53428 1.35607 2.18477 0.315949 -0.118189 -0.56549 0.0502763 0.173993 
0.611414 -0.890631 -0.788084 0.978609 0.424353 1.65411 -0.878192 -0.587166 0.233827 -0.871222 -0.0363731 0.133974 0.72573 -1.60215 0.240755 0.282324 -0.12855 1.30423 0.722266 -1.27999 156.018 -3.67999 8.49968 6.88444 4.8011 1.40076 -1.67435 0.174835 2.28848 0.36669 -0.353202 0.0649617 
-0.199186 -0.293018 0.0155885 -0.0640859 -0.223435 0.458994 0.320205 1.67489 -1.02018 1.62986 1.54672 -0.472405 0.116047 -0.87815 -0.853901 -0.54906 -0.0624224 0.538668 0.850437 0.219971 -49.9017 -8.87807 -9.81685 -8.69308 -9.2722 1.72166 -0.330903 0.730034 -0.3887 0.382505 -0.0678711 0.0797652 
-1.14489 -0.0508413 -1.0756 0.500563 -1.55365 -0.895471 0.433127 1.04443 0.386248 0.171473 -1.69914 3.745 -0.912791 -0.898935 -0.642591 0.947432 -0.603993 0.223435 1.51555 1.65411 -21.9873 -1.13098 4.46439 3.29642 -3.55669 0.166058 1.72871 -1.87359 1.25165 -0.0214304 -0.0411854 0.0102063 
1.66104 -0.65579 0.0848705 0.0710141 -1.43587 0.240755 0.207058 1.41509 -1.15181 -0.542132 0.895471 -0.192793 0.358535 -1.13796 1.43241 0.517883 -0.987487 -1.1241 1.16567 0.853901 -36.2407 28.5268 -7.77094 -5.02571 -5.25444 -0.669945 -1.55435 0.456701 -0.455704 0.228792 -0.231717 -0.253587 
1.14142 -0.349537 0.985537 0.694553 -0.711873 1.46012 -0.61235 -0.486707 -0.874686 0.673768 1.69221 -0.130012 1.0375 -0.756907 0.504027 1.2592 -0.718169 -0.105655 1.16913 1.32502 -20.7997 3.77917 -5.96153 8.23376 5.3157 0.915429 -0.297772 0.828011 -0.665398 -0.0768156 0.154042 0.119454 
0.303109 -0.769644 -0.538668 1.18299 0.538668 -1.04096 0.297683 -0.0917987 -0.00173205 0.982073 -1.56058 1.59097 -1.1241 0.982073 1.69221 -0.566381 0.399503 1.70261 0.538668 0.424353 37.6298 0.869505 -9.0123 -4.40988 -3.32766 -3.40094 0.128518 -2.32292 0.132349 -0.058102 0.090896 -0.121107 
-0.524812 0.294238 0.770763 -0.923184 1.25227 0.327358 -0.409909 0.306573 0.285789 -0.989002 -1.19685 0.396698 -0.483242 0.06755 0.587166 0.265004 -1.03933 -1.58829 0.458994 -0.133368 -73.9886 19.9778 9.74357 6.09032 -3.34402 0.0792028 1.44792 1.23634 0.69764 0.186953 -0.209026 -0.0338914 
0.0121244 -0.447717 -0.746514 -1.53979 -0.919719 -1.67836 4.00433 0.826189 -1.66797 -1.02711 -0.601022 -0.563406 -1.61947 -0.621807 0.441673 -0.81926 -0.271421 -1.50862 -1.46358 -0.0710141 26.0292 -11.5743 -2.17704 -0.430221 2.59027 4.22116 -3.48952 -2.05093 -0.541011 -0.322921 -0.0892077 -0.0531028 
-1.40816 0.818902 -1.54672 -1.46012 -0.438209 -0.140296 -0.414694 -0.483242 -0.545596 -0.226899 -1.3943 1.69668 1.56751 -0.226899 0.60795 -0.982073 0.51375 0.493635 -1.42548 -1.71646 13.4365 -7.88176 -2.58378 4.63656 -0.0152531 -5.5449 2.91962 -0.660595 -0.372566 0.509696 0.161715 -0.22615 
1.09292 -0.233456 1.14489 0.971681 1.61947 0.66684 -0.283046 1.17953 1.41509 0.0987269 1.25574 -0.573421 0.0155885 -0.379319 -1.48437 1.13796 -0.117134 1.26613 0.0710141 0.410496 -17.0274 -17.6846 9.35296 -9.13396 5.1052 4.23294 -1.72754 0.462275 0.922008 -0.0571611 -0.431598 -0.128968 
-0.0155885 -0.0312546 1.18992 0.33775 -1.03403 -0.760371 -0.330713 -1.05828 -0.438209 -0.680696 -0.0779423 -0.499104 -0.306573 0.528276 0.351606 0.652983 -0.573038 -0.403568 -0.410496 0.119512 -79.3104 5.04978 8.36409 -4.94483 -1.58114 1.58571 -0.245536 1.20522 0.283167 0.146352 0.0780506 0.31248 
-0.614878 -0.364001 -0.171473 1.6645 0.770763 -0.87815 0.0515099 0.441673 1.69914 0.791548 -1.24188 0.129591 -1.44973 0.348142 0.770763 -0.45553 0.322991 1.32848 -0.0952628 1.01325 15.4949 -11.9048 -12.0029 1.14934 0.414027 -2.07395 -0.516473 -1.55023 0.731922 0.132531 -0.415211 -0.207549 
1.05136 -0.549594 0.379319 0.850437 -0.140296 0.885078 -0.998574 -1.1726 0.254612 -0.763835 0.33775 -0.482447 0.258076 0.632199 -1.13796 0.950896 0.0403144 1.66104 -0.445137 -1.40816 76.7486 -16.5362 10.7047 5.70548 7.36028 5.29209 -1.73257 1.63262 0.629224 0.127845 -0.127771 -0.0510687 
-1.15181 0.531579 0.116047 -0.587166 -1.51555 -0.434745 -0.655557 -1.69221 -1.27306 -1.27306 1.35273 -0.259452 0.722266 -0.0744782 1.60215 -0.992466 -0.126417 -1.37698 -0.39664 1.65757 7.58955 -8.38333 11.1771 0.409249 -0.0874994 -2.69093 0.292934 1.27949 -0.722225 0.339138 -0.0630305 -0.020677 
-1.53287 1.36448 -1.34234 0.625271 1.59522 0.465922 -0.237922 1.03057 0.552524 -1.33195 0.230363 -0.122389 0.822725 -0.368927 -1.03403 -0.611414 -0.0837381 0.129904 0.0467654 -0.486707 23.3024 -4.79506 18.6056 0.921939 -2.4996 -2.1501 -0.753115 0.0875412 -0.677487 0.287533 0.205672 0.139965 
0.982073 -0.0387109 0.989002 -0.680696 1.72686 -1.10332 1.02089 1.46012 -0.836581 0.514419 -0.919719 -0.229122 -1.56058 -0.902399 0.982073 0.400104 0.0213983 1.51208 0.476314 0.445137 -15.8801 -22.8403 2.13532 -2.29786 2.22473 2.41766 -0.514697 -2.57731 0.40306 -0.8605 -0.395005 -0.231676 
-0.795012 -0.042848 -0.895471 -1.38737 1.16567 1.13103 -0.123437 1.50862 0.895471 0.999394 0.47285 -0.912841 -1.04789 0.292717 -1.1726 0.105655 -0.958302 -1.65411 0.150688 0.458994 -115.124 14.1175 9.63773 -9.41792 -7.12183 4.43434 -0.59211 2.12667 1.91629 0.642128 0.0631008 0.0684851 
-0.178401 -0.20187 0.407032 0.708409 1.51901 -0.427817 -0.452943 -1.086 -0.611414 0.957825 1.04096 -0.208649 0.86083 -0.0987269 0.749978 1.53633 -0.238725 1.35273 0.438209 -1.13796 4.17314 -8.97568 3.78467 0.968545 -1.9392 3.87359 -1.27491 2.45095 -0.886068 0.502017 0.00353814 -0.0720159 
-0.271932 0.0772334 0.756907 -0.885078 -0.989002 0.174937 -0.457625 -0.161081 -0.33775 -1.15528 0.943968 -0.717818 -0.0190526 1.38737 0.431281 1.16567 -0.661928 -0.47285 -0.0294449 1.50515 -70.7177 6.52181 2.43639 -2.43548 3.33046 0.252962 0.752564 1.89202 0.773956 0.221952 0.0356464 0.115251 
-1.58136 2.35579 -0.133368 -1.1726 -0.597558 -0.975145 0.177725 0.594094 1.43241 -0.895471 -0.285789 -0.430988 0.112583 1.26267 -0.833117 -0.587166 -0.872965 -1.70607 0.833117 -1.33195 -27.9115 -0.247117 22.3149 -1.90329 -5.09311 2.83104 4.19014 -2.65947 -0.375988 -0.0144634 0.345579 0.103789 
0.580237 0.270376 1.70261 -0.760371 1.48437 -1.24188 0.270443 -0.510955 1.27652 -0.597558 0.715337 -0.542813 0.41396 0.892007 -1.43933 0.355071 -1.02304 -1.54326 0.642591 1.00286 -152.006 11.1116 -5.51841 7.47119 -5.00786 0.389026 1.37538 0.00955029 1.26879 -1.06053 0.239052 0.309956 
-1.28691 0.946283 0.206114 -0.348142 1.42894 -0.45553 -0.440482 -0.209578 1.55711 0.881614 -0.410496 0.535769 1.54672 -1.08946 1.55711 1.67836 -0.383839 1.17953 0.912791 -1.33888 31.1822 -4.65419 8.78074 4.21333 2.25953 0.720758 3.68299 -0.0434919 -1.28337 0.402933 0.260168 -0.0827572 
-1.27652 1.10034 0.303109 -1.64372 0.587166 -0.642591 0.176458 1.2107 0.930112 -0.729194 1.13796 -0.61133 0.0640859 0.639127 0.368927 -0.323894 0.405663 1.24188 -1.43241 0.677232 35.65 -25.9805 14.334 -3.06858 -2.6072 -4.29483 0.174698 -2.32322 -1.67479 -0.286086 -0.352504 -0.581341 
-0.587166 -0.0602501 0.247683 0.420889 0.774227 -1.06868 0.615586 1.45319 1.56751 0.0606218 1.34234 -0.19818 1.40469 0.736122 0.0190526 1.5779 -0.943566 -1.34927 -0.923184 -0.0952628 -38.7303 28.6432 8.91459 7.42086 0.311683 -1.55436 -4.46667 0.509202 -0.310746 0.0189344 -0.3574 -0.339589 
0.361999 -0.969581 -1.04789 0.760371 -1.17953 -1.68875 4.11317 0.767299 -0.72573 0.323894 -0.701481 -0.575077 -1.60561 -0.299645 -0.504027 0.0779423 0.156821 1.3077 -0.673768 -0.20265 122.912 -7.35891 -0.229292 -3.66415 -3.33923 0.632451 -1.8473 -0.462162 0.360493 -0.355922 -0.0796191 -0.114943 
0.729194 0.324284 1.72686 -1.20378 1.66104 0.947432 -0.485139 -0.355071 -1.07907 0.635663 -1.41509 1.67653 1.54326 0.219971 -0.240755 -0.355071 -0.0555452 0.188794 -0.334286 1.69221 -63.5288 -17.5163 -7.08801 9.44648 2.99792 1.83602 4.29651 1.71222 1.10802 -1.13576 0.147531 -0.208296 
0.223435 -0.714537 -0.708409 0.223435 -0.400104 1.19685 -0.301985 1.04789 0.271932 -1.4913 -1.08946 -0.146698 -1.22456 0.365463 -0.871222 1.60215 -0.0317669 1.44973 -0.206114 1.13449 49.3246 -6.21599 -6.79088 -1.03714 -4.29787 4.44222 -0.0646828 0.627087 -0.449137 0.470042 0.0541576 -0.191594 
0.989002 -1.09639 -0.957825 1.2211 -1.02711 -0.885078 0.368771 0.736122 0.0952628 0.47285 -1.47744 2.13036 1.44973 -0.888543 0.618342 1.66797 -1.11971 -1.47051 -0.296181 -1.11025 22.0379 42.2481 -15.2365 -0.215493 -3.11315 -3.95783 2.5099 -1.02431 -1.283 -0.750741 -0.944864 -0.35009 
1.36312 -0.926103 -0.60795 1.05136 0.60795 -1.41855 0.496471 -1.57097 1.53979 1.27999 -0.00866026 -0.519703 -0.562917 -0.154153 0.199186 1.27306 -0.394754 0.815796 0.490171 -0.853901 50.3989 1.74648 2.01465 -8.85625 -2.46375 3.20839 0.542245 -0.482742 -0.219336 -0.0858447 0.278276 0.0546476 
1.64025 -0.138917 0.646055 -1.64025 0.542132 0.355071 -0.119487 1.30077 0.514419 -1.36312 -0.306573 -0.588023 -0.871222 0.258076 0.0433013 1.38391 -0.856261 -0.258076 0.840045 -1.66797 -36.191 10.8689 1.37931 0.105203 -3.32011 3.20564 -4.0712 0.735672 -0.427178 0.343846 0.232641 -0.147766 
0.68416 -0.412107 -0.341214 -1.44973 0.275396 -1.49476 0.909055 -1.6645 0.587166 -0.483242 0.0259808 -1.04947 -1.65411 1.21417 1.33195 1.21417 -0.421864 -0.0259808 -1.29384 -0.597558 -26.192 6.34132 -1.47823 -10.1656 4.04139 4.64773 -2.42978 -2.32516 -0.0925129 -0.0552644 0.26376 0.0132699 
-1.50862 1.39464 -0.659912 0.808868 1.19338 -0.47285 -0.521759 -0.60795 0.763835 -0.687625 -1.03403 -0.0423012 -0.424353 1.19338 -0.299645 0.639127 -0.927324 -0.736122 1.20378 -0.355071 -25.1602 18.9462 11.745 2.8627 3.66336 -2.79259 0.177126 0.965898 -2.1101 0.201733 0.0844669 0.0525637 
1.06175 -0.423272 0.888543 1.713 1.616 0.805404 -0.916345 -1.4809 -0.68416 0.441673 -0.867758 0.0406847 0.0952628 0.316965 -1.0375 -1.16567 0.659658 1.03403 1.38391 0.150688 -1.71221 -10.4739 -9.71989 10.1862 4.29593 -3.03879 -0.740681 2.46024 0.039829 -0.0613911 0.255234 0.0837905 
-0.621807 -0.0594128 0.521348 0.763835 -0.916255 -1.08946 0.661606 0.562917 -0.87815 -0.351606 1.63679 -0.866811 -0.898935 -0.129904 0.815796 -0.947432 0.100005 0.400104 1.56751 0.102191 -42.4842 -10.7847 8.06609 -11.8862 0.602284 0.0516537 -0.444975 -2.47216 -0.0129068 -0.260495 0.11384 -0.119828 
-0.258076 -0.142751 0.0952628 -0.389712 1.14489 -0.251147 -0.781641 -1.35966 0.656448 1.33888 -1.30423 0.988293 -0.230363 -1.45666 1.54672 -1.3458 0.955224 0.677232 1.14489 -1.2592 -12.0876 -8.30691 -20.3674 8.4665 1.12179 -2.14835 1.97195 1.46999 -0.339689 0.44298 0.0116485 0.118739 
0.306573 -0.562705 0.150688 1.29731 0.116047 0.303109 -0.101329 1.57443 1.40816 -0.438209 -0.895471 -0.541101 -1.35966 1.38045 -0.0467654 -0.781155 -0.601477 -1.53979 0.542132 -0.327358 62.6171 -4.7937 17.7995 -0.633401 -6.15434 4.86136 -1.45149 -0.126709 -0.192285 0.00330637 0.046977 0.142965 
-0.850437 -0.46668 -1.20724 1.23149 1.23495 -1.44973 1.5568 0.916255 0.289253 -1.51555 0.594094 -0.263242 1.17953 1.37352 0.157617 -1.26267 0.213279 -0.739586 1.49476 -0.538668 4.80996 -9.35716 -3.25028 9.06677 -5.8283 -0.507593 -3.33834 -0.324596 0.458951 -0.0962913 0.154339 0.113574 
-0.594094 -0.55 -1.43933 -0.407032 0.254612 -1.63679 3.37849 1.58136 0.510955 1.06868 -0.247683 0.0716524 1.09292 0.576773 1.30423 0.770763 -0.193137 1.27306 0.379319 -1.6645 7.92331 -15.1863 0.429733 5.65554 -6.9755 5.88653 -2.86815 -0.233541 1.27256 -0.095823 -0.0102993 -0.203211 
1.6645 -0.69087 -0.926648 -1.67489 0.400104 -1.68182 3.71159 0.168009 -0.628735 -0.746514 1.1241 -0.0324761 1.28691 -0.206114 1.35966 -1.53633 2.23748 0.971681 -0.538668 -0.722266 99.5784 6.39832 -10.9148 1.71172 -5.38261 -6.12284 -1.34883 -1.66372 1.1364 -0.25995 0.405787 -0.0402662 
-1.26959 0.218736 -1.00979 1.43933 1.24535 -0.659912 0.196277 0.940504 0.483242 0.275396 0.361999 -1.04517 -1.34927 1.01325 0.0848705 -0.767299 -0.53455 -1.68529 0.122976 1.4428 -17.2518 -14.9732 20.7459 -8.80316 -2.85828 3.21838 0.576716 -0.890017 -0.158791 -0.319626 -0.444443 0.15077 
-0.673768 0.137083 0.445137 0.0640859 1.3458 1.04443 -1.04824 -1.61254 -0.424353 -0.0571577 -1.65411 2.99481 -0.45553 0.168009 1.55019 1.29731 -0.607941 -0.486707 -0.99593 -0.032909 -32.5962 10.6852 2.04575 9.41185 7.45535 -0.560409 2.87753 1.48956 0.760139 0.105128 0.0521231 -0.438554 
-0.490171 0.0864665 0.310037 -0.798476 0.978609 -0.587166 0.0299697 -0.116047 -1.10678 0.864294 0.223435 -0.307586 0.632199 0.358535 -1.55365 0.54906 -0.962327 -1.16567 0.753442 0.54906 -73.6035 15.2828 5.70537 10.3221 -11.5671 -0.902907 -0.690695 0.397721 0.395149 -0.0159665 -0.180747 0.283945 
1.17953 -1.04398 -1.20031 0.122976 -0.888543 1.44626 -0.77919 -0.763835 -0.327358 0.749978 0.542132 -0.390781 -0.06755 -1.19685 -1.40469 0.389712 -0.623096 -0.32043 0.334286 -0.434745 83.2119 20.2105 -0.222854 -3.98185 5.88225 -0.193755 0.281204 -0.440783 0.159364 -0.276299 -0.245408 0.613585 
-1.37698 1.31192 0.230363 -1.53287 -0.843509 -1.4428 0.893926 -1.67489 -0.912791 0.923184 1.11025 -0.0515639 1.11025 -0.517883 1.28691 -0.594094 0.118669 0.427817 -0.407032 0.711873 48.1179 -12.1586 12.6879 9.11097 -6.06125 -5.4749 0.982578 -2.91876 -1.22971 -0.198032 0.0889685 -0.220379 
1.48437 -1.05805 -0.649519 1.59522 -0.133368 -1.04789 0.906783 1.47051 -0.403568 1.12757 0.795012 -0.323199 0.594094 0.431281 1.2211 0.562917 -1.04724 -1.2592 1.00632 0.161081 10.3564 35.4084 -0.908783 -1.71566 -3.78905 -2.53639 -1.67231 -0.851462 -0.602687 -0.421792 -0.439402 -0.290491 
-1.52594 1.13669 -1.3562 1.70261 1.0375 -1.67489 3.98215 1.08946 -0.749978 0.95436 -0.521348 -0.622574 -1.70261 -0.99593 -0.490171 -1.39084 1.70006 1.50169 -0.465922 0.763835 -3.08129 -3.85157 16.2564 -3.75872 1.38245 -5.9124 -3.56294 -1.16472 0.0513089 0.100541 0.518868 -0.0445275 
-1.50169 1.40337 -0.961289 -0.323894 1.1726 -0.39664 0.0678424 1.22802 1.02018 0.0363731 1.10332 0.150045 1.43933 -1.27306 0.86083 0.718801 -0.760368 -0.642591 -0.213042 -1.58483 7.29284 17.4784 24.9881 4.76402 1.77869 -1.99756 -1.55115 -1.02009 -1.03983 -0.0206002 0.0595074 -0.195073 
-0.424353 0.0445648 0.424353 -1.10678 -1.31809 -1.33541 1.18872 1.16913 0.538668 -0.930112 1.46012 -0.373677 -0.0571577 -1.5779 0.507491 -0.216506 -0.261517 0.0363731 -0.361999 -0.902399 -58.6249 -8.57514 6.97375 -5.36369 -3.4402 1.3079 -1.03404 0.416913 1.42767 0.0589978 -0.0971089 -0.113689 
0.379319 -0.654888 -0.930112 -0.781155 0.341214 -0.940504 0.361938 0.140296 -1.086 -0.0917987 0.27886 -1.04233 -1.40816 0.895471 -0.178401 -0.265004 -0.228966 0.0121244 -0.0814064 0.652983 17.6162 -1.98602 -2.12209 -12.2658 2.80246 3.92551 -2.00267 -2.27764 0.0338202 -0.16096 0.0513346 -0.0981972 
-0.476314 -0.7323 -0.826189 1.50862 -1.30423 -1.29038 0.408596 -0.701481 1.2211 1.3077 -0.649519 0.26597 1.70607 1.54326 -0.749978 0.247683 -0.790917 -0.989002 0.39664 0.611414 -35.7798 18.512 -15.0364 2.44979 -0.291871 3.92739 0.177261 -2.69379 -0.950368 0.0741604 0.141061 -0.256786 
