'uu_width','ud_width','us_width','ss_width'
0.588204, 1.45882, 1.05707, 0.983613
0.65574, 1.44948, 1.07124, 0.943748
0.604861, 1.38834, 1.17554, 0.81175
0.572282, 1.45736, 1.18763, 0.855457
0.572282, 1.45736, 1.18763, 0.855457
0.572282, 1.45736, 1.18763, 0.855457
0.549928, 1.44713, 1.08472, 0.89021
0.561959, 1.47157, 1.18117, 0.91484
0.641737, 1.39169, 1.23945, 0.792727
0.639104, 1.43993, 1.0826, 0.892028
0.673213, 1.35792, 1.13017, 0.971891
0.663073, 1.25218, 1.07255, 0.927475
0.663073, 1.25218, 1.07255, 0.927475
0.597248, 1.18953, 1.04536, 0.971944
0.59223, 1.22819, 0.951775, 0.946061
0.634348, 1.16666, 1.0449, 0.849174
0.641796, 1.0421, 1.02261, 0.919281
0.642025, 1.05649, 0.933373, 0.847893
0.575154, 1.13474, 0.953302, 0.926203
0.577439, 1.23526, 0.921809, 1.01074
0.631649, 1.28517, 1.01109, 1.04765
0.534259, 1.38563, 0.999587, 1.03943
0.531995, 1.4634, 0.956767, 1.04401
0.534458, 1.45881, 0.964127, 1.05469
0.534458, 1.45881, 0.964127, 1.05469
0.460975, 1.43184, 1.00754, 1.04358
0.510834, 1.44927, 0.93076, 1.01354
0.510834, 1.44927, 0.93076, 1.01354
0.578617, 1.39089, 0.883027, 1.11147
0.657708, 1.26748, 1.01002, 1.0465
0.605704, 1.20359, 0.893219, 1.13767
0.633727, 1.16385, 0.851801, 1.17132
0.605016, 1.23334, 0.904352, 1.11713
0.599867, 1.28346, 1.01881, 1.00454
0.645393, 1.24742, 0.938599, 0.986616
0.553328, 1.30402, 1.09853, 0.863248
0.52686, 1.36612, 1.13604, 0.916309
0.570557, 1.3379, 0.993523, 0.894726
0.586718, 1.2668, 0.977337, 0.890727
0.548445, 1.29632, 0.980737, 1.00216
0.548445, 1.29632, 0.980737, 1.00216
0.569662, 1.05771, 0.930999, 0.84838
0.633694, 1.14248, 0.968319, 0.940293
0.575839, 1.05339, 1.03899, 0.91877
0.602108, 0.943351, 0.993772, 1.01012
0.569915, 1.00429, 0.908115, 0.932348
0.592988, 1.09525, 0.92961, 0.977773
0.592157, 1.19328, 0.931738, 1.04296
0.566921, 1.20031, 0.915267, 1.02984
0.52001, 1.23506, 0.859898, 1.05876
0.502173, 1.15887, 0.926011, 0.992577
0.590116, 1.15701, 1.08757, 0.851243
0.582512, 1.10723, 1.10791, 0.886623
0.62073, 1.02239, 1.10909, 0.889776
0.576747, 1.01374, 1.07916, 0.873482
0.587749, 1.00987, 0.95589, 0.752243
0.530492, 1.0525, 0.885821, 0.875571
0.586305, 1.02236, 0.960291, 0.975266
0.654794, 1.00629, 1.02207, 0.980556
0.623236, 0.990562, 1.03246, 0.939215
0.626662, 1.0363, 1.01923, 0.968266
0.557042, 1.09984, 1.08347, 0.903311
0.589864, 1.1619, 1.05895, 0.760356
0.523328, 1.30534, 1.065, 0.884143
0.547492, 1.3012, 1.02585, 0.934492
0.698111, 1.37928, 1.02011, 0.988052
0.787633, 1.38587, 1.20013, 0.977456
0.732378, 1.43083, 1.26364, 0.9673
0.732378, 1.43083, 1.26364, 0.9673
0.642362, 1.36745, 1.1637, 1.00143
0.738611, 1.44728, 1.25672, 0.881089
0.683236, 1.32838, 1.19166, 0.912851
0.621989, 1.20028, 1.06603, 0.937353
0.611641, 1.15046, 1.03421, 0.95448
0.583471, 1.05913, 0.935786, 0.957562
0.625164, 0.993826, 0.972098, 0.970122
0.571476, 1.01611, 0.940824, 0.994188
0.599136, 1.02776, 0.890281, 0.997786
0.599136, 1.02776, 0.890281, 0.997786
0.677547, 1.00422, 0.967132, 1.03898
0.619763, 0.989566, 0.98088, 0.926326
0.619763, 0.989566, 0.98088, 0.926326
0.59173, 0.925133, 1.05857, 0.91767
0.58387, 0.984428, 0.989458, 0.823511
0.550127, 0.991943, 0.997883, 0.892838
0.681604, 1.00392, 0.96494, 0.948933
0.681718, 0.941071, 0.993876, 0.958516
0.745613, 1.06079, 1.1441, 1.10972
0.788914, 1.06924, 1.0365, 1.08495
0.702602, 0.921269, 1.00772, 0.944801
0.674679, 0.971842, 1.00269, 1.00325
0.659384, 0.984935, 1.00471, 0.968917
0.622596, 1.06906, 1.0388, 0.956546
0.544954, 1.05636, 0.851212, 1.01626
0.514938, 1.0044, 0.849518, 0.9947
0.602079, 0.871241, 0.983872, 0.918133
0.607657, 0.899259, 1.03809, 0.874485
0.603023, 1.05521, 0.895439, 1.03706
0.542766, 1.04782, 0.942126, 0.980758
0.516797, 0.928888, 0.881025, 0.96429
0.516797, 0.928888, 0.881025, 0.96429
0.516797, 0.928888, 0.881025, 0.96429
0.575916, 0.916253, 0.851966, 0.994708
0.602433, 0.855614, 0.910784, 0.934928
0.602433, 0.855614, 0.910784, 0.934928
0.504078, 0.915535, 0.847816, 0.944977
0.536553, 0.92897, 0.940119, 0.997193
0.556838, 0.945419, 0.925964, 0.906952
0.573027, 0.964145, 1.0033, 0.893257
0.669381, 0.959565, 0.955031, 0.983266
0.590642, 0.949477, 0.885999, 1.05719
0.711321, 0.788246, 0.827468, 1.06609
0.596658, 0.853857, 0.765357, 1.05772
0.50966, 0.88276, 0.799289, 0.975119
0.578248, 0.899963, 0.752777, 1.04861
0.554029, 0.843778, 0.7981, 0.929543
0.641896, 0.744243, 0.747281, 1.00055
0.553969, 0.898404, 0.848434, 0.866588
0.654886, 0.836211, 0.893929, 0.944209
0.645975, 0.944897, 1.00043, 0.910085
0.579061, 0.940036, 0.993419, 0.925015
0.640859, 1.12755, 0.939292, 0.957984
0.640859, 1.12755, 0.939292, 0.957984
0.592981, 1.03985, 0.902893, 1.0056
0.51022, 1.01177, 1.02043, 0.979926
0.493848, 1.03084, 0.977724, 0.922564
0.510693, 1.06303, 0.880253, 0.933447
0.583576, 0.919945, 0.982639, 0.927221
0.638334, 0.955247, 0.981437, 0.976421
0.618376, 1.00362, 1.01162, 0.887677
0.603324, 1.15096, 1.04699, 0.92495
0.640927, 1.13699, 1.05985, 0.931137
0.500597, 1.18684, 1.11681, 0.845355
0.630683, 1.46068, 1.14066, 0.894625
0.583507, 1.45269, 1.15443, 0.921961
0.550406, 1.48109, 1.12269, 0.955932
0.578042, 1.49436, 1.1243, 0.878786
0.578042, 1.49436, 1.1243, 0.878786
0.578042, 1.49436, 1.1243, 0.878786
0.571314, 1.33177, 1.10426, 0.847316
0.557858, 1.4366, 1.1582, 0.913836
0.627522, 1.48828, 1.16232, 0.967219
0.615818, 1.43742, 1.16149, 0.949076
0.516883, 1.31136, 1.13467, 0.907734
0.509428, 1.383, 1.14225, 0.848927
0.606718, 1.4475, 1.08086, 0.999286
0.510015, 1.32474, 0.923893, 1.0106
0.567481, 1.26776, 1.08889, 0.921986
0.614492, 1.23976, 1.1265, 0.972411
0.585852, 1.216, 1.12666, 0.96064
0.621454, 1.28993, 1.04655, 0.972916
0.535161, 1.25745, 0.939347, 1.03869
0.515824, 1.21479, 0.997116, 0.935129
0.52837, 1.1708, 0.980128, 0.969107
0.572548, 1.06648, 1.00563, 0.996623
0.73171, 0.971095, 0.979031, 0.996025
0.73175, 1.09825, 1.02205, 1.0155
0.635659, 1.17891, 1.02739, 1.00233
0.559409, 1.11269, 0.924868, 0.990067
0.587212, 1.10655, 0.908355, 0.903184
0.565709, 1.14381, 0.921691, 0.947783
0.57317, 1.08518, 0.928717, 0.974011
0.57973, 1.00978, 0.924237, 0.907076
0.516585, 0.954906, 1.00171, 0.928338
0.545944, 0.952, 0.941973, 0.974756
0.542618, 0.937481, 0.903559, 1.00469
0.529618, 1.04191, 1.01925, 0.952118
0.617323, 1.18019, 1.05522, 0.971508
0.61429, 1.33907, 1.10346, 0.902796
0.596026, 1.42874, 1.08903, 0.964709
0.631691, 1.40036, 1.01862, 0.97297
0.56578, 1.45584, 1.08172, 1.06206
0.594491, 1.40726, 1.08938, 1.1325
0.645468, 1.48836, 0.990524, 1.11763
0.697817, 1.36669, 1.0274, 1.09691
0.56971, 1.22117, 1.04356, 1.09097
0.558542, 1.24522, 1.07239, 1.03835
0.639291, 1.2964, 1.11006, 0.976629
0.639291, 1.2964, 1.11006, 0.976629
0.666174, 1.30492, 1.04142, 0.928684
0.563758, 1.30069, 1.12258, 0.825927
0.596771, 1.27737, 1.09222, 0.933913
0.672616, 1.43531, 1.20599, 0.957306
0.566127, 1.44432, 1.04377, 1.09835
0.670896, 1.41668, 1.11137, 1.07093
0.54998, 1.42086, 1.01331, 1.07072
0.505832, 1.24202, 0.993982, 1.00444
0.553341, 1.16991, 1.05498, 0.951691
0.582072, 1.21698, 1.00149, 0.939599
0.588724, 1.19212, 1.09389, 0.947932
0.588724, 1.19212, 1.09389, 0.947932
0.605429, 1.10679, 1.09738, 0.963161
0.605429, 1.10679, 1.09738, 0.963161
0.628978, 1.02066, 1.02168, 0.956366
0.575871, 1.04875, 1.01749, 0.906722
0.58583, 1.04259, 1.07292, 0.891623
0.670756, 0.933748, 1.03449, 0.801642
0.674448, 1.04003, 1.13892, 0.899898
0.655076, 1.25327, 1.1756, 0.872844
0.550891, 1.26263, 1.21304, 0.758318
0.55004, 1.34105, 1.18229, 0.791643
0.631781, 1.42635, 1.24468, 0.841252
0.604713, 1.358, 1.26186, 0.840267
0.631863, 1.44755, 1.27969, 0.899649
0.59441, 1.48338, 1.26158, 0.934067
0.679123, 1.49379, 1.22115, 0.920487
0.680181, 1.4492, 1.17938, 0.897959
0.674788, 1.43446, 1.23837, 0.864923
0.674788, 1.43446, 1.23837, 0.864923
0.674788, 1.43446, 1.23837, 0.864923
0.674788, 1.43446, 1.23837, 0.864923
0.768205, 1.4977, 1.32456, 0.900785
0.751201, 1.47509, 1.33465, 0.876418
0.743328, 1.49086, 1.32991, 0.833403
0.662056, 1.45537, 1.29039, 0.783503
0.606453, 1.28523, 1.185, 0.725619
0.645726, 1.28157, 1.19765, 0.817656
0.555922, 1.42965, 1.10603, 0.838509
0.484832, 1.32746, 1.1129, 0.892968
0.609752, 1.20795, 1.12983, 0.784279
0.594629, 1.16623, 1.21732, 0.828024
0.609347, 1.24659, 1.13497, 0.916695
0.608152, 1.27505, 0.980418, 0.990897
0.603644, 1.15324, 0.943282, 0.940627
0.606052, 1.02861, 0.973501, 0.938407
0.596636, 1.04304, 0.969183, 0.967221
0.628259, 0.933571, 0.950236, 0.97843
0.676271, 0.835514, 1.01925, 0.859282
0.616894, 0.89342, 1.01814, 0.797533
0.549655, 0.787207, 0.974454, 0.869608
0.593826, 0.80141, 0.929087, 0.883554
0.561584, 0.766561, 0.950206, 0.896308
0.585054, 0.915822, 0.945462, 0.883076
0.643027, 0.959184, 0.916361, 0.915626
0.635905, 0.907518, 0.94623, 0.925345
0.644491, 1.02138, 0.898404, 1.0035
0.529809, 1.11661, 1.0025, 1.00742
0.604078, 1.05715, 0.968946, 0.958994
0.542786, 1.03183, 0.948751, 0.90789
0.553272, 1.01999, 0.943918, 0.920328
0.51409, 0.899707, 0.930378, 0.871457
0.534348, 1.01909, 1.07713, 0.766129
0.567889, 0.878979, 0.974506, 0.999116
0.542128, 0.950684, 0.830634, 1.06471
0.531666, 0.940852, 0.867135, 1.00522
0.492243, 1.01701, 0.972088, 0.935044
0.603141, 1.01648, 0.953898, 0.925143
0.57279, 0.907453, 0.965568, 0.967533
0.598094, 0.980145, 1.00994, 0.952982
0.540054, 1.03859, 0.977915, 0.900104
0.567243, 1.05192, 0.933243, 0.947112
0.649349, 1.03247, 0.98076, 0.846281
0.69234, 0.901961, 1.02006, 0.814555
0.735522, 0.794284, 1.02813, 0.933435
0.735991, 0.788867, 0.957983, 0.951604
0.709001, 0.774986, 0.956896, 0.918132
0.700574, 0.712348, 0.910245, 0.951519
0.651055, 0.646867, 0.791402, 1.03834
0.732242, 0.443157, 0.875027, 0.983935
0.690361, 0.547969, 0.93327, 0.901121
0.620887, 0.491052, 0.904975, 0.867112
0.665074, 0.582259, 0.955879, 0.850202
0.719449, 0.544895, 0.977417, 0.798001
0.825432, 0.399524, 1.02101, 0.836297
0.809433, 0.467095, 1.02742, 0.853357
0.785705, 0.394771, 1.11426, 0.904354
0.762478, 0.626789, 0.98922, 0.969468
0.782728, 0.568938, 0.981549, 1.00494
0.77957, 0.54586, 1.03373, 0.961899
0.749435, 0.448973, 0.999404, 0.955502
0.759675, 0.51867, 0.939839, 1.02883
0.769567, 0.571532, 0.837468, 0.992502
0.70976, 0.525937, 0.926614, 0.951173
0.70976, 0.525937, 0.926614, 0.951173
0.649937, 0.483513, 0.864707, 0.970772
0.624619, 0.405163, 0.885115, 0.86947
0.610634, 0.537309, 0.879288, 0.919424
0.610634, 0.537309, 0.879288, 0.919424
0.679476, 0.668705, 0.773, 1.05053
0.562793, 0.799383, 0.821491, 1.03989
0.552814, 0.789156, 0.8516, 0.961999
0.65224, 0.801387, 0.855205, 1.04444
0.601042, 0.72111, 0.735172, 0.975235
0.654955, 0.677122, 0.836921, 0.94637
0.617301, 0.69471, 0.903636, 0.979309
0.626057, 0.836463, 0.791865, 0.966794
0.594589, 0.740985, 0.781578, 0.930641
0.623359, 0.843117, 0.847772, 0.942168
0.639218, 0.635022, 0.861492, 0.93862
0.618428, 0.676751, 0.802157, 0.958644
0.599996, 0.663445, 0.851348, 1.00763
0.637889, 0.770962, 0.788544, 0.996393
0.793592, 0.676985, 0.887969, 1.10988
0.750298, 0.689776, 0.88565, 1.05452
0.746623, 0.697599, 0.978696, 0.889392
0.733615, 0.749546, 1.12165, 0.941735
0.756443, 0.752863, 1.11661, 0.842877
0.675658, 0.733718, 1.04677, 0.951126
0.647129, 0.886477, 1.05569, 0.844809
0.674901, 0.890905, 1.04535, 0.907363
0.609644, 0.984622, 1.05199, 0.946003
0.673017, 1.04561, 1.02052, 0.9643
0.728387, 0.969023, 1.06596, 0.892759
0.6306, 0.988281, 1.06255, 0.890328
0.583054, 1.02447, 1.0238, 0.916931
0.583054, 1.02447, 1.0238, 0.916931
0.568865, 0.950333, 0.97162, 0.881384
0.632701, 0.954759, 1.04836, 0.910386
0.622322, 0.967789, 1.03564, 0.826727
0.621994, 0.959089, 0.9758, 0.790778
0.626735, 0.80523, 1.0063, 0.918973
0.719115, 0.717379, 0.955231, 0.926254
0.588175, 0.779648, 0.917501, 0.890629
0.572295, 0.799822, 0.920497, 0.909113
0.660897, 0.829889, 0.996493, 0.828414
0.640029, 0.907555, 1.04641, 0.813066
0.619488, 0.963999, 1.05668, 0.789785
0.554676, 1.17958, 1.03887, 0.822411
0.524982, 1.19111, 0.958134, 0.933664
0.542918, 0.956156, 0.90521, 0.927911
0.600788, 0.948884, 0.996512, 0.891136
0.602104, 1.0629, 1.02252, 0.909615
0.66084, 1.125, 1.04618, 0.86617
0.739616, 1.13342, 0.953643, 1.00571
0.693234, 1.07078, 0.878019, 1.02905
0.761711, 1.00628, 0.982854, 1.00841
0.606734, 0.988578, 0.936421, 0.950068
0.613534, 1.05501, 1.03192, 0.93821
0.53428, 1.16722, 1.09547, 0.940964
0.490385, 1.14455, 0.924187, 0.991367
0.52834, 1.21588, 0.941931, 0.960713
0.516624, 1.09565, 1.02986, 0.9488
0.539488, 1.08897, 0.984872, 1.01623
0.561814, 1.08397, 0.949412, 0.959432
0.623771, 1.01386, 0.971095, 1.04309
0.626624, 0.999557, 1.00955, 0.970287
0.6234, 1.07792, 0.981579, 1.00022
0.582138, 1.14266, 1.02103, 0.993999
0.656669, 1.21444, 1.00292, 1.0219
0.573358, 1.05519, 1.02541, 0.9124
0.583636, 1.09758, 1.00911, 1.015
0.73072, 1.10503, 1.04858, 0.973764
0.562744, 1.214, 1.05364, 0.891351
0.618766, 1.25485, 1.07311, 0.892086
0.601135, 1.14295, 0.990418, 0.92175
0.601135, 1.14295, 0.990418, 0.92175
0.565193, 1.22822, 1.03963, 0.957115
0.595567, 1.18131, 1.02231, 0.930533
0.620336, 1.15916, 1.01476, 0.931008
0.619802, 0.955365, 1.01645, 0.892856
0.623581, 1.05601, 0.988654, 0.96623
0.631457, 1.11652, 1.03544, 0.931992
0.569385, 1.17652, 1.07321, 0.928388
0.587159, 1.25676, 1.14878, 0.974308
0.67744, 1.24989, 1.0235, 1.10463
0.625209, 1.27226, 1.02074, 1.10662
0.600612, 1.3409, 0.952367, 1.10062
0.498837, 1.42464, 1.00824, 1.02287
0.566127, 1.48732, 0.97555, 1.16258
0.566127, 1.48732, 0.97555, 1.16258
0.555874, 1.36534, 0.909096, 1.09095
0.543868, 1.29023, 0.906498, 1.12298
0.635957, 1.24171, 0.978265, 1.12079
0.554819, 1.2831, 0.918595, 1.15712
0.673248, 1.32696, 0.92892, 1.06723
0.602686, 1.38825, 0.933187, 1.051
0.548913, 1.26546, 0.882961, 1.07109
0.544516, 1.20301, 0.968209, 0.982456
0.526705, 1.21752, 1.08097, 1.013
0.555501, 1.20423, 1.05652, 0.95995
0.601732, 0.872053, 0.895999, 0.978107
0.729178, 0.834735, 0.954098, 0.978186
0.623437, 0.770447, 0.96549, 0.93622
0.614592, 0.631558, 0.898438, 0.951463
0.599381, 0.551521, 0.932737, 0.941046
0.631728, 0.793141, 0.960296, 0.891188
0.599557, 0.789506, 0.847504, 1.02071
0.599557, 0.789506, 0.847504, 1.02071
0.664712, 0.652944, 0.803156, 0.942758
0.558778, 0.666821, 0.79725, 0.944528
0.54378, 0.676188, 0.924122, 0.882628
0.629472, 0.705115, 0.866296, 0.958182
0.667904, 0.715999, 0.807632, 1.00735
0.70354, 0.785096, 0.801223, 1.00435
0.756437, 0.932933, 0.827371, 1.00673
0.780989, 0.858758, 0.846419, 1.05129
0.6622, 0.852488, 0.813068, 1.08561
0.655997, 0.934719, 0.919842, 1.03075
0.715791, 0.947441, 0.966271, 0.974665
0.744784, 0.959853, 0.956311, 1.00538
0.582047, 1.10832, 0.950833, 1.07176
0.587126, 1.13897, 0.939672, 1.075
0.589206, 0.993547, 0.93747, 1.00241
0.539341, 0.991228, 0.900122, 0.934508
0.615261, 0.966229, 1.00955, 0.981421
0.543119, 0.923757, 0.999194, 0.962837
0.559066, 0.932054, 0.925457, 0.868943
0.577206, 0.855175, 0.916942, 0.883097
0.586675, 0.918524, 0.890787, 1.06734
0.60303, 0.888671, 0.903156, 1.00297
0.558654, 0.713069, 0.811325, 0.956816
0.672699, 0.681155, 0.767141, 1.02108
0.562167, 0.592269, 0.690453, 1.03052
0.562167, 0.592269, 0.690453, 1.03052
0.587341, 0.641728, 0.696757, 1.06621
0.527136, 0.801769, 0.672439, 0.9296
0.521354, 0.806197, 0.687052, 0.896768
0.481047, 0.691643, 0.70088, 0.861849
0.502714, 0.744807, 0.608407, 0.969534
0.512787, 0.72086, 0.647776, 0.972843
0.518401, 0.749455, 0.75187, 0.956611
0.524092, 0.742337, 0.789108, 0.931979
0.542039, 0.686186, 0.826102, 1.02056
0.642227, 0.507288, 0.989451, 0.946626
0.706388, 0.475141, 1.07113, 0.96996
0.716195, 0.312494, 0.977827, 0.884221
0.634178, 0.448714, 1.01142, 0.846918
0.739112, 0.504495, 1.06162, 0.891647
0.81331, 0.387674, 1.07009, 0.907886
0.910686, 0.160696, 1.2461, 0.866809
0.882456, 0.122547, 1.25091, 1.04466
0.932228, 0.207689, 1.23431, 1.03996
0.824337, 0.137332, 1.2504, 0.909408
0.832778, 0.161962, 1.14999, 0.845989
0.79656, 0.259833, 1.05556, 0.948524
0.762003, 0.217268, 1.00644, 0.911434
0.727195, 0.186288, 1.09347, 0.863781
0.707788, 0.301167, 1.10945, 0.987165
0.859076, 0.405357, 1.05721, 0.973307
0.834055, 0.34158, 0.988929, 0.954687
0.758544, 0.402504, 0.898996, 1.0123
0.705593, 0.346871, 0.945857, 1.00057
0.798794, 0.38459, 0.983371, 0.859205
0.670783, 0.356229, 0.990243, 0.923583
0.719134, 0.413701, 1.05966, 0.860844
0.719134, 0.413701, 1.05966, 0.860844
0.805314, 0.3128, 0.998525, 0.918047
0.72602, 0.283952, 1.05882, 0.790526
0.742093, 0.257738, 1.01991, 0.8723
0.74415, 0.309379, 0.889795, 0.824938
0.79585, 0.322103, 0.851204, 0.997982
0.784116, 0.276376, 0.906016, 1.01622
0.775496, 0.279046, 0.858526, 0.924515
0.886507, 0.157704, 1.0371, 1.03584
0.836964, 0.111509, 0.99403, 1.06054
0.836964, 0.111509, 0.99403, 1.06054
0.803001, 0.20458, 1.00908, 1.07448
0.809126, 0.146429, 1.0188, 1.02004
0.907038, 0.14327, 1.13418, 0.971176
0.90086, 0.133419, 1.01297, 1.05561
0.925274, 0.149413, 1.10043, 1.02785
0.911263, 0.179275, 1.14314, 1.03515
0.916877, 0.28364, 1.21605, 0.956869
0.901923, 0.178065, 1.21998, 1.09587
0.901923, 0.178065, 1.21998, 1.09587
0.966625, 0.157944, 1.31606, 1.03782
1.02917, 0.222243, 1.1875, 1.14961
0.91145, 0.24202, 1.10034, 0.977326
0.898294, 0.284745, 1.06885, 0.988121
0.884387, 0.305663, 1.10372, 0.880795
0.825089, 0.184485, 1.03423, 0.978729
0.821279, 0.105018, 0.978285, 0.969766
0.795215, 0.150998, 1.01633, 0.921181
0.742155, 0.16221, 1.04311, 0.977064
0.826542, 0.113977, 0.956297, 0.928113
0.833904, 0.166588, 1.02114, 1.01267
0.816, 0.187077, 1.00181, 1.00004
0.777842, 0.190077, 1.03817, 0.924835
0.868435, 0.143767, 1.01148, 1.00054
0.910084, 0.223437, 1.13431, 1.14475
0.937431, 0.188405, 1.03227, 1.0161
0.933791, 0.157548, 1.01734, 1.08819
0.83044, 0.133393, 1.05093, 1.05069
0.903168, 0.255396, 0.998034, 1.08661
0.823392, 0.12983, 1.10208, 0.926843
0.810982, 0.288541, 0.954285, 1.03844
0.713267, 0.274007, 0.936848, 0.957577
0.754339, 0.394829, 0.94996, 0.994629
0.764401, 0.452442, 0.952167, 0.875736
0.731456, 0.384902, 0.916701, 0.919988
0.690618, 0.375547, 0.938773, 0.923119
0.73485, 0.375091, 0.959226, 0.869043
0.6922, 0.361115, 0.920221, 0.975343
0.716926, 0.3381, 0.907658, 0.92651
0.664049, 0.436765, 0.884856, 0.920642
0.743158, 0.37658, 0.863492, 0.855967
0.624659, 0.557528, 0.884977, 0.898266
0.686397, 0.459009, 0.907507, 0.869711
0.693479, 0.424789, 0.881461, 0.932029
0.685053, 0.533954, 0.833381, 0.873081
0.716137, 0.450453, 0.886019, 0.88681
0.741198, 0.417673, 0.888142, 0.924933
0.654455, 0.466715, 0.753932, 0.914589
0.617052, 0.593741, 0.786336, 0.958449
0.638606, 0.610856, 0.832815, 0.933267
0.624566, 0.551553, 0.826624, 0.924187
0.648374, 0.581889, 0.951213, 0.909364
0.734721, 0.516305, 0.923104, 0.876953
0.761125, 0.521311, 0.960455, 0.967812
0.78858, 0.485161, 1.02565, 0.97912
0.736101, 0.431554, 0.93862, 0.971783
0.687198, 0.44693, 0.949109, 0.913148
0.598149, 0.55098, 0.854054, 0.832163
0.618983, 0.740271, 0.868858, 0.857556
0.635347, 0.782198, 0.892487, 0.92156
0.665386, 0.733373, 0.962963, 0.895397
0.621446, 0.859717, 0.902907, 0.909015
0.600695, 0.918955, 0.860348, 0.967796
0.707199, 0.986916, 0.95223, 0.935702
0.63142, 1.06583, 0.861761, 0.95408
0.636517, 1.08947, 0.868812, 0.999614
0.54929, 1.18127, 0.98596, 0.996728
0.511323, 1.19741, 0.992413, 0.989881
0.546394, 1.12739, 0.928992, 1.01747
0.582029, 1.24283, 0.942868, 1.03675
0.494615, 1.31979, 0.9582, 0.975885
0.613405, 1.25432, 1.05676, 0.905428
0.615009, 1.18413, 0.986089, 0.947031
0.605872, 1.09347, 1.03822, 0.884995
0.644659, 1.10212, 1.075, 0.926866
0.649109, 1.01843, 0.994243, 1.02598
0.609237, 1.06519, 0.888337, 1.11724
0.647289, 1.02347, 0.946746, 1.04896
0.69656, 0.961444, 0.927475, 0.95895
0.619354, 1.11922, 1.00131, 0.960405
0.588745, 1.15686, 1.00822, 0.989601
0.547229, 1.02861, 0.963223, 0.931524
0.60993, 1.02788, 1.0032, 0.914206
0.687658, 0.988392, 0.967434, 0.962942
0.664679, 1.08388, 0.912316, 0.959051
0.664679, 1.08388, 0.912316, 0.959051
0.697977, 1.0724, 1.04499, 0.987088
0.667478, 1.09743, 0.954687, 1.0278
0.627454, 1.05902, 0.959816, 1.01656
0.595475, 1.01757, 0.990987, 1.03677
0.626501, 0.990892, 0.926156, 1.07646
0.631902, 0.917244, 0.925695, 0.988085
0.629896, 0.972391, 0.91694, 1.01083
0.635477, 0.991508, 1.01949, 0.979064
0.572248, 1.00878, 1.06359, 0.93197
0.554417, 0.974642, 0.948316, 0.922295
0.528225, 1.00801, 0.872767, 0.957683
0.580607, 0.908581, 0.949212, 0.881677
0.640331, 0.948849, 0.968917, 0.865283
0.582749, 0.932048, 0.973013, 0.858162
0.679849, 0.808419, 1.00989, 0.875886
0.595701, 0.82575, 0.997683, 0.838
0.583111, 0.783466, 0.901736, 0.816728
0.748022, 0.864032, 1.05754, 0.861609
0.612754, 0.726915, 0.893153, 0.873148
0.548574, 0.793626, 0.77083, 0.992146
0.542849, 0.686636, 0.811842, 0.977485
0.523956, 0.675159, 0.6622, 1.08026
0.532522, 0.703866, 0.712735, 1.09838
0.571255, 0.65992, 0.729985, 1.00149
0.648925, 0.711109, 0.848949, 0.996617
0.64157, 0.782161, 0.80111, 0.94235
0.745987, 0.791134, 0.92041, 0.941445
0.659051, 0.772801, 1.01748, 0.879604
0.594066, 0.890235, 0.930116, 0.844561
0.664038, 0.848736, 0.854514, 0.925034
0.61757, 0.809717, 0.816229, 0.949437
0.653213, 0.681768, 0.793445, 0.985054
0.593773, 0.842968, 0.882909, 0.941587
0.567543, 0.869983, 0.863072, 1.00019
0.677528, 0.787255, 0.790575, 0.968671
0.570481, 0.891229, 0.819954, 0.925109
0.558866, 0.904227, 0.808463, 0.924791
0.567175, 0.910149, 0.831875, 0.910498
0.591237, 0.895442, 0.940667, 0.93207
0.52409, 0.941756, 0.91141, 1.0321
0.512185, 0.929159, 0.851713, 1.05683
0.553466, 0.993131, 0.754258, 1.03629
0.566569, 0.988063, 0.697739, 1.12576
0.531155, 1.01066, 0.727834, 1.12375
0.587434, 1.01633, 0.766196, 1.06564
0.740353, 1.05016, 0.922642, 1.03519
0.602792, 1.08668, 0.950729, 1.00539
0.597189, 1.14169, 0.905526, 0.899205
0.632746, 1.1047, 0.898042, 0.900788
0.525245, 1.0136, 0.994613, 1.03935
0.594077, 0.998365, 0.968454, 0.971552
0.598548, 0.898802, 0.994398, 0.946217
0.569584, 0.974817, 0.912335, 0.912991
0.609985, 0.913297, 0.868471, 1.00651
0.598825, 0.920532, 0.958592, 0.862559
0.597678, 0.870297, 0.895457, 0.893518
0.68767, 0.97492, 0.956015, 0.906203
0.560043, 0.863312, 0.972193, 0.84138
0.614867, 0.848066, 0.954069, 0.893061
0.614867, 0.848066, 0.954069, 0.893061
0.58475, 0.93236, 1.00406, 0.832404
0.599846, 0.980689, 0.925036, 0.93151
0.599846, 0.980689, 0.925036, 0.93151
0.599846, 0.980689, 0.925036, 0.93151
0.632656, 1.00911, 0.997245, 0.987483
0.561815, 1.08193, 0.942409, 0.962319
