'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.22883,2.15546,-0.940029,1.66103,0.835059,0.677772,1.11909,0.827587,0.38812,1.53197,0.79128,0.563656
0.227086,2.17301,-0.945757,1.65864,0.839245,0.683222,1.10999,0.833543,0.390062,1.53948,0.788961,0.56322
0.234217,2.08552,-0.948949,1.64289,0.831278,0.665751,1.09403,0.837249,0.383066,1.53914,0.786327,0.559131
0.221143,2.24503,-0.950732,1.63922,0.832956,0.666966,1.08822,0.839962,0.382474,1.53185,0.790555,0.562522
0.227651,2.16743,-0.943691,1.65585,0.829043,0.666946,1.09153,0.834134,0.376398,1.52458,0.791454,0.560896
0.23952,2.03178,-0.939303,1.64741,0.82482,0.65766,1.10146,0.822636,0.36703,1.5422,0.776645,0.545838
0.232892,2.09761,-0.954023,1.66205,0.818722,0.653618,1.10983,0.818533,0.367416,1.52135,0.784885,0.54971
0.230917,2.1218,-0.952805,1.6638,0.817781,0.652811,1.09791,0.817321,0.356256,1.53833,0.777822,0.546042
0.229964,2.13006,-0.957559,1.65337,0.817356,0.64855,1.10833,0.805457,0.346633,1.5407,0.781344,0.552283
0.234064,2.0682,-0.977613,1.64302,0.83114,0.66559,1.102,0.814436,0.355155,1.53636,0.779157,0.54725
0.227802,2.14238,-0.978478,1.64712,0.829317,0.664304,1.09929,0.813406,0.351473,1.52532,0.774195,0.535309
0.228397,2.13568,-0.97761,1.64356,0.81605,0.643144,1.10882,0.814232,0.360178,1.53892,0.771964,0.537496
0.231968,2.0902,-0.981461,1.65258,0.814331,0.643737,1.11057,0.820826,0.371428,1.53282,0.776059,0.541168
0.225111,2.16902,-0.988625,1.65601,0.818809,0.65165,1.11175,0.81392,0.361986,1.537,0.773357,0.53881
0.230042,2.10432,-0.994767,1.64623,0.817452,0.646188,1.11305,0.801338,0.344113,1.51916,0.775732,0.535074
0.238012,2.01788,-0.985418,1.64361,0.824298,0.655535,1.1207,0.796234,0.342312,1.52469,0.770122,0.528938
0.238109,2.00878,-0.997428,1.63823,0.822793,0.651367,1.11174,0.797168,0.336842,1.52154,0.7707,0.52851
0.233576,2.06308,-0.993819,1.63848,0.818525,0.645055,1.10315,0.803722,0.339988,1.53165,0.764583,0.523477
0.236568,2.03382,-0.985996,1.64484,0.818461,0.647211,1.11136,0.801671,0.343306,1.53795,0.76679,0.529343
0.232381,2.08789,-0.97762,1.6303,0.826304,0.653799,1.11298,0.805618,0.350477,1.5552,0.773969,0.547001
0.232405,2.08602,-0.97999,1.64512,0.833566,0.669972,1.11563,0.803559,0.34943,1.54416,0.775238,0.544512
0.224612,2.17173,-0.993998,1.65781,0.829053,0.667644,1.1285,0.799558,0.353189,1.52865,0.778426,0.543021
0.23127,2.08889,-0.99585,1.65862,0.827626,0.665784,1.12838,0.798535,0.351565,1.52412,0.772707,0.532582
0.231791,2.08188,-0.997097,1.66366,0.828165,0.668338,1.12077,0.800518,0.348792,1.51825,0.778209,0.538414
0.231791,2.08188,-0.997097,1.66366,0.828165,0.668338,1.12077,0.800518,0.348792,1.51825,0.778209,0.538414
0.236372,2.03694,-0.984659,1.6477,0.817185,0.646306,1.11865,0.800238,0.346753,1.53892,0.773324,0.539535
0.241334,1.97978,-0.987325,1.64403,0.816497,0.64398,1.12798,0.807161,0.364204,1.54536,0.7703,0.537586
0.237646,2.01841,-0.990797,1.64095,0.814107,0.639306,1.13329,0.804902,0.36478,1.54595,0.771592,0.539759
0.232526,2.08048,-0.986174,1.63977,0.820489,0.648461,1.1292,0.807626,0.365814,1.54451,0.772164,0.54004
0.23527,2.043,-0.994496,1.63316,0.822932,0.649769,1.13764,0.799764,0.360299,1.54978,0.767852,0.535673
0.233118,2.07432,-0.984977,1.64319,0.825515,0.657212,1.12528,0.802406,0.355042,1.54387,0.772053,0.539618
0.22541,2.16537,-0.988487,1.65743,0.821156,0.655665,1.10802,0.811269,0.355111,1.54055,0.766702,0.530257
0.23152,2.08535,-0.996709,1.66117,0.816321,0.64971,1.11076,0.803356,0.345369,1.53451,0.775418,0.540894
0.231629,2.08341,-0.997676,1.65848,0.821697,0.656843,1.11453,0.797822,0.339973,1.53996,0.769903,0.534822
0.230254,2.10578,-0.988754,1.66793,0.825224,0.665396,1.11704,0.799603,0.344576,1.53628,0.772023,0.536518
0.221673,2.20979,-0.993277,1.66866,0.825482,0.666033,1.12295,0.799064,0.348261,1.51548,0.781557,0.542289
0.22573,2.16642,-0.980897,1.66269,0.831957,0.673692,1.11625,0.800556,0.345401,1.523,0.779758,0.5427
0.230659,2.10742,-0.978995,1.6463,0.829366,0.664086,1.10248,0.810601,0.349782,1.52123,0.777379,0.5384
0.230659,2.10742,-0.978995,1.6463,0.829366,0.664086,1.10248,0.810601,0.349782,1.52123,0.777379,0.5384
0.231466,2.10961,-0.961284,1.65855,0.834388,0.675906,1.09157,0.821803,0.357924,1.50341,0.781684,0.53742
0.226339,2.17177,-0.961491,1.65483,0.822976,0.657492,1.09146,0.81606,0.349223,1.49795,0.785271,0.540484
0.228545,2.13293,-0.979028,1.6733,0.810527,0.645186,1.08461,0.822852,0.353889,1.50335,0.790684,0.550896
0.228545,2.13293,-0.979028,1.6733,0.810527,0.645186,1.08461,0.822852,0.353889,1.50335,0.790684,0.550896
0.235809,2.03651,-0.994938,1.66758,0.811016,0.643961,1.09925,0.819527,0.360629,1.49923,0.788366,0.545672
0.232513,2.08507,-0.979521,1.66482,0.817447,0.652658,1.07943,0.81885,0.34366,1.51076,0.783234,0.542835
0.228599,2.12839,-0.984848,1.6575,0.827514,0.665228,1.08379,0.822801,0.353143,1.50415,0.784761,0.542348
0.228599,2.12839,-0.984848,1.6575,0.827514,0.665228,1.08379,0.822801,0.353143,1.50415,0.784761,0.542348
0.229172,2.12864,-0.974026,1.65924,0.819575,0.653923,1.07777,0.821403,0.346129,1.50508,0.782799,0.539795
0.237083,2.04668,-0.957919,1.67194,0.80823,0.641275,1.08376,0.811785,0.336594,1.51752,0.768986,0.524277
0.239467,2.01896,-0.959413,1.67516,0.811668,0.647531,1.09607,0.795005,0.321315,1.50062,0.775228,0.526553
0.237073,2.03893,-0.969725,1.67325,0.805773,0.638037,1.10312,0.792041,0.322442,1.49163,0.776286,0.524305
0.243294,1.97488,-0.962818,1.66636,0.809328,0.641011,1.08994,0.788123,0.306096,1.4974,0.771112,0.519011
0.231139,2.10935,-0.967517,1.65002,0.813024,0.640878,1.08033,0.790066,0.301216,1.50571,0.763153,0.51059
0.232527,2.08526,-0.978981,1.6518,0.810528,0.63776,1.0848,0.787645,0.30122,1.50309,0.765321,0.512734
0.236895,2.02777,-0.989485,1.64565,0.815698,0.643355,1.09329,0.783087,0.301225,1.50684,0.764663,0.513328
0.238479,2.00804,-0.992323,1.6255,0.825753,0.651244,1.10221,0.77549,0.296896,1.50819,0.758068,0.504003
0.231963,2.08391,-0.990988,1.63467,0.831269,0.662815,1.09403,0.777654,0.29366,1.51297,0.75799,0.505887
0.241681,1.97592,-0.987454,1.64759,0.817988,0.647473,1.09994,0.782852,0.306149,1.5178,0.752669,0.499912
0.235894,2.04296,-0.98381,1.64807,0.819484,0.649884,1.11471,0.772784,0.302553,1.539,0.751265,0.506475
0.239173,2.00611,-0.983591,1.63609,0.810953,0.632844,1.12044,0.768952,0.301182,1.52679,0.765883,0.523444
0.237974,2.01481,-0.990662,1.63537,0.816729,0.641254,1.12136,0.783917,0.324338,1.51443,0.766977,0.519976
0.233919,2.07226,-0.974032,1.63465,0.815636,0.639356,1.12384,0.789163,0.334086,1.51148,0.771537,0.525587
0.237233,2.02281,-0.991197,1.62937,0.818354,0.641538,1.12032,0.778498,0.315418,1.51883,0.770363,0.526882
0.23278,2.07485,-0.990126,1.64959,0.815312,0.64416,1.11639,0.781317,0.316641,1.52097,0.768658,0.525211
0.232484,2.07915,-0.988906,1.66472,0.810511,0.642222,1.09574,0.799617,0.327971,1.50455,0.777454,0.531555
0.226027,2.1602,-0.984676,1.6564,0.813114,0.643243,1.101,0.806825,0.342954,1.50291,0.781309,0.536643
0.238846,2.01202,-0.980197,1.66283,0.820239,0.656163,1.10633,0.797055,0.332471,1.50464,0.772374,0.523969
0.23029,2.11234,-0.978255,1.66259,0.819719,0.6553,1.10898,0.797478,0.335169,1.49902,0.777096,0.528676
0.237058,2.03886,-0.970081,1.66261,0.818943,0.654142,1.11072,0.796075,0.334417,1.49483,0.778981,0.529719
0.231783,2.10504,-0.962498,1.65349,0.829933,0.667458,1.1058,0.806628,0.346419,1.50801,0.76947,0.521033
0.228027,2.15359,-0.957526,1.65871,0.830378,0.669944,1.12004,0.802465,0.351158,1.5109,0.779128,0.536734
0.232009,2.10569,-0.957507,1.65269,0.837571,0.678639,1.12276,0.795014,0.342045,1.50818,0.776695,0.531944
0.227138,2.15895,-0.965871,1.65054,0.841843,0.684296,1.12433,0.796817,0.345935,1.51053,0.774414,0.529506
0.228967,2.1353,-0.967779,1.6481,0.839113,0.679342,1.12848,0.793149,0.343562,1.52395,0.780464,0.544149
0.233953,2.07913,-0.963147,1.65602,0.838082,0.680569,1.12035,0.805824,0.356433,1.52557,0.776059,0.538207
0.233953,2.07913,-0.963147,1.65602,0.838082,0.680569,1.12035,0.805824,0.356433,1.52557,0.776059,0.538207
0.233781,2.08691,-0.954468,1.65897,0.829919,0.669348,1.13654,0.799271,0.358741,1.53869,0.782842,0.553719
0.226787,2.16871,-0.957753,1.65731,0.830358,0.669431,1.12598,0.799627,0.351394,1.55861,0.780335,0.557893
0.22932,2.13744,-0.958151,1.66005,0.828863,0.668138,1.14191,0.791737,0.351396,1.55272,0.785123,0.562752
0.225313,2.1824,-0.964761,1.66368,0.827967,0.668048,1.13056,0.794301,0.346846,1.55491,0.786096,0.565079
0.216777,2.29119,-0.968464,1.66399,0.841169,0.687963,1.14697,0.778188,0.334756,1.54917,0.789107,0.567317
0.226234,2.16954,-0.96678,1.67948,0.839202,0.690306,1.13075,0.797639,0.351995,1.5319,0.786236,0.55606
0.227933,2.14097,-0.978184,1.67557,0.837969,0.687127,1.12754,0.805026,0.360672,1.52642,0.78517,0.552222
0.224129,2.18677,-0.980594,1.66453,0.826387,0.665972,1.1264,0.806665,0.362268,1.53951,0.78557,0.558144
0.223533,2.18436,-0.995584,1.66301,0.820491,0.656604,1.11195,0.810173,0.356515,1.55079,0.779333,0.5533
0.223533,2.18436,-0.995584,1.66301,0.820491,0.656604,1.11195,0.810173,0.356515,1.55079,0.779333,0.5533
0.232711,2.08158,-0.981243,1.65116,0.816293,0.646181,1.10882,0.8149,0.361184,1.54962,0.778089,0.55097
0.221264,2.22583,-0.977167,1.66303,0.809024,0.639405,1.10262,0.826843,0.37426,1.54277,0.780926,0.552488
0.234056,2.07938,-0.960983,1.6539,0.814283,0.644125,1.10643,0.830931,0.383369,1.54858,0.784962,0.560867
0.225227,2.18954,-0.955669,1.6644,0.812305,0.644802,1.10873,0.832164,0.38701,1.55001,0.784284,0.56042
0.235502,2.06548,-0.95677,1.65363,0.814561,0.64445,1.08428,0.831233,0.366192,1.54675,0.773888,0.543525
0.22928,2.12454,-0.978233,1.6558,0.821365,0.655413,1.11594,0.810867,0.360627,1.53313,0.778927,0.545597
0.232957,2.07647,-0.984593,1.65435,0.822793,0.657049,1.11921,0.818153,0.374058,1.53202,0.77936,0.545796
0.22599,2.16196,-0.98271,1.64819,0.819765,0.650349,1.11788,0.815245,0.368677,1.52417,0.783354,0.548576
0.22599,2.16196,-0.98271,1.64819,0.819765,0.650349,1.11788,0.815245,0.368677,1.52417,0.783354,0.548576
0.227593,2.13769,-0.989365,1.64695,0.833719,0.670848,1.12231,0.810108,0.36435,1.53162,0.785426,0.554732
0.226021,2.15624,-0.990727,1.6519,0.839359,0.681044,1.10048,0.826578,0.372178,1.5382,0.786335,0.558766
0.216684,2.27995,-0.987217,1.65659,0.845192,0.691433,1.09898,0.830182,0.3764,1.54396,0.792804,0.570784
0.21342,2.31697,-0.999092,1.64278,0.841564,0.681143,1.11124,0.827107,0.381368,1.53495,0.792055,0.566028
0.21342,2.31697,-0.999092,1.64278,0.841564,0.681143,1.11124,0.827107,0.381368,1.53495,0.792055,0.566028
0.214674,2.30119,-0.996618,1.64629,0.836134,0.674238,1.09608,0.838991,0.387315,1.52129,0.803622,0.577796
0.21119,2.35047,-0.996081,1.64215,0.832703,0.667626,1.10525,0.826809,0.376268,1.53067,0.804012,0.582228
0.214509,2.30667,-0.991826,1.64726,0.83773,0.676972,1.10722,0.832724,0.386677,1.53175,0.802882,0.580972
0.221527,2.2134,-0.990698,1.65709,0.833261,0.673709,1.1127,0.835765,0.395492,1.53464,0.802431,0.581469
0.211629,2.35526,-0.979516,1.64418,0.835737,0.672895,1.11094,0.844232,0.406829,1.51991,0.809632,0.586241
0.216462,2.28094,-0.990253,1.63189,0.835843,0.668681,1.11736,0.844209,0.411733,1.52182,0.804647,0.57955
0.221359,2.22235,-0.980553,1.62919,0.834407,0.665559,1.1091,0.849872,0.413867,1.515,0.802279,0.573173
0.231064,2.10147,-0.98067,1.63533,0.832299,0.664595,1.13483,0.821639,0.391036,1.51296,0.79137,0.555958
0.230243,2.10517,-0.98985,1.63191,0.836505,0.669682,1.15398,0.809461,0.386733,1.50346,0.785087,0.542543
0.227236,2.13792,-0.995607,1.62709,0.835239,0.666048,1.14998,0.801836,0.372415,1.50075,0.786016,0.542792
0.221877,2.20714,-0.993277,1.63724,0.822919,0.651206,1.15619,0.805855,0.382903,1.49788,0.784645,0.539517
0.230879,2.10446,-0.979496,1.6222,0.826476,0.651135,1.13601,0.814351,0.380976,1.50192,0.780071,0.534368
0.231724,2.09857,-0.973256,1.59931,0.810412,0.618608,1.12311,0.819491,0.379033,1.49308,0.768072,0.512604
0.224696,2.18301,-0.975479,1.59406,0.809183,0.6148,1.13746,0.815732,0.384117,1.49593,0.777862,0.52851
0.236324,2.03751,-0.984635,1.60579,0.813142,0.625115,1.14045,0.816066,0.386821,1.50365,0.775672,0.5285
0.227676,2.13296,-0.994938,1.61931,0.810977,0.62683,1.13473,0.821668,0.391002,1.50546,0.778168,0.533007
0.2155,2.29462,-0.989425,1.62632,0.804417,0.619533,1.13385,0.823414,0.39297,1.50866,0.78356,0.542446
0.232992,2.07422,-0.98734,1.63969,0.820611,0.648612,1.13894,0.810067,0.376708,1.5216,0.786105,0.551647
0.222884,2.19485,-0.992281,1.63182,0.825807,0.653598,1.13746,0.809623,0.374955,1.54566,0.770555,0.538087
0.234142,2.0564,-0.993954,1.63236,0.823188,0.649863,1.14326,0.808289,0.377212,1.54787,0.76819,0.535423
0.23276,2.07574,-0.989152,1.64176,0.810908,0.634793,1.13511,0.813794,0.379471,1.54171,0.77403,0.541716
0.235626,2.04974,-0.978251,1.65097,0.80393,0.627568,1.13494,0.806777,0.36882,1.54305,0.777324,0.547198
0.238574,2.01008,-0.98766,1.6474,0.810557,0.636255,1.13852,0.807812,0.37302,1.55041,0.776671,0.549154
0.232119,2.09426,-0.972696,1.65677,0.810732,0.639798,1.12556,0.807751,0.363271,1.55134,0.772423,0.543151
0.247086,1.94038,-0.954312,1.671,0.81017,0.643865,1.1202,0.803718,0.353156,1.54237,0.771828,0.53868
0.247795,1.92618,-0.964562,1.67057,0.803189,0.633245,1.11373,0.802752,0.346758,1.53809,0.774549,0.541037
0.238947,2.0168,-0.971335,1.66348,0.798117,0.623199,1.11248,0.807796,0.353359,1.53978,0.768886,0.533226
0.232202,2.09024,-0.977262,1.6614,0.804268,0.631709,1.11951,0.819494,0.3763,1.55418,0.773609,0.546054
0.213963,2.31923,-0.984344,1.64376,0.808324,0.631626,1.12893,0.819514,0.38345,1.54028,0.782232,0.553447
0.213963,2.31923,-0.984344,1.64376,0.808324,0.631626,1.12893,0.819514,0.38345,1.54028,0.782232,0.553447
0.213473,2.31692,-0.998053,1.64437,0.804997,0.626849,1.13953,0.813672,0.382557,1.55189,0.781685,0.557267
0.214223,2.31051,-0.992016,1.66104,0.810421,0.640812,1.14,0.813382,0.382467,1.55696,0.782892,0.561077
0.226803,2.14912,-0.98685,1.6591,0.824937,0.66192,1.13025,0.815717,0.378739,1.56513,0.778651,0.557919
0.228109,2.13374,-0.985805,1.64265,0.827886,0.660577,1.11439,0.825301,0.381093,1.56475,0.782861,0.564088
0.224943,2.16848,-0.992611,1.64784,0.822498,0.654327,1.12153,0.82375,0.384221,1.56197,0.781262,0.560601
0.224943,2.16848,-0.992611,1.64784,0.822498,0.654327,1.12153,0.82375,0.384221,1.56197,0.781262,0.560601
0.223644,2.18114,-0.998283,1.63963,0.828176,0.659941,1.13596,0.812027,0.377449,1.55104,0.789247,0.568274
0.226368,2.15636,-0.984072,1.6441,0.835746,0.672881,1.15729,0.810446,0.390578,1.55578,0.790102,0.571432
0.227303,2.14291,-0.986894,1.66032,0.82537,0.662991,1.16349,0.79451,0.371068,1.55622,0.782205,0.559759
0.232598,2.07981,-0.985901,1.65818,0.824515,0.660965,1.16805,0.789766,0.367152,1.56364,0.772947,0.548782
0.232598,2.07981,-0.985901,1.65818,0.824515,0.660965,1.16805,0.789766,0.367152,1.56364,0.772947,0.548782
0.228971,2.1384,-0.963043,1.664,0.826359,0.665746,1.13948,0.789043,0.345567,1.56394,0.776079,0.553598
0.236487,2.04806,-0.966024,1.67157,0.818423,0.65644,1.15721,0.771156,0.331578,1.56339,0.773828,0.550004
0.231376,2.10153,-0.97501,1.6645,0.818161,0.653621,1.16333,0.767947,0.331101,1.56588,0.765798,0.53893
0.23198,2.09709,-0.97092,1.67357,0.823555,0.66482,1.1519,0.77751,0.337305,1.57229,0.760965,0.534167
0.233838,2.07219,-0.975552,1.67179,0.824676,0.665896,1.14258,0.777649,0.330753,1.56736,0.767221,0.541642
0.235203,2.05212,-0.981969,1.66623,0.827275,0.667889,1.14027,0.780055,0.332665,1.56866,0.765254,0.539193
0.235566,2.0397,-0.994349,1.67774,0.831974,0.678871,1.14585,0.772675,0.325672,1.55747,0.772199,0.545241
0.22545,2.16578,-0.987121,1.68546,0.8384,0.691118,1.1319,0.792284,0.34482,1.57103,0.772279,0.55065
0.225407,2.18034,-0.966069,1.68334,0.842158,0.696043,1.14651,0.781776,0.339806,1.57005,0.774028,0.552897
0.223546,2.19111,-0.985193,1.68121,0.852098,0.710235,1.14045,0.778242,0.330081,1.56527,0.777622,0.55643
0.224363,2.18077,-0.985165,1.68611,0.853823,0.714473,1.15127,0.763737,0.316185,1.56809,0.769349,0.545119
0.2237,2.1858,-0.990227,1.67622,0.859665,0.719895,1.15775,0.760226,0.315562,1.58191,0.76358,0.541783
0.227355,2.14416,-0.984064,1.67104,0.848093,0.700771,1.14405,0.752224,0.293682,1.573,0.761448,0.535163
0.242299,1.98938,-0.957169,1.66285,0.847887,0.697646,1.16092,0.755573,0.310837,1.56096,0.763451,0.533485
0.237106,2.04899,-0.954066,1.66137,0.841494,0.687545,1.1587,0.75622,0.310234,1.56841,0.755335,0.524218
0.236581,2.05308,-0.956874,1.66655,0.843717,0.692665,1.14359,0.756224,0.299343,1.57276,0.755518,0.526178
0.242219,1.97507,-0.979957,1.66362,0.83654,0.680889,1.12944,0.755964,0.288494,1.57138,0.754218,0.523694
0.242219,1.97507,-0.979957,1.66362,0.83654,0.680889,1.12944,0.755964,0.288494,1.57138,0.754218,0.523694
0.242607,1.97026,-0.98084,1.6708,0.845699,0.697097,1.12119,0.760989,0.289806,1.578,0.751793,0.522603
0.236139,2.03045,-0.998394,1.65705,0.850229,0.69915,1.11374,0.766711,0.292692,1.56819,0.758733,0.52923
0.231483,2.08922,-0.991564,1.63459,0.849919,0.690767,1.10611,0.772325,0.295199,1.56698,0.753128,0.520351
0.232816,2.07193,-0.993889,1.64656,0.845548,0.688455,1.1049,0.773357,0.295804,1.56716,0.75206,0.51882
0.239682,1.99914,-0.985557,1.6144,0.858408,0.696192,1.12302,0.767147,0.300439,1.55597,0.751081,0.512966
0.237135,2.03392,-0.976181,1.59956,0.853713,0.683661,1.12892,0.770668,0.310162,1.55711,0.748106,0.508955
0.245123,1.94618,-0.976581,1.59468,0.862072,0.694375,1.12682,0.783982,0.328558,1.54072,0.755794,0.513961
0.236956,2.03786,-0.97332,1.59711,0.860387,0.692758,1.13178,0.779397,0.325397,1.53946,0.758226,0.517101
0.233811,2.07248,-0.975596,1.59425,0.858923,0.68949,1.109,0.779244,0.307835,1.544,0.757469,0.51779
0.235106,2.05311,-0.982161,1.59934,0.864547,0.699833,1.10789,0.78379,0.313792,1.57067,0.754387,0.523671
0.235106,2.05311,-0.982161,1.59934,0.864547,0.699833,1.10789,0.78379,0.313792,1.57067,0.754387,0.523671
0.235106,2.05311,-0.982161,1.59934,0.864547,0.699833,1.10789,0.78379,0.313792,1.57067,0.754387,0.523671
0.239739,1.9954,-0.990224,1.60178,0.858355,0.691453,1.09934,0.789184,0.315178,1.57455,0.757256,0.529471
0.226311,2.16478,-0.972506,1.60834,0.858401,0.693955,1.11257,0.796584,0.336608,1.56817,0.766859,0.541411
0.230009,2.11474,-0.979728,1.61183,0.862633,0.701586,1.12635,0.789841,0.336997,1.57192,0.765169,0.540331
0.23676,2.04107,-0.971838,1.61583,0.856565,0.693952,1.11743,0.796689,0.340502,1.57574,0.763437,0.539203
0.236825,2.03433,-0.980843,1.62595,0.853747,0.693401,1.12083,0.789443,0.332223,1.58018,0.759427,0.53489
0.229393,2.11291,-0.993628,1.63017,0.84784,0.686062,1.13353,0.775275,0.320514,1.57947,0.755241,0.528342
0.229393,2.11291,-0.993628,1.63017,0.84784,0.686062,1.13353,0.775275,0.320514,1.57947,0.755241,0.528342
0.230599,2.09554,-0.997901,1.60588,0.85716,0.691182,1.14041,0.768015,0.314707,1.5759,0.759877,0.533923
0.241931,1.97949,-0.978011,1.61243,0.860123,0.698043,1.13275,0.764736,0.304126,1.5899,0.754084,0.53057
0.242468,1.96974,-0.983878,1.61187,0.86583,0.706399,1.12281,0.765854,0.298337,1.60077,0.751456,0.530707
0.240964,1.99054,-0.977275,1.62168,0.857942,0.698148,1.12321,0.768982,0.303335,1.59002,0.75126,0.52638
0.240964,1.99054,-0.977275,1.62168,0.857942,0.698148,1.12321,0.768982,0.303335,1.59002,0.75126,0.52638
0.241918,1.98462,-0.970525,1.6274,0.856907,0.698668,1.12756,0.781672,0.32565,1.5895,0.753071,0.528901
0.236158,2.03984,-0.983961,1.62922,0.857205,0.699768,1.13147,0.773954,0.317003,1.59911,0.755705,0.536463
0.232165,2.09621,-0.968957,1.61423,0.86656,0.708361,1.14638,0.772885,0.326373,1.59597,0.758117,0.538906
0.23447,2.05973,-0.983242,1.60833,0.874853,0.718629,1.14781,0.771909,0.325944,1.59714,0.749533,0.526465
0.240156,1.99706,-0.980821,1.60427,0.865974,0.703808,1.16058,0.768762,0.330382,1.59539,0.743746,0.517128
0.2413,1.98956,-0.973226,1.59566,0.869555,0.705968,1.1574,0.756411,0.309591,1.58144,0.749122,0.519912
0.245351,1.94477,-0.975069,1.59567,0.858032,0.688684,1.16987,0.742046,0.296837,1.58049,0.750204,0.521172
0.243287,1.97047,-0.969542,1.59912,0.854459,0.684617,1.17541,0.738602,0.295522,1.58211,0.738511,0.50425
0.241689,1.97597,-0.987227,1.60746,0.853224,0.685861,1.18377,0.7277,0.284901,1.57644,0.735634,0.497764
0.244643,1.9396,-0.994088,1.61076,0.849539,0.681551,1.18758,0.727692,0.287479,1.57645,0.736091,0.498454
0.244643,1.9396,-0.994088,1.61076,0.849539,0.681551,1.18758,0.727692,0.287479,1.57645,0.736091,0.498454
0.248429,1.91124,-0.977145,1.61517,0.837314,0.664832,1.18121,0.741475,0.303818,1.55684,0.747734,0.508287
0.248429,1.91124,-0.977145,1.61517,0.837314,0.664832,1.18121,0.741475,0.303818,1.55684,0.747734,0.508287
0.242525,1.96722,-0.986739,1.63242,0.84057,0.675962,1.19109,0.745254,0.316191,1.5527,0.75958,0.524423
0.239498,2.00001,-0.987332,1.62744,0.839583,0.672693,1.19711,0.741972,0.315303,1.54918,0.763175,0.528421
0.230684,2.10461,-0.982767,1.62415,0.840933,0.673528,1.19369,0.742416,0.31368,1.56006,0.759855,0.527738
0.233112,2.07855,-0.978732,1.62644,0.833841,0.663718,1.18951,0.746064,0.316343,1.56182,0.763653,0.534126
0.23877,2.00645,-0.989834,1.62489,0.821222,0.644227,1.18457,0.755799,0.327603,1.555,0.763046,0.530534
0.234746,2.05971,-0.978475,1.62676,0.834054,0.664152,1.19622,0.756323,0.336236,1.53737,0.759885,0.51875
0.234746,2.05971,-0.978475,1.62676,0.834054,0.664152,1.19622,0.756323,0.336236,1.53737,0.759885,0.51875
0.22699,2.15727,-0.971145,1.63511,0.830072,0.661177,1.18605,0.768917,0.348287,1.54204,0.771108,0.537466
0.227824,2.14532,-0.973663,1.63674,0.820077,0.646764,1.18045,0.761817,0.33381,1.53375,0.768589,0.53034
0.230889,2.11226,-0.967611,1.65499,0.827556,0.664418,1.19856,0.760953,0.344741,1.54167,0.776029,0.544698
0.225716,2.17297,-0.971338,1.6514,0.825168,0.659582,1.20838,0.761601,0.352187,1.54902,0.771833,0.541346
0.226579,2.16404,-0.968629,1.64391,0.822725,0.65328,1.21279,0.767489,0.363898,1.55461,0.773259,0.545699
0.234418,2.06764,-0.972274,1.64669,0.834067,0.671275,1.18667,0.771671,0.352837,1.57138,0.763591,0.537754
