'uu_width','ud_width','us_width','ss_width'
0.951634, 0.699459, 0.16722, 0.143074
0.931287, 0.678475, 0.104192, 0.149671
0.952559, 0.52106, 0.213053, 0.117541
0.954834, 0.547313, 0.229386, 0.140678
0.94091, 0.478162, 0.134643, 0.10642
0.997975, 0.465633, 0.100232, 0.127145
0.997975, 0.465633, 0.100232, 0.127145
0.997975, 0.465633, 0.100232, 0.127145
0.978902, 0.470608, 0.128244, 0.124161
0.978902, 0.470608, 0.128244, 0.124161
0.978902, 0.470608, 0.128244, 0.124161
0.978902, 0.470608, 0.128244, 0.124161
0.996761, 0.469901, 0.113227, 0.106061
0.996761, 0.469901, 0.113227, 0.106061
0.996761, 0.469901, 0.113227, 0.106061
0.996761, 0.469901, 0.113227, 0.106061
0.996761, 0.469901, 0.113227, 0.106061
0.916245, 0.46677, 0.100775, 0.100995
0.916245, 0.46677, 0.100775, 0.100995
0.916245, 0.46677, 0.100775, 0.100995
0.916245, 0.46677, 0.100775, 0.100995
0.988335, 0.548364, 0.152909, 0.103582
0.988335, 0.548364, 0.152909, 0.103582
0.940014, 0.607026, 0.144322, 0.104489
0.927519, 0.595212, 0.122344, 0.206981
0.927519, 0.595212, 0.122344, 0.206981
0.927519, 0.595212, 0.122344, 0.206981
0.908741, 0.526293, 0.101962, 0.262747
0.908741, 0.526293, 0.101962, 0.262747
0.81915, 0.460038, 0.137912, 0.1461
1.00512, 0.431457, 0.197044, 0.10343
1.00512, 0.431457, 0.197044, 0.10343
1.00512, 0.431457, 0.197044, 0.10343
1.00512, 0.431457, 0.197044, 0.10343
1.00512, 0.431457, 0.197044, 0.10343
1.00512, 0.431457, 0.197044, 0.10343
0.988709, 0.489599, 0.256953, 0.108787
0.945745, 0.507855, 0.194341, 0.120049
0.945745, 0.507855, 0.194341, 0.120049
0.975935, 0.593934, 0.172185, 0.151037
0.975935, 0.593934, 0.172185, 0.151037
0.952168, 0.585591, 0.162111, 0.137084
1.00691, 0.580162, 0.147285, 0.136299
1.00691, 0.580162, 0.147285, 0.136299
1.00691, 0.580162, 0.147285, 0.136299
1.00691, 0.580162, 0.147285, 0.136299
0.927645, 0.642322, 0.115017, 0.151614
0.955431, 0.684678, 0.185289, 0.126342
0.996872, 0.696115, 0.111591, 0.15758
0.940897, 0.720125, 0.115077, 0.156603
0.964163, 0.722527, 0.111539, 0.1638
0.973561, 0.678639, 0.167265, 0.148988
0.870428, 0.74162, 0.179, 0.11487
0.892927, 0.8097, 0.116092, 0.100105
0.892927, 0.8097, 0.116092, 0.100105
0.964623, 0.746422, 0.144319, 0.136431
0.90178, 0.744752, 0.173266, 0.10071
0.90178, 0.744752, 0.173266, 0.10071
0.998931, 0.696641, 0.161428, 0.134403
0.894713, 0.683893, 0.226557, 0.110323
0.894713, 0.683893, 0.226557, 0.110323
0.925987, 0.764275, 0.19728, 0.104349
0.925987, 0.764275, 0.19728, 0.104349
0.906975, 0.651568, 0.137763, 0.104206
0.906975, 0.651568, 0.137763, 0.104206
1.00671, 0.710118, 0.103856, 0.105992
1.00671, 0.710118, 0.103856, 0.105992
0.973814, 0.639336, 0.101276, 0.106007
0.973814, 0.639336, 0.101276, 0.106007
0.920755, 0.64176, 0.135992, 0.121822
0.920755, 0.64176, 0.135992, 0.121822
0.920755, 0.64176, 0.135992, 0.121822
0.920755, 0.64176, 0.135992, 0.121822
0.930737, 0.738344, 0.156858, 0.159982
0.930737, 0.738344, 0.156858, 0.159982
0.930737, 0.738344, 0.156858, 0.159982
0.930737, 0.738344, 0.156858, 0.159982
0.964691, 0.66479, 0.228654, 0.145929
0.904235, 0.509188, 0.19983, 0.103021
0.944288, 0.574374, 0.132108, 0.185938
0.956859, 0.558609, 0.110237, 0.134589
0.964733, 0.637684, 0.150838, 0.109645
0.964733, 0.637684, 0.150838, 0.109645
0.964733, 0.637684, 0.150838, 0.109645
0.897733, 0.541173, 0.130304, 0.150605
0.910282, 0.652366, 0.134998, 0.190001
0.888015, 0.68163, 0.170955, 0.150875
0.859946, 0.686466, 0.16665, 0.132731
0.874203, 0.707048, 0.186268, 0.140977
0.910962, 0.727529, 0.157756, 0.16655
0.910962, 0.727529, 0.157756, 0.16655
0.933546, 0.733602, 0.119377, 0.154269
0.933546, 0.733602, 0.119377, 0.154269
0.902816, 0.806728, 0.121237, 0.170275
0.89445, 0.731455, 0.138656, 0.153334
0.89445, 0.731455, 0.138656, 0.153334
0.89445, 0.731455, 0.138656, 0.153334
0.879777, 0.793063, 0.130864, 0.160628
0.866204, 0.794306, 0.153672, 0.108255
0.867097, 0.780637, 0.12394, 0.145535
0.867097, 0.780637, 0.12394, 0.145535
0.937708, 0.719002, 0.141188, 0.157436
1.00807, 0.723533, 0.150186, 0.194685
0.928928, 0.701944, 0.121684, 0.213551
0.87952, 0.720871, 0.146281, 0.196353
0.935731, 0.61697, 0.143449, 0.21172
0.849603, 0.642779, 0.157085, 0.159468
0.890729, 0.674092, 0.140901, 0.210429
0.929837, 0.745738, 0.104578, 0.201435
0.929837, 0.745738, 0.104578, 0.201435
0.929837, 0.745738, 0.104578, 0.201435
0.929837, 0.745738, 0.104578, 0.201435
0.940099, 0.720226, 0.119565, 0.147651
0.940099, 0.720226, 0.119565, 0.147651
0.940099, 0.720226, 0.119565, 0.147651
0.940099, 0.720226, 0.119565, 0.147651
0.940649, 0.605143, 0.196723, 0.117834
0.932716, 0.582176, 0.182501, 0.118779
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.930766, 0.606049, 0.111455, 0.124257
0.968891, 0.584756, 0.131738, 0.129156
0.993077, 0.684939, 0.13983, 0.119531
0.95216, 0.554092, 0.108311, 0.154468
1.00841, 0.643824, 0.115706, 0.172545
1.02728, 0.619584, 0.120961, 0.177835
1.03341, 0.68573, 0.117725, 0.14072
1.03341, 0.68573, 0.117725, 0.14072
0.998912, 0.638161, 0.161207, 0.102368
0.903842, 0.589249, 0.111765, 0.122677
0.903842, 0.589249, 0.111765, 0.122677
0.903842, 0.589249, 0.111765, 0.122677
0.934666, 0.588096, 0.141455, 0.103463
0.934666, 0.588096, 0.141455, 0.103463
0.934666, 0.588096, 0.141455, 0.103463
0.993591, 0.493557, 0.111755, 0.106342
0.993591, 0.493557, 0.111755, 0.106342
0.993591, 0.493557, 0.111755, 0.106342
0.993591, 0.493557, 0.111755, 0.106342
0.993591, 0.493557, 0.111755, 0.106342
0.97276, 0.585349, 0.116994, 0.120319
0.979743, 0.598107, 0.10256, 0.175583
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.975321, 0.536633, 0.101229, 0.116393
0.966185, 0.461144, 0.106638, 0.117944
0.99549, 0.589115, 0.169711, 0.11589
0.99549, 0.589115, 0.169711, 0.11589
0.932519, 0.538666, 0.158483, 0.108267
0.934731, 0.450661, 0.13819, 0.111498
0.967489, 0.459137, 0.123733, 0.124641
0.967489, 0.459137, 0.123733, 0.124641
0.967489, 0.459137, 0.123733, 0.124641
0.995565, 0.462901, 0.109977, 0.107204
0.995565, 0.462901, 0.109977, 0.107204
0.951461, 0.485237, 0.113588, 0.104486
0.951461, 0.485237, 0.113588, 0.104486
0.951461, 0.485237, 0.113588, 0.104486
0.951461, 0.485237, 0.113588, 0.104486
0.899388, 0.410944, 0.12601, 0.138483
0.970887, 0.464862, 0.150101, 0.123995
0.970887, 0.464862, 0.150101, 0.123995
0.970887, 0.464862, 0.150101, 0.123995
0.970887, 0.464862, 0.150101, 0.123995
0.970887, 0.464862, 0.150101, 0.123995
0.936835, 0.465042, 0.110143, 0.144431
0.860899, 0.623674, 0.13148, 0.165512
0.860899, 0.623674, 0.13148, 0.165512
0.958621, 0.595886, 0.175809, 0.133491
0.980917, 0.647459, 0.166592, 0.133236
0.949661, 0.58544, 0.122402, 0.120522
0.949661, 0.58544, 0.122402, 0.120522
0.949661, 0.58544, 0.122402, 0.120522
0.965566, 0.538161, 0.186553, 0.101636
0.965566, 0.538161, 0.186553, 0.101636
0.965566, 0.538161, 0.186553, 0.101636
0.965566, 0.538161, 0.186553, 0.101636
0.973448, 0.556697, 0.191728, 0.145615
0.973448, 0.556697, 0.191728, 0.145615
0.973448, 0.556697, 0.191728, 0.145615
0.973448, 0.556697, 0.191728, 0.145615
1.04303, 0.701159, 0.115378, 0.117927
1.03478, 0.746621, 0.109017, 0.117828
0.921876, 0.777972, 0.112173, 0.120556
0.974483, 0.787737, 0.102691, 0.143806
0.999325, 0.767218, 0.113492, 0.173689
1.04593, 0.763185, 0.109961, 0.112388
1.04593, 0.763185, 0.109961, 0.112388
1.00803, 0.674713, 0.131194, 0.167807
0.946327, 0.763796, 0.182181, 0.168579
0.866135, 0.748495, 0.160312, 0.105861
0.853745, 0.671575, 0.158978, 0.149993
0.990388, 0.697184, 0.168429, 0.205853
0.946643, 0.683479, 0.181147, 0.176423
0.929905, 0.627334, 0.160088, 0.186411
0.929905, 0.627334, 0.160088, 0.186411
0.860048, 0.670197, 0.132112, 0.180478
0.929607, 0.558132, 0.109087, 0.187819
0.929607, 0.558132, 0.109087, 0.187819
0.964972, 0.676039, 0.184765, 0.176453
0.940055, 0.655182, 0.134802, 0.20395
0.940055, 0.655182, 0.134802, 0.20395
0.940055, 0.655182, 0.134802, 0.20395
0.845381, 0.723439, 0.116868, 0.136352
0.866685, 0.767405, 0.104314, 0.168909
0.964531, 0.759424, 0.122154, 0.21108
0.964531, 0.759424, 0.122154, 0.21108
0.889685, 0.817166, 0.130723, 0.172142
0.889685, 0.817166, 0.130723, 0.172142
1.04374, 0.768831, 0.117382, 0.112634
0.974845, 0.750558, 0.123937, 0.140394
0.974845, 0.750558, 0.123937, 0.140394
0.974845, 0.750558, 0.123937, 0.140394
1.01279, 0.724615, 0.158607, 0.138261
0.887788, 0.80698, 0.10783, 0.114425
0.887788, 0.80698, 0.10783, 0.114425
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.961838, 0.815991, 0.112869, 0.108053
0.957065, 0.736406, 0.162951, 0.13033
0.958379, 0.699901, 0.116687, 0.132469
0.958379, 0.699901, 0.116687, 0.132469
0.879651, 0.763449, 0.103983, 0.131288
0.879651, 0.763449, 0.103983, 0.131288
0.872055, 0.667119, 0.158929, 0.1209
0.965716, 0.703076, 0.194781, 0.104503
0.989707, 0.733772, 0.170606, 0.133277
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
0.975804, 0.697353, 0.108187, 0.141531
1.0101, 0.818275, 0.121122, 0.130327
1.00282, 0.722323, 0.101381, 0.110477
1.00282, 0.722323, 0.101381, 0.110477
1.04495, 0.741404, 0.133106, 0.108498
0.926301, 0.668254, 0.193387, 0.192008
0.94554, 0.715664, 0.154908, 0.100853
0.979251, 0.629333, 0.113665, 0.183511
0.965406, 0.63507, 0.122124, 0.161809
0.965406, 0.63507, 0.122124, 0.161809
0.965406, 0.63507, 0.122124, 0.161809
0.965406, 0.63507, 0.122124, 0.161809
0.965406, 0.63507, 0.122124, 0.161809
1.05724, 0.557555, 0.102494, 0.135913
1.05724, 0.557555, 0.102494, 0.135913
1.06617, 0.59617, 0.105862, 0.108889
0.929064, 0.724987, 0.123978, 0.117058
0.911615, 0.748546, 0.106786, 0.157616
0.911615, 0.748546, 0.106786, 0.157616
0.911615, 0.748546, 0.106786, 0.157616
0.940703, 0.748437, 0.101596, 0.126763
0.934955, 0.774829, 0.102051, 0.129581
0.934955, 0.774829, 0.102051, 0.129581
0.931107, 0.76874, 0.107305, 0.146032
0.931107, 0.76874, 0.107305, 0.146032
0.935946, 0.658437, 0.141341, 0.164774
0.882255, 0.59684, 0.150868, 0.136749
0.884492, 0.698642, 0.242922, 0.115331
0.875292, 0.544338, 0.301352, 0.128425
0.898825, 0.467284, 0.258508, 0.122645
0.865984, 0.444795, 0.171996, 0.171684
0.817776, 0.448749, 0.16365, 0.161092
0.808231, 0.48963, 0.124538, 0.175184
0.847357, 0.583727, 0.116286, 0.251055
0.848065, 0.462404, 0.161958, 0.172246
0.931887, 0.559775, 0.168068, 0.200951
1.03059, 0.619179, 0.192481, 0.100972
1.03059, 0.619179, 0.192481, 0.100972
0.93373, 0.649247, 0.139486, 0.162312
0.93373, 0.649247, 0.139486, 0.162312
0.93373, 0.649247, 0.139486, 0.162312
0.998876, 0.701675, 0.199661, 0.143765
0.933524, 0.603629, 0.175771, 0.181189
0.958926, 0.555909, 0.160088, 0.148607
0.941602, 0.635745, 0.133142, 0.180637
0.941356, 0.578656, 0.171481, 0.151331
0.907206, 0.590334, 0.133637, 0.117496
0.907206, 0.590334, 0.133637, 0.117496
0.916462, 0.639225, 0.152925, 0.137118
0.916462, 0.639225, 0.152925, 0.137118
0.916462, 0.639225, 0.152925, 0.137118
0.863948, 0.617252, 0.127238, 0.107524
0.882849, 0.602775, 0.14574, 0.146974
0.952557, 0.687862, 0.113924, 0.182099
0.952557, 0.687862, 0.113924, 0.182099
0.952557, 0.687862, 0.113924, 0.182099
0.903811, 0.788507, 0.152215, 0.147531
0.903811, 0.788507, 0.152215, 0.147531
0.903811, 0.788507, 0.152215, 0.147531
0.903811, 0.788507, 0.152215, 0.147531
0.894869, 0.828205, 0.107463, 0.145447
0.894869, 0.828205, 0.107463, 0.145447
0.918076, 0.850399, 0.108375, 0.156547
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.927393, 0.820485, 0.112652, 0.111232
0.916979, 0.830812, 0.119416, 0.110024
0.916979, 0.830812, 0.119416, 0.110024
0.916979, 0.830812, 0.119416, 0.110024
0.916979, 0.830812, 0.119416, 0.110024
0.882004, 0.795973, 0.140921, 0.160408
0.882004, 0.795973, 0.140921, 0.160408
0.878864, 0.741893, 0.105335, 0.193733
0.849944, 0.67732, 0.130245, 0.12206
0.85754, 0.692554, 0.135052, 0.147804
0.917497, 0.632402, 0.150602, 0.167593
0.979524, 0.681368, 0.124261, 0.152053
0.947314, 0.625407, 0.191208, 0.12875
0.947314, 0.625407, 0.191208, 0.12875
0.939464, 0.671569, 0.22037, 0.116099
0.904324, 0.619618, 0.209296, 0.124348
0.953629, 0.74119, 0.276015, 0.12834
0.857848, 0.575084, 0.209166, 0.142772
0.918871, 0.579047, 0.156189, 0.206437
0.918871, 0.579047, 0.156189, 0.206437
0.936392, 0.549605, 0.105469, 0.194917
0.96013, 0.537351, 0.116096, 0.131179
0.96013, 0.537351, 0.116096, 0.131179
0.96013, 0.537351, 0.116096, 0.131179
0.96013, 0.537351, 0.116096, 0.131179
0.959654, 0.562577, 0.102231, 0.161311
0.959654, 0.562577, 0.102231, 0.161311
0.917393, 0.657024, 0.119358, 0.154123
0.917278, 0.670066, 0.106046, 0.155085
0.917278, 0.670066, 0.106046, 0.155085
0.934188, 0.647917, 0.123186, 0.137442
0.934188, 0.647917, 0.123186, 0.137442
0.970239, 0.635992, 0.165401, 0.146569
0.972594, 0.626308, 0.141602, 0.162822
0.903453, 0.620518, 0.121271, 0.210372
0.903453, 0.620518, 0.121271, 0.210372
0.899004, 0.690408, 0.118323, 0.184219
0.953574, 0.660534, 0.12643, 0.135534
0.953574, 0.660534, 0.12643, 0.135534
0.953574, 0.660534, 0.12643, 0.135534
0.984552, 0.808817, 0.154859, 0.133207
0.959763, 0.82216, 0.21866, 0.126603
0.805212, 0.770793, 0.208884, 0.119033
0.835022, 0.806812, 0.185225, 0.171157
0.903003, 0.830362, 0.159074, 0.170575
0.913108, 0.783824, 0.205752, 0.179765
0.8894, 0.638348, 0.158842, 0.16153
0.899941, 0.628873, 0.112669, 0.158818
0.918615, 0.732188, 0.103397, 0.108998
0.918615, 0.732188, 0.103397, 0.108998
0.954779, 0.742937, 0.165356, 0.161667
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.959613, 0.676937, 0.106991, 0.170225
0.938745, 0.69123, 0.150036, 0.143593
0.89677, 0.668397, 0.134732, 0.25839
0.903984, 0.683021, 0.124059, 0.246142
0.953769, 0.702192, 0.137464, 0.190184
0.943621, 0.689459, 0.105645, 0.175442
0.943621, 0.689459, 0.105645, 0.175442
0.943621, 0.689459, 0.105645, 0.175442
0.943621, 0.689459, 0.105645, 0.175442
0.943621, 0.689459, 0.105645, 0.175442
0.841912, 0.61554, 0.209406, 0.15777
0.849332, 0.691228, 0.168861, 0.217205
0.9295, 0.79234, 0.126128, 0.232288
0.932266, 0.684308, 0.160927, 0.1476
0.94384, 0.709897, 0.122408, 0.189597
0.94384, 0.709897, 0.122408, 0.189597
0.94384, 0.709897, 0.122408, 0.189597
0.941441, 0.621096, 0.136594, 0.132257
0.878248, 0.680957, 0.212543, 0.22099
0.958901, 0.724185, 0.141614, 0.149394
0.958901, 0.724185, 0.141614, 0.149394
0.958901, 0.724185, 0.141614, 0.149394
0.957201, 0.699535, 0.11011, 0.140217
0.957201, 0.699535, 0.11011, 0.140217
0.957201, 0.699535, 0.11011, 0.140217
0.957201, 0.699535, 0.11011, 0.140217
0.971324, 0.650474, 0.101927, 0.154611
0.971324, 0.650474, 0.101927, 0.154611
0.928838, 0.613858, 0.115327, 0.151353
0.96814, 0.589979, 0.176996, 0.151915
0.985244, 0.530232, 0.127756, 0.157386
0.916917, 0.546064, 0.119836, 0.187188
0.9098, 0.479832, 0.132728, 0.153085
0.99782, 0.573967, 0.186624, 0.125834
0.99782, 0.573967, 0.186624, 0.125834
0.942343, 0.503875, 0.121913, 0.134278
0.998092, 0.561984, 0.104039, 0.198789
0.884383, 0.615958, 0.107594, 0.208458
0.911214, 0.517431, 0.133839, 0.154467
0.885869, 0.486066, 0.133344, 0.106819
0.917227, 0.564796, 0.116427, 0.163109
0.917227, 0.564796, 0.116427, 0.163109
0.923085, 0.640304, 0.132113, 0.140125
0.973696, 0.56666, 0.135172, 0.144365
1.00418, 0.576016, 0.165337, 0.169347
0.921702, 0.61925, 0.181635, 0.143165
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.939035, 0.614763, 0.102537, 0.125693
0.935544, 0.603282, 0.13401, 0.10594
0.935544, 0.603282, 0.13401, 0.10594
0.935544, 0.603282, 0.13401, 0.10594
0.935544, 0.603282, 0.13401, 0.10594
0.935544, 0.603282, 0.13401, 0.10594
0.935544, 0.603282, 0.13401, 0.10594
0.951029, 0.629662, 0.149485, 0.122459
0.920999, 0.746465, 0.103461, 0.146767
0.912404, 0.69972, 0.117939, 0.16072
0.992413, 0.681012, 0.160221, 0.125063
0.992413, 0.681012, 0.160221, 0.125063
0.992413, 0.681012, 0.160221, 0.125063
1.00757, 0.740332, 0.109936, 0.131383
1.00757, 0.740332, 0.109936, 0.131383
0.993234, 0.616669, 0.147322, 0.146377
0.844932, 0.670306, 0.181722, 0.169857
0.824959, 0.575294, 0.192715, 0.148452
0.910853, 0.664744, 0.116344, 0.160161
0.865944, 0.706503, 0.1039, 0.14601
0.958159, 0.762042, 0.169888, 0.121163
0.958159, 0.762042, 0.169888, 0.121163
0.958159, 0.762042, 0.169888, 0.121163
0.958159, 0.762042, 0.169888, 0.121163
0.961136, 0.672447, 0.104242, 0.150909
0.961136, 0.672447, 0.104242, 0.150909
0.961136, 0.672447, 0.104242, 0.150909
0.961136, 0.672447, 0.104242, 0.150909
0.942382, 0.662235, 0.109196, 0.176981
0.900681, 0.602671, 0.140915, 0.107741
0.923962, 0.561506, 0.134043, 0.181629
0.901597, 0.510269, 0.206897, 0.169587
0.888947, 0.63756, 0.284882, 0.144776
0.864121, 0.66094, 0.284027, 0.138247
0.874402, 0.678509, 0.245592, 0.187191
0.834765, 0.595097, 0.201998, 0.188994
0.794345, 0.517773, 0.238971, 0.101151
0.81102, 0.427479, 0.193718, 0.133647
0.950946, 0.417243, 0.194878, 0.141725
0.953634, 0.332937, 0.206519, 0.130874
0.997852, 0.334026, 0.188074, 0.122445
1.01746, 0.424575, 0.126499, 0.100401
1.04816, 0.656136, 0.144791, 0.101681
1.04816, 0.656136, 0.144791, 0.101681
1.04816, 0.656136, 0.144791, 0.101681
1.04816, 0.656136, 0.144791, 0.101681
1.01192, 0.581864, 0.198123, 0.10437
1.01192, 0.581864, 0.198123, 0.10437
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.949616, 0.57343, 0.125532, 0.118886
0.940331, 0.592795, 0.167659, 0.136353
0.940331, 0.592795, 0.167659, 0.136353
0.937266, 0.465528, 0.19316, 0.129386
0.937266, 0.465528, 0.19316, 0.129386
0.946708, 0.50661, 0.21692, 0.109925
0.88856, 0.547134, 0.145325, 0.101182
0.932861, 0.529879, 0.148562, 0.173468
0.950335, 0.573346, 0.143349, 0.191258
0.866749, 0.591688, 0.117472, 0.14521
0.848168, 0.533636, 0.107845, 0.103437
0.848168, 0.533636, 0.107845, 0.103437
0.848168, 0.533636, 0.107845, 0.103437
0.848168, 0.533636, 0.107845, 0.103437
0.848168, 0.533636, 0.107845, 0.103437
0.848168, 0.533636, 0.107845, 0.103437
0.87999, 0.57327, 0.117656, 0.122409
0.87999, 0.57327, 0.117656, 0.122409
0.87999, 0.57327, 0.117656, 0.122409
0.87999, 0.57327, 0.117656, 0.122409
0.932919, 0.803323, 0.104365, 0.144526
0.951537, 0.78581, 0.161293, 0.167208
0.925272, 0.764634, 0.112965, 0.141827
0.925272, 0.764634, 0.112965, 0.141827
0.925272, 0.764634, 0.112965, 0.141827
0.925272, 0.764634, 0.112965, 0.141827
0.925272, 0.764634, 0.112965, 0.141827
0.920767, 0.693773, 0.104023, 0.176579
0.887589, 0.638972, 0.125335, 0.174449
0.885563, 0.683899, 0.154745, 0.11255
0.885563, 0.683899, 0.154745, 0.11255
0.906513, 0.804177, 0.138933, 0.11031
0.906513, 0.804177, 0.138933, 0.11031
0.906513, 0.804177, 0.138933, 0.11031
0.906513, 0.804177, 0.138933, 0.11031
0.924173, 0.915494, 0.170111, 0.129468
0.940182, 0.878468, 0.152755, 0.164801
0.956271, 0.764601, 0.156311, 0.128563
0.918365, 0.699941, 0.116094, 0.185851
0.920399, 0.679307, 0.148731, 0.119854
0.948969, 0.601138, 0.144031, 0.148039
0.8986, 0.580177, 0.177366, 0.116874
0.989423, 0.632588, 0.131464, 0.13896
0.989423, 0.632588, 0.131464, 0.13896
0.970011, 0.665183, 0.160424, 0.134977
0.917749, 0.610066, 0.159536, 0.124277
0.917749, 0.610066, 0.159536, 0.124277
0.977073, 0.552102, 0.170801, 0.111588
0.892673, 0.444418, 0.110762, 0.20487
0.947511, 0.438923, 0.112683, 0.107469
0.892585, 0.51086, 0.107087, 0.110706
0.892585, 0.51086, 0.107087, 0.110706
0.892585, 0.51086, 0.107087, 0.110706
0.955913, 0.485569, 0.123253, 0.144008
0.896, 0.585975, 0.126318, 0.144101
0.896, 0.585975, 0.126318, 0.144101
0.896, 0.585975, 0.126318, 0.144101
0.899622, 0.581543, 0.148083, 0.105973
0.911491, 0.57373, 0.146469, 0.153191
0.945799, 0.525897, 0.109772, 0.134503
0.945799, 0.525897, 0.109772, 0.134503
0.945799, 0.525897, 0.109772, 0.134503
0.945799, 0.525897, 0.109772, 0.134503
0.945799, 0.525897, 0.109772, 0.134503
0.945799, 0.525897, 0.109772, 0.134503
0.96417, 0.563358, 0.138726, 0.130592
0.983671, 0.557102, 0.109875, 0.108492
