'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.796534,2.49286,0.229315,1.92299,0.0984556,-0.251306,1.4267,0.747067,-0.385924,0.349508,2.42231,0.861758
0.680695,2.37602,0.257956,1.9345,0.205422,-0.412202,1.48912,0.847805,-0.379835,0.215204,2.59624,0.791045
0.637699,2.3554,0.284058,1.96191,0.279271,-0.361993,1.46516,0.842084,-0.329418,0.215034,2.54029,0.853559
0.586338,2.08028,0.267315,1.99882,0.163465,-0.416131,1.38642,0.80541,-0.286156,0.30062,2.59885,0.877858
0.656076,2.20719,0.213833,1.90791,0.095745,-0.406311,1.40322,1.08811,-0.231133,0.329122,2.74923,0.852916
0.64586,2.13699,0.308361,1.7977,0.0381229,-0.383435,1.49692,1.12421,-0.251884,0.30354,2.68484,0.900496
0.655257,2.12611,0.291445,1.81956,-0.186628,-0.427206,1.52103,1.10107,-0.214878,0.342183,2.3494,0.978546
0.677486,2.26195,0.262553,1.87094,0.285393,-0.465583,1.53029,1.08997,-0.199922,0.307706,2.31557,0.931859
0.714951,2.34898,0.250271,1.90839,0.0633208,-0.410732,1.58948,1.17373,-0.192667,0.278071,2.48453,0.895114
0.724539,2.24934,0.282654,1.94817,0.124318,-0.369822,1.60333,1.22485,-0.263116,0.258562,2.68959,0.812977
0.704121,2.16358,0.35504,1.89542,0.0208558,-0.396326,1.60604,1.35598,-0.381122,0.351703,2.76795,0.779959
0.737646,2.08973,0.320735,1.98976,0.013488,-0.341967,1.66763,1.22777,-0.364529,0.291773,2.71393,0.818104
0.735379,2.20316,0.363319,1.97635,0.16619,-0.380581,1.75719,1.22055,-0.310734,0.305521,2.61118,0.803954
0.774141,2.43446,0.404435,1.89309,0.172024,-0.387611,1.75353,1.42151,-0.225895,0.276747,2.88466,0.754596
0.790855,2.30037,0.420668,1.93944,0.137472,-0.388269,1.73432,1.63042,-0.206731,0.274431,2.91354,0.679076
0.718985,2.1835,0.311237,1.91007,-0.0115253,-0.346441,1.67899,1.68767,-0.259652,0.239981,2.81518,0.627351
0.685219,2.0082,0.405194,1.93821,-0.0348755,-0.403576,1.62381,1.48216,-0.230913,0.322614,2.833,0.725733
0.651388,2.03378,0.435481,1.90315,-0.0746352,-0.40397,1.57708,1.55151,-0.267924,0.380357,2.92946,0.74361
0.707004,2.01222,0.410939,1.9103,0.0159234,-0.438889,1.55694,1.52868,-0.240242,0.393367,2.82009,0.811312
0.783553,2.02765,0.471891,1.8884,0.144396,-0.42555,1.54394,1.33832,-0.167008,0.385189,2.97459,0.797252
0.824329,2.08573,0.510496,1.92534,0.179931,-0.416413,1.57319,1.25746,-0.298226,0.352162,2.88621,0.739589
0.878391,2.19752,0.532798,1.9949,0.211719,-0.434347,1.60854,1.25863,-0.322699,0.354794,2.76643,0.839357
0.92437,2.16236,0.546002,1.95551,0.202933,-0.470187,1.68318,1.26331,-0.280222,0.346852,2.88559,0.811736
0.889999,2.02146,0.60245,1.85518,0.0240649,-0.447282,1.70716,1.09219,-0.160767,0.419939,3.08085,0.914312
0.941837,2.22243,0.552799,1.88842,0.00413674,-0.340176,1.66797,1.29835,-0.080096,0.45961,2.96247,0.973397
0.964414,2.36489,0.529491,1.85035,-0.150409,-0.322041,1.70758,1.07667,-0.12406,0.538495,3.03027,0.948842
0.956177,2.39629,0.491828,1.83535,-0.175541,-0.311661,1.73824,1.08613,-0.126948,0.545393,2.98837,0.911477
0.961204,2.30362,0.49503,1.83691,-0.121824,-0.255834,1.70136,1.0345,-0.136148,0.545763,2.88342,0.893965
0.977017,2.26992,0.473301,1.84841,-0.212914,-0.251607,1.72201,1.06318,-0.156447,0.528832,2.98622,0.929854
0.826465,2.04948,0.563816,1.89473,-0.00344688,-0.109001,1.735,1.09756,-0.153992,0.533733,2.99596,0.939442
0.802645,2.04258,0.634051,1.88176,-0.00373572,-0.112627,1.73463,1.05818,-0.115604,0.481706,2.80516,0.993789
0.801978,1.91959,0.626786,1.82878,-0.211673,-0.112941,1.72226,1.14589,-0.124812,0.546479,2.88472,0.942241
0.763513,2.07133,0.585077,1.96663,-0.183712,-0.0854407,1.75765,1.01682,-0.0469332,0.49645,3.01529,0.894687
0.763513,2.07133,0.585077,1.96663,-0.183712,-0.0854407,1.75765,1.01682,-0.0469332,0.49645,3.01529,0.894687
0.825152,1.94187,0.583878,1.94496,-0.141959,-0.0715316,1.83198,1.17031,-0.0202984,0.525371,3.19928,0.91187
0.749977,1.86855,0.636235,1.96142,0.103438,-0.092814,1.74842,1.17896,-0.0509743,0.535449,3.23621,0.824563
0.779608,1.73582,0.568869,1.97143,0.207214,-0.0808947,1.6742,1.17632,-0.0102439,0.635134,3.36476,0.789302
0.821774,1.82312,0.541264,1.97884,0.184207,-0.125493,1.56321,0.805411,0.0156487,0.614098,3.45102,0.747
0.819205,1.7563,0.503709,1.9898,-0.0221655,-0.172783,1.54474,0.694237,0.0171308,0.67081,3.56157,0.78035
0.814107,1.69545,0.550685,1.93592,-0.129748,-0.149677,1.5939,0.845953,0.02818,0.652501,3.80193,0.732089
0.879174,1.40685,0.562259,1.88717,-0.171917,-0.236267,1.5365,0.61678,0.0459181,0.678337,3.8387,0.731097
0.899743,1.36251,0.592583,1.89295,-0.179608,-0.264211,1.44004,0.560508,0.0118899,0.670159,3.52384,0.777117
0.860698,1.48214,0.640512,1.87683,-0.192876,-0.221155,1.4917,0.905469,0.0398414,0.681725,3.49189,0.839248
0.87115,1.55998,0.67644,1.86607,-0.140428,-0.263079,1.4792,0.913487,0.04404,0.640055,3.41918,0.905852
0.84664,1.39442,0.721528,1.89292,0.149206,-0.304142,1.56603,0.871578,0.081589,0.529467,3.49521,0.901323
0.861453,1.51652,0.642678,1.90425,0.436095,-0.244193,1.5326,0.483998,0.0126225,0.497226,3.62198,0.95334
0.929911,1.56588,0.603041,1.84406,0.231214,-0.298729,1.5986,0.54184,0.0584331,0.51737,3.47252,0.984039
0.907372,1.74104,0.645254,1.86706,0.107129,-0.384861,1.68916,0.450167,0.0515064,0.580221,3.55223,0.870489
0.979939,1.5974,0.684121,1.88577,0.143013,-0.406966,1.67374,0.291811,-0.0314399,0.540979,3.56743,0.911094
0.920834,1.57641,0.575031,1.90227,0.0302852,-0.415189,1.69835,0.323275,-0.0647733,0.557951,3.32344,0.944877
0.868631,1.70111,0.541035,1.87681,-0.181972,-0.447698,1.62076,0.403175,-0.0424819,0.661955,3.75892,0.966754
0.819,1.92668,0.493963,1.78247,-0.159662,-0.350909,1.65493,0.509898,-0.102897,0.586085,3.54338,0.98804
0.92344,1.72433,0.552673,1.7807,-0.039958,-0.261288,1.62673,0.218938,-0.0811679,0.608809,3.38795,0.968235
0.930648,1.6629,0.520117,1.82776,-0.0219573,-0.23079,1.59626,0.335588,-0.0742299,0.601726,3.47906,0.984285
0.938237,1.75979,0.559276,1.76324,-0.141048,-0.308894,1.62053,0.297483,-0.0159825,0.596691,3.57726,0.99277
0.907856,1.83686,0.560944,1.75471,0.00352254,-0.285276,1.6501,0.296148,-0.0559398,0.609339,3.52949,0.972665
0.86337,1.70038,0.575692,1.81438,-0.055151,-0.314,1.56833,0.228248,-0.0117811,0.595155,3.54305,0.942555
0.87568,1.59703,0.533977,1.8004,0.0360121,-0.396479,1.54896,0.349492,-0.126893,0.640546,3.6934,0.902919
0.834935,1.61651,0.594881,1.8934,0.0460029,-0.432009,1.47687,0.443943,-0.165963,0.530596,3.61095,0.9359
0.810753,1.92162,0.6284,1.93842,0.118646,-0.311449,1.5147,0.571294,-0.214005,0.569455,3.28015,0.944504
0.781722,1.59244,0.716922,1.87769,0.0127838,-0.292987,1.48385,0.522722,-0.138149,0.51292,3.3178,0.992725
0.731429,1.61564,0.666035,1.89567,-0.0306331,-0.293703,1.48379,0.635623,-0.164963,0.577614,2.96893,0.92843
0.692259,1.6036,0.690728,1.88172,-0.024022,-0.30489,1.48442,0.59714,-0.206532,0.567841,3.00394,0.932471
0.745239,1.40863,0.694802,1.93792,-0.229357,-0.306981,1.50137,0.762973,-0.209485,0.588722,3.05714,0.933863
0.73114,1.21757,0.696782,1.91881,-0.161952,-0.287283,1.55304,0.652583,-0.206017,0.552842,3.19223,0.937993
0.666011,1.07355,0.699087,1.9502,0.159905,-0.227761,1.62691,1.04752,-0.187692,0.459259,3.28772,0.931964
0.600406,1.0889,0.59442,1.9042,0.15523,-0.283684,1.64288,1.1044,-0.16548,0.446153,3.26054,0.912005
0.72951,1.20783,0.512277,1.89396,0.0521372,-0.356557,1.54915,0.985013,-0.174553,0.46214,3.37099,0.926147
0.713674,1.04767,0.514765,1.89742,-0.0393502,-0.3796,1.57526,1.08062,-0.183727,0.439428,3.49664,0.940587
0.681916,1.01435,0.560963,1.95163,0.0513291,-0.389687,1.58252,1.05786,-0.158311,0.441882,3.47609,0.9265
0.712431,1.12958,0.6147,1.95016,0.0446936,-0.398048,1.54908,0.902838,-0.19749,0.452301,3.64792,0.90894
0.720773,1.23149,0.594839,1.93812,0.0981199,-0.368098,1.51986,0.64368,-0.172741,0.445234,3.47577,0.909701
0.60443,1.15584,0.681009,1.90915,0.0293229,-0.368594,1.38676,0.829316,-0.0956437,0.4524,3.47174,0.902999
0.583216,1.40415,0.585613,1.96848,0.453313,-0.402577,1.34182,0.83595,-0.137583,0.415678,3.54923,0.892548
0.638492,1.20246,0.548157,1.97529,0.292033,-0.376223,1.31153,0.710671,-0.19718,0.362825,3.33708,0.976809
0.653634,1.26686,0.594855,1.97172,0.386688,-0.34825,1.2929,0.632473,-0.241961,0.350527,3.34191,0.977972
0.631271,1.37158,0.546939,1.9947,0.406223,-0.349917,1.28614,0.822357,-0.23717,0.38324,3.40643,0.989891
0.72297,1.27601,0.511635,1.99334,0.486936,-0.371059,1.23829,0.925478,-0.284972,0.382382,3.39589,0.938875
0.677807,1.33352,0.478557,1.98505,0.652865,-0.342104,1.27161,0.804423,-0.349905,0.377601,3.18111,0.88267
0.668088,1.30095,0.488227,1.99581,0.431824,-0.417151,1.25065,0.641918,-0.355452,0.345109,2.96697,0.858988
0.668088,1.30095,0.488227,1.99581,0.431824,-0.417151,1.25065,0.641918,-0.355452,0.345109,2.96697,0.858988
0.700787,1.32409,0.463891,1.94577,0.525984,-0.404431,1.20448,0.478026,-0.38883,0.301587,3.08793,0.883389
0.667691,1.34691,0.431029,1.91253,0.285595,-0.393177,1.22176,0.540282,-0.415613,0.260692,3.20964,0.955837
0.698245,1.27749,0.455307,1.85117,0.348173,-0.417636,1.25708,0.545453,-0.35724,0.278591,3.40305,0.914023
0.762634,1.34844,0.478497,1.89115,0.301453,-0.38626,1.18623,0.392557,-0.411384,0.298011,3.19633,0.928013
0.799599,1.57757,0.4357,1.87332,-0.12089,-0.399916,1.18531,0.45145,-0.398168,0.273172,3.37897,0.941604
0.704683,1.58058,0.389047,1.84792,-0.20484,-0.430073,1.24064,0.431551,-0.344492,0.253181,3.4636,0.95032
0.689329,1.54405,0.388906,1.82215,-0.207781,-0.399651,1.27935,0.427369,-0.336942,0.32698,3.54473,0.903123
0.684393,1.5749,0.369672,1.82767,0.0597477,-0.412963,1.27508,0.651238,-0.320963,0.290201,3.45414,0.886917
0.644261,1.39145,0.344599,1.8656,-0.219514,-0.427338,1.29306,0.584764,-0.331255,0.191644,3.32638,0.815865
0.551837,1.45024,0.324103,1.83604,-0.0730835,-0.497982,1.29017,0.316186,-0.343172,0.20253,3.14117,0.738851
0.575644,1.55602,0.314919,1.82431,-0.208888,-0.466041,1.32908,0.38711,-0.357355,0.265297,3.01902,0.800054
0.575644,1.55602,0.314919,1.82431,-0.208888,-0.466041,1.32908,0.38711,-0.357355,0.265297,3.01902,0.800054
0.684336,1.50518,0.315843,1.85162,0.0944532,-0.561417,1.37968,0.0712546,-0.267136,0.202775,3.12892,0.881695
0.689095,1.51927,0.27879,1.86902,0.0351055,-0.552524,1.35941,-0.0241708,-0.280366,0.20202,2.76758,0.892836
0.668671,1.53734,0.323485,1.85638,0.321864,-0.549187,1.37744,-0.132035,-0.19043,0.166013,2.9885,0.860866
0.693334,1.33472,0.362375,1.81663,0.538819,-0.494819,1.29778,-0.0672245,-0.138274,0.139193,3.02131,0.833894
0.664006,1.3548,0.36375,1.86918,0.761526,-0.469025,1.28848,0.0356617,-0.0947866,0.201864,2.89926,0.805983
0.62405,1.37267,0.328573,1.92448,0.599021,-0.515582,1.29435,-0.0540351,-0.197973,0.154761,2.99869,0.834485
0.614429,1.67951,0.32325,1.93517,0.444734,-0.494166,1.31727,0.0487217,-0.169059,0.175362,3.06195,0.867366
0.609057,1.70964,0.197762,1.89983,0.442924,-0.567321,1.29108,0.0153899,-0.271708,0.221096,3.34768,0.831855
0.644917,1.49681,0.191964,1.89876,0.671078,-0.575376,1.31723,-0.108317,-0.329043,0.20517,3.25166,0.838605
0.679084,1.40628,0.187926,1.88915,0.889917,-0.566388,1.26932,-0.222236,-0.392317,0.197153,3.16726,0.826088
0.645961,1.28952,0.21589,1.924,0.851271,-0.51114,1.25045,-0.171223,-0.400703,0.288189,3.05382,0.882374
0.580884,1.00881,0.225795,1.91412,0.707707,-0.494728,1.29209,-0.185001,-0.316619,0.302642,3.06602,0.871029
0.561089,0.978345,0.295399,1.94289,0.884171,-0.435865,1.24027,-0.198872,-0.330528,0.242508,3.06414,0.91454
0.567709,1.09628,0.298616,1.9574,0.767176,-0.531221,1.24689,-0.130755,-0.31449,0.237851,3.10551,0.932343
0.517314,1.31038,0.273021,1.94149,0.711861,-0.53734,1.28285,-0.0893433,-0.297484,0.21913,3.25777,0.944902
0.571322,1.39028,0.239868,1.92012,0.759629,-0.518325,1.32513,-0.0928609,-0.289773,0.210928,3.20229,0.969474
0.623916,1.46583,0.0924126,1.88288,1.11597,-0.493382,1.35678,-0.116254,-0.332675,0.180004,3.11925,0.915182
0.612069,1.59348,0.088297,1.90297,1.29556,-0.44824,1.32799,-0.116735,-0.375375,0.108208,2.77474,0.862823
0.608031,1.79967,0.0844949,1.91424,1.00277,-0.377583,1.33767,-0.22177,-0.366825,0.168628,2.96066,0.947385
0.677193,1.86441,0.0974764,1.88174,1.08094,-0.368168,1.3624,-0.0263113,-0.379099,0.191652,2.957,0.986364
0.652592,1.85711,0.0997985,1.90982,1.21879,-0.417954,1.34932,-0.148717,-0.413142,0.21081,2.94667,0.993937
0.64136,1.89476,0.120827,1.93127,1.11502,-0.408084,1.3467,0.0676504,-0.3911,0.215851,3.05798,0.969059
0.651558,1.62201,0.23584,1.8917,1.1495,-0.405802,1.29842,0.0263066,-0.435397,0.247038,3.08463,0.995174
0.650488,1.88732,0.268556,1.88587,1.16821,-0.457039,1.3339,0.100989,-0.374965,0.241428,3.04042,0.996934
0.573648,1.96124,0.195543,1.87872,1.23414,-0.464642,1.25649,0.0449007,-0.344837,0.247637,3.06001,0.894447
0.52033,2.18978,0.172435,1.86612,1.12302,-0.443018,1.33795,0.110464,-0.347981,0.22071,3.26403,0.930362
0.459428,1.96495,0.074517,1.88328,1.01758,-0.464039,1.33263,0.244664,-0.261611,0.245857,3.12251,0.99319
0.524853,1.74508,0.095441,1.89974,0.735334,-0.479858,1.3977,0.516032,-0.234243,0.257458,3.09937,0.987439
0.575766,1.62566,0.162075,1.92275,0.417799,-0.445285,1.41069,0.686576,-0.23628,0.300392,3.40374,0.924555
0.507014,1.6852,0.163577,1.97764,0.586881,-0.474291,1.39849,0.870207,-0.234549,0.257949,3.43751,0.963062
0.548278,1.54079,0.185724,1.92919,0.526693,-0.457203,1.3943,0.768166,-0.220149,0.196148,3.5339,0.945377
0.621171,1.27689,0.142665,1.90093,0.570717,-0.467708,1.38948,0.919595,-0.285678,0.220941,3.60482,0.957775
0.689731,1.31824,0.134331,1.86353,0.573553,-0.474284,1.372,0.81062,-0.286805,0.245237,3.40462,0.988752
0.629714,1.2552,0.110311,1.87234,0.52935,-0.469983,1.35325,0.830816,-0.256205,0.170393,3.33032,0.961615
0.5895,1.03686,0.0826598,1.97045,0.615925,-0.401776,1.36943,0.869958,-0.298179,0.159659,3.34283,0.95037
0.596192,0.95541,0.10396,1.9976,0.718564,-0.473525,1.48377,0.907952,-0.185917,0.110812,3.30289,0.919372
0.61644,0.886421,0.10053,1.99473,0.827683,-0.473035,1.48703,0.786395,-0.157264,0.124402,3.32847,0.930829
0.61644,0.886421,0.10053,1.99473,0.827683,-0.473035,1.48703,0.786395,-0.157264,0.124402,3.32847,0.930829
0.666625,0.867952,0.106488,1.99017,0.92444,-0.43536,1.472,0.634914,-0.159673,0.12348,3.45751,0.949983
0.65416,0.723206,0.0980958,1.99536,0.88799,-0.437352,1.54672,0.865903,-0.129318,0.101083,3.53029,0.93929
0.643225,0.602723,0.0979424,1.97778,0.792546,-0.401735,1.58804,0.792975,-0.0726038,0.149904,3.39957,0.891836
0.699623,0.531321,0.0592025,1.99003,0.953392,-0.367565,1.59502,0.449215,-0.0392474,0.225578,3.28548,0.896862
0.583329,0.441871,0.0404564,1.97884,0.685821,-0.409994,1.59711,0.316056,-0.10148,0.234683,3.43162,0.863321
0.556193,0.450773,0.0396372,1.96909,0.752188,-0.476043,1.60752,0.403977,-0.142416,0.27649,3.39039,0.916442
0.517212,0.309545,0.0538684,1.98924,0.543226,-0.442836,1.68416,0.157292,-0.105369,0.281458,3.52404,0.973088
0.458729,0.289087,0.0818505,1.95469,0.66867,-0.380139,1.61422,0.200084,-0.141427,0.329092,3.48627,0.907558
0.46357,0.516198,-0.0364582,1.96196,0.432649,-0.426992,1.59902,0.464149,-0.199495,0.319246,3.49687,0.903607
0.419157,0.875587,-0.0621718,1.98832,0.661027,-0.460206,1.6522,0.202522,-0.174754,0.251496,3.30502,0.854124
0.449983,0.867655,-0.0479891,1.97793,0.710891,-0.427244,1.56479,0.520485,-0.152204,0.270452,2.95839,0.766688
0.446027,0.786695,-0.0215438,1.96629,0.733826,-0.367809,1.56528,0.526261,-0.117388,0.246283,3.09979,0.794138
0.438299,0.731397,-0.00808886,1.9848,0.670422,-0.406309,1.55911,0.478725,-0.106227,0.276955,2.99871,0.779776
0.418808,0.792131,-0.0706625,1.9762,0.742504,-0.431011,1.57139,0.646271,-0.0987996,0.238491,3.08271,0.769904
0.46558,1.05716,-0.10827,1.99882,0.999143,-0.311522,1.61526,0.77188,-0.104076,0.236781,3.19312,0.699921
0.494473,0.968923,-0.0902265,1.94393,1.06698,-0.325059,1.5773,0.959666,-0.0584862,0.220341,3.22987,0.754989
0.515541,0.906193,-0.0552789,1.90338,1.01173,-0.356959,1.46507,0.601913,-0.0614293,0.190443,3.25862,0.839426
0.544377,0.963055,-0.0534523,1.87588,1.13066,-0.325458,1.49341,0.811852,-0.138385,0.194585,3.17265,0.892429
0.49712,0.935701,-0.033273,1.81973,1.04457,-0.290179,1.53479,1.12557,-0.107421,0.270097,3.08615,0.943799
0.399958,0.539265,-0.0329039,1.79663,1.11622,-0.26595,1.49357,1.16515,-0.124718,0.257191,3.14015,0.99071
0.360551,0.572252,-0.00783793,1.77768,1.17021,-0.26126,1.46376,1.12641,-0.0819735,0.201621,3.00801,0.922376
0.398042,0.586525,0.0444884,1.766,0.951833,-0.234985,1.44045,1.24382,-0.0581413,0.17227,3.25092,0.967389
0.478099,0.61847,0.0527357,1.76495,0.783774,-0.287606,1.41627,1.09304,-0.0176704,0.158824,3.19556,0.962753
0.438342,0.448863,0.00390737,1.86237,0.717127,-0.248822,1.37795,1.04034,-0.0871399,0.152766,3.24948,0.839618
0.355231,0.55533,0.0828544,1.85049,0.766254,-0.306971,1.37905,0.798297,-0.00402084,0.174521,3.34705,0.86695
0.3567,0.519541,0.111482,1.91177,0.695305,-0.428608,1.44765,0.983518,0.0145045,0.137135,3.17536,0.846938
0.367859,0.542296,0.035809,1.91078,0.769703,-0.442226,1.45777,0.865893,0.0337567,0.144973,3.28508,0.873478
0.408111,0.514024,-0.00284724,1.94551,0.766647,-0.376408,1.41558,1.15108,-0.0262702,0.157165,3.05485,0.916827
0.400803,0.557766,-0.0107983,1.90305,0.683788,-0.371609,1.39987,1.01686,-0.0247497,0.127383,3.03043,0.932625
0.443557,0.700892,-0.0083372,1.89585,0.672885,-0.343789,1.48271,1.13473,-0.0310412,0.111126,3.2542,0.954593
0.443557,0.700892,-0.0083372,1.89585,0.672885,-0.343789,1.48271,1.13473,-0.0310412,0.111126,3.2542,0.954593
0.443557,0.700892,-0.0083372,1.89585,0.672885,-0.343789,1.48271,1.13473,-0.0310412,0.111126,3.2542,0.954593
0.440217,0.746113,0.0482127,1.90358,0.673304,-0.359569,1.49684,0.970519,-0.0064824,0.161479,3.17171,0.943752
0.570272,0.844728,0.0383361,1.86858,0.623088,-0.365614,1.5025,1.03582,0.0231764,0.235889,3.26864,0.981206
0.603289,0.846732,0.0373721,1.92679,0.442174,-0.385804,1.58268,1.1439,0.0394679,0.284809,3.22672,0.967094
0.596831,0.988025,0.0402025,1.94076,0.615892,-0.362564,1.5773,1.05758,0.0998889,0.217342,3.21216,0.970476
0.600073,0.974188,0.0853162,1.94921,0.683317,-0.405855,1.55817,1.08657,0.089244,0.208605,3.24864,0.959309
0.63285,0.723525,0.220517,1.90285,0.748833,-0.403697,1.46512,1.38709,0.0974657,0.203517,3.33162,0.901995
0.57603,0.628628,0.22758,1.82956,0.684508,-0.297854,1.41698,1.43248,0.0550345,0.254229,3.16186,0.970526
0.512491,0.755173,0.163454,1.83579,0.530505,-0.242532,1.44188,1.45942,0.085645,0.276303,3.11365,0.970339
0.486868,0.749552,0.1932,1.77897,0.506912,-0.268562,1.36244,1.10568,0.0605749,0.339753,3.13608,0.962089
0.461589,0.713376,0.178103,1.78984,0.42003,-0.277006,1.35084,1.21911,0.0899844,0.344435,3.20472,0.924433
0.474958,0.490657,0.28742,1.7501,0.445535,-0.333295,1.31971,1.54886,0.0355176,0.360707,3.46451,0.921422
0.594141,0.86651,0.325619,1.77972,0.264422,-0.338352,1.35347,1.55923,0.0649432,0.355947,3.49211,0.990886
0.733102,0.898335,0.258878,1.843,0.262258,-0.298313,1.41873,1.64903,0.00878004,0.407569,3.40457,0.901526
0.682801,0.727128,0.29217,1.82113,0.208783,-0.270779,1.44813,1.69197,0.0636056,0.376271,3.38348,0.890014
0.617188,0.906963,0.293248,1.79859,0.189981,-0.275834,1.42876,1.59925,0.0478966,0.381528,3.25133,0.850001
0.54582,0.960365,0.233714,1.91369,0.158125,-0.315449,1.41289,1.60513,-0.0838267,0.410193,3.33288,0.800778
0.503928,0.867466,0.267495,1.85276,0.14219,-0.401133,1.42168,1.72225,-0.0495233,0.392625,3.3293,0.840499
0.599558,0.901219,0.2457,1.92001,0.484565,-0.325061,1.43956,1.72858,0.0184485,0.286001,3.57337,0.832921
0.653925,1.03634,0.173451,1.90751,0.449745,-0.300642,1.43149,1.54946,-0.024292,0.402009,3.67367,0.806651
0.706651,1.10503,0.153528,1.8863,0.254547,-0.305362,1.46154,1.41877,-0.0168308,0.316921,3.64414,0.828458
0.689306,1.05561,0.122288,1.93777,0.257118,-0.305815,1.47425,1.3014,0.00384185,0.31481,3.81091,0.826899
0.657844,1.26266,0.109396,1.98044,0.168411,-0.273657,1.51023,1.30638,-0.100565,0.299242,3.75146,0.828624
0.572144,1.54782,0.0878958,1.99709,0.462573,-0.269095,1.48699,1.27269,-0.018333,0.314794,3.67895,0.856159
0.591908,1.65532,0.11336,1.98312,0.563612,-0.277098,1.5016,1.12297,0.0755747,0.315151,3.70036,0.890028
0.611684,1.63149,0.0642117,1.92781,0.602487,-0.23322,1.45873,1.15999,0.0468563,0.332771,3.7506,0.947914
0.573943,1.64729,0.0448896,1.89962,0.297649,-0.207189,1.41828,1.04515,-0.0317338,0.294392,3.92992,0.94327
0.591639,1.78947,0.0874008,1.94943,0.0777731,-0.237464,1.4114,1.40913,0.02525,0.237754,3.85992,0.837424
0.584458,1.75709,0.203032,1.94883,0.0230758,-0.220685,1.43605,1.28444,0.130062,0.233547,3.77053,0.873304
0.614979,2.0817,0.17036,1.9463,0.0364578,-0.200628,1.38921,1.32861,0.181097,0.270099,3.51948,0.843319
0.603977,1.98085,0.170558,1.94369,0.00587252,-0.204356,1.3847,1.24773,0.210029,0.202075,3.48442,0.769181
0.657282,1.91922,0.143319,1.91076,0.016782,-0.232361,1.37085,1.02526,0.222401,0.238723,3.51414,0.769027
0.642271,1.7556,0.165225,1.83236,0.0594749,-0.196534,1.40956,1.00152,0.22493,0.227224,3.58854,0.829013
0.622879,1.71437,0.104644,1.84667,0.300197,-0.21754,1.40322,1.01285,0.199807,0.183056,3.54374,0.836878
0.616475,1.76947,0.102329,1.84808,0.606746,-0.224999,1.44967,0.981523,0.238813,0.131939,3.36557,0.892259
0.653295,1.9445,0.0858934,1.81716,0.489325,-0.308301,1.48124,0.924033,0.176104,0.11315,3.51587,0.886588
0.634773,1.91739,0.0464294,1.85242,0.591861,-0.283527,1.45532,0.903619,0.151915,0.175662,3.42956,0.950933
0.664428,1.79299,0.103732,1.87816,0.625968,-0.265356,1.51796,0.790078,0.151387,0.138428,3.34445,0.929487
0.69163,1.60805,0.109086,1.9228,0.548105,-0.317691,1.53257,0.853258,0.153759,0.148116,3.14841,0.899384
0.652017,1.674,0.132565,1.89108,0.614906,-0.326698,1.5435,0.681357,0.132348,0.119585,3.24008,0.928085
0.6589,1.79642,0.0951048,1.92935,0.447531,-0.28936,1.60374,0.496628,0.12951,0.178539,3.14298,0.940998
0.66474,1.92366,0.132801,1.93422,0.265053,-0.303642,1.5611,0.290343,0.088181,0.132931,3.03022,0.969953
0.695172,1.8058,0.0810316,1.97524,0.289435,-0.36571,1.56781,0.422724,0.121813,0.164595,3.24464,0.901154
0.725424,1.70883,0.0914569,1.94726,0.323223,-0.330977,1.5161,0.576537,0.100476,0.176569,3.25768,0.97225
0.722729,1.92749,0.121615,1.94475,0.464522,-0.361101,1.5601,0.74116,0.21323,0.20595,3.35878,0.896569
0.74654,1.8941,0.0610449,1.98858,0.48617,-0.367799,1.55729,0.717944,0.120433,0.182923,3.16939,0.793842
