'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.530638,0.488691,0.98844,0.828463,0.0262528,0.45662,0.720275,0.165392,0.547478,0.118414,0.523328,0.376413
0.528794,0.458112,0.940005,0.866409,0.0486667,0.488692,0.711227,0.183954,0.569893,0.111005,0.518078,0.388629
0.526993,0.459105,0.910122,0.879212,0.0190182,0.502349,0.690541,0.196136,0.540952,0.0764291,0.517729,0.379231
0.540228,0.479223,0.941283,0.883182,0.0232009,0.470313,0.697186,0.193972,0.517069,0.0791279,0.454251,0.404173
0.525221,0.491245,0.942353,0.875308,0.024552,0.459753,0.700642,0.200861,0.513152,0.0639416,0.463374,0.424892
0.523279,0.497155,0.971051,0.903664,0.0352462,0.455796,0.693881,0.211456,0.508327,0.0720136,0.425943,0.443908
0.477869,0.479852,0.951512,0.877059,0.0486189,0.417072,0.68354,0.217729,0.507236,0.0739314,0.420676,0.494479
0.474474,0.479932,0.931269,0.898746,0.0429998,0.42294,0.69979,0.222478,0.510637,0.0721822,0.41547,0.496534
0.485637,0.470038,0.928445,0.894296,0.0362025,0.400505,0.691924,0.216325,0.53391,0.0599692,0.389881,0.505401
0.469646,0.468263,0.925695,0.902966,0.0410875,0.399142,0.70527,0.217403,0.540414,0.0771457,0.375701,0.513465
0.473079,0.458362,0.92397,0.887005,0.0343567,0.385873,0.693777,0.229307,0.567818,0.0479578,0.381403,0.541385
0.480213,0.481649,0.923999,0.891318,0.031674,0.383072,0.685083,0.200132,0.549906,0.0511281,0.36454,0.565938
0.457821,0.524459,0.878499,0.856962,0.0226135,0.425945,0.669136,0.189999,0.542395,0.0613401,0.376885,0.55279
0.444216,0.502607,0.853772,0.869051,0.0219706,0.455786,0.660962,0.222565,0.559638,0.0420581,0.417664,0.574677
0.48617,0.467304,0.823054,0.919731,0.00943121,0.489992,0.735348,0.241015,0.522466,0.0427228,0.399095,0.589835
0.479652,0.455932,0.806206,0.912553,0.023138,0.490334,0.711796,0.246872,0.533746,0.0463846,0.397138,0.594371
0.456797,0.445526,0.78013,0.920252,0.0188937,0.499487,0.715948,0.223059,0.532914,0.0280618,0.398371,0.612169
0.422265,0.480983,0.75549,0.890317,0.0760948,0.50493,0.676767,0.198643,0.533814,0.0388225,0.389654,0.553742
0.436742,0.470987,0.749236,0.87656,0.0801904,0.46453,0.680289,0.204949,0.529273,0.0441614,0.438885,0.585222
0.411803,0.496982,0.756179,0.863143,0.068949,0.468331,0.697528,0.183758,0.536387,0.0269247,0.440037,0.58226
0.431904,0.48542,0.78697,0.85297,0.0474065,0.479104,0.679662,0.167444,0.563584,0.0236962,0.444544,0.548522
0.444023,0.514182,0.780276,0.877929,0.0499467,0.497328,0.694181,0.165991,0.539115,0.0213327,0.448125,0.591136
0.453966,0.50555,0.757616,0.881721,0.0891722,0.513291,0.676655,0.15013,0.543734,0.00990776,0.453002,0.600787
0.418214,0.486638,0.75177,0.876219,0.0921618,0.512319,0.735,0.137622,0.540489,0.0136721,0.441354,0.61147
0.403152,0.493053,0.74715,0.89081,0.097187,0.531656,0.714194,0.105125,0.55103,0.0224861,0.448025,0.653672
0.403152,0.493053,0.74715,0.89081,0.097187,0.531656,0.714194,0.105125,0.55103,0.0224861,0.448025,0.653672
0.403152,0.493053,0.74715,0.89081,0.097187,0.531656,0.714194,0.105125,0.55103,0.0224861,0.448025,0.653672
0.405879,0.4868,0.732457,0.875842,0.0855193,0.523557,0.688764,0.103898,0.55337,0.0110184,0.453922,0.670463
0.391278,0.478191,0.738681,0.836742,0.0564962,0.498198,0.680128,0.110735,0.598999,0.015237,0.470534,0.661181
0.430464,0.497449,0.718639,0.794203,0.0457185,0.494597,0.691678,0.105351,0.575824,0.000649897,0.483056,0.628387
0.431514,0.490809,0.713315,0.787057,0.0712684,0.505684,0.662044,0.113107,0.610193,0.00387255,0.466584,0.624518
0.431514,0.490809,0.713315,0.787057,0.0712684,0.505684,0.662044,0.113107,0.610193,0.00387255,0.466584,0.624518
0.412139,0.502659,0.69421,0.792388,0.0546137,0.473353,0.69601,0.117566,0.624756,0.0267707,0.484547,0.617134
0.375491,0.50441,0.679707,0.798592,0.0595865,0.50752,0.700527,0.133367,0.560256,0.0235449,0.509767,0.581673
0.355423,0.502295,0.65143,0.797078,0.0483909,0.483217,0.715123,0.111967,0.57178,0.0609259,0.530948,0.583605
0.343123,0.481794,0.643037,0.80345,0.0766602,0.473344,0.723709,0.126724,0.58437,0.0597573,0.543165,0.594106
0.350175,0.455772,0.658931,0.836284,0.0752272,0.454835,0.70755,0.135378,0.556959,0.0826245,0.51762,0.574882
0.346214,0.430264,0.663234,0.854825,0.0902576,0.460281,0.746943,0.126447,0.564303,0.0757016,0.522427,0.561635
0.357738,0.449469,0.655503,0.860521,0.0987441,0.445542,0.767041,0.135275,0.560464,0.0781834,0.510247,0.555808
0.375596,0.442125,0.637142,0.852224,0.107131,0.419544,0.758147,0.134876,0.568377,0.0763148,0.50323,0.557506
0.379031,0.454965,0.670254,0.873251,0.128022,0.439743,0.75392,0.139985,0.540348,0.0224824,0.538761,0.566339
0.388392,0.481172,0.658676,0.886957,0.138367,0.422106,0.754231,0.155498,0.530135,0.0327521,0.525445,0.557185
0.383441,0.463633,0.660779,0.853091,0.11312,0.406076,0.720794,0.153875,0.537135,0.0588367,0.543468,0.534272
0.378027,0.460749,0.627771,0.852274,0.0876602,0.408728,0.732951,0.0990124,0.547469,0.017311,0.554787,0.542571
0.364118,0.480806,0.630157,0.869049,0.130808,0.421206,0.768274,0.103138,0.554464,0.0446028,0.547079,0.522888
0.363659,0.456307,0.589186,0.851974,0.110907,0.439118,0.749357,0.0919794,0.531831,0.0343912,0.536098,0.476513
0.383391,0.454442,0.616933,0.868297,0.0966217,0.443535,0.713064,0.0561209,0.553363,0.0322493,0.512888,0.471561
0.401261,0.461497,0.642982,0.8739,0.102085,0.445029,0.701041,0.0328773,0.557315,0.00576978,0.511224,0.475699
0.405264,0.451878,0.648988,0.87076,0.0906465,0.451442,0.689052,0.0352311,0.565468,0.00875496,0.514513,0.472098
0.413136,0.455291,0.635134,0.865472,0.105626,0.42986,0.695225,0.00949173,0.575855,0.0492467,0.504181,0.457145
0.38169,0.435925,0.651615,0.857824,0.0952383,0.437779,0.704171,0.00393318,0.577973,0.0253328,0.48031,0.496215
0.379944,0.38813,0.63378,0.896813,0.0826557,0.402697,0.710434,0.0247169,0.571668,0.0552981,0.466728,0.490807
0.391878,0.389988,0.657084,0.885477,0.0752066,0.372057,0.699648,0.0183217,0.572712,0.0773717,0.466181,0.488573
0.410395,0.401745,0.686743,0.876816,0.0947369,0.361727,0.681024,0.0235164,0.57576,0.0799897,0.468888,0.500796
0.422885,0.411646,0.687308,0.903304,0.0740213,0.358681,0.712834,0.0871369,0.541478,0.0941279,0.471631,0.470295
0.367023,0.410721,0.719971,0.855473,0.0694786,0.378036,0.646534,0.0549655,0.534359,0.0872446,0.419625,0.478898
0.39497,0.426049,0.696981,0.853272,0.0469687,0.340533,0.644506,0.0773367,0.505337,0.105424,0.417212,0.488513
0.403328,0.415452,0.685361,0.876446,0.0541421,0.316927,0.685863,0.0788631,0.500149,0.105189,0.422685,0.452204
0.36766,0.411966,0.670198,0.878898,0.0734298,0.325076,0.712326,0.0996315,0.519655,0.118426,0.393767,0.462339
0.378937,0.408063,0.636832,0.905899,0.0932655,0.32396,0.727052,0.0797333,0.524309,0.10567,0.380438,0.481159
0.396572,0.40531,0.647986,0.897702,0.0899071,0.315092,0.755609,0.0887609,0.533008,0.0744849,0.377722,0.451306
0.396153,0.381253,0.636623,0.920955,0.0969824,0.312058,0.742481,0.10828,0.531715,0.0872706,0.351488,0.446557
0.385883,0.384104,0.664477,0.921124,0.0967758,0.354391,0.734285,0.144666,0.545675,0.0534291,0.385714,0.524617
0.367278,0.395891,0.629818,0.898499,0.101222,0.366399,0.769067,0.156968,0.547611,0.0665719,0.388843,0.527171
0.373441,0.357926,0.646459,0.894895,0.110367,0.386103,0.80161,0.136828,0.549519,0.0743573,0.411444,0.536833
0.349801,0.329481,0.63141,0.899223,0.116325,0.36543,0.813824,0.172848,0.5444,0.0628623,0.379824,0.51992
0.347616,0.30381,0.634331,0.889192,0.114672,0.361909,0.802824,0.175458,0.529102,0.0861139,0.369762,0.522289
0.366828,0.295584,0.659015,0.903745,0.0869373,0.350853,0.788511,0.171735,0.553906,0.154774,0.403016,0.567369
0.344903,0.302864,0.643307,0.894858,0.034059,0.387688,0.797211,0.164215,0.554995,0.155713,0.395863,0.545267
0.360527,0.286235,0.64535,0.899669,0.0184602,0.392845,0.776171,0.183521,0.535078,0.138486,0.41509,0.595788
0.367108,0.309741,0.620833,0.89146,0.0206601,0.410046,0.784319,0.205868,0.534229,0.135597,0.408644,0.573105
0.396544,0.341048,0.658495,0.891732,0.034717,0.386924,0.760069,0.20358,0.532086,0.151795,0.429206,0.582769
0.369348,0.325284,0.67582,0.898793,0.00719727,0.358003,0.806365,0.223461,0.535887,0.145217,0.441576,0.576707
0.348692,0.295675,0.699233,0.879256,0.0148139,0.361207,0.810213,0.209426,0.538952,0.156908,0.419236,0.574442
0.337608,0.330435,0.70175,0.88549,0.000299864,0.358812,0.797189,0.213949,0.515494,0.170757,0.440732,0.558541
0.334445,0.320217,0.692798,0.876126,0.0166546,0.358526,0.795275,0.237573,0.501531,0.18269,0.440338,0.52395
0.310069,0.323906,0.69875,0.892183,0.0240308,0.363156,0.812148,0.266821,0.507534,0.176828,0.465841,0.518636
0.331903,0.351865,0.713854,0.888006,0.0570205,0.372264,0.789227,0.267256,0.508734,0.162733,0.474658,0.486672
0.366309,0.361087,0.721491,0.859285,0.0413873,0.327097,0.819834,0.267325,0.494913,0.169134,0.516762,0.498339
0.393652,0.392775,0.729868,0.8363,0.0659362,0.327985,0.793729,0.284277,0.480607,0.147382,0.472055,0.499336
0.378649,0.379182,0.744994,0.883982,0.059434,0.306769,0.794529,0.310965,0.48196,0.127733,0.484106,0.491251
0.390897,0.361608,0.718226,0.909473,0.0384024,0.354358,0.776854,0.289629,0.493151,0.142812,0.474121,0.536178
0.397979,0.364371,0.74851,0.915121,0.0802405,0.344784,0.76245,0.2919,0.5292,0.137161,0.478376,0.498059
0.404686,0.389262,0.789291,0.917027,0.0694266,0.379965,0.7683,0.260099,0.520243,0.152609,0.511052,0.504242
0.408187,0.373523,0.798409,0.920662,0.10465,0.387048,0.777408,0.268011,0.531216,0.178168,0.505099,0.525561
0.396292,0.371529,0.749,0.887837,0.0977393,0.35035,0.784749,0.247004,0.553395,0.186572,0.534548,0.522916
0.438787,0.408785,0.750773,0.893469,0.0896777,0.349435,0.830009,0.221109,0.512507,0.171297,0.506332,0.533782
0.453452,0.409371,0.726157,0.903468,0.0716952,0.368522,0.830971,0.246495,0.504084,0.140844,0.474778,0.487492
0.470196,0.431071,0.719518,0.903211,0.067241,0.355267,0.835103,0.262521,0.532016,0.116422,0.48949,0.472377
0.416529,0.411852,0.796285,0.894438,0.0271152,0.347818,0.85636,0.226888,0.5233,0.11508,0.45139,0.467788
0.466007,0.391694,0.855208,0.910796,0.0137948,0.350846,0.870777,0.228323,0.550892,0.157487,0.486663,0.454521
0.447569,0.373343,0.883842,0.902311,0.0658373,0.319898,0.826429,0.18014,0.578495,0.158683,0.464592,0.467509
0.430022,0.373803,0.838621,0.894842,0.0397416,0.301398,0.790063,0.141079,0.5476,0.114228,0.489791,0.484092
0.426402,0.38963,0.863916,0.917441,0.0427956,0.314728,0.812415,0.13346,0.572621,0.126347,0.490793,0.486404
0.442746,0.430801,0.861076,0.903004,0.0312367,0.32163,0.817171,0.0891115,0.57308,0.127547,0.448212,0.485005
0.391585,0.417068,0.808065,0.902398,0.0723239,0.345452,0.835724,0.121151,0.560658,0.131502,0.436566,0.520077
0.382882,0.404415,0.826251,0.897488,0.0758287,0.344147,0.819163,0.131677,0.544334,0.170399,0.450347,0.497867
0.403939,0.413369,0.865866,0.880907,0.0718482,0.384418,0.788548,0.110469,0.569092,0.219531,0.453295,0.513255
0.405139,0.421731,0.855496,0.853165,0.0509159,0.36939,0.79198,0.087617,0.585358,0.208218,0.465984,0.509207
0.429107,0.390448,0.867018,0.864348,0.0417505,0.370115,0.760075,0.101156,0.586204,0.195455,0.488315,0.510254
0.447192,0.40838,0.855159,0.858531,0.0432356,0.355924,0.775968,0.12234,0.635987,0.231417,0.486519,0.524108
0.470735,0.409197,0.861014,0.878961,0.0435778,0.357618,0.792435,0.106653,0.642844,0.220097,0.498036,0.512914
0.473415,0.424373,0.829689,0.890994,0.025211,0.346701,0.790247,0.0880826,0.630363,0.198029,0.543043,0.533512
0.455405,0.418696,0.794764,0.8515,0.0148897,0.311567,0.766732,0.0982872,0.613879,0.207759,0.46091,0.552739
0.470964,0.400198,0.805804,0.888172,0.0276764,0.324263,0.75212,0.0886629,0.615449,0.213445,0.489472,0.542897
0.455524,0.352065,0.829384,0.875005,0.0156568,0.3385,0.768888,0.0429062,0.658667,0.216983,0.493797,0.513655
0.455524,0.352065,0.829384,0.875005,0.0156568,0.3385,0.768888,0.0429062,0.658667,0.216983,0.493797,0.513655
0.449266,0.345752,0.843597,0.901522,0.0367374,0.348081,0.788494,0.0730411,0.636812,0.237335,0.475529,0.476854
0.459867,0.349935,0.849269,0.895513,0.0240009,0.362067,0.802263,0.0587803,0.645845,0.170234,0.480511,0.465006
0.497688,0.359331,0.868619,0.887416,0.0240565,0.348464,0.804952,0.0667207,0.640385,0.179113,0.444422,0.443865
0.463569,0.370076,0.883621,0.880866,0.0146703,0.360237,0.808403,0.0438718,0.658213,0.144933,0.476388,0.443292
0.475587,0.319957,0.889258,0.884612,0.02958,0.346017,0.791991,0.0433344,0.655987,0.137198,0.43242,0.48093
0.458677,0.299437,0.873988,0.879195,0.0567699,0.372635,0.83035,0.060416,0.661608,0.17482,0.407675,0.51319
0.462483,0.301786,0.885375,0.888869,0.107374,0.352189,0.840237,0.0374323,0.671866,0.172854,0.415194,0.489215
0.460424,0.329226,0.845393,0.90198,0.136811,0.369812,0.854917,0.0187288,0.665279,0.156628,0.432788,0.486032
0.438407,0.312866,0.789291,0.915826,0.149851,0.334645,0.804577,0.0286992,0.634515,0.145281,0.418936,0.488638
0.414488,0.317814,0.800655,0.873119,0.147683,0.322075,0.819569,0.0294019,0.619341,0.135445,0.427882,0.508808
0.408119,0.304167,0.790939,0.883603,0.0904346,0.382533,0.82797,0.014896,0.651067,0.136899,0.479726,0.545444
0.41723,0.354994,0.774459,0.888277,0.0638727,0.440798,0.869007,0.026952,0.590611,0.118313,0.472102,0.550369
0.401315,0.412815,0.781743,0.872714,0.0688913,0.427152,0.871696,0.0455624,0.58837,0.131995,0.458853,0.530279
0.366064,0.423506,0.785253,0.88846,0.0440132,0.43976,0.880551,0.0481601,0.578861,0.110899,0.487325,0.549551
0.352707,0.396505,0.785628,0.864233,0.0852764,0.417609,0.866398,0.0485638,0.579357,0.0745862,0.454413,0.515743
0.347913,0.406304,0.773538,0.863741,0.109742,0.384173,0.864644,0.0350312,0.580847,0.073104,0.417626,0.507628
0.347913,0.406304,0.773538,0.863741,0.109742,0.384173,0.864644,0.0350312,0.580847,0.073104,0.417626,0.507628
0.350891,0.409779,0.755055,0.855118,0.114449,0.383514,0.883057,0.0400744,0.590476,0.0759463,0.449101,0.537275
0.322799,0.427456,0.720991,0.847715,0.076684,0.393176,0.880178,0.0624646,0.569446,0.10197,0.463769,0.529982
0.362783,0.453509,0.697271,0.851153,0.0443866,0.406618,0.853402,0.0401445,0.570238,0.112292,0.407152,0.545825
0.380765,0.476146,0.701333,0.840503,0.0572775,0.385949,0.837611,0.0409057,0.579958,0.106188,0.394047,0.541655
0.396325,0.439999,0.673579,0.818761,0.0514697,0.367432,0.835473,0.034323,0.599828,0.109986,0.351035,0.531216
0.381261,0.413468,0.678308,0.7957,0.0781272,0.40899,0.852405,0.0451738,0.598788,0.132499,0.354078,0.540065
0.382882,0.447177,0.666725,0.827458,0.0806851,0.408379,0.851199,0.0525576,0.592891,0.115567,0.374254,0.516064
0.39177,0.447226,0.664598,0.827981,0.0823587,0.383506,0.842542,0.0512328,0.573263,0.106345,0.356211,0.502111
0.426663,0.464472,0.673061,0.836185,0.0881223,0.394235,0.80171,0.056481,0.564561,0.139568,0.394312,0.50817
0.439325,0.46842,0.672687,0.846251,0.137492,0.335928,0.771939,0.0628514,0.558489,0.111124,0.392484,0.528978
0.470408,0.476789,0.68847,0.823083,0.144257,0.34923,0.762702,0.0240617,0.589173,0.163463,0.347147,0.537099
0.410751,0.430002,0.721097,0.81461,0.122807,0.344822,0.766634,0.0478119,0.613812,0.167622,0.362696,0.51221
0.421581,0.422583,0.727482,0.818627,0.103598,0.332637,0.776513,0.0374589,0.591682,0.18339,0.38611,0.495927
0.421788,0.400019,0.692728,0.829768,0.0864512,0.345134,0.791732,0.0526774,0.58888,0.209605,0.39897,0.499909
0.424511,0.443147,0.653053,0.809403,0.0987964,0.351859,0.760539,0.0842608,0.577902,0.22407,0.406921,0.547187
0.459297,0.449392,0.672683,0.801815,0.116221,0.35855,0.779902,0.137886,0.590099,0.238378,0.365855,0.563583
0.44567,0.483868,0.688291,0.800599,0.127506,0.353678,0.776009,0.130863,0.601469,0.190643,0.385761,0.591787
0.455345,0.472601,0.754447,0.856181,0.134012,0.36102,0.756611,0.122603,0.556333,0.20908,0.376138,0.602337
0.407093,0.463632,0.750612,0.865488,0.153366,0.356112,0.772301,0.102549,0.566208,0.234513,0.3639,0.618945
0.431192,0.471999,0.759396,0.862155,0.155411,0.380574,0.773115,0.0946481,0.561539,0.209294,0.344258,0.5868
0.465161,0.50008,0.751338,0.827361,0.133881,0.377551,0.783833,0.0599228,0.570471,0.22566,0.347336,0.560018
0.481591,0.500875,0.699426,0.85143,0.165227,0.382559,0.79713,0.0470633,0.57161,0.202631,0.343897,0.573108
0.498374,0.501409,0.692607,0.853923,0.163536,0.378566,0.801295,0.0477067,0.581395,0.195758,0.34279,0.577793
0.505966,0.496105,0.705335,0.856122,0.150612,0.370252,0.80677,0.0640887,0.587507,0.206892,0.357017,0.585859
0.472242,0.484806,0.676395,0.846624,0.119544,0.387657,0.825729,0.0899928,0.582555,0.189055,0.350104,0.575521
0.442147,0.444621,0.703653,0.821481,0.130869,0.380331,0.803557,0.135683,0.589785,0.164656,0.320357,0.570033
0.460696,0.468633,0.704856,0.832645,0.133918,0.356537,0.778155,0.188124,0.54925,0.151739,0.333182,0.541429
0.455834,0.459557,0.659728,0.830095,0.132198,0.344871,0.761468,0.153234,0.561573,0.153253,0.375555,0.501965
0.463622,0.45338,0.64636,0.82385,0.133069,0.339296,0.756115,0.16928,0.574733,0.161869,0.386748,0.496623
0.444737,0.445077,0.643258,0.832436,0.105358,0.328734,0.765338,0.156915,0.5743,0.168955,0.383939,0.534306
0.460975,0.467504,0.662965,0.820698,0.0844771,0.320411,0.789577,0.213274,0.586321,0.16039,0.409321,0.524395
0.463109,0.463099,0.71968,0.757579,0.0770307,0.318097,0.756267,0.205101,0.583242,0.160558,0.411693,0.551186
0.447704,0.443396,0.696713,0.75203,0.100978,0.34221,0.751329,0.21976,0.560875,0.207158,0.433865,0.556956
0.466075,0.460471,0.691876,0.76255,0.125835,0.328946,0.782523,0.179795,0.572744,0.21217,0.420191,0.559657
0.484843,0.43988,0.692822,0.755425,0.109027,0.340211,0.820708,0.192065,0.566828,0.199092,0.379266,0.570381
0.498877,0.416871,0.664654,0.776262,0.129834,0.350347,0.810078,0.201413,0.593373,0.192812,0.358431,0.571405
0.485961,0.436953,0.644161,0.767749,0.0759608,0.372208,0.831067,0.187692,0.584267,0.201369,0.350101,0.592737
0.50863,0.474407,0.70722,0.755459,0.07707,0.313802,0.81338,0.147305,0.604348,0.199397,0.338054,0.591292
0.490521,0.484246,0.720601,0.75179,0.0863031,0.304298,0.843904,0.140279,0.585112,0.218471,0.371434,0.582525
0.483367,0.484399,0.692163,0.736377,0.10596,0.309468,0.837016,0.166247,0.619112,0.208511,0.36432,0.582168
0.499388,0.514688,0.730513,0.737358,0.0948903,0.31764,0.838194,0.158028,0.581788,0.211966,0.379072,0.611987
0.519765,0.539517,0.73613,0.725555,0.0903565,0.335541,0.844614,0.169947,0.595239,0.220786,0.382298,0.607463
0.521702,0.531825,0.707447,0.745637,0.111129,0.319378,0.826183,0.16864,0.574445,0.220154,0.39033,0.617201
0.494006,0.515784,0.682603,0.76731,0.0998266,0.303393,0.808147,0.153917,0.536309,0.204718,0.353242,0.612231
0.471708,0.522088,0.683204,0.758517,0.125926,0.296665,0.808234,0.138609,0.528909,0.208327,0.339936,0.605773
0.50226,0.536686,0.70088,0.744347,0.0879262,0.325199,0.787794,0.172137,0.545779,0.183028,0.363056,0.581388
0.446113,0.533059,0.691923,0.73104,0.103117,0.266418,0.771444,0.139772,0.528334,0.181375,0.411017,0.555826
0.42982,0.496433,0.686402,0.701637,0.100785,0.229857,0.77484,0.16413,0.546481,0.148274,0.433285,0.56822
0.417905,0.479446,0.687321,0.732702,0.0864315,0.237447,0.780087,0.156,0.551551,0.134756,0.424039,0.581467
0.398796,0.460798,0.684836,0.704099,0.101342,0.221238,0.76609,0.14216,0.594289,0.114038,0.442945,0.599368
0.352718,0.454608,0.696964,0.710303,0.117038,0.196223,0.792862,0.134686,0.563521,0.14007,0.41661,0.647694
0.354869,0.439128,0.661341,0.686935,0.14451,0.21777,0.795289,0.157235,0.571877,0.168903,0.426454,0.644125
0.346028,0.454458,0.617541,0.677979,0.185833,0.221282,0.75858,0.155425,0.575393,0.182085,0.360383,0.608034
0.35521,0.403464,0.621098,0.690157,0.178954,0.210846,0.763834,0.163117,0.53315,0.163949,0.365449,0.605128
0.324823,0.359705,0.629274,0.690223,0.168441,0.250962,0.703683,0.209511,0.532298,0.152381,0.335945,0.620807
0.311961,0.355639,0.62712,0.720246,0.176915,0.235887,0.690403,0.204247,0.549453,0.134047,0.307174,0.593598
0.270169,0.348141,0.660988,0.749606,0.175921,0.266499,0.689599,0.23729,0.537565,0.132527,0.330937,0.605777
0.301064,0.33354,0.633613,0.73183,0.132524,0.251721,0.691347,0.286352,0.4963,0.111604,0.326478,0.631512
0.319509,0.338748,0.632965,0.736072,0.150956,0.242518,0.672959,0.277341,0.493748,0.126509,0.313271,0.682588
0.324533,0.363358,0.644721,0.741178,0.152418,0.265758,0.679362,0.259357,0.505158,0.128292,0.318998,0.683905
0.329489,0.377267,0.624191,0.761415,0.136163,0.288463,0.681313,0.251909,0.526027,0.11193,0.30029,0.670336
0.392278,0.390238,0.659149,0.777924,0.120791,0.300314,0.705817,0.296086,0.515697,0.154262,0.285167,0.636168
0.404086,0.412717,0.658927,0.76407,0.111165,0.313961,0.711652,0.300496,0.513227,0.177336,0.28833,0.64675
0.395547,0.405804,0.633157,0.749516,0.128389,0.340188,0.713694,0.28263,0.504891,0.191254,0.272009,0.639143
0.403482,0.404632,0.65678,0.756353,0.129552,0.328066,0.684331,0.328867,0.541599,0.179174,0.315898,0.622282
0.392764,0.422371,0.703733,0.76025,0.129628,0.344254,0.681334,0.30221,0.530352,0.211517,0.346879,0.546236
0.392764,0.422371,0.703733,0.76025,0.129628,0.344254,0.681334,0.30221,0.530352,0.211517,0.346879,0.546236
0.402579,0.424407,0.719103,0.766588,0.115874,0.39503,0.659214,0.291209,0.57329,0.218069,0.353694,0.525618
