nan 0.784888 0.319387 0.965971 0.68903 0.874381 0.739457 0.333049 0.81999 -102.973 13.1563 -3.49 1.57103 30.0355 2.49332 1.72148 -3.01908 15.7526 0.26446 0.783748 -0.85992 12.6833 7.09052 0.906531 1.56703 
nan 0.787181 0.317275 0.963813 0.694276 0.874161 0.73182 0.342705 0.818454 -104.58 14.0765 -3.52786 1.60099 30.0612 2.46145 1.64846 -3.10045 15.5902 0.11647 0.731742 -0.835412 12.6868 6.69047 0.925159 1.52336 
nan 0.786696 0.316143 0.969968 0.691866 0.866857 0.731185 0.344402 0.820305 -104.072 13.8989 -3.43265 1.539 30.1042 2.45089 1.58545 -3.11074 15.6527 0.100457 0.743028 -0.806585 12.6259 6.63677 0.948931 1.5223 
nan 0.787859 0.323549 0.973232 0.689531 0.869465 0.730129 0.345197 0.821406 -100.502 12.5772 -3.38403 1.36109 29.7091 2.60708 1.55006 -3.02897 15.4359 0.123238 0.713013 -0.783091 12.8988 6.47219 0.931532 1.51084 
nan 0.786343 0.319389 0.972928 0.690533 0.877133 0.730275 0.341886 0.828437 -102.367 13.5186 -3.54438 1.60374 29.8817 2.46938 1.85832 -3.08333 15.5228 0.234343 0.68611 -0.873092 13.0962 6.74543 0.904382 1.51468 
nan 0.78757 0.314727 0.980471 0.690532 0.87439 0.73432 0.343354 0.830949 -102.832 13.4037 -3.58833 1.62547 30.1501 2.41756 1.86863 -3.04335 15.7392 0.196812 0.703512 -0.843996 12.879 6.7195 0.929351 1.52524 
nan 0.792849 0.318387 0.981074 0.689034 0.874967 0.73796 0.340787 0.83093 -102.423 13.3252 -3.67855 1.68058 30.0565 2.33722 1.89053 -3.00592 15.8038 0.215726 0.720805 -0.855556 12.8766 6.90228 0.916815 1.55114 
nan 0.790659 0.32252 0.981439 0.685542 0.872004 0.740652 0.336742 0.829985 -100.881 12.5932 -3.59034 1.59686 29.8669 2.41001 1.85655 -2.96066 15.8171 0.284625 0.749728 -0.852183 12.8799 7.04906 0.911321 1.5771 
nan 0.79248 0.320134 0.991038 0.688662 0.870304 0.741561 0.337758 0.832645 -100.999 12.7656 -3.60857 1.66255 29.9318 2.37677 1.96366 -2.99606 15.8841 0.274258 0.718696 -0.865574 12.8482 6.97042 0.918422 1.57164 
nan 0.795907 0.317511 0.988478 0.688454 0.871249 0.733696 0.33904 0.834872 -102.089 13.6074 -3.63729 1.68108 30.0582 2.20048 1.88649 -3.04851 15.8317 0.244714 0.727555 -0.854247 13.0574 6.98476 0.921747 1.54541 
nan 0.797858 0.316406 0.996002 0.684705 0.867012 0.733607 0.339288 0.827914 -101.699 13.6489 -3.47831 1.58162 30.2367 2.17032 1.75434 -3.13988 15.8623 0.17188 0.734693 -0.848688 12.8534 6.90695 0.921336 1.518 
nan 0.79515 0.315333 0.99614 0.682781 0.871871 0.729152 0.341143 0.831744 -99.5721 12.9005 -3.494 1.49893 29.9889 2.27195 1.82943 -3.07917 15.6835 0.217764 0.691386 -0.849948 13.1824 6.7846 0.902792 1.50194 
nan 0.796107 0.313394 0.998483 0.683781 0.873101 0.718198 0.343848 0.829069 -101.415 14.1871 -3.35226 1.45802 30.3047 2.12003 1.68702 -3.24564 15.5653 0.133717 0.680883 -0.838884 13.2927 6.61202 0.913073 1.43932 
nan 0.798074 0.311968 0.999222 0.688316 0.875351 0.721769 0.344151 0.827673 -101.97 14.3761 -3.38715 1.5268 30.3885 2.11791 1.75971 -3.27002 15.6237 0.136243 0.671519 -0.867639 13.1738 6.65773 0.903732 1.44275 
nan 0.795712 0.310861 0.998347 0.685406 0.872111 0.721223 0.341693 0.830637 -102.329 14.5622 -3.39367 1.5399 30.4441 2.03756 1.75344 -3.26133 15.6757 0.173525 0.695617 -0.860195 13.2817 6.77533 0.908095 1.45017 
nan 0.797185 0.308272 0.998117 0.681713 0.873559 0.719681 0.336588 0.832213 -102.405 14.5987 -3.39039 1.5128 30.6138 1.9458 1.71671 -3.25495 15.7595 0.206318 0.732834 -0.863036 13.3106 6.96527 0.899003 1.45052 
nan 0.80142 0.307308 0.997716 0.680507 0.873853 0.721815 0.337422 0.834871 -104.178 15.1852 -3.61669 1.70379 30.7717 1.80657 1.81767 -3.20948 15.9266 0.180945 0.73803 -0.861085 13.2283 7.03261 0.907872 1.46984 
nan 0.80626 0.311968 0.999999 0.67145 0.873391 0.717018 0.337448 0.840693 -101.14 14.4378 -3.51066 1.49275 30.5653 1.70733 1.64468 -3.16308 15.8101 0.224938 0.775453 -0.828818 13.6097 7.17356 0.890946 1.4558 
nan 0.805492 0.313169 0.999906 0.672726 0.870514 0.720268 0.336635 0.837127 -101.137 14.2998 -3.47627 1.49181 30.5191 1.76753 1.62368 -3.17296 15.8425 0.215853 0.783187 -0.83134 13.4443 7.17971 0.896467 1.46901 
nan 0.805002 0.314244 0.99486 0.6693 0.873403 0.716497 0.334827 0.836261 -100.856 14.3374 -3.44588 1.42283 30.5089 1.71877 1.54492 -3.16865 15.7649 0.235627 0.802598 -0.826897 13.6059 7.27049 0.888788 1.45891 
nan 0.807998 0.319188 0.994264 0.676878 0.87498 0.716958 0.334145 0.834198 -100.886 14.536 -3.51707 1.52873 30.1617 1.75819 1.63064 -3.17697 15.6631 0.244974 0.767896 -0.85095 13.6614 7.24662 0.882582 1.47562 
nan 0.811081 0.316674 0.99687 0.677875 0.872677 0.718159 0.338671 0.83279 -101.826 14.9019 -3.55725 1.57686 30.3186 1.71977 1.60739 -3.21171 15.7187 0.15217 0.75607 -0.838833 13.4628 7.09642 0.893813 1.4627 
nan 0.813314 0.321347 0.996643 0.680985 0.866843 0.718796 0.339209 0.835435 -101.45 14.7689 -3.59143 1.63178 29.9894 1.73564 1.61525 -3.17113 15.7123 0.174832 0.761376 -0.821655 13.5053 7.12933 0.912795 1.49581 
nan 0.810712 0.320634 0.991299 0.680457 0.86666 0.724705 0.34461 0.828632 -102.159 14.5596 -3.61019 1.6059 30.1222 1.87924 1.55037 -3.15908 15.7389 0.0643758 0.755393 -0.805059 13.1047 6.91128 0.925719 1.49117 
nan 0.81061 0.317547 0.997452 0.672598 0.870617 0.719643 0.349719 0.833957 -101.158 14.2971 -3.57618 1.49197 30.3426 1.83417 1.53569 -3.14983 15.6892 0.0357297 0.734564 -0.781919 13.3041 6.73413 0.920505 1.44202 
nan 0.810557 0.314948 0.99472 0.668094 0.871187 0.720661 0.350847 0.830699 -103.231 15.2163 -3.54454 1.47705 30.8084 1.65931 1.34597 -3.247 15.7965 -0.0613646 0.786746 -0.777064 13.0285 6.81901 0.91717 1.41567 
nan 0.809195 0.314537 0.99959 0.673264 0.875519 0.716157 0.353658 0.829097 -100.413 14.1916 -3.43643 1.38411 30.3585 1.9422 1.51214 -3.22369 15.4989 -0.0300146 0.677668 -0.784934 13.3117 6.40178 0.915611 1.39465 
nan 0.815747 0.314621 0.995741 0.676412 0.882675 0.711369 0.354786 0.829599 -102.613 15.4684 -3.66289 1.55895 30.4798 1.70291 1.5638 -3.2501 15.4601 -0.0792227 0.661222 -0.8081 13.4388 6.46696 0.896304 1.37393 
nan 0.81747 0.317387 0.995253 0.672227 0.882421 0.712621 0.35802 0.827669 -101.894 15.1208 -3.66171 1.50045 30.4352 1.73459 1.49415 -3.22156 15.4299 -0.126368 0.66476 -0.78774 13.3611 6.38112 0.901377 1.36657 
nan 0.818114 0.32099 0.991545 0.67184 0.884424 0.710664 0.35821 0.828737 -101.335 14.9829 -3.68984 1.49115 30.227 1.73987 1.49143 -3.18073 15.3353 -0.104788 0.660311 -0.782103 13.5232 6.39651 0.896225 1.36981 
nan 0.818063 0.319551 0.989846 0.669428 0.883197 0.708242 0.356321 0.82819 -102.05 15.3982 -3.67574 1.44706 30.6115 1.61844 1.44302 -3.23207 15.3657 -0.153795 0.664754 -0.787622 13.4928 6.37305 0.881363 1.33205 
nan 0.820045 0.315882 0.987489 0.664681 0.87431 0.706307 0.360121 0.834099 -102.533 15.5081 -3.65227 1.43543 30.5114 1.51282 1.26958 -3.18266 15.486 -0.152021 0.74343 -0.715358 13.5244 6.51972 0.92775 1.36161 
nan 0.821988 0.316011 0.988994 0.664595 0.869266 0.707811 0.359606 0.831527 -102.778 15.6395 -3.62106 1.4405 30.5349 1.48744 1.1932 -3.21658 15.5464 -0.181352 0.767862 -0.706619 13.3735 6.55602 0.937485 1.3664 
nan 0.816101 0.313045 0.993311 0.667119 0.865478 0.709443 0.355969 0.821953 -102.986 15.6309 -3.40238 1.35478 30.7226 1.61315 1.12597 -3.34345 15.5662 -0.196786 0.772174 -0.731783 13.08 6.49312 0.936358 1.36003 
nan 0.811233 0.315667 0.992122 0.672308 0.865109 0.703324 0.360343 0.823426 -102.593 15.4883 -3.30606 1.26136 30.6274 1.70316 1.13461 -3.34055 15.3796 -0.161904 0.741375 -0.721849 13.3467 6.3457 0.940491 1.3427 
nan 0.81098 0.322505 0.98515 0.669084 0.8697 0.707642 0.361303 0.821279 -101.135 14.6787 -3.40429 1.27292 30.1463 1.89369 1.16208 -3.23865 15.264 -0.181567 0.716977 -0.711474 13.2629 6.2186 0.942317 1.36966 
nan 0.815385 0.323477 0.984784 0.671456 0.867009 0.712153 0.359084 0.822528 -102.545 15.1852 -3.60778 1.48346 30.092 1.80564 1.27755 -3.20955 15.4146 -0.169603 0.722889 -0.734101 13.1506 6.40133 0.943237 1.40698 
nan 0.81268 0.319183 0.985522 0.674334 0.881723 0.707212 0.358166 0.829139 -102.043 15.1644 -3.62216 1.45989 30.2117 1.77772 1.44688 -3.19695 15.29 -0.0925163 0.668825 -0.768607 13.5716 6.36431 0.908493 1.37259 
nan 0.812064 0.31703 0.98577 0.675272 0.881775 0.711959 0.355448 0.821609 -102.799 15.3348 -3.59636 1.46756 30.4292 1.80498 1.42122 -3.26127 15.3784 -0.124779 0.680773 -0.795906 13.2599 6.40819 0.900188 1.37419 
nan 0.811048 0.320429 0.985567 0.681108 0.881448 0.713803 0.359019 0.823955 -102.536 15.0473 -3.6594 1.54037 30.1291 1.94448 1.52825 -3.20606 15.3084 -0.120588 0.640846 -0.791274 13.2687 6.25211 0.914938 1.39471 
nan 0.809621 0.325366 0.98879 0.672344 0.882081 0.708106 0.354901 0.821422 -99.8486 14.3437 -3.44429 1.31467 29.9683 1.95389 1.38935 -3.21724 15.1566 -0.0591621 0.660236 -0.781569 13.5552 6.33368 0.895675 1.37276 
nan 0.812156 0.32481 0.989103 0.669508 0.877685 0.70367 0.355027 0.824277 -98.9892 14.443 -3.30348 1.20653 29.8852 1.84709 1.274 -3.2464 15.0555 -0.0374612 0.677402 -0.750397 13.8671 6.3517 0.904371 1.35168 
nan 0.815986 0.321755 0.991589 0.668108 0.877162 0.70415 0.355304 0.827756 -99.9629 14.6925 -3.42345 1.28747 30.1511 1.72934 1.26209 -3.23621 15.2692 -0.102054 0.706597 -0.739192 13.6113 6.40793 0.914764 1.35817 
nan 0.823748 0.324576 0.986411 0.677486 0.879695 0.707924 0.356572 0.820368 -102.45 15.8578 -3.68407 1.55212 30.0043 1.64839 1.35709 -3.27031 15.2428 -0.166119 0.67664 -0.782229 13.4227 6.44367 0.904064 1.37192 
nan 0.823653 0.325746 0.991042 0.679368 0.875456 0.70798 0.360493 0.819365 -102.063 15.6862 -3.62415 1.53626 29.9028 1.73509 1.34173 -3.2884 15.2005 -0.212054 0.65643 -0.763462 13.3183 6.24289 0.926746 1.36775 
nan 0.823629 0.325271 0.988144 0.6832 0.87443 0.704366 0.363645 0.819333 -102.844 16.1089 -3.62935 1.5696 29.8257 1.72567 1.32808 -3.31047 15.1117 -0.253702 0.637712 -0.751012 13.342 6.10578 0.938354 1.35842 
nan 0.818946 0.32549 0.993407 0.679508 0.879543 0.700751 0.359811 0.825003 -100.993 15.4548 -3.52696 1.46607 29.7885 1.76178 1.41577 -3.2751 15.0507 -0.132364 0.621801 -0.765302 13.7224 6.18272 0.914776 1.35238 
nan 0.817721 0.320201 0.98817 0.673103 0.880606 0.697886 0.360116 0.832092 -103.659 16.3706 -3.64188 1.51278 30.4131 1.53144 1.3718 -3.28724 15.2314 -0.222435 0.64945 -0.743421 13.6171 6.16719 0.919544 1.32024 
nan 0.816064 0.321863 0.98851 0.664716 0.875026 0.694581 0.35859 0.830366 -100.4 15.214 -3.38317 1.24372 30.1018 1.59503 1.17156 -3.24409 15.1296 -0.108207 0.712054 -0.705984 13.9344 6.38079 0.925582 1.33273 
nan 0.824707 0.32584 0.990855 0.664852 0.874383 0.695446 0.363452 0.829852 -100.237 15.3766 -3.48961 1.3156 29.9208 1.53331 1.15883 -3.22866 15.0871 -0.187272 0.697257 -0.689557 13.8726 6.27377 0.933004 1.32234 
nan 0.827881 0.322812 0.992299 0.662599 0.875096 0.696032 0.362504 0.828796 -100.911 15.7608 -3.51863 1.3376 30.1508 1.41493 1.126 -3.26379 15.1711 -0.216928 0.715581 -0.697075 13.789 6.35025 0.924324 1.30981 
nan 0.825805 0.326758 0.987142 0.657953 0.883771 0.698618 0.363475 0.825441 -98.3545 14.5468 -3.51183 1.23045 29.7901 1.64743 1.19803 -3.15604 14.9594 -0.164129 0.670218 -0.711553 13.9386 6.23884 0.898393 1.31233 
nan 0.826682 0.330203 0.989526 0.659865 0.880022 0.700732 0.359623 0.825375 -97.8584 14.2709 -3.4943 1.23816 29.5392 1.70467 1.14962 -3.14513 15.005 -0.1207 0.705157 -0.707775 13.8677 6.40536 0.910141 1.34953 
nan 0.833417 0.324015 0.992226 0.654136 0.885854 0.700516 0.361162 0.824748 -100.162 15.5186 -3.62658 1.31347 30.3483 1.34064 1.12833 -3.22705 15.2017 -0.238109 0.720246 -0.727629 13.7114 6.45384 0.88033 1.2892 
nan 0.836108 0.3283 0.991861 0.658432 0.891305 0.701864 0.360798 0.819937 -99.8634 15.5266 -3.68966 1.37405 30.1254 1.40331 1.20262 -3.22877 15.0831 -0.243118 0.678296 -0.757412 13.6975 6.39757 0.866456 1.28661 
nan 0.834277 0.326963 0.995138 0.659705 0.885754 0.69893 0.361009 0.818324 -99.947 15.6792 -3.5586 1.32131 30.1451 1.41105 1.13104 -3.29851 15.0615 -0.263637 0.684453 -0.743902 13.6651 6.3232 0.882617 1.27816 
nan 0.836089 0.323811 0.993177 0.658963 0.889157 0.69977 0.359436 0.820949 -100.833 16.0414 -3.66771 1.39122 30.3241 1.29856 1.17909 -3.28372 15.1527 -0.250061 0.694201 -0.759325 13.696 6.45652 0.867426 1.28002 
nan 0.832794 0.324149 0.988209 0.667018 0.893774 0.70134 0.360002 0.82054 -101.674 16.1761 -3.76788 1.49674 30.1963 1.40714 1.32724 -3.26561 15.0922 -0.232203 0.647544 -0.788241 13.6907 6.37593 0.861931 1.2956 
nan 0.82823 0.3236 0.988924 0.663699 0.895879 0.706468 0.36382 0.814877 -101.145 15.5253 -3.7019 1.40008 30.3791 1.59087 1.31043 -3.26363 15.0971 -0.291931 0.630243 -0.789672 13.3774 6.16096 0.864923 1.28732 
nan 0.828083 0.325816 0.985106 0.671923 0.900757 0.708455 0.358411 0.813517 -101.716 15.7715 -3.81197 1.53775 30.1747 1.62552 1.45025 -3.2556 15.0676 -0.217986 0.607738 -0.837755 13.4687 6.31698 0.843558 1.31429 
nan 0.828348 0.326634 0.977505 0.669702 0.898455 0.707535 0.361976 0.817189 -102.07 15.7701 -3.8797 1.53892 30.1038 1.59884 1.39349 -3.19351 15.0663 -0.239385 0.629886 -0.803662 13.5029 6.29974 0.854002 1.32128 
nan 0.829905 0.33177 0.971805 0.668443 0.901761 0.70585 0.366548 0.814096 -101.393 15.5495 -3.89983 1.50596 29.8565 1.66311 1.34971 -3.15295 14.8816 -0.288566 0.604953 -0.788296 13.522 6.12125 0.85152 1.30548 
nan 0.831471 0.333868 0.975138 0.674469 0.892543 0.707343 0.362165 0.815325 -101.605 15.6962 -3.89147 1.57861 29.6363 1.66062 1.34965 -3.17134 14.9662 -0.236451 0.632687 -0.784129 13.5188 6.30115 0.87301 1.34538 
nan 0.833991 0.333487 0.975943 0.668322 0.893495 0.703888 0.370707 0.817958 -101.846 15.6588 -3.99656 1.59768 29.7619 1.64054 1.40841 -3.10528 14.9211 -0.314542 0.594253 -0.761581 13.5368 6.02856 0.8769 1.31192 
nan 0.830053 0.330517 0.97419 0.66589 0.890352 0.708907 0.371473 0.815026 -101.642 15.3699 -3.85055 1.46146 29.9549 1.69987 1.22574 -3.15489 15.0139 -0.365022 0.645199 -0.735945 13.2246 6.01623 0.893028 1.31623 
nan 0.825355 0.332179 0.973078 0.659545 0.890353 0.714766 0.364728 0.814401 -100.251 14.4333 -3.77947 1.36032 30.0236 1.79387 1.19337 -3.09317 15.1423 -0.26469 0.694642 -0.746263 13.1948 6.28329 0.869855 1.35351 
nan 0.82628 0.328903 0.973708 0.653936 0.890344 0.716123 0.371445 0.813595 -100.591 14.3916 -3.77539 1.30681 30.3158 1.78629 1.1233 -3.09796 15.1858 -0.37093 0.696718 -0.721478 12.9501 6.07337 0.87498 1.32713 
nan 0.828101 0.327368 0.975482 0.6609 0.884778 0.716955 0.370189 0.816436 -101.831 14.9258 -3.85083 1.43761 30.2548 1.73143 1.17669 -3.11988 15.2814 -0.360411 0.702795 -0.722418 12.9326 6.15665 0.897167 1.3467 
nan 0.8262 0.33153 0.973724 0.663102 0.892455 0.716151 0.366471 0.817386 -100.737 14.541 -3.87706 1.45198 29.9951 1.80448 1.30373 -3.06661 15.1568 -0.263041 0.668357 -0.75576 13.21 6.23721 0.873551 1.35858 
nan 0.823859 0.332482 0.965306 0.672125 0.890769 0.709933 0.370121 0.815963 -102.034 15.1844 -3.88449 1.50695 29.7169 1.85137 1.29421 -3.10028 14.9588 -0.303468 0.633878 -0.744256 13.2865 6.0284 0.888221 1.35055 
nan 0.824595 0.33059 0.963683 0.667685 0.892673 0.703431 0.365858 0.816175 -102.007 15.5927 -3.82251 1.43579 29.8361 1.67412 1.20676 -3.14521 14.9257 -0.272569 0.660242 -0.746759 13.5343 6.19302 0.871839 1.32357 
nan 0.826219 0.329228 0.962316 0.667288 0.887179 0.705226 0.367853 0.821573 -102.702 15.6887 -3.89689 1.48846 29.8663 1.62072 1.18873 -3.09674 15.0511 -0.282457 0.68975 -0.717707 13.487 6.25196 0.891533 1.34103 
nan 0.827716 0.327924 0.959477 0.676375 0.883874 0.707413 0.36664 0.826755 -104.456 16.2513 -4.04617 1.68281 29.7487 1.57572 1.30244 -3.06353 15.1535 -0.247851 0.68941 -0.726186 13.4959 6.37641 0.900575 1.37924 
nan 0.825718 0.327984 0.955817 0.670741 0.886969 0.708327 0.364463 0.821114 -104.01 16.0188 -3.98749 1.57878 29.9047 1.60142 1.2098 -3.08342 15.1445 -0.254617 0.712714 -0.735559 13.4044 6.42511 0.880677 1.36849 
nan 0.821912 0.328901 0.958456 0.671662 0.881414 0.704751 0.359098 0.822365 -103.249 15.8547 -3.83039 1.50213 29.7753 1.61474 1.16292 -3.1104 15.1297 -0.169043 0.737 -0.726978 13.5904 6.57143 0.899482 1.38142 
nan 0.820356 0.330566 0.961141 0.663822 0.881281 0.705887 0.362442 0.829302 -101.476 14.9011 -3.81633 1.40963 29.7543 1.67378 1.16511 -3.00162 15.1566 -0.140373 0.744945 -0.691041 13.7088 6.52749 0.909458 1.38313 
nan 0.821064 0.332106 0.958893 0.658163 0.877631 0.706213 0.362963 0.828947 -100.903 14.6235 -3.7786 1.33319 29.7589 1.65998 1.03572 -2.97342 15.1846 -0.154967 0.784404 -0.659726 13.6628 6.58046 0.917966 1.38394 
nan 0.823908 0.327405 0.962432 0.651608 0.874449 0.694206 0.362766 0.819276 -100.087 15.1908 -3.50826 1.09074 29.8564 1.48867 0.672445 -3.15155 14.938 -0.31343 0.807116 -0.613113 13.6789 6.3504 0.929388 1.29362 
nan 0.818283 0.328123 0.957777 0.646647 0.873792 0.694316 0.364076 0.823193 -100.452 14.8945 -3.47869 1.04497 30.1028 1.53176 0.686249 -3.09841 15.0532 -0.239967 0.833291 -0.607191 13.7402 6.4657 0.931284 1.31301 
nan 0.817345 0.322694 0.956918 0.641241 0.873924 0.695921 0.366102 0.826188 -101.168 14.9205 -3.50707 1.02224 30.4824 1.46874 0.648702 -3.07528 15.1943 -0.271625 0.860678 -0.590953 13.6249 6.47048 0.928241 1.30666 
nan 0.819517 0.324325 0.957098 0.646107 0.873641 0.697606 0.369666 0.826132 -101.582 15.0565 -3.58661 1.10652 30.3188 1.51404 0.718807 -3.06879 15.1602 -0.311106 0.828623 -0.593773 13.5461 6.33502 0.932663 1.30869 
nan 0.817711 0.322787 0.959075 0.641958 0.874556 0.698745 0.371479 0.82844 -101.093 14.6682 -3.56349 1.05428 30.4654 1.54698 0.723991 -3.03886 15.2034 -0.313012 0.83084 -0.583634 13.5251 6.27961 0.930164 1.30578 
nan 0.81332 0.322159 0.955784 0.644464 0.874073 0.703764 0.371056 0.828446 -101.467 14.3504 -3.59977 1.08569 30.4859 1.6867 0.776014 -2.99759 15.2772 -0.286268 0.832034 -0.590729 13.3684 6.28272 0.926858 1.33289 
nan 0.816278 0.325162 0.956642 0.644846 0.872741 0.702978 0.36286 0.828972 -100.951 14.4823 -3.59418 1.11395 30.3174 1.568 0.763739 -2.9983 15.311 -0.190326 0.868747 -0.607168 13.5682 6.64375 0.928448 1.35673 
nan 0.812784 0.319306 0.955459 0.640988 0.871421 0.699221 0.357194 0.831085 -101.578 14.7739 -3.50379 1.04813 30.6542 1.43674 0.680151 -3.02491 15.4105 -0.131773 0.920473 -0.601789 13.6856 6.88156 0.937497 1.3522 
nan 0.816902 0.320151 0.957315 0.63563 0.867662 0.700048 0.353249 0.830742 -101.158 14.8091 -3.47031 1.02214 30.7262 1.29874 0.559855 -3.02795 15.5126 -0.116596 0.981135 -0.590178 13.6687 7.13803 0.94019 1.36199 
nan 0.818747 0.317664 0.958849 0.630315 0.855622 0.698592 0.348848 0.826726 -101.627 15.1759 -3.29317 0.938703 30.9681 1.14457 0.262312 -3.1124 15.6538 -0.14519 1.0842 -0.55176 13.4897 7.3896 0.966165 1.35917 
nan 0.821974 0.311985 0.965843 0.624501 0.85614 0.703243 0.353973 0.832126 -102.595 15.3012 -3.35491 0.985394 31.5298 1.01812 0.30183 -3.10615 15.9365 -0.172762 1.11575 -0.557209 13.244 7.4713 0.943718 1.36286 
nan 0.824297 0.315053 0.964755 0.63166 0.860092 0.70717 0.358979 0.83425 -102.365 15.0949 -3.57663 1.11606 31.0961 1.1584 0.505192 -3.02716 15.8028 -0.237309 1.02182 -0.557101 13.2653 7.10073 0.943268 1.35861 
nan 0.828619 0.317166 0.963474 0.63418 0.861847 0.705259 0.353441 0.836242 -102.501 15.5326 -3.65165 1.207 30.925 1.01001 0.554995 -3.01823 15.796 -0.165564 1.03193 -0.579605 13.4909 7.37738 0.942319 1.37083 
nan 0.831821 0.317982 0.967862 0.636014 0.858505 0.708593 0.352889 0.836925 -102.536 15.5559 -3.69243 1.28147 30.8705 0.991722 0.587306 -3.0245 15.8812 -0.165507 1.03777 -0.584263 13.3955 7.43243 0.942851 1.3831 
nan 0.836146 0.32099 0.971027 0.628605 0.85784 0.708249 0.354935 0.839511 -101.116 15.1216 -3.68529 1.22246 30.8152 0.938455 0.510257 -2.98038 15.8748 -0.180944 1.05919 -0.554982 13.4727 7.43992 0.940419 1.36914 
nan 0.838931 0.327276 0.971155 0.634293 0.854988 0.707681 0.349608 0.84037 -100.466 15.1158 -3.71185 1.30435 30.3721 0.929477 0.56627 -2.9695 15.8254 -0.0862004 1.05974 -0.571436 13.6582 7.66473 0.951947 1.39791 
nan 0.839773 0.328259 0.970842 0.637634 0.858528 0.717147 0.353237 0.833258 -100.978 15.2507 -3.80736 1.39804 30.2973 1.04914 0.68378 -3.01797 15.7875 -0.140979 1.00497 -0.615085 13.4288 7.47858 0.923798 1.39886 
nan 0.841607 0.330123 0.971728 0.637995 0.85199 0.720901 0.359202 0.837354 -100.819 14.5713 -3.91267 1.43742 30.2517 1.17067 0.64551 -2.90968 15.9357 -0.215605 1.02098 -0.558045 13.1039 7.30505 0.940325 1.4125 
nan 0.842531 0.328635 0.965887 0.640242 0.860813 0.726964 0.35582 0.835443 -101.926 14.8026 -4.09701 1.56689 30.4113 1.15874 0.780945 -2.86404 16.0191 -0.186895 1.01144 -0.609312 12.9819 7.45607 0.898987 1.43872 
nan 0.843018 0.330665 0.969325 0.633438 0.862234 0.726356 0.35934 0.832004 -100.464 14.2656 -3.98885 1.42311 30.4347 1.22357 0.681637 -2.8817 15.9327 -0.24465 1.0097 -0.59234 12.9289 7.2733 0.888335 1.41015 
nan 0.84095 0.332164 0.967413 0.636082 0.862524 0.724662 0.361838 0.825458 -100.479 14.3036 -3.91118 1.36549 30.331 1.33698 0.636052 -2.94106 15.7927 -0.301697 0.982548 -0.595814 12.8298 7.06397 0.889306 1.39863 
nan 0.833868 0.326633 0.963385 0.639556 0.864871 0.727883 0.360114 0.833241 -102.625 14.8573 -3.96087 1.44638 30.7553 1.24702 0.746329 -2.92681 15.9912 -0.241428 0.996428 -0.612721 12.8396 7.2328 0.896973 1.42069 
nan 0.836112 0.330582 0.956418 0.637541 0.865312 0.732228 0.360414 0.831589 -100.339 13.6759 -4.0646 1.44059 30.353 1.35844 0.700719 -2.75545 15.9728 -0.189729 1.02828 -0.594065 12.8158 7.39799 0.865751 1.45966 
nan 0.841596 0.328613 0.955881 0.634924 0.861866 0.733443 0.36688 0.828544 -102.879 14.4338 -4.17898 1.57152 30.5517 1.39705 0.690188 -2.81723 16.0575 -0.378332 0.996137 -0.577336 12.3194 7.01286 0.873721 1.43584 
nan 0.848167 0.329226 0.956135 0.632239 0.863925 0.731169 0.374914 0.825672 -102.656 14.7644 -4.19141 1.50197 30.569 1.30916 0.553473 -2.85023 15.8854 -0.509383 0.985605 -0.548206 12.3497 6.74918 0.867354 1.36753 
nan 0.847404 0.3311 0.962761 0.62874 0.856674 0.72604 0.379583 0.831074 -101.187 14.2999 -4.04679 1.37886 30.3946 1.33033 0.465498 -2.84654 15.8135 -0.527055 0.989283 -0.488345 12.5357 6.5787 0.914494 1.3372 
nan 0.850955 0.33221 0.972124 0.637649 0.862822 0.723084 0.380294 0.834696 -101.082 14.5876 -4.15011 1.50908 30.1741 1.31871 0.743317 -2.86622 15.6998 -0.487438 0.897015 -0.53166 12.8204 6.46862 0.936406 1.32496 
