'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.886177,0.645743,-0.108983,1.07151,0.726426,0.198463,1.16313,0.518714,-0.0429318,1.94975,0.555897,0.344118
0.887336,0.662166,-0.0829378,1.06561,0.7122,0.172191,1.1683,0.541114,-0.00569344,1.96475,0.566291,0.36345
0.845037,0.727558,-0.0387129,1.0275,0.738719,0.178733,1.18165,0.541384,0.00394493,1.91646,0.57773,0.368363
0.85416,0.723546,-0.0326609,1.0498,0.719443,0.169558,1.16665,0.522718,-0.0344464,1.90505,0.597698,0.395335
0.867555,0.739427,0.00842794,0.992313,0.698483,0.0854078,1.19954,0.565523,0.0522127,1.88821,0.575549,0.357635
0.925208,0.685921,-0.00324319,0.979664,0.697094,0.0708982,1.20571,0.550059,0.0330887,1.79845,0.57368,0.329589
0.909682,0.690781,-0.0135698,1.06645,0.620902,0.0359267,1.15476,0.531006,-0.0304452,1.81137,0.550291,0.298288
0.896576,0.693292,-0.0251506,1.08318,0.582363,-0.00805248,1.15679,0.521327,-0.0435181,1.7644,0.550978,0.28528
0.888843,0.699235,-0.0255024,1.08772,0.533904,-0.0770742,1.15446,0.519152,-0.0484412,1.72791,0.543255,0.262267
0.83257,0.73041,-0.0513574,1.07175,0.555439,-0.0578489,1.17997,0.555038,0.0232766,1.77538,0.540148,0.272382
0.847148,0.707178,-0.0664696,1.04058,0.607345,-0.00666952,1.16526,0.558632,0.0184498,1.81046,0.54855,0.29541
0.793853,0.747741,-0.0813043,1.00506,0.639957,0.00981202,1.1315,0.573129,0.015747,1.84461,0.553857,0.313137
0.79294,0.739931,-0.0944051,0.945467,0.62356,-0.0746785,1.17446,0.564082,0.0330483,1.83541,0.590148,0.364987
0.792039,0.721722,-0.123093,0.975282,0.569586,-0.124769,1.27822,0.573682,0.113462,1.83045,0.554391,0.309936
0.822181,0.681707,-0.138916,0.919833,0.618499,-0.110422,1.28632,0.563684,0.103166,1.8688,0.552035,0.317108
0.829065,0.651318,-0.174861,0.892874,0.65735,-0.0834873,1.3078,0.546017,0.0888559,1.87941,0.55163,0.319385
0.829065,0.651318,-0.174861,0.892874,0.65735,-0.0834873,1.3078,0.546017,0.0888559,1.87941,0.55163,0.319385
0.855791,0.65589,-0.132026,0.9079,0.653528,-0.0715179,1.30938,0.544223,0.0870474,1.89573,0.564464,0.343013
0.825328,0.703209,-0.102229,0.902013,0.679248,-0.0397983,1.26536,0.572028,0.103385,1.85266,0.571693,0.342146
0.815548,0.71882,-0.0926879,0.929063,0.693084,0.0117851,1.25824,0.586861,0.121367,1.85702,0.571487,0.343047
0.83085,0.705129,-0.0916582,0.995403,0.675981,0.0546379,1.23758,0.572385,0.0869798,1.83528,0.564569,0.326576
0.814849,0.689743,-0.137313,0.993365,0.739864,0.148508,1.22617,0.559952,0.0611457,1.87505,0.565177,0.338526
0.797763,0.700517,-0.146251,0.992489,0.731926,0.135749,1.1926,0.55602,0.0333247,1.88543,0.570891,0.349903
0.797763,0.700517,-0.146251,0.992489,0.731926,0.135749,1.1926,0.55602,0.0333247,1.88543,0.570891,0.349903
0.800118,0.692914,-0.154134,0.994126,0.757258,0.175337,1.19939,0.544324,0.0203122,1.8904,0.574546,0.356716
0.781562,0.683377,-0.19678,1.01667,0.74743,0.181899,1.16948,0.544046,-0.000475126,1.87038,0.588008,0.371506
0.796378,0.683319,-0.174135,0.981662,0.80784,0.239022,1.15825,0.551164,0.00229035,1.88129,0.579151,0.361179
0.790237,0.722082,-0.125302,0.977687,0.817627,0.249749,1.17307,0.545918,0.00483258,1.87781,0.586574,0.371376
0.842488,0.688245,-0.101109,0.963027,0.843849,0.274217,1.1731,0.564407,0.032592,1.85708,0.57838,0.353405
0.842488,0.688245,-0.101109,0.963027,0.843849,0.274217,1.1731,0.564407,0.032592,1.85708,0.57838,0.353405
0.842488,0.688245,-0.101109,0.963027,0.843849,0.274217,1.1731,0.564407,0.032592,1.85708,0.57838,0.353405
0.892378,0.696597,-0.0252028,1.00054,0.829456,0.289809,1.23003,0.572145,0.0818796,1.8815,0.589036,0.376065
0.892642,0.708945,-0.00636206,1.00194,0.821574,0.279313,1.19239,0.606313,0.108627,1.8615,0.59175,0.374683
0.888788,0.706613,-0.0145004,0.966535,0.8502,0.287343,1.25984,0.574322,0.103518,1.88496,0.582759,0.367579
0.898824,0.731847,0.0353541,0.976087,0.851163,0.298458,1.27038,0.59647,0.143034,1.8201,0.605615,0.383815
0.909882,0.718305,0.0279514,0.877428,0.8921,0.249853,1.3027,0.625495,0.205231,1.77225,0.598447,0.358892
0.89649,0.726556,0.0246501,0.887344,0.90297,0.278324,1.27149,0.621803,0.181697,1.75015,0.591572,0.341775
0.89649,0.726556,0.0246501,0.887344,0.90297,0.278324,1.27149,0.621803,0.181697,1.75015,0.591572,0.341775
0.875926,0.737809,0.0165216,0.861671,0.924743,0.27892,1.31418,0.616818,0.198617,1.78222,0.593347,0.354256
0.848756,0.740652,-0.0141174,0.849219,0.908107,0.237711,1.3234,0.611711,0.196016,1.79292,0.589367,0.351485
0.848756,0.740652,-0.0141174,0.849219,0.908107,0.237711,1.3234,0.611711,0.196016,1.79292,0.589367,0.351485
0.847894,0.732202,-0.0279378,0.862412,0.887285,0.223677,1.30774,0.623415,0.204935,1.79949,0.590023,0.354412
0.832709,0.738293,-0.0393402,0.821155,0.899768,0.186766,1.35234,0.609254,0.207777,1.81901,0.599211,0.373892
0.832709,0.738293,-0.0393402,0.821155,0.899768,0.186766,1.35234,0.609254,0.207777,1.81901,0.599211,0.373892
0.832709,0.738293,-0.0393402,0.821155,0.899768,0.186766,1.35234,0.609254,0.207777,1.81901,0.599211,0.373892
0.824634,0.724601,-0.0711118,0.804065,0.921927,0.195288,1.32592,0.622666,0.213825,1.85563,0.577791,0.352118
0.842445,0.713432,-0.0633818,0.791809,0.951242,0.220881,1.32575,0.614925,0.20212,1.9383,0.581561,0.379726
0.823686,0.744204,-0.0430363,0.761114,0.958407,0.182986,1.31072,0.626044,0.210539,1.98696,0.593862,0.410246
0.823686,0.744204,-0.0430363,0.761114,0.958407,0.182986,1.31072,0.626044,0.210539,1.98696,0.593862,0.410246
0.823686,0.744204,-0.0430363,0.761114,0.958407,0.182986,1.31072,0.626044,0.210539,1.98696,0.593862,0.410246
0.823686,0.744204,-0.0430363,0.761114,0.958407,0.182986,1.31072,0.626044,0.210539,1.98696,0.593862,0.410246
0.820489,0.750853,-0.0375796,0.770206,0.915227,0.133019,1.32939,0.623485,0.216932,1.98449,0.59004,0.403914
0.821822,0.712811,-0.0927618,0.765527,0.923,0.137102,1.26689,0.6134,0.166364,1.98293,0.573441,0.378633
0.806369,0.732206,-0.0859358,0.755746,0.907496,0.0976979,1.26047,0.624351,0.178954,1.96856,0.586122,0.394142
0.818208,0.744999,-0.0496057,0.773263,0.898589,0.112963,1.24895,0.626709,0.175502,1.90836,0.596266,0.394056
0.831896,0.733639,-0.0474434,0.782667,0.897607,0.126328,1.2079,0.624081,0.145572,1.94263,0.592747,0.397606
0.807665,0.743656,-0.0668572,0.746654,0.917894,0.0979082,1.1765,0.609637,0.1028,1.92687,0.596983,0.399941
0.831928,0.725762,-0.0592157,0.735651,0.916836,0.0771897,1.16165,0.62594,0.11688,1.94331,0.572641,0.367616
0.833991,0.721337,-0.0630139,0.716297,0.952551,0.0956912,1.15316,0.650083,0.147045,1.86479,0.587409,0.369077
0.877647,0.660786,-0.0968904,0.783165,0.878037,0.0977476,1.14815,0.613855,0.0890797,1.89574,0.542665,0.310313
0.877647,0.660786,-0.0968904,0.783165,0.878037,0.0977476,1.14815,0.613855,0.0890797,1.89574,0.542665,0.310313
0.865965,0.675022,-0.0902144,0.756229,0.926344,0.126781,1.12788,0.610661,0.0693384,1.92264,0.545302,0.321319
0.89584,0.671783,-0.0582931,0.714314,1.01778,0.189846,1.14131,0.58711,0.0439735,1.89904,0.580611,0.368114
0.804632,0.696374,-0.142248,0.736586,1.00315,0.208325,1.12552,0.589083,0.0351973,1.90067,0.579047,0.3662
0.826824,0.704038,-0.098892,0.724355,1.00563,0.190148,1.13961,0.609628,0.0765088,1.91884,0.57539,0.365472
0.834688,0.715021,-0.0715329,0.740226,0.972965,0.169418,1.1102,0.641078,0.101489,1.93521,0.566841,0.356858
0.814303,0.74099,-0.0612181,0.693695,0.996385,0.118008,1.11248,0.656328,0.126131,1.9662,0.576644,0.379342
0.808256,0.795854,0.0123127,0.634973,1.0626,0.0900223,1.09155,0.65315,0.104899,1.97255,0.601427,0.418083
0.776693,0.825154,0.00825143,0.636495,1.09008,0.134848,1.07861,0.685441,0.142849,1.99659,0.595997,0.415768
0.787419,0.799365,-0.0136895,0.645053,1.03308,0.0692347,1.08172,0.682605,0.141134,1.98459,0.589671,0.403386
0.787419,0.799365,-0.0136895,0.645053,1.03308,0.0692347,1.08172,0.682605,0.141134,1.98459,0.589671,0.403386
0.787419,0.799365,-0.0136895,0.645053,1.03308,0.0692347,1.08172,0.682605,0.141134,1.98459,0.589671,0.403386
0.760106,0.808356,-0.0437825,0.66861,0.986565,0.0516218,1.08074,0.664563,0.113267,1.93386,0.591492,0.393493
0.779894,0.767891,-0.0726068,0.651621,1.02717,0.0752966,1.07985,0.678859,0.133992,1.9362,0.581359,0.378888
0.702982,0.908763,0.00474669,0.598916,1.08163,0.0280192,1.0994,0.715638,0.204892,1.93437,0.61221,0.424704
0.711602,0.904804,0.0152643,0.595548,1.06284,-0.009188,1.09754,0.719742,0.209579,1.93479,0.612019,0.424526
0.702517,0.923289,0.0256381,0.576443,1.10608,0.0025261,1.11797,0.706499,0.20561,1.92777,0.611873,0.422508
0.701373,0.897361,-0.0154752,0.595454,1.04859,-0.0308207,1.04595,0.720903,0.168401,1.97798,0.605334,0.425273
0.714736,0.890656,-7.49128e-05,0.599013,1.07284,0.0150881,1.07393,0.700126,0.161019,1.97371,0.604174,0.422489
0.714736,0.890656,-7.49128e-05,0.599013,1.07284,0.0150881,1.07393,0.700126,0.161019,1.97371,0.604174,0.422489
0.714736,0.890656,-7.49128e-05,0.599013,1.07284,0.0150881,1.07393,0.700126,0.161019,1.97371,0.604174,0.422489
0.714736,0.890656,-7.49128e-05,0.599013,1.07284,0.0150881,1.07393,0.700126,0.161019,1.97371,0.604174,0.422489
0.742571,0.842911,-0.0216132,0.653063,0.96722,-0.0114024,1.11126,0.637193,0.0964779,1.95917,0.598519,0.410414
0.750682,0.842115,-0.00891215,0.635437,1.01166,0.0146974,1.08024,0.641823,0.0787481,1.99764,0.632331,0.470528
0.7523,0.821623,-0.0369174,0.625335,1.01585,-0.00329213,1.09545,0.614772,0.0504397,1.99096,0.638955,0.478861
0.716143,0.881012,-0.0119171,0.634337,1.02307,0.0292123,1.1506,0.631899,0.11792,1.97322,0.637438,0.472271
0.690467,0.920813,-0.00180111,0.648823,0.971612,-0.0143721,1.12456,0.65617,0.135112,1.98978,0.633966,0.471092
0.690467,0.920813,-0.00180111,0.648823,0.971612,-0.0143721,1.12456,0.65617,0.135112,1.98978,0.633966,0.471092
0.708572,0.915088,0.0249528,0.634596,1.00777,0.00687814,1.11345,0.651824,0.120119,1.97909,0.605867,0.426346
0.708208,0.902872,0.00593367,0.656691,0.989241,0.0297122,1.1714,0.70412,0.241008,1.93736,0.591869,0.394951
0.72405,0.892217,0.0194562,0.67896,0.964786,0.040726,1.17552,0.71982,0.267414,1.91987,0.577882,0.369477
0.778042,0.844215,0.0389771,0.666322,0.982863,0.0411652,1.19427,0.721129,0.282135,1.9453,0.563529,0.354447
0.790225,0.829765,0.0362234,0.685749,0.949657,0.0319538,1.20552,0.715734,0.281509,1.97937,0.574229,0.37895
0.797564,0.849793,0.0773909,0.671687,0.939605,-0.0122834,1.16874,0.730908,0.279336,1.98883,0.577038,0.38546
0.785543,0.873053,0.0939613,0.670985,0.944274,-0.00676487,1.16337,0.73343,0.279351,1.97661,0.587163,0.397681
0.785543,0.873053,0.0939613,0.670985,0.944274,-0.00676487,1.16337,0.73343,0.279351,1.97661,0.587163,0.397681
0.82441,0.835097,0.0943385,0.597782,1.07308,0.0121644,1.17693,0.705591,0.247047,1.95804,0.607285,0.423285
0.826681,0.843758,0.110514,0.629927,1.02116,0.0158001,1.16673,0.709421,0.245694,1.92223,0.608517,0.416046
0.850169,0.83668,0.131814,0.60622,1.06687,0.025094,1.13217,0.731434,0.253734,1.95726,0.617639,0.438622
0.862112,0.851155,0.16909,0.590938,1.10621,0.0433667,1.10479,0.716581,0.210547,1.97383,0.618408,0.443873
0.858779,0.837905,0.144914,0.603655,1.10159,0.0704865,1.08239,0.749651,0.242264,1.96157,0.605342,0.421247
0.858779,0.837905,0.144914,0.603655,1.10159,0.0704865,1.08239,0.749651,0.242264,1.96157,0.605342,0.421247
0.808529,0.858974,0.107403,0.595627,1.09321,0.0365856,1.12358,0.772122,0.308325,1.97028,0.592359,0.403923
0.877049,0.794529,0.103007,0.613529,1.11634,0.118066,1.18348,0.725434,0.281303,1.95219,0.610362,0.426439
0.841387,0.804312,0.0715298,0.628886,1.0562,0.0658674,1.27749,0.693934,0.293435,1.91286,0.608648,0.413809
0.858314,0.788246,0.0698131,0.636235,1.05157,0.0764638,1.31826,0.66121,0.267464,1.9362,0.640248,0.467233
0.856609,0.794514,0.0770023,0.640131,1.05302,0.0877649,1.36538,0.629424,0.24478,1.90519,0.617069,0.424431
0.839219,0.806112,0.0712973,0.657676,1.01275,0.0671548,1.37085,0.648771,0.276594,1.94304,0.606561,0.418434
0.834661,0.794238,0.04727,0.642118,1.02847,0.055564,1.3682,0.65025,0.277465,1.98088,0.600857,0.419266
0.819877,0.771096,-0.00808046,0.630239,1.04395,0.0507474,1.4143,0.621663,0.25733,1.96715,0.602381,0.418186
0.873999,0.721303,-0.0106457,0.692704,0.93828,0.0288688,1.38062,0.623207,0.243175,1.92956,0.584305,0.38161
0.886403,0.720395,0.00328387,0.713202,0.909947,0.0259913,1.44463,0.614271,0.26042,1.88376,0.596674,0.388132
0.859271,0.76108,0.0302977,0.770239,0.845756,0.0288547,1.4333,0.602557,0.23762,1.90474,0.602061,0.401798
0.879979,0.693966,-0.0442297,0.753076,0.872445,0.040634,1.48392,0.57963,0.225956,1.81956,0.592357,0.363767
0.873111,0.740082,0.016415,0.797032,0.865292,0.0998449,1.50796,0.617189,0.292561,1.8523,0.592799,0.373709
0.865655,0.746148,0.0160938,0.740811,0.868597,0.0138647,1.47613,0.612142,0.271332,1.82199,0.580204,0.346238
0.889547,0.698421,-0.0258739,0.692335,0.911797,-0.011594,1.46909,0.611164,0.266765,1.82827,0.580659,0.348718
0.860418,0.707955,-0.0479177,0.687573,0.891952,-0.0509196,1.44839,0.580878,0.212038,1.81194,0.620361,0.403572
0.874015,0.671568,-0.0852369,0.710469,0.834808,-0.0918828,1.42841,0.564941,0.178908,1.76922,0.572579,0.319163
0.846599,0.689023,-0.0944368,0.712626,0.856417,-0.0553966,1.37813,0.594614,0.19903,1.74096,0.579056,0.320118
0.867356,0.683902,-0.0751231,0.746073,0.847762,-0.00829868,1.38242,0.566693,0.159292,1.72764,0.59278,0.336476
0.861152,0.68387,-0.0831035,0.752564,0.845947,1.79646e-05,1.38226,0.554667,0.141171,1.7196,0.596441,0.339382
0.878101,0.6992,-0.0386995,0.749528,0.853117,0.0056357,1.40918,0.572563,0.181218,1.69385,0.616453,0.360962
0.83726,0.727458,-0.0493615,0.776616,0.814951,-0.00717829,1.40979,0.575229,0.185513,1.6817,0.621573,0.364569
0.857572,0.709666,-0.0490336,0.791998,0.796523,-0.0109393,1.38523,0.551226,0.13749,1.64361,0.627917,0.360925
0.891881,0.668475,-0.067988,0.782264,0.789525,-0.0364435,1.41472,0.537152,0.130748,1.6609,0.599305,0.324052
0.865466,0.668762,-0.100239,0.765587,0.82589,-0.00848433,1.42643,0.547249,0.151441,1.70222,0.614873,0.361366
0.893595,0.659624,-0.0792112,0.747734,0.822081,-0.0439821,1.42389,0.534352,0.130895,1.69939,0.619133,0.366819
0.878508,0.672066,-0.0789014,0.726771,0.841273,-0.0520323,1.44108,0.548047,0.159443,1.66888,0.601531,0.330142
0.929042,0.65779,-0.0411854,0.738439,0.823672,-0.0576725,1.44125,0.549051,0.161028,1.70959,0.594344,0.332986
0.929042,0.65779,-0.0411854,0.738439,0.823672,-0.0576725,1.44125,0.549051,0.161028,1.70959,0.594344,0.332986
0.893673,0.71153,-0.00124971,0.78875,0.772879,-0.0513763,1.46156,0.559421,0.18579,1.67593,0.596825,0.325489
0.952458,0.66825,-0.000220344,0.738252,0.810219,-0.0781826,1.42215,0.534052,0.129623,1.72909,0.610437,0.363428
0.997288,0.643665,0.00797124,0.730832,0.836674,-0.0516301,1.45213,0.547441,0.163576,1.71669,0.611322,0.360769
0.997288,0.643665,0.00797124,0.730832,0.836674,-0.0516301,1.45213,0.547441,0.163576,1.71669,0.611322,0.360769
1.00509,0.637167,0.00566105,0.722266,0.782177,-0.148884,1.47841,0.520831,0.135348,1.71549,0.605023,0.350929
1.01467,0.642051,0.0219601,0.724947,0.81717,-0.0914976,1.4449,0.523962,0.125065,1.70882,0.626375,0.380787
0.993522,0.668575,0.0417121,0.706138,0.854414,-0.0707154,1.45425,0.554385,0.17495,1.73654,0.60225,0.353516
1.0197,0.655866,0.0473233,0.730657,0.819549,-0.0776326,1.42366,0.558167,0.166513,1.748,0.603459,0.358938
1.0197,0.655866,0.0473233,0.730657,0.819549,-0.0776326,1.42366,0.558167,0.166513,1.748,0.603459,0.358938
1.00542,0.648023,0.0222532,0.715427,0.854348,-0.0532536,1.48916,0.527511,0.15003,1.75951,0.642545,0.421146
1.00542,0.648023,0.0222532,0.715427,0.854348,-0.0532536,1.48916,0.527511,0.15003,1.75951,0.642545,0.421146
0.981129,0.693435,0.0668645,0.69309,0.854592,-0.0959114,1.5045,0.533652,0.165785,1.75534,0.628389,0.398619
0.996247,0.673639,0.0519376,0.734669,0.773719,-0.139248,1.51175,0.537012,0.173867,1.72966,0.624418,0.384585
0.909476,0.716556,0.0248585,0.632358,0.91651,-0.135361,1.50339,0.559109,0.203504,1.7648,0.629785,0.403631
0.910705,0.706632,0.0113884,0.600881,1.01068,-0.0731974,1.51018,0.541533,0.179994,1.76689,0.659673,0.44911
0.910705,0.706632,0.0113884,0.600881,1.01068,-0.0731974,1.51018,0.541533,0.179994,1.76689,0.659673,0.44911
0.910705,0.706632,0.0113884,0.600881,1.01068,-0.0731974,1.51018,0.541533,0.179994,1.76689,0.659673,0.44911
0.896214,0.713418,0.00461158,0.642755,0.934295,-0.0842495,1.50024,0.550799,0.189707,1.78429,0.65697,0.450326
0.922796,0.703438,0.0203366,0.618858,0.958774,-0.104903,1.50791,0.550122,0.191926,1.7841,0.653323,0.444796
0.926001,0.697266,0.0146601,0.625445,0.966828,-0.0765681,1.54837,0.532798,0.182489,1.79823,0.661634,0.461472
0.957797,0.64891,-0.0236452,0.619115,0.980706,-0.0713595,1.65736,0.488031,0.15589,1.77112,0.660417,0.451516
1.00424,0.618657,-0.0229174,0.653454,0.893194,-0.121582,1.64302,0.489205,0.152623,1.78441,0.631667,0.412402
1.00535,0.646314,0.019627,0.633397,0.928635,-0.114694,1.70275,0.515137,0.211917,1.78289,0.636601,0.419348
1.00535,0.646314,0.019627,0.633397,0.928635,-0.114694,1.70275,0.515137,0.211917,1.78289,0.636601,0.419348
1.01436,0.637476,0.0148011,0.645018,0.925785,-0.0918032,1.7238,0.515257,0.218944,1.82629,0.600796,0.378361
0.982873,0.669715,0.033008,0.667275,0.87759,-0.114717,1.71208,0.518278,0.219685,1.76739,0.612368,0.378296
1.00426,0.68174,0.0717353,0.683651,0.852607,-0.117913,1.72748,0.532682,0.246266,1.75016,0.595953,0.348349
1.00013,0.690532,0.0809991,0.709821,0.804222,-0.138995,1.68193,0.555089,0.264909,1.71945,0.595981,0.338647
1.01866,0.687065,0.0931739,0.661306,0.854586,-0.162148,1.66336,0.555897,0.259782,1.75825,0.573352,0.316955
0.983506,0.735443,0.132238,0.654911,0.884672,-0.131115,1.63159,0.571177,0.271524,1.76227,0.605682,0.366696
1.01419,0.717024,0.133988,0.661315,0.886801,-0.113798,1.68955,0.548581,0.257705,1.81398,0.602187,0.3769
1.00638,0.731175,0.147905,0.64822,0.896614,-0.128253,1.70805,0.547116,0.261632,1.78384,0.622956,0.399162
1.00638,0.731175,0.147905,0.64822,0.896614,-0.128253,1.70805,0.547116,0.261632,1.78384,0.622956,0.399162
1.02607,0.696115,0.113524,0.681789,0.86773,-0.0990415,1.694,0.555703,0.269876,1.78263,0.600331,0.364858
1.0879,0.677538,0.138548,0.707029,0.846161,-0.081392,1.61787,0.560715,0.250864,1.77177,0.60306,0.365668
1.0903,0.643405,0.0892771,0.700146,0.861335,-0.0719079,1.62871,0.542855,0.228002,1.73593,0.588514,0.332715
1.0903,0.643405,0.0892771,0.700146,0.861335,-0.0719079,1.62871,0.542855,0.228002,1.73593,0.588514,0.332715
1.08707,0.648312,0.0940374,0.727391,0.861568,-0.0204656,1.63464,0.542675,0.22986,1.7675,0.585344,0.337788
1.10474,0.644412,0.102235,0.702585,0.841757,-0.0965423,1.58011,0.569129,0.249383,1.85359,0.578088,0.351998
1.11364,0.705544,0.200854,0.686074,0.826784,-0.151719,1.61796,0.576056,0.273914,1.77774,0.582106,0.336043
1.12068,0.683672,0.173433,0.681343,0.821582,-0.169189,1.63525,0.579811,0.285789,1.72876,0.580392,0.318249
1.12068,0.683672,0.173433,0.681343,0.821582,-0.169189,1.63525,0.579811,0.285789,1.72876,0.580392,0.318249
1.06172,0.70812,0.162783,0.571492,1.0081,-0.158809,1.62848,0.555413,0.246756,1.73113,0.623664,0.383924
1.07176,0.660842,0.100281,0.567016,1.02348,-0.148925,1.6468,0.555472,0.253369,1.75499,0.589163,0.339664
1.06244,0.648588,0.0740831,0.503367,1.18258,-0.123221,1.63729,0.560832,0.258042,1.74178,0.604364,0.358343
1.07492,0.634392,0.0632249,0.490126,1.22208,-0.115233,1.60655,0.552537,0.23444,1.74534,0.612729,0.372011
1.07492,0.634392,0.0632249,0.490126,1.22208,-0.115233,1.60655,0.552537,0.23444,1.74534,0.612729,0.372011
1.07224,0.635669,0.0629154,0.524162,1.16009,-0.0816936,1.6063,0.566486,0.255271,1.69796,0.620881,0.368969
1.07051,0.660566,0.0988289,0.534463,1.11018,-0.121453,1.6001,0.540116,0.213409,1.75866,0.617449,0.383236
1.09781,0.620085,0.0602858,0.521149,1.14655,-0.112542,1.61984,0.511565,0.177848,1.71651,0.611474,0.360935
1.11234,0.617426,0.0676563,0.515521,1.15623,-0.118031,1.61423,0.496873,0.153759,1.66441,0.641108,0.387977
1.12767,0.639622,0.112635,0.536843,1.09803,-0.131751,1.61865,0.502189,0.163352,1.65101,0.637012,0.377173
1.12767,0.639622,0.112635,0.536843,1.09803,-0.131751,1.61865,0.502189,0.163352,1.65101,0.637012,0.377173
1.10726,0.6546,0.119491,0.554504,1.03814,-0.16494,1.56675,0.545831,0.209277,1.66025,0.622087,0.358002
1.10295,0.678471,0.151932,0.578466,0.963997,-0.204828,1.6045,0.527311,0.195833,1.68628,0.624613,0.370674
1.12501,0.65579,0.134883,0.542588,1.02143,-0.227835,1.5729,0.542284,0.206339,1.71725,0.622917,0.378344
1.0954,0.676479,0.14297,0.539156,1.03376,-0.220549,1.57757,0.543849,0.210485,1.68809,0.635444,0.387528
1.0954,0.676479,0.14297,0.539156,1.03376,-0.220549,1.57757,0.543849,0.210485,1.68809,0.635444,0.387528
1.11352,0.646735,0.11254,0.538556,1.04434,-0.20665,1.57858,0.557873,0.231908,1.68548,0.603627,0.338921
1.09445,0.670556,0.133327,0.561152,1.00088,-0.200435,1.56874,0.562162,0.234547,1.69265,0.605766,0.344531
1.11177,0.674491,0.152832,0.548061,1.009,-0.228909,1.55719,0.564117,0.232966,1.72672,0.603132,0.351712
1.11638,0.682407,0.168247,0.517965,1.06847,-0.240951,1.55096,0.568852,0.237605,1.74877,0.602678,0.358004
1.11638,0.682407,0.168247,0.517965,1.06847,-0.240951,1.55096,0.568852,0.237605,1.74877,0.602678,0.358004
1.11113,0.697882,0.187424,0.543587,1.04338,-0.191676,1.44534,0.622511,0.273106,1.74316,0.62097,0.383688
1.09534,0.694114,0.169384,0.53524,1.0767,-0.169087,1.44403,0.608044,0.250804,1.75653,0.598349,0.353921
1.10241,0.675642,0.147261,0.545539,1.07032,-0.144971,1.3885,0.613844,0.233054,1.72489,0.620334,0.376931
1.11054,0.687083,0.170765,0.612978,1.00271,-0.0537986,1.30862,0.641485,0.232532,1.70574,0.612541,0.359025
1.08462,0.689236,0.153449,0.625768,0.949178,-0.102257,1.31221,0.628747,0.215422,1.71008,0.609654,0.356113
