'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.478722,1.3704,0.0608598,1.87324,0.118718,-0.331739,1.4548,0.509988,0.108595,0.227715,3.32766,0.798048
0.46806,1.40035,0.0603463,1.86787,0.116177,-0.337016,1.44208,0.525439,0.125985,0.223648,3.37536,0.793356
0.476157,1.39398,0.085494,1.88376,0.113108,-0.337307,1.45549,0.524328,0.130422,0.218069,3.43354,0.77137
0.477479,1.39168,0.0875835,1.88828,0.110853,-0.339477,1.44182,0.539609,0.147124,0.223514,3.34933,0.751737
0.462469,1.43594,0.0890757,1.89201,0.110232,-0.339413,1.44554,0.551302,0.166371,0.222482,3.36049,0.748652
0.45546,1.46247,0.097085,1.89774,0.117611,-0.326819,1.45262,0.545588,0.161016,0.22406,3.33287,0.737456
0.455373,1.45832,0.0904704,1.8721,0.12586,-0.321334,1.46349,0.540366,0.158067,0.206478,3.57339,0.735328
0.45353,1.44781,0.0661756,1.88851,0.121063,-0.324098,1.4648,0.537413,0.15422,0.23543,3.18182,0.716718
0.447683,1.46843,0.0696075,1.87957,0.127264,-0.317201,1.4498,0.547874,0.163168,0.257128,2.96202,0.729281
0.435979,1.50607,0.0688017,1.86696,0.135343,-0.308513,1.4572,0.539817,0.154427,0.255109,2.98892,0.74026
0.437076,1.50136,0.0672315,1.85386,0.136868,-0.30984,1.45494,0.542734,0.157784,0.250135,3.02666,0.722423
0.440787,1.51498,0.106066,1.83999,0.13802,-0.311998,1.46822,0.528703,0.142674,0.249252,3.03166,0.7164
0.433587,1.53869,0.105653,1.84216,0.132255,-0.320033,1.47134,0.534211,0.152317,0.24236,3.103,0.714451
0.435921,1.52696,0.0998487,1.84042,0.121998,-0.335911,1.47037,0.539549,0.159895,0.234932,3.18988,0.720208
0.450489,1.46948,0.0844614,1.8327,0.112382,-0.352522,1.47923,0.527554,0.145791,0.236472,3.18237,0.735413
0.464861,1.42306,0.0803811,1.82701,0.126607,-0.332805,1.48611,0.520481,0.138169,0.242479,3.11639,0.736491
0.453143,1.46445,0.0893431,1.82002,0.115852,-0.350947,1.47082,0.520109,0.130931,0.233371,3.22131,0.740158
0.463554,1.43999,0.0999843,1.81781,0.113918,-0.354487,1.47362,0.521676,0.134515,0.236544,3.18038,0.733647
0.454943,1.47012,0.106177,1.83285,0.1194,-0.34195,1.46309,0.526058,0.136424,0.238536,3.16498,0.744267
0.460109,1.46102,0.116098,1.83947,0.113358,-0.34914,1.47177,0.516236,0.12554,0.247992,3.06457,0.746299
0.485998,1.39178,0.122807,1.83522,0.108496,-0.357636,1.46655,0.515606,0.122285,0.222596,3.37085,0.766404
0.474028,1.42738,0.126585,1.81688,0.109644,-0.361168,1.45396,0.519513,0.122505,0.209639,3.54767,0.766489
0.472657,1.43197,0.127624,1.80646,0.113654,-0.358183,1.44357,0.522144,0.121724,0.208972,3.55171,0.758017
0.479963,1.4121,0.128573,1.80875,0.114114,-0.356824,1.44604,0.518319,0.117119,0.203738,3.6274,0.754149
0.48569,1.39644,0.12854,1.81453,0.112615,-0.35739,1.4505,0.517128,0.117361,0.202265,3.64596,0.747843
0.470352,1.42588,0.108589,1.82687,0.0974319,-0.376613,1.45424,0.511659,0.11085,0.231543,3.26473,0.773003
0.464975,1.44026,0.106674,1.82647,0.093325,-0.382889,1.44482,0.517101,0.114735,0.229336,3.2868,0.766407
0.462439,1.44776,0.106669,1.81235,0.0879436,-0.395036,1.44982,0.516885,0.116688,0.236637,3.20872,0.777764
0.474169,1.4099,0.100962,1.81028,0.0934168,-0.387428,1.45152,0.520629,0.123078,0.236222,3.22204,0.790636
0.474372,1.42551,0.125236,1.8026,0.0975393,-0.383491,1.45323,0.524562,0.129749,0.239733,3.19731,0.812775
0.48597,1.37715,0.100744,1.79416,0.112493,-0.363548,1.40541,0.538262,0.127943,0.223614,3.39788,0.826486
0.485618,1.37513,0.0962908,1.78035,0.109969,-0.371465,1.41058,0.548336,0.145547,0.23951,3.21671,0.838154
0.474781,1.41309,0.108346,1.77749,0.11472,-0.3652,1.40185,0.547966,0.140776,0.237276,3.23946,0.834749
0.460719,1.44812,0.099495,1.79255,0.102304,-0.379312,1.39356,0.547674,0.136285,0.2401,3.21046,0.838579
0.475424,1.41355,0.111754,1.77849,0.1195,-0.35773,1.38048,0.540585,0.119157,0.223946,3.39323,0.825841
0.456054,1.45071,0.0821808,1.78019,0.122884,-0.352139,1.37254,0.539225,0.113115,0.230606,3.30783,0.820885
0.456104,1.45342,0.0864714,1.79019,0.124756,-0.346333,1.39335,0.538261,0.122058,0.222466,3.40991,0.822497
0.470469,1.41096,0.0867193,1.79841,0.11872,-0.352952,1.40447,0.536651,0.12507,0.219999,3.44238,0.823068
0.464482,1.43136,0.0911501,1.79228,0.114224,-0.361511,1.39468,0.538202,0.122626,0.221189,3.41978,0.812516
0.464794,1.42651,0.0852481,1.80609,0.113238,-0.358915,1.38836,0.541247,0.124075,0.219173,3.45524,0.825986
0.468767,1.40805,0.0749812,1.81518,0.117073,-0.350515,1.39716,0.536296,0.120982,0.211015,3.56365,0.820166
0.47213,1.39915,0.0761344,1.79876,0.114138,-0.359721,1.41571,0.525566,0.113841,0.221255,3.43804,0.841202
0.46592,1.42333,0.0854507,1.80785,0.110759,-0.362121,1.4239,0.512546,0.0981868,0.232762,3.29286,0.836797
0.467515,1.42318,0.0922184,1.81849,0.099849,-0.375398,1.41811,0.51702,0.10216,0.241013,3.19885,0.836242
0.476155,1.41053,0.110313,1.81222,0.108168,-0.364734,1.41992,0.513001,0.0969898,0.221394,3.4355,0.840098
0.487611,1.37011,0.0967898,1.81108,0.105283,-0.369394,1.42415,0.512957,0.098922,0.220157,3.45102,0.839129
0.481688,1.38727,0.0984576,1.81946,0.109805,-0.360181,1.41863,0.509277,0.0907925,0.227727,3.35159,0.834183
0.494319,1.35894,0.106621,1.82524,0.114607,-0.351313,1.40701,0.52074,0.102426,0.217969,3.47485,0.831357
0.484611,1.38081,0.100713,1.81935,0.112707,-0.355859,1.39379,0.530312,0.11035,0.21011,3.58499,0.832682
0.485629,1.37205,0.0917125,1.82451,0.11825,-0.346058,1.39489,0.526997,0.105917,0.206259,3.6294,0.814433
0.494868,1.34637,0.089897,1.82248,0.11195,-0.356093,1.39478,0.526999,0.105865,0.213479,3.53035,0.822452
0.494295,1.35268,0.0971357,1.82451,0.11344,-0.353273,1.38581,0.530581,0.106806,0.209923,3.58012,0.821345
0.484173,1.38266,0.101713,1.83217,0.107202,-0.360443,1.38199,0.527665,0.100528,0.204852,3.64961,0.812966
0.49206,1.3687,0.11239,1.84532,0.0912836,-0.380609,1.38964,0.527074,0.103444,0.218066,3.4625,0.814763
0.487707,1.37545,0.105189,1.84286,0.0905281,-0.382436,1.4064,0.519171,0.0997819,0.221456,3.42014,0.818256
0.496514,1.34414,0.0929516,1.85945,0.097493,-0.367362,1.39333,0.527782,0.10633,0.21946,3.45407,0.829939
0.490731,1.36248,0.097795,1.84792,0.0991976,-0.36801,1.38433,0.5365,0.114952,0.214695,3.50401,0.808286
0.486182,1.36096,0.0773094,1.84944,0.10745,-0.355205,1.39088,0.520545,0.0942641,0.213013,3.53342,0.817277
0.48508,1.36531,0.0793733,1.84765,0.123671,-0.331371,1.37622,0.509783,0.0708032,0.20127,3.71151,0.822834
0.490374,1.35212,0.0808342,1.84687,0.125981,-0.328124,1.37555,0.506412,0.0654112,0.202904,3.69291,0.833171
0.49163,1.35517,0.0903873,1.85292,0.123647,-0.329935,1.36572,0.511818,0.0685213,0.208946,3.61269,0.848918
0.48691,1.36095,0.0802233,1.86528,0.112714,-0.342922,1.36644,0.510569,0.067015,0.217079,3.50669,0.861153
0.48356,1.36891,0.0785799,1.85109,0.120779,-0.334748,1.3722,0.506548,0.0639208,0.210878,3.58004,0.841821
0.46725,1.40224,0.0596389,1.83924,0.122898,-0.334892,1.369,0.496887,0.0477963,0.221887,3.4388,0.85464
0.47341,1.38796,0.0648241,1.82486,0.115725,-0.349746,1.38691,0.494446,0.053145,0.225533,3.3888,0.849205
0.472081,1.39348,0.0674229,1.83398,0.101779,-0.368065,1.40774,0.495486,0.0648932,0.226493,3.37314,0.843676
0.481138,1.37108,0.0718918,1.84704,0.115006,-0.34454,1.38572,0.507765,0.0725364,0.20995,3.60219,0.855011
0.480994,1.38207,0.0877968,1.85248,0.118076,-0.338416,1.37185,0.524514,0.0906914,0.204792,3.66824,0.839537
0.478782,1.38431,0.0819818,1.8614,0.113267,-0.343159,1.36853,0.529539,0.0965414,0.208486,3.60913,0.83351
0.474003,1.40425,0.0917743,1.8594,0.101867,-0.360815,1.37981,0.501861,0.060728,0.222896,3.43044,0.861574
0.490066,1.36437,0.0979928,1.85367,0.102137,-0.361996,1.37721,0.510989,0.0731118,0.216696,3.50128,0.845251
0.476726,1.392,0.0849038,1.83828,0.107872,-0.357705,1.38372,0.505629,0.0683352,0.224258,3.38828,0.82436
0.467212,1.41878,0.084288,1.83787,0.113299,-0.349681,1.37343,0.508434,0.0673705,0.21359,3.52381,0.814961
0.448911,1.46487,0.0700927,1.83451,0.129715,-0.326005,1.36198,0.509482,0.0630996,0.214854,3.50243,0.809188
0.437196,1.51514,0.0885046,1.82751,0.1218,-0.339874,1.36654,0.503061,0.0558038,0.230744,3.28668,0.791644
0.432997,1.52561,0.0830354,1.82056,0.131881,-0.326747,1.36841,0.487613,0.0335864,0.221276,3.40153,0.786835
0.43279,1.52763,0.0850107,1.84088,0.134922,-0.316392,1.37136,0.485169,0.0314215,0.215308,3.47715,0.780648
0.430673,1.53596,0.0866619,1.84103,0.136454,-0.314051,1.36277,0.484711,0.0263411,0.215214,3.48399,0.788973
0.428974,1.54321,0.0887493,1.82756,0.124847,-0.335287,1.35476,0.482206,0.0184402,0.228301,3.31439,0.788908
0.432341,1.53277,0.0904292,1.82631,0.12275,-0.338792,1.33816,0.50143,0.0385338,0.21982,3.41342,0.776096
0.438578,1.50964,0.0871389,1.82137,0.126775,-0.334171,1.3331,0.518541,0.0614984,0.217443,3.43748,0.764698
0.454882,1.46904,0.104281,1.80696,0.121131,-0.346821,1.31927,0.512046,0.0442426,0.212671,3.51518,0.782691
0.47087,1.40783,0.0837362,1.81193,0.121808,-0.344355,1.32275,0.50866,0.0410669,0.209895,3.56239,0.794115
0.451761,1.4744,0.0978225,1.79525,0.122303,-0.348509,1.32542,0.506507,0.0392942,0.209232,3.56877,0.789283
0.461091,1.44331,0.0939561,1.79631,0.122416,-0.348026,1.32554,0.519869,0.0594017,0.217525,3.46241,0.803737
0.44824,1.48539,0.0977031,1.81929,0.123771,-0.339276,1.33684,0.530238,0.0810486,0.222116,3.40791,0.812733
0.438254,1.51206,0.089154,1.81029,0.120958,-0.346108,1.34205,0.511365,0.0555111,0.231819,3.28862,0.81375
0.441199,1.49608,0.0797249,1.81631,0.113831,-0.355053,1.34967,0.509827,0.0572205,0.221714,3.41384,0.813824
0.448135,1.47168,0.0766284,1.82536,0.111868,-0.35539,1.3414,0.516307,0.0625788,0.223286,3.40257,0.827259
0.439029,1.50423,0.0812698,1.82474,0.119591,-0.343982,1.3312,0.529304,0.0766227,0.238736,3.22167,0.832666
0.439029,1.50423,0.0812698,1.82474,0.119591,-0.343982,1.3312,0.529304,0.0766227,0.238736,3.22167,0.832666
0.433902,1.50612,0.0583949,1.83096,0.114832,-0.349341,1.33229,0.536486,0.0879826,0.236283,3.24532,0.826621
0.423875,1.54968,0.0716802,1.83707,0.113459,-0.349667,1.33925,0.537864,0.0937727,0.222965,3.4108,0.833429
0.433356,1.50718,0.0572142,1.82864,0.121058,-0.340663,1.34162,0.545955,0.107174,0.230672,3.31794,0.837241
0.431017,1.51306,0.054078,1.85072,0.132045,-0.31795,1.32206,0.539656,0.0871913,0.216691,3.49701,0.838747
0.431017,1.51306,0.054078,1.85072,0.132045,-0.31795,1.32206,0.539656,0.0871913,0.216691,3.49701,0.838747
0.438305,1.49668,0.0663357,1.85421,0.142427,-0.301402,1.32805,0.535605,0.0843694,0.217924,3.48827,0.850564
0.445736,1.4608,0.0488367,1.83889,0.14032,-0.308856,1.33651,0.53252,0.0842952,0.219437,3.46647,0.848088
0.453071,1.43996,0.0522626,1.84268,0.143672,-0.302759,1.35156,0.528714,0.0865419,0.231376,3.3142,0.84423
0.464954,1.40307,0.0507969,1.8414,0.14107,-0.307023,1.35826,0.518561,0.0747963,0.213058,3.56218,0.861365
0.477489,1.37366,0.0606053,1.85746,0.137953,-0.307213,1.36798,0.522511,0.085719,0.205754,3.67628,0.873408
0.47385,1.38252,0.0585263,1.87541,0.141907,-0.29636,1.35518,0.519361,0.0743979,0.205044,3.68986,0.877714
0.47757,1.37231,0.0589118,1.86727,0.145254,-0.293561,1.35813,0.516678,0.0719039,0.211835,3.59892,0.890602
0.469022,1.39236,0.0525402,1.84659,0.156361,-0.282627,1.39564,0.507448,0.0769564,0.213021,3.58305,0.8919
0.464813,1.40465,0.0525483,1.83603,0.142543,-0.30633,1.38332,0.500099,0.059839,0.226519,3.40751,0.895711
0.466103,1.40256,0.0550975,1.83316,0.150035,-0.295905,1.36633,0.513912,0.0719774,0.232159,3.34161,0.899272
0.458095,1.43265,0.0644227,1.82735,0.144384,-0.306037,1.37367,0.510238,0.0701992,0.230019,3.36376,0.89423
0.461215,1.44291,0.0939098,1.83457,0.145222,-0.302727,1.36036,0.511277,0.064953,0.230602,3.35609,0.893215
0.461886,1.43492,0.0849324,1.85704,0.132498,-0.315515,1.35283,0.515631,0.0675802,0.239427,3.25739,0.89781
0.461886,1.43492,0.0849324,1.85704,0.132498,-0.315515,1.35283,0.515631,0.0675802,0.239427,3.25739,0.89781
0.475985,1.39629,0.0882367,1.855,0.120125,-0.334642,1.35323,0.50905,0.0579168,0.234595,3.30318,0.884337
0.470956,1.41612,0.0965533,1.83174,0.120809,-0.340155,1.35841,0.505216,0.0548529,0.237614,3.27041,0.886892
0.471688,1.41766,0.102014,1.83477,0.120327,-0.340015,1.35513,0.506023,0.0543668,0.216115,3.52694,0.8719
0.471688,1.41766,0.102014,1.83477,0.120327,-0.340015,1.35513,0.506023,0.0543668,0.216115,3.52694,0.8719
0.467522,1.41431,0.0789364,1.83234,0.127814,-0.329475,1.3656,0.501283,0.052656,0.202358,3.71695,0.85654
0.472519,1.3895,0.0633235,1.83481,0.135979,-0.316523,1.37139,0.503219,0.0585161,0.203156,3.70025,0.850003
0.489396,1.35051,0.0745388,1.8271,0.139428,-0.313547,1.37402,0.503729,0.0606098,0.203008,3.70123,0.848065
0.493661,1.33728,0.0715491,1.83731,0.133903,-0.318928,1.39283,0.502621,0.0683355,0.203536,3.70587,0.867218
0.504671,1.31477,0.079986,1.84168,0.136015,-0.314529,1.41005,0.495294,0.0657184,0.210767,3.59783,0.86612
0.501618,1.32909,0.0899415,1.81949,0.138273,-0.317465,1.40366,0.486376,0.0492582,0.210002,3.61286,0.872159
0.509604,1.31018,0.091418,1.84049,0.142578,-0.305017,1.41261,0.478934,0.042402,0.207859,3.64924,0.879859
0.50202,1.33551,0.101106,1.81466,0.149256,-0.302385,1.4038,0.46942,0.0238888,0.201699,3.74182,0.878403
0.483753,1.36741,0.0771259,1.83551,0.152368,-0.291739,1.38215,0.487274,0.0400143,0.206458,3.66744,0.875987
0.483753,1.36741,0.0771259,1.83551,0.152368,-0.291739,1.38215,0.487274,0.0400143,0.206458,3.66744,0.875987
0.483635,1.36532,0.0735078,1.85692,0.160918,-0.272912,1.39172,0.480801,0.0350528,0.209583,3.62304,0.878331
0.4766,1.3972,0.0921874,1.8593,0.149106,-0.289974,1.39636,0.481798,0.0388298,0.205118,3.6879,0.876435
0.490486,1.35807,0.0902092,1.86375,0.131446,-0.315241,1.39909,0.484556,0.0443036,0.208186,3.64566,0.881699
0.498346,1.33258,0.0826813,1.86157,0.126802,-0.322808,1.41792,0.469143,0.0302473,0.219276,3.50426,0.90158
0.488597,1.37008,0.100697,1.86003,0.121718,-0.330859,1.43167,0.461051,0.0245773,0.212654,3.58536,0.887622
0.48207,1.38906,0.102703,1.85011,0.11584,-0.342431,1.40796,0.479711,0.041335,0.218778,3.47926,0.854163
0.48207,1.38906,0.102703,1.85011,0.11584,-0.342431,1.40796,0.479711,0.041335,0.218778,3.47926,0.854163
0.484028,1.39182,0.114863,1.83328,0.116534,-0.346129,1.42022,0.475639,0.0410828,0.221265,3.44836,0.856873
0.485561,1.38493,0.110754,1.83828,0.106665,-0.359518,1.4227,0.474072,0.0399042,0.218733,3.48212,0.857561
0.485852,1.38051,0.105302,1.83501,0.107123,-0.359756,1.41635,0.471212,0.0326056,0.227831,3.36739,0.859793
0.484903,1.38385,0.106464,1.85258,0.105208,-0.357694,1.41342,0.487369,0.0554433,0.225568,3.41411,0.887827
0.485622,1.38218,0.106876,1.85664,0.11123,-0.34753,1.4153,0.483664,0.0507835,0.224651,3.42407,0.885481
0.503639,1.34833,0.126443,1.85882,0.104303,-0.357319,1.43081,0.483698,0.0581497,0.224105,3.42744,0.880188
0.516698,1.3067,0.111928,1.8629,0.11777,-0.335992,1.42372,0.481935,0.0521799,0.217665,3.50567,0.871457
0.519277,1.29923,0.109896,1.85427,0.112697,-0.345989,1.41267,0.479752,0.0436605,0.210662,3.59499,0.859604
0.518453,1.30267,0.112139,1.86656,0.109144,-0.347925,1.40694,0.487699,0.0528267,0.218818,3.48807,0.868191
0.515055,1.31054,0.111793,1.86435,0.113314,-0.342277,1.41078,0.490438,0.0587815,0.207791,3.64408,0.870605
0.518411,1.30114,0.109698,1.86333,0.109749,-0.347906,1.40975,0.483366,0.0476768,0.205255,3.67296,0.857143
0.518411,1.30114,0.109698,1.86333,0.109749,-0.347906,1.40975,0.483366,0.0476768,0.205255,3.67296,0.857143
0.527848,1.28149,0.113147,1.85793,0.103626,-0.358583,1.40393,0.481408,0.0419334,0.209236,3.62195,0.86915
0.52719,1.27875,0.10678,1.85858,0.102544,-0.360025,1.40019,0.482717,0.0420811,0.207734,3.64216,0.866459
0.535215,1.28067,0.136817,1.85116,0.105802,-0.357196,1.40188,0.485683,0.0473516,0.207591,3.64577,0.868709
0.537297,1.26899,0.126211,1.86591,0.108429,-0.349178,1.4193,0.482306,0.0506465,0.213041,3.56645,0.8674
0.530909,1.28215,0.124574,1.87951,0.098739,-0.360011,1.42235,0.483379,0.0537022,0.210021,3.61029,0.868708
0.535422,1.28471,0.143571,1.86887,0.102894,-0.35667,1.43348,0.475387,0.0469256,0.206135,3.66582,0.866282
0.538804,1.27215,0.135921,1.86436,0.105217,-0.354422,1.43497,0.470116,0.0397111,0.204215,3.68943,0.858144
0.530478,1.28372,0.125471,1.86636,0.0811829,-0.389929,1.4327,0.472087,0.0416126,0.222933,3.43442,0.868258
0.544941,1.25985,0.137436,1.87262,0.0989783,-0.361522,1.41274,0.47959,0.043448,0.215714,3.53617,0.877537
0.543946,1.26242,0.138085,1.87493,0.0980237,-0.362326,1.42427,0.472504,0.0382903,0.215299,3.54962,0.889182
0.550973,1.24525,0.134719,1.88009,0.0983723,-0.360405,1.43142,0.458936,0.0212853,0.217315,3.52726,0.896786
0.530736,1.29632,0.145245,1.86299,0.100885,-0.361297,1.41226,0.478997,0.0423307,0.222913,3.44283,0.880502
0.535301,1.28965,0.150577,1.85599,0.104553,-0.357728,1.41793,0.48121,0.0483547,0.202264,3.73386,0.879695
0.551358,1.2402,0.128363,1.85201,0.116205,-0.341353,1.44854,0.497367,0.0868262,0.222513,3.44805,0.880609
0.553215,1.22998,0.118843,1.85,0.114744,-0.344107,1.44046,0.509756,0.101713,0.209957,3.61977,0.881555
0.542211,1.25009,0.113969,1.85055,0.111248,-0.349197,1.43182,0.511199,0.0998779,0.210331,3.61417,0.88124
0.529795,1.27906,0.11615,1.86215,0.128038,-0.320795,1.44161,0.506109,0.0967729,0.20831,3.65065,0.891916
0.549213,1.23669,0.116327,1.85408,0.12019,-0.3348,1.44498,0.495679,0.0826693,0.206992,3.66212,0.879935
0.546531,1.25827,0.14017,1.86334,0.120912,-0.331156,1.44448,0.46887,0.04222,0.21308,3.56897,0.871998
0.540738,1.26336,0.129088,1.85598,0.121575,-0.332194,1.43872,0.465549,0.034592,0.211658,3.59772,0.885035
0.556908,1.23876,0.143461,1.84678,0.123723,-0.331536,1.44526,0.459868,0.0290758,0.210493,3.61263,0.882422
0.547976,1.24892,0.13075,1.84589,0.123118,-0.332694,1.44548,0.456964,0.0248164,0.213059,3.58565,0.896602
0.562221,1.21809,0.12865,1.86255,0.110179,-0.347476,1.43914,0.466392,0.0360498,0.203803,3.72017,0.894818
0.563936,1.21643,0.131324,1.86379,0.103886,-0.356575,1.45997,0.457734,0.0325297,0.210742,3.61455,0.890648
0.55883,1.22184,0.123973,1.86246,0.109437,-0.348614,1.45548,0.454182,0.0251817,0.211131,3.60225,0.880551
0.538197,1.28434,0.152225,1.8623,0.110285,-0.347385,1.46214,0.465599,0.0452993,0.222545,3.45266,0.888146
0.533337,1.28577,0.138185,1.87498,0.109897,-0.344499,1.45677,0.470311,0.0499636,0.232943,3.32939,0.894783
0.533582,1.28207,0.133465,1.87766,0.0935528,-0.368292,1.43977,0.482682,0.0607775,0.232389,3.35077,0.917096
0.528901,1.29463,0.136472,1.86391,0.0940775,-0.371257,1.45064,0.484258,0.0681155,0.229015,3.38974,0.914987
0.549866,1.23807,0.120462,1.87932,0.0988141,-0.359949,1.45259,0.477882,0.0594321,0.218995,3.50973,0.904201
0.567886,1.20636,0.12801,1.89825,0.0946654,-0.361106,1.46497,0.47804,0.0652273,0.218771,3.51509,0.907793
0.575607,1.19249,0.129759,1.89846,0.0934248,-0.362911,1.43839,0.498433,0.0837724,0.219479,3.50411,0.905385
0.565495,1.20787,0.123162,1.86358,0.0919638,-0.374518,1.42561,0.513291,0.100108,0.219731,3.493,0.893703
0.565495,1.20787,0.123162,1.86358,0.0919638,-0.374518,1.42561,0.513291,0.100108,0.219731,3.493,0.893703
0.564218,1.21281,0.126742,1.86304,0.104265,-0.356213,1.42475,0.50562,0.0881985,0.224807,3.42424,0.8887
0.561983,1.20964,0.115257,1.85613,0.102897,-0.360172,1.41374,0.501064,0.0761428,0.206648,3.67654,0.893869
0.556227,1.22245,0.116886,1.87721,0.111625,-0.341302,1.39167,0.516688,0.0888707,0.215658,3.54889,0.895463
0.537314,1.26969,0.127319,1.85992,0.113702,-0.342916,1.38579,0.513823,0.0816594,0.211451,3.60821,0.896358
0.539125,1.26013,0.118944,1.88683,0.113937,-0.335238,1.40695,0.49051,0.0570496,0.212065,3.6117,0.914652
0.569517,1.20165,0.125759,1.88044,0.114408,-0.336253,1.43395,0.488154,0.0662979,0.206807,3.68778,0.914309
0.572779,1.19527,0.12573,1.88686,0.126147,-0.316915,1.43391,0.484261,0.0604359,0.212911,3.58601,0.894016
0.561945,1.22676,0.140829,1.89491,0.132907,-0.304623,1.43532,0.475351,0.0477231,0.209283,3.63011,0.882408
0.561164,1.23328,0.148241,1.89049,0.12793,-0.313268,1.45426,0.485876,0.072183,0.203688,3.7126,0.880817
0.55622,1.24214,0.146412,1.87929,0.120467,-0.327474,1.46369,0.477032,0.0631452,0.214723,3.55385,0.883625
0.555834,1.23628,0.136418,1.86493,0.114773,-0.33993,1.44168,0.489157,0.0713708,0.204217,3.69983,0.873799
0.555834,1.23628,0.136418,1.86493,0.114773,-0.33993,1.44168,0.489157,0.0713708,0.204217,3.69983,0.873799
0.554423,1.23823,0.134983,1.87051,0.120246,-0.330192,1.43622,0.493793,0.0758088,0.199107,3.77593,0.867924
0.548043,1.25472,0.139667,1.87966,0.121911,-0.325209,1.43664,0.491405,0.0724209,0.213334,3.56132,0.865882
0.539739,1.28551,0.159046,1.86581,0.105966,-0.352901,1.4362,0.505384,0.0931877,0.235383,3.2765,0.857939
0.509866,1.35299,0.156608,1.86739,0.0872968,-0.380473,1.43067,0.513004,0.102049,0.234984,3.25886,0.82458
0.529884,1.29139,0.134956,1.86228,0.0740779,-0.40171,1.43235,0.514906,0.105686,0.216373,3.48869,0.819779
0.543909,1.25941,0.133447,1.8609,0.0824615,-0.389513,1.43922,0.499387,0.0855855,0.217024,3.48862,0.832934
0.528532,1.29575,0.136884,1.87346,0.0772728,-0.393854,1.44612,0.494008,0.0806829,0.218971,3.46084,0.830385
0.543498,1.26269,0.137039,1.87719,0.0883196,-0.376271,1.45769,0.491079,0.0815297,0.22118,3.42629,0.822123
0.549649,1.25496,0.145112,1.88076,0.10514,-0.35007,1.47895,0.489357,0.0883638,0.210277,3.56126,0.800708
0.542794,1.27212,0.148907,1.89364,0.10078,-0.353157,1.47184,0.489054,0.0847925,0.212578,3.51389,0.778794
0.560431,1.23354,0.146406,1.91065,0.09415,-0.358614,1.49254,0.481906,0.0830683,0.204191,3.65528,0.806374
0.556305,1.2415,0.145714,1.91692,0.093703,-0.357649,1.49722,0.478551,0.080033,0.212608,3.54392,0.824469
0.561353,1.22975,0.143515,1.91027,0.101901,-0.347084,1.48642,0.487013,0.0880946,0.212725,3.54307,0.825691
0.572832,1.20045,0.133661,1.91369,0.102833,-0.344793,1.46628,0.486159,0.0779874,0.197879,3.76974,0.828886
0.572556,1.20253,0.135975,1.9034,0.0943203,-0.360261,1.46272,0.494923,0.0895504,0.204981,3.65742,0.827595
0.570777,1.20218,0.130256,1.89685,0.102632,-0.349526,1.47489,0.489852,0.0873288,0.217879,3.4933,0.857204
