0.791353 0.231339 0.866637 0.943927
0.782195 0.242263 0.869888 0.947224
0.713059 0.273428 0.925328 0.831559
0.732455 0.234196 0.895193 0.884878
0.695288 0.213739 0.881302 0.866555
0.719724 0.157747 0.874439 0.889168
0.7583 0.200717 0.903564 0.866549
0.771478 0.155735 0.844198 0.916269
0.788093 0.160074 1.02009 0.828566
0.845542 0.137795 1.05331 0.922476
0.808014 0.21199 0.999068 0.928756
0.826104 0.148289 1.0859 0.81689
0.826104 0.148289 1.0859 0.81689
0.846606 0.166183 1.06365 0.869122
0.858959 0.180062 1.14117 0.945211
0.935359 0.175484 1.24736 0.897118
0.865843 0.162095 1.06925 0.905686
0.785536 0.257584 0.934605 0.877068
0.779393 0.191358 0.945344 0.937382
0.695656 0.204632 0.820907 0.896578
0.685303 0.205735 0.832903 0.871973
0.72523 0.266924 0.841641 0.901055
0.665687 0.20321 0.804691 0.91939
0.683362 0.200546 0.776834 0.92346
0.670079 0.238052 0.738166 0.94186
0.632212 0.261114 0.726002 0.927048
0.583444 0.168965 0.72205 0.904123
0.701455 0.166438 0.654742 0.905753
0.73185 0.157409 0.657131 0.978384
0.742765 0.226466 0.627969 1.0457
0.788315 0.187751 0.722659 1.07475
0.780159 0.158134 0.828783 1.03155
0.754418 0.115757 0.882835 1.00573
0.746381 0.107672 0.87352 0.973868
0.735602 0.125656 0.854531 1.02917
0.735602 0.125656 0.854531 1.02917
0.735602 0.125656 0.854531 1.02917
0.707189 0.116064 0.878312 0.914117
0.791765 0.239611 0.892022 0.886788
0.719427 0.165575 0.859846 0.952618
0.792574 0.122335 0.89991 0.912282
0.688352 0.133901 0.852994 0.871274
0.726151 0.151956 0.910661 0.903697
0.772837 0.152138 0.939279 0.984886
0.795419 0.126746 1.04038 0.900716
0.752379 0.112338 1.05738 0.851327
0.815853 0.23325 1.16964 0.787908
0.798521 0.133082 1.02199 0.934649
0.794549 0.190878 0.909778 0.962614
0.787395 0.132263 0.830969 1.0051
0.751304 0.179245 0.82767 1.04264
0.773818 0.147162 0.848754 0.997076
0.737165 0.157554 0.786502 0.953839
0.684871 0.152401 0.857787 0.873019
0.661692 0.140342 0.790715 0.955808
0.719573 0.156647 0.776971 0.983891
0.682245 0.219179 0.737255 0.886895
0.715258 0.241868 0.660868 0.980736
0.771926 0.226063 0.717271 1.04901
0.711215 0.149322 0.781184 0.973038
0.711215 0.149322 0.781184 0.973038
0.687623 0.228961 0.80404 0.960836
0.679473 0.327663 0.772895 0.888602
0.795173 0.29046 0.84876 0.958639
0.785987 0.173495 0.883305 0.922102
0.785987 0.173495 0.883305 0.922102
0.757589 0.149523 0.855589 0.977022
0.719447 0.197657 0.881097 0.868931
0.719447 0.197657 0.881097 0.868931
0.748226 0.213406 0.937068 0.88096
0.794321 0.273629 0.928694 0.898622
0.77155 0.320977 0.827996 0.919871
0.745925 0.319155 0.878072 0.87184
0.745588 0.234322 0.810358 0.877388
0.742552 0.238739 0.886634 0.822581
0.742552 0.238739 0.886634 0.822581
0.815412 0.286358 0.895337 0.952984
0.815412 0.286358 0.895337 0.952984
0.854779 0.265847 0.948533 0.93587
0.854779 0.265847 0.948533 0.93587
0.814111 0.296705 0.946528 0.901932
0.810533 0.286763 0.899576 0.919259
0.742507 0.265865 0.809512 1.01442
0.797036 0.266475 0.769404 1.03946
0.82015 0.246328 0.739944 1.0213
0.756038 0.219516 0.827255 1.01909
0.693645 0.179778 0.730059 1.00581
0.712229 0.281555 0.743157 0.994324
0.845131 0.220457 0.836212 1.03836
0.855835 0.184195 0.881439 1.0697
0.751405 0.101326 0.831515 0.927026
0.720709 0.103677 0.811809 0.954726
0.678716 0.230935 0.799987 0.980521
0.775693 0.155508 0.854326 1.04481
0.856518 0.210051 0.917003 1.05025
0.888934 0.191631 0.96868 1.03191
0.856851 0.168788 0.989452 1.01059
0.754816 0.105111 0.898097 0.988855
0.806825 0.118049 0.914952 0.926218
0.850664 0.105645 0.988988 1.0105
0.859858 0.186831 0.98913 1.03237
0.861566 0.201517 0.962941 0.987707
0.790233 0.129637 0.930996 0.991625
0.790233 0.129637 0.930996 0.991625
0.809584 0.143475 0.919721 0.977316
0.764744 0.167986 0.900738 0.997569
0.697893 0.184388 0.827473 0.929511
0.708885 0.327058 0.768461 0.933277
0.717004 0.296769 0.758956 0.965448
0.672852 0.343502 0.74672 0.916482
0.723305 0.256089 0.766518 0.931533
0.665215 0.32282 0.758127 0.918596
0.597096 0.199931 0.724638 0.832938
0.544407 0.270377 0.720443 0.871341
0.540739 0.248107 0.738878 0.855138
0.558822 0.259283 0.785321 0.807536
0.683002 0.269212 0.826635 0.845677
0.670551 0.312213 0.796003 0.859527
0.702753 0.256966 0.870324 0.876235
0.702753 0.256966 0.870324 0.876235
0.690939 0.263689 0.824238 0.897467
0.719302 0.24933 0.848584 0.853776
0.679677 0.230652 0.844866 0.824927
0.664273 0.267982 0.892661 0.751416
0.658827 0.276978 0.974788 0.702669
0.589145 0.333404 0.888331 0.73765
0.654439 0.248657 0.911636 0.726805
0.706274 0.158375 0.86716 0.840613
0.749175 0.178059 0.877754 0.971421
0.754012 0.112717 0.932609 0.922535
0.774331 0.219524 0.914347 0.869641
0.735778 0.190261 0.954391 0.902538
0.816 0.161772 0.939683 0.927861
0.837838 0.147747 0.9439 0.987615
0.833184 0.170347 0.909567 0.954269
0.883765 0.161416 0.953637 1.01019
0.823179 0.109821 0.996869 1.02766
0.824278 0.171952 0.965885 0.961778
0.895412 0.20644 0.981649 0.963031
0.895412 0.20644 0.981649 0.963031
0.855331 0.211526 1.00123 0.891933
0.768183 0.189854 0.958997 0.835532
0.768183 0.189854 0.958997 0.835532
0.691391 0.158947 0.876303 0.874565
0.706505 0.179652 0.962162 0.816745
0.752324 0.142139 0.927715 0.829342
0.729838 0.170289 0.897868 0.866922
0.733277 0.244877 0.929981 0.860268
0.76705 0.206506 0.947896 0.842887
0.846907 0.152232 1.04051 0.865284
0.79376 0.224791 1.00283 0.879521
0.713483 0.219439 0.928007 0.799609
0.713483 0.219439 0.928007 0.799609
0.779163 0.261282 0.920068 0.863046
0.825079 0.236599 0.932253 0.942133
0.740458 0.204596 0.942494 0.864739
0.740458 0.204596 0.942494 0.864739
0.740458 0.204596 0.942494 0.864739
0.773697 0.206129 0.954364 0.842996
0.746346 0.112657 0.955594 0.838198
0.709599 0.127465 0.896114 0.872947
0.677393 0.211163 0.841209 0.842602
0.752721 0.272515 0.984081 0.819667
0.708167 0.220556 1.01101 0.761483
0.722638 0.352583 1.00438 0.824757
0.839952 0.328882 0.946971 0.904907
0.810439 0.239144 0.923937 0.973489
0.751799 0.247143 0.886952 0.911728
0.805928 0.33558 0.849427 0.955799
0.796375 0.264504 0.893854 0.9291
0.751537 0.121985 0.868647 0.91143
0.760157 0.130869 0.888542 0.881625
0.812059 0.156177 0.968775 0.880544
0.812059 0.156177 0.968775 0.880544
0.785781 0.246556 0.965196 0.867082
0.732365 0.333659 0.797833 0.930808
0.675342 0.214882 0.831484 0.904305
0.742253 0.25786 0.838666 0.93865
0.723934 0.218479 0.819999 0.9151
0.723934 0.218479 0.819999 0.9151
0.723934 0.218479 0.819999 0.9151
0.666598 0.229056 0.908104 0.881782
0.663518 0.297525 0.814722 0.82092
0.651952 0.283764 0.861852 0.777344
0.733114 0.306817 0.766272 0.955923
0.775438 0.311321 0.84694 0.947903
0.810296 0.322877 0.951141 0.95339
0.714825 0.333492 0.834483 0.809916
0.704173 0.348532 0.882497 0.83226
0.717089 0.399459 0.846979 0.827329
0.69236 0.35808 0.815578 0.880641
0.748638 0.359835 0.839143 0.905433
0.710529 0.496441 0.86025 0.860413
0.681194 0.400106 0.859108 0.779602
0.755033 0.382385 0.95067 0.788406
0.752019 0.31871 0.902053 0.806179
0.786707 0.32524 0.897102 0.919979
0.772678 0.327966 0.873868 0.916372
0.790993 0.311701 0.855663 0.884921
0.749703 0.288027 0.881982 0.878144
0.759022 0.356025 0.863314 0.890287
0.714353 0.340922 0.848577 0.878371
0.720682 0.426042 0.86481 0.824127
0.692214 0.38735 0.835414 0.81601
0.700212 0.299769 0.763873 0.880191
0.678305 0.3939 0.740008 0.944205
0.663452 0.312451 0.745494 0.867575
0.651655 0.326123 0.746365 0.924814
0.690864 0.417738 0.748738 0.843344
0.583028 0.492144 0.730509 0.777818
0.643867 0.526944 0.818479 0.80945
0.634438 0.49016 0.840861 0.871747
0.622033 0.575439 0.75743 0.828743
0.55465 0.532927 0.824724 0.8591
0.509561 0.562217 0.822772 0.798727
0.660761 0.60917 0.845451 0.833051
0.609382 0.634734 0.80819 0.922655
0.535032 0.613991 0.826558 0.815852
0.52263 0.545442 0.770275 0.832032
0.447952 0.590701 0.636737 0.846829
0.553786 0.549582 0.693114 0.959613
0.605924 0.510054 0.635234 0.965127
0.650035 0.43478 0.724591 0.900815
0.673052 0.362915 0.822961 0.808324
0.673052 0.362915 0.822961 0.808324
0.619639 0.318651 0.82557 0.844519
0.644057 0.313803 0.737915 0.860472
0.621897 0.325576 0.70135 0.870676
0.699229 0.282075 0.751979 0.973111
0.73601 0.354189 0.768549 0.910273
0.746016 0.385752 0.910767 0.835907
0.773452 0.424276 0.95212 0.872599
0.781762 0.472179 0.976693 0.832617
0.808022 0.399111 0.887932 0.834963
0.764423 0.424383 0.923463 0.874739
0.698548 0.444048 0.864507 0.818946
0.588335 0.351069 0.723834 0.774253
0.667761 0.334286 0.819844 0.772114
0.637563 0.29648 0.775939 0.807628
0.753032 0.288704 0.78113 0.891905
0.681134 0.302656 0.865341 0.926222
0.779671 0.221654 0.809221 0.924983
0.795713 0.203012 0.839663 1.00714
0.802 0.268182 0.815133 0.932261
0.703081 0.324189 0.78174 0.855239
0.681262 0.249441 0.801823 0.833998
0.640674 0.205534 0.868768 0.781131
0.591389 0.273791 0.827278 0.790884
0.586967 0.113856 0.837353 0.77214
0.663069 0.168189 0.786496 0.784236
0.585 0.221806 0.798225 0.776876
0.628876 0.332212 0.82115 0.76732
0.671599 0.253605 0.86547 0.803096
0.721713 0.314383 0.884732 0.803008
0.758427 0.18593 1.0233 0.830869
0.700269 0.257647 0.987292 0.750218
0.687679 0.16282 1.02229 0.745668
0.6631 0.150856 1.03095 0.735053
0.689506 0.124732 0.983451 0.742397
0.716328 0.131329 1.04142 0.809055
0.716328 0.131329 1.04142 0.809055
0.677138 0.125509 1.00986 0.817799
0.730817 0.117391 1.01554 0.815358
0.699787 0.240275 0.980399 0.783338
0.659874 0.200186 0.917343 0.799697
0.775083 0.328387 1.0229 0.806219
0.775083 0.328387 1.0229 0.806219
0.788727 0.32072 1.00644 0.862645
0.856226 0.31956 0.981902 0.825416
0.730748 0.318348 1.03019 0.782353
0.793925 0.329892 1.02928 0.832189
0.793925 0.329892 1.02928 0.832189
0.820598 0.280728 0.997986 0.813003
0.773256 0.212873 0.992858 0.757989
0.735366 0.123286 0.894528 0.847891
0.660568 0.110353 0.927216 0.851512
0.731221 0.180382 0.95608 0.891712
0.795111 0.188133 0.797312 0.971924
0.793481 0.198844 0.849792 1.0005
0.781445 0.193457 0.870094 0.968705
0.772567 0.191535 0.863899 0.902288
0.759684 0.246906 0.830377 0.870102
0.754554 0.300124 0.865988 0.916685
0.754554 0.300124 0.865988 0.916685
0.824466 0.224653 0.817217 1.05599
0.850315 0.349544 0.934964 1.06054
0.779585 0.390396 0.853495 0.981444
0.813038 0.382532 0.823097 1.0067
0.66375 0.390011 0.734202 0.884743
0.650765 0.351281 0.791781 0.855313
0.711625 0.34916 0.791529 0.856193
0.629795 0.263067 0.837331 0.835574
0.700393 0.249973 0.89067 0.824585
0.650252 0.33141 0.879084 0.760649
0.735182 0.301327 0.881346 0.833206
0.659932 0.253936 0.787196 0.952825
0.661268 0.304443 0.665042 0.957122
0.682163 0.207591 0.749127 1.00524
0.595002 0.167751 0.67093 0.948406
0.606759 0.192093 0.756708 0.870839
0.626976 0.193406 0.723935 0.924038
0.73929 0.284755 0.826021 0.916226
0.751265 0.290649 0.788122 0.926369
0.718831 0.304422 0.781647 0.91399
0.6338 0.290329 0.707601 0.921766
0.656409 0.371075 0.788231 0.883505
0.641573 0.371866 0.758024 0.851539
0.605523 0.290574 0.726221 0.853105
0.579348 0.29233 0.670291 0.852454
0.586956 0.247863 0.63202 0.881884
0.586956 0.247863 0.63202 0.881884
0.568639 0.3176 0.609854 0.828635
0.540598 0.390962 0.686086 0.830256
0.57986 0.368991 0.684532 0.781856
0.613756 0.435481 0.708011 0.789822
0.661086 0.361114 0.702526 0.877298
0.601875 0.453273 0.780344 0.850974
0.622982 0.402751 0.804335 0.842617
0.636013 0.315421 0.82075 0.816926
0.657641 0.253347 0.812018 0.822986
0.703899 0.265238 0.816994 0.885868
0.703899 0.265238 0.816994 0.885868
0.64397 0.264132 0.836885 0.832979
0.664822 0.182589 0.861845 0.807012
0.677104 0.156235 0.903154 0.791038
0.751316 0.105485 0.880931 0.905231
0.67881 0.172939 0.827138 0.90915
0.756719 0.160707 0.814255 0.97505
0.756719 0.160707 0.814255 0.97505
0.728056 0.257805 0.768076 0.967088
0.673406 0.279141 0.730911 0.931604
0.633428 0.200804 0.69674 0.926215
0.617217 0.319146 0.726687 0.824333
0.575891 0.291737 0.703695 0.82731
0.621974 0.355091 0.715705 0.835148
0.659434 0.186528 0.772657 0.877453
0.666319 0.265667 0.813065 0.83366
0.666319 0.265667 0.813065 0.83366
0.565315 0.2836 0.647473 0.929555
0.577865 0.244343 0.707538 0.848448
0.542 0.347907 0.624822 0.903167
0.544421 0.244399 0.601173 0.81218
0.538194 0.279951 0.591788 0.855301
0.613253 0.231251 0.599952 0.936474
0.613253 0.231251 0.599952 0.936474
0.530617 0.244908 0.681746 0.881045
0.652457 0.354977 0.772783 0.872521
0.690682 0.312334 0.782795 0.886091
0.707998 0.365751 0.788236 0.897603
0.707998 0.365751 0.788236 0.897603
0.745278 0.177069 0.902565 0.908186
0.779276 0.129076 0.934423 0.922793
0.763861 0.150121 0.95586 0.875387
0.678925 0.1215 0.891622 0.899573
0.767393 0.17363 0.824476 0.94884
0.77072 0.185772 0.829512 0.985123
0.751122 0.170848 0.787431 1.00089
0.805887 0.129426 0.81184 1.07304
0.782912 0.163483 0.74989 1.12659
0.750044 0.118682 0.80112 0.989286
0.823145 0.211712 0.79946 0.912355
0.74806 0.242061 0.828984 0.935345
0.74806 0.242061 0.828984 0.935345
0.771857 0.24211 0.819741 0.941702
0.741592 0.129377 0.896047 0.957292
0.776532 0.195887 0.954497 0.927697
0.786317 0.249067 0.943106 0.876057
0.769726 0.204358 0.887557 0.943789
0.689011 0.146393 0.858788 0.935143
0.692688 0.113215 0.852914 0.937168
0.675758 0.116941 0.851827 0.905753
0.712798 0.179396 0.890112 0.950207
0.828703 0.168968 0.880567 0.957622
0.828703 0.168968 0.880567 0.957622
0.808584 0.13803 0.987768 0.95744
0.846127 0.212678 0.915345 0.976651
0.787851 0.167685 0.958941 0.839682
0.785013 0.163479 0.882574 0.840653
0.823626 0.184293 0.87834 0.878076
0.762024 0.18811 0.834882 0.856849
0.781392 0.205583 0.907187 0.853176
0.747401 0.185326 0.838313 0.950506
0.732178 0.225062 0.949923 0.840812
0.765794 0.135471 0.918435 0.925667
0.730837 0.126724 0.907643 0.909117
0.730837 0.126724 0.907643 0.909117
0.730837 0.126724 0.907643 0.909117
0.777229 0.189535 0.946896 0.905391
0.777229 0.189535 0.946896 0.905391
0.820065 0.173895 0.95645 0.881835
0.755871 0.19045 0.969966 0.883438
0.714891 0.195275 0.953902 0.862576
0.730697 0.173219 0.987036 0.811541
0.730697 0.173219 0.987036 0.811541
0.730697 0.173219 0.987036 0.811541
0.736365 0.134443 0.975512 0.832585
0.803914 0.128007 1.0138 0.884746
0.823429 0.143861 1.03926 0.904918
0.788028 0.162642 1.00473 0.934892
0.854918 0.121718 1.01997 0.912786
0.854918 0.121718 1.01997 0.912786
0.854918 0.121718 1.01997 0.912786
0.778074 0.169673 0.991241 0.900279
0.774886 0.143664 1.03547 0.833352
0.696887 0.129218 1.00296 0.847058
0.690506 0.184466 0.955202 0.836246
0.821632 0.163633 0.985159 0.892347
0.724954 0.169326 1.03388 0.805519
0.83708 0.228953 1.02881 0.805522
0.859322 0.101231 1.01768 0.921213
0.823808 0.112126 1.04731 0.857586
0.814043 0.124336 1.01956 0.893079
0.814043 0.124336 1.01956 0.893079
0.865064 0.18877 1.00842 0.955693
0.887654 0.19217 1.03087 0.925788
0.871702 0.259799 1.05245 0.862535
0.804136 0.225238 0.974114 0.820129
0.804136 0.225238 0.974114 0.820129
0.832682 0.2164 0.977148 0.831632
0.749568 0.247096 1.06068 0.815491
0.672638 0.262448 1.01658 0.778853
0.65862 0.304808 1.04951 0.76222
0.674154 0.30593 0.983779 0.781785
0.686478 0.307636 0.984041 0.716144
0.67864 0.246608 1.02447 0.718715
0.795872 0.32803 0.988961 0.845158
0.761627 0.271437 0.989011 0.797121
0.652588 0.143506 0.893803 0.827598
0.719003 0.167723 0.844849 0.816482
0.691134 0.169121 0.824238 0.874558
0.792026 0.182177 0.90989 0.937948
0.77469 0.199488 0.905119 0.855755
0.772871 0.22326 0.934592 0.867761
0.744342 0.185741 0.960359 0.840077
0.744342 0.185741 0.960359 0.840077
0.744342 0.185741 0.960359 0.840077
0.741173 0.195339 0.957586 0.832034
0.741173 0.195339 0.957586 0.832034
0.737028 0.172958 0.939834 0.821412
0.737028 0.172958 0.939834 0.821412
0.768703 0.205704 0.990101 0.855469
0.834707 0.242504 0.973257 0.861337
0.788167 0.277398 0.930854 0.82805
0.712591 0.276516 0.927258 0.807066
0.710518 0.278752 0.891452 0.860283
0.657114 0.299498 0.826935 0.787561
0.643308 0.280167 0.800817 0.873914
0.628145 0.243736 0.748226 0.855318
0.626535 0.287552 0.790596 0.9139
0.660572 0.234182 0.820641 0.786467
0.693976 0.134984 0.797771 0.881138
0.753213 0.137356 0.828105 0.881068
0.697731 0.190321 0.751192 0.89806
0.744647 0.273084 0.843048 0.905888
0.735131 0.284249 0.841665 0.908413
0.746963 0.403428 0.810639 0.861787
0.702906 0.298421 0.823039 0.843029
0.720719 0.316781 0.822746 0.860578
0.685257 0.304359 0.909106 0.779375
0.666249 0.321845 0.934124 0.773192
0.656104 0.315786 0.852731 0.788833
0.726416 0.312805 0.866651 0.93603
0.681558 0.272481 0.878169 0.922005
0.725095 0.265397 0.875504 0.886231
0.774639 0.205666 0.828143 0.955187
0.729356 0.244519 0.833787 0.940555
0.681157 0.239405 0.829319 0.831505
0.705236 0.26309 0.817162 0.880532
0.722063 0.190483 0.805836 0.90627
0.694886 0.163701 0.784115 0.921638
0.66897 0.166971 0.675088 0.904122
0.603786 0.196487 0.611348 0.938235
0.624812 0.20409 0.567534 0.972511
0.691225 0.173176 0.709282 1.02751
0.650922 0.197152 0.736118 0.973833
0.679637 0.268026 0.698039 0.95242
0.68218 0.254603 0.73783 0.953068
0.727806 0.202329 0.785085 0.911441
0.727806 0.202329 0.785085 0.911441
0.713086 0.230492 0.821348 0.854014
0.684325 0.212009 0.878351 0.918139
0.703453 0.208618 0.872489 0.920617
0.719149 0.161827 0.8427 0.934692
0.730737 0.143825 0.867917 0.941418
0.800406 0.197412 0.875811 0.91085
0.78791 0.174898 0.91796 0.911504
0.768483 0.185141 0.921882 0.942197
0.733483 0.217564 0.930877 0.882503
0.785523 0.212838 0.899007 0.911486
0.784066 0.24134 0.892566 0.932481
0.788094 0.230303 0.936384 0.903088
0.849788 0.229761 0.992042 0.846311
0.757831 0.172169 1.04308 0.756883
0.7615 0.230518 1.04459 0.79326
0.7615 0.230518 1.04459 0.79326
0.80406 0.152794 0.989845 0.934212
0.831783 0.209804 0.895337 0.933175
0.81791 0.295671 0.86658 0.953401
0.74143 0.268368 0.895239 0.91495
0.748896 0.124543 0.88844 0.908631
0.773891 0.179861 0.908087 0.917793
0.788058 0.213331 0.934435 0.905029
0.758781 0.365173 0.922348 0.916161
0.850048 0.383044 0.984014 0.91568
0.783422 0.380427 0.883963 0.928476
0.769453 0.311803 0.917012 0.913376
0.721156 0.29672 0.741517 0.989636
0.741224 0.281815 0.774445 0.946924
0.738206 0.298854 0.852444 0.96048
0.744863 0.295602 0.966779 0.943283
0.780691 0.249256 0.863106 0.894608
0.755515 0.232683 0.804689 0.965686
0.69422 0.250981 0.895941 0.902207
0.670004 0.351741 0.972803 0.803714
0.72271 0.321454 1.00719 0.733185
0.710481 0.451439 0.978486 0.775063
0.633176 0.509429 0.933343 0.698679
0.70055 0.515813 0.997984 0.802708
0.523348 0.502466 0.875448 0.62853
0.643939 0.371961 0.91533 0.663377
0.614179 0.213506 0.891446 0.765355
0.725917 0.262808 0.913657 0.817188
0.700584 0.404459 0.883745 0.806183
0.775694 0.30487 0.924247 0.837378
0.718055 0.286303 0.924762 0.811406
0.744188 0.258283 0.959808 0.777684
0.755585 0.286987 0.963754 0.773473
0.833734 0.301833 0.983904 0.820035
0.778747 0.237854 1.08081 0.800562
0.854265 0.196717 1.06435 0.815222
0.800629 0.133388 1.07021 0.810659
0.803694 0.143664 0.98283 0.907966
0.845975 0.169525 0.964321 0.90498
0.854423 0.183019 0.987889 0.966547
0.830555 0.129037 0.990185 0.915057
0.826726 0.213223 0.950814 0.906414
0.778696 0.183289 1.03684 0.894381
0.749327 0.151524 1.0263 0.8537
0.751275 0.198988 0.94788 0.855538
0.732457 0.250651 0.891444 0.848806
0.751025 0.231016 0.933066 0.859943
0.743171 0.127929 0.866465 0.929641
0.737977 0.167055 0.888804 0.925046
0.776535 0.167944 0.906598 0.895031
0.753676 0.208209 0.889915 0.929991
0.791738 0.213563 0.886831 0.923032
0.813258 0.202647 0.882769 0.959749
0.755678 0.198232 0.896436 0.957058
0.734306 0.213534 0.877875 0.953789
0.792068 0.285699 0.97281 0.825848
0.709023 0.337273 0.919773 0.790223
0.706776 0.348237 0.877001 0.822092
0.723903 0.286123 0.912491 0.817018
0.723903 0.286123 0.912491 0.817018
0.720415 0.227205 0.902901 0.83185
0.706031 0.179132 0.902195 0.837553
0.706031 0.179132 0.902195 0.837553
0.658889 0.237361 0.850828 0.829886
0.696289 0.321629 0.840666 0.825074
0.696289 0.321629 0.840666 0.825074
0.582191 0.224935 0.723802 0.811646
0.649563 0.111552 0.810898 0.908098
0.649563 0.111552 0.810898 0.908098
0.711444 0.210226 0.795051 0.935091
0.711444 0.210226 0.795051 0.935091
0.711444 0.210226 0.795051 0.935091
0.780306 0.347564 0.84446 0.884741
0.688711 0.295919 0.83098 0.866548
0.729284 0.246406 0.84064 0.869087
0.697686 0.225369 0.834526 0.849301
0.716048 0.142251 0.84114 0.917092
0.660771 0.127467 0.879226 0.832672
0.731396 0.150482 0.817355 0.902811
0.756628 0.120183 0.82299 0.96176
0.752056 0.184608 0.845391 1.00445
0.724593 0.246467 0.77697 0.993188
0.748144 0.235395 0.831203 0.928623
