'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.338717,0.432336,0.390649,0.291102
0.377567,0.417797,0.383062,0.334175
0.411104,0.447994,0.410243,0.370292
0.410082,0.436386,0.421429,0.373373
0.410121,0.428286,0.422164,0.352212
0.37547,0.427082,0.435865,0.334467
0.373642,0.401002,0.431845,0.308238
0.397028,0.390109,0.443646,0.320335
0.369177,0.410557,0.464836,0.307915
0.34575,0.375722,0.435684,0.280213
0.356678,0.350066,0.414261,0.287818
0.356075,0.384231,0.372164,0.314958
0.36287,0.353193,0.404144,0.299594
0.36287,0.353193,0.404144,0.299594
0.386957,0.361836,0.398942,0.314917
0.354329,0.355448,0.387886,0.298959
0.358439,0.347153,0.405131,0.294699
0.359229,0.347935,0.393614,0.294415
0.362656,0.360296,0.418888,0.284567
0.364523,0.34658,0.401517,0.309993
0.356175,0.357921,0.42062,0.281752
0.346156,0.383509,0.439922,0.276188
0.361562,0.393756,0.455128,0.298285
0.36291,0.356526,0.422707,0.295532
0.355008,0.355492,0.408034,0.29838
0.357846,0.364303,0.38827,0.290506
0.357846,0.364303,0.38827,0.290506
0.357846,0.364303,0.38827,0.290506
0.343256,0.35193,0.391235,0.278518
0.355495,0.316661,0.402473,0.2713
0.356067,0.347766,0.42832,0.294394
0.380685,0.372792,0.417772,0.315132
0.354278,0.375701,0.399699,0.30709
0.36121,0.404466,0.40538,0.31412
0.345737,0.4177,0.418207,0.294312
0.355534,0.426129,0.407164,0.306353
0.361497,0.42429,0.397183,0.313262
0.327657,0.374099,0.387259,0.274618
0.327657,0.374099,0.387259,0.274618
0.332537,0.423619,0.378412,0.277224
0.3209,0.445967,0.378192,0.286713
0.322329,0.431659,0.370175,0.277951
0.325403,0.437268,0.364065,0.28514
0.326952,0.45271,0.367078,0.293403
0.309885,0.432332,0.33709,0.285174
0.334693,0.396408,0.380632,0.269934
0.334772,0.420567,0.432163,0.273846
0.33332,0.430117,0.403145,0.282009
0.329851,0.474611,0.405583,0.287899
0.327308,0.45591,0.383029,0.28805
0.345898,0.444077,0.401255,0.317452
0.356923,0.438366,0.398293,0.322921
0.352489,0.433668,0.407998,0.301629
0.347644,0.431208,0.406506,0.290246
0.350585,0.453885,0.39203,0.311179
0.354068,0.469088,0.419422,0.303616
0.356685,0.484657,0.454422,0.31631
0.357138,0.473634,0.464696,0.311502
0.373199,0.470239,0.475163,0.313812
0.370835,0.477367,0.473561,0.31016
0.384332,0.567388,0.477388,0.326294
0.362287,0.613377,0.481224,0.286307
0.365599,0.630958,0.508152,0.303507
0.374073,0.651059,0.507002,0.310581
0.369339,0.656383,0.528479,0.306475
0.379127,0.6656,0.518502,0.305948
0.374267,0.675499,0.496385,0.298835
0.361568,0.605676,0.488428,0.303455
0.341458,0.610543,0.530468,0.295079
0.37359,0.638811,0.500373,0.312563
0.382228,0.591629,0.495379,0.329953
0.374156,0.614734,0.484586,0.297706
0.358287,0.616674,0.473761,0.28403
0.363663,0.607188,0.4876,0.293254
0.349438,0.597416,0.484098,0.293662
0.34844,0.578663,0.507497,0.303129
0.362431,0.57048,0.52274,0.330202
0.358874,0.568079,0.534948,0.313794
0.36618,0.544076,0.522612,0.337097
0.356466,0.533148,0.537914,0.315583
0.368021,0.543183,0.544988,0.318849
0.362167,0.532116,0.54073,0.330384
0.366562,0.536275,0.530116,0.318227
0.363704,0.556476,0.529958,0.32437
0.366939,0.545905,0.501928,0.325401
0.397403,0.539785,0.502835,0.353612
0.38738,0.554651,0.542134,0.352079
0.382161,0.565404,0.54069,0.344364
0.382161,0.565404,0.54069,0.344364
0.382161,0.565404,0.54069,0.344364
0.387183,0.565708,0.530915,0.345015
0.373252,0.570942,0.519584,0.32904
0.37242,0.558207,0.530171,0.340403
0.36254,0.563169,0.531998,0.324675
0.338781,0.620032,0.526984,0.274924
0.337519,0.600527,0.545687,0.291089
0.352268,0.585542,0.555948,0.305991
0.366701,0.599521,0.504134,0.305332
0.392712,0.608094,0.480173,0.314021
0.39058,0.641274,0.467762,0.326829
0.381882,0.653365,0.486838,0.320602
0.391059,0.636257,0.510539,0.332331
0.378128,0.644516,0.4817,0.326963
0.40617,0.651777,0.489775,0.326917
0.386195,0.668302,0.477832,0.318158
0.39632,0.657836,0.515328,0.329492
0.388582,0.68451,0.565467,0.330785
0.419605,0.713283,0.550294,0.334102
0.42335,0.700694,0.529263,0.326332
0.384003,0.705771,0.518406,0.316902
0.360883,0.663452,0.488324,0.272854
0.342246,0.65577,0.493503,0.275843
0.342246,0.65577,0.493503,0.275843
0.33,0.634189,0.470653,0.267236
0.329556,0.631033,0.471822,0.269026
0.33315,0.609294,0.484076,0.262081
0.340143,0.561059,0.516157,0.292872
0.343171,0.585178,0.489588,0.296269
0.356732,0.571164,0.423212,0.297215
0.328186,0.542015,0.441118,0.273113
0.329985,0.51626,0.434053,0.276258
0.347424,0.539576,0.445242,0.276257
0.350776,0.53202,0.477924,0.290674
0.349789,0.522868,0.459097,0.305876
0.366967,0.465614,0.48377,0.320777
0.341112,0.432015,0.468488,0.289454
0.356464,0.413773,0.483887,0.300126
0.359239,0.427633,0.472051,0.303167
0.362059,0.437684,0.480276,0.303305
0.372673,0.468997,0.484549,0.325674
0.355908,0.452492,0.501953,0.302376
0.351371,0.430563,0.504045,0.296657
0.351371,0.430563,0.504045,0.296657
0.375299,0.403331,0.491085,0.318566
0.367499,0.396336,0.520294,0.326014
0.37635,0.386837,0.525108,0.339086
0.353694,0.393046,0.521677,0.293195
0.342627,0.412435,0.523107,0.286915
0.338275,0.422055,0.550186,0.294994
0.33506,0.430424,0.511938,0.287882
0.338616,0.454805,0.502594,0.293298
0.338616,0.454805,0.502594,0.293298
0.325752,0.441492,0.536062,0.303473
0.336,0.489472,0.544023,0.290546
0.354285,0.495581,0.553957,0.331445
0.385432,0.488659,0.543396,0.345751
0.3789,0.515486,0.549519,0.347422
0.404077,0.5545,0.536615,0.35432
0.385156,0.535382,0.515452,0.342001
0.407641,0.543976,0.516222,0.357205
0.429755,0.582882,0.503461,0.350838
0.425939,0.648956,0.508545,0.340544
0.418182,0.637643,0.507309,0.347814
0.409468,0.632724,0.516323,0.337928
0.38379,0.617036,0.524755,0.333239
0.386713,0.599286,0.519677,0.338138
0.397486,0.611044,0.507534,0.33879
0.399154,0.632076,0.491685,0.336304
0.377843,0.587942,0.481814,0.309721
0.378495,0.576137,0.491592,0.307081
0.37137,0.58991,0.444188,0.327998
0.367493,0.582872,0.452806,0.322974
0.375108,0.599069,0.435032,0.318334
0.410112,0.617962,0.49509,0.341731
0.408806,0.613896,0.473429,0.340182
0.429447,0.579754,0.499923,0.349472
0.428559,0.565055,0.481968,0.384791
0.438268,0.53735,0.502374,0.403004
0.428156,0.521895,0.511608,0.401467
0.381659,0.51083,0.526552,0.388384
0.422941,0.505527,0.520058,0.374961
0.393933,0.504852,0.443649,0.359437
0.399691,0.488052,0.432036,0.36602
0.404146,0.497647,0.444816,0.3687
0.376262,0.511706,0.441582,0.350644
0.388121,0.532343,0.456743,0.347796
0.377008,0.547487,0.433661,0.323283
0.406265,0.498622,0.417554,0.355136
0.386567,0.518146,0.420451,0.369111
0.356057,0.553704,0.429335,0.316743
0.38117,0.552836,0.417463,0.328302
0.375956,0.552553,0.44463,0.310959
0.401422,0.526988,0.404951,0.353446
0.387552,0.540251,0.427228,0.353893
0.394423,0.553552,0.421002,0.334328
0.397227,0.559352,0.440901,0.319605
0.373689,0.59139,0.432363,0.330006
0.379985,0.598557,0.430384,0.311422
0.383462,0.602493,0.414248,0.324639
0.39327,0.596838,0.420497,0.333305
0.370222,0.61492,0.416697,0.313486
0.375908,0.617753,0.43932,0.317703
0.371306,0.585038,0.465739,0.307233
0.383226,0.58854,0.526832,0.328284
0.369542,0.569709,0.529181,0.309468
0.377841,0.589262,0.500499,0.326452
0.378158,0.578511,0.505177,0.312366
0.363155,0.590469,0.542962,0.328115
0.381394,0.617096,0.536165,0.325214
0.365082,0.579835,0.550929,0.329399
0.366956,0.580439,0.544239,0.315604
0.353882,0.600558,0.536328,0.319909
0.3557,0.583634,0.546344,0.30576
0.356083,0.599771,0.568377,0.330433
0.356083,0.599771,0.568377,0.330433
0.377443,0.566387,0.565882,0.347603
0.367222,0.582404,0.53872,0.316838
0.359063,0.602386,0.544591,0.314656
0.359063,0.602386,0.544591,0.314656
0.360236,0.547873,0.541114,0.325995
0.354186,0.516801,0.546868,0.322828
0.381965,0.500141,0.524861,0.365367
0.411454,0.50596,0.497729,0.373406
0.420719,0.462069,0.497439,0.377763
0.444484,0.461576,0.508193,0.394233
0.476715,0.457226,0.499893,0.376246
0.460325,0.43594,0.502565,0.350285
0.465253,0.413666,0.506807,0.349742
0.466129,0.42876,0.494048,0.333929
0.470646,0.463067,0.476794,0.354376
0.47325,0.46045,0.501412,0.355622
0.513096,0.435985,0.458159,0.343579
0.506508,0.470726,0.437962,0.373196
0.46108,0.450949,0.444421,0.392554
0.432445,0.436034,0.41856,0.375945
0.423869,0.429462,0.417299,0.357237
0.409667,0.453966,0.440342,0.375911
0.461636,0.455036,0.458365,0.369204
0.457476,0.441741,0.450679,0.390894
0.474333,0.47042,0.470349,0.394092
0.479714,0.448734,0.476736,0.391065
0.480747,0.429115,0.469627,0.400745
0.46453,0.435665,0.51285,0.395565
0.453178,0.448424,0.513952,0.389704
0.475299,0.484884,0.494019,0.380534
0.469927,0.488655,0.511342,0.383008
0.460503,0.511445,0.510471,0.39418
0.495611,0.527194,0.533226,0.380992
0.458242,0.501877,0.497469,0.368861
0.463766,0.505266,0.489269,0.377956
0.445085,0.467656,0.489193,0.392612
0.425253,0.527968,0.554559,0.39445
0.437512,0.509099,0.53916,0.402617
0.443979,0.532102,0.545815,0.37108
0.446268,0.539747,0.557133,0.384543
0.473026,0.524711,0.54589,0.434222
0.477978,0.508759,0.53098,0.418999
0.451722,0.497757,0.501529,0.418972
0.443592,0.482639,0.506572,0.422705
0.432762,0.485286,0.522785,0.407201
0.396685,0.510014,0.540577,0.374536
0.381585,0.515344,0.56814,0.359516
0.362799,0.52559,0.557029,0.351492
0.380593,0.517103,0.564909,0.360396
0.381781,0.499643,0.562266,0.360778
0.381925,0.493555,0.556692,0.366697
0.392698,0.480852,0.549711,0.34233
0.38134,0.504657,0.539928,0.355828
0.38513,0.496267,0.55154,0.336326
0.358119,0.509634,0.566765,0.327823
0.358119,0.509634,0.566765,0.327823
0.359473,0.529976,0.555343,0.329964
0.407524,0.509115,0.551175,0.372992
0.422915,0.506083,0.523633,0.366436
0.400403,0.492794,0.510713,0.347459
0.373379,0.531925,0.531688,0.337722
0.383185,0.530204,0.54055,0.368581
0.388212,0.526996,0.526084,0.37135
0.391565,0.539764,0.520915,0.365242
0.414847,0.55881,0.49675,0.34999
0.421324,0.56704,0.473625,0.342416
0.399047,0.571637,0.467354,0.346278
0.391239,0.580535,0.459181,0.334919
0.385388,0.582409,0.467464,0.329972
0.394038,0.591403,0.4677,0.343613
0.392452,0.593056,0.498546,0.330978
0.390903,0.580958,0.512602,0.327064
0.396299,0.60953,0.524578,0.35498
0.419395,0.576431,0.505923,0.361187
0.401852,0.548862,0.513456,0.363111
0.385077,0.579209,0.541,0.321066
0.380102,0.622389,0.542251,0.320724
0.356227,0.628932,0.556105,0.313247
0.365129,0.617341,0.526913,0.307298
0.349671,0.64673,0.508979,0.290337
0.349519,0.647876,0.519785,0.286602
0.355583,0.62214,0.508376,0.305765
0.372998,0.619094,0.507955,0.301167
0.366019,0.601906,0.498513,0.310106
0.371619,0.590629,0.517968,0.31981
0.364543,0.56454,0.495827,0.304879
0.35098,0.553825,0.480108,0.292916
0.385598,0.608211,0.509762,0.329557
0.385598,0.608211,0.509762,0.329557
0.370214,0.632062,0.51475,0.324375
0.380657,0.602926,0.518291,0.317991
0.361961,0.587932,0.509182,0.30719
0.371848,0.595002,0.489913,0.30765
0.385557,0.589416,0.512381,0.315454
0.365209,0.556577,0.513511,0.325058
0.362774,0.549153,0.49179,0.305248
0.362774,0.549153,0.49179,0.305248
0.364238,0.581577,0.494657,0.283153
0.352222,0.633713,0.488071,0.295503
0.375704,0.622768,0.495789,0.314401
0.375912,0.649566,0.474921,0.306612
0.368687,0.651074,0.482264,0.310957
0.359455,0.63228,0.498941,0.303538
0.35515,0.631302,0.477994,0.304871
0.362643,0.649413,0.48401,0.311557
0.38301,0.667998,0.516239,0.307188
0.390687,0.664864,0.506378,0.32085
0.376705,0.632964,0.510397,0.320659
0.374811,0.632958,0.489562,0.309681
0.377736,0.614825,0.49955,0.315869
0.382134,0.613903,0.5252,0.32906
0.365908,0.618975,0.536096,0.318485
0.346862,0.60278,0.547883,0.30903
0.362721,0.613873,0.551238,0.317942
0.362721,0.613873,0.551238,0.317942
0.370648,0.566259,0.580813,0.337875
0.36791,0.580793,0.568635,0.344089
0.356116,0.569672,0.565854,0.339946
0.351577,0.553615,0.583943,0.342173
0.371985,0.550706,0.569007,0.324785
0.345042,0.565372,0.559093,0.313436
0.354368,0.56299,0.558641,0.306047
0.376387,0.561995,0.532512,0.323767
0.369859,0.574503,0.53321,0.314034
0.355538,0.581355,0.561338,0.340145
0.339983,0.57442,0.566216,0.31221
0.354187,0.572226,0.542233,0.314944
0.354741,0.579596,0.510848,0.295992
0.35335,0.576248,0.492384,0.297055
0.35335,0.576248,0.492384,0.297055
0.360382,0.565935,0.497085,0.302532
0.369482,0.573841,0.50887,0.318417
0.367108,0.581828,0.493442,0.30689
0.34953,0.616258,0.501304,0.280238
0.34953,0.616258,0.501304,0.280238
0.341156,0.606232,0.493735,0.279196
0.365537,0.60895,0.485823,0.296556
0.346495,0.589015,0.496676,0.279894
0.358164,0.607111,0.507541,0.285903
0.351292,0.572647,0.505811,0.311133
0.35039,0.591032,0.509715,0.303309
0.366061,0.59599,0.506937,0.30767
0.355963,0.581102,0.506676,0.305618
0.355963,0.581102,0.506676,0.305618
0.348811,0.590481,0.519514,0.299336
0.356927,0.571619,0.479962,0.309389
0.366867,0.554134,0.509508,0.321764
0.350137,0.52992,0.508307,0.304793
0.34873,0.503314,0.510581,0.299863
0.359816,0.521179,0.489142,0.301462
0.376476,0.523658,0.509289,0.317439
0.363942,0.512317,0.53299,0.33606
0.390903,0.499741,0.511768,0.347034
0.342463,0.507499,0.501603,0.296702
0.346473,0.528378,0.502892,0.306321
0.369134,0.526989,0.514771,0.312153
0.357737,0.525485,0.507326,0.310737
0.347489,0.518877,0.523851,0.317687
0.342941,0.500462,0.541153,0.300277
0.342941,0.500462,0.541153,0.300277
0.327663,0.513367,0.550859,0.291144
0.344111,0.509332,0.565021,0.31344
0.357469,0.508407,0.548648,0.32211
0.339214,0.51005,0.572128,0.314664
0.347196,0.537626,0.583321,0.323994
0.349797,0.561059,0.568655,0.314123
0.332078,0.544024,0.582241,0.294279
0.328601,0.538706,0.616654,0.310517
0.348935,0.546732,0.597949,0.323429
0.341835,0.551667,0.594826,0.341142
0.329946,0.565086,0.611717,0.31789
0.335405,0.565292,0.601052,0.305602
0.325679,0.562483,0.614716,0.30712
0.325679,0.562483,0.614716,0.30712
0.345771,0.567285,0.596644,0.320281
0.342253,0.578419,0.584416,0.305817
0.352712,0.565862,0.554919,0.30393
0.37595,0.557902,0.540084,0.323965
0.362155,0.525201,0.517901,0.334687
0.397866,0.554274,0.518183,0.35636
0.374166,0.519423,0.51433,0.33496
0.386744,0.505714,0.487196,0.351178
0.397428,0.494341,0.500146,0.333621
0.375669,0.480409,0.501635,0.332406
0.375669,0.480409,0.501635,0.332406
0.362285,0.47681,0.519405,0.333644
0.362526,0.472928,0.515561,0.327773
0.347334,0.494517,0.544161,0.313645
0.360752,0.502615,0.536151,0.326363
0.342184,0.49194,0.558467,0.31626
0.346452,0.516392,0.547369,0.316257
0.352241,0.505452,0.553529,0.322053
0.333806,0.506584,0.553381,0.285274
0.324331,0.50362,0.532285,0.280623
0.324331,0.50362,0.532285,0.280623
0.346418,0.513066,0.527405,0.282007
0.335911,0.514493,0.528101,0.295911
0.348142,0.498992,0.524192,0.316692
0.348142,0.498992,0.524192,0.316692
0.349522,0.515744,0.542012,0.310729
0.379155,0.506789,0.499603,0.308915
0.355484,0.517376,0.457523,0.317763
0.342584,0.510525,0.448643,0.278075
0.368696,0.518819,0.462831,0.3072
0.343433,0.500989,0.401658,0.306414
0.346847,0.513016,0.393698,0.309794
0.360082,0.537135,0.39591,0.330744
0.367144,0.544144,0.399325,0.337313
0.34589,0.526787,0.407205,0.318557
0.343099,0.49505,0.372638,0.336504
0.336589,0.472881,0.358031,0.309982
0.328833,0.454917,0.362663,0.309137
0.331134,0.443361,0.374871,0.302297
0.332922,0.435839,0.355078,0.31466
0.332922,0.435839,0.355078,0.31466
0.331332,0.434532,0.348109,0.32826
0.331332,0.434532,0.348109,0.32826
0.350933,0.467266,0.33504,0.338548
0.335191,0.480313,0.337895,0.344796
0.348261,0.502213,0.369137,0.323584
0.336922,0.498488,0.424842,0.301238
0.34427,0.503484,0.420284,0.311883
0.362939,0.48644,0.407505,0.319675
0.343734,0.483241,0.411792,0.317208
0.343949,0.44372,0.406481,0.291629
0.347973,0.442974,0.428988,0.293791
0.355188,0.42592,0.448238,0.302919
0.355188,0.42592,0.448238,0.302919
0.366565,0.478369,0.457688,0.311711
0.382827,0.482193,0.428754,0.332704
0.375436,0.464536,0.411156,0.329347
0.36706,0.46223,0.447549,0.331741
0.362707,0.463676,0.460278,0.312483
0.374013,0.46803,0.44539,0.297174
0.36859,0.478273,0.444136,0.283486
0.349897,0.476762,0.395054,0.326964
0.366948,0.466412,0.398931,0.336489
0.369823,0.448307,0.413111,0.32945
0.371696,0.442699,0.383955,0.344813
0.354649,0.43376,0.353064,0.341924
0.350161,0.425634,0.364772,0.315863
0.348687,0.411254,0.36604,0.311409
0.334086,0.423413,0.369832,0.310966
0.32198,0.428082,0.370935,0.306666
0.327832,0.423637,0.371247,0.288155
0.33601,0.40354,0.380372,0.294177
0.333838,0.385635,0.405794,0.285862
0.337146,0.346776,0.364206,0.284552
0.339108,0.360867,0.38298,0.286175
0.337122,0.400989,0.380358,0.302742
0.348669,0.383331,0.390673,0.288626
0.35387,0.353532,0.403159,0.293061
0.358498,0.360391,0.425833,0.306538
0.370349,0.34801,0.409065,0.29546
0.397834,0.343476,0.426933,0.302057
0.397973,0.322715,0.452385,0.305143
0.372826,0.348103,0.434545,0.309227
0.373372,0.328599,0.439551,0.285104
0.362696,0.325925,0.451874,0.277512
0.346856,0.345026,0.425047,0.284287
0.364916,0.331561,0.423146,0.286071
0.342034,0.377878,0.408684,0.287086
0.348065,0.394619,0.412281,0.294579
0.354635,0.405249,0.409954,0.29204
0.381115,0.375651,0.416252,0.322305
0.381115,0.375651,0.416252,0.322305
0.382067,0.335799,0.425138,0.31345
0.387401,0.330149,0.427347,0.310267
0.385018,0.343081,0.422509,0.30692
0.389673,0.335958,0.420346,0.295362
0.391099,0.329473,0.385504,0.310165
0.372307,0.341901,0.411227,0.322442
0.380976,0.33789,0.437712,0.302765
0.354334,0.340717,0.415515,0.300404
0.347657,0.346094,0.43403,0.286191
0.394484,0.332272,0.434636,0.29479
0.37941,0.288274,0.438723,0.293512
0.396247,0.288941,0.417251,0.297144
0.385219,0.331398,0.445847,0.308133
0.382329,0.355646,0.432409,0.315497
0.381699,0.368073,0.462476,0.307953
0.39048,0.400834,0.452659,0.336999
0.366769,0.409497,0.461516,0.320179
0.380707,0.41678,0.471245,0.323177
0.406246,0.444254,0.48636,0.367773
0.420224,0.477381,0.493084,0.344532
0.382912,0.459217,0.474597,0.324535
0.362909,0.482909,0.455031,0.303669
0.345848,0.475943,0.457856,0.300856
0.339246,0.514704,0.451608,0.283573
0.331902,0.489432,0.425711,0.29023
0.333051,0.480573,0.3908,0.288184
0.339779,0.474761,0.410844,0.287679
0.346809,0.473364,0.396409,0.311533
0.343946,0.461328,0.391744,0.305146
0.356282,0.44764,0.407125,0.304373
0.356282,0.44764,0.407125,0.304373
0.377638,0.439887,0.417053,0.33489
0.376011,0.440398,0.406682,0.32676
0.367194,0.457397,0.393504,0.322659
0.374715,0.439159,0.440048,0.32459
0.392044,0.415217,0.442787,0.310368
0.368016,0.411193,0.415989,0.306741
0.364182,0.417868,0.396049,0.321894
0.377562,0.430506,0.419547,0.320181
0.383753,0.418352,0.404463,0.311527
0.367985,0.426223,0.406268,0.314927
0.381736,0.407606,0.407221,0.340304
0.333721,0.368637,0.36166,0.313374
0.358045,0.358046,0.346279,0.330897
0.354059,0.346373,0.350599,0.322244
0.33686,0.362129,0.341786,0.32002
0.359942,0.333039,0.36322,0.31953
0.372235,0.330336,0.379982,0.308964
0.371071,0.339076,0.40868,0.31248
0.364492,0.328973,0.422045,0.304852
0.377753,0.375692,0.451379,0.294528
0.379939,0.362173,0.481512,0.311557
0.358519,0.363614,0.48757,0.314296
0.354164,0.379082,0.524887,0.282146
0.32873,0.392825,0.483415,0.264046
0.33289,0.392016,0.461682,0.269615
0.340853,0.387885,0.448294,0.270373
0.342825,0.374641,0.466155,0.289858
0.348939,0.367292,0.467303,0.29473
0.357705,0.366497,0.482303,0.287446
0.358812,0.351006,0.493713,0.296882
0.356775,0.356589,0.495425,0.275856
0.349872,0.369465,0.525828,0.293039
0.360859,0.361417,0.530076,0.293734
0.373528,0.342101,0.545668,0.302008
0.3632,0.361416,0.562942,0.301405
0.3632,0.361416,0.562942,0.301405
0.35782,0.356707,0.558144,0.299962
0.372942,0.355984,0.561182,0.33546
0.418983,0.348067,0.533431,0.358636
0.410361,0.359483,0.511941,0.340323
0.381271,0.386745,0.472343,0.329984
0.372656,0.399345,0.465902,0.307171
0.360659,0.405511,0.463864,0.306353
0.358124,0.388234,0.443814,0.309283
0.377825,0.389317,0.437694,0.291507
0.383306,0.354118,0.4174,0.288434
0.388227,0.33583,0.406244,0.291214
0.370717,0.322445,0.402807,0.298136
0.378687,0.313713,0.406053,0.308348
0.388084,0.317959,0.415481,0.300672
0.385876,0.322204,0.41512,0.307312
0.375488,0.340586,0.398884,0.316513
0.380388,0.359661,0.408262,0.303736
0.378953,0.3552,0.424475,0.313926
0.376197,0.346243,0.418381,0.292658
0.376771,0.338149,0.429519,0.312511
0.378761,0.311901,0.444487,0.292738
0.396512,0.32752,0.438016,0.321612
0.373913,0.33711,0.430942,0.315313
0.377067,0.369187,0.429189,0.302867
0.379651,0.373094,0.425645,0.322458
0.376298,0.384592,0.423276,0.31716
0.381785,0.356572,0.43805,0.315976
0.360531,0.349328,0.417446,0.296993
0.348712,0.313006,0.360348,0.298211
0.335109,0.304957,0.343034,0.28136
0.344354,0.303301,0.35423,0.301534
0.348623,0.353415,0.354922,0.307234
