'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.226266,2.15306,-0.99092,1.69907,0.809312,0.652019,1.12889,0.77723,0.319981,1.58526,0.765225,0.545527
0.228525,2.1287,-0.985754,1.67237,0.827746,0.670699,1.12792,0.786686,0.333443,1.56598,0.77238,0.548845
0.215679,2.29825,-0.980295,1.68511,0.82541,0.671514,1.13129,0.793566,0.346287,1.56685,0.782991,0.565098
0.21547,2.30325,-0.977101,1.69271,0.828298,0.678391,1.13076,0.78722,0.336371,1.57047,0.782642,0.565982
0.221462,2.21469,-0.99004,1.66853,0.817935,0.654669,1.13622,0.786417,0.339223,1.5687,0.784504,0.568088
0.239526,2.00366,-0.98139,1.66676,0.825091,0.664795,1.14329,0.78565,0.343273,1.57134,0.777653,0.558832
0.231743,2.08483,-0.99353,1.66907,0.822926,0.662341,1.14628,0.794465,0.358672,1.57019,0.781511,0.564175
0.223915,2.18585,-0.986061,1.66508,0.821484,0.658805,1.14819,0.786621,0.348293,1.57268,0.775312,0.55584
0.225609,2.1574,-0.996694,1.66036,0.815773,0.648608,1.13988,0.801786,0.364983,1.58115,0.78009,0.56626
0.217515,2.26526,-0.992416,1.67239,0.82618,0.668356,1.13849,0.799576,0.360641,1.57466,0.783622,0.569067
0.218255,2.254,-0.994417,1.65603,0.829467,0.667649,1.13835,0.795427,0.354311,1.55679,0.774394,0.548266
0.218255,2.254,-0.994417,1.65603,0.829467,0.667649,1.13835,0.795427,0.354311,1.55679,0.774394,0.548266
0.2205,2.22116,-0.999142,1.63346,0.83664,0.670441,1.14196,0.779501,0.333071,1.55284,0.771135,0.541813
0.22398,2.17926,-0.994694,1.63657,0.831354,0.663621,1.1331,0.788078,0.339401,1.53956,0.773356,0.53984
0.224142,2.1796,-0.991106,1.65073,0.837209,0.677409,1.12052,0.801238,0.349679,1.52839,0.774741,0.537385
0.234886,2.05039,-0.99004,1.65713,0.835186,0.676609,1.13418,0.796684,0.353114,1.53213,0.773338,0.536807
0.237929,2.02429,-0.977199,1.65826,0.829824,0.668959,1.14209,0.79347,0.354124,1.53274,0.770503,0.532799
0.227858,2.14064,-0.980064,1.65061,0.828368,0.664103,1.13478,0.784713,0.3356,1.53869,0.769579,0.533824
0.227858,2.14064,-0.980064,1.65061,0.828368,0.664103,1.13478,0.784713,0.3356,1.53869,0.769579,0.533824
0.228184,2.14012,-0.974846,1.64616,0.836064,0.674086,1.14431,0.783122,0.340225,1.53608,0.775328,0.541394
0.228184,2.14012,-0.974846,1.64616,0.836064,0.674086,1.14431,0.783122,0.340225,1.53608,0.775328,0.541394
0.228175,2.13668,-0.980192,1.62558,0.843778,0.678314,1.13188,0.798782,0.354553,1.53279,0.778916,0.545441
0.237702,2.01953,-0.988171,1.63169,0.852561,0.69369,1.11705,0.80034,0.345687,1.55314,0.76672,0.535308
0.220038,2.2325,-0.991211,1.6262,0.844962,0.680314,1.09708,0.805533,0.337911,1.55562,0.768216,0.538534
0.220038,2.2325,-0.991211,1.6262,0.844962,0.680314,1.09708,0.805533,0.337911,1.55562,0.768216,0.538534
0.222485,2.20441,-0.985622,1.61761,0.846607,0.679663,1.08841,0.80887,0.335983,1.55114,0.772396,0.543032
0.22859,2.13025,-0.982227,1.63941,0.846284,0.687027,1.08418,0.817629,0.345699,1.53868,0.776588,0.544336
0.22771,2.14716,-0.973011,1.64913,0.83386,0.671824,1.08578,0.815142,0.343267,1.54622,0.773551,0.542806
0.231391,2.10354,-0.97171,1.64611,0.832687,0.669003,1.08707,0.810293,0.337038,1.5459,0.770721,0.53843
0.229012,2.1273,-0.978956,1.6291,0.854261,0.695308,1.07189,0.814437,0.330814,1.55149,0.773368,0.544631
0.231303,2.0953,-0.985663,1.61629,0.862439,0.702932,1.07582,0.821769,0.345069,1.53955,0.777142,0.545516
0.223308,2.19747,-0.980203,1.61866,0.871361,0.717183,1.08936,0.820048,0.353517,1.53716,0.782061,0.551933
0.226489,2.1551,-0.983706,1.60899,0.868911,0.70996,1.08136,0.82237,0.350514,1.55343,0.770033,0.540394
0.226395,2.15667,-0.983112,1.60206,0.873482,0.714249,1.07478,0.829678,0.356077,1.55297,0.770578,0.541029
0.227148,2.14264,-0.990165,1.59993,0.880729,0.724326,1.09304,0.829568,0.370754,1.53894,0.782237,0.552916
0.221924,2.21321,-0.983269,1.59929,0.887369,0.734049,1.09099,0.835058,0.377347,1.5461,0.784022,0.558465
0.223286,2.19622,-0.982505,1.59848,0.887895,0.734536,1.10199,0.820198,0.363795,1.55072,0.782585,0.558149
0.229922,2.11593,-0.979513,1.60175,0.882072,0.727021,1.09955,0.819478,0.360792,1.57225,0.78061,0.563621
0.223957,2.18212,-0.990835,1.61853,0.854058,0.691176,1.09313,0.818759,0.354609,1.58145,0.776877,0.561555
0.227712,2.1339,-0.992859,1.61976,0.85078,0.686707,1.1103,0.81892,0.368362,1.56846,0.773544,0.551555
0.227712,2.1339,-0.992859,1.61976,0.85078,0.686707,1.1103,0.81892,0.368362,1.56846,0.773544,0.551555
0.232708,2.07889,-0.985337,1.64319,0.838173,0.6762,1.12703,0.812393,0.371337,1.57372,0.776515,0.558048
0.226157,2.17354,-0.962226,1.64433,0.83684,0.674603,1.11509,0.818969,0.372132,1.57505,0.774107,0.554946
0.223471,2.22236,-0.939744,1.64097,0.840037,0.678211,1.13277,0.823421,0.392181,1.57716,0.776053,0.558678
0.2143,2.34233,-0.942653,1.63503,0.836643,0.671007,1.14737,0.817129,0.393468,1.56502,0.776085,0.554029
0.216061,2.31178,-0.952175,1.63576,0.848149,0.688526,1.15605,0.807752,0.385647,1.57986,0.802624,0.59957
0.216061,2.31178,-0.952175,1.63576,0.848149,0.688526,1.15605,0.807752,0.385647,1.57986,0.802624,0.59957
0.217511,2.2848,-0.963186,1.64305,0.849099,0.692544,1.16238,0.827586,0.419899,1.56616,0.815319,0.613327
0.208691,2.40824,-0.96357,1.65311,0.851218,0.69926,1.16453,0.828872,0.423349,1.56166,0.810642,0.604556
0.209442,2.38979,-0.974843,1.65659,0.856672,0.708655,1.15561,0.821323,0.405693,1.56825,0.809693,0.605701
0.212137,2.34781,-0.979882,1.666,0.859812,0.716623,1.15054,0.819064,0.398659,1.58744,0.806879,0.608841
0.213782,2.32614,-0.977758,1.66792,0.852187,0.705843,1.15325,0.811947,0.389939,1.59184,0.802899,0.604533
0.211775,2.3407,-0.998245,1.66028,0.846839,0.695186,1.15493,0.813834,0.393972,1.58836,0.80003,0.598915
0.212637,2.33305,-0.991435,1.65907,0.848685,0.697534,1.15384,0.819819,0.402167,1.59667,0.800261,0.60239
0.208404,2.39268,-0.993227,1.66496,0.834423,0.678176,1.15268,0.812732,0.390701,1.60619,0.799092,0.604182
0.210102,2.36991,-0.990332,1.65929,0.822213,0.657898,1.17296,0.805784,0.394605,1.64349,0.789567,0.60339
0.214103,2.31642,-0.985643,1.66553,0.817169,0.652487,1.17385,0.804361,0.39309,1.65121,0.789647,0.606227
0.219469,2.24728,-0.980292,1.6729,0.814226,0.650599,1.1874,0.777709,0.362387,1.63375,0.781603,0.587976
0.234988,2.07215,-0.955633,1.67557,0.807226,0.641006,1.20246,0.776731,0.370999,1.63687,0.77694,0.582097
0.245227,1.95161,-0.966781,1.69916,0.802352,0.641609,1.18315,0.785922,0.371825,1.62611,0.770934,0.569227
0.231798,2.1001,-0.969633,1.69894,0.808707,0.65107,1.17934,0.78976,0.374974,1.62787,0.775314,0.576433
0.235303,2.05957,-0.969066,1.7173,0.808544,0.656834,1.18555,0.788178,0.376838,1.64414,0.778333,0.586765
0.231877,2.11814,-0.941163,1.71422,0.812369,0.661574,1.19627,0.792075,0.389906,1.63477,0.77826,0.583329
0.229566,2.1463,-0.940372,1.71114,0.816883,0.667342,1.187,0.796556,0.390391,1.6312,0.777713,0.581229
0.222033,2.23593,-0.94706,1.69524,0.833662,0.687278,1.18404,0.800413,0.394165,1.6406,0.788928,0.601408
0.219247,2.27074,-0.949502,1.69282,0.830283,0.681405,1.17911,0.8071,0.400829,1.63154,0.790508,0.600546
0.22772,2.18133,-0.921552,1.71024,0.824082,0.677848,1.15743,0.809754,0.389636,1.64823,0.791085,0.607338
0.21621,2.33649,-0.912063,1.70257,0.823766,0.674858,1.16043,0.819786,0.406822,1.637,0.803605,0.622147
0.21031,2.40736,-0.929648,1.70732,0.825225,0.67861,1.14925,0.827008,0.409646,1.62944,0.816393,0.638621
0.212028,2.3888,-0.920703,1.69836,0.837851,0.694601,1.16256,0.813244,0.398516,1.64302,0.811828,0.636617
0.213478,2.36038,-0.932754,1.70514,0.823317,0.675031,1.15341,0.819465,0.401328,1.64599,0.804722,0.627006
0.205149,2.48551,-0.926657,1.69128,0.823195,0.670256,1.14055,0.822051,0.39587,1.63143,0.812957,0.634183
0.211693,2.39857,-0.913165,1.69048,0.832301,0.683653,1.14337,0.812321,0.383341,1.63333,0.810601,0.63133
0.218501,2.306,-0.911479,1.6808,0.827993,0.673936,1.13574,0.821796,0.391942,1.63138,0.807355,0.62576
0.220975,2.27365,-0.91108,1.68917,0.839967,0.694714,1.13199,0.834084,0.407593,1.61042,0.807253,0.61799
0.219865,2.2927,-0.904315,1.69692,0.821948,0.670265,1.13259,0.84037,0.417466,1.61266,0.800682,0.608955
0.230023,2.16675,-0.901448,1.66545,0.840236,0.687065,1.15205,0.838216,0.428482,1.59226,0.812945,0.619763
0.209657,2.40716,-0.944118,1.64536,0.840403,0.680313,1.1641,0.831024,0.426274,1.60326,0.802588,0.60834
0.230164,2.14605,-0.929948,1.63607,0.840307,0.676873,1.15617,0.835406,0.427221,1.62388,0.786912,0.592388
0.22614,2.18422,-0.946524,1.62629,0.830338,0.658407,1.1552,0.836664,0.428416,1.62536,0.791173,0.599318
0.22614,2.18422,-0.946524,1.62629,0.830338,0.658407,1.1552,0.836664,0.428416,1.62536,0.791173,0.599318
0.228934,2.14242,-0.957694,1.63396,0.828229,0.657999,1.16121,0.824024,0.413732,1.6162,0.788549,0.59205
0.225268,2.19183,-0.951474,1.6286,0.829408,0.657846,1.1717,0.827337,0.426064,1.58971,0.788764,0.582527
0.225268,2.19183,-0.951474,1.6286,0.829408,0.657846,1.1717,0.827337,0.426064,1.58971,0.788764,0.582527
0.225268,2.19183,-0.951474,1.6286,0.829408,0.657846,1.1717,0.827337,0.426064,1.58971,0.788764,0.582527
0.237675,2.03735,-0.961885,1.64125,0.824801,0.655455,1.19585,0.808776,0.414677,1.59779,0.77955,0.571742
0.225246,2.17429,-0.978201,1.63117,0.816514,0.639426,1.18078,0.814433,0.412972,1.60287,0.783938,0.58022
0.217518,2.2877,-0.958703,1.61269,0.827378,0.649015,1.1764,0.828905,0.431671,1.59504,0.789512,0.585655
0.209364,2.39177,-0.973567,1.60076,0.820177,0.633799,1.16217,0.839265,0.437273,1.6013,0.797529,0.600022
0.212676,2.35651,-0.955429,1.60063,0.822408,0.637096,1.16047,0.834027,0.428211,1.5975,0.797638,0.598768
0.219242,2.26712,-0.955032,1.5907,0.836268,0.654164,1.17671,0.826966,0.428976,1.57646,0.801608,0.596744
0.234577,2.07906,-0.952386,1.59898,0.839489,0.662105,1.16361,0.833508,0.429653,1.58531,0.791166,0.584463
0.229171,2.14012,-0.956827,1.6063,0.829215,0.649413,1.17262,0.82327,0.420606,1.56597,0.781566,0.562621
0.224292,2.20721,-0.946822,1.60992,0.841266,0.668829,1.15576,0.829553,0.418146,1.55745,0.782342,0.560449
0.21672,2.31308,-0.936772,1.62148,0.842857,0.675446,1.1646,0.828737,0.423198,1.55309,0.795251,0.578092
0.231675,2.12165,-0.939492,1.618,0.841874,0.672704,1.16325,0.834294,0.430577,1.54876,0.791255,0.570377
0.226187,2.18865,-0.938992,1.63444,0.833768,0.666482,1.16128,0.839723,0.437329,1.54215,0.800319,0.581332
0.229375,2.14625,-0.943938,1.63721,0.820792,0.648003,1.15754,0.836191,0.429379,1.54743,0.795524,0.576251
0.231868,2.11,-0.953541,1.64925,0.818986,0.649551,1.15169,0.824679,0.407914,1.54919,0.794325,0.575155
0.230179,2.12945,-0.954602,1.6454,0.818717,0.647796,1.15453,0.830277,0.418352,1.53035,0.797049,0.571653
0.230179,2.12945,-0.954602,1.6454,0.818717,0.647796,1.15453,0.830277,0.418352,1.53035,0.797049,0.571653
0.227778,2.15407,-0.961388,1.64865,0.816624,0.645797,1.16053,0.82295,0.411641,1.52802,0.790712,0.561193
0.224881,2.19008,-0.961377,1.64396,0.821799,0.651909,1.16674,0.816592,0.406481,1.52785,0.790525,0.560842
0.216664,2.29022,-0.972214,1.63455,0.838131,0.673067,1.16138,0.820058,0.407903,1.53469,0.79603,0.57189
0.210432,2.37254,-0.97926,1.63697,0.834583,0.668608,1.15917,0.821403,0.40835,1.53029,0.792695,0.565093
0.219923,2.24102,-0.980707,1.65037,0.832774,0.670632,1.15233,0.821968,0.404311,1.53135,0.801363,0.578532
0.210918,2.3686,-0.974722,1.6242,0.83942,0.671275,1.16406,0.813411,0.399822,1.53498,0.789631,0.562405
0.218544,2.25944,-0.980467,1.61867,0.845665,0.678635,1.16612,0.814804,0.40336,1.52946,0.797493,0.571957
0.223042,2.192,-0.993523,1.62112,0.823845,0.646794,1.17225,0.82642,0.425073,1.54122,0.789327,0.56447
0.221673,2.21111,-0.991295,1.61796,0.81548,0.633096,1.17301,0.823572,0.421328,1.54998,0.795278,0.576897
0.225263,2.16796,-0.987351,1.61974,0.816522,0.635306,1.16829,0.833688,0.433211,1.54477,0.792752,0.57103
0.222787,2.20612,-0.977241,1.62351,0.816434,0.636546,1.16263,0.837194,0.434496,1.52927,0.800783,0.576811
0.219246,2.25087,-0.97935,1.62873,0.817144,0.639493,1.15587,0.836404,0.428504,1.52708,0.802459,0.578429
0.21131,2.37307,-0.9596,1.62539,0.820462,0.643266,1.16291,0.829602,0.4233,1.51757,0.806522,0.580607
0.221251,2.24212,-0.952991,1.63529,0.816357,0.640665,1.15755,0.838806,0.433306,1.51896,0.809092,0.585036
0.221251,2.24212,-0.952991,1.63529,0.816357,0.640665,1.15755,0.838806,0.433306,1.51896,0.809092,0.585036
0.220396,2.25778,-0.94624,1.64005,0.822407,0.651437,1.17828,0.828988,0.433093,1.51883,0.81012,0.586526
0.22601,2.18238,-0.951723,1.65365,0.826939,0.663023,1.19724,0.815298,0.425392,1.52051,0.799739,0.571648
0.224595,2.20264,-0.94795,1.65248,0.834678,0.674226,1.18466,0.818364,0.42152,1.51528,0.799871,0.569678
0.220023,2.2652,-0.942454,1.66179,0.831611,0.672861,1.18308,0.807682,0.404417,1.51769,0.80626,0.580266
0.231125,2.12697,-0.941322,1.66441,0.832577,0.675218,1.17879,0.804409,0.396573,1.53369,0.799331,0.576433
0.227572,2.17189,-0.938454,1.66032,0.832123,0.673121,1.17642,0.805147,0.396043,1.54915,0.795248,0.576524
0.227572,2.17189,-0.938454,1.66032,0.832123,0.673121,1.17642,0.805147,0.396043,1.54915,0.795248,0.576524
0.212316,2.37533,-0.934795,1.65816,0.839446,0.683357,1.18917,0.799849,0.396804,1.55676,0.800991,0.588151
0.218978,2.26332,-0.965988,1.6719,0.811992,0.646904,1.17421,0.804675,0.393812,1.55739,0.804273,0.593325
0.210912,2.38289,-0.953406,1.65703,0.808083,0.635914,1.16203,0.82604,0.417335,1.56285,0.813037,0.608616
0.219915,2.25664,-0.957428,1.65539,0.814582,0.645094,1.16094,0.833184,0.427279,1.56174,0.814239,0.609982
0.21793,2.28486,-0.954641,1.66526,0.819167,0.655391,1.15309,0.83404,0.422962,1.55593,0.807405,0.59745
0.21431,2.33314,-0.956248,1.66367,0.822386,0.659673,1.12962,0.847057,0.425282,1.56424,0.810022,0.604634
0.224162,2.20088,-0.958788,1.65592,0.821687,0.655938,1.12738,0.848511,0.425783,1.57615,0.798009,0.591228
0.221523,2.23808,-0.953753,1.65377,0.83289,0.671993,1.14461,0.830357,0.411303,1.5741,0.793539,0.583731
0.221523,2.23808,-0.953753,1.65377,0.83289,0.671993,1.14461,0.830357,0.411303,1.5741,0.793539,0.583731
0.229,2.15529,-0.937178,1.64662,0.820755,0.651282,1.12152,0.825873,0.387396,1.57087,0.781218,0.563999
0.235029,2.08636,-0.933599,1.66261,0.819301,0.654678,1.12108,0.833342,0.398267,1.57278,0.779614,0.562332
0.225923,2.19269,-0.937864,1.66776,0.814573,0.649361,1.11304,0.834983,0.394577,1.54241,0.794781,0.573128
0.220845,2.25661,-0.939186,1.66154,0.823522,0.660641,1.11107,0.834797,0.392777,1.52813,0.797726,0.571758
0.226759,2.18079,-0.94014,1.66337,0.810971,0.642443,1.11368,0.845777,0.41126,1.49657,0.797421,0.558122
0.230476,2.14739,-0.922321,1.64822,0.810796,0.636903,1.11902,0.839846,0.406461,1.50802,0.790803,0.55304
0.228725,2.17259,-0.916244,1.64973,0.82044,0.651904,1.13102,0.836045,0.409811,1.50548,0.793899,0.556619
0.230072,2.15093,-0.924295,1.64312,0.821005,0.65042,1.13409,0.834272,0.409439,1.49818,0.796641,0.557642
0.230072,2.15093,-0.924295,1.64312,0.821005,0.65042,1.13409,0.834272,0.409439,1.49818,0.796641,0.557642
0.226489,2.18559,-0.937975,1.64815,0.818539,0.648496,1.11136,0.836022,0.394838,1.48994,0.798897,0.557497
0.228438,2.15897,-0.941931,1.65831,0.806718,0.634311,1.11401,0.831189,0.389634,1.51186,0.800634,0.569398
0.210573,2.39416,-0.943795,1.65749,0.81359,0.644335,1.10758,0.828394,0.380465,1.50584,0.802345,0.569438
0.225784,2.20345,-0.924332,1.65596,0.803454,0.628599,1.09699,0.840747,0.390668,1.50791,0.799044,0.565356
0.227019,2.17198,-0.948546,1.66284,0.795268,0.618703,1.09287,0.853153,0.405997,1.49436,0.807278,0.571967
0.220466,2.24602,-0.962502,1.66817,0.793926,0.618525,1.1021,0.842483,0.397308,1.49086,0.799884,0.559373
0.219502,2.25402,-0.969526,1.67156,0.796462,0.623492,1.09192,0.851892,0.403347,1.49192,0.801878,0.56282
0.219502,2.25402,-0.969526,1.67156,0.796462,0.623492,1.09192,0.851892,0.403347,1.49192,0.801878,0.56282
0.230163,2.11409,-0.977923,1.66569,0.799976,0.626751,1.10157,0.844347,0.399694,1.49778,0.795829,0.556249
0.224191,2.18959,-0.975173,1.65586,0.799579,0.62275,1.11053,0.834282,0.391588,1.50912,0.792463,0.555991
0.224191,2.18959,-0.975173,1.65586,0.799579,0.62275,1.11053,0.834282,0.391588,1.50912,0.792463,0.555991
0.22964,2.11968,-0.978984,1.66137,0.802024,0.628332,1.10387,0.835939,0.388881,1.51054,0.790315,0.553365
0.228541,2.13896,-0.970064,1.65021,0.80253,0.625201,1.10422,0.829471,0.379457,1.51652,0.782452,0.544064
0.231951,2.09933,-0.96808,1.66305,0.799608,0.625287,1.08818,0.838625,0.380436,1.51667,0.789345,0.554465
0.235335,2.05822,-0.970539,1.65089,0.792615,0.610566,1.0869,0.830978,0.367933,1.49856,0.797171,0.558596
0.228913,2.13444,-0.970042,1.63586,0.801671,0.618837,1.07927,0.839748,0.374874,1.48788,0.793611,0.548679
0.229214,2.12086,-0.984928,1.64902,0.799336,0.619993,1.08036,0.83662,0.371077,1.46376,0.790937,0.53409
0.236836,2.03481,-0.979938,1.64343,0.800033,0.619067,1.08116,0.831727,0.364388,1.49104,0.790979,0.546093
0.223107,2.19007,-0.99515,1.64086,0.811408,0.635223,1.09821,0.816521,0.355296,1.49546,0.780493,0.532254
0.223441,2.18874,-0.990743,1.6392,0.803467,0.62272,1.09511,0.823443,0.363213,1.49836,0.782013,0.535773
0.219957,2.22867,-0.998557,1.6354,0.804548,0.622987,1.10297,0.813045,0.353829,1.4953,0.784344,0.537963
0.219957,2.22867,-0.998557,1.6354,0.804548,0.622987,1.10297,0.813045,0.353829,1.4953,0.784344,0.537963
0.219957,2.22867,-0.998557,1.6354,0.804548,0.622987,1.10297,0.813045,0.353829,1.4953,0.784344,0.537963
0.221191,2.2292,-0.973541,1.65275,0.812068,0.640401,1.10341,0.813888,0.355438,1.49552,0.788505,0.544298
0.234574,2.06631,-0.971565,1.64901,0.822786,0.65517,1.11054,0.815553,0.363498,1.50822,0.785877,0.545734
0.228321,2.1451,-0.964859,1.65041,0.818881,0.649801,1.11253,0.807779,0.353374,1.5167,0.777453,0.536639
0.237205,2.04901,-0.952354,1.63791,0.817216,0.642889,1.10949,0.819451,0.368531,1.53688,0.772199,0.537022
0.228227,2.14086,-0.972963,1.62153,0.822114,0.644347,1.08843,0.836881,0.378019,1.57365,0.776509,0.55801
0.225668,2.16388,-0.985885,1.63701,0.822146,0.649965,1.08745,0.838815,0.380134,1.57998,0.773768,0.556328
0.228171,2.13359,-0.984893,1.63998,0.822158,0.651039,1.07253,0.839975,0.369661,1.5706,0.773079,0.551684
0.236987,2.03079,-0.983396,1.62721,0.824712,0.650301,1.0546,0.841041,0.356114,1.55915,0.772849,0.546874
0.233513,2.08088,-0.968202,1.64614,0.819969,0.649936,1.05444,0.842362,0.357965,1.56166,0.777235,0.554438
0.225543,2.17069,-0.977998,1.65142,0.819448,0.651005,1.04601,0.843311,0.352086,1.55203,0.77713,0.550486
0.225543,2.17069,-0.977998,1.65142,0.819448,0.651005,1.04601,0.843311,0.352086,1.55203,0.77713,0.550486
0.227435,2.13414,-0.997612,1.6518,0.819072,0.650574,1.05008,0.833326,0.34064,1.53853,0.780562,0.550235
0.227435,2.13414,-0.997612,1.6518,0.819072,0.650574,1.05008,0.833326,0.34064,1.53853,0.780562,0.550235
0.227435,2.13414,-0.997612,1.6518,0.819072,0.650574,1.05008,0.833326,0.34064,1.53853,0.780562,0.550235
0.227435,2.13414,-0.997612,1.6518,0.819072,0.650574,1.05008,0.833326,0.34064,1.53853,0.780562,0.550235
0.227408,2.1379,-0.992471,1.62276,0.831566,0.658975,1.04658,0.840635,0.348573,1.53153,0.775268,0.539457
0.228232,2.12841,-0.991529,1.62488,0.829917,0.657268,1.05826,0.842116,0.360866,1.53347,0.773419,0.537472
0.219022,2.25079,-0.983915,1.6282,0.833815,0.664313,1.06502,0.833196,0.353205,1.54745,0.77584,0.546729
0.222461,2.19875,-0.994568,1.63361,0.83468,0.667551,1.07006,0.834396,0.359231,1.55524,0.764012,0.532078
0.236171,2.03162,-0.996071,1.64993,0.831357,0.66835,1.06353,0.828512,0.344927,1.54618,0.771708,0.540025
0.232495,2.08098,-0.985967,1.6249,0.833301,0.66235,1.05245,0.83755,0.349026,1.54618,0.774484,0.544187
0.230013,2.10506,-0.994178,1.60213,0.837701,0.660597,1.05173,0.839983,0.35206,1.56065,0.776751,0.553319
0.230013,2.10506,-0.994178,1.60213,0.837701,0.660597,1.05173,0.839983,0.35206,1.56065,0.776751,0.553319
0.236246,2.02948,-0.998002,1.60496,0.841159,0.666835,1.04721,0.842024,0.3512,1.56289,0.768195,0.54136
0.221602,2.20683,-0.9991,1.60707,0.847684,0.677407,1.05686,0.841695,0.359033,1.54635,0.789396,0.566626
0.218215,2.26196,-0.983279,1.59613,0.843962,0.667749,1.07633,0.842725,0.376922,1.53126,0.788416,0.559073
0.225541,2.17217,-0.97581,1.59497,0.847519,0.67265,1.08242,0.836103,0.371989,1.53757,0.78788,0.560826
0.223535,2.194,-0.981057,1.59409,0.846627,0.670982,1.09777,0.836396,0.384764,1.54912,0.782975,0.558099
0.229858,2.12284,-0.970295,1.61446,0.833014,0.658121,1.10429,0.850774,0.411468,1.53622,0.785329,0.556455
0.23004,2.12375,-0.965651,1.61855,0.815025,0.632628,1.12604,0.820539,0.382814,1.54668,0.777,0.548164
0.23106,2.10129,-0.981004,1.62065,0.813442,0.631019,1.12848,0.819061,0.382431,1.53114,0.780064,0.546494
0.22765,2.13872,-0.986782,1.64877,0.816769,0.646057,1.14994,0.794778,0.361797,1.53365,0.781372,0.549475
0.242554,1.97341,-0.976989,1.65706,0.820689,0.654838,1.14272,0.798699,0.36243,1.53425,0.775569,0.541015
0.236369,2.03733,-0.98413,1.65986,0.810947,0.641194,1.13497,0.794015,0.349699,1.53281,0.763446,0.522244
0.233155,2.07455,-0.983977,1.65481,0.812161,0.641258,1.13283,0.800857,0.358374,1.52619,0.775275,0.537283
0.229405,2.11301,-0.993235,1.65089,0.808578,0.634512,1.13296,0.80362,0.362617,1.52872,0.781178,0.547175
0.235453,2.04532,-0.987853,1.65546,0.816074,0.647356,1.11905,0.822041,0.379767,1.5371,0.778961,0.547258
0.234295,2.05187,-0.998075,1.63547,0.823958,0.652133,1.13267,0.805043,0.364532,1.52817,0.773043,0.534748
0.219336,2.24113,-0.992166,1.64259,0.828698,0.661774,1.13782,0.805065,0.368378,1.51354,0.779087,0.537775
0.227367,2.14489,-0.982745,1.63812,0.820132,0.647338,1.1338,0.803022,0.362343,1.51124,0.781248,0.540056
0.22078,2.22336,-0.990342,1.64301,0.82012,0.649055,1.13081,0.804831,0.362831,1.5131,0.782574,0.54282
0.21788,2.25622,-0.998635,1.63555,0.829381,0.660298,1.11875,0.812823,0.365711,1.51668,0.779119,0.53913
0.229382,2.1138,-0.992475,1.62578,0.842359,0.676258,1.12211,0.813635,0.369487,1.51373,0.782708,0.543283
