'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.360159,0.169546,0.440032,0.700708,0.14944,0.7632,0.395849,0.0980477,0.219092,0.747104,0.138475,0.659761
0.350024,0.17249,0.438248,0.710066,0.149792,0.76911,0.395284,0.0968096,0.21201,0.739982,0.139675,0.662956
0.346375,0.171854,0.429616,0.708714,0.147162,0.754959,0.393814,0.094865,0.20015,0.751125,0.139215,0.665042
0.340045,0.17398,0.429239,0.704886,0.148326,0.759297,0.390857,0.094468,0.194352,0.752912,0.137753,0.658407
0.340045,0.17398,0.429239,0.704886,0.148326,0.759297,0.390857,0.094468,0.194352,0.752912,0.137753,0.658407
0.342057,0.170428,0.416163,0.707005,0.150137,0.769565,0.387812,0.0948913,0.192614,0.748033,0.137865,0.657064
0.331421,0.175007,0.419594,0.708042,0.150196,0.770319,0.384049,0.0952356,0.189469,0.750663,0.137808,0.657808
0.328998,0.176199,0.420922,0.704311,0.150607,0.770811,0.38695,0.0958652,0.196509,0.737403,0.138651,0.656786
0.328998,0.176199,0.420922,0.704311,0.150607,0.770811,0.38695,0.0958652,0.196509,0.737403,0.138651,0.656786
0.321395,0.179826,0.424216,0.708895,0.149257,0.765845,0.385825,0.0950304,0.190744,0.744081,0.138973,0.661063
0.327958,0.176844,0.42209,0.711428,0.150022,0.770883,0.386869,0.0942806,0.188244,0.745198,0.138551,0.659391
0.328627,0.177801,0.427652,0.711565,0.14954,0.768457,0.39021,0.0926022,0.183917,0.750366,0.137296,0.655123
0.335677,0.174583,0.424813,0.70238,0.150433,0.769062,0.379238,0.0946466,0.180024,0.743238,0.138926,0.660495
0.319862,0.181347,0.428446,0.709967,0.148875,0.76434,0.37999,0.0933629,0.174427,0.750583,0.136813,0.65279
0.319611,0.180433,0.423792,0.716514,0.148625,0.765853,0.389171,0.0921062,0.180029,0.747479,0.13838,0.659431
0.320158,0.18009,0.423202,0.715105,0.148809,0.766204,0.392338,0.0923858,0.185517,0.745751,0.137607,0.654874
0.323884,0.178161,0.421001,0.717227,0.149149,0.768859,0.390323,0.0960964,0.202054,0.739238,0.137091,0.649701
0.326391,0.178359,0.426328,0.720597,0.149503,0.77211,0.393313,0.0958353,0.204513,0.735417,0.138888,0.657172
0.337261,0.17353,0.422601,0.725518,0.149333,0.773287,0.391492,0.0980391,0.213549,0.732624,0.138137,0.652271
0.349639,0.172894,0.439509,0.727573,0.14934,0.774174,0.395665,0.0975312,0.216202,0.732964,0.139156,0.65752
0.343665,0.174816,0.438935,0.73291,0.146602,0.762243,0.397167,0.0980014,0.220495,0.722622,0.13916,0.653272
0.322643,0.182445,0.438498,0.738981,0.148634,0.775177,0.386124,0.100785,0.220765,0.718123,0.138642,0.648779
0.31536,0.183467,0.429945,0.734393,0.149567,0.778138,0.383834,0.103129,0.229828,0.724065,0.138099,0.648553
0.310316,0.18364,0.421251,0.732904,0.150023,0.779883,0.38244,0.103148,0.228079,0.717297,0.138714,0.648794
0.320219,0.18124,0.4286,0.724321,0.148868,0.770392,0.383256,0.103786,0.232448,0.719978,0.138082,0.646758
0.327981,0.177895,0.426962,0.741824,0.150248,0.784637,0.379544,0.101827,0.217409,0.71361,0.136558,0.636411
0.341233,0.171826,0.421261,0.74852,0.151115,0.791749,0.387923,0.10031,0.220656,0.709743,0.1391,0.647495
0.339367,0.173895,0.427743,0.759517,0.145191,0.765443,0.395269,0.0974954,0.215521,0.706341,0.138189,0.641447
0.335838,0.17694,0.435925,0.770354,0.143324,0.759891,0.402357,0.095855,0.215818,0.690407,0.140537,0.646121
0.331593,0.176625,0.42733,0.763375,0.144367,0.762659,0.406097,0.0958578,0.220335,0.693434,0.140119,0.645394
0.32415,0.178589,0.423442,0.771611,0.143608,0.761819,0.395042,0.0967531,0.211415,0.685739,0.139089,0.63672
0.314673,0.181093,0.417748,0.766267,0.146311,0.773771,0.390185,0.0974424,0.208806,0.687268,0.141049,0.647253
0.316793,0.177517,0.405225,0.763209,0.146589,0.774054,0.383152,0.0992634,0.209023,0.691829,0.140849,0.648328
0.323485,0.176795,0.41401,0.76678,0.143938,0.761726,0.395667,0.0974428,0.21575,0.684756,0.140682,0.644252
0.333676,0.173852,0.418102,0.760294,0.145821,0.76899,0.402189,0.0960368,0.216549,0.682155,0.14077,0.643488
0.333415,0.174351,0.419957,0.755568,0.145629,0.766194,0.396579,0.0982215,0.220897,0.684101,0.140491,0.642994
0.325325,0.176925,0.417859,0.750703,0.145408,0.763168,0.380823,0.102499,0.222584,0.671884,0.141274,0.641168
0.320684,0.176054,0.405586,0.756626,0.147168,0.774536,0.378699,0.102678,0.220648,0.679988,0.139752,0.637373
0.309243,0.181635,0.409973,0.749839,0.147823,0.77529,0.381399,0.102571,0.223722,0.690338,0.140179,0.644292
0.310692,0.180988,0.409768,0.752888,0.150066,0.78804,0.375672,0.102066,0.213383,0.69398,0.139443,0.642251
0.312356,0.180753,0.411841,0.737184,0.150653,0.784868,0.37229,0.100955,0.202991,0.696401,0.139894,0.6456
0.314571,0.180907,0.416702,0.726524,0.151466,0.784708,0.369208,0.101721,0.202614,0.694775,0.139586,0.643326
0.306591,0.185566,0.422928,0.728147,0.151889,0.78756,0.359066,0.104429,0.201879,0.705524,0.139034,0.645329
0.306959,0.186941,0.429973,0.725262,0.152456,0.789286,0.359139,0.104755,0.203665,0.702795,0.138643,0.642168
0.297542,0.189446,0.422697,0.721905,0.15264,0.788836,0.361149,0.104077,0.203137,0.701622,0.139118,0.644032
0.303889,0.185443,0.41706,0.730271,0.152119,0.789616,0.365611,0.102474,0.201365,0.704937,0.139117,0.645488
0.299283,0.187796,0.418658,0.718064,0.154214,0.795337,0.354801,0.103494,0.190674,0.709326,0.138008,0.641839
0.30378,0.187278,0.425285,0.715124,0.151157,0.778325,0.356039,0.104505,0.19775,0.70563,0.137789,0.639133
0.30025,0.187503,0.419267,0.711191,0.15114,0.776549,0.361355,0.101903,0.192248,0.709157,0.138267,0.643063
0.302953,0.185459,0.415277,0.713194,0.150248,0.772809,0.357867,0.104091,0.198352,0.708285,0.137595,0.639317
0.308473,0.182696,0.413376,0.711325,0.150151,0.771505,0.361699,0.103923,0.203151,0.697416,0.137848,0.635797
0.31968,0.178167,0.413492,0.704589,0.150607,0.770933,0.367039,0.102192,0.201957,0.704329,0.137756,0.638398
0.324825,0.179115,0.427053,0.713283,0.150115,0.772162,0.368499,0.102792,0.207127,0.710204,0.137699,0.640668
0.323117,0.180236,0.429184,0.723686,0.150195,0.776974,0.37565,0.102696,0.216596,0.704085,0.137558,0.637298
0.335992,0.17635,0.433469,0.719762,0.152356,0.786471,0.374685,0.101816,0.210737,0.711579,0.13861,0.645827
0.325149,0.181024,0.436407,0.728259,0.151726,0.786765,0.37528,0.10076,0.206118,0.714968,0.138809,0.648278
0.325149,0.181024,0.436407,0.728259,0.151726,0.786765,0.37528,0.10076,0.206118,0.714968,0.138809,0.648278
0.32801,0.180747,0.440132,0.736015,0.151572,0.789135,0.376937,0.100782,0.208495,0.713534,0.138923,0.648239
0.336487,0.17621,0.433646,0.731879,0.150451,0.781672,0.377535,0.102769,0.219542,0.717235,0.137982,0.645094
0.332997,0.177835,0.435277,0.733109,0.150719,0.783556,0.375187,0.102012,0.212436,0.713929,0.13825,0.64503
0.327127,0.181637,0.44269,0.73855,0.149583,0.779896,0.372826,0.100967,0.203798,0.726116,0.13655,0.641637
0.339018,0.179222,0.451675,0.747074,0.147725,0.773701,0.37867,0.101919,0.216703,0.722797,0.13896,0.652341
0.342359,0.178507,0.453815,0.741117,0.145876,0.761804,0.389139,0.0988221,0.214566,0.719448,0.139642,0.654355
0.35907,0.173767,0.45784,0.73635,0.144243,0.751468,0.392473,0.097862,0.213885,0.702,0.137922,0.638203
0.354997,0.174706,0.456059,0.718465,0.145689,0.75154,0.392435,0.0978473,0.21376,0.698942,0.139728,0.645903
0.353979,0.173483,0.44889,0.716893,0.145392,0.749338,0.388047,0.100378,0.22117,0.696619,0.138834,0.640385
0.338662,0.177124,0.441441,0.715706,0.145292,0.74832,0.388851,0.102309,0.232147,0.694016,0.138991,0.640003
0.334971,0.177931,0.439038,0.723078,0.142961,0.739406,0.386354,0.102445,0.229612,0.69483,0.13797,0.635249
0.338067,0.176058,0.435562,0.720137,0.143187,0.739338,0.387824,0.103423,0.236556,0.697437,0.137467,0.633897
0.340878,0.17482,0.43446,0.722025,0.141842,0.733193,0.397318,0.101227,0.237293,0.691038,0.137543,0.631393
0.342936,0.173597,0.432156,0.721084,0.14382,0.743002,0.393124,0.10248,0.238487,0.686047,0.138979,0.636309
0.345307,0.174197,0.438701,0.714673,0.143337,0.737795,0.392276,0.101604,0.232903,0.693906,0.13736,0.631773
0.352053,0.171648,0.437504,0.717436,0.141528,0.729641,0.402491,0.0995078,0.234787,0.699219,0.138194,0.638337
0.36611,0.170168,0.451545,0.722032,0.142438,0.73627,0.407221,0.0996072,0.240979,0.69495,0.138556,0.63824
0.36743,0.169967,0.452508,0.727489,0.14129,0.73262,0.407126,0.099222,0.238883,0.694783,0.139066,0.640725
0.364437,0.169362,0.445432,0.717064,0.140989,0.726704,0.407316,0.0992094,0.239044,0.687598,0.138502,0.634631
0.361364,0.168693,0.437884,0.720174,0.141745,0.731916,0.406552,0.0961943,0.22261,0.68372,0.139439,0.637542
0.357457,0.171367,0.444399,0.717041,0.142106,0.732454,0.405712,0.096111,0.221178,0.683531,0.137755,0.629012
0.373501,0.165313,0.439623,0.71102,0.141334,0.7259,0.403249,0.0955118,0.215131,0.667044,0.1389,0.626932
0.373501,0.165313,0.439623,0.71102,0.141334,0.7259,0.403249,0.0955118,0.215131,0.667044,0.1389,0.626932
0.369486,0.168816,0.450125,0.708592,0.141331,0.724832,0.401256,0.0972591,0.221707,0.663096,0.139136,0.626187
0.369486,0.168816,0.450125,0.708592,0.141331,0.724832,0.401256,0.0972591,0.221707,0.663096,0.139136,0.626187
0.368801,0.170695,0.457802,0.717134,0.141177,0.727701,0.395644,0.0977382,0.217241,0.658135,0.139073,0.623421
0.368836,0.170783,0.458258,0.722335,0.139147,0.719423,0.39352,0.0984037,0.217998,0.660882,0.138012,0.619465
0.362974,0.172056,0.4557,0.723162,0.139444,0.721301,0.39386,0.0981958,0.217358,0.660714,0.139769,0.62819
0.368777,0.171737,0.462562,0.717193,0.138924,0.716109,0.394688,0.0966846,0.210618,0.663749,0.137163,0.616616
0.37336,0.171663,0.46864,0.729832,0.13949,0.724299,0.389271,0.0984591,0.212867,0.677647,0.136716,0.621052
0.385213,0.17137,0.483263,0.727906,0.138287,0.717305,0.389436,0.0989379,0.215544,0.677187,0.136951,0.622011
0.385036,0.170084,0.477114,0.717292,0.140114,0.72229,0.394143,0.0984494,0.21902,0.68622,0.139375,0.638375
0.394901,0.168531,0.482627,0.723334,0.141695,0.732985,0.397341,0.0969923,0.215515,0.67568,0.139386,0.633509
0.387788,0.169822,0.479498,0.726304,0.142447,0.738099,0.394469,0.0971331,0.212653,0.687404,0.137966,0.631858
0.395601,0.169439,0.48768,0.734065,0.140134,0.729349,0.395691,0.0967465,0.212195,0.677335,0.139492,0.634822
0.390492,0.169994,0.483771,0.725329,0.141624,0.733449,0.390849,0.0991245,0.218317,0.684303,0.13953,0.638266
0.399635,0.167725,0.4848,0.72472,0.143023,0.740413,0.402549,0.0965811,0.219789,0.674257,0.139089,0.631346
0.402132,0.166359,0.481566,0.728038,0.140876,0.730711,0.404424,0.0961503,0.219836,0.676482,0.139955,0.636742
0.402132,0.166359,0.481566,0.728038,0.140876,0.730711,0.404424,0.0961503,0.219836,0.676482,0.139955,0.636742
0.402132,0.166359,0.481566,0.728038,0.140876,0.730711,0.404424,0.0961503,0.219836,0.676482,0.139955,0.636742
0.396284,0.167374,0.479034,0.720318,0.141188,0.729104,0.413062,0.0957238,0.22784,0.684722,0.139351,0.637566
0.39377,0.167199,0.47508,0.713651,0.141513,0.727951,0.408273,0.0965597,0.226535,0.684032,0.141443,0.647734
0.396396,0.16605,0.473085,0.708703,0.141873,0.727679,0.413504,0.094336,0.221206,0.681008,0.139727,0.637726
0.396006,0.167952,0.48135,0.718011,0.139826,0.721107,0.400884,0.0966056,0.217888,0.679096,0.141302,0.644729
0.394213,0.171142,0.493777,0.702246,0.143597,0.733744,0.389072,0.0990442,0.215624,0.685901,0.139076,0.636731
0.392466,0.170246,0.487448,0.700102,0.144554,0.737735,0.386366,0.100211,0.218125,0.685463,0.138617,0.634228
0.396076,0.170706,0.494104,0.693669,0.146083,0.742741,0.385344,0.101551,0.223688,0.691211,0.138159,0.634559
0.397904,0.170757,0.496612,0.695921,0.145256,0.739491,0.387531,0.101146,0.224455,0.691905,0.137587,0.632009
0.392073,0.169951,0.485591,0.705741,0.143844,0.736553,0.385527,0.101769,0.22505,0.678229,0.138622,0.630882
0.392869,0.169317,0.48368,0.706836,0.145225,0.744153,0.3867,0.104171,0.238951,0.682552,0.138677,0.633178
0.396214,0.167441,0.479256,0.699746,0.14366,0.732962,0.39128,0.102871,0.238158,0.678306,0.138073,0.628163
0.38472,0.171037,0.481084,0.706929,0.140612,0.720404,0.390092,0.104102,0.242976,0.671609,0.137863,0.623932
0.37739,0.174042,0.485109,0.701061,0.142118,0.725593,0.38826,0.107083,0.255966,0.684213,0.137744,0.629274
0.37739,0.174042,0.485109,0.701061,0.142118,0.725593,0.38826,0.107083,0.255966,0.684213,0.137744,0.629274
0.376965,0.173484,0.481965,0.705672,0.14299,0.732117,0.381745,0.109467,0.259692,0.666479,0.13963,0.630316
0.371714,0.176072,0.486631,0.710032,0.143471,0.736493,0.378938,0.110438,0.260927,0.669574,0.137936,0.623321
0.380697,0.173326,0.486276,0.708341,0.143664,0.736756,0.378189,0.110947,0.262534,0.671644,0.137662,0.62294
0.390388,0.16928,0.480354,0.710633,0.141787,0.728071,0.386784,0.109521,0.266603,0.665667,0.139026,0.626891
0.388974,0.16913,0.477846,0.702177,0.14369,0.734197,0.391763,0.10413,0.245257,0.673047,0.139201,0.631332
0.377762,0.173045,0.481028,0.708062,0.145071,0.743896,0.391736,0.102465,0.236647,0.669935,0.137624,0.621932
0.387254,0.16994,0.479347,0.708763,0.145312,0.745442,0.394584,0.101473,0.235141,0.664164,0.13838,0.622923
0.389443,0.169856,0.48179,0.71953,0.143508,0.740738,0.387236,0.100697,0.22176,0.669151,0.139809,0.63251
0.388824,0.168213,0.473436,0.716088,0.142551,0.734345,0.38993,0.0964203,0.203217,0.67545,0.139382,0.633382
0.383983,0.169537,0.473215,0.709672,0.143585,0.736928,0.392692,0.0981247,0.215515,0.680158,0.138562,0.631486
0.385375,0.170034,0.47733,0.70317,0.144524,0.738935,0.390686,0.100298,0.224149,0.674538,0.138392,0.627983
0.387465,0.170003,0.479909,0.702463,0.145058,0.741375,0.380192,0.104534,0.232216,0.676489,0.138439,0.629142
0.386024,0.168602,0.47159,0.698519,0.145735,0.743119,0.384554,0.102844,0.229308,0.677097,0.138681,0.630646
0.38172,0.169741,0.471151,0.691565,0.146017,0.741448,0.383373,0.103209,0.229628,0.678714,0.1385,0.6305
0.38172,0.169741,0.471151,0.691565,0.146017,0.741448,0.383373,0.103209,0.229628,0.678714,0.1385,0.6305
0.369736,0.172799,0.468801,0.692083,0.14405,0.731541,0.387269,0.103757,0.237556,0.683704,0.136421,0.622401
0.368664,0.175302,0.4788,0.689281,0.144288,0.731492,0.381905,0.104595,0.234818,0.67519,0.138712,0.629899
0.36339,0.173833,0.464483,0.690594,0.139806,0.708974,0.388543,0.104846,0.244812,0.674223,0.137731,0.624519
0.364889,0.172108,0.458717,0.691272,0.140926,0.715058,0.39024,0.104477,0.245096,0.68115,0.136264,0.620427
0.370423,0.172624,0.468962,0.69695,0.140197,0.713858,0.394335,0.105179,0.25391,0.683337,0.137223,0.626252
0.370423,0.172624,0.468962,0.69695,0.140197,0.713858,0.394335,0.105179,0.25391,0.683337,0.137223,0.626252
0.364818,0.172894,0.462227,0.689432,0.140085,0.709881,0.396607,0.104612,0.253836,0.683419,0.136436,0.622345
0.356729,0.174021,0.455515,0.687133,0.139815,0.707438,0.400254,0.103416,0.252183,0.690065,0.136851,0.627482
0.352198,0.17173,0.438106,0.688657,0.141216,0.71536,0.39648,0.104458,0.252886,0.68424,0.136097,0.621029
0.330621,0.178195,0.432893,0.701917,0.138739,0.708546,0.395359,0.104284,0.25059,0.690874,0.136099,0.624082
0.336536,0.174883,0.427623,0.694261,0.140444,0.713924,0.393599,0.104542,0.249704,0.698453,0.136351,0.628755
0.34147,0.173156,0.427766,0.685825,0.140921,0.712539,0.400032,0.102858,0.249039,0.703184,0.13627,0.630442
0.346039,0.171953,0.429539,0.678729,0.141784,0.71369,0.402024,0.102167,0.247914,0.700439,0.135197,0.623852
0.343481,0.174269,0.43612,0.66729,0.139008,0.693911,0.394899,0.103838,0.247713,0.688695,0.136213,0.623658
0.345273,0.173769,0.436679,0.656407,0.138729,0.687115,0.392889,0.104685,0.249544,0.68963,0.135857,0.622298
0.349942,0.173271,0.441714,0.653007,0.138642,0.684958,0.393669,0.103854,0.246251,0.682297,0.13628,0.621044
0.351247,0.174248,0.448225,0.642657,0.140138,0.687371,0.389596,0.104803,0.245947,0.689866,0.135336,0.619793
0.358813,0.170516,0.442502,0.648401,0.141275,0.696199,0.396656,0.100971,0.235148,0.692029,0.134525,0.61671
0.364634,0.17095,0.453023,0.647854,0.140831,0.693628,0.397618,0.101672,0.239953,0.695985,0.13631,0.627445
0.369517,0.168192,0.447299,0.641366,0.142577,0.69928,0.398198,0.0994658,0.229313,0.692174,0.137047,0.629425
0.368422,0.167355,0.441901,0.648045,0.141873,0.6991,0.395629,0.100844,0.233214,0.683707,0.137155,0.626085
0.364828,0.167644,0.438094,0.653432,0.140577,0.695151,0.396577,0.100365,0.231932,0.686937,0.137162,0.627612
0.359029,0.171439,0.447067,0.655059,0.141692,0.701719,0.39408,0.100668,0.230367,0.683013,0.137178,0.62588
0.359939,0.171192,0.447279,0.656247,0.141521,0.701435,0.391132,0.101804,0.232475,0.691487,0.136866,0.628202
0.35907,0.170734,0.443887,0.659403,0.141025,0.700446,0.400224,0.101447,0.242008,0.696076,0.13565,0.624176
0.355517,0.171376,0.441524,0.667567,0.140879,0.703695,0.398385,0.103815,0.251939,0.692228,0.135856,0.623477
0.355517,0.171376,0.441524,0.667567,0.140879,0.703695,0.398385,0.103815,0.251939,0.692228,0.135856,0.623477
0.346134,0.173417,0.436424,0.658649,0.139694,0.693206,0.398848,0.10276,0.247075,0.68922,0.136487,0.62527
0.345048,0.174482,0.439603,0.655507,0.138199,0.68393,0.394668,0.105776,0.257402,0.698295,0.135158,0.622704
0.345048,0.174482,0.439603,0.655507,0.138199,0.68393,0.394668,0.105776,0.257402,0.698295,0.135158,0.622704
0.345195,0.174445,0.439667,0.649384,0.138982,0.684873,0.390618,0.106849,0.257793,0.6923,0.135173,0.620084
0.339094,0.175939,0.436699,0.669826,0.137716,0.688474,0.392252,0.108466,0.268202,0.696503,0.134716,0.619685
0.335346,0.177925,0.439636,0.664766,0.139351,0.694454,0.392981,0.109086,0.272318,0.700671,0.134998,0.622957
0.358262,0.171245,0.445036,0.67314,0.138844,0.69588,0.40165,0.109625,0.285854,0.699368,0.134917,0.62197
0.347101,0.175465,0.44737,0.66971,0.140068,0.700549,0.407578,0.109803,0.293902,0.69247,0.13603,0.624459
0.359455,0.17041,0.442967,0.659542,0.143462,0.713084,0.409201,0.109072,0.292058,0.693671,0.135278,0.621228
0.360971,0.170363,0.444985,0.66056,0.142309,0.707644,0.409797,0.108464,0.289628,0.691429,0.135427,0.620964
0.359457,0.170624,0.443952,0.664095,0.137271,0.683397,0.400663,0.108812,0.280465,0.696214,0.13379,0.614915
0.348115,0.174027,0.442348,0.661179,0.137426,0.682764,0.401819,0.107611,0.275695,0.693663,0.135682,0.623254
0.353382,0.17166,0.439593,0.665929,0.137223,0.684043,0.404961,0.107355,0.27817,0.700276,0.135754,0.626573
0.353382,0.17166,0.439593,0.665929,0.137223,0.684043,0.404961,0.107355,0.27817,0.700276,0.135754,0.626573
0.348965,0.173657,0.441973,0.672491,0.13787,0.690547,0.403714,0.106569,0.272626,0.689668,0.136869,0.627394
0.343319,0.177183,0.449265,0.670239,0.137717,0.688676,0.400575,0.106382,0.267847,0.696851,0.136095,0.626757
0.347158,0.175307,0.446734,0.669991,0.137694,0.688436,0.396275,0.106546,0.263378,0.692826,0.136431,0.626628
0.346397,0.176901,0.452864,0.682095,0.137334,0.69231,0.399305,0.104104,0.254559,0.694284,0.135705,0.623649
0.348656,0.175388,0.449453,0.67914,0.137573,0.692161,0.401258,0.10273,0.249876,0.704574,0.13562,0.627796
0.346702,0.176889,0.453292,0.677864,0.137418,0.690765,0.398463,0.104785,0.257028,0.705464,0.135317,0.626664
0.355038,0.173651,0.451267,0.680639,0.137869,0.694393,0.400704,0.103062,0.250913,0.704962,0.135383,0.626778
0.359185,0.17299,0.454434,0.681927,0.138231,0.696862,0.399499,0.103786,0.253163,0.708042,0.135874,0.630582
0.369991,0.17027,0.457527,0.68039,0.140472,0.707702,0.405338,0.102332,0.252759,0.708854,0.136815,0.635652
0.372281,0.169455,0.456984,0.675974,0.142009,0.71355,0.403063,0.103667,0.256897,0.698616,0.136394,0.629044
0.372281,0.169455,0.456984,0.675974,0.142009,0.71355,0.403063,0.103667,0.256897,0.698616,0.136394,0.629044
0.367594,0.170061,0.453175,0.685509,0.142274,0.719374,0.402249,0.104045,0.257857,0.693921,0.136604,0.627989
0.37072,0.169552,0.45525,0.682035,0.142702,0.719968,0.403809,0.103907,0.259034,0.695859,0.136634,0.629014
0.374256,0.168793,0.456676,0.68477,0.141468,0.714875,0.398945,0.105603,0.261834,0.693947,0.136669,0.628331
0.369382,0.169332,0.452355,0.674051,0.140868,0.706752,0.411958,0.10264,0.262168,0.691915,0.136417,0.626149
0.37896,0.166908,0.454419,0.672321,0.14095,0.706349,0.406835,0.102724,0.256569,0.691568,0.136452,0.626167
0.376236,0.167523,0.453549,0.6723,0.140451,0.703766,0.411753,0.102349,0.260429,0.690048,0.136124,0.62383
0.376236,0.167523,0.453549,0.6723,0.140451,0.703766,0.411753,0.102349,0.260429,0.690048,0.136124,0.62383
0.38074,0.166411,0.454528,0.672436,0.140842,0.70585,0.413955,0.101468,0.258449,0.686633,0.136485,0.624074
0.382338,0.166657,0.45779,0.672235,0.141311,0.708169,0.395021,0.106363,0.260871,0.702127,0.134397,0.620584
0.378484,0.169629,0.466293,0.675401,0.141372,0.709991,0.39433,0.107393,0.265306,0.706843,0.13394,0.620363
0.376049,0.17092,0.468921,0.664403,0.142898,0.71257,0.394857,0.107021,0.264052,0.708835,0.13572,0.630153
0.374827,0.170586,0.465709,0.657844,0.143577,0.712832,0.39239,0.107652,0.264184,0.712326,0.134932,0.627707
0.378452,0.169491,0.465614,0.670704,0.141404,0.707915,0.395493,0.10618,0.26052,0.716916,0.134233,0.626161
0.37143,0.171241,0.464013,0.671808,0.140132,0.701884,0.400981,0.10439,0.258087,0.711419,0.135695,0.631142
0.377597,0.169882,0.466257,0.664799,0.141133,0.703658,0.400174,0.104459,0.257453,0.710315,0.136171,0.633053
