 0.98008 -151.864 -768.306 401.676 678.446 487.942 0.949249 -38.72 -52.3573 -139.051 131.745 -13.3937 1.21271 -30.766 8.92878 -16.3779 -2.6021 -21.8883 0.373273 510.351 973.418 921.241 1156.04 911.458 0
 0.772673 -2935.06 -2941.49 2652.16 2292.11 2620.01 0.991291 -150.239 82.9319 78.8111 -145.775 -116.929 0.247147 -8.06242 22.5163 -11.2373 36.3853 -18.1718 0.994094 -105.176 -210.589 176.876 44.8719 212.014 0
 0.324224 211.841 -180.09 338.847 245.577 153.3 0.877778 -193.358 -199.898 -105.059 102.606 47.0108 0.132232 -48.7884 -0.441809 -40.5834 -2.46151 38.6899 0.492392 197.635 97.5738 33.446 -143.458 -50.0308 0
 0.383083 302.605 -380.196 -151.987 240.532 241.445 0.153253 -513.604 331.614 428.105 -468.412 357.263 1.17908 -52.1544 -68.8105 -58.6086 3.64352 -34.0409 1.41451 -193.449 -231.246 311.649 -328.142 -201.008 0
 1.13844 1817.48 5132.65 -2115.95 -4791.54 2435.75 0.524625 -566.404 659.744 515.491 -574.889 787.026 1.33463 516.135 -446.417 -664.566 142.809 -1089.62 0.296196 -99.9135 -99.9135 299.129 -153.69 -3.36101 0
 0.475576 392.746 -13.6077 416.208 323.3 -31.4385 0.903003 -3465.98 -3094.37 -5223.98 -6510.32 2594.12 1.42152 -20.0501 21.5844 -5.5443 14.6802 -22.2121 0.499399 775.979 299.32 -894.206 -843.538 -708.421 0
 0.223323 528.501 117.558 -403.787 -690.016 -215.694 0.558258 -200.351 -59.8726 67.4889 167.77 139.844 0.202302 -9.54226 17.3453 6.0638 44.7969 -36.1478 0.692793 64.1816 -101.457 44.494 20.3439 121.407 0
 0.46997 538.942 681.442 1529.13 535.288 -473.173 0.718018 -133.678 2.20107 -25.3856 67.9396 87.309 1.09499 -12.8832 86.3654 12.5015 35.9776 66.1339 0.762863 393.248 363.34 -64.2614 -128.927 48.9033 0
 0.105606 1056.97 2207.6 2550.11 1918.6 965.992 1.49439 -175.797 88.4185 -34.3272 -589.804 -396.323 0.25976 -27.7271 -9.44219 -118.252 -88.5767 -22.6313 1.11181 164.461 1061.92 632.794 -83.8643 885.476 0
 1.32202 443.064 -221.78 146.365 70.9498 -424.21 0.101401 -89.2626 -52.0556 -104.965 -44.546 -131.931 0.823123 -72.8463 -47.4638 66.0972 50.3982 -59.2014 0.263964 67.9819 -89.6948 -56.6085 -47.82 186.886 0
 0.135035 765.709 523.724 1398.33 420.017 -1242.77 0.306006 -292.986 -24.5653 579.382 263.028 -138.404 0.371872 -23.7242 27.5466 -35.5239 -4.61188 14.0018 1.17067 -382.177 -544.085 478.82 -334.483 -475.054 0
 1.44535 326.566 -140.899 -285.097 -257.765 187.08 0.238739 -70.8519 105.504 183.472 193.992 -29.3927 1.24354 -90.9782 13.2142 82.9926 15.876 23.101 0.621321 115.256 -64.6689 -102.404 -116.349 95.021 0
 0.338238 432.442 -132.418 -873.218 -123.158 862.106 0.234535 8.70477 33.4446 -144.316 115.605 -0.763576 1.4019 -37.4357 -8.51063 -17.6331 -8.51063 -38.9932 0.806306 214.155 108.476 -74.2859 -105.368 110.963 0
 0.422322 -475.505 774.635 966.53 -1243.08 895.981 0.395696 -134.34 61.5127 -178.366 -115.413 179.601 0.203704 23.2846 11.7204 -144.552 80.4802 111.422 1.3963 -1693.73 130.287 45.7765 -1566.96 3010.69 0
 0.352252 792.459 -423.642 307.348 214.313 -1656.36 0.632533 -1180.23 -1915.45 -1467.68 -970.162 240.467 1.45516 173.107 190.447 -182.674 247.252 273.562 0.561061 138.673 -43.0905 27.1078 -90.4117 -67.2212 0
 0.519019 4217.22 2646.49 1894.12 5259.98 -1432.14 0.591892 -232.571 -330.262 385.768 247.002 -548.956 0.631131 -94.9583 -20.1604 -5.35662 -93.0104 -28.3414 0.318619 59.5956 -59.5956 63.859 -92.591 48.6589 0
 0.554054 556.449 -37.01 -70.7736 348.673 195.439 0.866567 -674.643 -557.064 -73.845 122.597 623.023 0.853954 -0.136327 34.309 -19.1312 7.22534 -40.7618 0.842743 210.361 22.6543 45.9558 43.3667 -9.70897 0
 0.500801 26917.1 3616.55 -15046 13003 -24487.6 0.803503 -96.826 42.3384 20.9851 -12.6402 -88.4811 0.430731 -61.2314 4.03797 -2.31687 28.9277 61.6286 0.614314 -1725.04 -398.97 8.61085 -2454.09 1277.28 0
 0.307407 1002.04 1782.65 1970.3 3216.28 2623.31 1.31361 1411.41 638.318 -1417.33 -217.709 -1153.71 0.917017 -29.8773 26.2172 7.51904 37.0383 17.3853 0.360661 -63.2684 -164.022 30.7417 -154.898 152.122 0
 1.03754 845.959 503.999 512.939 1078.4 425.773 0.783884 219.817 159.211 -310.245 28.379 -192.881 0.884785 -21.531 -4.39298 -12.3112 52.8784 -9.1656 1.37107 42.0113 -100.701 204.146 74.1004 28.5002 0
 0.618519 151.579 476.651 -312.289 -882.079 955.129 0.420921 -379.379 -120.87 -88.7314 -503.743 -71.9633 0.158859 -34.1749 18.8296 24.3905 14.8877 -31.0777 0.191091 266.846 42.3747 -124.07 -228.671 -198.894 0
 0.61992 127.738 -138.142 156.252 -188.62 178.216 0.67037 -63.3292 66.8524 -54.5212 -55.2259 -79.5358 0.345245 318.489 475.767 23.03 -214.011 -403.868 0.303203 80.3433 -57.171 14.6251 -127.068 27.5408 0
 0.797898 204.61 -183.896 95.9757 -200.007 -18.1824 0.143443 -73.9672 77.4254 -9.41401 104.707 84.3418 0.140641 -115.85 -430.231 -366.778 -170.65 -260.062 0.796496 225.829 30.8178 -96.4951 219.766 350.111 0
 0.298999 -1911.57 -1611.28 1476.82 531.117 1844.34 1.12583 -47.1601 11.1072 -52.2585 139.295 5.64465 1.32623 -146.171 -17.421 77.8139 -98.0554 -13.1072 1.301 105.982 -14.1525 70.7626 -87.1838 6.37403 0
 0.932432 91.3808 -136.6 -494.587 -628.36 626.476 0.74044 -2347.14 -1037.11 -647.218 2518.69 7368.93 1.41592 -25.7965 2.1684 66.4727 72.7536 -68.7159 1.47477 429.613 74.2657 553.702 326.205 -807.522 0
 1.31361 4710.39 -775.958 -1978.15 7355.21 -797.816 0.873574 -257.232 -276.242 -147.923 82.5755 112.279 0.897397 -11.4438 17.2076 -15.1371 23.9787 -27.3923 1.14264 294.313 -241.327 91.0397 329.959 -381.981 0
 1.36547 501.893 -373.969 -339.925 401.824 191.369 1.23093 -255.109 160.021 236.092 -223.051 -27.4399 0.214915 -436.269 180.925 605.587 -118.113 306.549 1.10761 139.703 188.379 390.875 -194.221 -284.76 0
 1.30941 37.4987 -238.492 138.495 -116.496 339.488 0.973073 -98.0905 -8.93788 -13.6897 68.9009 -32.018 1.48879 7.24036 -20.0593 -48.0712 30.0297 -83.9169 0.605906 -421.529 -312.572 568.622 117.81 388.842 0
 0.895996 284.513 -141.479 180.036 265.857 268.966 0.797898 -77.0696 69.2726 -50.4801 -93.663 -90.4643 0.985686 36.8608 77.04 -49.5962 44.3944 19.9999 1.38228 255.874 123.537 -85.0742 -241.532 -105.283 0
 0.3004 149.13 -278.165 225.282 -278.165 -292.972 0.92963 -337.611 -252.12 -55.8067 177.711 334.444 0.569469 -16.114 5.86412 -45.0896 23.7029 4.38577 0.831532 21.4304 -302.518 -86.2201 368.304 460.007 0
 1.48178 -4.34231 -367.359 247.511 -518.471 -362.148 1.46076 -95.1739 8.02094 -45.1328 84.8784 47.5271 0.873574 93.678 333.935 -56.2068 13.5925 273.687 1.31081 198.364 -125.922 65.4111 193.677 -79.0473 0
 0.646547 407.237 -124.293 -168.756 748.791 995.356 0.63954 -232.136 -14.9932 -312.789 -458.585 84.2721 1.44254 9.8804 66.838 -47.5421 71.4876 97.0604 1.34725 -3084.51 -1091.15 -1412.35 -3981.99 3613.55 0
 0.287788 353.441 -361.304 235.497 322.776 -266.162 0.235936 215.679 426.683 136.886 315.839 -8.68057 1.05155 9.65608 47.8863 -27.7859 40.2665 5.8462 1.27297 17.173 -483.296 -122.173 361.614 215.398 0
 0.695596 -1458.39 2085.01 2957.8 -2271.5 1674.72 0.265365 -68.4396 48.0066 2.96608 79.6448 -21.4217 0.199499 -23.1105 13.8427 -3.09911 23.8189 -20.2771 0.32002 106.335 -122.995 23.2974 11.5836 1.17138 0
 0.441942 484.383 403.399 81.4897 -257.629 209.039 0.796496 -188.634 -170.389 -163.874 -202.969 -182.769 0.856757 -34777.9 -14513 19541.1 -25559.7 6970.82 0.964665 139.01 -47.3736 90.6462 135.333 95.4542 0
 0.597497 218.592 -33.0011 280.02 -104.231 60.4476 0.217718 -75.7206 55.0776 -17.5287 -17.7067 -74.6529 1.12863 -57.0262 -12.755 -46.4983 -60.2656 -18.4239 0.894595 16.3497 -200.143 -504.586 -229.46 514.734 0
 0.74044 323.98 314.344 429.965 307.118 634.711 0.844144 -376.209 -873.736 -204.648 204.648 -359.053 0.524625 72.8334 108.311 -47.373 51.1295 -12.3128 0.741842 422.084 -42.345 -214.457 -356.517 -741.72 0
 1.45375 431.541 -351.302 -208.313 -34.4616 -261.805 1.02212 24.0323 185.78 -70.425 -83.3815 -110.13 1.3977 21.3836 17.0843 -54.1945 111.896 41.9753 0.186887 1014.61 365.258 -710.804 -518.318 -1058.67 0
 0.26957 134.311 -196.34 144.316 -232.856 33.2652 0.308809 1812.03 3720.25 573.234 2442.98 3273.97 0.188288 -24.3054 16.2544 -0.70141 21.3778 -19.304 1.21972 30.6075 -65.7607 203.949 -10.0005 19.0918 0
 0.369069 1252.46 321.906 -2426.47 -1344.43 256.984 0.439139 -91.4657 361.189 0.667632 -341.16 75.4425 1.16086 -22.0408 -1.12521 21.5113 49.7077 -50.3696 0.83994 119.794 -97.8689 102.36 95.7557 0.396231 0
 0.524625 -19.2622 -729.451 -520.079 -314.057 317.407 1.24494 122.894 -56.9318 -383.603 190.427 -30.2328 0.336837 -2852.56 -4889 -2044.21 4718 6847.7 0.374675 60.7861 -123.199 -74.3927 -103.085 111.071 0
 0.985686 245.092 251.084 275.054 -35.3555 542.318 1.04174 -116.941 -18.0737 62.8392 55.6575 -115.744 0.981481 96.1646 -80.2393 -175.791 61.4555 -197.025 0.608709 185.122 103.065 142.61 52.1504 66.4856 0
 0.507808 -98.4973 -759.714 634.665 -143.035 -855.642 1.4972 331.123 -53.4674 60.9716 550.621 -710.085 0.273774 26.1534 121.19 -36.2218 -85.0906 -44.8168 0.298999 -148.479 -61.4529 307.264 -45.4217 288.943 0
 1.00811 338.387 107.823 294.987 -316.687 -261.08 0.719419 -134.914 -185.613 -269.547 -248.704 -252.084 0.238739 -6.61443 34.332 -4.85058 -5.98448 -58.3959 0.998298 35.0709 -98.1703 119.297 38.1695 120.142 0
 1.19449 0.812198 -587.219 780.522 34.9245 -808.137 1.15385 -39.362 83.3419 45.959 84.2215 -85.9807 0.392893 152.809 -308.377 -463.945 296.241 -66.7507 0.846947 1605.67 -1147.73 -809.993 2395.63 -1565.6 0
 0.81051 426.423 100.869 -264.18 -331.425 226.821 1.14124 -136.59 -4.37228 147.084 86.2214 -121.2 0.722222 -85.374 -57.4095 122.55 121.563 -38.6568 0.357858 188.765 -50.1723 -126.668 -121.718 -35.3231 0
 0.434935 636.506 -413.368 -636.506 -321.865 -626.874 0.219119 727.433 59.6752 -586.932 574.846 -620.169 1.11602 59.9729 97.0471 -107.515 122.781 159.855 1.02352 406.407 446.594 589.192 428.445 -75.8366 0
 0.855355 -1588.2 -2572.83 -1332.31 -125.165 2422.63 0.622723 -68.8173 -15.7425 -67.198 72.4156 -40.7506 1.2968 -21.9517 -15.059 -64.5064 3.97078 -12.212 1.37528 -3529.22 -1458.98 3921.85 -3868.31 -2743.95 0
 0.626927 413.72 -52.6035 -208.045 72.5076 388.129 0.966066 7.55618 207.644 47.4528 -104.88 -212.48 0.734835 -1.54076 61.1168 -63.4646 -16.5081 37.6385 1.22953 329.197 291.956 -248.391 -259.634 183.043 0
 0.374675 138.193 -146.846 247.628 -93.4014 125.977 1.31642 -129.226 -127.492 -15.7847 112.228 -97.657 0.719419 -108.817 -125.451 -119.629 38.675 131.273 0.196697 706.546 907.771 437.494 -279.227 -654.545 0
 0.136436 160.997 -160.997 295.944 -417.225 -379.645 0.601702 -17.0326 137.631 -100.825 -13.9001 29.5622 0.807708 -15.034 21.596 -4.06456 23.7507 -26.1993 0.488188 164.881 307.18 283.67 -171.687 12.6832 0
 1.37808 -57.9143 101.013 106.401 -1.34685 1297.01 0.918418 -245.527 -66.6465 113.225 -87.9535 -107.774 0.781081 -8.2828 32.1433 -25.9122 5.5472 -17.4015 1.06977 944.389 552.453 -18.7105 869.547 71.8878 0
 0.678779 387.236 421.279 316.314 -9.92913 446.811 0.353654 24.2931 -828.174 -24.2931 735.419 -903.262 1.11181 -96.8216 75.4786 83.0376 -90.1519 19.6756 1.41171 54.3011 -239.235 -49.3364 -240.476 -249.164 0
 0.289189 -1607.61 -4255.96 3201.93 3813.09 -1775.9 0.874975 333.524 818.03 -478.535 -241.4 519.479 1.21832 -40.5571 -5.32091 24.9491 -21.8748 -96.8405 0.789489 95.0676 -20.1487 260.23 179.068 74.6352 0
 1.19309 293.113 185.933 332.257 -48.9299 228.805 0.605906 -86.9674 128.005 138.422 12.469 -98.3315 1.33043 20.2908 75.0534 -36.2821 69.0189 67.5103 0.975876 160.487 -122.883 155.115 143.923 -154.667 0
 0.647948 533.627 -519.444 -478.078 117.599 -261.79 1.09079 12.3206 233.545 115.266 84.6017 -57.7701 0.730631 -63.6872 61.957 54.1042 -35.4705 15.9052 1.1987 39.3594 -15.604 207.51 -142.299 -73.828 0
 0.276577 -345.526 -1277.64 -287.67 -396.953 -175.174 0.61992 -132.578 -94.7765 32.2267 135.298 -73.0201 0.925425 -49.7692 64.4622 40.9821 23.12 68.9278 1.4958 265.666 -175.536 -307.097 91.9474 48.336 0
 0.705405 12713.6 38033.5 41144.8 -2735.83 -24837.1 0.869369 -125.608 73.4292 63.33 29.2454 24.1959 1.26456 0.738281 58.7269 -40.0685 -8.92649 6.1076 1.36827 -49.0794 -32.5072 612.537 -73.3005 -337.182 0
 0.226126 282.92 -163.879 -246.414 -271.016 190.862 1.48178 -184.2 -120.779 -104.924 266.273 337.155 0.342442 -41.3569 -2.81723 -35.2717 -51.9497 -45.8645 0.369069 351.642 93.5344 -268.763 -365.85 -287.707 0
 1.21692 1016.76 720.024 658.931 3216.11 2570.27 0.304605 1227.05 1796.87 191.019 896.818 333.474 0.116817 -37.9047 -95.1551 -141.081 -13.6835 -23.4349 0.687187 47.9595 14.4567 93.3948 -124.144 123.685 0
 0.195295 606.29 574.605 102.978 66.4177 525.858 0.39009 -141.373 243.7 126.293 36.3531 265.782 1.13704 -9.26112 21.0734 -22.1218 10.0999 -32.8857 1.19169 130.394 166.701 134.822 -83.0183 162.273 0
 0.577878 630.153 -57.2866 -284.35 515.58 448.919 0.104204 44.0072 125.574 -73.023 55.6135 -97.5252 0.862362 -51.0342 -23.5382 16.3171 31.0372 -30.2039 1.05015 239.222 -106.629 -158.557 115.704 57.726 0
 0.844144 480.319 -399.044 -550.935 553.599 649.53 1.08519 -107.737 -224.148 -271.16 -139.078 -256.049 0.723624 34.8241 -79.8232 -105.332 114.504 -78.9634 0.444745 -517.7 184.946 731.614 -676.65 329.04 0
 0.280781 -64.4938 -278.826 364.171 -394.236 -83.8904 0.55966 -77.8764 86.286 54.3996 62.634 -22.338 1.42713 -30.9004 20.5427 -21.0261 -12.9471 -8.18257 0.537237 -66.4094 -158.008 108.647 -215.003 0.254442 0
 0.505005 17.9048 87.1366 374.409 -325.071 375.205 0.562462 -116.202 -142.709 -158.12 9.55503 -83.5295 1.08799 12.7724 -8.60553 -67.3043 9.14904 -77.0875 1.30521 171.09 150.497 29.0012 -155.645 93.1813 0
 0.725025 505.602 -75.435 -398.372 -390.891 -145.259 1.28559 523.682 425.544 -542.294 -412.008 -692.884 0.39009 -49.467 7.14117 19.547 0.78188 -22.2575 1.45095 33.8363 -18.6445 63.9438 -129.407 136.864 0
 0.558258 276.484 -184.462 191.154 129.249 50.612 1.0025 -142.007 -32.3382 43.5863 -892.817 -1117.78 0.615716 15.3659 56.4994 -22.9307 221.033 202.594 1.10901 156.858 -29.2392 4.03856 -36.3471 1.77697 0
 1.42573 465.803 201.952 -387.023 -327 460.801 1.26877 -130.79 114.627 46.9992 -32.5379 55.9312 0.289189 -43.9773 31.9901 -5.99362 23.0357 63.1858 0.54004 242.814 -102.373 -212.508 250.944 278.293 0
 0.917017 -452.884 -264.894 -880.133 -1301.68 1495.37 0.782482 -130.605 -175.418 -107.02 -0.884461 -180.135 1.31782 36.8832 17.4969 -80.9131 53.8051 -25.5472 0.451752 163.224 -45.4519 118.891 46.7953 -96.9491 0
 1.41031 146.865 -96.5763 500.025 302.301 301.158 0.98989 3243.17 -6519.55 -9950.89 2180.56 -3442.41 0.509209 -118.954 -56.1836 54.892 9.17019 7.6203 0.957658 264.956 495.783 207.869 0.620505 367.959 0
 1.24214 391.109 -353.576 -177.001 -96.8175 -277.657 1.48458 -184.366 -77.2727 213.534 137.785 -152.151 0.432132 3436.27 2958.18 -89.6418 -3834.68 -7898.44 0.828729 606.829 -30.5109 457.664 661.07 -909.678 0
 0.387287 194.626 -357.237 270.85 96.0425 -172.267 0.507808 -58.833 88.9146 60.2655 46.3502 -90.5517 0.151852 -0.105184 77.9412 62.7947 18.6175 -64.0569 0.765666 134.638 104.049 194.889 145.762 228.259 0
 1.06557 923.472 1254.12 549.408 956.871 1274.16 0.485385 -175.742 13.582 277.813 -62.1478 -333.787 1.39069 -49.8187 46.2428 54.3698 -65.7477 -77.9382 1.40891 70.5627 67.9967 354.524 104.775 71.418 0
 1.38368 -385.721 -542.992 -18.3031 -606.713 532.145 0.118218 -791.663 -393.787 1026.03 -1.36259 -401.963 1.02212 7.71699 13.4759 34.2082 98.2477 -61.3904 1.49299 105.849 -128.133 -23.0368 -112.474 -84.7693 0
 0.436336 279.3 -266.955 -199.059 -272.511 -31.7878 0.327027 -75.2443 -8.48479 -68.531 85.8736 3.63634 0.895996 70.9242 136.952 32.0348 35.9517 -81.8356 0.362062 79.6256 -113.934 65.2879 -220.443 -234.268 0
 1.33043 179.714 -183.316 -18.3676 -251.024 135.776 0.432132 126.307 193.266 200.367 226.745 -353.559 0.107007 -50.3699 -7.65451 -35.4891 17.0754 46.0876 1.34585 247.075 59.6388 201.832 178.329 -91.3678 0
 1.32062 318.297 -11.6525 54.5827 -494.924 -292.539 0.32983 -154.107 256.036 262.508 -277.878 -213.97 1.45095 -111.117 -1775.4 -1577.86 535.829 -86.4241 0.289189 188.497 245.265 229.253 34.206 156.474 0
 0.41952 218.88 -354.134 -80.7165 -261.056 -167.978 1.22953 -97.1138 124.182 54.8491 132.73 164.547 0.528829 -99.0442 -82.7706 -107.462 -193.88 -100.166 0.384484 147.565 -58.2536 14.6793 -51.1457 -53.309 0
 1.31081 516.111 -408.678 -552.405 -405.775 -529.177 1.00531 -1945.69 765.367 1429.3 -2050.2 1478.48 0.439139 -36.6138 -25.1121 -37.2272 7.93618 -23.9619 0.523223 43.7109 -130.836 141.801 75.4198 58.2318 0
 0.963263 773.071 773.071 184.438 -292.747 -68.2814 1.05015 314.377 -290.96 -508.741 314.377 -576.651 0.711011 -46.4939 13.1172 -58.1689 -64.8992 8.03514 0.493794 227.389 -150.277 -205.531 45.8421 -1.51795 0
 1.19169 466.575 220.882 90.1683 -468.996 -293.501 1.20711 -108.247 124.608 -51.8593 -99.4822 71.1422 1.31501 322.039 90.9168 -189.493 301.391 -182.833 0.105606 27.9991 -221.218 -2.77468 22.9542 79.4568 0
 1.18328 54.685 -548.577 349.409 516.342 227.375 0.573674 -406.689 31.8278 262.201 131.858 498.636 0.907207 -30.9088 38.5985 5.84221 -44.3908 -49.1844 1.04174 115.002 -9.15943 50.7403 -53.9389 55.9743 0
 1.44254 -741.687 -646.309 681.448 -277.348 688.978 0.712412 33.454 112.321 -96.1601 92.9278 -21.1714 0.675976 85.2133 100.843 -87.0168 131.201 87.0168 1.06837 61.2729 -52.6286 223.989 -168.564 -238.736 0
 0.952052 77.6683 -208.778 -319.937 -435.37 530.852 1.32202 23.6937 143.697 -13.1253 82.3315 -66.6493 0.596096 -9.23519 46.4917 -73.8026 8.13013 73.8026 1.16927 -2.80811 421.778 158.939 -530.733 368.986 0
 0.696997 640.318 -440.838 -562.658 -195.674 -635.75 1.03053 -115.249 -8.78219 -57.422 125.518 130.922 1.4958 -3.77227 32.2657 -29.9218 32.632 7.43467 0.454555 3758.01 4301.33 -2047.53 -1081.62 -236.447 0
 1.27578 425.635 -111.24 -225.09 -30.8128 169.732 1.35425 -86.4728 32.1479 -104.008 -118.105 -85.4413 1.48178 -77.0264 -31.1852 33.1687 -2.75488 -39.1193 0.430731 119.184 -122.277 92.6416 125.627 8.37511 0
 1.08519 161.153 -194.21 303.298 402.469 476.847 1.34444 -245.05 -280.816 49.7833 -104.883 -393.916 1.48739 -2.18025 10.3673 -33.3266 32.4367 -27.8983 0.132232 146.925 96.5009 118.061 -61.3781 53.7275 0
 1.11181 654.411 -642.151 -1104.99 -556.326 -694.259 0.852553 -68.4511 26.1818 -172.547 99.3646 194.628 1.01371 -33.7903 -6.29476 -31.4738 23.9201 10.2227 0.429329 -1366.96 -349.465 54.6782 -2184.75 725.081 0
 1.48739 92.8359 -557.578 97.3371 423.669 344.9 0.926827 -76.8547 -18.5511 -242.343 71.5544 202.296 0.782482 -29.3628 24.8371 -34.5349 14.0618 43.0475 0.936637 111.032 -106.795 37.9521 47.4843 37.246 0
 0.474174 301.94 -462.094 -157.949 -179.989 -354.835 1.34304 -75.1197 -320.966 -325.998 265.615 32.7076 0.764264 163.334 71.6031 -313.14 150.136 165.314 1.15385 -615.338 -702.737 268.103 -735.807 -338.967 0
 0.472773 564.173 -399.139 -527.499 -257.331 -496.937 0.164464 -128.054 56.675 28.6944 -140.617 -142.615 0.556857 18.7346 62.3376 -39.2693 -0.466698 -23.5349 0.251351 25.1893 -124.046 40.7148 -131.967 13.7828 0
 0.495195 242.916 -312.183 -27.4182 -302.562 -274.663 0.486787 -30.3267 107.868 66.4809 111.674 -64.1023 0.429329 -55.8117 -19.5453 -46.7451 20.2884 58.3385 1.11321 268.491 -134.05 -208.305 -70.7377 -202.834 0
 0.874975 232.043 -324.297 23.5916 -197.536 -216.55 0.827327 34.4045 304.591 -72.2811 -170.129 -36.9296 0.81051 -19.1637 -217.271 -33.5986 206.818 -161.025 1.37808 2057.32 2874.92 -1177.52 48.8781 1728.51 0
 0.659159 -1164.2 -5851.05 -4213.66 503.235 518.257 1.03894 -114.41 -72.2329 -132.676 -47.325 -70.2402 0.467167 -30.3131 29.4746 -26.2043 6.16325 33.1642 1.16507 -808.228 -1183.87 522.258 568.304 481.059 0
 0.235936 593.706 -183.675 596.754 750.706 -555.599 0.652152 -250.298 -104.425 -2.89177 132.7 241.944 0.548448 10.4498 45.639 9.67216 46.125 -42.1395 0.797898 102.585 -83.0736 -26.675 -96.1825 19.6633 0
 0.653554 -1313.12 -1876.23 837.386 589.811 851.949 0.946446 -81.7986 -649.794 -861.183 -486.196 -631.412 0.943644 -80.0536 -165.635 44.0192 81.282 -170.549 0.901602 1061.46 -240.929 -750.321 571.345 -885.241 0
 0.918418 420.92 27.5458 -51.7088 229.549 473.112 0.256957 -31.0225 -63.3199 -235.006 -100.717 -185.71 1.4972 -38.7619 21.8393 97.5337 34.6456 -88.3863 1.13143 60.9193 -109.069 -15.7008 -148.844 5.6523 0
 0.950651 150.557 -220.73 237.488 -181.454 -110.234 0.220521 -49.6626 112.549 128.417 27.9168 -184.251 1.31361 -145.326 -149.705 86.7575 -77.4523 -219.22 0.767067 -88.6877 -150.2 187.276 -137.561 51.6116 0
 0.6998 385.344 1379.42 -344.389 -1193.26 1546.96 0.385886 33.9404 -65.0342 -109.704 176.709 -199.482 0.143443 86.9261 59.9061 -170.119 10.1325 -11.1991 0.915616 126.548 138.6 153.433 -91.3182 92.2453 0
 1.15806 72.9613 -228.612 292.219 -350.588 -194.938 0.467167 -80.5882 -76.7759 -103.25 102.403 -30.6044 1.05576 -3.50704 75.9859 56.5023 54.1643 -10.7809 0.16026 -13.1836 -190.406 -27.8801 -196.89 16.2094 0
 0.796496 473.004 -269.647 -347.401 -229.773 -267.653 0.349449 -47.4319 24.4124 -45.5258 70.4514 -58.1352 1.30941 -10.3228 -4.73938 -0.714153 54.8599 -50.0556 0.924024 -274.488 47.681 -722.946 -1106.97 929.134 0
 0.803503 399.78 -39.8522 325.11 352.797 60.827 0.701201 -212.518 134.616 164.579 -2.35418 168.431 0.921221 -59.6755 24.0557 -25.7872 -38.7736 45.0813 0.870771 334.318 140.51 -204.036 155.584 332.165 0
 0.528829 223.965 236.35 279.698 -258.368 313.413 1.24074 -685.601 -1504.6 -418.806 -1231.6 -1963.74 0.866567 -17.5526 91.1291 112.288 46.4061 -33.422 0.54985 130.186 148 139.687 -99.6067 107.326 0
 1.11882 347.846 -335.159 13.7447 268.197 18.6787 0.464364 -138.37 -139.393 -217.658 -159.343 -135.812 0.376076 123.581 100.455 -36.3757 33.485 -183.324 1.33183 203.606 332.637 186.957 -38.5013 235.517 0
 0.795095 148.624 -554.742 -142.508 341.897 434.864 0.678779 -90.8407 84.9867 -42.9638 -89.7953 -36.6917 0.804905 513.766 173.899 -474.114 18.6927 -461.653 0.895996 -510.252 -157.296 888.785 -962.957 -773.69 0
 0.128028 119.53 -230.466 106.509 -154.425 151.3 1.42152 -16.1568 221.073 387.37 228.166 -202.945 0.462963 -156.888 55.8837 188.349 43.4651 146.954 0.175676 224.752 131.584 -5.74737 -149.129 -16.0321 0
