3.088 0.047285 0.0695373 0.00276383 -0.164886 0.327734 0.212665 -0.000448165 0.0242634 -0.18029 0.170609 -1.32714e-06 0.204833 0.0138886 0.0678255 -0.00556018 0.161397 0.0157431 0.0638872 0.00185334 -0.200902 -0.102402 0.0525731 -0.0170157 -0.0755107 0.244144 0.0687217 -0.00171373 0.157201 0.371774 0.069122 -0.011561 0.090123 0.016011 0.0168757 -0.0278665 -0.0768959 -0.0915634 0.0685611 -0.000284214 -0.0183564 
3.104 0.0453886 0.0684441 0.00267172 -0.161952 0.320191 0.210695 -0.000429117 0.0266587 -0.180569 0.168726 -1.49451e-06 0.204276 0.0115293 0.066577 -0.00539363 0.160536 0.013756 0.0633824 0.0017902 -0.197657 -0.102956 0.0527141 -0.0166119 -0.0724927 0.239093 0.068446 -0.00167379 0.156234 0.367168 0.0681261 -0.0112477 0.091249 0.0136192 0.017043 -0.0273041 -0.0751845 -0.0943402 0.0677649 -0.000275334 -0.0169816 
3.12 0.0435381 0.0673616 0.00258275 -0.15903 0.312726 0.208728 -0.000410877 0.0289655 -0.180807 0.16685 -1.63782e-06 0.203686 0.00921923 0.0653476 -0.00523189 0.159664 0.0118257 0.0628754 0.00172927 -0.194445 -0.103475 0.0528316 -0.0162164 -0.0695276 0.234124 0.0681555 -0.00163447 0.155249 0.362619 0.0671399 -0.0109424 0.0923324 0.011291 0.0172015 -0.0267504 -0.0734968 -0.0970562 0.0669747 -0.000266687 -0.0156463 
3.136 0.0417325 0.0662902 0.00249683 -0.156123 0.305339 0.206766 -0.000393409 0.0311858 -0.181004 0.164981 -1.7594e-06 0.203065 0.00695786 0.0641372 -0.00507483 0.158783 0.00995109 0.0623662 0.00167048 -0.191266 -0.10396 0.0529265 -0.0158292 -0.0666153 0.229236 0.0678506 -0.00159578 0.154247 0.358128 0.0661637 -0.0106449 0.0933736 0.00902531 0.0173514 -0.0262056 -0.0718329 -0.099712 0.0661904 -0.000258272 -0.0143498 
3.152 0.0399711 0.0652299 0.00241384 -0.15323 0.298029 0.204809 -0.000376682 0.0333215 -0.18116 0.16312 -1.86139e-06 0.202414 0.00474457 0.0629457 -0.00492231 0.157892 0.00813103 0.0618551 0.00161374 -0.188121 -0.104411 0.0529993 -0.0154501 -0.0637559 0.224428 0.0675319 -0.00155773 0.153231 0.353693 0.0651973 -0.0103551 0.094373 0.00682119 0.0174926 -0.0256695 -0.0701931 -0.102308 0.0654121 -0.000250086 -0.0130913 
3.168 0.0382529 0.0641808 0.00233367 -0.150354 0.290798 0.202856 -0.000360663 0.0353746 -0.181278 0.161268 -1.94572e-06 0.201732 0.00257877 0.0617728 -0.00477423 0.156992 0.00636439 0.0613422 0.00155898 -0.185011 -0.10483 0.0530508 -0.0150791 -0.0609491 0.2197 0.0671999 -0.00152034 0.152199 0.349315 0.0642409 -0.0100727 0.0953311 0.00467759 0.0176253 -0.0251422 -0.0685774 -0.104845 0.0646397 -0.000242124 -0.0118702 
3.184 0.0365771 0.0631432 0.00225623 -0.147496 0.283645 0.200908 -0.000345324 0.0373468 -0.181358 0.159424 -2.01416e-06 0.201022 0.000459873 0.0606185 -0.00463046 0.156083 0.00465005 0.0608277 0.00150613 -0.181934 -0.105217 0.0530815 -0.014716 -0.0581949 0.215051 0.0668553 -0.0014836 0.151154 0.344991 0.0632944 -0.00979765 0.0962485 0.00259349 0.0177496 -0.0246236 -0.0669859 -0.107323 0.0638732 -0.000234383 -0.0106857 
3.2 0.0349427 0.0621171 0.00218142 -0.144655 0.27657 0.198966 -0.000330635 0.0392403 -0.181401 0.157589 -2.06835e-06 0.200283 -0.00161271 0.0594826 -0.00449088 0.155165 0.00298692 0.0603117 0.00145511 -0.178893 -0.105572 0.0530923 -0.0143608 -0.0554932 0.210479 0.0664986 -0.00144752 0.150095 0.340722 0.0623581 -0.00952973 0.0971255 0.000567879 0.0178656 -0.0241137 -0.0654187 -0.109743 0.0631127 -0.00022686 -0.0095371 
3.216 0.033349 0.0611026 0.00210914 -0.141834 0.269573 0.197029 -0.00031657 0.0410567 -0.181407 0.155763 -2.10975e-06 0.199516 -0.00363955 0.058365 -0.00435538 0.154239 0.0013739 0.0597943 0.00140587 -0.175887 -0.105896 0.0530837 -0.0140132 -0.0528436 0.205985 0.0661302 -0.00141211 0.149023 0.336508 0.0614317 -0.00926878 0.0979628 -0.00140024 0.0179734 -0.0236125 -0.0638759 -0.112105 0.0623582 -0.000219551 -0.00842378 
3.232 0.0317951 0.0600998 0.00203931 -0.139034 0.262655 0.195099 -0.000303101 0.0427979 -0.181378 0.153947 -2.13971e-06 0.198723 -0.00562126 0.0572654 -0.00422386 0.153305 -0.000190067 0.0592758 0.00135833 -0.172916 -0.106191 0.0530563 -0.0136732 -0.050246 0.201566 0.0657507 -0.00137737 0.14794 0.332347 0.0605155 -0.00901464 0.0987608 -0.00331188 0.0180731 -0.0231198 -0.0623575 -0.11441 0.0616097 -0.000212451 -0.00734498 
3.248 0.0302803 0.0591088 0.00197185 -0.136254 0.255816 0.193174 -0.000290204 0.0444658 -0.181315 0.152141 -2.15946e-06 0.197904 -0.0075584 0.0561838 -0.00409619 0.152363 -0.00170605 0.0587564 0.00131244 -0.169981 -0.106456 0.0530108 -0.0133407 -0.0477001 0.197223 0.0653606 -0.0013433 0.146846 0.328238 0.0596094 -0.00876716 0.0995202 -0.00516803 0.0181648 -0.0226358 -0.0608634 -0.116659 0.0608671 -0.000205557 -0.00630003 
3.264 0.0288036 0.0581296 0.00190665 -0.133497 0.249055 0.191257 -0.000277854 0.0460622 -0.181218 0.150346 -2.17012e-06 0.19706 -0.00945156 0.0551199 -0.00397228 0.151414 -0.00317509 0.0582361 0.00126813 -0.167083 -0.106693 0.0529478 -0.0130155 -0.0452055 0.192955 0.0649604 -0.00130989 0.145741 0.324182 0.0587134 -0.00852618 0.100241 -0.0069697 0.0182487 -0.0221602 -0.0593937 -0.118851 0.0601306 -0.000198865 -0.00528822 
3.28 0.0273644 0.0571624 0.00184366 -0.130762 0.242372 0.189347 -0.000266029 0.0475887 -0.181088 0.148561 -2.1727e-06 0.196192 -0.0113013 0.0540736 -0.00385201 0.150457 -0.00459821 0.0577151 0.00122535 -0.16422 -0.106902 0.0528679 -0.0126976 -0.0427621 0.18876 0.0645506 -0.00127715 0.144627 0.320178 0.0578276 -0.00829155 0.100925 -0.00871785 0.018325 -0.021693 -0.0579483 -0.120988 0.0594001 -0.000192371 -0.00430888 
3.296 0.0259618 0.056207 0.00178279 -0.12805 0.235768 0.187444 -0.000254706 0.0490473 -0.180926 0.146788 -2.16813e-06 0.1953 -0.0131083 0.0530446 -0.0037353 0.149493 -0.00597643 0.0571935 0.00118405 -0.161393 -0.107083 0.0527717 -0.0123867 -0.0403693 0.184638 0.0641316 -0.00124507 0.143504 0.316224 0.0569519 -0.00806311 0.101572 -0.0104135 0.0183937 -0.0212343 -0.0565271 -0.12307 0.0586756 -0.000186069 -0.0033613 
3.312 0.0245951 0.0552637 0.00172397 -0.125363 0.229242 0.185549 -0.000243864 0.0504395 -0.180734 0.145026 -2.15725e-06 0.194385 -0.014873 0.0520329 -0.00362204 0.148523 -0.00731074 0.0566716 0.00114417 -0.158603 -0.107237 0.0526598 -0.0120829 -0.0380269 0.180587 0.063704 -0.00121366 0.142372 0.312322 0.0560863 -0.00784072 0.102182 -0.0120576 0.0184551 -0.0207838 -0.0551301 -0.125098 0.0579572 -0.000179956 -0.00244483 
3.328 0.0232636 0.0543323 0.00166712 -0.122701 0.222795 0.183661 -0.000233483 0.0517671 -0.18051 0.143275 -2.14082e-06 0.193449 -0.016596 0.0510382 -0.00351213 0.147546 -0.00860213 0.0561495 0.00110566 -0.155849 -0.107366 0.0525327 -0.0117859 -0.0357345 0.176608 0.0632682 -0.00118289 0.141232 0.308469 0.0552309 -0.00762423 0.102757 -0.0136511 0.0185091 -0.0203415 -0.0537572 -0.127072 0.0572448 -0.000174027 -0.00155877 
3.344 0.0219664 0.0534129 0.00161218 -0.120063 0.216425 0.181782 -0.000223542 0.0530317 -0.180258 0.141536 -2.11954e-06 0.192491 -0.0182779 0.0500603 -0.00340548 0.146564 -0.00985156 0.0556273 0.00106847 -0.153131 -0.107469 0.0523911 -0.0114956 -0.0334916 0.172699 0.0628247 -0.00115278 0.140086 0.304665 0.0543856 -0.0074135 0.103296 -0.0151949 0.0185561 -0.0199073 -0.0524083 -0.128993 0.0565384 -0.000168279 -0.000702482 
3.36 0.020703 0.0525056 0.00155908 -0.117452 0.210134 0.179911 -0.000214024 0.054235 -0.179976 0.13981 -2.09403e-06 0.191513 -0.0199193 0.0490991 -0.00330199 0.145575 -0.01106 0.0551052 0.00103255 -0.15045 -0.107547 0.0522355 -0.0112119 -0.0312977 0.168859 0.0623738 -0.00112332 0.138932 0.30091 0.0535504 -0.00720838 0.103801 -0.0166901 0.0185962 -0.0194812 -0.0510832 -0.130862 0.0558381 -0.000162706 0.000124711 
3.376 0.0194724 0.0516102 0.00150776 -0.114867 0.203921 0.178049 -0.000204911 0.0553787 -0.179667 0.138095 -2.06487e-06 0.190515 -0.0215208 0.0481543 -0.00320159 0.144581 -0.0122284 0.0545833 0.000997865 -0.147805 -0.107601 0.0520663 -0.0109348 -0.0291525 0.165087 0.0619161 -0.0010945 0.137773 0.297204 0.0527253 -0.00700875 0.104271 -0.0181376 0.0186294 -0.0190631 -0.0497818 -0.132679 0.0551439 -0.000157305 0.000923457 
3.392 0.0182742 0.0507268 0.00145815 -0.112309 0.197785 0.176196 -0.000196185 0.0564642 -0.179331 0.136393 -2.03256e-06 0.189498 -0.0230828 0.0472258 -0.00310417 0.143582 -0.0133576 0.0540618 0.000964365 -0.145197 -0.107632 0.0518842 -0.010664 -0.0270555 0.161383 0.0614518 -0.0010663 0.136609 0.293545 0.0519102 -0.00681446 0.104709 -0.0195383 0.0186561 -0.0186528 -0.048504 -0.134444 0.0544558 -0.00015207 0.0016944 
3.408 0.0171075 0.0498554 0.00141021 -0.109778 0.191727 0.174352 -0.00018783 0.0574933 -0.178968 0.134704 -1.99758e-06 0.188463 -0.024606 0.0463133 -0.00300966 0.142579 -0.0144486 0.0535407 0.000932009 -0.142625 -0.107639 0.0516897 -0.0103994 -0.0250061 0.157745 0.0609815 -0.00103874 0.13544 0.289933 0.0511052 -0.00662538 0.105113 -0.0208931 0.0186762 -0.0182504 -0.0472496 -0.136159 0.0537738 -0.000146999 0.00243818 
3.424 0.0159717 0.0489959 0.00136386 -0.107275 0.185747 0.172517 -0.000179831 0.0584673 -0.178579 0.133028 -1.96034e-06 0.18741 -0.026091 0.0454167 -0.00291797 0.14157 -0.0155022 0.0530203 0.000900757 -0.140089 -0.107624 0.0514832 -0.010141 -0.0230039 0.154173 0.0605056 -0.00101179 0.134266 0.286367 0.0503102 -0.00644138 0.105486 -0.022203 0.0186901 -0.0178556 -0.0460184 -0.137823 0.0530978 -0.000142086 0.00315543 
3.44 0.0148662 0.0481483 0.00131906 -0.104801 0.179843 0.170693 -0.000172171 0.0593878 -0.178166 0.131365 -1.92122e-06 0.186341 -0.0275382 0.0445357 -0.00282902 0.140558 -0.0165194 0.0525007 0.00087057 -0.137589 -0.107587 0.0512654 -0.00988859 -0.0210483 0.150666 0.0600243 -0.000985453 0.133089 0.282848 0.0495252 -0.00626234 0.105827 -0.0234688 0.0186978 -0.0174683 -0.0448102 -0.139438 0.052428 -0.000137328 0.00384677 
3.456 0.0137902 0.0473126 0.00127575 -0.102354 0.174017 0.168877 -0.000164838 0.0602564 -0.177728 0.129715 -1.88056e-06 0.185255 -0.0289483 0.0436702 -0.00274274 0.139541 -0.0175009 0.0519819 0.000841411 -0.135126 -0.107529 0.0510365 -0.00964208 -0.0191389 0.147223 0.0595381 -0.000959718 0.131908 0.279374 0.0487501 -0.00608813 0.106137 -0.0246915 0.0186995 -0.0170886 -0.0436249 -0.141005 0.0517642 -0.000132719 0.00451281 
3.472 0.0127432 0.0464887 0.00123388 -0.0999365 0.168267 0.167072 -0.000157816 0.0610744 -0.177267 0.128079 -1.83867e-06 0.184155 -0.0303217 0.0428199 -0.00265904 0.138521 -0.0184477 0.0514642 0.000813243 -0.132698 -0.10745 0.0507972 -0.00940135 -0.017275 0.143843 0.0590474 -0.000934576 0.130725 0.275944 0.0479848 -0.00591863 0.106416 -0.025872 0.0186953 -0.0167163 -0.0424622 -0.142523 0.0511066 -0.000128257 0.00515416 
3.488 0.0117245 0.0456765 0.00119341 -0.0975479 0.162593 0.165278 -0.000151093 0.0618433 -0.176784 0.126456 -1.79582e-06 0.18304 -0.0316591 0.0419847 -0.00257785 0.137498 -0.0193606 0.0509476 0.000786032 -0.130306 -0.107351 0.0505479 -0.00916629 -0.0154562 0.140525 0.0585525 -0.000910019 0.12954 0.272559 0.0472295 -0.00575372 0.106666 -0.0270111 0.0186855 -0.0163513 -0.0413219 -0.143994 0.050455 -0.000123938 0.00577141 
3.504 0.0107335 0.044876 0.00115428 -0.0951885 0.156996 0.163494 -0.000144656 0.0625645 -0.176278 0.124847 -1.75226e-06 0.18191 -0.032961 0.0411643 -0.0024991 0.136471 -0.0202404 0.0504322 0.000759745 -0.127949 -0.107233 0.050289 -0.00893677 -0.0136818 0.137268 0.0580537 -0.000886037 0.128353 0.269218 0.0464839 -0.00559328 0.106887 -0.0281097 0.0186701 -0.0159934 -0.0402038 -0.145417 0.0498096 -0.000119756 0.00636516 
3.52 0.00976965 0.0440872 0.00111645 -0.0928587 0.151474 0.16172 -0.000138493 0.0632394 -0.175751 0.123251 -1.7082e-06 0.180768 -0.0342279 0.0403586 -0.00242272 0.135442 -0.0210878 0.0499183 0.00073435 -0.125628 -0.107095 0.050021 -0.00871269 -0.0119513 0.134072 0.0575515 -0.000862622 0.127165 0.26592 0.045748 -0.0054372 0.10708 -0.0291686 0.0186494 -0.0156426 -0.0391077 -0.146795 0.0491703 -0.000115709 0.00693599 
3.536 0.00883227 0.0433099 0.00107987 -0.0905585 0.146028 0.159957 -0.000132592 0.0638693 -0.175203 0.12167 -1.66385e-06 0.179613 -0.0354603 0.0395673 -0.00234863 0.13441 -0.0219038 0.0494058 0.000709814 -0.123341 -0.106938 0.0497443 -0.00849393 -0.0102641 0.130936 0.057046 -0.000839764 0.125976 0.262664 0.0450219 -0.00528536 0.107244 -0.0301888 0.0186234 -0.0152989 -0.0380334 -0.148126 0.048537 -0.000111792 0.00748446 
3.552 0.0079208 0.0425441 0.00104451 -0.0882882 0.140657 0.158205 -0.000126943 0.0644556 -0.174634 0.120102 -1.61938e-06 0.178446 -0.0366589 0.0387903 -0.00227678 0.133376 -0.022689 0.0488949 0.000686109 -0.12109 -0.106764 0.0494593 -0.00828039 -0.00861969 0.127858 0.0565377 -0.000817454 0.124786 0.259451 0.0443054 -0.00513766 0.107382 -0.031171 0.0185924 -0.014962 -0.0369805 -0.149413 0.0479099 -0.000108002 0.00801114 
3.568 0.00703468 0.0417898 0.00101032 -0.0860478 0.13536 0.156465 -0.000121534 0.0649995 -0.174047 0.118548 -1.57494e-06 0.177267 -0.037824 0.0380273 -0.0022071 0.132341 -0.0234442 0.0483858 0.000663206 -0.118873 -0.106572 0.0491665 -0.00807194 -0.00701739 0.124838 0.0560268 -0.000795682 0.123597 0.256279 0.0435984 -0.004994 0.107493 -0.0321161 0.0185565 -0.0146319 -0.0359489 -0.150655 0.0472888 -0.000104335 0.00851658 
3.584 0.00617335 0.0410467 0.00097726 -0.0838376 0.130139 0.154735 -0.000116355 0.0655023 -0.173441 0.117009 -1.53067e-06 0.176078 -0.0389563 0.0372781 -0.00213952 0.131303 -0.0241701 0.0478785 0.000641077 -0.116691 -0.106363 0.0488662 -0.0078685 -0.00545662 0.121876 0.0555136 -0.000774439 0.122408 0.253148 0.042901 -0.00485426 0.107577 -0.0330249 0.0185159 -0.0143084 -0.0349383 -0.151854 0.0466739 -0.000100787 0.00900133 
3.6 0.00533626 0.040315 0.000945294 -0.0816576 0.124991 0.153018 -0.000111396 0.0659652 -0.172816 0.115484 -1.48668e-06 0.174879 -0.0400563 0.0365426 -0.00207398 0.130265 -0.0248676 0.0473731 0.000619695 -0.114543 -0.106138 0.0485588 -0.00766994 -0.0039368 0.11897 0.0549984 -0.000753714 0.121219 0.250058 0.042213 -0.00471834 0.107637 -0.0338982 0.0184707 -0.0139915 -0.0339484 -0.153009 0.046065 -9.73554e-05 0.00946592 
3.616 0.00452286 0.0395943 0.000914384 -0.0795078 0.119917 0.151311 -0.000106649 0.0663896 -0.172174 0.113973 -1.4431e-06 0.17367 -0.0411244 0.0358205 -0.00201042 0.129225 -0.0255372 0.0468697 0.000599034 -0.112428 -0.105896 0.0482447 -0.00747617 -0.00245732 0.116119 0.0544816 -0.000733499 0.120032 0.247008 0.0415344 -0.00458615 0.107671 -0.0347368 0.018421 -0.0136811 -0.032979 -0.154122 0.0454622 -9.40362e-05 0.00991087 
3.632 0.00373263 0.0388848 0.000884495 -0.0773884 0.114916 0.149617 -0.000102104 0.0667765 -0.171515 0.112477 -1.39999e-06 0.172452 -0.0421612 0.0351117 -0.00194879 0.128184 -0.0261798 0.0463684 0.00057907 -0.110348 -0.105639 0.0479243 -0.00728709 -0.00101758 0.113322 0.0539632 -0.000713783 0.118847 0.243998 0.040865 -0.00445758 0.107682 -0.0355415 0.018367 -0.0133771 -0.0320299 -0.155193 0.0448655 -9.08261e-05 0.0103367 
3.648 0.00296504 0.0381862 0.000855593 -0.0752993 0.109988 0.147934 -9.77524e-05 0.0671272 -0.17084 0.110995 -1.35746e-06 0.171226 -0.0431673 0.0344158 -0.00188902 0.127143 -0.0267959 0.0458693 0.000559778 -0.1083 -0.105367 0.0475979 -0.00710258 0.000383042 0.11058 0.0534438 -0.000694556 0.117664 0.241026 0.040205 -0.00433255 0.107668 -0.0363131 0.0183089 -0.0130793 -0.0311007 -0.156222 0.0442748 -8.77219e-05 0.0107439 
3.664 0.00221959 0.0374985 0.000827644 -0.0732406 0.105132 0.146264 -9.35862e-05 0.0674428 -0.170148 0.109527 -1.31555e-06 0.169993 -0.044143 0.0337329 -0.00183106 0.126101 -0.0273864 0.0453725 0.000541136 -0.106286 -0.10508 0.0472658 -0.00692255 0.00174515 0.10789 0.0529234 -0.00067581 0.116482 0.238094 0.0395541 -0.00421096 0.107632 -0.0370522 0.0182468 -0.0127876 -0.0301912 -0.157211 0.0436901 -8.47202e-05 0.011133 
3.68 0.00149577 0.0368215 0.000800617 -0.0712122 0.100348 0.144605 -8.95973e-05 0.0677243 -0.169442 0.108074 -1.27434e-06 0.168752 -0.045089 0.0330625 -0.00177487 0.125059 -0.0279517 0.0448781 0.000523121 -0.104304 -0.104779 0.0469285 -0.0067469 0.00306935 0.105252 0.0524023 -0.000657533 0.115304 0.235199 0.0389123 -0.00409271 0.107573 -0.0377598 0.0181808 -0.012502 -0.0293011 -0.15816 0.0431114 -8.18179e-05 0.0115045 
3.696 0.000793098 0.0361552 0.00077448 -0.0692142 0.095636 0.142959 -8.57784e-05 0.067973 -0.168721 0.106635 -1.23388e-06 0.167504 -0.0460057 0.0324046 -0.00172037 0.124018 -0.0284927 0.0443861 0.000505712 -0.102355 -0.104465 0.0465861 -0.00657554 0.00435627 0.102666 0.0518807 -0.000639717 0.114128 0.232342 0.0382795 -0.00397772 0.107492 -0.0384365 0.018111 -0.0122223 -0.0284301 -0.159069 0.0425388 -7.9012e-05 0.0118589 
3.712 0.000111092 0.0354995 0.000749203 -0.0672464 0.0909949 0.141325 -8.21221e-05 0.0681898 -0.167985 0.105211 -1.1942e-06 0.166251 -0.0468936 0.031759 -0.00166754 0.122977 -0.0290098 0.0438966 0.000488887 -0.100437 -0.104137 0.0462392 -0.00640837 0.00560651 0.100131 0.051359 -0.000622353 0.112956 0.229522 0.0376556 -0.00386591 0.10739 -0.0390831 0.0180377 -0.0119485 -0.027578 -0.15994 0.0419721 -7.62996e-05 0.0121966 
3.728 -0.000550721 0.0348543 0.000724759 -0.0653089 0.0864244 0.139703 -7.86216e-05 0.0683758 -0.167236 0.103801 -1.15534e-06 0.164991 -0.0477532 0.0311254 -0.00161631 0.121936 -0.0295038 0.0434098 0.000472628 -0.0985515 -0.103796 0.0458878 -0.00624529 0.00682068 0.0976446 0.0508372 -0.000605429 0.111787 0.226738 0.0370406 -0.00375718 0.107267 -0.0397002 0.017961 -0.0116805 -0.0267446 -0.160773 0.0414115 -7.36776e-05 0.012518 
3.744 -0.0011928 0.0342194 0.000701119 -0.0634015 0.081924 0.138094 -7.52702e-05 0.0685321 -0.166474 0.102406 -1.11732e-06 0.163727 -0.0485849 0.0305037 -0.00156663 0.120897 -0.0299753 0.0429257 0.000456914 -0.0966972 -0.103442 0.0455325 -0.00608622 0.0079994 0.0952075 0.0503156 -0.000588938 0.110622 0.223991 0.0364344 -0.00365147 0.107124 -0.0402886 0.0178809 -0.011418 -0.0259294 -0.161568 0.0408567 -7.11433e-05 0.0128237 
3.76 -0.0018156 0.0335948 0.000678255 -0.0615241 0.0774933 0.136497 -7.20616e-05 0.0686596 -0.1657 0.101026 -1.08018e-06 0.162458 -0.0493894 0.0298937 -0.00151847 0.119858 -0.0304247 0.0424443 0.000441727 -0.0948739 -0.103077 0.0451733 -0.00593106 0.00914327 0.0928186 0.0497945 -0.00057287 0.109461 0.22128 0.0358369 -0.00354868 0.106961 -0.040849 0.0177977 -0.0111611 -0.0251323 -0.162325 0.0403079 -6.86939e-05 0.0131141 
3.776 -0.00241957 0.0329803 0.000656143 -0.0596767 0.0731317 0.134913 -6.89896e-05 0.0687593 -0.164913 0.0996595 -1.04392e-06 0.161185 -0.0501669 0.0292952 -0.00147178 0.118821 -0.0308529 0.0419657 0.000427049 -0.0930813 -0.1027 0.0448107 -0.00577972 0.0102529 0.0904771 0.0492739 -0.000557215 0.108305 0.218604 0.0352481 -0.00344873 0.106779 -0.041382 0.0177114 -0.0109097 -0.0243529 -0.163047 0.039765 -6.63267e-05 0.0133896 
3.792 -0.00300514 0.0323758 0.000634758 -0.0578591 0.0688388 0.133342 -6.60486e-05 0.0688321 -0.164115 0.0983078 -1.00856e-06 0.159908 -0.0509181 0.0287079 -0.00142651 0.117785 -0.0312602 0.04149 0.000412863 -0.0913191 -0.102312 0.0444449 -0.00563212 0.0113289 0.0881823 0.0487541 -0.000541964 0.107153 0.215962 0.0346678 -0.00335156 0.106579 -0.0418884 0.0176221 -0.0106635 -0.0235911 -0.163733 0.039228 -6.40392e-05 0.0136506 
3.808 -0.00357273 0.0317812 0.000614074 -0.0560712 0.064614 0.131783 -6.32329e-05 0.068879 -0.163305 0.0969706 -9.74104e-07 0.158628 -0.0516433 0.0281318 -0.00138262 0.116751 -0.0316473 0.0410173 0.000399152 -0.0895869 -0.101913 0.0440761 -0.00548818 0.0123719 0.0859333 0.0482353 -0.000527109 0.106006 0.213355 0.0340959 -0.00325709 0.10636 -0.0423688 0.0175301 -0.0104227 -0.0228464 -0.164384 0.0386969 -6.18287e-05 0.0138977 
3.824 -0.00412277 0.0311965 0.000594069 -0.0543128 0.0604568 0.130237 -6.05371e-05 0.0689009 -0.162485 0.0956478 -9.40559e-07 0.157346 -0.052343 0.0275666 -0.00134007 0.115719 -0.0320147 0.0405475 0.000385899 -0.0878843 -0.101503 0.0437047 -0.0053478 0.0133825 0.0837294 0.0477177 -0.00051264 0.104864 0.210782 0.0335324 -0.00316524 0.106124 -0.0428238 0.0174354 -0.0101869 -0.0221187 -0.165 0.0381716 -5.96928e-05 0.014131 
3.84 -0.00465566 0.0306214 0.00057472 -0.0525838 0.0563667 0.128704 -5.79562e-05 0.0688987 -0.161655 0.0943395 -9.07924e-07 0.156061 -0.0530178 0.0270122 -0.00129882 0.11469 -0.0323629 0.0400808 0.00037309 -0.086211 -0.101083 0.0433308 -0.0052109 0.0143612 0.0815698 0.0472014 -0.000498548 0.103727 0.208242 0.0329772 -0.00307595 0.10587 -0.0432541 0.0173381 -0.00995627 -0.0214076 -0.165582 0.0376521 -5.76291e-05 0.0143512 
3.856 -0.0051718 0.0300558 0.000556005 -0.050884 0.0523432 0.127184 -5.54853e-05 0.0688732 -0.160815 0.0930455 -8.76197e-07 0.154774 -0.0536679 0.0264684 -0.00125882 0.113662 -0.0326925 0.0396172 0.000360709 -0.0845667 -0.100654 0.0429547 -0.00507741 0.0153087 0.079454 0.0466865 -0.000484825 0.102596 0.205735 0.0324302 -0.00298914 0.105601 -0.0436604 0.0172384 -0.00973055 -0.0207129 -0.166131 0.0371384 -5.56353e-05 0.0145585 
3.872 -0.00567159 0.0294997 0.000537904 -0.0492133 0.0483858 0.125677 -5.31197e-05 0.0688252 -0.159966 0.0917658 -8.45374e-07 0.153485 -0.054294 0.0259349 -0.00122005 0.112637 -0.033004 0.0391568 0.000348742 -0.0829509 -0.100215 0.0425767 -0.00494724 0.0162255 0.077381 0.0461732 -0.000471463 0.10147 0.203261 0.0318913 -0.00290475 0.105315 -0.0440432 0.0171363 -0.0095097 -0.0200343 -0.166647 0.0366305 -5.37091e-05 0.0147533 
3.888 -0.00615541 0.028953 0.000520395 -0.0475714 0.0444938 0.124183 -5.08549e-05 0.0687557 -0.159108 0.0905005 -8.15446e-07 0.152196 -0.0548964 0.0254117 -0.00118247 0.111615 -0.0332979 0.0386995 0.000337174 -0.0813633 -0.0997676 0.0421968 -0.00482032 0.0171123 0.0753502 0.0456617 -0.000458452 0.100351 0.200819 0.0313605 -0.00282271 0.105013 -0.0444032 0.017032 -0.00929361 -0.0193716 -0.16713 0.0361282 -5.18484e-05 0.0149361 
3.904 -0.00662364 0.0284154 0.00050346 -0.0459581 0.0406667 0.122702 -4.86866e-05 0.0686654 -0.158241 0.0892493 -7.86406e-07 0.150906 -0.0554755 0.0248985 -0.00114603 0.110595 -0.0335747 0.0382455 0.000325993 -0.0798035 -0.0993112 0.0418155 -0.00469657 0.0179696 0.0733609 0.0451522 -0.000445785 0.0992376 0.198409 0.0308376 -0.00274296 0.104697 -0.0447409 0.0169256 -0.00908221 -0.0187244 -0.167582 0.0356317 -5.00509e-05 0.0151071 
