'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.41518,0.164243,0.487249,0.519851,0.111372,0.461463,0.554981,0.119396,0.475779,0.856797,0.125206,0.631134
0.385563,0.169327,0.474321,0.511448,0.114504,0.471076,0.568405,0.124624,0.511638,0.881777,0.124741,0.636191
0.393236,0.165538,0.466765,0.495044,0.122053,0.496665,0.560662,0.125148,0.509225,0.90024,0.125998,0.647705
0.365186,0.172153,0.459348,0.476346,0.126796,0.504906,0.542896,0.12726,0.507874,0.918214,0.126792,0.656569
0.364705,0.170879,0.452797,0.444983,0.124411,0.462661,0.565507,0.125942,0.516524,0.913373,0.132221,0.682494
0.364231,0.16791,0.438454,0.460675,0.116561,0.437616,0.620118,0.12734,0.556731,0.910765,0.126872,0.654968
0.380095,0.161385,0.430542,0.431491,0.123675,0.444789,0.624378,0.125884,0.551583,0.930949,0.126519,0.658554
0.383718,0.156429,0.41257,0.417302,0.129325,0.458256,0.635683,0.12331,0.544428,0.936533,0.126458,0.659692
0.383718,0.156429,0.41257,0.417302,0.129325,0.458256,0.635683,0.12331,0.544428,0.936533,0.126458,0.659692
0.397785,0.157175,0.433987,0.42521,0.128769,0.464241,0.636517,0.123049,0.543524,0.945121,0.128378,0.671506
0.381752,0.164891,0.448886,0.422112,0.13251,0.480101,0.613348,0.127099,0.551693,0.922453,0.12946,0.671073
0.376604,0.167437,0.453656,0.436349,0.134522,0.505893,0.609601,0.12926,0.560683,0.924749,0.129429,0.671524
0.384658,0.165204,0.454171,0.471265,0.132035,0.527319,0.598728,0.127151,0.54349,0.913304,0.128394,0.663288
0.376236,0.162695,0.431344,0.470192,0.141325,0.574254,0.592722,0.12534,0.530573,0.934236,0.128485,0.669263
0.367244,0.164452,0.426874,0.469731,0.140171,0.567874,0.575054,0.124767,0.516662,0.939702,0.12934,0.674952
0.367244,0.164452,0.426874,0.469731,0.140171,0.567874,0.575054,0.124767,0.516662,0.939702,0.12934,0.674952
0.368483,0.163212,0.422933,0.470593,0.143855,0.587669,0.578629,0.123064,0.510156,0.942314,0.129887,0.678358
0.358717,0.161657,0.40161,0.48246,0.142425,0.59095,0.562882,0.123023,0.499762,0.931781,0.131901,0.685753
0.366515,0.161648,0.412933,0.464033,0.151211,0.619511,0.556976,0.12406,0.501145,0.937521,0.130576,0.680589
0.363283,0.167969,0.437349,0.461941,0.152634,0.624875,0.564772,0.123296,0.502416,0.935692,0.131686,0.685688
0.390783,0.162451,0.449446,0.454225,0.156448,0.637109,0.564789,0.125989,0.516296,0.92478,0.13046,0.676702
0.390783,0.162451,0.449446,0.454225,0.156448,0.637109,0.564789,0.125989,0.516296,0.92478,0.13046,0.676702
0.390783,0.162451,0.449446,0.454225,0.156448,0.637109,0.564789,0.125989,0.516296,0.92478,0.13046,0.676702
0.417041,0.163813,0.487399,0.47397,0.154355,0.644904,0.594751,0.127117,0.54094,0.937631,0.132054,0.688032
0.41718,0.165826,0.496819,0.474704,0.153208,0.639656,0.574941,0.132094,0.554314,0.927105,0.13246,0.687341
0.415151,0.165446,0.49275,0.456071,0.157371,0.643672,0.610441,0.127434,0.551759,0.939452,0.131115,0.68379
0.420434,0.169561,0.517677,0.461098,0.157512,0.649229,0.615989,0.13066,0.571517,0.905317,0.134535,0.691907
0.426254,0.167353,0.513976,0.409173,0.163465,0.624927,0.633001,0.134889,0.602616,0.88013,0.133462,0.679446
0.419205,0.168698,0.512325,0.414392,0.165046,0.639162,0.616575,0.134351,0.590848,0.868502,0.132434,0.670888
0.419205,0.168698,0.512325,0.414392,0.165046,0.639162,0.616575,0.134351,0.590848,0.868502,0.132434,0.670888
0.408382,0.170533,0.508261,0.400879,0.168212,0.63946,0.639042,0.133625,0.599308,0.885377,0.132699,0.677128
0.394082,0.170997,0.492941,0.394326,0.165793,0.618855,0.643893,0.132881,0.598008,0.891012,0.132104,0.675743
0.394082,0.170997,0.492941,0.394326,0.165793,0.618855,0.643893,0.132881,0.598008,0.891012,0.132104,0.675743
0.393629,0.169619,0.486031,0.401269,0.162765,0.611839,0.635653,0.134586,0.602468,0.894469,0.132202,0.677206
0.385636,0.170612,0.48033,0.379555,0.16458,0.593383,0.659127,0.132523,0.603889,0.904742,0.133577,0.686946
0.385636,0.170612,0.48033,0.379555,0.16458,0.593383,0.659127,0.132523,0.603889,0.904742,0.133577,0.686946
0.385636,0.170612,0.48033,0.379555,0.16458,0.593383,0.659127,0.132523,0.603889,0.904742,0.133577,0.686946
0.381386,0.168379,0.464444,0.370561,0.167803,0.597644,0.645221,0.134477,0.606912,0.924014,0.130372,0.676059
0.39076,0.166558,0.468309,0.36411,0.172066,0.610441,0.645132,0.133349,0.60106,0.967525,0.130936,0.689863
0.380887,0.171576,0.478482,0.347955,0.173108,0.591493,0.637222,0.134969,0.60527,0.993135,0.132776,0.705123
0.380887,0.171576,0.478482,0.347955,0.173108,0.591493,0.637222,0.134969,0.60527,0.993135,0.132776,0.705123
0.380887,0.171576,0.478482,0.347955,0.173108,0.591493,0.637222,0.134969,0.60527,0.993135,0.132776,0.705123
0.380887,0.171576,0.478482,0.347955,0.173108,0.591493,0.637222,0.134969,0.60527,0.993135,0.132776,0.705123
0.379205,0.17266,0.48121,0.35274,0.166828,0.56651,0.647047,0.134596,0.608466,0.991836,0.132205,0.701957
0.379906,0.166457,0.453619,0.350277,0.167959,0.568551,0.614155,0.133127,0.583182,0.991015,0.129721,0.689317
0.371773,0.169619,0.457032,0.345129,0.165704,0.548849,0.610776,0.134722,0.589477,0.983452,0.131618,0.697071
0.378004,0.171706,0.475197,0.354349,0.164409,0.556482,0.604713,0.135065,0.587751,0.951768,0.133136,0.697028
0.385208,0.169853,0.476278,0.359298,0.164266,0.563164,0.583107,0.134683,0.572786,0.969806,0.13261,0.698803
0.372455,0.171487,0.466571,0.340344,0.167216,0.548954,0.56658,0.132578,0.5514,0.961513,0.133243,0.69997
0.385225,0.168569,0.470392,0.334553,0.167062,0.538595,0.558765,0.134953,0.55844,0.970165,0.129602,0.683808
0.386311,0.167847,0.468493,0.324367,0.172256,0.547846,0.554295,0.138471,0.573522,0.928839,0.131811,0.684538
0.409288,0.157973,0.451555,0.359561,0.16142,0.548874,0.551656,0.133193,0.54454,0.945128,0.125117,0.655157
0.409288,0.157973,0.451555,0.359561,0.16142,0.548874,0.551656,0.133193,0.54454,0.945128,0.125117,0.655157
0.403139,0.160295,0.454893,0.345384,0.168445,0.563391,0.540987,0.132728,0.534669,0.959287,0.125512,0.660659
0.418863,0.159766,0.470853,0.323323,0.181743,0.594923,0.548057,0.129297,0.521987,0.946864,0.130794,0.684057
0.370859,0.163776,0.428876,0.335045,0.179615,0.604163,0.539749,0.129584,0.517599,0.947723,0.13056,0.6831
0.382539,0.165026,0.450554,0.328608,0.179975,0.595074,0.547164,0.132577,0.538254,0.957284,0.130013,0.682736
0.386678,0.166817,0.464234,0.336961,0.175225,0.584709,0.531686,0.137159,0.550745,0.965902,0.128734,0.678429
0.375949,0.171052,0.469391,0.312471,0.178631,0.559004,0.532885,0.139381,0.563066,0.982212,0.130201,0.689671
0.372766,0.179998,0.506156,0.281565,0.188261,0.545011,0.521867,0.138918,0.552449,0.98555,0.133908,0.709042
0.356154,0.184776,0.504126,0.282366,0.192258,0.567424,0.51506,0.143622,0.571425,0.998205,0.133096,0.707884
0.361799,0.180571,0.493155,0.28687,0.183967,0.534617,0.516692,0.143209,0.570567,0.991891,0.13215,0.701693
0.361799,0.180571,0.493155,0.28687,0.183967,0.534617,0.516692,0.143209,0.570567,0.991891,0.13215,0.701693
0.361799,0.180571,0.493155,0.28687,0.183967,0.534617,0.516692,0.143209,0.570567,0.991891,0.13215,0.701693
0.347424,0.182037,0.478109,0.299268,0.177203,0.525811,0.516177,0.14058,0.556633,0.965189,0.132422,0.696747
0.357839,0.175439,0.463697,0.290327,0.183108,0.537648,0.515713,0.142663,0.566996,0.96642,0.130906,0.689444
0.317359,0.19841,0.502373,0.262587,0.191029,0.51401,0.526,0.148021,0.602446,0.965459,0.135521,0.712352
0.321896,0.197765,0.507632,0.260814,0.188296,0.495406,0.525024,0.148619,0.60479,0.965681,0.135493,0.712263
0.317114,0.200779,0.512819,0.250759,0.194584,0.501263,0.535773,0.14669,0.602805,0.961982,0.135471,0.711254
0.316512,0.196551,0.492262,0.260766,0.186223,0.48459,0.497871,0.148788,0.5842,0.988409,0.134493,0.712637
0.323545,0.195458,0.499963,0.262638,0.18975,0.507544,0.512596,0.145761,0.58051,0.986162,0.134319,0.711244
0.323545,0.195458,0.499963,0.262638,0.18975,0.507544,0.512596,0.145761,0.58051,0.986162,0.134319,0.711244
0.323545,0.195458,0.499963,0.262638,0.18975,0.507544,0.512596,0.145761,0.58051,0.986162,0.134319,0.711244
0.323545,0.195458,0.499963,0.262638,0.18975,0.507544,0.512596,0.145761,0.58051,0.986162,0.134319,0.711244
0.338195,0.187672,0.489193,0.291086,0.17439,0.494299,0.53224,0.136593,0.548239,0.978508,0.133473,0.705207
0.342464,0.187542,0.495544,0.281809,0.180853,0.507349,0.515917,0.137267,0.539374,0.99876,0.138531,0.735264
0.343316,0.1842,0.481541,0.276492,0.181462,0.498354,0.52392,0.133327,0.52522,0.995244,0.139522,0.739431
0.324286,0.193885,0.494041,0.28123,0.182512,0.514606,0.552946,0.135822,0.55896,0.985905,0.139295,0.736136
0.310772,0.200375,0.499099,0.288854,0.175028,0.492814,0.539241,0.139357,0.567556,0.994623,0.138776,0.735546
0.310772,0.200375,0.499099,0.288854,0.175028,0.492814,0.539241,0.139357,0.567556,0.994623,0.138776,0.735546
0.320301,0.199442,0.512476,0.281367,0.180287,0.503439,0.533395,0.138724,0.56006,0.988997,0.134572,0.713173
0.320109,0.197449,0.502967,0.292995,0.177592,0.514856,0.563896,0.146343,0.620504,0.967031,0.132478,0.697475
0.328447,0.195712,0.509728,0.304716,0.174036,0.520363,0.566061,0.14863,0.633707,0.957826,0.130386,0.684738
0.356864,0.187884,0.519489,0.298064,0.176665,0.520583,0.575931,0.148821,0.641068,0.971211,0.128239,0.677224
0.363276,0.185528,0.518112,0.308289,0.171836,0.515977,0.581855,0.148035,0.640754,0.989142,0.129839,0.689475
0.367139,0.188794,0.538695,0.300888,0.170374,0.493858,0.562493,0.150245,0.639668,0.994122,0.13026,0.69273
0.360812,0.192587,0.546981,0.300519,0.171053,0.496618,0.559669,0.150613,0.639675,0.987691,0.131774,0.698841
0.360812,0.192587,0.546981,0.300519,0.171053,0.496618,0.559669,0.150613,0.639675,0.987691,0.131774,0.698841
0.381268,0.186398,0.547169,0.261991,0.189785,0.506082,0.566807,0.146557,0.623523,0.977917,0.134785,0.711643
0.382463,0.18781,0.555257,0.278909,0.182234,0.5079,0.561436,0.147115,0.622847,0.959068,0.134969,0.708023
0.394826,0.186656,0.565907,0.266432,0.188882,0.512547,0.543248,0.150322,0.626867,0.977504,0.136333,0.719311
0.401112,0.189016,0.584545,0.258389,0.194603,0.521683,0.528839,0.148158,0.605274,0.986227,0.136448,0.721937
0.399357,0.186856,0.572457,0.265082,0.193932,0.535243,0.517047,0.152976,0.621132,0.979771,0.134494,0.710623
0.399357,0.186856,0.572457,0.265082,0.193932,0.535243,0.517047,0.152976,0.621132,0.979771,0.134494,0.710623
0.37291,0.190291,0.553702,0.260856,0.192713,0.518293,0.538728,0.15625,0.654163,0.98436,0.132552,0.701962
0.408973,0.179782,0.551503,0.270278,0.196076,0.559033,0.570252,0.149448,0.640651,0.974837,0.135245,0.713219
0.390204,0.181378,0.535765,0.278361,0.187331,0.532934,0.619733,0.144859,0.646717,0.954137,0.134988,0.706904
0.399113,0.178758,0.534907,0.282229,0.186657,0.538232,0.641192,0.140092,0.633732,0.96642,0.139716,0.733617
0.398215,0.17978,0.538501,0.28428,0.186867,0.543882,0.665991,0.135461,0.62239,0.950099,0.136248,0.712215
0.389062,0.181671,0.535649,0.293514,0.181011,0.533577,0.668868,0.13828,0.638297,0.970023,0.134676,0.709217
0.386664,0.179735,0.523635,0.285325,0.183298,0.527782,0.667475,0.138495,0.638733,0.989937,0.133823,0.709633
0.378882,0.175961,0.49596,0.279073,0.185549,0.525374,0.691735,0.134331,0.628665,0.982711,0.134051,0.709093
0.407368,0.167841,0.494677,0.311949,0.170181,0.514434,0.674011,0.134555,0.621588,0.962926,0.131347,0.690805
0.413896,0.167693,0.501642,0.322738,0.166061,0.512996,0.707701,0.133254,0.63021,0.93882,0.133197,0.694066
0.399616,0.174328,0.515149,0.352757,0.156725,0.514427,0.701738,0.131547,0.61881,0.949862,0.134003,0.700899
0.410515,0.163384,0.477885,0.343724,0.160607,0.520317,0.728379,0.128207,0.612978,0.90503,0.132551,0.681883
0.4069,0.170904,0.508207,0.366859,0.159566,0.549922,0.741031,0.133679,0.646281,0.922263,0.132617,0.686855
0.402976,0.171893,0.508047,0.337269,0.160047,0.506932,0.724278,0.132943,0.635666,0.906313,0.130733,0.673119
0.415551,0.16411,0.487063,0.311755,0.16633,0.494203,0.720572,0.132801,0.633382,0.909614,0.130801,0.674359
0.40022,0.165665,0.476041,0.309249,0.163443,0.47454,0.709678,0.128389,0.606019,0.901021,0.136741,0.701786
0.407376,0.159731,0.457382,0.321299,0.155133,0.454059,0.699163,0.126067,0.589454,0.878537,0.129593,0.659582
0.392947,0.162578,0.452782,0.322435,0.158276,0.472302,0.672701,0.13039,0.599515,0.863664,0.130562,0.660059
0.403871,0.161743,0.462438,0.340039,0.157017,0.495851,0.674957,0.126322,0.579646,0.856652,0.132615,0.668238
0.400606,0.161737,0.458448,0.343455,0.156753,0.500009,0.674873,0.12457,0.570585,0.852419,0.133162,0.669691
0.409527,0.164237,0.48065,0.341857,0.157796,0.502818,0.689042,0.127177,0.590609,0.838868,0.136156,0.680481
0.388031,0.168845,0.475319,0.356114,0.152245,0.496411,0.689365,0.127566,0.592756,0.832473,0.136922,0.682285
0.398722,0.165944,0.475483,0.36421,0.149565,0.49453,0.676436,0.124069,0.568745,0.812426,0.137871,0.680463
0.416779,0.159227,0.466006,0.359086,0.148547,0.481778,0.691957,0.122019,0.565374,0.821527,0.133591,0.662026
0.402877,0.159274,0.44988,0.350309,0.153836,0.495758,0.698124,0.12349,0.57572,0.843276,0.13592,0.680683
0.417682,0.157784,0.460394,0.340913,0.153282,0.478009,0.696784,0.121611,0.565448,0.841782,0.136557,0.68341
0.409741,0.159813,0.460549,0.329879,0.156073,0.473984,0.705833,0.123606,0.579721,0.825729,0.133924,0.665071
0.436338,0.157485,0.479407,0.33602,0.153514,0.471164,0.705923,0.123752,0.580514,0.847153,0.132849,0.666493
0.436338,0.157485,0.479407,0.33602,0.153514,0.471164,0.705923,0.123752,0.580514,0.847153,0.132849,0.666493
0.417722,0.166248,0.499375,0.3625,0.146127,0.474312,0.716609,0.125263,0.592895,0.829438,0.13322,0.662745
0.448662,0.15919,0.49989,0.335922,0.151557,0.460909,0.695866,0.121567,0.564812,0.857415,0.135256,0.681714
0.472257,0.155181,0.503986,0.332017,0.155404,0.474185,0.711647,0.123518,0.581788,0.850892,0.135388,0.680384
0.472257,0.155181,0.503986,0.332017,0.155404,0.474185,0.711647,0.123518,0.581788,0.850892,0.135388,0.680384
0.476365,0.154122,0.502831,0.327508,0.147479,0.425558,0.725482,0.119641,0.567674,0.85026,0.134446,0.675465
0.481407,0.154918,0.51098,0.328919,0.152568,0.454251,0.707845,0.120097,0.562532,0.846746,0.13764,0.690393
0.470275,0.159243,0.520856,0.31902,0.157984,0.464642,0.712761,0.124529,0.587475,0.861338,0.134031,0.676758
0.484053,0.157171,0.523662,0.331925,0.152914,0.461184,0.696661,0.12508,0.583257,0.867371,0.134212,0.679469
0.484053,0.157171,0.523662,0.331925,0.152914,0.461184,0.696661,0.12508,0.583257,0.867371,0.134212,0.679469
0.476535,0.155892,0.511127,0.323909,0.157975,0.473373,0.731135,0.120614,0.575015,0.873427,0.140059,0.710573
0.476535,0.155892,0.511127,0.323909,0.157975,0.473373,0.731135,0.120614,0.575015,0.873427,0.140059,0.710573
0.463752,0.163297,0.533432,0.312152,0.15801,0.452044,0.739212,0.121509,0.582892,0.871231,0.137942,0.699309
0.471709,0.160069,0.525969,0.334036,0.146249,0.430376,0.743024,0.121998,0.586933,0.857715,0.137348,0.692292
0.42604,0.167067,0.512429,0.280189,0.167015,0.43232,0.738626,0.125217,0.601752,0.876211,0.138151,0.701816
0.426687,0.165449,0.505694,0.263622,0.180711,0.463401,0.7422,0.122657,0.589997,0.877311,0.142622,0.724555
0.426687,0.165449,0.505694,0.263622,0.180711,0.463401,0.7422,0.122657,0.589997,0.877311,0.142622,0.724555
0.426687,0.165449,0.505694,0.263622,0.180711,0.463401,0.7422,0.122657,0.589997,0.877311,0.142622,0.724555
0.41906,0.166556,0.502306,0.285661,0.169601,0.457875,0.736971,0.124007,0.594853,0.88647,0.142217,0.725163
0.43305,0.164928,0.510168,0.273083,0.173161,0.447548,0.741004,0.123908,0.595963,0.886368,0.141672,0.722398
0.434737,0.163922,0.50733,0.27655,0.174333,0.461716,0.762302,0.121384,0.591244,0.893808,0.142915,0.730736
0.451472,0.156037,0.488177,0.273219,0.176351,0.46432,0.819661,0.114863,0.577945,0.879537,0.142733,0.725758
0.475915,0.151103,0.488541,0.291291,0.163624,0.439209,0.812116,0.115034,0.576312,0.886533,0.138432,0.706201
0.476501,0.155613,0.509814,0.280735,0.168778,0.442653,0.843555,0.118811,0.605958,0.885734,0.13917,0.709674
0.476501,0.155613,0.509814,0.280735,0.168778,0.442653,0.843555,0.118811,0.605958,0.885734,0.13917,0.709674
0.48124,0.154172,0.507401,0.286852,0.168364,0.454098,0.854629,0.118829,0.609472,0.908572,0.133814,0.689181
0.46467,0.159429,0.516504,0.298566,0.161355,0.442641,0.848463,0.119269,0.609843,0.877576,0.135545,0.689148
0.475924,0.16139,0.535868,0.307185,0.157721,0.441044,0.856568,0.121367,0.623133,0.868505,0.133089,0.674175
0.47375,0.162824,0.5405,0.320959,0.150685,0.430503,0.832594,0.124632,0.632454,0.852344,0.133093,0.669323
0.483506,0.162258,0.546587,0.295424,0.158009,0.418926,0.822821,0.12475,0.629891,0.872764,0.129708,0.658477
0.465003,0.170147,0.566119,0.292058,0.162385,0.434442,0.806099,0.126975,0.635762,0.87488,0.134545,0.683348
0.481155,0.167144,0.566994,0.295429,0.162694,0.443101,0.836603,0.123684,0.628853,0.902094,0.134022,0.68845
0.477042,0.169451,0.573952,0.288537,0.164121,0.435874,0.846344,0.12347,0.630816,0.886233,0.137129,0.699581
0.477042,0.169451,0.573952,0.288537,0.164121,0.435874,0.846344,0.12347,0.630816,0.886233,0.137129,0.699581
0.487407,0.163734,0.556762,0.306205,0.159921,0.450479,0.838946,0.124721,0.634938,0.885595,0.133744,0.682429
0.519946,0.160705,0.569274,0.319489,0.156784,0.459304,0.798878,0.125451,0.625432,0.87988,0.134153,0.682834
0.52121,0.155139,0.544639,0.315866,0.158991,0.464046,0.804587,0.122849,0.614001,0.861014,0.131976,0.666358
0.52121,0.155139,0.544639,0.315866,0.158991,0.464046,0.804587,0.122849,0.614001,0.861014,0.131976,0.666358
0.519511,0.155939,0.547019,0.330206,0.159025,0.489767,0.807708,0.122823,0.61493,0.877632,0.131502,0.668894
0.528809,0.155303,0.551118,0.31715,0.156144,0.451729,0.779007,0.126677,0.624692,0.922943,0.130417,0.675999
0.533493,0.165272,0.600427,0.30846,0.153966,0.424141,0.798929,0.127686,0.636957,0.883023,0.131018,0.668022
0.537201,0.161705,0.586716,0.30597,0.15321,0.415405,0.808029,0.128233,0.642894,0.857241,0.130761,0.659125
0.537201,0.161705,0.586716,0.30597,0.15321,0.415405,0.808029,0.128233,0.642894,0.857241,0.130761,0.659125
0.506168,0.165692,0.581391,0.248154,0.180335,0.420595,0.804462,0.124679,0.623378,0.858491,0.137235,0.691962
0.511452,0.157982,0.550141,0.245798,0.182572,0.425538,0.814104,0.124688,0.626684,0.871048,0.132073,0.669832
0.506547,0.155984,0.537042,0.212299,0.20571,0.43839,0.809099,0.125468,0.629021,0.864097,0.134347,0.679171
0.513117,0.153669,0.531612,0.205329,0.211454,0.442383,0.792923,0.12426,0.61722,0.865971,0.135599,0.686006
0.513117,0.153669,0.531612,0.205329,0.211454,0.442383,0.792923,0.12426,0.61722,0.865971,0.135599,0.686006
0.511704,0.153877,0.531458,0.223243,0.202439,0.459153,0.79279,0.126292,0.627635,0.84103,0.136818,0.684484
0.510795,0.157937,0.549414,0.228665,0.195181,0.439274,0.789528,0.12245,0.606704,0.872981,0.136305,0.691618
0.525164,0.151336,0.530143,0.221657,0.20047,0.443729,0.799914,0.118291,0.588924,0.850793,0.135411,0.680468
0.532808,0.150902,0.533828,0.218695,0.201877,0.440985,0.796964,0.116151,0.57688,0.823373,0.139844,0.693989
0.540881,0.154522,0.556317,0.229918,0.193414,0.434124,0.799292,0.116925,0.581676,0.81632,0.139232,0.688586
0.540881,0.154522,0.556317,0.229918,0.193414,0.434124,0.799292,0.116925,0.581676,0.81632,0.139232,0.688586
0.530137,0.156964,0.559745,0.239213,0.184704,0.41753,0.771975,0.123283,0.604639,0.821183,0.136999,0.679001
0.52787,0.160857,0.575966,0.251824,0.173921,0.397586,0.791842,0.120585,0.597917,0.834886,0.137377,0.685337
0.539478,0.157159,0.567441,0.232941,0.182274,0.386083,0.775211,0.122766,0.603169,0.851186,0.137123,0.689172
0.523893,0.160532,0.571485,0.231135,0.184066,0.389725,0.77767,0.122994,0.605242,0.835836,0.138997,0.693764
0.523893,0.160532,0.571485,0.231135,0.184066,0.389725,0.77767,0.122994,0.605242,0.835836,0.138997,0.693764
0.533432,0.155682,0.55627,0.230819,0.185605,0.396675,0.778197,0.125037,0.615954,0.834463,0.134237,0.669461
0.523392,0.159566,0.566663,0.242712,0.179285,0.399782,0.77302,0.125662,0.617274,0.838238,0.134557,0.672266
0.532513,0.160208,0.576416,0.235822,0.180466,0.385546,0.766941,0.125947,0.616483,0.856169,0.134163,0.675856
0.534934,0.161499,0.584124,0.219981,0.189114,0.379525,0.763661,0.126637,0.618802,0.867772,0.134095,0.679002
0.534934,0.161499,0.584124,0.219981,0.189114,0.379525,0.763661,0.126637,0.618802,0.867772,0.134095,0.679002
0.532173,0.164022,0.593712,0.233467,0.185465,0.404162,0.708075,0.134454,0.636553,0.864819,0.136832,0.691844
0.523865,0.163408,0.584692,0.229073,0.190312,0.415456,0.707386,0.132346,0.625402,0.871856,0.133448,0.676961
0.527584,0.160396,0.573631,0.234494,0.189384,0.427514,0.678158,0.133191,0.616527,0.855206,0.136737,0.688465
0.531861,0.162261,0.585383,0.269989,0.179551,0.473101,0.636114,0.137218,0.616266,0.845127,0.135571,0.679512
0.518223,0.162612,0.576724,0.27672,0.171766,0.448871,0.638006,0.135362,0.607711,0.847409,0.135139,0.678057
0.518223,0.162612,0.576724,0.27672,0.171766,0.448871,0.638006,0.135362,0.607711,0.847409,0.135139,0.678057
