'uu_width','ud_width','us_width','ss_width'
0.515524, 0.487712, 0.78257, 1.1065
0.540986, 0.467887, 0.855615, 1.0586
0.52599, 0.443152, 0.77784, 1.09253
0.498116, 0.491336, 0.806256, 1.00302
0.489311, 0.535609, 0.888799, 1.03618
0.506188, 0.559348, 0.832739, 0.978331
0.480049, 0.450683, 0.837507, 0.944424
0.480049, 0.450683, 0.837507, 0.944424
0.53915, 0.566881, 0.841568, 0.992579
0.447696, 0.421239, 0.811322, 1.0651
0.551346, 0.491749, 0.841362, 1.00694
0.48508, 0.519016, 0.844648, 1.07754
0.541507, 0.453016, 0.828964, 0.965667
0.50383, 0.525569, 0.799142, 1.04148
0.477795, 0.634251, 0.858433, 1.08042
0.591154, 0.466186, 0.820557, 1.01833
0.573152, 0.592554, 0.883788, 0.930127
0.5702, 0.610778, 0.884129, 0.913462
0.501654, 0.66738, 0.786439, 0.997253
0.459475, 0.550787, 0.827118, 0.995127
0.470738, 0.410253, 0.804336, 0.959955
0.479343, 0.372375, 0.798534, 0.953962
0.501035, 0.422973, 0.83793, 1.03917
0.533355, 0.410165, 0.819326, 1.10095
0.550658, 0.44481, 0.780346, 1.12903
0.520518, 0.422222, 0.801629, 1.15741
0.530288, 0.412387, 0.819647, 1.14564
0.485615, 0.385108, 0.863299, 1.12216
0.437644, 0.374798, 0.82883, 1.10235
0.436007, 0.395316, 0.827851, 1.04251
0.404336, 0.484683, 0.830908, 1.05303
0.404336, 0.484683, 0.830908, 1.05303
0.421095, 0.518745, 0.791177, 1.14554
0.421095, 0.518745, 0.791177, 1.14554
0.3769, 0.52218, 0.761816, 1.19985
0.507814, 0.534056, 0.759142, 1.10549
0.517171, 0.579271, 0.814424, 1.10714
0.477545, 0.600996, 0.893288, 1.11847
0.456158, 0.581703, 0.825235, 1.01252
0.420056, 0.418503, 0.813193, 0.977953
0.445776, 0.419555, 0.757552, 1.05204
0.467398, 0.386522, 0.817821, 1.07836
0.54672, 0.394576, 0.828938, 1.10674
0.598875, 0.417687, 0.858197, 1.03117
0.52228, 0.362196, 0.826925, 1.08454
0.534907, 0.451755, 0.821908, 1.05269
0.520125, 0.386928, 0.851613, 1.03019
0.458958, 0.406966, 0.803405, 1.07077
0.456032, 0.429815, 0.793293, 1.09376
0.456032, 0.429815, 0.793293, 1.09376
0.469332, 0.372939, 0.816581, 1.11257
0.563548, 0.418404, 0.853535, 1.16276
0.635005, 0.336873, 0.92337, 1.16169
0.6776, 0.344123, 0.912901, 1.15987
0.629759, 0.339043, 0.846022, 1.12754
0.592027, 0.359286, 0.848392, 1.28656
0.656948, 0.405825, 0.936735, 1.26285
0.615329, 0.286742, 0.915791, 1.1483
0.678722, 0.28294, 0.93236, 1.10711
0.578455, 0.342979, 0.864847, 1.02866
0.585697, 0.432394, 0.798282, 1.11529
0.559184, 0.408608, 0.808953, 1.07544
0.463217, 0.443464, 0.797772, 1.118
0.536572, 0.411438, 0.838988, 1.08264
0.541577, 0.51934, 0.797791, 1.05772
0.445026, 0.49287, 0.83456, 1.02096
0.485968, 0.516833, 0.791474, 0.969704
0.497747, 0.586038, 0.807506, 1.02367
0.421192, 0.532087, 0.79723, 0.966328
0.38346, 0.553033, 0.812294, 0.970975
0.38346, 0.553033, 0.812294, 0.970975
0.438009, 0.585364, 0.790874, 0.985287
0.438131, 0.553506, 0.777292, 1.00347
0.519969, 0.5519, 0.78232, 0.984454
0.578309, 0.4628, 0.815511, 1.01435
0.556712, 0.497027, 0.841188, 1.03836
0.548015, 0.526971, 0.817988, 0.983934
0.573001, 0.638418, 0.858841, 0.975959
0.503799, 0.707423, 0.870617, 0.979291
0.398496, 0.6871, 0.856533, 1.02861
0.466015, 0.655621, 0.805626, 1.17434
0.390767, 0.641051, 0.789155, 1.09159
0.39087, 0.711094, 0.797089, 1.04997
0.444764, 0.737598, 0.891398, 1.0571
0.439467, 0.618741, 0.89283, 1.05192
0.451637, 0.551416, 0.842971, 1.05708
0.469324, 0.596175, 0.847223, 0.968062
0.596674, 0.558667, 0.860382, 0.987393
0.596674, 0.558667, 0.860382, 0.987393
0.575583, 0.636254, 0.857643, 0.993354
0.524525, 0.65599, 0.908434, 1.0113
0.596976, 0.588266, 0.84892, 0.987729
0.420172, 0.569604, 0.803633, 1.10725
0.448759, 0.493665, 0.765335, 1.07417
0.420209, 0.635559, 0.810147, 1.11232
0.502008, 0.585237, 0.798119, 1.06453
0.537803, 0.514404, 0.804557, 1.11548
0.558138, 0.387577, 0.883573, 1.07117
0.582622, 0.397688, 0.826233, 1.05118
0.479713, 0.500656, 0.833149, 1.08397
0.556602, 0.617469, 0.872557, 1.05178
0.604623, 0.553696, 0.883467, 1.05317
0.603259, 0.520684, 0.870603, 1.10183
0.77986, 0.467335, 0.893145, 1.09875
0.696042, 0.429591, 0.826888, 1.14794
0.745378, 0.484056, 0.97007, 1.09617
0.667625, 0.441583, 0.878157, 1.09654
0.585432, 0.399829, 0.912662, 1.12919
0.582421, 0.34603, 0.90891, 1.23658
0.57964, 0.397217, 0.868158, 1.17349
0.611617, 0.38186, 0.828106, 1.10619
0.516257, 0.386942, 0.783601, 1.04422
0.423551, 0.439176, 0.834017, 1.07348
0.365996, 0.484601, 0.830888, 1.06761
0.482612, 0.604839, 0.847519, 1.16875
0.424208, 0.515197, 0.81706, 1.11726
0.424208, 0.515197, 0.81706, 1.11726
0.509849, 0.435301, 0.76243, 1.01272
0.493271, 0.479674, 0.801033, 0.97605
0.596401, 0.392052, 0.841451, 1.06976
0.615362, 0.40982, 0.85297, 1.0542
0.579893, 0.378997, 0.844845, 1.05352
0.579893, 0.378997, 0.844845, 1.05352
0.579343, 0.452892, 0.905447, 1.05365
0.546937, 0.424767, 0.884886, 0.973911
0.414943, 0.496945, 0.847929, 0.943451
0.460933, 0.461315, 0.867835, 0.97193
0.45311, 0.407659, 0.854898, 0.943894
0.513769, 0.411258, 0.792853, 0.977257
0.453493, 0.38419, 0.794447, 1.03236
0.529608, 0.411127, 0.865092, 1.03624
0.416494, 0.424459, 0.796012, 1.10875
0.444158, 0.530746, 0.844057, 1.13704
0.50612, 0.496064, 0.816718, 1.12239
0.438641, 0.453419, 0.802767, 1.14206
0.438641, 0.453419, 0.802767, 1.14206
0.372028, 0.396821, 0.820972, 1.1582
0.464057, 0.423197, 0.880725, 1.15831
0.450483, 0.469418, 0.764469, 1.14939
0.461034, 0.45781, 0.781218, 1.20018
0.461034, 0.45781, 0.781218, 1.20018
0.48149, 0.434306, 0.816986, 1.25696
0.440941, 0.45672, 0.82627, 1.19846
0.440941, 0.45672, 0.82627, 1.19846
0.495615, 0.434781, 0.821556, 1.10655
0.552468, 0.389091, 0.860511, 1.10634
0.615092, 0.504641, 0.859195, 1.10771
0.599701, 0.421227, 0.908475, 1.1255
0.548852, 0.369599, 0.830337, 1.13432
0.519991, 0.462522, 0.829511, 1.09439
0.445632, 0.446918, 0.788954, 1.12772
0.481282, 0.467543, 0.80657, 1.07974
0.465862, 0.434418, 0.783731, 1.14319
0.487057, 0.427888, 0.788792, 1.17496
0.475302, 0.392842, 0.786571, 1.18544
0.410428, 0.374318, 0.822059, 1.10634
0.410428, 0.374318, 0.822059, 1.10634
0.410428, 0.374318, 0.822059, 1.10634
0.55035, 0.406325, 0.797957, 1.0639
0.531527, 0.409024, 0.847159, 1.13918
0.554144, 0.383559, 0.83638, 1.10232
0.565522, 0.374811, 0.844221, 1.09983
0.486969, 0.406647, 0.925285, 1.02734
0.438631, 0.407236, 0.774809, 0.980083
0.486187, 0.420998, 0.848204, 0.970439
0.544592, 0.525322, 0.838892, 0.950283
0.595771, 0.563682, 0.830637, 0.982897
0.611927, 0.573933, 0.849384, 1.09402
0.653769, 0.497663, 0.876648, 1.06964
0.535078, 0.455488, 0.802689, 1.16295
0.652728, 0.418691, 0.852185, 1.10365
0.694321, 0.426314, 0.922281, 0.923162
0.745468, 0.514992, 0.937289, 0.983791
0.718521, 0.525239, 0.923796, 1.04016
0.686762, 0.423727, 0.900163, 1.07819
0.720352, 0.473717, 0.878649, 0.994789
0.714572, 0.464482, 0.915777, 1.0075
0.714572, 0.464482, 0.915777, 1.0075
0.666953, 0.380293, 0.902444, 1.0469
0.671741, 0.357384, 0.931138, 1.06837
0.643392, 0.414986, 0.90177, 1.00489
0.629502, 0.4027, 0.860314, 1.02025
0.547451, 0.373832, 0.843031, 0.989396
0.516802, 0.416863, 0.845793, 0.941719
0.538651, 0.429377, 0.796815, 0.956185
0.548724, 0.487658, 0.804355, 0.944724
0.587416, 0.395462, 0.864808, 0.952521
0.593515, 0.392966, 0.830914, 1.00847
0.593515, 0.392966, 0.830914, 1.00847
0.586592, 0.346736, 0.837833, 1.10772
0.585107, 0.381801, 0.859937, 1.10268
0.649321, 0.456588, 0.887453, 1.10962
0.637634, 0.349649, 0.910218, 1.153
0.686632, 0.364693, 0.915553, 1.19963
0.758265, 0.383413, 0.916117, 1.17231
0.776883, 0.339151, 0.942501, 1.14646
0.795111, 0.446995, 0.971994, 1.07895
0.683515, 0.445058, 0.956074, 1.06657
0.613823, 0.47758, 0.899293, 1.00418
0.638579, 0.452067, 0.851099, 1.04396
0.584652, 0.37163, 0.86777, 1.03197
0.564391, 0.402778, 0.845158, 1.01274
0.531021, 0.358535, 0.841027, 1.01415
0.512976, 0.394186, 0.869274, 1.01316
0.423992, 0.493992, 0.814636, 1.0388
0.506444, 0.480377, 0.848113, 1.0734
0.619965, 0.512291, 0.830797, 1.04628
0.567668, 0.416359, 0.824757, 1.05549
0.5567, 0.393173, 0.834853, 1.04581
0.48578, 0.417894, 0.826292, 1.10145
0.508518, 0.421318, 0.826582, 1.12644
0.508518, 0.421318, 0.826582, 1.12644
0.358458, 0.491119, 0.814849, 1.18037
0.506651, 0.389201, 0.823624, 1.03694
0.544452, 0.475393, 0.820688, 1.06688
0.417529, 0.520156, 0.806224, 0.970525
0.429692, 0.437305, 0.768741, 1.02896
0.429692, 0.437305, 0.768741, 1.02896
0.394342, 0.449956, 0.823417, 1.06297
0.394342, 0.449956, 0.823417, 1.06297
0.392766, 0.398107, 0.829245, 1.07311
0.361679, 0.402461, 0.798564, 1.03988
0.416172, 0.459128, 0.795872, 1.11117
0.569782, 0.431249, 0.793994, 0.961366
0.523754, 0.403922, 0.853125, 0.967864
0.564181, 0.376357, 0.890742, 1.08984
0.489991, 0.358215, 0.84483, 1.07369
0.452098, 0.409267, 0.850568, 1.22801
0.529606, 0.343171, 0.853184, 1.13758
0.523477, 0.40228, 0.823366, 1.13361
0.572693, 0.410587, 0.836486, 1.09692
0.572693, 0.410587, 0.836486, 1.09692
0.572693, 0.410587, 0.836486, 1.09692
0.523907, 0.423431, 0.819053, 1.09043
0.523907, 0.423431, 0.819053, 1.09043
0.498941, 0.386529, 0.830601, 1.13798
0.485917, 0.353749, 0.872254, 1.13661
0.528481, 0.401374, 0.808985, 1.11395
0.579905, 0.451767, 0.818263, 1.00208
0.549134, 0.53246, 0.807279, 1.0187
0.453712, 0.48576, 0.80611, 0.993893
0.475673, 0.49925, 0.799672, 1.03163
0.45247, 0.543392, 0.80816, 1.0208
0.516105, 0.457328, 0.751076, 1.09104
0.479442, 0.434795, 0.771948, 1.0726
0.520903, 0.426702, 0.82713, 1.05236
0.475333, 0.433045, 0.835057, 1.00365
0.543995, 0.464088, 0.826429, 1.05565
0.481134, 0.422607, 0.797922, 1.04943
0.531801, 0.438655, 0.800912, 1.06596
0.545928, 0.412007, 0.766421, 1.07873
0.499692, 0.42227, 0.755584, 1.12904
0.457894, 0.394035, 0.821199, 1.10939
0.491651, 0.468502, 0.866132, 1.11943
0.376452, 0.38628, 0.826566, 1.05296
0.376452, 0.38628, 0.826566, 1.05296
0.338774, 0.469206, 0.80931, 1.10118
0.401818, 0.422179, 0.82892, 1.14643
0.47821, 0.504633, 0.763292, 1.06562
0.432958, 0.511065, 0.795644, 1.09454
0.483474, 0.521004, 0.799437, 1.10997
0.497041, 0.586532, 0.807197, 1.01918
0.462599, 0.444363, 0.835366, 1.02007
0.426811, 0.454146, 0.809594, 1.088
0.462334, 0.460705, 0.786128, 1.13319
0.516242, 0.495551, 0.821914, 1.13387
0.52159, 0.488221, 0.821574, 0.965046
0.496323, 0.509489, 0.776573, 1.01384
0.474065, 0.505673, 0.818439, 1.03258
0.474065, 0.505673, 0.818439, 1.03258
0.490674, 0.537844, 0.779072, 1.02633
0.484636, 0.48429, 0.750519, 1.06119
0.467002, 0.456705, 0.762634, 1.01594
0.500216, 0.471289, 0.840317, 1.00142
0.512668, 0.429693, 0.83279, 1.04095
0.563109, 0.364747, 0.880957, 1.16579
0.600176, 0.302707, 0.884709, 1.09885
0.603293, 0.352138, 0.904474, 1.20718
0.584327, 0.296993, 0.937265, 1.2706
0.629214, 0.327159, 0.941859, 1.22027
0.605515, 0.323677, 0.921302, 1.21944
0.659431, 0.390321, 0.885602, 1.19648
0.659431, 0.390321, 0.885602, 1.19648
0.618479, 0.33796, 0.918862, 1.25145
0.680556, 0.304485, 0.940452, 1.18361
0.680556, 0.304485, 0.940452, 1.18361
0.568641, 0.470722, 0.824737, 1.1532
0.604799, 0.446875, 0.84155, 1.0587
0.576716, 0.422285, 0.861445, 1.0269
0.520868, 0.411594, 0.787665, 1.07206
0.501612, 0.453, 0.797288, 1.01009
0.438629, 0.427481, 0.789311, 0.937893
0.435634, 0.468982, 0.800496, 0.933392
0.387743, 0.479642, 0.85546, 0.9887
0.405777, 0.458785, 0.82512, 1.01914
0.405438, 0.466063, 0.805975, 1.0219
0.471591, 0.52227, 0.757939, 0.978623
0.471591, 0.52227, 0.757939, 0.978623
0.580413, 0.609148, 0.887933, 0.969196
0.625554, 0.546741, 0.835598, 0.947308
0.578405, 0.615545, 0.916354, 0.918876
0.488817, 0.619978, 0.810803, 1.10382
0.571704, 0.402633, 0.826824, 1.10796
0.571704, 0.402633, 0.826824, 1.10796
0.571704, 0.402633, 0.826824, 1.10796
0.634704, 0.384632, 0.888278, 1.12973
0.634704, 0.384632, 0.888278, 1.12973
0.551655, 0.403172, 0.853004, 0.982991
0.591086, 0.441705, 0.868027, 1.00602
0.699036, 0.358978, 0.930689, 1.19356
0.636226, 0.368073, 0.96073, 1.193
0.507887, 0.342746, 0.875246, 1.07471
0.520896, 0.384049, 0.83797, 1.1073
0.478548, 0.457408, 0.770075, 1.09383
0.427564, 0.416118, 0.776523, 0.990186
0.350909, 0.513369, 0.795626, 1.12508
0.366859, 0.48872, 0.788567, 1.12722
0.373606, 0.381632, 0.887432, 1.16392
0.43683, 0.421286, 0.84061, 1.0458
0.565488, 0.373372, 0.824188, 1.13114
0.565488, 0.373372, 0.824188, 1.13114
0.483506, 0.438407, 0.865636, 1.11798
0.415186, 0.476053, 0.796528, 1.11884
0.415186, 0.476053, 0.796528, 1.11884
0.407088, 0.536398, 0.7767, 1.12046
0.377644, 0.495599, 0.784021, 1.18978
0.361577, 0.520612, 0.756715, 1.22549
0.505153, 0.418478, 0.802733, 1.18508
0.505153, 0.418478, 0.802733, 1.18508
0.529741, 0.409446, 0.793431, 1.11463
0.515316, 0.425224, 0.817138, 1.1165
0.538098, 0.313918, 0.88231, 1.12117
0.474551, 0.334741, 0.930927, 1.15472
0.474551, 0.334741, 0.930927, 1.15472
0.494785, 0.337219, 0.889993, 1.14544
0.494785, 0.337219, 0.889993, 1.14544
0.510887, 0.355946, 0.839268, 1.18818
0.535485, 0.359249, 0.834507, 1.14852
0.597466, 0.278981, 0.933451, 1.15823
0.559668, 0.366488, 0.857814, 1.08948
0.562281, 0.453719, 0.837466, 1.09075
0.523276, 0.372239, 0.852947, 1.09408
0.523276, 0.372239, 0.852947, 1.09408
0.539049, 0.39842, 0.861762, 1.10198
0.634649, 0.392415, 0.853797, 1.03256
0.611655, 0.408853, 0.869341, 1.06102
0.65023, 0.528695, 0.947501, 1.01788
0.657073, 0.557787, 0.930676, 1.04281
0.585503, 0.705624, 0.868191, 1.10657
0.528565, 0.681378, 0.83227, 1.06856
0.497978, 0.661149, 0.811371, 1.04229
0.524379, 0.52207, 0.80784, 1.06057
0.536569, 0.530971, 0.846408, 1.09247
0.514724, 0.468068, 0.850635, 1.10907
0.41632, 0.520597, 0.796141, 1.06798
0.362369, 0.4834, 0.813881, 0.986106
0.362369, 0.4834, 0.813881, 0.986106
0.375437, 0.424117, 0.838105, 1.01491
0.452322, 0.478185, 0.849607, 1.15761
0.466053, 0.480607, 0.820705, 1.1514
0.479884, 0.459082, 0.853327, 1.09777
0.550842, 0.526993, 0.831594, 1.10894
0.64087, 0.52855, 0.831809, 1.08285
0.684836, 0.431107, 0.825456, 1.14734
0.633547, 0.456216, 0.835954, 1.13137
0.591167, 0.332541, 0.839853, 1.07539
0.604619, 0.405097, 0.824615, 1.07044
0.554056, 0.359445, 0.819377, 1.18673
0.526601, 0.396585, 0.843319, 1.10298
0.47249, 0.460545, 0.756089, 1.1569
0.469029, 0.412255, 0.771913, 1.11452
0.462461, 0.396277, 0.805506, 1.03698
0.444134, 0.392035, 0.825012, 1.13015
0.554282, 0.406831, 0.8317, 1.02194
0.664187, 0.433512, 0.885172, 1.1174
0.602367, 0.426706, 0.815559, 1.18361
0.57528, 0.395127, 0.904254, 1.24857
0.734364, 0.355556, 0.89116, 1.13752
0.650281, 0.454341, 0.918827, 1.12243
0.442419, 0.476014, 0.877411, 1.09273
0.449268, 0.562347, 0.819394, 1.04975
0.449268, 0.562347, 0.819394, 1.04975
0.453604, 0.587098, 0.815895, 0.953768
0.38192, 0.519057, 0.808956, 0.994956
0.383817, 0.440008, 0.813453, 0.965764
0.48538, 0.492479, 0.862741, 0.947424
0.48538, 0.492479, 0.862741, 0.947424
0.415803, 0.408287, 0.839011, 1.00879
0.483953, 0.458066, 0.779592, 1.03349
0.419588, 0.51352, 0.793222, 1.07199
0.412395, 0.547359, 0.829671, 0.973913
0.48415, 0.514976, 0.775203, 1.01653
0.465316, 0.373128, 0.880305, 1.07807
0.491221, 0.370116, 0.869773, 0.978742
0.5064, 0.309428, 0.836888, 1.02465
0.49421, 0.332999, 0.842884, 1.01595
0.49865, 0.413875, 0.7984, 0.976599
0.390156, 0.449694, 0.834121, 1.01501
0.383565, 0.459866, 0.862447, 1.04854
0.363879, 0.457126, 0.784695, 1.05806
0.398487, 0.467647, 0.73642, 1.02553
0.338436, 0.42699, 0.795449, 1.06039
0.352778, 0.451833, 0.848759, 1.06205
0.388576, 0.476403, 0.811159, 1.06224
0.545184, 0.400151, 0.863179, 0.988978
0.510442, 0.473304, 0.819727, 1.07178
0.481525, 0.438173, 0.827954, 1.16429
0.565537, 0.381122, 0.855862, 1.16898
0.585375, 0.312999, 0.871106, 1.14823
0.586498, 0.327113, 0.910377, 1.0437
0.595184, 0.364276, 0.854622, 1.07758
0.534865, 0.502689, 0.799091, 1.00849
0.489424, 0.474798, 0.807789, 1.07397
0.540875, 0.548564, 0.796751, 1.12311
0.470676, 0.527371, 0.831786, 1.12105
0.554035, 0.545718, 0.81965, 1.06244
0.484207, 0.556547, 0.812734, 0.948529
0.519687, 0.484615, 0.858697, 0.992732
0.538313, 0.489102, 0.864487, 0.959847
0.543801, 0.49876, 0.812782, 0.999867
0.473551, 0.464079, 0.829116, 0.977228
0.513216, 0.409467, 0.830148, 1.0376
0.5003, 0.388036, 0.870066, 1.03849
0.463745, 0.422841, 0.853738, 1.07295
0.502019, 0.440985, 0.851503, 1.02372
0.429242, 0.514904, 0.819866, 1.08862
0.488216, 0.486598, 0.783955, 1.04322
0.593092, 0.469609, 0.809315, 1.05656
0.618204, 0.376308, 0.828691, 1.05892
0.549404, 0.417622, 0.807184, 1.02662
0.516887, 0.397973, 0.818872, 1.11592
0.487684, 0.407357, 0.810649, 1.12256
0.624612, 0.392696, 0.831261, 1.09613
0.598524, 0.391088, 0.901966, 1.10819
0.5407, 0.318592, 0.857504, 1.05983
0.634124, 0.420655, 0.895114, 1.023
0.699595, 0.462534, 0.919776, 1.03783
0.704922, 0.492413, 0.945207, 1.10488
0.647034, 0.321809, 0.972174, 1.07627
0.718118, 0.390594, 0.914908, 1.0564
0.617097, 0.551777, 0.896883, 1.02258
0.669283, 0.688396, 0.987022, 1.1055
0.675827, 0.62976, 0.910258, 1.02643
0.713211, 0.649825, 0.940817, 1.05313
0.697748, 0.614921, 0.957761, 1.1088
0.607605, 0.685828, 0.898557, 1.06391
0.609182, 0.567544, 0.928486, 1.09088
0.560114, 0.596769, 0.82316, 1.04232
0.609861, 0.603699, 0.882271, 1.03746
0.617123, 0.418293, 0.827377, 1.00434
0.617123, 0.418293, 0.827377, 1.00434
0.635058, 0.388581, 0.840761, 0.990981
0.61825, 0.439901, 0.838656, 1.00183
0.600808, 0.459209, 0.843308, 1.01814
0.608712, 0.453862, 0.828871, 0.94043
0.600087, 0.445844, 0.836295, 0.945713
0.563915, 0.447293, 0.803606, 1.10335
0.552632, 0.62908, 0.867363, 1.06302
0.595001, 0.467728, 0.79671, 1.05601
0.624501, 0.46266, 0.877397, 1.14127
0.536658, 0.361419, 0.822888, 1.16211
0.545553, 0.314242, 0.878681, 1.18748
0.537906, 0.389102, 0.837651, 1.17209
0.489629, 0.358242, 0.884876, 1.2031
0.503301, 0.317854, 0.885337, 1.23197
0.587621, 0.306455, 0.915998, 1.21992
0.587621, 0.306455, 0.915998, 1.21992
0.563288, 0.30386, 0.966216, 1.19031
0.632361, 0.266253, 1.02237, 1.17694
0.63568, 0.273284, 0.977588, 1.0897
0.647915, 0.241581, 1.00395, 1.02831
0.622461, 0.292842, 0.902605, 1.1279
0.620732, 0.394523, 0.963783, 1.155
0.555232, 0.360808, 0.907826, 1.16374
0.539037, 0.431324, 0.827655, 1.11749
0.527759, 0.421142, 0.80079, 1.16316
0.486458, 0.478287, 0.851896, 1.16163
0.475055, 0.460131, 0.805777, 1.05296
0.487622, 0.393734, 0.814627, 0.985295
0.561015, 0.42507, 0.81539, 1.02618
0.565929, 0.457928, 0.815976, 0.993907
0.472358, 0.400679, 0.805354, 1.11151
0.440047, 0.445459, 0.779753, 1.1302
0.476521, 0.499678, 0.797478, 1.06353
0.420361, 0.427145, 0.776017, 1.04608
0.502301, 0.363804, 0.875846, 1.04265
0.484766, 0.491428, 0.780913, 1.03373
0.468868, 0.510621, 0.838788, 1.06676
0.417423, 0.606907, 0.853405, 1.03721
0.445376, 0.624108, 0.807244, 1.00988
0.405058, 0.591826, 0.801816, 0.972544
0.432758, 0.562447, 0.849565, 1.07627
0.428915, 0.557978, 0.86812, 1.06724
0.393217, 0.604123, 0.827646, 1.05353
0.393217, 0.604123, 0.827646, 1.05353
0.312035, 0.521395, 0.792397, 1.15431
0.35073, 0.403142, 0.871495, 1.07063
0.36914, 0.408985, 0.831668, 1.06296
0.432355, 0.442247, 0.819123, 1.08836
0.433101, 0.527579, 0.76095, 1.09035
0.433101, 0.527579, 0.76095, 1.09035
0.474362, 0.653219, 0.854886, 1.10558
0.488337, 0.560463, 0.843233, 1.13329
0.593487, 0.544378, 0.870551, 1.07317
0.60929, 0.446097, 0.88466, 1.11038
0.501756, 0.520886, 0.813489, 1.06989
0.526178, 0.534701, 0.809131, 1.08939
0.503351, 0.476661, 0.820046, 1.08054
0.503351, 0.476661, 0.820046, 1.08054
0.439718, 0.499242, 0.786241, 1.05585
0.431105, 0.495348, 0.799283, 1.09539
0.389193, 0.534457, 0.80365, 1.11836
0.407909, 0.54137, 0.764467, 1.08773
0.404025, 0.602552, 0.802923, 1.10485
0.359759, 0.627161, 0.717357, 1.12152
0.409761, 0.648878, 0.764662, 1.10441
0.527052, 0.622924, 0.860461, 1.06785
0.54262, 0.610832, 0.83004, 1.04769
0.419436, 0.54547, 0.893918, 0.986849
0.462553, 0.414936, 0.74482, 1.02511
0.37301, 0.422818, 0.782755, 1.10369
0.402585, 0.390678, 0.82238, 1.09174
0.456247, 0.35084, 0.878741, 1.0622
0.496033, 0.310959, 0.88761, 1.02384
0.450851, 0.347428, 0.874189, 1.08429
0.45247, 0.385064, 0.834587, 1.04709
0.459349, 0.381901, 0.798241, 1.06173
0.593332, 0.436167, 0.843671, 1.17089
0.635092, 0.375836, 0.933361, 1.11657
0.671167, 0.333532, 0.902387, 1.06106
0.684385, 0.376187, 0.949324, 1.08824
0.684385, 0.376187, 0.949324, 1.08824
0.56513, 0.318795, 0.828538, 1.11463
0.540168, 0.355182, 0.862493, 1.20263
0.430965, 0.399796, 0.823515, 1.12371
0.467986, 0.4738, 0.821666, 1.08524
0.417575, 0.455887, 0.842322, 1.05268
0.462386, 0.439224, 0.787557, 1.04643
0.510476, 0.536789, 0.76377, 1.11405
0.478054, 0.544799, 0.813864, 1.16926
0.466123, 0.471019, 0.812144, 1.16698
0.436782, 0.576718, 0.78391, 1.10221
0.568547, 0.57378, 0.82348, 1.0799
0.595954, 0.473432, 0.845121, 1.08137
0.554372, 0.403674, 0.788276, 1.09633
0.50946, 0.383341, 0.852307, 1.16902
0.451708, 0.473956, 0.796587, 1.08569
0.451708, 0.473956, 0.796587, 1.08569
0.504773, 0.41436, 0.799008, 1.13534
0.534043, 0.472749, 0.806019, 1.12483
0.480752, 0.519022, 0.778991, 1.07226
0.469537, 0.506708, 0.763709, 1.06459
0.49685, 0.383424, 0.810982, 1.10138
0.451527, 0.482693, 0.833643, 1.03141
0.475876, 0.557568, 0.842209, 1.10155
0.494298, 0.551302, 0.827239, 1.09775
0.494298, 0.551302, 0.827239, 1.09775
0.602292, 0.561089, 0.873055, 1.03827
0.604772, 0.521095, 0.875477, 1.09621
0.603533, 0.401042, 0.833669, 1.09613
0.579869, 0.405429, 0.840591, 1.10325
0.666149, 0.578963, 0.918928, 1.14617
0.630202, 0.5798, 0.895286, 1.15364
0.580322, 0.682737, 0.903251, 1.12364
0.567056, 0.497464, 0.819904, 1.14948
0.582842, 0.356579, 0.934518, 1.08048
0.63496, 0.468946, 0.888503, 1.14634
0.533129, 0.569155, 0.806457, 1.06383
0.549137, 0.552762, 0.791998, 1.08643
0.560335, 0.482741, 0.765839, 1.11119
0.509043, 0.426497, 0.766105, 1.16465
0.540468, 0.40844, 0.772414, 1.15027
0.52692, 0.524889, 0.790847, 1.0981
0.448738, 0.534388, 0.813034, 1.03043
0.464822, 0.462476, 0.807135, 0.956648
0.485481, 0.417679, 0.793475, 0.911057
0.609558, 0.467229, 0.83132, 1.02987
0.554363, 0.34534, 0.865795, 1.10855
0.554363, 0.34534, 0.865795, 1.10855
0.590707, 0.363629, 0.828239, 1.15305
0.486369, 0.335455, 0.872968, 1.0492
0.410686, 0.391578, 0.846572, 1.08975
0.563783, 0.369275, 0.761686, 1.12448
0.512794, 0.405373, 0.805206, 1.18222
0.500908, 0.373088, 0.848504, 1.13336
0.447697, 0.436104, 0.79441, 1.18459
