'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.666119,0.209474,0.882876,0.819657,0.164983,0.888864,0.545509,0.193435,0.850444,0.169157,0.197419,0.136383
0.682285,0.20957,0.891008,0.820004,0.164168,0.884776,0.53198,0.192571,0.83627,0.159411,0.207269,0.133683
0.67394,0.206872,0.874674,0.805594,0.165495,0.886781,0.538941,0.188702,0.821408,0.168721,0.20441,0.169203
0.687439,0.202895,0.862685,0.81758,0.160641,0.865783,0.533622,0.185566,0.801406,0.157209,0.210134,0.135612
0.679242,0.206692,0.876349,0.841829,0.15886,0.864425,0.525958,0.186355,0.799788,0.166304,0.1969,0.119013
0.643872,0.208766,0.868448,0.867924,0.151655,0.835227,0.513473,0.189688,0.807372,0.168753,0.195659,0.12549
0.65538,0.201555,0.841147,0.912716,0.151339,0.846268,0.560871,0.177437,0.778591,0.165008,0.192736,0.0912939
0.661921,0.203114,0.851565,0.878622,0.150736,0.833627,0.587421,0.175311,0.784639,0.151477,0.201178,0.0570715
0.68561,0.206439,0.878149,0.844009,0.15679,0.854429,0.587277,0.182498,0.821555,0.188337,0.162983,0.0539126
0.711366,0.202049,0.869432,0.8199,0.154503,0.834892,0.6066,0.181292,0.82686,0.210364,0.151949,0.0859463
0.702941,0.199282,0.853033,0.836993,0.159719,0.867325,0.546896,0.185555,0.81084,0.17669,0.185863,0.115664
0.685029,0.208685,0.888212,0.833563,0.16442,0.890481,0.558074,0.182983,0.805271,0.154245,0.209583,0.115693
0.705826,0.203035,0.871565,0.837268,0.164251,0.890789,0.535326,0.186722,0.808598,0.146516,0.219425,0.117886
0.688947,0.205691,0.876241,0.790342,0.160762,0.857072,0.524124,0.194183,0.838713,0.17223,0.193147,0.130444
0.689828,0.207021,0.882757,0.797158,0.162166,0.866707,0.51282,0.196326,0.841035,0.161923,0.207689,0.149671
0.660719,0.208398,0.875279,0.773222,0.167047,0.883311,0.51098,0.19676,0.841818,0.154098,0.219978,0.166944
0.63876,0.203325,0.840753,0.770178,0.165932,0.876433,0.51935,0.194002,0.834147,0.17096,0.199134,0.154117
0.6167,0.202988,0.827226,0.774103,0.166804,0.882379,0.531923,0.201974,0.884641,0.187667,0.187165,0.172257
0.625309,0.200559,0.820819,0.794504,0.161252,0.861064,0.578983,0.186303,0.835987,0.180549,0.19437,0.176453
0.600664,0.201625,0.811735,0.793975,0.166931,0.890171,0.579011,0.192663,0.868753,0.189588,0.188357,0.186525
0.628103,0.200361,0.821428,0.754779,0.173999,0.912214,0.574956,0.190133,0.853156,0.168196,0.204371,0.166307
0.620803,0.199017,0.811248,0.729143,0.16637,0.862656,0.613349,0.183767,0.843466,0.156305,0.213699,0.148303
0.599103,0.195729,0.783695,0.699382,0.167795,0.857284,0.616299,0.1932,0.893701,0.20119,0.166531,0.124519
0.610803,0.199637,0.80847,0.704636,0.168175,0.861564,0.617463,0.189465,0.875119,0.177498,0.184244,0.111392
0.598586,0.202779,0.815818,0.719734,0.164438,0.848776,0.593453,0.187947,0.853368,0.158677,0.198603,0.0861117
0.57798,0.199851,0.789737,0.766096,0.15861,0.837145,0.607708,0.183682,0.839805,0.162963,0.197022,0.101835
0.589704,0.19646,0.781416,0.776646,0.157596,0.835821,0.599013,0.18302,0.831318,0.185906,0.174945,0.103262
0.586782,0.196102,0.777981,0.78563,0.155925,0.83045,0.589298,0.183071,0.82574,0.173969,0.182057,0.0834214
0.576065,0.200155,0.789922,0.814076,0.144308,0.780372,0.583362,0.188017,0.847554,0.169354,0.185196,0.0761036
0.564378,0.198308,0.773855,0.795707,0.144817,0.776718,0.625149,0.184221,0.852372,0.211989,0.145628,0.0601169
0.564829,0.192827,0.748938,0.779744,0.152773,0.81207,0.595765,0.183561,0.832171,0.204712,0.151467,0.0625361
0.540602,0.184629,0.694605,0.757783,0.155436,0.817623,0.619182,0.186561,0.86113,0.216223,0.147861,0.0862757
0.551964,0.182288,0.691799,0.749508,0.152643,0.800021,0.663436,0.181848,0.859983,0.222989,0.143522,0.0874652
0.533308,0.188417,0.706758,0.726361,0.151232,0.783431,0.662539,0.181847,0.859537,0.202639,0.1592,0.0933799
0.539049,0.190165,0.718961,0.723797,0.151031,0.781327,0.640993,0.180817,0.843317,0.192386,0.155938,0.0358284
0.527977,0.18981,0.709229,0.737757,0.152789,0.796113,0.610215,0.178384,0.813964,0.179128,0.16798,0.0375237
0.551636,0.184429,0.701422,0.73311,0.154887,0.805055,0.604577,0.179433,0.816113,0.17057,0.172233,0.0172726
0.53161,0.187249,0.700138,0.73851,0.161373,0.840689,0.598882,0.179573,0.813492,0.152929,0.19006,0.0100233
0.528266,0.190314,0.711761,0.758923,0.161373,0.848683,0.598217,0.181521,0.823125,0.159835,0.181247,0.00557455
0.519841,0.194488,0.724595,0.765652,0.160995,0.84928,0.58773,0.179682,0.807336,0.149884,0.198464,0.0337781
0.509631,0.193512,0.712132,0.7675,0.1664,0.877848,0.610899,0.176954,0.806993,0.132524,0.223646,0.0436817
0.53041,0.194229,0.73136,0.769104,0.166071,0.876748,0.619721,0.17997,0.82749,0.128887,0.227027,0.0334314
0.527816,0.198049,0.747006,0.764482,0.173715,0.914444,0.644396,0.178172,0.831465,0.129551,0.223874,0.0226701
0.527816,0.198049,0.747006,0.764482,0.173715,0.914444,0.644396,0.178172,0.831465,0.129551,0.223874,0.0226701
0.550669,0.200165,0.773141,0.773822,0.170893,0.903365,0.610173,0.183774,0.841691,0.119187,0.240086,0.02075
0.564516,0.195496,0.761011,0.758304,0.169209,0.88886,0.606751,0.181826,0.829696,0.118046,0.243135,0.0262549
0.542666,0.202112,0.776498,0.758636,0.176558,0.926893,0.627393,0.182442,0.844435,0.143273,0.206864,0.0340184
0.525576,0.204106,0.77319,0.79103,0.169304,0.901375,0.622541,0.184721,0.853515,0.152185,0.194671,0.0286974
0.49449,0.213298,0.790776,0.804009,0.158243,0.848835,0.617263,0.188329,0.869158,0.155259,0.196858,0.0578076
0.496441,0.212211,0.787407,0.844701,0.150629,0.822868,0.61727,0.177357,0.812671,0.152843,0.200107,0.0598885
0.494241,0.214385,0.795566,0.869961,0.146664,0.810088,0.622106,0.179023,0.823937,0.175993,0.174614,0.0559226
0.456775,0.211126,0.746776,0.872873,0.143685,0.795581,0.611824,0.182725,0.837231,0.167917,0.1888,0.0867892
0.432516,0.219758,0.761812,0.872038,0.130554,0.727612,0.614908,0.180105,0.825492,0.215134,0.147366,0.0799904
0.443653,0.213125,0.742923,0.884355,0.128953,0.722927,0.611135,0.181763,0.831888,0.174617,0.180016,0.076348
0.446727,0.207291,0.719205,0.889441,0.13195,0.739831,0.628124,0.176263,0.813016,0.161917,0.195922,0.0906346
0.454062,0.201372,0.699266,0.88724,0.132884,0.744024,0.608193,0.176109,0.801092,0.174138,0.184843,0.0982123
0.466262,0.200252,0.705774,0.910541,0.134476,0.758703,0.629367,0.170418,0.783598,0.186692,0.172383,0.093874
0.464169,0.19596,0.684073,0.933331,0.131874,0.751315,0.6428,0.164303,0.75923,0.199396,0.158865,0.079031
0.44924,0.196597,0.672535,0.899173,0.134085,0.753569,0.667842,0.162234,0.76114,0.171832,0.177159,0.0482996
0.446996,0.187881,0.630194,0.875997,0.144756,0.802017,0.647187,0.169708,0.789327,0.174149,0.165525,0.00140947
0.431002,0.18796,0.613921,0.857679,0.143713,0.791194,0.661833,0.165484,0.774941,0.172651,0.168567,0.00929354
0.435093,0.1863,0.610643,0.866404,0.143135,0.790835,0.705745,0.161127,0.772875,0.184603,0.1575,0.0100034
0.415942,0.19601,0.634248,0.902049,0.136712,0.767917,0.724398,0.155543,0.752078,0.186019,0.154616,0.0018316
0.424759,0.188672,0.610399,0.901041,0.136107,0.764514,0.722626,0.15709,0.759303,0.216191,0.13392,0.0162607
0.410583,0.195538,0.625871,0.896223,0.133753,0.751035,0.741716,0.158625,0.775,0.215278,0.139318,0.0401378
0.434444,0.189371,0.624085,0.875969,0.138472,0.769601,0.771057,0.158894,0.787655,0.232415,0.132788,0.0637998
0.430552,0.1869,0.608561,0.86209,0.134577,0.745401,0.782682,0.157033,0.782317,0.239665,0.127312,0.0582096
0.424768,0.190156,0.617236,0.881703,0.136885,0.763074,0.782028,0.157313,0.783522,0.217957,0.14781,0.0920087
0.438176,0.187006,0.617126,0.887333,0.142171,0.791951,0.779479,0.156915,0.780554,0.213841,0.149999,0.0886348
0.435695,0.191463,0.635028,0.88345,0.149293,0.827576,0.793454,0.155419,0.777839,0.203641,0.153773,0.0700179
0.455702,0.187943,0.639091,0.833355,0.151287,0.822676,0.772327,0.157665,0.781794,0.173726,0.189203,0.118062
0.445694,0.195633,0.664539,0.833803,0.151491,0.823873,0.767759,0.157884,0.781225,0.172977,0.187053,0.103588
0.431817,0.198165,0.661739,0.850135,0.149005,0.816179,0.754759,0.161421,0.794504,0.18142,0.177467,0.0957127
0.449113,0.194753,0.663926,0.852104,0.154637,0.845836,0.731024,0.168475,0.821395,0.200924,0.164489,0.113243
0.450092,0.196686,0.673794,0.844354,0.147142,0.804778,0.773814,0.159723,0.792938,0.177656,0.191452,0.148284
0.451165,0.199018,0.685583,0.842119,0.151509,0.826603,0.754567,0.167971,0.828157,0.169154,0.195836,0.128428
0.454806,0.198918,0.688706,0.847231,0.148229,0.81128,0.766566,0.163517,0.809782,0.191843,0.173905,0.123637
0.462331,0.192587,0.666818,0.866446,0.145188,0.801432,0.760152,0.163307,0.806281,0.190555,0.174873,0.123046
0.445301,0.198871,0.679035,0.852279,0.142631,0.783963,0.788835,0.156799,0.783313,0.184265,0.180185,0.122237
0.438941,0.196114,0.659819,0.865226,0.148426,0.817769,0.804355,0.155404,0.78154,0.180139,0.184081,0.122967
0.461053,0.184435,0.628107,0.878871,0.152998,0.845364,0.771773,0.157111,0.778737,0.175217,0.18675,0.113025
0.446602,0.185139,0.617183,0.867752,0.149878,0.826013,0.785335,0.152011,0.757412,0.158355,0.204403,0.113385
0.451246,0.187425,0.632338,0.872034,0.142862,0.79109,0.768345,0.148495,0.733104,0.179731,0.185598,0.128678
0.451246,0.187425,0.632338,0.872034,0.142862,0.79109,0.768345,0.148495,0.733104,0.179731,0.185598,0.128678
0.422211,0.192102,0.623353,0.868168,0.142195,0.786509,0.761946,0.146193,0.718846,0.157187,0.204381,0.106641
0.380265,0.201504,0.615314,0.845081,0.138274,0.759263,0.766329,0.147377,0.726594,0.149251,0.207377,0.0745713
0.383333,0.203509,0.628624,0.856836,0.138953,0.766387,0.753466,0.148974,0.729918,0.144012,0.212541,0.0673002
0.388717,0.204025,0.638028,0.873968,0.137846,0.765787,0.745615,0.151139,0.738001,0.141922,0.214549,0.0636364
0.400133,0.202761,0.646571,0.869396,0.138773,0.769221,0.778641,0.151512,0.75243,0.137322,0.209935,0.00922223
0.409678,0.19669,0.630109,0.87429,0.146986,0.813024,0.773083,0.153697,0.761642,0.155045,0.187619,0.0102421
0.416659,0.190506,0.609749,0.885624,0.147701,0.819984,0.774307,0.152687,0.756895,0.167076,0.173137,0.00389291
0.422442,0.194779,0.635923,0.914675,0.145223,0.815246,0.787181,0.148717,0.74111,0.165101,0.17562,0.00596676
0.408355,0.198477,0.636769,0.941706,0.142817,0.809905,0.823885,0.143908,0.728885,0.166448,0.182245,0.0462894
0.38592,0.204773,0.63784,0.956035,0.145209,0.825831,0.797928,0.14401,0.720657,0.139945,0.213128,0.0432519
0.373266,0.208199,0.636571,0.937294,0.149577,0.843644,0.807399,0.146065,0.734495,0.120437,0.246505,0.0634947
0.376043,0.206591,0.632997,0.956256,0.144083,0.820075,0.800136,0.144371,0.723279,0.138857,0.21916,0.0660835
0.387475,0.204277,0.637581,0.943892,0.146272,0.828278,0.794077,0.143409,0.71622,0.165115,0.189118,0.0737236
0.396024,0.207056,0.661248,0.949848,0.137,0.781951,0.782181,0.144489,0.717553,0.179809,0.164886,0.0251891
0.39177,0.200952,0.627805,0.97104,0.137521,0.78983,0.784521,0.143101,0.711243,0.186509,0.16148,0.0384066
0.407678,0.187723,0.586499,0.934872,0.141166,0.799638,0.77001,0.142145,0.701029,0.173278,0.17194,0.0293003
0.366461,0.200054,0.589522,0.930674,0.141984,0.802769,0.760542,0.149551,0.7356,0.150219,0.201564,0.0513682
0.366333,0.192515,0.55466,0.933333,0.146234,0.82538,0.740233,0.145025,0.704381,0.169717,0.179424,0.0490047
0.329706,0.201191,0.537102,0.924896,0.143603,0.80961,0.761726,0.149208,0.734288,0.163212,0.190995,0.0729596
0.326435,0.206625,0.556424,0.952383,0.144561,0.821581,0.743596,0.149996,0.731314,0.154276,0.202748,0.0815994
0.328188,0.203281,0.544096,0.938055,0.146148,0.826151,0.735205,0.157317,0.76565,0.171596,0.190545,0.114238
0.310314,0.212166,0.552463,0.937107,0.148683,0.838986,0.732543,0.158404,0.770162,0.172602,0.186782,0.100377
0.318976,0.206555,0.542795,0.931572,0.144475,0.815851,0.7397,0.157677,0.769311,0.209765,0.152701,0.0875348
0.311765,0.209672,0.543748,0.938385,0.142991,0.809953,0.742327,0.160161,0.78315,0.214828,0.148519,0.084698
0.341171,0.200986,0.555295,0.951399,0.140422,0.79999,0.725266,0.159816,0.774441,0.190655,0.162716,0.0625131
0.330782,0.196742,0.51848,0.9538,0.141808,0.807738,0.724829,0.159598,0.773137,0.180688,0.173526,0.0725822
0.338755,0.196704,0.531662,0.920212,0.139271,0.786031,0.723339,0.158766,0.768229,0.182412,0.173141,0.0785547
0.366906,0.198317,0.582167,0.941814,0.143694,0.814455,0.713878,0.153974,0.739559,0.192142,0.165661,0.0835558
0.356833,0.20376,0.592467,0.946857,0.145942,0.827324,0.697812,0.15684,0.747299,0.178459,0.179541,0.0923556
0.332209,0.211205,0.587439,0.943036,0.150743,0.851122,0.693286,0.16136,0.768538,0.183951,0.180288,0.121346
0.332813,0.207488,0.571366,0.945426,0.151495,0.855605,0.673579,0.164279,0.774424,0.192059,0.169479,0.102352
0.314323,0.207974,0.540745,0.983723,0.150168,0.858067,0.687746,0.15893,0.753504,0.18061,0.180032,0.104848
0.313329,0.207464,0.536542,0.966752,0.152858,0.867899,0.683693,0.158871,0.751333,0.164504,0.200211,0.126097
0.308367,0.204861,0.515129,0.982124,0.159026,0.903379,0.70793,0.15179,0.725751,0.150305,0.226414,0.176492
0.272512,0.222331,0.518712,0.97655,0.15978,0.905952,0.731284,0.144964,0.700452,0.149204,0.222788,0.151551
0.276326,0.218651,0.510746,0.959533,0.157798,0.891623,0.751079,0.144564,0.706284,0.122099,0.271037,0.200317
0.281353,0.20936,0.479513,0.979424,0.157307,0.893878,0.738217,0.150094,0.729672,0.154753,0.223385,0.187867
0.286276,0.210328,0.494893,0.973925,0.152928,0.869986,0.735038,0.150592,0.730956,0.157853,0.221589,0.196708
0.269706,0.214445,0.47571,0.938552,0.164015,0.91843,0.70875,0.155519,0.745306,0.144312,0.239144,0.202633
0.232382,0.230734,0.448531,0.945354,0.165107,0.925792,0.687253,0.150904,0.711956,0.142552,0.236889,0.179823
0.228496,0.237187,0.466028,0.919511,0.165246,0.919814,0.675702,0.153689,0.720904,0.134313,0.256072,0.219257
0.189238,0.271034,0.476614,0.967211,0.163226,0.921486,0.650599,0.156984,0.725553,0.169029,0.223106,0.264519
0.202016,0.253456,0.447893,0.91132,0.164426,0.913391,0.661175,0.154885,0.720044,0.120418,0.285322,0.257965
0.248053,0.220994,0.449684,0.909869,0.157562,0.877594,0.698479,0.153874,0.732321,0.148447,0.24414,0.253927
0.237793,0.227973,0.45226,0.86299,0.157277,0.862753,0.702685,0.153692,0.733251,0.15067,0.243189,0.262825
0.245088,0.227794,0.472639,0.869924,0.155417,0.855221,0.702359,0.153803,0.733678,0.141011,0.253722,0.253978
0.237611,0.235708,0.487295,0.872676,0.154487,0.851235,0.707426,0.157524,0.755055,0.146943,0.24377,0.242658
0.273049,0.218487,0.502307,0.861149,0.154883,0.849853,0.722922,0.15896,0.769058,0.161051,0.235377,0.283719
0.273049,0.218487,0.502307,0.861149,0.154883,0.849853,0.722922,0.15896,0.769058,0.161051,0.235377,0.283719
0.254313,0.223289,0.477291,0.872309,0.153602,0.846564,0.725662,0.153677,0.742997,0.150658,0.243691,0.265269
0.246434,0.234223,0.506011,0.879855,0.15172,0.839055,0.726304,0.155684,0.753593,0.148048,0.244953,0.255516
0.22713,0.244254,0.494165,0.874638,0.143458,0.794929,0.72194,0.15082,0.726733,0.161516,0.228822,0.253405
0.253562,0.225569,0.485769,0.863119,0.144512,0.796953,0.695983,0.153497,0.729266,0.174948,0.217086,0.263823
0.253562,0.225569,0.485769,0.863119,0.144512,0.796953,0.695983,0.153497,0.729266,0.174948,0.217086,0.263823
0.232838,0.23571,0.472829,0.900066,0.140608,0.787462,0.708936,0.152377,0.729211,0.158126,0.234255,0.261768
0.225039,0.238372,0.460344,0.921944,0.136294,0.771134,0.741709,0.151138,0.736447,0.187445,0.204719,0.259305
0.23105,0.231684,0.448762,0.915475,0.135782,0.766771,0.720593,0.15023,0.723131,0.182155,0.204256,0.233396
0.232249,0.232041,0.454129,0.912415,0.136571,0.770014,0.70399,0.149953,0.714572,0.167106,0.217994,0.228967
0.228592,0.228045,0.424278,0.877775,0.136251,0.758666,0.708589,0.145459,0.693439,0.182189,0.210271,0.263711
0.24147,0.215525,0.405823,0.846744,0.139853,0.767928,0.693296,0.14749,0.697125,0.183988,0.211323,0.277124
0.252606,0.209238,0.408075,0.855831,0.137022,0.756122,0.710533,0.145631,0.695165,0.214181,0.189307,0.286929
0.250367,0.207289,0.393026,0.871399,0.135211,0.751442,0.703616,0.146814,0.698244,0.219886,0.187118,0.295672
0.250367,0.207289,0.393026,0.871399,0.135211,0.751442,0.703616,0.146814,0.698244,0.219886,0.187118,0.295672
0.250773,0.204454,0.381098,0.834411,0.133357,0.730537,0.75027,0.143089,0.698378,0.225897,0.179388,0.276821
0.250773,0.204454,0.381098,0.834411,0.133357,0.730537,0.75027,0.143089,0.698378,0.225897,0.179388,0.276821
0.250773,0.204454,0.381098,0.834411,0.133357,0.730537,0.75027,0.143089,0.698378,0.225897,0.179388,0.276821
0.245024,0.206146,0.372882,0.851883,0.129159,0.714358,0.724797,0.146351,0.704914,0.249553,0.16346,0.267592
0.253042,0.199415,0.364066,0.835331,0.135435,0.74155,0.760142,0.142172,0.697459,0.237132,0.170477,0.267126
0.253042,0.199415,0.364066,0.835331,0.135435,0.74155,0.760142,0.142172,0.697459,0.237132,0.170477,0.267126
0.266411,0.194829,0.377424,0.844423,0.13008,0.716798,0.749898,0.139636,0.68045,0.237365,0.172836,0.279648
0.263616,0.195816,0.375001,0.849698,0.128356,0.709542,0.754907,0.136758,0.667579,0.23829,0.174269,0.28959
0.250168,0.205775,0.385519,0.83774,0.130744,0.718117,0.750913,0.141271,0.689266,0.239194,0.175104,0.296453
0.273401,0.192663,0.384349,0.824811,0.132853,0.724837,0.754298,0.139838,0.683202,0.25284,0.165542,0.286985
0.277233,0.201024,0.431767,0.842134,0.125952,0.694787,0.729838,0.14054,0.677078,0.242046,0.173303,0.295759
0.277233,0.201024,0.431767,0.842134,0.125952,0.694787,0.729838,0.14054,0.677078,0.242046,0.173303,0.295759
0.284876,0.194006,0.41674,0.82688,0.125827,0.689273,0.710009,0.137128,0.651161,0.246274,0.168825,0.285371
0.300823,0.189272,0.42856,0.794996,0.13051,0.702677,0.714232,0.139603,0.665715,0.232272,0.173434,0.267158
0.277874,0.196047,0.410353,0.782303,0.13242,0.70802,0.71261,0.14174,0.676026,0.247868,0.166087,0.276104
0.292278,0.19227,0.424733,0.798273,0.133059,0.716967,0.714333,0.142678,0.681594,0.25117,0.166146,0.285487
0.316461,0.181834,0.424472,0.806805,0.127464,0.691042,0.703295,0.142708,0.676965,0.27682,0.14813,0.259567
0.296753,0.187871,0.413832,0.793407,0.12415,0.669317,0.686039,0.143759,0.674608,0.282268,0.152441,0.293591
0.304501,0.187732,0.428796,0.799483,0.119916,0.649596,0.682308,0.137953,0.642985,0.282415,0.155031,0.306908
0.328508,0.182691,0.449938,0.772298,0.123,0.655782,0.673667,0.139241,0.645551,0.288951,0.152164,0.306884
0.328508,0.182691,0.449938,0.772298,0.123,0.655782,0.673667,0.139241,0.645551,0.288951,0.152164,0.306884
0.336378,0.180381,0.452653,0.789003,0.120833,0.650657,0.664581,0.134438,0.616437,0.297716,0.14997,0.314291
0.336378,0.180381,0.452653,0.789003,0.120833,0.650657,0.664581,0.134438,0.616437,0.297716,0.14997,0.314291
0.347492,0.172694,0.435238,0.765381,0.120464,0.640126,0.686933,0.127315,0.590351,0.303732,0.142024,0.28656
0.344838,0.181409,0.471132,0.782603,0.117073,0.628975,0.71181,0.130012,0.615294,0.27783,0.157171,0.307227
0.344838,0.181409,0.471132,0.782603,0.117073,0.628975,0.71181,0.130012,0.615294,0.27783,0.157171,0.307227
0.342567,0.18319,0.475693,0.802944,0.114914,0.62499,0.685769,0.133474,0.621528,0.291967,0.146988,0.287371
0.342567,0.18319,0.475693,0.802944,0.114914,0.62499,0.685769,0.133474,0.621528,0.291967,0.146988,0.287371
0.340242,0.182955,0.470849,0.842422,0.114375,0.635167,0.665593,0.134535,0.61743,0.293879,0.14638,0.28835
0.340242,0.182955,0.470849,0.842422,0.114375,0.635167,0.665593,0.134535,0.61743,0.293879,0.14638,0.28835
0.335031,0.18691,0.480439,0.817861,0.1176,0.64388,0.669377,0.137753,0.635834,0.279106,0.14974,0.272893
0.326116,0.186828,0.464805,0.797707,0.117109,0.634504,0.754822,0.133425,0.650385,0.26711,0.14696,0.230533
0.305282,0.194019,0.459254,0.759212,0.117102,0.620453,0.783204,0.135109,0.669622,0.250827,0.149187,0.199519
0.300744,0.193127,0.446133,0.755488,0.115947,0.613068,0.792066,0.134618,0.670251,0.25977,0.140042,0.177379
0.308329,0.192459,0.458007,0.742305,0.118554,0.621357,0.787597,0.137301,0.682481,0.265731,0.135082,0.167573
0.318028,0.186042,0.446708,0.73514,0.122346,0.638043,0.762788,0.137017,0.671917,0.26402,0.12996,0.137624
0.30694,0.191909,0.452786,0.70261,0.12574,0.641806,0.76588,0.142507,0.70135,0.241622,0.143892,0.147064
0.320133,0.187061,0.455223,0.6877,0.126502,0.639033,0.76219,0.140763,0.690977,0.246611,0.14094,0.146498
0.26612,0.203068,0.414602,0.701201,0.129003,0.658011,0.799983,0.140337,0.702459,0.234892,0.15081,0.161756
0.26612,0.203068,0.414602,0.701201,0.129003,0.658011,0.799983,0.140337,0.702459,0.234892,0.15081,0.161756
0.262728,0.202215,0.402198,0.718177,0.125579,0.647693,0.791371,0.139679,0.696065,0.230263,0.1593,0.190024
0.2614,0.199355,0.385673,0.738769,0.137419,0.717248,0.797739,0.143782,0.719418,0.21385,0.169385,0.185869
0.23819,0.210957,0.375171,0.733362,0.135081,0.703003,0.794435,0.143256,0.715555,0.226533,0.161356,0.18846
0.249435,0.203902,0.374886,0.723383,0.135788,0.702535,0.788543,0.142308,0.708597,0.210174,0.175832,0.205005
0.252835,0.205969,0.393658,0.717916,0.134818,0.695234,0.78288,0.145809,0.7246,0.231188,0.165339,0.223198
