'uu_width','ud_width','us_width','ss_width'
0.938321, 0.495183, 0.128023, 0.104176
0.938321, 0.495183, 0.128023, 0.104176
0.944787, 0.45177, 0.103847, 0.128982
0.944787, 0.45177, 0.103847, 0.128982
0.944787, 0.45177, 0.103847, 0.128982
0.941154, 0.463689, 0.110177, 0.120324
1.03517, 0.52202, 0.100938, 0.103557
1.03517, 0.52202, 0.100938, 0.103557
1.03517, 0.52202, 0.100938, 0.103557
1.03517, 0.52202, 0.100938, 0.103557
1.03517, 0.52202, 0.100938, 0.103557
0.981483, 0.561626, 0.122958, 0.123251
0.981483, 0.561626, 0.122958, 0.123251
0.981483, 0.561626, 0.122958, 0.123251
0.981483, 0.561626, 0.122958, 0.123251
0.992293, 0.489003, 0.149133, 0.1547
0.984117, 0.573421, 0.188462, 0.120468
0.974246, 0.522995, 0.101418, 0.104673
0.974246, 0.522995, 0.101418, 0.104673
0.974246, 0.522995, 0.101418, 0.104673
0.922709, 0.527483, 0.114473, 0.135085
0.922709, 0.527483, 0.114473, 0.135085
0.922709, 0.527483, 0.114473, 0.135085
0.929288, 0.625471, 0.107508, 0.132325
0.912628, 0.64706, 0.143396, 0.164563
0.944955, 0.676342, 0.169137, 0.138284
0.944955, 0.676342, 0.169137, 0.138284
0.94559, 0.705169, 0.133872, 0.168725
0.987025, 0.791614, 0.169236, 0.111592
1.00135, 0.602632, 0.134618, 0.115528
1.01382, 0.723966, 0.111355, 0.120081
1.01382, 0.723966, 0.111355, 0.120081
0.94601, 0.725641, 0.210123, 0.121463
0.916095, 0.675251, 0.214144, 0.117504
0.933431, 0.592529, 0.242317, 0.144206
0.969618, 0.706845, 0.235007, 0.108122
0.969618, 0.706845, 0.235007, 0.108122
1.07555, 0.643516, 0.126256, 0.120704
1.01724, 0.639262, 0.150775, 0.180521
1.09739, 0.629595, 0.131537, 0.101102
1.09739, 0.629595, 0.131537, 0.101102
1.09739, 0.629595, 0.131537, 0.101102
1.03469, 0.568875, 0.108403, 0.197993
1.03469, 0.568875, 0.108403, 0.197993
1.03469, 0.568875, 0.108403, 0.197993
1.02486, 0.562322, 0.129433, 0.178354
0.989825, 0.671466, 0.133566, 0.135314
0.989825, 0.671466, 0.133566, 0.135314
0.973132, 0.709092, 0.133771, 0.139017
1.01867, 0.688959, 0.130969, 0.124962
0.959166, 0.731865, 0.22347, 0.120862
0.959166, 0.731865, 0.22347, 0.120862
0.983358, 0.774407, 0.257389, 0.141753
0.934585, 0.688897, 0.191446, 0.103435
0.934585, 0.688897, 0.191446, 0.103435
0.983271, 0.670423, 0.107297, 0.131029
0.996232, 0.694207, 0.105777, 0.112716
0.996232, 0.694207, 0.105777, 0.112716
0.904614, 0.641695, 0.138412, 0.115257
0.904614, 0.641695, 0.138412, 0.115257
0.904614, 0.641695, 0.138412, 0.115257
0.938426, 0.710426, 0.149815, 0.136089
0.938426, 0.710426, 0.149815, 0.136089
0.938426, 0.710426, 0.149815, 0.136089
0.94599, 0.691766, 0.16336, 0.117062
0.94599, 0.691766, 0.16336, 0.117062
0.94599, 0.691766, 0.16336, 0.117062
0.991043, 0.636697, 0.110795, 0.169243
0.991043, 0.636697, 0.110795, 0.169243
0.913203, 0.618072, 0.105097, 0.13234
0.913203, 0.618072, 0.105097, 0.13234
0.913203, 0.618072, 0.105097, 0.13234
0.921043, 0.609595, 0.132225, 0.128593
0.956107, 0.751085, 0.16306, 0.117526
0.956107, 0.751085, 0.16306, 0.117526
0.844857, 0.810451, 0.261944, 0.101778
0.844857, 0.810451, 0.261944, 0.101778
0.858971, 0.836571, 0.229377, 0.103271
0.850252, 0.899727, 0.149652, 0.124651
0.895473, 0.811147, 0.116453, 0.162571
0.895473, 0.811147, 0.116453, 0.162571
0.895473, 0.811147, 0.116453, 0.162571
0.942028, 0.815344, 0.165902, 0.133273
0.948924, 0.846708, 0.222182, 0.12411
0.948924, 0.846708, 0.222182, 0.12411
0.948924, 0.846708, 0.222182, 0.12411
1.03003, 0.843731, 0.126204, 0.10473
1.05384, 0.674943, 0.220116, 0.124337
1.01271, 0.725977, 0.256425, 0.117653
1.01271, 0.725977, 0.256425, 0.117653
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.984461, 0.861259, 0.111848, 0.106778
0.953101, 0.888357, 0.164228, 0.104294
0.938734, 0.907851, 0.1858, 0.108827
0.968358, 0.865569, 0.166446, 0.113423
0.968358, 0.865569, 0.166446, 0.113423
0.968358, 0.865569, 0.166446, 0.113423
0.968358, 0.865569, 0.166446, 0.113423
0.936467, 0.640072, 0.240216, 0.138721
0.886671, 0.771282, 0.127133, 0.163435
0.932292, 0.796436, 0.108737, 0.176773
0.939013, 0.798207, 0.141121, 0.140746
0.962494, 0.816572, 0.16522, 0.158068
0.876315, 0.763391, 0.308314, 0.105283
0.84488, 0.688714, 0.16618, 0.195748
0.918724, 0.585067, 0.134866, 0.151206
1.02775, 0.626152, 0.100647, 0.103468
1.02775, 0.626152, 0.100647, 0.103468
1.02775, 0.626152, 0.100647, 0.103468
1.02775, 0.626152, 0.100647, 0.103468
1.02775, 0.626152, 0.100647, 0.103468
1.02775, 0.626152, 0.100647, 0.103468
0.970675, 0.642432, 0.13507, 0.106832
0.970675, 0.642432, 0.13507, 0.106832
0.970675, 0.642432, 0.13507, 0.106832
0.970675, 0.642432, 0.13507, 0.106832
0.970675, 0.642432, 0.13507, 0.106832
0.982584, 0.588099, 0.121894, 0.134777
0.982584, 0.588099, 0.121894, 0.134777
0.982584, 0.588099, 0.121894, 0.134777
0.982584, 0.588099, 0.121894, 0.134777
0.982584, 0.588099, 0.121894, 0.134777
0.982584, 0.588099, 0.121894, 0.134777
0.926246, 0.606351, 0.13356, 0.129812
0.926246, 0.606351, 0.13356, 0.129812
0.926246, 0.606351, 0.13356, 0.129812
0.926246, 0.606351, 0.13356, 0.129812
0.940384, 0.671498, 0.172064, 0.224337
1.01026, 0.717165, 0.170266, 0.172293
0.937892, 0.727405, 0.120122, 0.189898
0.937892, 0.727405, 0.120122, 0.189898
0.996523, 0.730434, 0.123259, 0.141251
0.958424, 0.663279, 0.140343, 0.216757
0.938288, 0.692325, 0.160701, 0.150069
1.00546, 0.688539, 0.117518, 0.111098
0.933294, 0.647644, 0.102366, 0.12914
0.933294, 0.647644, 0.102366, 0.12914
0.933294, 0.647644, 0.102366, 0.12914
0.881347, 0.677833, 0.106165, 0.120765
0.975068, 0.692453, 0.12608, 0.13944
0.948614, 0.682497, 0.125466, 0.148007
0.94058, 0.659126, 0.119637, 0.121882
0.94058, 0.659126, 0.119637, 0.121882
0.94058, 0.659126, 0.119637, 0.121882
0.94058, 0.659126, 0.119637, 0.121882
0.94058, 0.659126, 0.119637, 0.121882
0.952478, 0.658969, 0.125384, 0.133086
0.972927, 0.510705, 0.161557, 0.116836
0.972927, 0.510705, 0.161557, 0.116836
0.968279, 0.532246, 0.143437, 0.135728
0.955028, 0.554659, 0.113729, 0.101532
0.955028, 0.554659, 0.113729, 0.101532
0.955028, 0.554659, 0.113729, 0.101532
0.922952, 0.470387, 0.102695, 0.104456
0.922952, 0.470387, 0.102695, 0.104456
0.922952, 0.470387, 0.102695, 0.104456
0.922952, 0.470387, 0.102695, 0.104456
0.922952, 0.470387, 0.102695, 0.104456
0.847123, 0.336048, 0.101753, 0.113287
0.847123, 0.336048, 0.101753, 0.113287
0.847123, 0.336048, 0.101753, 0.113287
0.847123, 0.336048, 0.101753, 0.113287
0.847123, 0.336048, 0.101753, 0.113287
0.847123, 0.336048, 0.101753, 0.113287
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.885695, 0.316313, 0.100965, 0.131044
0.915741, 0.4085, 0.114175, 0.111508
0.915741, 0.4085, 0.114175, 0.111508
0.942046, 0.481541, 0.10914, 0.177
0.942046, 0.481541, 0.10914, 0.177
1.02214, 0.454281, 0.119956, 0.13338
1.02214, 0.454281, 0.119956, 0.13338
1.02214, 0.454281, 0.119956, 0.13338
1.02214, 0.454281, 0.119956, 0.13338
1.02214, 0.454281, 0.119956, 0.13338
1.02214, 0.454281, 0.119956, 0.13338
1.01023, 0.483204, 0.162007, 0.129135
0.961939, 0.585403, 0.147006, 0.119727
0.961939, 0.585403, 0.147006, 0.119727
0.980068, 0.532583, 0.17989, 0.104157
0.969924, 0.53642, 0.107795, 0.186454
0.969924, 0.53642, 0.107795, 0.186454
0.961268, 0.51429, 0.114044, 0.107052
0.961268, 0.51429, 0.114044, 0.107052
0.961268, 0.51429, 0.114044, 0.107052
0.984869, 0.512892, 0.187285, 0.103301
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.98874, 0.526597, 0.136405, 0.101177
0.943246, 0.492988, 0.15075, 0.126662
0.988062, 0.55769, 0.119545, 0.123136
0.988062, 0.55769, 0.119545, 0.123136
1.00498, 0.56139, 0.180014, 0.151037
1.03733, 0.565762, 0.164911, 0.118004
1.01916, 0.450251, 0.233326, 0.10173
1.01916, 0.450251, 0.233326, 0.10173
0.955889, 0.493112, 0.136133, 0.116957
0.955889, 0.493112, 0.136133, 0.116957
0.9673, 0.490568, 0.137589, 0.122093
0.9673, 0.490568, 0.137589, 0.122093
0.952395, 0.563491, 0.138459, 0.104614
0.952395, 0.563491, 0.138459, 0.104614
0.952395, 0.563491, 0.138459, 0.104614
0.952395, 0.563491, 0.138459, 0.104614
0.986275, 0.62364, 0.139298, 0.113229
1.00986, 0.637048, 0.123396, 0.135077
1.02102, 0.677949, 0.156704, 0.10292
0.993486, 0.657408, 0.242083, 0.127348
0.95089, 0.547903, 0.168105, 0.101517
0.95089, 0.547903, 0.168105, 0.101517
0.999307, 0.504856, 0.116404, 0.149401
0.980803, 0.53649, 0.139701, 0.166566
0.993259, 0.471017, 0.12363, 0.106554
0.993259, 0.471017, 0.12363, 0.106554
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
1.01582, 0.461558, 0.106388, 0.106886
0.987679, 0.581091, 0.121972, 0.144579
0.962575, 0.586828, 0.152696, 0.134497
0.962575, 0.586828, 0.152696, 0.134497
0.962575, 0.586828, 0.152696, 0.134497
0.962575, 0.586828, 0.152696, 0.134497
0.962575, 0.586828, 0.152696, 0.134497
0.962575, 0.586828, 0.152696, 0.134497
0.97916, 0.549218, 0.133177, 0.166331
0.922949, 0.524558, 0.173134, 0.138391
0.918752, 0.608367, 0.185691, 0.138794
0.918752, 0.608367, 0.185691, 0.138794
0.917124, 0.614873, 0.164575, 0.131304
0.938809, 0.616166, 0.149243, 0.161001
0.878832, 0.49307, 0.139826, 0.163382
0.878832, 0.49307, 0.139826, 0.163382
0.887294, 0.520449, 0.121558, 0.165237
0.988233, 0.619956, 0.164369, 0.117891
0.988233, 0.619956, 0.164369, 0.117891
0.988233, 0.619956, 0.164369, 0.117891
0.988233, 0.619956, 0.164369, 0.117891
0.975247, 0.59589, 0.246195, 0.116553
0.975247, 0.59589, 0.246195, 0.116553
1.03153, 0.545863, 0.201452, 0.128796
0.949975, 0.71397, 0.106339, 0.103001
0.949975, 0.71397, 0.106339, 0.103001
0.981706, 0.665763, 0.11013, 0.115857
0.981706, 0.665763, 0.11013, 0.115857
0.981706, 0.665763, 0.11013, 0.115857
0.914013, 0.712325, 0.126641, 0.16389
0.914013, 0.712325, 0.126641, 0.16389
0.962206, 0.766325, 0.111971, 0.112119
0.962206, 0.766325, 0.111971, 0.112119
0.962206, 0.766325, 0.111971, 0.112119
0.995198, 0.766702, 0.106001, 0.104822
1.00519, 0.693376, 0.141623, 0.112318
1.00519, 0.693376, 0.141623, 0.112318
1.00519, 0.693376, 0.141623, 0.112318
1.00519, 0.693376, 0.141623, 0.112318
0.9595, 0.695806, 0.139156, 0.176558
0.942115, 0.722995, 0.149496, 0.170033
0.884149, 0.678628, 0.143701, 0.103143
0.949388, 0.657743, 0.143897, 0.131326
0.920158, 0.570572, 0.10088, 0.141356
0.895665, 0.544616, 0.12903, 0.151798
0.895665, 0.544616, 0.12903, 0.151798
0.895665, 0.544616, 0.12903, 0.151798
0.951339, 0.535617, 0.124128, 0.165076
0.951339, 0.535617, 0.124128, 0.165076
0.951339, 0.535617, 0.124128, 0.165076
0.984549, 0.449532, 0.219997, 0.144951
0.986682, 0.524618, 0.151558, 0.172337
0.987811, 0.49729, 0.148083, 0.124279
0.955913, 0.455996, 0.178028, 0.144908
0.93979, 0.405563, 0.178376, 0.119811
0.93979, 0.405563, 0.178376, 0.119811
0.941839, 0.534747, 0.103725, 0.187798
0.922009, 0.60337, 0.127493, 0.140117
0.922009, 0.60337, 0.127493, 0.140117
0.935322, 0.685102, 0.123002, 0.175613
0.975565, 0.593187, 0.180813, 0.116043
0.903537, 0.603991, 0.189337, 0.108517
0.903537, 0.603991, 0.189337, 0.108517
0.942278, 0.545991, 0.166086, 0.14647
1.00583, 0.532139, 0.150459, 0.124559
1.00583, 0.532139, 0.150459, 0.124559
1.00583, 0.532139, 0.150459, 0.124559
1.00583, 0.532139, 0.150459, 0.124559
0.941822, 0.5525, 0.111518, 0.126771
0.941822, 0.5525, 0.111518, 0.126771
0.93767, 0.565312, 0.132298, 0.108178
0.93767, 0.565312, 0.132298, 0.108178
0.951286, 0.59477, 0.115207, 0.138175
0.960043, 0.570494, 0.128172, 0.15253
0.960043, 0.570494, 0.128172, 0.15253
1.09409, 0.641069, 0.135563, 0.218391
0.973679, 0.566704, 0.112564, 0.230537
0.953693, 0.594523, 0.10928, 0.159544
0.950298, 0.610125, 0.150821, 0.178389
0.923379, 0.607092, 0.135543, 0.182535
0.923379, 0.607092, 0.135543, 0.182535
0.94674, 0.56735, 0.170666, 0.147937
0.903781, 0.653903, 0.127008, 0.283826
0.943964, 0.710587, 0.160723, 0.225266
0.943964, 0.710587, 0.160723, 0.225266
0.935882, 0.489435, 0.190062, 0.105338
0.935882, 0.489435, 0.190062, 0.105338
0.984625, 0.540236, 0.181839, 0.103288
0.984625, 0.540236, 0.181839, 0.103288
0.984625, 0.540236, 0.181839, 0.103288
0.924504, 0.527344, 0.113315, 0.11887
0.924504, 0.527344, 0.113315, 0.11887
0.942746, 0.562589, 0.117105, 0.145259
0.942746, 0.562589, 0.117105, 0.145259
0.921871, 0.609642, 0.130444, 0.128647
0.921871, 0.609642, 0.130444, 0.128647
0.88441, 0.692878, 0.123017, 0.174564
0.959261, 0.657922, 0.141779, 0.152526
0.890779, 0.65874, 0.117812, 0.159402
0.890779, 0.65874, 0.117812, 0.159402
0.890779, 0.65874, 0.117812, 0.159402
0.952853, 0.70309, 0.136158, 0.187277
0.985086, 0.628899, 0.150401, 0.148227
0.978846, 0.668966, 0.141218, 0.122201
0.978846, 0.668966, 0.141218, 0.122201
1.04376, 0.66171, 0.108628, 0.115476
1.04421, 0.565483, 0.107132, 0.169048
1.01194, 0.630234, 0.14599, 0.170796
1.00543, 0.560259, 0.115805, 0.167943
1.03639, 0.515164, 0.107403, 0.163223
0.940953, 0.550571, 0.109627, 0.102073
0.909239, 0.660924, 0.117315, 0.124334
0.909239, 0.660924, 0.117315, 0.124334
0.990644, 0.59256, 0.135166, 0.129802
0.990644, 0.59256, 0.135166, 0.129802
0.941849, 0.57641, 0.110929, 0.13813
0.941849, 0.57641, 0.110929, 0.13813
0.983765, 0.599619, 0.103464, 0.112839
0.983765, 0.599619, 0.103464, 0.112839
1.00137, 0.627014, 0.12665, 0.202239
1.05957, 0.680485, 0.125968, 0.152941
1.02711, 0.547285, 0.147464, 0.138026
1.02711, 0.547285, 0.147464, 0.138026
1.0562, 0.512508, 0.10676, 0.138177
1.0562, 0.512508, 0.10676, 0.138177
1.0562, 0.512508, 0.10676, 0.138177
0.974761, 0.572034, 0.2239, 0.16158
0.949283, 0.450888, 0.12493, 0.122796
0.949283, 0.450888, 0.12493, 0.122796
1.0306, 0.521659, 0.142937, 0.12201
1.0306, 0.521659, 0.142937, 0.12201
1.0306, 0.521659, 0.142937, 0.12201
1.0306, 0.521659, 0.142937, 0.12201
0.99212, 0.405604, 0.186896, 0.110598
0.99212, 0.405604, 0.186896, 0.110598
0.966671, 0.48958, 0.173046, 0.16655
0.966671, 0.48958, 0.173046, 0.16655
0.944875, 0.482133, 0.22995, 0.191888
0.961623, 0.429632, 0.110326, 0.10498
0.961623, 0.429632, 0.110326, 0.10498
0.961623, 0.429632, 0.110326, 0.10498
0.961623, 0.429632, 0.110326, 0.10498
0.961623, 0.429632, 0.110326, 0.10498
1.00858, 0.453228, 0.123599, 0.118708
0.981726, 0.460641, 0.128351, 0.136115
0.957025, 0.436663, 0.112023, 0.12701
0.939969, 0.447672, 0.126557, 0.106283
1.03582, 0.561391, 0.128832, 0.101795
1.03582, 0.561391, 0.128832, 0.101795
1.02523, 0.65376, 0.210883, 0.125857
1.02523, 0.65376, 0.210883, 0.125857
1.04167, 0.640702, 0.142214, 0.138508
1.00155, 0.667031, 0.117731, 0.171788
0.980569, 0.65974, 0.134336, 0.131602
0.980569, 0.65974, 0.134336, 0.131602
0.980569, 0.65974, 0.134336, 0.131602
0.943925, 0.645033, 0.166409, 0.112352
0.904001, 0.540646, 0.128801, 0.107978
0.904001, 0.540646, 0.128801, 0.107978
0.904001, 0.540646, 0.128801, 0.107978
0.910871, 0.713534, 0.195242, 0.107657
0.885514, 0.672721, 0.245116, 0.122777
0.868965, 0.665325, 0.226824, 0.120259
0.845449, 0.706192, 0.185017, 0.128964
0.895397, 0.688025, 0.225013, 0.16389
0.895397, 0.688025, 0.225013, 0.16389
0.886973, 0.801382, 0.241717, 0.186902
0.885253, 0.874714, 0.171522, 0.165511
0.896576, 0.880778, 0.105269, 0.16784
0.896576, 0.880778, 0.105269, 0.16784
0.971472, 0.728066, 0.181589, 0.105876
0.971472, 0.728066, 0.181589, 0.105876
0.971472, 0.728066, 0.181589, 0.105876
1.00433, 0.703776, 0.197406, 0.115579
0.973178, 0.744343, 0.128449, 0.128838
0.973178, 0.744343, 0.128449, 0.128838
0.973178, 0.744343, 0.128449, 0.128838
0.964466, 0.678167, 0.215374, 0.101492
0.921708, 0.678849, 0.131788, 0.148182
0.921708, 0.678849, 0.131788, 0.148182
0.921708, 0.678849, 0.131788, 0.148182
0.957782, 0.780356, 0.171223, 0.153839
0.880503, 0.764706, 0.20691, 0.151527
1.04055, 0.744447, 0.157705, 0.125788
0.987852, 0.710636, 0.119745, 0.145292
0.987852, 0.710636, 0.119745, 0.145292
0.987852, 0.710636, 0.119745, 0.145292
0.991039, 0.732045, 0.10934, 0.176814
0.991039, 0.732045, 0.10934, 0.176814
1.02343, 0.516594, 0.125046, 0.157108
1.02343, 0.516594, 0.125046, 0.157108
0.967977, 0.639057, 0.122022, 0.147672
0.967977, 0.639057, 0.122022, 0.147672
0.967977, 0.639057, 0.122022, 0.147672
0.967977, 0.639057, 0.122022, 0.147672
0.967977, 0.639057, 0.122022, 0.147672
0.907739, 0.601418, 0.123629, 0.119549
0.901392, 0.629322, 0.120431, 0.116627
0.901392, 0.629322, 0.120431, 0.116627
0.907429, 0.650555, 0.151639, 0.143923
0.874836, 0.641245, 0.211503, 0.109358
0.911771, 0.629001, 0.185468, 0.118346
0.911771, 0.629001, 0.185468, 0.118346
0.911771, 0.629001, 0.185468, 0.118346
0.994541, 0.656805, 0.197666, 0.120427
0.994541, 0.656805, 0.197666, 0.120427
0.88574, 0.581364, 0.179528, 0.134184
0.946621, 0.634058, 0.137207, 0.146041
0.982256, 0.561127, 0.130262, 0.129293
0.913322, 0.551251, 0.102333, 0.146639
0.986886, 0.56828, 0.120406, 0.20936
0.891196, 0.641657, 0.151597, 0.157484
0.891196, 0.641657, 0.151597, 0.157484
0.891196, 0.641657, 0.151597, 0.157484
0.928226, 0.651837, 0.217596, 0.145644
1.01111, 0.540703, 0.143426, 0.115375
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.965522, 0.580835, 0.105584, 0.126748
0.910382, 0.585442, 0.165607, 0.131002
0.910382, 0.585442, 0.165607, 0.131002
0.927279, 0.70767, 0.156806, 0.126114
0.927279, 0.70767, 0.156806, 0.126114
0.927279, 0.70767, 0.156806, 0.126114
0.927279, 0.70767, 0.156806, 0.126114
1.0015, 0.644267, 0.128269, 0.132915
0.990679, 0.715947, 0.193086, 0.12914
0.990679, 0.715947, 0.193086, 0.12914
0.925697, 0.641497, 0.164153, 0.102494
0.925697, 0.641497, 0.164153, 0.102494
0.996577, 0.655751, 0.163998, 0.101183
0.924117, 0.650054, 0.154408, 0.184937
0.938802, 0.657831, 0.167501, 0.127265
0.892086, 0.564232, 0.106959, 0.135303
0.892086, 0.564232, 0.106959, 0.135303
0.892086, 0.564232, 0.106959, 0.135303
0.897134, 0.528898, 0.131286, 0.130195
0.935852, 0.567974, 0.169137, 0.12483
0.935852, 0.567974, 0.169137, 0.12483
0.933651, 0.634648, 0.160036, 0.114457
0.923933, 0.644497, 0.114662, 0.135596
0.923933, 0.644497, 0.114662, 0.135596
0.923933, 0.644497, 0.114662, 0.135596
0.923933, 0.644497, 0.114662, 0.135596
0.937074, 0.774256, 0.13415, 0.191124
0.940557, 0.792208, 0.122793, 0.211925
0.967515, 0.767317, 0.130322, 0.165628
0.935274, 0.804859, 0.167255, 0.222685
0.925636, 0.778591, 0.136542, 0.126959
0.925636, 0.778591, 0.136542, 0.126959
0.925636, 0.778591, 0.136542, 0.126959
0.925636, 0.778591, 0.136542, 0.126959
0.925636, 0.778591, 0.136542, 0.126959
0.925636, 0.778591, 0.136542, 0.126959
0.918255, 0.759498, 0.116237, 0.118162
0.947857, 0.683857, 0.135511, 0.131797
0.90159, 0.652485, 0.155419, 0.11452
0.90159, 0.652485, 0.155419, 0.11452
0.828954, 0.687572, 0.143869, 0.122621
0.828954, 0.687572, 0.143869, 0.122621
0.820504, 0.587849, 0.141365, 0.164751
0.846522, 0.617728, 0.121992, 0.16954
0.908758, 0.651745, 0.134862, 0.114162
0.960544, 0.634507, 0.12751, 0.160325
0.904329, 0.659228, 0.184309, 0.137396
0.979556, 0.618005, 0.135091, 0.173887
1.00403, 0.674706, 0.146951, 0.131274
0.925334, 0.759871, 0.137912, 0.134591
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.966967, 0.722448, 0.109446, 0.119755
0.931203, 0.678541, 0.135873, 0.112918
0.9292, 0.672855, 0.139786, 0.14997
0.91562, 0.61704, 0.13939, 0.18847
0.987564, 0.633212, 0.152809, 0.134792
1.01576, 0.561137, 0.109961, 0.119335
0.950749, 0.528474, 0.12293, 0.14976
0.962957, 0.483508, 0.112148, 0.134631
0.962957, 0.483508, 0.112148, 0.134631
0.939321, 0.508626, 0.168365, 0.115154
0.906015, 0.528092, 0.157393, 0.170902
1.00821, 0.608863, 0.133691, 0.230829
1.00821, 0.608863, 0.133691, 0.230829
1.01098, 0.636277, 0.182814, 0.150553
1.0289, 0.638937, 0.144765, 0.147565
0.932087, 0.635707, 0.142883, 0.175093
0.938727, 0.596085, 0.132625, 0.177842
0.987145, 0.632029, 0.115368, 0.158275
1.01578, 0.510417, 0.132151, 0.105073
1.01578, 0.510417, 0.132151, 0.105073
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.951567, 0.554225, 0.112085, 0.149394
0.962544, 0.485879, 0.163557, 0.106619
0.962544, 0.485879, 0.163557, 0.106619
1.0042, 0.547888, 0.126604, 0.10518
1.0042, 0.547888, 0.126604, 0.10518
0.976035, 0.573772, 0.138642, 0.161522
0.976035, 0.573772, 0.138642, 0.161522
0.90934, 0.571832, 0.109638, 0.122042
0.90934, 0.571832, 0.109638, 0.122042
0.947077, 0.712997, 0.139058, 0.108224
0.947077, 0.712997, 0.139058, 0.108224
0.947077, 0.712997, 0.139058, 0.108224
0.871787, 0.629486, 0.147087, 0.138917
0.866121, 0.557901, 0.135732, 0.177441
0.866121, 0.557901, 0.135732, 0.177441
