1.088 0.460142 0.596851 0.553121 0.369816 0.426259 0.556004 0.480327 0.365881 0.457869 0.682598 0.64989 0.381804 0.476314 0.662221 0.61535 0.412696 0.47736 0.569383 0.602341 0.406923 0.465193 0.61081 0.614146 0.382053 0.614046 0.529927 0.531867 0.704112 0.476258 0.52133 0.578616 0.399371 0.404055 0.695258 0.437082 0.366838 0.515788 0.677862 0.619989 0.409826 
1.104 0.451718 0.589091 0.545035 0.361548 0.417836 0.547936 0.471935 0.357632 0.449443 0.675777 0.642665 0.373487 0.467914 0.655141 0.607759 0.404293 0.468962 0.561406 0.594629 0.398531 0.456775 0.603176 0.606544 0.373735 0.606443 0.521711 0.523661 0.697588 0.467858 0.513073 0.570708 0.390998 0.39567 0.688609 0.428652 0.358584 0.507508 0.670979 0.612443 0.401429 
1.12 0.44341 0.581378 0.537017 0.353439 0.409545 0.539936 0.463648 0.349543 0.441134 0.668967 0.635463 0.365323 0.459621 0.648081 0.600207 0.396028 0.46067 0.55349 0.586962 0.39028 0.44847 0.595583 0.598981 0.36557 0.598879 0.513575 0.515534 0.691068 0.459564 0.504901 0.562855 0.38277 0.387427 0.681967 0.420348 0.350489 0.499315 0.664109 0.604934 0.39317 
1.136 0.435217 0.573715 0.529071 0.345485 0.401386 0.532004 0.455467 0.341611 0.432941 0.662171 0.628288 0.35731 0.451436 0.641041 0.592697 0.387901 0.452486 0.545636 0.579343 0.38217 0.440278 0.588033 0.59146 0.357556 0.591357 0.505522 0.507488 0.684552 0.451379 0.496816 0.555061 0.374685 0.379326 0.675333 0.41217 0.342552 0.491211 0.657253 0.597465 0.385052 
1.152 0.427141 0.566104 0.521196 0.337687 0.393359 0.524144 0.447393 0.333836 0.424866 0.655389 0.621141 0.349447 0.443359 0.634025 0.58523 0.379912 0.44441 0.537847 0.571773 0.374201 0.4322 0.580529 0.583983 0.349692 0.58388 0.497551 0.499524 0.678044 0.443303 0.488817 0.547327 0.366743 0.371367 0.668709 0.40412 0.334771 0.483196 0.650415 0.590037 0.377072 
1.168 0.419182 0.558547 0.513396 0.330043 0.385463 0.516356 0.439427 0.326216 0.416909 0.648625 0.614025 0.341734 0.435393 0.627034 0.577808 0.37206 0.436444 0.530125 0.564254 0.36637 0.424237 0.573072 0.576552 0.341977 0.576448 0.489665 0.491645 0.671546 0.435336 0.480908 0.539655 0.358944 0.363548 0.662098 0.396197 0.327145 0.475274 0.643596 0.582652 0.36923 
1.184 0.41134 0.551045 0.505671 0.322551 0.377698 0.508642 0.431569 0.318749 0.409071 0.64188 0.606941 0.334169 0.427536 0.62007 0.570434 0.364344 0.428587 0.52247 0.556787 0.358679 0.416389 0.565664 0.569168 0.334411 0.569063 0.481866 0.48385 0.665059 0.42748 0.473088 0.532047 0.351287 0.35587 0.655501 0.388401 0.319673 0.467443 0.636798 0.575313 0.361527 
1.2 0.403615 0.543601 0.498022 0.31521 0.370065 0.501004 0.42382 0.311435 0.40135 0.635156 0.599891 0.326751 0.41979 0.613136 0.563108 0.356765 0.42084 0.514885 0.549376 0.351126 0.408656 0.558308 0.561834 0.326991 0.561729 0.474153 0.476142 0.658584 0.419734 0.465359 0.524504 0.343771 0.34833 0.648921 0.380732 0.312352 0.459707 0.630024 0.56802 0.35396 
1.216 0.396008 0.536215 0.490452 0.308017 0.362561 0.493442 0.41618 0.304271 0.393748 0.628456 0.592877 0.319479 0.412155 0.606233 0.555833 0.349321 0.413203 0.50737 0.542021 0.34371 0.401039 0.551004 0.554552 0.319717 0.554446 0.466529 0.46852 0.652125 0.412099 0.457722 0.517028 0.336394 0.340929 0.642359 0.373188 0.305181 0.452064 0.623273 0.560776 0.34653 
1.232 0.388517 0.528889 0.48296 0.300972 0.355188 0.485958 0.40865 0.297255 0.386263 0.62178 0.585901 0.31235 0.404631 0.599362 0.548611 0.34201 0.405677 0.499927 0.534724 0.336429 0.393536 0.543754 0.547322 0.312587 0.547215 0.458993 0.460987 0.645682 0.404575 0.450178 0.50962 0.329156 0.333664 0.635816 0.36577 0.298158 0.444516 0.61655 0.553583 0.339234 
1.248 0.381144 0.521625 0.475549 0.294073 0.347942 0.478553 0.401228 0.290385 0.378896 0.61513 0.578965 0.305363 0.397217 0.592526 0.541442 0.334833 0.398262 0.492558 0.527486 0.329284 0.386149 0.53656 0.540146 0.305598 0.540039 0.451547 0.453543 0.639257 0.397161 0.442727 0.502281 0.322055 0.326535 0.629295 0.358478 0.291281 0.437063 0.609855 0.546441 0.332073 
1.264 0.373887 0.514423 0.468218 0.287316 0.340825 0.471228 0.393917 0.28366 0.371647 0.608508 0.572069 0.298517 0.389915 0.585726 0.534328 0.327788 0.390957 0.485263 0.520308 0.322273 0.378876 0.529423 0.533026 0.29875 0.532918 0.444191 0.446188 0.632853 0.389859 0.435369 0.495013 0.31509 0.319541 0.622798 0.351309 0.284548 0.429707 0.603189 0.539353 0.325044 
1.28 0.366746 0.507286 0.460969 0.280702 0.333834 0.463983 0.386714 0.277078 0.364514 0.601916 0.565216 0.291809 0.382722 0.578964 0.527271 0.320874 0.383762 0.478043 0.513193 0.315393 0.371718 0.522344 0.525963 0.292041 0.525855 0.436926 0.438923 0.626469 0.382667 0.428105 0.487815 0.308259 0.31268 0.616325 0.344265 0.277958 0.422446 0.596555 0.532319 0.318147 
1.296 0.359721 0.500213 0.453802 0.274227 0.326969 0.456819 0.37962 0.270636 0.357498 0.595355 0.558407 0.285239 0.375641 0.57224 0.520271 0.314089 0.376676 0.470898 0.50614 0.308645 0.364673 0.515325 0.518958 0.285469 0.518849 0.429752 0.431749 0.620109 0.375585 0.420936 0.480691 0.301561 0.30595 0.609878 0.337342 0.271507 0.415282 0.589954 0.52534 0.31138 
1.312 0.35281 0.493207 0.446718 0.267889 0.320229 0.449737 0.372634 0.264332 0.350597 0.588826 0.551643 0.278804 0.368668 0.565556 0.51333 0.307432 0.369701 0.463831 0.499151 0.302026 0.357742 0.508366 0.512012 0.279031 0.511903 0.42267 0.424665 0.613773 0.368613 0.413861 0.473639 0.294994 0.299351 0.603459 0.330542 0.265195 0.408214 0.583387 0.518419 0.304741 
1.328 0.346014 0.486267 0.439718 0.261687 0.313612 0.442737 0.365757 0.258163 0.343811 0.582332 0.544925 0.272501 0.361806 0.558915 0.506449 0.300901 0.362834 0.456841 0.492226 0.295535 0.350924 0.501469 0.505127 0.272727 0.505017 0.415679 0.417672 0.607463 0.361751 0.406881 0.466661 0.288557 0.29288 0.597069 0.323862 0.259019 0.401243 0.576855 0.511555 0.298231 
1.344 0.339331 0.479395 0.432801 0.255618 0.307117 0.43582 0.358987 0.252129 0.337139 0.575872 0.538254 0.266331 0.355052 0.552316 0.499628 0.294496 0.356076 0.449928 0.485368 0.289171 0.344217 0.494634 0.498302 0.266554 0.498192 0.40878 0.410771 0.60118 0.354997 0.399996 0.459758 0.282248 0.286536 0.59071 0.317301 0.252976 0.394368 0.570361 0.504751 0.291845 
1.36 0.332761 0.472592 0.425968 0.24968 0.300743 0.428986 0.352325 0.246227 0.330581 0.569448 0.531633 0.260289 0.348406 0.545761 0.49287 0.288215 0.349426 0.443094 0.478575 0.282931 0.337622 0.487862 0.49154 0.260511 0.49143 0.401972 0.40396 0.594925 0.348351 0.393205 0.452929 0.276065 0.280318 0.584382 0.310859 0.247065 0.38759 0.563904 0.498006 0.285585 
1.376 0.326302 0.465857 0.419219 0.243872 0.294488 0.422235 0.345769 0.240454 0.324134 0.563062 0.52506 0.254375 0.341868 0.539251 0.486173 0.282055 0.342883 0.436339 0.47185 0.276814 0.331137 0.481154 0.48484 0.254594 0.48473 0.395257 0.397241 0.5887 0.341813 0.386509 0.446176 0.270007 0.274223 0.578087 0.304534 0.241283 0.380908 0.557487 0.491322 0.279446 
1.392 0.319954 0.459193 0.412555 0.238189 0.288352 0.415568 0.339318 0.234808 0.317799 0.556715 0.518539 0.248586 0.335436 0.532787 0.479539 0.276016 0.336446 0.429663 0.465193 0.270819 0.324762 0.474511 0.478204 0.248803 0.478093 0.388633 0.390613 0.582506 0.335382 0.379907 0.439499 0.264071 0.26825 0.571826 0.298324 0.235629 0.374322 0.55111 0.4847 0.273429 
1.408 0.313716 0.452598 0.405976 0.232632 0.282331 0.408984 0.332973 0.229287 0.311574 0.550407 0.512069 0.24292 0.329111 0.52637 0.47297 0.270096 0.330116 0.423066 0.458603 0.264944 0.318495 0.467934 0.471632 0.243135 0.471521 0.382101 0.384076 0.576343 0.329057 0.373399 0.432899 0.258256 0.262398 0.565599 0.292229 0.230099 0.367832 0.544774 0.478139 0.267531 
1.424 0.307586 0.446074 0.39948 0.227197 0.276426 0.402484 0.326731 0.223889 0.305458 0.54414 0.505651 0.237376 0.32289 0.52 0.466464 0.264293 0.323889 0.416548 0.452083 0.259187 0.312336 0.461422 0.465125 0.237588 0.465014 0.37566 0.377629 0.570214 0.322837 0.366985 0.426375 0.252561 0.256663 0.559409 0.286247 0.224692 0.361436 0.538481 0.471641 0.261751 
1.44 0.301564 0.439621 0.39307 0.221882 0.270634 0.396068 0.320593 0.218612 0.299449 0.537914 0.499286 0.23195 0.316774 0.51368 0.460024 0.258606 0.317767 0.41011 0.445631 0.253546 0.306283 0.454977 0.458683 0.232161 0.458572 0.36931 0.371273 0.564118 0.31672 0.360664 0.419927 0.246982 0.251046 0.553256 0.280377 0.219405 0.355136 0.532231 0.465207 0.256086 
1.456 0.295648 0.433239 0.386743 0.216685 0.264955 0.389735 0.314557 0.213452 0.293548 0.531731 0.492975 0.226642 0.31076 0.507409 0.453648 0.253032 0.311748 0.403752 0.43925 0.248019 0.300336 0.448598 0.452307 0.22685 0.452195 0.363051 0.365008 0.558057 0.310707 0.354435 0.413557 0.241519 0.245543 0.547141 0.274617 0.214237 0.348929 0.526025 0.458836 0.250536 
1.472 0.289837 0.426929 0.380501 0.211604 0.259385 0.383485 0.308623 0.208409 0.287752 0.525591 0.486718 0.221449 0.304849 0.501188 0.447339 0.247571 0.305831 0.397474 0.432938 0.242605 0.294493 0.442286 0.445996 0.221655 0.445885 0.356882 0.358831 0.552032 0.304797 0.3483 0.407263 0.236169 0.240154 0.541065 0.268966 0.209184 0.342817 0.519864 0.45253 0.245098 
1.488 0.28413 0.42069 0.374343 0.206637 0.253925 0.377318 0.302789 0.20348 0.28206 0.519495 0.480516 0.216368 0.299039 0.495019 0.441095 0.242219 0.300014 0.391274 0.426695 0.237303 0.288752 0.436042 0.439753 0.216572 0.439641 0.350803 0.352745 0.546044 0.298987 0.342256 0.401047 0.230931 0.234875 0.535029 0.263423 0.204246 0.336797 0.513748 0.446288 0.23977 
1.504 0.278526 0.414523 0.368268 0.201781 0.248571 0.371235 0.297054 0.198662 0.276472 0.513444 0.47437 0.211399 0.293329 0.4889 0.434918 0.236977 0.294298 0.385155 0.420524 0.232109 0.283114 0.429866 0.433575 0.211601 0.433464 0.344813 0.346747 0.540094 0.293277 0.336303 0.394907 0.225803 0.229706 0.529033 0.257985 0.199419 0.33087 0.507679 0.440111 0.234552 
1.52 0.273023 0.408428 0.362276 0.197035 0.243323 0.365234 0.291417 0.193954 0.270985 0.507438 0.46828 0.206539 0.287718 0.482834 0.428807 0.231841 0.28868 0.379114 0.414422 0.227022 0.277577 0.423757 0.427465 0.206738 0.427354 0.338911 0.340837 0.534181 0.287667 0.33044 0.388844 0.220783 0.224645 0.523079 0.252652 0.194701 0.325034 0.501657 0.433999 0.229441 
1.536 0.267621 0.402405 0.356368 0.192396 0.238179 0.359315 0.285878 0.189354 0.265598 0.501478 0.462246 0.201785 0.282205 0.476821 0.422763 0.22681 0.28316 0.373153 0.408391 0.222042 0.272138 0.417717 0.421422 0.201982 0.421311 0.333098 0.335015 0.528308 0.282154 0.324668 0.382858 0.215869 0.219689 0.517166 0.247421 0.190091 0.319289 0.495682 0.427953 0.224435 
1.552 0.262317 0.396453 0.350542 0.187862 0.233138 0.353479 0.280435 0.184858 0.260311 0.495565 0.456269 0.197137 0.276788 0.47086 0.416786 0.221883 0.277736 0.36727 0.40243 0.217164 0.266798 0.411744 0.415446 0.197331 0.415335 0.327372 0.32928 0.522475 0.276738 0.318984 0.376948 0.211058 0.214837 0.511296 0.242292 0.185586 0.313635 0.489756 0.421972 0.219532 
1.568 0.25711 0.390574 0.344798 0.183431 0.228197 0.347723 0.275087 0.180465 0.255121 0.489699 0.450349 0.192591 0.271467 0.464953 0.410876 0.217057 0.272408 0.361466 0.39654 0.212389 0.261555 0.40584 0.409537 0.192783 0.409426 0.321733 0.323631 0.516681 0.271417 0.313389 0.371115 0.206351 0.210087 0.505469 0.237263 0.181184 0.30807 0.483878 0.416057 0.214731 
1.584 0.252 0.384766 0.339136 0.179101 0.223355 0.342049 0.269832 0.176174 0.250028 0.483881 0.444487 0.188146 0.26624 0.4591 0.405033 0.212332 0.267174 0.35574 0.39072 0.207714 0.256408 0.400004 0.403696 0.188336 0.403585 0.31618 0.318068 0.510929 0.26619 0.307882 0.365358 0.201743 0.205438 0.499686 0.232332 0.176883 0.302593 0.47805 0.410207 0.210031 
1.6 0.246985 0.37903 0.333555 0.17487 0.218611 0.336455 0.26467 0.171981 0.24503 0.478111 0.438682 0.1838 0.261107 0.4533 0.399257 0.207704 0.262033 0.350092 0.38497 0.203138 0.251355 0.394236 0.397922 0.183987 0.397811 0.310712 0.31259 0.505219 0.261057 0.302462 0.359676 0.197234 0.200887 0.493947 0.227498 0.172681 0.297204 0.472271 0.404424 0.205428 
1.616 0.242063 0.373365 0.328054 0.170735 0.213962 0.330941 0.2596 0.167885 0.240125 0.47239 0.432935 0.179551 0.256065 0.447556 0.393547 0.203173 0.256984 0.344521 0.37929 0.198657 0.246395 0.388536 0.392215 0.179736 0.392105 0.305329 0.307196 0.49955 0.256016 0.297127 0.35407 0.192822 0.196432 0.488253 0.222759 0.168576 0.291902 0.466541 0.398706 0.200922 
1.632 0.237233 0.367771 0.322634 0.166696 0.209408 0.325507 0.25462 0.163884 0.235313 0.466717 0.427246 0.175397 0.251114 0.441866 0.387905 0.198736 0.252025 0.339027 0.37368 0.194272 0.241526 0.382904 0.386575 0.17558 0.386465 0.30003 0.301886 0.493925 0.251065 0.291878 0.348539 0.188505 0.192073 0.482605 0.218113 0.164565 0.286686 0.460863 0.393054 0.196511 
1.648 0.232494 0.362248 0.317292 0.16275 0.204946 0.320151 0.249729 0.159975 0.230592 0.461094 0.421616 0.171336 0.246252 0.436231 0.382329 0.194392 0.247156 0.333609 0.36814 0.18998 0.236748 0.37734 0.381002 0.171516 0.380892 0.294814 0.296659 0.488342 0.246204 0.286712 0.343083 0.184281 0.187806 0.477002 0.21356 0.160648 0.281555 0.455235 0.387467 0.192193 
1.664 0.227844 0.356796 0.31203 0.158894 0.200575 0.314874 0.244925 0.156158 0.22596 0.455521 0.416044 0.167366 0.241478 0.430651 0.37682 0.19014 0.242374 0.328268 0.362669 0.185779 0.232059 0.371843 0.375496 0.167544 0.375387 0.28968 0.291514 0.482803 0.24143 0.28163 0.3377 0.180149 0.183631 0.471445 0.209098 0.156821 0.276508 0.449658 0.381946 0.187966 
1.68 0.223282 0.351414 0.306845 0.155128 0.196294 0.309674 0.240209 0.152429 0.221416 0.449997 0.41053 0.163486 0.236792 0.425127 0.371377 0.185977 0.23768 0.323001 0.357267 0.181668 0.227457 0.366414 0.370057 0.163662 0.369948 0.284627 0.286449 0.477307 0.236744 0.276631 0.332392 0.176106 0.179546 0.465934 0.204724 0.153083 0.271544 0.444132 0.376491 0.183829 
1.696 0.218807 0.346101 0.301738 0.151448 0.1921 0.304551 0.235577 0.148787 0.216959 0.444524 0.405075 0.159693 0.232191 0.419658 0.366001 0.181903 0.233071 0.317809 0.351935 0.177645 0.222942 0.361052 0.364684 0.159867 0.364575 0.279655 0.281465 0.471856 0.232144 0.271713 0.327156 0.172151 0.175549 0.46047 0.200438 0.149432 0.266662 0.438657 0.3711 0.17978 
1.712 0.214417 0.340859 0.296707 0.147854 0.187993 0.299504 0.23103 0.145231 0.212588 0.439101 0.399678 0.155986 0.227674 0.414244 0.36069 0.177914 0.228546 0.312692 0.34667 0.173708 0.218512 0.355757 0.359378 0.156157 0.359269 0.274762 0.27656 0.46645 0.227627 0.266876 0.321994 0.168282 0.171637 0.455054 0.196238 0.145866 0.261862 0.433234 0.365775 0.175817 
1.728 0.210111 0.335685 0.291752 0.144343 0.18397 0.294533 0.226566 0.141757 0.2083 0.433728 0.394339 0.152363 0.223241 0.408886 0.355445 0.17401 0.224105 0.307648 0.341474 0.169855 0.214166 0.350528 0.354137 0.152532 0.354029 0.269949 0.271734 0.461088 0.223194 0.262118 0.316903 0.164498 0.167811 0.449684 0.192123 0.142384 0.257141 0.427863 0.360514 0.171939 
1.744 0.205888 0.33058 0.286872 0.140914 0.180031 0.289637 0.222183 0.138365 0.204095 0.428406 0.389059 0.148822 0.218889 0.403584 0.350266 0.170189 0.219745 0.302677 0.336346 0.166086 0.209902 0.345366 0.348962 0.148989 0.348854 0.265213 0.266985 0.455771 0.218843 0.257439 0.311884 0.160796 0.164067 0.444362 0.18809 0.138983 0.2525 0.422543 0.355318 0.168143 
1.76 0.201745 0.325543 0.282067 0.137565 0.176173 0.284814 0.217881 0.135053 0.199971 0.423135 0.383837 0.145362 0.214618 0.398336 0.345151 0.16645 0.215466 0.297779 0.331285 0.162398 0.205719 0.340269 0.343852 0.145526 0.343745 0.260553 0.262314 0.4505 0.214573 0.252838 0.306937 0.157176 0.160405 0.439087 0.18414 0.135661 0.247937 0.417276 0.350186 0.164429 
1.776 0.197683 0.320574 0.277335 0.134294 0.172395 0.280065 0.213658 0.131818 0.195927 0.417914 0.378673 0.14198 0.210426 0.393145 0.340101 0.162791 0.211266 0.292952 0.32629 0.15879 0.201616 0.335238 0.338807 0.142142 0.3387 0.25597 0.257717 0.445274 0.210381 0.248313 0.302059 0.153635 0.156822 0.43386 0.180269 0.132418 0.243451 0.41206 0.345118 0.160795 
1.792 0.193699 0.315673 0.272677 0.131099 0.168695 0.275389 0.209513 0.12866 0.191962 0.412745 0.373567 0.138676 0.206313 0.388009 0.335116 0.159209 0.207144 0.288196 0.321362 0.155259 0.197591 0.330272 0.333827 0.138836 0.33372 0.251462 0.253196 0.440095 0.206268 0.243864 0.297252 0.150172 0.153317 0.428681 0.176477 0.129251 0.239041 0.406896 0.340114 0.157239 
1.808 0.189793 0.310838 0.26809 0.127979 0.165073 0.270784 0.205445 0.125576 0.188074 0.407626 0.368519 0.135447 0.202276 0.382928 0.330194 0.155705 0.203099 0.283511 0.316501 0.151806 0.193643 0.325371 0.328911 0.135604 0.328804 0.247028 0.248749 0.434961 0.202232 0.23949 0.292513 0.146785 0.149889 0.423551 0.172763 0.126158 0.234706 0.401785 0.335173 0.15376 
1.824 0.185962 0.306069 0.263574 0.124932 0.161527 0.26625 0.201452 0.122565 0.184262 0.402559 0.363529 0.132292 0.198316 0.377902 0.325337 0.152276 0.19913 0.278895 0.311704 0.148427 0.189772 0.320533 0.324058 0.132447 0.323952 0.242667 0.244375 0.429873 0.198272 0.23519 0.287844 0.143473 0.146535 0.418468 0.169124 0.123138 0.230446 0.396725 0.330294 0.150356 
1.84 0.182206 0.301366 0.25913 0.121957 0.158054 0.261786 0.197534 0.119624 0.180525 0.397542 0.358596 0.129209 0.194429 0.372932 0.320542 0.148921 0.195236 0.274348 0.306973 0.145122 0.185974 0.31576 0.319269 0.129361 0.319164 0.238379 0.240073 0.424831 0.194386 0.230962 0.283242 0.140234 0.143255 0.413433 0.165559 0.120189 0.226258 0.391717 0.325478 0.147026 
1.856 0.178523 0.296728 0.254754 0.119051 0.154655 0.257392 0.193689 0.116754 0.17686 0.392576 0.35372 0.126196 0.190616 0.368016 0.31581 0.145637 0.191414 0.269869 0.302306 0.141889 0.18225 0.31105 0.314543 0.126347 0.314438 0.234162 0.235842 0.419835 0.190573 0.226806 0.278707 0.137067 0.140047 0.408447 0.162068 0.11731 0.222143 0.386761 0.320724 0.143767 
1.872 0.174912 0.292155 0.250448 0.116214 0.151327 0.253067 0.189916 0.113951 0.173268 0.387661 0.348901 0.123253 0.186875 0.363156 0.31114 0.142425 0.187665 0.265457 0.297703 0.138727 0.178599 0.306403 0.309879 0.123401 0.309774 0.230015 0.231681 0.414886 0.186832 0.222721 0.274239 0.13397 0.13691 0.403509 0.158648 0.114499 0.218098 0.381857 0.316032 0.14058 
1.888 0.171373 0.287646 0.246209 0.113443 0.148068 0.248809 0.186214 0.111215 0.169747 0.382797 0.344139 0.120377 0.183204 0.358349 0.306531 0.139282 0.183986 0.261113 0.293163 0.135633 0.175018 0.301818 0.305277 0.120524 0.305173 0.225937 0.22759 0.409983 0.183163 0.218706 0.269837 0.130942 0.133841 0.398619 0.155299 0.111754 0.214124 0.377005 0.3114 0.137462 
1.904 0.167902 0.2832 0.242038 0.110737 0.144879 0.244618 0.182581 0.108544 0.166295 0.377984 0.339433 0.117568 0.179604 0.353597 0.301985 0.136208 0.180377 0.256834 0.288686 0.132608 0.171506 0.297295 0.300736 0.117712 0.300633 0.221928 0.223567 0.405127 0.179562 0.21476 0.2655 0.127981 0.13084 0.393777 0.152019 0.109075 0.210218 0.372204 0.30683 0.134411 
1.92 0.1645 0.278817 0.237933 0.108096 0.141756 0.240494 0.179017 0.105936 0.162911 0.373221 0.334783 0.114823 0.176071 0.3489 0.297498 0.133199 0.176836 0.252621 0.284272 0.129648 0.168063 0.292833 0.296256 0.114965 0.296153 0.217987 0.219611 0.400316 0.17603 0.210881 0.261228 0.125086 0.127905 0.388984 0.148806 0.106459 0.206381 0.367454 0.302319 0.131427 
1.936 0.161165 0.274496 0.233893 0.105516 0.1387 0.236434 0.17552 0.10339 0.159595 0.368508 0.330189 0.112141 0.172606 0.344256 0.293073 0.130256 0.173363 0.248472 0.279919 0.126754 0.164687 0.288432 0.291837 0.112281 0.291735 0.214112 0.215722 0.395553 0.172566 0.207069 0.257019 0.122255 0.125035 0.384238 0.14566 0.103905 0.202611 0.362756 0.297869 0.128509 
1.952 0.157896 0.270237 0.229919 0.102997 0.135708 0.23244 0.17209 0.100905 0.156344 0.363846 0.32565 0.109521 0.169208 0.339665 0.288706 0.127377 0.169956 0.244387 0.275627 0.123923 0.161377 0.284092 0.287477 0.109659 0.287376 0.210303 0.211899 0.390835 0.169167 0.203323 0.252873 0.119488 0.122228 0.37954 0.142578 0.101411 0.198906 0.358109 0.293477 0.125654 
1.968 0.154691 0.266039 0.226008 0.100538 0.13278 0.228509 0.168724 0.0984784 0.153157 0.359234 0.321166 0.106962 0.165874 0.335128 0.2844 0.124561 0.166614 0.240364 0.271395 0.121155 0.158132 0.279811 0.283177 0.107098 0.283076 0.206558 0.20814 0.386163 0.165834 0.199642 0.24879 0.116782 0.119483 0.374891 0.139561 0.098977 0.195267 0.353513 0.289145 0.122861 
1.984 0.15155 0.261901 0.22216 0.0981374 0.129913 0.224641 0.165422 0.09611 0.150035 0.354672 0.316737 0.104462 0.162604 0.330644 0.280151 0.121806 0.163335 0.236404 0.267224 0.118447 0.154951 0.275589 0.278936 0.104596 0.278835 0.202877 0.204445 0.381538 0.162565 0.196025 0.244769 0.114137 0.116799 0.370289 0.136606 0.0966006 0.191691 0.348967 0.28487 0.12013 
