'uu_width','ud_width','us_width','ss_width'
0.796718, 1.32743, 0.423585, 0.260371
0.796718, 1.32743, 0.423585, 0.260371
0.85711, 1.28683, 0.439366, 0.244248
0.794674, 1.13245, 0.621279, 0.278954
0.834199, 1.11131, 0.554689, 0.356672
0.86025, 1.00048, 0.418179, 0.322476
0.817653, 1.04097, 0.51119, 0.36541
0.809829, 1.01961, 0.465089, 0.361489
0.775796, 1.09153, 0.546152, 0.404867
0.795346, 1.12241, 0.532317, 0.264578
0.917162, 1.08358, 0.496665, 0.244122
0.865252, 1.13633, 0.431647, 0.303044
0.865252, 1.13633, 0.431647, 0.303044
0.815465, 1.12373, 0.44239, 0.336626
0.800919, 1.17145, 0.683455, 0.329294
0.82138, 1.25908, 0.684573, 0.325308
0.86263, 1.07916, 0.71302, 0.295145
0.862099, 1.27868, 0.788568, 0.286014
0.864718, 1.332, 0.618553, 0.236492
0.80671, 1.40482, 0.695103, 0.223374
0.789044, 1.4451, 0.634901, 0.181568
0.748283, 1.42225, 0.598263, 0.223227
0.748283, 1.42225, 0.598263, 0.223227
0.748283, 1.42225, 0.598263, 0.223227
0.751304, 1.29877, 0.704161, 0.269136
0.809664, 1.23806, 0.787754, 0.35921
0.842948, 1.25087, 0.75488, 0.326372
0.682839, 1.44842, 0.606783, 0.296037
0.655164, 1.43471, 0.594546, 0.311763
0.730316, 1.31491, 0.388782, 0.317656
0.687986, 1.35906, 0.570609, 0.257112
0.656627, 1.43217, 0.569619, 0.233438
0.739691, 1.45812, 0.536582, 0.185682
0.818098, 1.41976, 0.520278, 0.179601
0.749574, 1.4672, 0.620182, 0.237298
0.740722, 1.48804, 0.575537, 0.211755
0.740722, 1.48804, 0.575537, 0.211755
0.741814, 1.44455, 0.508654, 0.203431
0.805982, 1.42633, 0.586273, 0.203318
0.805982, 1.42633, 0.586273, 0.203318
0.831771, 1.39189, 0.570895, 0.203814
0.720626, 1.37148, 0.546818, 0.226441
0.808027, 1.40709, 0.451827, 0.217739
0.825663, 1.26135, 0.41083, 0.261785
0.735818, 1.33648, 0.483169, 0.330872
0.756701, 1.22926, 0.45139, 0.329798
0.709443, 1.40223, 0.451358, 0.259731
0.771004, 1.36493, 0.63949, 0.300377
0.763906, 1.25918, 0.76079, 0.292263
0.794244, 1.27196, 0.764965, 0.304486
0.759526, 1.18957, 0.861697, 0.366159
0.739723, 1.17351, 0.826243, 0.386837
0.821584, 1.21972, 0.845206, 0.281316
0.900237, 1.41892, 0.796462, 0.236688
0.949989, 1.42716, 0.898749, 0.128031
0.949989, 1.42716, 0.898749, 0.128031
0.919793, 1.41351, 0.620902, 0.186071
0.919793, 1.41351, 0.620902, 0.186071
0.778014, 1.40301, 0.688184, 0.276977
0.714971, 1.44772, 0.53097, 0.260374
0.723844, 1.40945, 0.551184, 0.302278
0.671187, 1.45736, 0.579032, 0.226293
0.657293, 1.40861, 0.502888, 0.2055
0.785252, 1.38917, 0.509225, 0.274915
0.866256, 1.30356, 0.566487, 0.168556
0.770536, 1.35555, 0.411648, 0.206046
0.76112, 1.36345, 0.386353, 0.266831
0.772101, 1.43083, 0.22088, 0.223072
0.705906, 1.49677, 0.363943, 0.215623
0.705906, 1.49677, 0.363943, 0.215623
0.705906, 1.49677, 0.363943, 0.215623
0.705906, 1.49677, 0.363943, 0.215623
0.705906, 1.49677, 0.363943, 0.215623
0.757766, 1.45212, 0.527255, 0.226644
0.718462, 1.49429, 0.524034, 0.228044
0.718462, 1.49429, 0.524034, 0.228044
0.678736, 1.45917, 0.533482, 0.234268
0.716115, 1.3041, 0.481001, 0.236936
0.74281, 1.30582, 0.372999, 0.283519
0.77872, 1.16019, 0.405574, 0.272919
0.73702, 1.07315, 0.382335, 0.356159
0.744613, 1.21011, 0.541117, 0.330143
0.702471, 1.24077, 0.365884, 0.366373
0.763968, 1.254, 0.326218, 0.319513
0.696908, 1.10486, 0.366746, 0.354723
0.802369, 1.25392, 0.352958, 0.339355
0.700695, 1.22901, 0.411861, 0.350804
0.788254, 1.15844, 0.493164, 0.34974
0.731854, 1.25265, 0.446461, 0.319601
0.776943, 1.25295, 0.353682, 0.306152
0.801321, 1.17881, 0.389877, 0.223868
0.871186, 1.11027, 0.412603, 0.323598
0.884358, 1.13872, 0.380006, 0.26706
0.862285, 1.15056, 0.383481, 0.312916
0.799452, 1.09301, 0.521513, 0.268701
0.772437, 1.0812, 0.563101, 0.307577
0.835311, 1.11225, 0.494106, 0.32865
0.859041, 1.08539, 0.446666, 0.300805
0.6994, 1.01954, 0.497872, 0.364752
0.693511, 0.995882, 0.412749, 0.354934
0.698705, 0.978124, 0.376672, 0.478902
0.714118, 1.05598, 0.437089, 0.464259
0.739727, 1.04414, 0.377311, 0.43945
0.852181, 1.07506, 0.37816, 0.435121
0.728885, 1.04317, 0.434007, 0.39494
0.76106, 1.10742, 0.457327, 0.353963
0.819713, 1.1374, 0.477284, 0.297829
0.819713, 1.1374, 0.477284, 0.297829
0.819713, 1.1374, 0.477284, 0.297829
0.747188, 1.25651, 0.562614, 0.245417
0.853835, 1.24145, 0.628784, 0.241205
0.805328, 1.2968, 0.677733, 0.268075
0.819013, 1.30504, 0.575324, 0.261002
0.899232, 1.30338, 0.568153, 0.179472
0.783546, 1.32076, 0.718377, 0.249287
0.868612, 1.3167, 0.725484, 0.303003
0.819974, 1.48819, 0.863414, 0.24472
0.819974, 1.48819, 0.863414, 0.24472
0.77077, 1.48071, 0.786177, 0.346482
0.858023, 1.49915, 0.85126, 0.24855
0.766163, 1.44266, 0.822025, 0.289845
0.906286, 1.44691, 0.812336, 0.245369
0.813449, 1.36864, 0.80052, 0.266264
0.918948, 1.42281, 0.89129, 0.275167
0.865452, 1.42886, 0.865484, 0.253427
0.822192, 1.38789, 0.824936, 0.26638
0.762022, 1.40726, 0.850052, 0.247173
0.626687, 1.45097, 0.748516, 0.304647
0.648158, 1.4964, 0.651466, 0.327045
0.648158, 1.4964, 0.651466, 0.327045
0.666176, 1.45411, 0.648111, 0.300047
0.757279, 1.35674, 0.576225, 0.268201
0.723392, 1.22865, 0.488384, 0.323254
0.828948, 1.12663, 0.450664, 0.264685
0.816694, 1.08255, 0.444655, 0.313236
0.875217, 1.00504, 0.452806, 0.306369
0.695496, 0.985009, 0.481814, 0.308129
0.73074, 1.08464, 0.634709, 0.28688
0.844199, 1.34712, 0.729125, 0.251955
0.830853, 1.44195, 0.737373, 0.24717
0.795162, 1.47251, 0.623004, 0.200039
0.795162, 1.47251, 0.623004, 0.200039
0.755353, 1.39651, 0.647062, 0.215894
0.738004, 1.48818, 0.539568, 0.164988
0.643637, 1.3566, 0.56301, 0.320241
0.760311, 1.12509, 0.508344, 0.301029
0.801758, 1.00162, 0.36709, 0.383573
0.853359, 1.02158, 0.339983, 0.325283
0.866946, 1.12898, 0.386483, 0.304685
0.823134, 1.08398, 0.510956, 0.335406
0.822977, 1.16683, 0.524082, 0.31293
0.806062, 1.10641, 0.55827, 0.294941
0.867796, 1.1667, 0.682497, 0.250435
0.881913, 1.23637, 0.558341, 0.205458
0.808595, 1.20895, 0.527803, 0.265243
0.821339, 1.25952, 0.453643, 0.225107
0.780841, 1.19583, 0.490884, 0.262982
0.700883, 1.23004, 0.492905, 0.296009
0.816197, 1.14977, 0.398001, 0.324604
0.799719, 1.36047, 0.401103, 0.278247
0.698311, 1.34539, 0.343283, 0.335835
0.718071, 1.32977, 0.364184, 0.255935
0.77876, 1.28614, 0.336742, 0.275024
0.760479, 1.24147, 0.485512, 0.226052
0.871147, 1.19525, 0.631805, 0.266228
0.935344, 1.205, 0.687353, 0.206805
0.908345, 1.06471, 0.662189, 0.27085
0.877684, 1.13426, 0.640399, 0.35894
0.761075, 0.99254, 0.510033, 0.42501
0.781753, 0.995881, 0.386275, 0.287595
0.792719, 0.993107, 0.379332, 0.318955
0.815736, 1.0362, 0.469351, 0.22437
0.98441, 1.1113, 0.474835, 0.231805
0.942455, 1.1388, 0.505302, 0.162244
0.903442, 1.12248, 0.517326, 0.303497
0.879983, 1.09079, 0.665529, 0.298146
0.879983, 1.09079, 0.665529, 0.298146
0.857683, 1.15767, 0.64014, 0.186923
0.888792, 1.11179, 0.574458, 0.263107
0.821085, 1.11506, 0.670983, 0.259939
0.845096, 1.16196, 0.646408, 0.290902
0.753856, 1.15785, 0.367744, 0.288133
0.729993, 1.26702, 0.263813, 0.284598
0.765747, 1.34767, 0.318618, 0.262635
0.628638, 1.32404, 0.298966, 0.399252
0.660547, 1.47055, 0.231877, 0.306411
0.759368, 1.49677, 0.299324, 0.218422
0.823923, 1.46019, 0.438347, 0.192551
0.756662, 1.39004, 0.278554, 0.383191
0.726357, 1.32288, 0.411281, 0.262667
0.743499, 1.38833, 0.427638, 0.212248
0.767138, 1.32048, 0.535026, 0.262304
0.751772, 1.25057, 0.479771, 0.277427
0.809355, 1.24259, 0.458538, 0.299191
0.796722, 1.25022, 0.574092, 0.288729
0.763548, 1.31785, 0.461672, 0.271402
0.79786, 1.22722, 0.490679, 0.271136
0.870184, 1.17376, 0.481814, 0.241755
0.83444, 1.15033, 0.45467, 0.236353
0.749588, 1.31481, 0.370669, 0.321399
0.72397, 1.20357, 0.330684, 0.299582
0.749069, 1.1249, 0.317889, 0.364463
0.784647, 1.15717, 0.194875, 0.428399
0.819, 1.09557, 0.21897, 0.284597
0.932395, 1.06914, 0.302073, 0.258596
0.868701, 1.08823, 0.3854, 0.336526
0.807928, 1.13047, 0.508621, 0.319554
0.870957, 1.27151, 0.449891, 0.2672
0.748009, 1.43187, 0.334919, 0.139952
0.804147, 1.45961, 0.240414, 0.191522
0.815519, 1.43869, 0.270652, 0.24043
0.642667, 1.39304, 0.235094, 0.364282
0.71344, 1.48737, 0.353892, 0.260962
0.638074, 1.49906, 0.282294, 0.318572
0.698737, 1.35271, 0.25966, 0.282777
0.669539, 1.376, 0.339141, 0.287357
0.661804, 1.39949, 0.378656, 0.262993
0.723498, 1.43723, 0.382992, 0.313101
0.753754, 1.2936, 0.183956, 0.337055
0.827251, 1.13749, 0.250345, 0.285677
0.769852, 1.2998, 0.231466, 0.3362
0.806748, 1.24822, 0.210402, 0.272188
0.672082, 1.27816, 0.219304, 0.414623
0.719586, 1.26679, 0.168614, 0.453766
0.662781, 1.14994, 0.525392, 0.316766
0.677612, 1.03182, 0.617578, 0.265833
0.706215, 1.01977, 0.638352, 0.276602
0.7236, 0.946944, 0.53571, 0.263524
0.762129, 1.12244, 0.519605, 0.197952
0.765713, 1.09507, 0.487272, 0.198787
0.781176, 1.1389, 0.398343, 0.227762
0.820764, 1.03158, 0.468096, 0.23758
0.73249, 1.09862, 0.493405, 0.264175
0.841716, 0.978813, 0.50263, 0.279868
0.981723, 0.815828, 0.607383, 0.289846
0.927559, 0.857884, 0.669476, 0.308355
0.906536, 0.850384, 0.457261, 0.259451
0.88211, 0.861335, 0.42407, 0.320964
0.844219, 0.756409, 0.314291, 0.341398
0.865664, 0.795931, 0.451333, 0.446533
0.821293, 0.719989, 0.457935, 0.371234
0.969833, 0.648569, 0.506806, 0.34873
0.887161, 0.702317, 0.416878, 0.338708
0.816576, 0.637297, 0.363031, 0.407196
0.930055, 0.526696, 0.313351, 0.368582
0.877866, 0.590534, 0.3783, 0.4076
0.930339, 0.626704, 0.416626, 0.400877
0.87154, 0.634126, 0.422899, 0.408563
0.87154, 0.634126, 0.422899, 0.408563
0.816188, 0.585074, 0.277194, 0.370094
0.942265, 0.580631, 0.37893, 0.341858
0.95187, 0.637693, 0.437301, 0.296865
0.971693, 0.677598, 0.466977, 0.360921
0.906789, 0.618399, 0.513581, 0.425043
0.845751, 0.690252, 0.575204, 0.285364
0.91655, 0.683702, 0.404357, 0.270037
0.91655, 0.683702, 0.404357, 0.270037
0.787212, 0.811559, 0.336505, 0.346989
0.800865, 0.815349, 0.268068, 0.335064
0.787487, 0.893451, 0.271763, 0.420579
0.806368, 0.793775, 0.346842, 0.399344
0.930075, 0.797915, 0.307617, 0.391501
0.930017, 0.66716, 0.452832, 0.348711
0.857719, 0.707991, 0.515687, 0.31074
0.980999, 0.726574, 0.462038, 0.312671
0.957866, 0.663917, 0.495481, 0.240948
0.884556, 0.74039, 0.601454, 0.403821
0.946796, 0.776582, 0.433539, 0.369528
0.872225, 0.829236, 0.459931, 0.290375
0.860462, 0.847762, 0.651313, 0.373951
0.871858, 0.832415, 0.662337, 0.272751
0.890028, 0.913232, 0.68292, 0.239397
0.910385, 0.939776, 0.534062, 0.289545
0.831944, 1.0307, 0.663139, 0.356182
0.810228, 1.00103, 0.536907, 0.371759
0.874632, 1.12255, 0.51417, 0.282366
0.846955, 1.17798, 0.52504, 0.257934
0.851218, 1.30385, 0.440532, 0.284897
0.764815, 1.29211, 0.478847, 0.300925
0.926261, 1.18117, 0.624178, 0.286298
0.856042, 1.06848, 0.547103, 0.207033
0.847511, 1.052, 0.437105, 0.248403
0.857984, 1.1141, 0.52597, 0.287443
0.919604, 1.12525, 0.489839, 0.213353
0.919604, 1.12525, 0.489839, 0.213353
0.857095, 1.18495, 0.373866, 0.210857
0.857095, 1.18495, 0.373866, 0.210857
0.763181, 1.27037, 0.474805, 0.24146
0.823251, 1.01383, 0.421355, 0.375301
0.794285, 1.00494, 0.428511, 0.456751
0.858442, 0.912847, 0.580506, 0.395499
0.934018, 0.791844, 0.619165, 0.374595
0.77759, 0.887549, 0.494688, 0.358431
0.886791, 0.913966, 0.570355, 0.227163
0.888404, 0.912422, 0.622225, 0.284722
0.888404, 0.912422, 0.622225, 0.284722
0.840773, 1.06967, 0.536734, 0.270544
0.924412, 1.14253, 0.73397, 0.21499
0.923494, 1.09101, 0.824973, 0.270314
0.828545, 1.27026, 0.747227, 0.254666
0.791106, 1.30515, 0.902108, 0.411097
0.803434, 1.28607, 0.86892, 0.271612
0.803434, 1.28607, 0.86892, 0.271612
0.878572, 1.22384, 0.847752, 0.275493
0.825414, 1.3434, 0.676523, 0.238243
0.821067, 1.43137, 0.76097, 0.23739
0.824354, 1.39827, 0.800139, 0.280593
0.821035, 1.38346, 0.821136, 0.315733
0.759113, 1.36614, 0.694099, 0.2872
0.730163, 1.46333, 0.672469, 0.257586
0.669851, 1.45337, 0.647165, 0.305435
0.700658, 1.4461, 0.586182, 0.283507
0.651875, 1.41723, 0.518745, 0.284348
0.58232, 1.37398, 0.50115, 0.299394
0.629411, 1.37311, 0.438276, 0.375095
0.58173, 1.32563, 0.432964, 0.337964
0.832616, 1.18925, 0.300603, 0.369765
0.724373, 1.09579, 0.248118, 0.340426
0.712292, 1.14621, 0.335775, 0.412607
0.692865, 1.22376, 0.223274, 0.347156
0.739064, 1.2656, 0.190721, 0.284288
0.775245, 1.23994, 0.276016, 0.322184
0.807666, 1.22717, 0.276387, 0.365178
0.827639, 1.05199, 0.20576, 0.314421
0.800504, 0.990311, 0.312099, 0.371632
0.800504, 0.990311, 0.312099, 0.371632
0.819999, 0.965921, 0.335707, 0.357384
0.812347, 0.922961, 0.406698, 0.344868
0.784707, 1.02634, 0.471118, 0.38605
0.857767, 1.08544, 0.518106, 0.406232
0.669021, 1.04872, 0.440636, 0.373071
0.657868, 1.11198, 0.530322, 0.46224
0.732302, 1.16233, 0.781177, 0.389772
0.789866, 1.21916, 0.531852, 0.3752
0.817798, 0.995312, 0.43333, 0.366693
0.830074, 0.931946, 0.456515, 0.340092
0.830074, 0.931946, 0.456515, 0.340092
0.822515, 0.925572, 0.426863, 0.248778
0.893507, 0.740906, 0.309119, 0.225564
0.898846, 0.592563, 0.333773, 0.325362
0.953556, 0.515981, 0.498434, 0.314864
1.0136, 0.637175, 0.524712, 0.263777
1.00467, 0.698889, 0.48062, 0.230209
1.00467, 0.698889, 0.48062, 0.230209
0.975078, 0.666396, 0.570078, 0.302369
0.958154, 0.824323, 0.407548, 0.26431
0.836244, 0.775283, 0.39304, 0.241938
0.894807, 0.86743, 0.307898, 0.354954
0.874731, 0.712676, 0.28169, 0.287538
0.985297, 0.951621, 0.464049, 0.314906
0.851118, 1.04344, 0.322525, 0.326992
0.813681, 1.10304, 0.3693, 0.264122
0.844818, 1.08023, 0.451097, 0.30074
0.829856, 1.11724, 0.335193, 0.315091
0.803588, 1.11409, 0.528335, 0.352517
0.857951, 1.09667, 0.393773, 0.364407
0.806328, 1.18528, 0.348823, 0.333964
0.793099, 1.29784, 0.364791, 0.239497
0.75928, 1.2344, 0.251601, 0.279349
0.769568, 1.27333, 0.286989, 0.395584
0.709221, 1.26225, 0.288864, 0.376118
0.664556, 1.20104, 0.302816, 0.361891
0.685114, 1.24636, 0.349218, 0.391988
0.740879, 1.22704, 0.311052, 0.391869
0.736971, 1.18383, 0.44886, 0.357408
0.735894, 1.31812, 0.384211, 0.262546
0.735894, 1.31812, 0.384211, 0.262546
0.730884, 1.34752, 0.326966, 0.26013
0.706329, 1.32813, 0.360422, 0.290959
0.798912, 1.37727, 0.36045, 0.261902
0.81802, 1.33683, 0.315414, 0.22618
0.745398, 1.34065, 0.367033, 0.240313
0.767028, 1.32516, 0.381166, 0.231826
0.692114, 1.4705, 0.384524, 0.30179
0.690342, 1.44282, 0.298942, 0.306916
0.690142, 1.46922, 0.259016, 0.261617
0.701882, 1.45029, 0.315285, 0.207554
0.714548, 1.42889, 0.274445, 0.301288
0.759757, 1.37509, 0.253416, 0.244044
0.731447, 1.48262, 0.210327, 0.161401
0.741378, 1.45111, 0.302244, 0.208708
0.797582, 1.44264, 0.504979, 0.168917
0.806006, 1.44953, 0.497798, 0.17676
0.748059, 1.31487, 0.426379, 0.28611
0.748059, 1.31487, 0.426379, 0.28611
0.822725, 1.25549, 0.555268, 0.180363
0.954913, 1.21938, 0.787887, 0.232218
0.958364, 1.20756, 0.825459, 0.254271
0.904287, 1.10458, 0.915094, 0.341644
0.927165, 1.04814, 0.816007, 0.295512
0.940036, 1.13526, 0.763891, 0.253271
0.818933, 1.05394, 0.618379, 0.286722
0.866008, 0.874311, 0.664798, 0.365966
0.908511, 0.840697, 0.636369, 0.318065
0.929511, 0.862109, 0.610231, 0.289292
0.89432, 0.883834, 0.514842, 0.306293
0.884038, 0.945737, 0.316352, 0.276926
0.913377, 0.872689, 0.439654, 0.298462
0.828267, 0.980154, 0.510801, 0.352679
0.843899, 0.96513, 0.582786, 0.287064
0.832533, 0.986819, 0.498348, 0.327669
0.764157, 0.959102, 0.457065, 0.31349
0.818855, 0.940171, 0.569846, 0.332179
0.837053, 0.917206, 0.488966, 0.326366
0.892624, 0.835931, 0.460718, 0.239776
0.918576, 0.845722, 0.468565, 0.212936
0.880282, 0.813684, 0.511418, 0.255366
0.976692, 0.900307, 0.609583, 0.202663
0.878411, 0.946108, 0.500297, 0.242231
0.867941, 0.958853, 0.616648, 0.289817
0.842104, 1.08727, 0.327507, 0.256198
0.808397, 1.10729, 0.256099, 0.317537
0.738163, 1.35701, 0.235203, 0.337033
0.760203, 1.41197, 0.307162, 0.236427
0.750108, 1.21926, 0.291924, 0.317522
0.837581, 1.08559, 0.358343, 0.391472
0.761343, 1.14143, 0.38096, 0.271255
0.856332, 0.994908, 0.337573, 0.303629
0.81271, 1.02908, 0.389659, 0.356808
0.909079, 0.992074, 0.553181, 0.299556
0.885433, 1.07439, 0.525861, 0.349818
0.862268, 0.976905, 0.452664, 0.343074
0.86245, 0.992466, 0.471889, 0.335293
0.767347, 1.00234, 0.444195, 0.415487
0.785829, 1.05533, 0.404737, 0.303835
0.833813, 0.989549, 0.603092, 0.347346
0.873482, 0.902046, 0.617069, 0.341088
0.953805, 0.824947, 0.666172, 0.350445
1.04179, 0.736792, 0.685165, 0.316085
1.04637, 0.749386, 0.694642, 0.237928
1.01456, 0.793342, 0.678567, 0.221931
0.954428, 0.790912, 0.655732, 0.325532
0.883708, 0.895709, 0.729133, 0.429598
0.94036, 0.905511, 0.720871, 0.277944
0.970066, 1.01058, 0.691045, 0.162532
0.932117, 1.0837, 0.646397, 0.188114
0.935693, 1.12354, 0.639139, 0.175424
0.90741, 1.16708, 0.621213, 0.180906
0.876467, 1.18375, 0.751922, 0.352592
0.848347, 1.21896, 0.825772, 0.28793
0.865317, 1.25808, 0.803865, 0.215958
0.928909, 1.33184, 0.898041, 0.213083
0.897617, 1.3871, 0.980106, 0.224742
0.904358, 1.30983, 0.96762, 0.283788
0.871674, 1.29234, 0.830274, 0.252628
0.892416, 1.33021, 0.850331, 0.190786
0.896291, 1.26963, 1.00435, 0.316646
0.929178, 1.44909, 0.883936, 0.230803
0.960074, 1.39409, 0.863111, 0.195206
0.796756, 1.40364, 0.677969, 0.143185
0.854179, 1.39002, 0.637051, 0.108842
0.783657, 1.38863, 0.636301, 0.206395
0.757687, 1.42953, 0.595625, 0.204207
0.765058, 1.4257, 0.570743, 0.241893
0.715845, 1.45444, 0.594665, 0.244864
0.773278, 1.4477, 0.560829, 0.28305
0.776803, 1.33015, 0.484573, 0.2152
0.828148, 1.32883, 0.401157, 0.219962
0.828969, 1.29821, 0.369037, 0.212914
0.824565, 1.31549, 0.397276, 0.179948
0.812065, 1.3108, 0.297597, 0.287515
0.781456, 1.21073, 0.310728, 0.358247
0.806111, 1.10483, 0.296042, 0.327493
0.666507, 1.14257, 0.221705, 0.357023
0.801948, 1.208, 0.318862, 0.368244
0.843409, 1.04389, 0.310059, 0.387083
0.744183, 1.07385, 0.350832, 0.284686
0.790119, 1.06039, 0.349531, 0.310548
0.738847, 1.06071, 0.370161, 0.341336
0.730913, 1.10009, 0.339399, 0.352512
0.750605, 1.15743, 0.291129, 0.332898
0.742081, 1.15173, 0.287463, 0.351543
0.802876, 1.05226, 0.314693, 0.362295
0.88887, 1.03133, 0.326422, 0.309437
0.905371, 1.01384, 0.418119, 0.276709
0.842819, 0.973792, 0.486374, 0.231918
0.909394, 0.945842, 0.574628, 0.222861
0.943413, 1.07353, 0.692185, 0.253407
0.869686, 1.09192, 0.688512, 0.195246
0.973965, 1.08919, 0.725248, 0.213045
0.930092, 1.26622, 0.859187, 0.190347
0.883007, 1.32251, 0.828811, 0.290591
0.825609, 1.27174, 0.821888, 0.339537
0.747696, 1.21801, 0.768723, 0.3015
0.811926, 1.2194, 0.797306, 0.368347
0.794705, 1.26126, 0.880888, 0.253448
0.868731, 1.18415, 0.851986, 0.344468
0.853062, 1.21313, 0.911864, 0.317056
0.875068, 1.25737, 0.946699, 0.408049
0.883248, 1.18627, 0.951155, 0.300779
0.813133, 1.26593, 0.895879, 0.422321
0.835588, 1.36462, 0.897504, 0.31758
0.763627, 1.48698, 0.943456, 0.334715
0.76072, 1.46854, 0.827417, 0.232076
0.822824, 1.4969, 0.812918, 0.209538
0.796334, 1.4112, 0.834079, 0.284624
0.773254, 1.45226, 0.764888, 0.22487
0.829572, 1.32103, 0.605232, 0.272948
0.783595, 1.41735, 0.585351, 0.158476
0.833842, 1.37611, 0.510077, 0.18648
0.801188, 1.33096, 0.484767, 0.274405
0.792049, 1.38005, 0.408253, 0.26423
0.716428, 1.2602, 0.390534, 0.254506
0.685549, 1.39333, 0.555061, 0.238603
0.656118, 1.41559, 0.605223, 0.271341
0.824329, 1.4421, 0.69263, 0.265885
0.785768, 1.42225, 0.674957, 0.212361
0.785768, 1.42225, 0.674957, 0.212361
0.756717, 1.37954, 0.578452, 0.195473
0.743415, 1.46621, 0.492534, 0.11861
0.743415, 1.46621, 0.492534, 0.11861
0.776394, 1.43743, 0.444358, 0.175848
0.700224, 1.3989, 0.430338, 0.163209
0.652747, 1.39679, 0.492951, 0.323416
0.678641, 1.35257, 0.365722, 0.303806
0.786319, 1.35399, 0.411568, 0.213417
0.741549, 1.35644, 0.42476, 0.296643
0.791051, 1.29746, 0.317505, 0.277111
0.683651, 1.42215, 0.230109, 0.217223
0.707337, 1.46746, 0.289497, 0.292456
0.676994, 1.42406, 0.34691, 0.236451
0.878144, 1.16837, 0.419051, 0.234655
0.912948, 1.06966, 0.429715, 0.260824
0.912948, 1.06966, 0.429715, 0.260824
0.867838, 0.946177, 0.559964, 0.314033
0.90693, 1.08, 0.55367, 0.211641
0.879241, 1.19297, 0.673862, 0.186546
0.883987, 1.14911, 0.705839, 0.221998
0.793859, 1.19147, 0.654095, 0.345132
0.833199, 1.2999, 0.788322, 0.338418
0.843138, 1.39548, 0.731041, 0.29341
0.837727, 1.30075, 0.759434, 0.296316
0.811014, 1.28693, 0.635997, 0.220708
0.909757, 1.27367, 0.659993, 0.165129
0.909757, 1.27367, 0.659993, 0.165129
0.938459, 1.14544, 0.669336, 0.206265
0.947805, 1.06784, 0.789016, 0.233151
0.867106, 1.15774, 0.751974, 0.225523
0.911191, 1.20556, 0.864718, 0.256547
1.01617, 1.24005, 0.864886, 0.201337
0.937884, 1.17441, 0.829642, 0.18535
0.894839, 1.21191, 0.85596, 0.292788
0.744124, 1.47082, 0.670298, 0.229933
0.695679, 1.35545, 0.692761, 0.212908
0.805309, 1.29654, 0.704337, 0.194114
0.755172, 1.43017, 0.682815, 0.197784
0.755172, 1.43017, 0.682815, 0.197784
0.777923, 1.38848, 0.662276, 0.212406
0.739524, 1.46277, 0.470637, 0.215611
0.748145, 1.40968, 0.306499, 0.192529
0.808091, 1.41337, 0.34026, 0.20483
0.726165, 1.49748, 0.475489, 0.182459
0.811907, 1.49584, 0.42845, 0.162588
0.761743, 1.47441, 0.537948, 0.197428
0.749764, 1.30291, 0.653621, 0.234126
0.755279, 1.48242, 0.594646, 0.235383
0.747207, 1.34792, 0.562858, 0.351436
0.866221, 1.14848, 0.556467, 0.259219
0.766283, 1.0811, 0.492357, 0.419014
0.874682, 1.10854, 0.654009, 0.473094
0.821181, 1.13746, 0.598283, 0.41434
0.784142, 1.15924, 0.564687, 0.374789
0.682032, 1.15605, 0.605087, 0.357845
0.66887, 1.28535, 0.556481, 0.36653
0.761018, 1.24305, 0.504098, 0.281674
0.811598, 1.27507, 0.543634, 0.333012
0.789328, 1.25282, 0.622915, 0.346367
0.759782, 1.37576, 0.550309, 0.281129
0.631438, 1.47673, 0.647857, 0.293248
0.697341, 1.47603, 0.607524, 0.327729
0.637617, 1.45097, 0.5658, 0.332022
0.656517, 1.48611, 0.500297, 0.311084
0.656517, 1.48611, 0.500297, 0.311084
0.654832, 1.48848, 0.469012, 0.238959
0.671292, 1.26934, 0.40139, 0.220021
0.787199, 1.16288, 0.493671, 0.244111
0.761972, 1.24729, 0.433681, 0.219974
0.750039, 1.34307, 0.443492, 0.279918
0.788845, 1.38435, 0.453111, 0.248895
0.756041, 1.4301, 0.51523, 0.19061
0.736926, 1.37631, 0.455212, 0.245943
0.716831, 1.20256, 0.37653, 0.322133
0.654205, 1.22748, 0.332085, 0.334326
0.676378, 1.22241, 0.341334, 0.321902
0.726981, 1.26303, 0.402036, 0.251642
0.729859, 1.43327, 0.413934, 0.223706
0.782348, 1.49158, 0.415164, 0.24188
