'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.22995,0.316268,-0.302032,1.33286,0.187446,-0.435336,0.665324,1.46462,0.761741,0.542369,1.26256,0.133193
1.24366,0.309057,-0.304291,1.34111,0.178936,-0.443695,0.659825,1.47637,0.767403,0.547748,1.26012,0.146822
1.24366,0.309057,-0.304291,1.34111,0.178936,-0.443695,0.659825,1.47637,0.767403,0.547748,1.26012,0.146822
1.24366,0.309057,-0.304291,1.34111,0.178936,-0.443695,0.659825,1.47637,0.767403,0.547748,1.26012,0.146822
1.24366,0.309057,-0.304291,1.34111,0.178936,-0.443695,0.659825,1.47637,0.767403,0.547748,1.26012,0.146822
1.24366,0.309057,-0.304291,1.34111,0.178936,-0.443695,0.659825,1.47637,0.767403,0.547748,1.26012,0.146822
1.2524,0.303902,-0.306668,1.3428,0.17224,-0.452846,0.681988,1.45063,0.775836,0.543218,1.2744,0.153704
1.22719,0.306287,-0.318752,1.35249,0.155549,-0.472789,0.666162,1.48054,0.787429,0.536409,1.28257,0.143653
1.22316,0.303328,-0.325756,1.34656,0.156209,-0.474908,0.661453,1.49449,0.798153,0.520654,1.30989,0.130753
1.22316,0.303328,-0.325756,1.34656,0.156209,-0.474908,0.661453,1.49449,0.798153,0.520654,1.30989,0.130753
1.22316,0.303328,-0.325756,1.34656,0.156209,-0.474908,0.661453,1.49449,0.798153,0.520654,1.30989,0.130753
1.22316,0.303328,-0.325756,1.34656,0.156209,-0.474908,0.661453,1.49449,0.798153,0.520654,1.30989,0.130753
1.22094,0.301688,-0.329638,1.3426,0.164165,-0.465063,0.656491,1.51275,0.814625,0.517625,1.32188,0.138015
1.22094,0.301688,-0.329638,1.3426,0.164165,-0.465063,0.656491,1.51275,0.814625,0.517625,1.32188,0.138015
1.22094,0.301688,-0.329638,1.3426,0.164165,-0.465063,0.656491,1.51275,0.814625,0.517625,1.32188,0.138015
1.2229,0.298299,-0.333465,1.35924,0.149147,-0.478888,0.654666,1.5143,0.812902,0.516593,1.32112,0.133179
1.2229,0.298299,-0.333465,1.35924,0.149147,-0.478888,0.654666,1.5143,0.812902,0.516593,1.32112,0.133179
1.22911,0.302936,-0.322565,1.33705,0.175002,-0.451763,0.644775,1.51783,0.795812,0.523088,1.31134,0.141461
1.22788,0.300282,-0.327324,1.34899,0.168637,-0.454986,0.6325,1.54093,0.801721,0.51659,1.31865,0.129471
1.22788,0.300282,-0.327324,1.34899,0.168637,-0.454986,0.6325,1.54093,0.801721,0.51659,1.31865,0.129471
1.21844,0.301359,-0.331732,1.33717,0.170571,-0.458344,0.637851,1.52727,0.793895,0.520404,1.31362,0.135473
1.2253,0.30232,-0.325906,1.33597,0.169473,-0.460635,0.644855,1.51758,0.795621,0.513879,1.32817,0.133989
1.21918,0.306989,-0.322812,1.32201,0.164224,-0.476058,0.645539,1.52146,0.803013,0.523176,1.31065,0.140734
1.21918,0.306989,-0.322812,1.32201,0.164224,-0.476058,0.645539,1.52146,0.803013,0.523176,1.31065,0.140734
1.21918,0.306989,-0.322812,1.32201,0.164224,-0.476058,0.645539,1.52146,0.803013,0.523176,1.31065,0.140734
1.21918,0.306989,-0.322812,1.32201,0.164224,-0.476058,0.645539,1.52146,0.803013,0.523176,1.31065,0.140734
1.21918,0.306989,-0.322812,1.32201,0.164224,-0.476058,0.645539,1.52146,0.803013,0.523176,1.31065,0.140734
1.22928,0.298236,-0.329511,1.32359,0.165836,-0.472773,0.643489,1.52941,0.810232,0.526661,1.31289,0.156187
1.21239,0.296479,-0.342968,1.32696,0.158862,-0.481406,0.635104,1.54085,0.80779,0.507868,1.35687,0.155051
1.2078,0.299998,-0.340681,1.31837,0.164598,-0.477491,0.639331,1.5346,0.808364,0.514779,1.33704,0.150542
1.20895,0.304638,-0.332966,1.3189,0.169175,-0.470334,0.641996,1.52736,0.80371,0.516612,1.32767,0.14308
1.20895,0.304638,-0.332966,1.3189,0.169175,-0.470334,0.641996,1.52736,0.80371,0.516612,1.32767,0.14308
1.19695,0.308928,-0.334451,1.32089,0.165274,-0.475095,0.652067,1.50794,0.79754,0.523982,1.30916,0.141303
1.19695,0.308928,-0.334451,1.32089,0.165274,-0.475095,0.652067,1.50794,0.79754,0.523982,1.30916,0.141303
1.19695,0.308928,-0.334451,1.32089,0.165274,-0.475095,0.652067,1.50794,0.79754,0.523982,1.30916,0.141303
1.19695,0.308928,-0.334451,1.32089,0.165274,-0.475095,0.652067,1.50794,0.79754,0.523982,1.30916,0.141303
1.19695,0.308928,-0.334451,1.32089,0.165274,-0.475095,0.652067,1.50794,0.79754,0.523982,1.30916,0.141303
1.19787,0.30417,-0.340978,1.31433,0.165448,-0.47844,0.652474,1.5196,0.815948,0.517854,1.32875,0.149135
1.19787,0.30417,-0.340978,1.31433,0.165448,-0.47844,0.652474,1.5196,0.815948,0.517854,1.32875,0.149135
1.19787,0.30417,-0.340978,1.31433,0.165448,-0.47844,0.652474,1.5196,0.815948,0.517854,1.32875,0.149135
1.19894,0.302037,-0.343468,1.31493,0.167286,-0.47535,0.660975,1.51358,0.82575,0.516264,1.3327,0.149385
1.19894,0.302037,-0.343468,1.31493,0.167286,-0.47535,0.660975,1.51358,0.82575,0.516264,1.3327,0.149385
1.18627,0.300076,-0.354914,1.32178,0.168799,-0.469318,0.654581,1.52141,0.823375,0.526329,1.31455,0.157532
1.19211,0.300575,-0.350223,1.33207,0.16412,-0.470757,0.653656,1.51712,0.814883,0.530224,1.30949,0.163264
1.21226,0.293152,-0.348044,1.33273,0.164947,-0.469162,0.649836,1.52603,0.819651,0.52669,1.32314,0.171654
1.22142,0.288211,-0.349546,1.34059,0.163837,-0.466627,0.640271,1.53428,0.810078,0.534907,1.31064,0.180761
1.229,0.29415,-0.335812,1.34556,0.172896,-0.450405,0.642574,1.52791,0.805864,0.541292,1.29186,0.173643
1.229,0.29415,-0.335812,1.34556,0.172896,-0.450405,0.642574,1.52791,0.805864,0.541292,1.29186,0.173643
1.23679,0.289568,-0.337795,1.35546,0.166752,-0.454436,0.6548,1.51233,0.810245,0.543192,1.28698,0.172493
1.23679,0.289568,-0.337795,1.35546,0.166752,-0.454436,0.6548,1.51233,0.810245,0.543192,1.28698,0.172493
1.23452,0.288838,-0.340309,1.36093,0.164003,-0.455726,0.646813,1.52461,0.810656,0.532825,1.31333,0.17782
1.23452,0.288838,-0.340309,1.36093,0.164003,-0.455726,0.646813,1.52461,0.810656,0.532825,1.31333,0.17782
1.21735,0.290311,-0.34901,1.3607,0.168529,-0.449057,0.651206,1.5096,0.798096,0.535113,1.30861,0.178399
1.22525,0.290955,-0.342984,1.35806,0.176431,-0.438567,0.667197,1.49114,0.805559,0.54657,1.28088,0.174215
1.22028,0.292441,-0.34393,1.36021,0.180514,-0.431332,0.663312,1.50407,0.816564,0.542894,1.28568,0.169581
1.21475,0.294117,-0.344982,1.36696,0.180877,-0.427316,0.656549,1.50924,0.809489,0.548906,1.27026,0.165707
1.21217,0.291803,-0.350127,1.36343,0.175094,-0.437804,0.667392,1.49504,0.811829,0.554915,1.26608,0.17829
1.21217,0.291803,-0.350127,1.36343,0.175094,-0.437804,0.667392,1.49504,0.811829,0.554915,1.26608,0.17829
1.21217,0.291803,-0.350127,1.36343,0.175094,-0.437804,0.667392,1.49504,0.811829,0.554915,1.26608,0.17829
1.20805,0.291161,-0.353774,1.36184,0.165684,-0.452734,0.674216,1.48017,0.803998,0.558038,1.26127,0.180703
1.2114,0.291997,-0.350336,1.3704,0.157492,-0.460646,0.675956,1.47755,0.803723,0.554914,1.26677,0.17931
1.2114,0.291997,-0.350336,1.3704,0.157492,-0.460646,0.675956,1.47755,0.803723,0.554914,1.26677,0.17931
1.2114,0.291997,-0.350336,1.3704,0.157492,-0.460646,0.675956,1.47755,0.803723,0.554914,1.26677,0.17931
1.21189,0.2886,-0.355111,1.38113,0.155221,-0.45864,0.669108,1.48378,0.798608,0.551611,1.27152,0.176132
1.21189,0.2886,-0.355111,1.38113,0.155221,-0.45864,0.669108,1.48378,0.798608,0.551611,1.27152,0.176132
1.20394,0.292087,-0.355082,1.37727,0.162645,-0.44944,0.677945,1.46905,0.795109,0.546435,1.27691,0.167825
1.21878,0.294436,-0.341899,1.37773,0.176542,-0.428358,0.68912,1.4529,0.793733,0.55282,1.25823,0.159983
1.20346,0.304079,-0.337412,1.3602,0.178854,-0.433823,0.677046,1.46495,0.787084,0.546723,1.27313,0.163081
1.21288,0.299069,-0.338763,1.35368,0.176239,-0.441128,0.674143,1.47162,0.79102,0.547095,1.2694,0.158658
1.22148,0.298689,-0.33379,1.35206,0.175076,-0.443721,0.663707,1.48178,0.783991,0.545724,1.27876,0.168323
1.21001,0.305601,-0.33083,1.32049,0.177695,-0.456681,0.664259,1.48011,0.782676,0.537309,1.29692,0.168153
1.20925,0.306925,-0.329339,1.32343,0.174858,-0.459326,0.650299,1.50475,0.788774,0.539326,1.29664,0.174378
1.21047,0.300807,-0.337722,1.32204,0.177242,-0.456513,0.656088,1.49023,0.779959,0.543792,1.29066,0.179952
1.21047,0.300807,-0.337722,1.32204,0.177242,-0.456513,0.656088,1.49023,0.779959,0.543792,1.29066,0.179952
1.21225,0.300872,-0.33647,1.31798,0.171235,-0.467749,0.661593,1.48577,0.785379,0.557215,1.2706,0.192168
1.21225,0.300872,-0.33647,1.31798,0.171235,-0.467749,0.661593,1.48577,0.785379,0.557215,1.2706,0.192168
1.21225,0.300872,-0.33647,1.31798,0.171235,-0.467749,0.661593,1.48577,0.785379,0.557215,1.2706,0.192168
1.21225,0.300872,-0.33647,1.31798,0.171235,-0.467749,0.661593,1.48577,0.785379,0.557215,1.2706,0.192168
1.21122,0.296593,-0.343556,1.32314,0.171106,-0.465115,0.637565,1.51954,0.781637,0.551409,1.28101,0.189734
1.20355,0.298405,-0.345865,1.33093,0.157788,-0.480869,0.629998,1.52256,0.768179,0.531276,1.3231,0.187255
1.20355,0.298405,-0.345865,1.33093,0.157788,-0.480869,0.629998,1.52256,0.768179,0.531276,1.3231,0.187255
1.18681,0.296236,-0.360312,1.33098,0.170932,-0.461123,0.634922,1.5176,0.772485,0.549269,1.29597,0.20544
1.19833,0.291376,-0.359866,1.34247,0.162885,-0.467052,0.627408,1.5293,0.772032,0.552559,1.28998,0.206809
1.19833,0.291376,-0.359866,1.34247,0.162885,-0.467052,0.627408,1.5293,0.772032,0.552559,1.28998,0.206809
1.20401,0.286739,-0.363064,1.34795,0.160023,-0.468456,0.624572,1.54551,0.78943,0.54802,1.29852,0.205301
1.20401,0.286739,-0.363064,1.34795,0.160023,-0.468456,0.624572,1.54551,0.78943,0.54802,1.29852,0.205301
1.20401,0.286739,-0.363064,1.34795,0.160023,-0.468456,0.624572,1.54551,0.78943,0.54802,1.29852,0.205301
1.21491,0.286314,-0.356581,1.34765,0.15635,-0.474127,0.640469,1.52265,0.79309,0.545875,1.29961,0.200092
1.21491,0.286314,-0.356581,1.34765,0.15635,-0.474127,0.640469,1.52265,0.79309,0.545875,1.29961,0.200092
1.21114,0.288866,-0.355198,1.34653,0.156348,-0.474718,0.634988,1.52546,0.784436,0.543127,1.30449,0.198551
1.21114,0.288866,-0.355198,1.34653,0.156348,-0.474718,0.634988,1.52546,0.784436,0.543127,1.30449,0.198551
1.2137,0.289668,-0.352333,1.33857,0.155999,-0.479457,0.634465,1.52754,0.786309,0.540863,1.31078,0.200633
1.2137,0.289668,-0.352333,1.33857,0.155999,-0.479457,0.634465,1.52754,0.786309,0.540863,1.31078,0.200633
1.22567,0.28694,-0.348744,1.34519,0.154303,-0.478489,0.624854,1.54105,0.783422,0.531192,1.32984,0.197068
1.22567,0.28694,-0.348744,1.34519,0.154303,-0.478489,0.624854,1.54105,0.783422,0.531192,1.32984,0.197068
1.22567,0.28694,-0.348744,1.34519,0.154303,-0.478489,0.624854,1.54105,0.783422,0.531192,1.32984,0.197068
1.22567,0.28694,-0.348744,1.34519,0.154303,-0.478489,0.624854,1.54105,0.783422,0.531192,1.32984,0.197068
1.2294,0.28429,-0.350354,1.3494,0.150182,-0.482458,0.627344,1.54053,0.788716,0.538814,1.31538,0.200809
1.2411,0.282783,-0.345294,1.33975,0.158846,-0.474556,0.621839,1.54317,0.779203,0.548439,1.30506,0.21644
1.23651,0.287316,-0.341346,1.33735,0.162038,-0.47105,0.634417,1.50746,0.756076,0.566354,1.2838,0.239633
1.23651,0.287316,-0.341346,1.33735,0.162038,-0.47105,0.634417,1.50746,0.756076,0.566354,1.2838,0.239633
1.23651,0.287316,-0.341346,1.33735,0.162038,-0.47105,0.634417,1.50746,0.756076,0.566354,1.2838,0.239633
1.23651,0.287316,-0.341346,1.33735,0.162038,-0.47105,0.634417,1.50746,0.756076,0.566354,1.2838,0.239633
1.23651,0.287316,-0.341346,1.33735,0.162038,-0.47105,0.634417,1.50746,0.756076,0.566354,1.2838,0.239633
1.24197,0.28167,-0.346421,1.34993,0.152252,-0.479073,0.636477,1.50527,0.757664,0.571392,1.27521,0.24161
1.24197,0.28167,-0.346421,1.34993,0.152252,-0.479073,0.636477,1.50527,0.757664,0.571392,1.27521,0.24161
1.24258,0.28864,-0.335589,1.34578,0.149644,-0.485168,0.648416,1.49215,0.765613,0.570553,1.27598,0.240308
1.24872,0.28227,-0.341368,1.34683,0.136726,-0.503994,0.650055,1.49011,0.766262,0.576821,1.26447,0.241234
1.24872,0.28227,-0.341368,1.34683,0.136726,-0.503994,0.650055,1.49011,0.766262,0.576821,1.26447,0.241234
1.25583,0.28134,-0.33843,1.35577,0.135949,-0.500486,0.651681,1.47803,0.751804,0.581355,1.25814,0.244653
1.25655,0.279563,-0.340659,1.37045,0.133189,-0.497079,0.651733,1.47847,0.752582,0.579791,1.25809,0.240136
1.26109,0.274713,-0.345199,1.37031,0.139585,-0.487554,0.652271,1.48254,0.759903,0.570415,1.27633,0.240423
1.2546,0.275532,-0.34789,1.36918,0.138308,-0.490045,0.648704,1.49253,0.766839,0.568253,1.27769,0.236095
1.2476,0.28308,-0.340838,1.35166,0.155419,-0.473415,0.645848,1.48955,0.755851,0.562029,1.29262,0.239888
1.26491,0.279542,-0.335667,1.33858,0.151492,-0.486212,0.641086,1.51223,0.778895,0.575483,1.2713,0.247632
1.26491,0.279542,-0.335667,1.33858,0.151492,-0.486212,0.641086,1.51223,0.778895,0.575483,1.2713,0.247632
1.26067,0.278537,-0.339716,1.34742,0.152585,-0.479892,0.643914,1.50205,0.77017,0.577962,1.26542,0.245919
1.25977,0.274554,-0.346233,1.36564,0.139441,-0.490154,0.646352,1.49492,0.765067,0.588372,1.25572,0.260614
1.25977,0.274554,-0.346233,1.36564,0.139441,-0.490154,0.646352,1.49492,0.765067,0.588372,1.25572,0.260614
1.26116,0.273956,-0.346295,1.35795,0.142335,-0.489772,0.640439,1.50114,0.760744,0.590573,1.25583,0.266825
1.25483,0.285556,-0.332713,1.34652,0.1437,-0.493698,0.647861,1.48923,0.759975,0.586789,1.25212,0.250825
1.2584,0.279607,-0.339479,1.35608,0.140357,-0.49371,0.668123,1.46172,0.763411,0.585269,1.25246,0.247113
1.25702,0.279482,-0.340498,1.3588,0.145153,-0.485106,0.666631,1.4651,0.765283,0.592023,1.2467,0.257083
1.25702,0.279482,-0.340498,1.3588,0.145153,-0.485106,0.666631,1.4651,0.765283,0.592023,1.2467,0.257083
1.26018,0.273729,-0.347224,1.36619,0.147713,-0.477465,0.675315,1.46248,0.77977,0.587916,1.25538,0.258839
1.25768,0.273644,-0.348854,1.36701,0.146025,-0.479576,0.678319,1.45469,0.77435,0.592522,1.24905,0.261973
1.25768,0.273644,-0.348854,1.36701,0.146025,-0.479576,0.678319,1.45469,0.77435,0.592522,1.24905,0.261973
1.25637,0.272283,-0.351688,1.3787,0.146267,-0.473289,0.674777,1.45581,0.768639,0.594507,1.2509,0.270123
1.26788,0.269882,-0.34839,1.37493,0.133935,-0.493693,0.668584,1.4646,0.76871,0.588269,1.25663,0.261693
1.25456,0.274113,-0.350039,1.36439,0.140287,-0.489524,0.671031,1.45892,0.765398,0.583327,1.2595,0.252242
1.25657,0.273487,-0.349767,1.36088,0.139724,-0.492177,0.66244,1.47374,0.769176,0.577249,1.26924,0.249616
1.25589,0.283272,-0.335494,1.35836,0.144042,-0.487,0.656831,1.47396,0.757199,0.57788,1.2684,0.250163
1.25,0.281354,-0.341957,1.35303,0.146433,-0.486183,0.66312,1.47562,0.773475,0.586988,1.25421,0.254515
1.24005,0.27608,-0.355999,1.35994,0.140496,-0.491502,0.654481,1.48441,0.767651,0.588278,1.25236,0.255305
1.24005,0.27608,-0.355999,1.35994,0.140496,-0.491502,0.654481,1.48441,0.767651,0.588278,1.25236,0.255305
1.24212,0.279995,-0.348839,1.36363,0.138286,-0.492918,0.667048,1.46545,0.766699,0.584336,1.25533,0.248821
1.26091,0.283131,-0.332678,1.37129,0.149619,-0.472004,0.666768,1.46007,0.75803,0.588543,1.2462,0.246807
1.26091,0.283131,-0.332678,1.37129,0.149619,-0.472004,0.666768,1.46007,0.75803,0.588543,1.2462,0.246807
1.25772,0.282291,-0.335861,1.35842,0.162651,-0.459054,0.651166,1.47595,0.747531,0.59142,1.23994,0.245307
1.26461,0.282004,-0.332155,1.37263,0.153609,-0.465338,0.657692,1.46033,0.738641,0.586564,1.25083,0.248271
1.25893,0.281037,-0.33701,1.37017,0.152322,-0.468519,0.657925,1.46462,0.745606,0.585344,1.24554,0.236941
1.25079,0.285244,-0.33564,1.37658,0.15225,-0.46538,0.645529,1.47983,0.740537,0.582794,1.25485,0.243765
1.25767,0.279097,-0.340684,1.37682,0.155121,-0.460954,0.650183,1.47583,0.745133,0.583992,1.24849,0.237592
1.25455,0.283098,-0.33657,1.39142,0.153918,-0.455479,0.644813,1.48737,0.750207,0.58042,1.24453,0.221585
1.25806,0.280764,-0.337948,1.40409,0.150979,-0.453693,0.643296,1.48606,0.744745,0.575553,1.24809,0.213013
1.25254,0.280677,-0.341419,1.41148,0.15072,-0.450524,0.631928,1.49305,0.728535,0.58145,1.245,0.225209
1.25254,0.280677,-0.341419,1.41148,0.15072,-0.450524,0.631928,1.49305,0.728535,0.58145,1.245,0.225209
1.24761,0.28193,-0.342558,1.40956,0.149576,-0.453159,0.639689,1.47391,0.718149,0.57851,1.24772,0.220943
1.25868,0.283274,-0.333805,1.40644,0.156501,-0.444273,0.639267,1.47604,0.720365,0.579274,1.24725,0.222409
1.25868,0.283274,-0.333805,1.40644,0.156501,-0.444273,0.639267,1.47604,0.720365,0.579274,1.24725,0.222409
1.26371,0.284838,-0.328443,1.38957,0.150114,-0.462102,0.632158,1.48905,0.723077,0.575494,1.24763,0.212145
1.27395,0.28288,-0.3253,1.391,0.152136,-0.458359,0.634722,1.4859,0.724459,0.572927,1.25098,0.20974
1.27395,0.28288,-0.3253,1.391,0.152136,-0.458359,0.634722,1.4859,0.724459,0.572927,1.25098,0.20974
1.27395,0.28288,-0.3253,1.391,0.152136,-0.458359,0.634722,1.4859,0.724459,0.572927,1.25098,0.20974
1.26575,0.286582,-0.324605,1.3954,0.14129,-0.472467,0.641066,1.47249,0.719238,0.568037,1.26598,0.217895
1.26575,0.286582,-0.324605,1.3954,0.14129,-0.472467,0.641066,1.47249,0.719238,0.568037,1.26598,0.217895
1.27832,0.291972,-0.309102,1.38295,0.153503,-0.460307,0.638001,1.48177,0.725995,0.568739,1.25267,0.200004
1.27442,0.2896,-0.314944,1.38176,0.152921,-0.461775,0.644092,1.47993,0.737385,0.568801,1.24786,0.192965
1.26738,0.288513,-0.320738,1.38317,0.149114,-0.466782,0.660282,1.46487,0.751156,0.55873,1.26502,0.188441
1.26738,0.288513,-0.320738,1.38317,0.149114,-0.466782,0.660282,1.46487,0.751156,0.55873,1.26502,0.188441
1.25484,0.286766,-0.330893,1.39371,0.163216,-0.440401,0.640573,1.49332,0.749337,0.556274,1.27456,0.195204
1.25484,0.286766,-0.330893,1.39371,0.163216,-0.440401,0.640573,1.49332,0.749337,0.556274,1.27456,0.195204
1.26523,0.286676,-0.324772,1.37926,0.165628,-0.443964,0.644631,1.4836,0.744142,0.56617,1.25964,0.20283
1.26523,0.286676,-0.324772,1.37926,0.165628,-0.443964,0.644631,1.4836,0.744142,0.56617,1.25964,0.20283
1.26523,0.286676,-0.324772,1.37926,0.165628,-0.443964,0.644631,1.4836,0.744142,0.56617,1.25964,0.20283
1.2653,0.286937,-0.32434,1.38907,0.156836,-0.452262,0.651499,1.47424,0.745711,0.57307,1.2425,0.197439
1.26091,0.286521,-0.327596,1.38909,0.157864,-0.450713,0.660946,1.4558,0.739006,0.567362,1.25888,0.205236
1.26091,0.286521,-0.327596,1.38909,0.157864,-0.450713,0.660946,1.4558,0.739006,0.567362,1.25888,0.205236
1.26813,0.284068,-0.32696,1.38989,0.160033,-0.44706,0.662903,1.45351,0.739837,0.581291,1.2396,0.216653
1.2572,0.285106,-0.331954,1.39374,0.156732,-0.450115,0.664634,1.44487,0.730624,0.580215,1.2408,0.215411
1.2647,0.288982,-0.32163,1.39409,0.160716,-0.443965,0.66751,1.44429,0.735945,0.588615,1.22653,0.217483
1.2647,0.288982,-0.32163,1.39409,0.160716,-0.443965,0.66751,1.44429,0.735945,0.588615,1.22653,0.217483
1.2647,0.288982,-0.32163,1.39409,0.160716,-0.443965,0.66751,1.44429,0.735945,0.588615,1.22653,0.217483
1.27165,0.283931,-0.32508,1.39668,0.161744,-0.441153,0.663712,1.45745,0.747504,0.590244,1.22884,0.225439
1.28274,0.28158,-0.322117,1.40378,0.157792,-0.443622,0.67274,1.4428,0.744838,0.584518,1.22954,0.210631
1.26703,0.291217,-0.316889,1.39506,0.159439,-0.445406,0.677851,1.43219,0.739614,0.587581,1.22645,0.214515
1.26532,0.280081,-0.334616,1.41154,0.137979,-0.469607,0.673667,1.43315,0.732315,0.584537,1.24008,0.226505
1.26532,0.280081,-0.334616,1.41154,0.137979,-0.469607,0.673667,1.43315,0.732315,0.584537,1.24008,0.226505
1.26924,0.283006,-0.327893,1.39835,0.150455,-0.457272,0.689129,1.40347,0.719591,0.594167,1.22937,0.236918
1.26924,0.283006,-0.327893,1.39835,0.150455,-0.457272,0.689129,1.40347,0.719591,0.594167,1.22937,0.236918
1.26916,0.283886,-0.326625,1.39259,0.154361,-0.45424,0.695173,1.40964,0.740899,0.593975,1.23423,0.243684
1.28282,0.277544,-0.328123,1.39092,0.149646,-0.462137,0.701643,1.41005,0.754179,0.589706,1.24151,0.242963
1.27571,0.279503,-0.329332,1.38565,0.160517,-0.448439,0.699963,1.4105,0.751585,0.608785,1.21291,0.250814
1.28915,0.279171,-0.322026,1.38814,0.152031,-0.459932,0.691942,1.4247,0.757081,0.601856,1.22449,0.250131
1.27602,0.280607,-0.327497,1.37336,0.161322,-0.453397,0.688765,1.42899,0.757137,0.60483,1.22856,0.264037
1.2683,0.287614,-0.321539,1.37135,0.157202,-0.460598,0.691593,1.4165,0.744082,0.610312,1.21346,0.255569
1.27147,0.285307,-0.323124,1.36243,0.156556,-0.466128,0.683662,1.43284,0.752567,0.607011,1.21169,0.244396
1.26676,0.287416,-0.322755,1.35926,0.158401,-0.464992,0.686233,1.43065,0.754523,0.596728,1.22764,0.241215
1.26676,0.287416,-0.322755,1.35926,0.158401,-0.464992,0.686233,1.43065,0.754523,0.596728,1.22764,0.241215
1.26676,0.287416,-0.322755,1.35926,0.158401,-0.464992,0.686233,1.43065,0.754523,0.596728,1.22764,0.241215
1.26676,0.287416,-0.322755,1.35926,0.158401,-0.464992,0.686233,1.43065,0.754523,0.596728,1.22764,0.241215
1.25788,0.289072,-0.325593,1.36585,0.167751,-0.447578,0.681284,1.44154,0.760748,0.597177,1.2247,0.238002
1.26103,0.289388,-0.323221,1.37324,0.160493,-0.454703,0.678954,1.43334,0.743625,0.595093,1.22614,0.234565
1.25954,0.286639,-0.328238,1.37097,0.152223,-0.468262,0.690436,1.41877,0.745174,0.60129,1.22192,0.244776
1.26177,0.288609,-0.323944,1.36737,0.153731,-0.467832,0.6634,1.45387,0.741455,0.601047,1.21955,0.240572
1.27464,0.280586,-0.32834,1.36808,0.147943,-0.476153,0.647502,1.47019,0.730595,0.580132,1.26277,0.248137
1.28208,0.278435,-0.327217,1.38493,0.132643,-0.49061,0.648987,1.45934,0.717689,0.588067,1.24282,0.240409
1.28208,0.278435,-0.327217,1.38493,0.132643,-0.49061,0.648987,1.45934,0.717689,0.588067,1.24282,0.240409
1.28208,0.278435,-0.327217,1.38493,0.132643,-0.49061,0.648987,1.45934,0.717689,0.588067,1.24282,0.240409
1.2871,0.279531,-0.322666,1.38536,0.139805,-0.479654,0.657719,1.45043,0.723849,0.588468,1.24962,0.251723
1.2871,0.279531,-0.322666,1.38536,0.139805,-0.479654,0.657719,1.45043,0.723849,0.588468,1.24962,0.251723
1.28949,0.283278,-0.315672,1.39534,0.147893,-0.462591,0.661992,1.43726,0.713471,0.605123,1.21545,0.245133
1.28733,0.287023,-0.311293,1.37864,0.15306,-0.46313,0.680883,1.40421,0.703911,0.609306,1.20389,0.238622
