'InvCoshPar_uu_width','InvCoshPar_ud_width','InvCoshPar_us_width','InvCoshPar_ss_width'
0.645898,-0.90943,1.28393,1.63378
0.645898,-0.90943,1.28393,1.63378
0.655768,-0.823018,1.2981,1.65471
0.675986,-0.871534,1.18202,1.62284
0.675986,-0.871534,1.18202,1.62284
0.675986,-0.871534,1.18202,1.62284
0.624577,-0.842374,1.11847,1.57161
0.597177,-0.908955,1.18093,1.61792
0.600025,-0.952371,1.179,1.67712
0.600025,-0.952371,1.179,1.67712
0.600025,-0.952371,1.179,1.67712
0.600025,-0.952371,1.179,1.67712
0.664395,-1.11465,1.31536,1.52546
0.502779,-1.02308,1.33436,1.51111
0.445086,-1.09955,1.34017,1.44305
0.332778,-1.09677,1.36177,1.45699
0.332778,-1.09677,1.36177,1.45699
0.311634,-1.1811,1.33149,1.43749
0.392384,-1.22067,1.38044,1.42922
0.392384,-1.22067,1.38044,1.42922
0.392384,-1.22067,1.38044,1.42922
0.440174,-1.14138,1.43534,1.57325
0.31862,-1.1506,1.35373,1.49157
0.442996,-1.18094,1.46804,1.46509
0.385617,-1.23984,1.36475,1.61037
0.428029,-1.34821,1.31995,1.47419
0.428029,-1.34821,1.31995,1.47419
0.428029,-1.34821,1.31995,1.47419
0.428029,-1.34821,1.31995,1.47419
0.312838,-1.37064,1.25389,1.44121
0.312838,-1.37064,1.25389,1.44121
0.312838,-1.37064,1.25389,1.44121
0.312838,-1.37064,1.25389,1.44121
0.274836,-1.4591,1.28143,1.41403
0.274836,-1.4591,1.28143,1.41403
0.321507,-1.4849,1.28085,1.43117
0.2799,-1.43796,1.35957,1.5596
0.337479,-1.48096,1.492,1.60902
0.337479,-1.48096,1.492,1.60902
0.288118,-1.40427,1.47323,1.62146
0.371719,-1.32992,1.30438,1.57902
0.370933,-1.44989,1.20623,1.65177
0.332667,-1.38751,1.28049,1.55952
0.328713,-1.47777,1.3738,1.35506
0.411538,-1.51146,1.55664,1.49923
0.401106,-1.52554,1.53224,1.4143
0.471382,-1.47038,1.46091,1.40977
0.471382,-1.47038,1.46091,1.40977
0.45744,-1.44476,1.44542,1.56742
0.589446,-1.3369,1.27141,1.44242
0.350348,-1.31067,1.29252,1.52472
0.377232,-1.27871,1.2675,1.41702
0.405561,-1.29462,1.44322,1.47449
0.405561,-1.29462,1.44322,1.47449
0.405561,-1.29462,1.44322,1.47449
0.405561,-1.29462,1.44322,1.47449
0.327425,-1.4303,1.33909,1.43721
0.342823,-1.33259,1.26773,1.45092
0.342823,-1.33259,1.26773,1.45092
0.382204,-1.41893,1.30291,1.45635
0.462788,-1.36145,1.24299,1.42699
0.453278,-1.38635,1.25777,1.46137
0.288036,-1.22742,1.32395,1.46149
0.254323,-1.25501,1.37072,1.47633
0.351529,-1.24616,1.32636,1.5893
0.351529,-1.24616,1.32636,1.5893
0.351529,-1.24616,1.32636,1.5893
0.351529,-1.24616,1.32636,1.5893
0.351529,-1.24616,1.32636,1.5893
0.463339,-1.44035,1.43549,1.50983
0.524591,-1.35047,1.43406,1.57401
0.48818,-1.27219,1.52185,1.63286
0.48818,-1.27219,1.52185,1.63286
0.456353,-1.15386,1.49977,1.66148
0.344723,-1.1565,1.42192,1.58279
0.344723,-1.1565,1.42192,1.58279
0.344723,-1.1565,1.42192,1.58279
0.316509,-1.14196,1.51153,1.54412
0.296634,-1.13457,1.56678,1.55504
0.31733,-1.06601,1.57769,1.55375
0.31733,-1.06601,1.57769,1.55375
0.469378,-1.09587,1.5366,1.52269
0.483645,-1.13021,1.59292,1.53508
0.483645,-1.13021,1.59292,1.53508
0.453906,-1.07851,1.43953,1.46607
0.453906,-1.07851,1.43953,1.46607
0.397745,-1.11103,1.34668,1.60449
0.428946,-1.02708,1.46064,1.57488
0.51039,-1.0879,1.42026,1.64789
0.32707,-1.07329,1.48037,1.54495
0.388451,-0.953652,1.54819,1.6253
0.41339,-0.906481,1.49942,1.48307
0.41339,-0.906481,1.49942,1.48307
0.420857,-0.873749,1.34391,1.61169
0.420857,-0.873749,1.34391,1.61169
0.420857,-0.873749,1.34391,1.61169
0.563375,-0.928322,1.25762,1.69486
0.527405,-1.02602,1.30298,1.65512
0.462451,-0.898643,1.33006,1.5982
0.455673,-0.888976,1.40189,1.61839
0.413576,-0.919469,1.32974,1.53605
0.413576,-0.919469,1.32974,1.53605
0.413576,-0.919469,1.32974,1.53605
0.421668,-0.935328,1.36132,1.6826
0.483635,-0.972754,1.43036,1.54735
0.535265,-0.982028,1.45147,1.62316
0.535265,-0.982028,1.45147,1.62316
0.46708,-0.972496,1.41083,1.62593
0.632331,-0.910757,1.2301,1.56178
0.632331,-0.910757,1.2301,1.56178
0.570372,-0.839028,1.37387,1.47651
0.458018,-0.84523,1.25619,1.37188
0.458018,-0.84523,1.25619,1.37188
0.458018,-0.84523,1.25619,1.37188
0.491726,-0.74481,1.29541,1.38694
0.419848,-0.840639,1.37191,1.37359
0.494635,-0.751934,1.27885,1.24841
0.494635,-0.751934,1.27885,1.24841
0.41392,-0.715481,1.31978,1.23877
0.41392,-0.715481,1.31978,1.23877
0.41392,-0.715481,1.31978,1.23877
0.520011,-0.633819,1.21472,1.28688
0.520011,-0.633819,1.21472,1.28688
0.520011,-0.633819,1.21472,1.28688
0.521467,-0.611508,1.17168,1.34921
0.521467,-0.611508,1.17168,1.34921
0.493453,-0.679026,1.1751,1.46137
0.509923,-0.712321,1.07532,1.40318
0.509923,-0.712321,1.07532,1.40318
0.58898,-0.798693,1.04818,1.39213
0.541608,-0.824697,0.991962,1.42252
0.577851,-0.829771,0.974161,1.3228
0.525568,-0.727852,0.995997,1.32672
0.525568,-0.727852,0.995997,1.32672
0.525568,-0.727852,0.995997,1.32672
0.456963,-0.682036,1.07021,1.35935
0.456963,-0.682036,1.07021,1.35935
0.456963,-0.682036,1.07021,1.35935
0.407715,-0.628624,1.13363,1.31244
0.407715,-0.628624,1.13363,1.31244
0.407715,-0.628624,1.13363,1.31244
0.446588,-0.54616,1.19005,1.26901
0.486942,-0.698746,1.33731,1.25186
0.486942,-0.698746,1.33731,1.25186
0.486942,-0.698746,1.33731,1.25186
0.486942,-0.698746,1.33731,1.25186
0.410239,-0.681259,1.24903,1.24328
0.410239,-0.681259,1.24903,1.24328
0.410239,-0.681259,1.24903,1.24328
0.575003,-0.644018,1.20165,1.26118
0.551569,-0.686645,1.26124,1.23203
0.583911,-0.681045,1.24708,1.27285
0.427573,-0.704911,1.09628,1.21062
0.427573,-0.704911,1.09628,1.21062
0.427573,-0.704911,1.09628,1.21062
0.427573,-0.704911,1.09628,1.21062
0.427573,-0.704911,1.09628,1.21062
0.427573,-0.704911,1.09628,1.21062
0.354002,-0.567906,1.2037,1.247
0.400749,-0.597654,1.21787,1.29179
0.529174,-0.531503,1.27081,1.22676
0.529174,-0.531503,1.27081,1.22676
0.529174,-0.531503,1.27081,1.22676
0.529174,-0.531503,1.27081,1.22676
0.663583,-0.491109,1.29105,1.41707
0.663583,-0.491109,1.29105,1.41707
0.663583,-0.491109,1.29105,1.41707
0.618151,-0.436257,1.21895,1.3478
0.575949,-0.512306,1.27502,1.30952
0.575949,-0.512306,1.27502,1.30952
0.575949,-0.512306,1.27502,1.30952
0.541153,-0.502665,1.36442,1.27609
0.541153,-0.502665,1.36442,1.27609
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.538566,-0.472865,1.23213,1.23032
0.497303,-0.39025,1.23257,1.22619
0.497303,-0.39025,1.23257,1.22619
0.497303,-0.39025,1.23257,1.22619
0.53238,-0.379731,1.15355,1.24974
0.53238,-0.379731,1.15355,1.24974
0.447619,-0.271324,1.28816,1.28921
0.447619,-0.271324,1.28816,1.28921
0.30463,-0.22057,1.29924,1.12838
0.30463,-0.22057,1.29924,1.12838
0.339493,-0.35882,1.24811,1.08304
0.309357,-0.460689,1.22811,1.10682
0.309357,-0.460689,1.22811,1.10682
0.309357,-0.460689,1.22811,1.10682
0.309357,-0.460689,1.22811,1.10682
0.407491,-0.593183,1.2771,1.15657
0.432711,-0.440374,1.24899,1.23405
0.432711,-0.440374,1.24899,1.23405
0.428682,-0.467256,1.21199,1.2411
0.428682,-0.467256,1.21199,1.2411
0.527805,-0.62646,1.12127,1.37811
0.253572,-0.873887,1.25282,1.32287
0.230087,-1.12465,1.22769,1.27577
0.230087,-1.12465,1.22769,1.27577
0.230087,-1.12465,1.22769,1.27577
0.210828,-1.04929,1.28081,1.24181
0.210828,-1.04929,1.28081,1.24181
0.214329,-1.13049,1.37048,1.34414
0.214329,-1.13049,1.37048,1.34414
0.365259,-1.12177,1.36681,1.42126
0.331475,-1.09403,1.34878,1.32151
0.331475,-1.09403,1.34878,1.32151
0.343889,-1.04467,1.27285,1.31584
0.430876,-1.10634,1.35686,1.31868
0.430876,-1.10634,1.35686,1.31868
0.265224,-1.25307,1.3838,1.30091
0.239385,-1.21671,1.35064,1.47107
0.239385,-1.21671,1.35064,1.47107
0.344025,-1.26649,1.37018,1.49619
0.344025,-1.26649,1.37018,1.49619
0.365077,-1.33894,1.37828,1.70511
0.416386,-1.35045,1.29205,1.66285
0.538286,-1.29445,1.34244,1.58606
0.538286,-1.29445,1.34244,1.58606
0.538286,-1.29445,1.34244,1.58606
0.463717,-1.13756,1.27398,1.60394
0.463717,-1.13756,1.27398,1.60394
0.463717,-1.13756,1.27398,1.60394
0.531639,-1.00317,1.21972,1.59727
0.432628,-1.13519,1.21398,1.66291
0.432628,-1.13519,1.21398,1.66291
0.367004,-0.98415,1.30605,1.67687
0.367004,-0.98415,1.30605,1.67687
0.395043,-0.976036,1.28707,1.54268
0.585363,-0.9901,1.23581,1.60384
0.619608,-1.03637,1.33842,1.64911
0.688011,-0.975778,1.50367,1.65932
0.688011,-0.975778,1.50367,1.65932
0.688011,-0.975778,1.50367,1.65932
0.688011,-0.975778,1.50367,1.65932
0.560661,-0.869485,1.47777,1.63633
0.560661,-0.869485,1.47777,1.63633
0.560661,-0.869485,1.47777,1.63633
0.48291,-0.879235,1.38627,1.70474
0.517486,-0.814156,1.26745,1.63857
0.517486,-0.814156,1.26745,1.63857
0.517486,-0.814156,1.26745,1.63857
0.431703,-0.927568,1.28258,1.58699
0.431703,-0.927568,1.28258,1.58699
0.410392,-0.99477,1.22966,1.48786
0.410392,-0.99477,1.22966,1.48786
0.410981,-0.824911,1.3859,1.55542
0.456562,-0.822557,1.39366,1.60034
0.449358,-0.895366,1.25143,1.53453
0.590531,-0.85607,1.25082,1.4831
0.590531,-0.85607,1.25082,1.4831
0.590531,-0.85607,1.25082,1.4831
0.571249,-0.859997,1.1413,1.31004
0.571249,-0.859997,1.1413,1.31004
0.571249,-0.859997,1.1413,1.31004
0.545758,-0.73013,0.999824,1.24759
0.407153,-0.743222,1.07827,1.23873
0.407153,-0.743222,1.07827,1.23873
0.422241,-0.821128,1.20005,1.15346
0.304912,-0.702514,1.18194,1.21048
0.40756,-0.698714,1.19036,1.21271
0.418068,-0.608678,1.33893,1.25526
0.427967,-0.684846,1.3959,1.19952
0.427967,-0.684846,1.3959,1.19952
0.427967,-0.684846,1.3959,1.19952
0.427967,-0.684846,1.3959,1.19952
0.389697,-0.663637,1.31107,1.11741
0.478558,-0.666511,1.19755,1.17788
0.478558,-0.666511,1.19755,1.17788
0.35943,-0.766775,1.21485,1.25052
0.35943,-0.766775,1.21485,1.25052
0.35943,-0.766775,1.21485,1.25052
0.474481,-0.877209,1.3202,1.35949
0.474481,-0.877209,1.3202,1.35949
0.474481,-0.877209,1.3202,1.35949
0.474481,-0.877209,1.3202,1.35949
0.492008,-0.885178,1.19941,1.32693
0.492008,-0.885178,1.19941,1.32693
0.492008,-0.885178,1.19941,1.32693
0.539693,-0.878765,1.26463,1.4869
0.539693,-0.878765,1.26463,1.4869
0.495281,-0.919474,1.41756,1.45975
0.499047,-0.84438,1.28058,1.32548
0.499047,-0.84438,1.28058,1.32548
0.446754,-0.764092,1.26624,1.30864
0.446754,-0.764092,1.26624,1.30864
0.446754,-0.764092,1.26624,1.30864
0.446754,-0.764092,1.26624,1.30864
0.412676,-0.722685,1.25983,1.31544
0.412676,-0.722685,1.25983,1.31544
0.412676,-0.722685,1.25983,1.31544
0.412676,-0.722685,1.25983,1.31544
0.412676,-0.722685,1.25983,1.31544
0.412676,-0.722685,1.25983,1.31544
0.419526,-0.703124,1.26869,1.19871
0.442583,-0.820141,1.19029,1.22836
0.434668,-0.905543,1.29194,1.21591
0.443464,-0.804831,1.35539,1.20246
0.443464,-0.804831,1.35539,1.20246
0.385832,-0.72131,1.5158,1.20764
0.385832,-0.72131,1.5158,1.20764
0.443589,-0.728083,1.54718,1.18062
0.443589,-0.728083,1.54718,1.18062
0.494634,-0.748254,1.45181,1.1781
0.558979,-0.59992,1.4451,1.08102
0.65933,-0.541213,1.41329,1.21116
0.65933,-0.541213,1.41329,1.21116
0.77088,-0.528408,1.55292,1.16765
0.77088,-0.528408,1.55292,1.16765
0.77088,-0.528408,1.55292,1.16765
0.77088,-0.528408,1.55292,1.16765
0.77088,-0.528408,1.55292,1.16765
0.77088,-0.528408,1.55292,1.16765
0.813116,-0.638021,1.61784,1.04479
0.705659,-0.592013,1.5057,1.12118
0.705659,-0.592013,1.5057,1.12118
0.705659,-0.592013,1.5057,1.12118
0.704341,-0.524543,1.43106,1.1457
0.625228,-0.476779,1.48619,1.13675
0.572706,-0.48352,1.36923,1.23757
0.604251,-0.534596,1.48133,1.32968
0.475196,-0.530616,1.28071,1.26578
0.475196,-0.530616,1.28071,1.26578
0.507608,-0.523808,1.33422,1.16735
0.566988,-0.52949,1.4519,1.22802
0.572271,-0.48532,1.32288,1.28694
0.572271,-0.48532,1.32288,1.28694
0.510581,-0.649814,1.34184,1.14553
0.510581,-0.649814,1.34184,1.14553
0.546738,-0.687074,1.41593,1.20537
0.546738,-0.687074,1.41593,1.20537
0.546738,-0.687074,1.41593,1.20537
0.441433,-0.797458,1.25332,1.18946
0.361167,-0.793436,1.31346,1.17472
0.467031,-0.787064,1.06213,1.20198
0.540576,-0.933121,1.01526,1.15403
0.540576,-0.933121,1.01526,1.15403
0.564762,-0.858452,0.858676,1.30156
0.564762,-0.858452,0.858676,1.30156
0.564762,-0.858452,0.858676,1.30156
0.647097,-0.866731,0.864898,1.31939
0.667907,-0.882568,0.958809,1.34254
0.667907,-0.882568,0.958809,1.34254
0.667907,-0.882568,0.958809,1.34254
0.667907,-0.882568,0.958809,1.34254
0.588876,-0.957057,1.03661,1.32053
0.648253,-0.984978,0.963589,1.39729
0.648253,-0.984978,0.963589,1.39729
0.581647,-0.984217,1.13757,1.32954
0.581647,-0.984217,1.13757,1.32954
0.581647,-0.984217,1.13757,1.32954
0.581647,-0.984217,1.13757,1.32954
0.500929,-0.931957,1.15288,1.37936
0.606822,-0.911848,1.18436,1.45247
0.634467,-0.94785,1.15222,1.38092
0.634467,-0.94785,1.15222,1.38092
0.531153,-0.931019,1.15881,1.31737
0.500861,-0.817709,1.22694,1.28887
0.500861,-0.817709,1.22694,1.28887
0.386851,-0.835751,1.32912,1.38646
0.380091,-0.802373,1.40696,1.3223
0.478402,-0.742197,1.4848,1.28488
0.410018,-0.679796,1.41261,1.28394
0.348631,-0.48244,1.42868,1.2943
0.430646,-0.512098,1.52704,1.07309
0.430646,-0.512098,1.52704,1.07309
0.436874,-0.549745,1.58076,1.13029
0.436874,-0.549745,1.58076,1.13029
0.476336,-0.707012,1.54125,1.15478
0.522903,-0.727484,1.47922,1.1606
0.531564,-0.792761,1.51556,1.17223
0.531564,-0.792761,1.51556,1.17223
0.531564,-0.792761,1.51556,1.17223
0.540687,-0.807553,1.42028,1.23144
0.599018,-0.699948,1.48628,1.32213
0.387727,-0.663399,1.52606,1.373
0.410216,-0.633239,1.47961,1.36136
0.410216,-0.633239,1.47961,1.36136
0.410216,-0.633239,1.47961,1.36136
0.491417,-0.462706,1.42026,1.27729
0.510821,-0.368756,1.34625,1.21999
0.541403,-0.312182,1.3237,1.25679
0.500584,-0.352442,1.3973,1.27416
0.500584,-0.352442,1.3973,1.27416
0.595045,-0.31791,1.40505,1.22751
0.662489,-0.293897,1.29329,1.31094
0.662489,-0.293897,1.29329,1.31094
0.651388,-0.320645,1.40778,1.35407
0.651388,-0.320645,1.40778,1.35407
0.651388,-0.320645,1.40778,1.35407
0.738698,-0.193999,1.48502,1.33113
0.738698,-0.193999,1.48502,1.33113
0.738698,-0.193999,1.48502,1.33113
0.738698,-0.193999,1.48502,1.33113
0.738698,-0.193999,1.48502,1.33113
0.781438,-0.0251656,1.44928,1.41731
0.781438,-0.0251656,1.44928,1.41731
0.781438,-0.0251656,1.44928,1.41731
0.856224,-0.043261,1.47131,1.42882
0.703319,-0.120477,1.30465,1.46172
0.715636,-0.154036,1.25153,1.48626
0.715636,-0.154036,1.25153,1.48626
0.715636,-0.154036,1.25153,1.48626
0.715636,-0.154036,1.25153,1.48626
0.715636,-0.154036,1.25153,1.48626
0.705561,-0.0947991,1.26821,1.46033
0.607701,-0.122784,1.43126,1.39984
0.607701,-0.122784,1.43126,1.39984
0.607701,-0.122784,1.43126,1.39984
0.660782,-0.224813,1.33674,1.35874
0.644963,-0.317789,1.39957,1.29924
0.741134,-0.320369,1.43192,1.31927
0.741134,-0.320369,1.43192,1.31927
0.744625,-0.396767,1.41105,1.38696
0.812424,-0.473673,1.44225,1.28779
0.812424,-0.473673,1.44225,1.28779
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.740991,-0.33377,1.35288,1.3125
0.675682,-0.418888,1.45261,1.30742
0.650901,-0.306342,1.44531,1.28422
0.583234,-0.199431,1.38998,1.35569
0.652305,-0.206814,1.45825,1.22672
0.59792,-0.123713,1.49002,1.20731
0.528316,-0.118661,1.4652,1.18266
0.528316,-0.118661,1.4652,1.18266
0.452251,-0.248747,1.39206,1.23738
0.52473,-0.344225,1.36231,1.14161
0.52473,-0.344225,1.36231,1.14161
0.52473,-0.344225,1.36231,1.14161
0.52473,-0.344225,1.36231,1.14161
0.52473,-0.344225,1.36231,1.14161
0.483421,-0.34134,1.38307,1.14487
0.433579,-0.298152,1.38957,1.06328
0.433579,-0.298152,1.38957,1.06328
0.433579,-0.298152,1.38957,1.06328
0.433579,-0.298152,1.38957,1.06328
0.38337,-0.572192,1.51155,1.15607
0.530058,-0.593506,1.44592,1.25562
0.530058,-0.593506,1.44592,1.25562
0.530058,-0.593506,1.44592,1.25562
0.530058,-0.593506,1.44592,1.25562
0.742872,-0.505388,1.42241,1.31157
0.594139,-0.325764,1.37669,1.27568
0.594139,-0.325764,1.37669,1.27568
0.594139,-0.325764,1.37669,1.27568
0.594139,-0.325764,1.37669,1.27568
0.395844,-0.575852,1.38923,1.27847
0.395844,-0.575852,1.38923,1.27847
0.396806,-0.638939,1.35857,1.25606
0.264563,-0.594781,1.28771,1.2263
0.279644,-0.717239,1.47007,1.20656
0.370678,-0.682966,1.27818,1.22388
0.289106,-0.635284,1.34614,1.18892
0.296757,-0.650821,1.29236,1.25414
0.296757,-0.650821,1.29236,1.25414
0.296757,-0.650821,1.29236,1.25414
0.340255,-0.698211,1.43548,1.29174
0.351596,-0.645965,1.45776,1.27861
0.351596,-0.645965,1.45776,1.27861
0.351596,-0.645965,1.45776,1.27861
0.351596,-0.645965,1.45776,1.27861
0.351596,-0.645965,1.45776,1.27861
0.351596,-0.645965,1.45776,1.27861
0.327627,-0.735834,1.33054,1.20742
0.327627,-0.735834,1.33054,1.20742
0.327627,-0.735834,1.33054,1.20742
0.423582,-0.632764,1.30261,1.24622
0.430597,-0.638545,1.42953,1.33699
0.429748,-0.584894,1.38002,1.35436
0.429748,-0.584894,1.38002,1.35436
0.587019,-0.517181,1.39659,1.29141
0.493528,-0.560842,1.42627,1.23559
0.595124,-0.63298,1.44508,1.23068
0.595124,-0.63298,1.44508,1.23068
0.555505,-0.648517,1.52471,1.25919
0.555505,-0.648517,1.52471,1.25919
0.555505,-0.648517,1.52471,1.25919
0.579455,-0.736685,1.35058,1.342
0.663874,-0.738602,1.33404,1.52718
0.663874,-0.738602,1.33404,1.52718
0.663874,-0.738602,1.33404,1.52718
0.553113,-0.746518,1.23322,1.54022
0.714387,-0.726925,1.35654,1.59972
0.71688,-0.683554,1.49338,1.6019
0.573145,-0.769654,1.53941,1.68259
0.656356,-0.804833,1.45507,1.72099
0.656356,-0.804833,1.45507,1.72099
0.656356,-0.804833,1.45507,1.72099
0.656356,-0.804833,1.45507,1.72099
0.656356,-0.804833,1.45507,1.72099
0.656356,-0.804833,1.45507,1.72099
0.602707,-0.776619,1.50585,1.71404
0.602707,-0.776619,1.50585,1.71404
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.451315,-0.735068,1.50197,1.68886
0.421361,-0.821296,1.49336,1.62791
0.33513,-0.847911,1.48243,1.62605
0.461467,-0.876873,1.51869,1.48695
0.461467,-0.876873,1.51869,1.48695
0.402315,-0.873782,1.50233,1.50402
0.398389,-0.938113,1.55367,1.4863
0.323983,-1.01841,1.51378,1.556
0.455366,-0.878757,1.42141,1.4001
0.374273,-1.08029,1.32479,1.59018
0.374273,-1.08029,1.32479,1.59018
0.374273,-1.08029,1.32479,1.59018
0.37664,-1.04567,1.25653,1.61553
0.367668,-1.13707,1.38351,1.40476
0.280124,-1.15066,1.38187,1.40247
0.323774,-1.21721,1.42863,1.41015
0.323774,-1.21721,1.42863,1.41015
0.365584,-1.23978,1.38332,1.47905
0.365584,-1.23978,1.38332,1.47905
0.271691,-1.44869,1.39119,1.50162
0.271691,-1.44869,1.39119,1.50162
0.271691,-1.44869,1.39119,1.50162
0.298163,-1.41054,1.26517,1.5133
0.328977,-1.3147,1.19159,1.457
0.39096,-1.34104,1.32452,1.4072
0.459283,-1.42319,1.25977,1.3179
0.459283,-1.42319,1.25977,1.3179
0.459283,-1.42319,1.25977,1.3179
0.397061,-1.49829,1.31473,1.37623
0.397061,-1.49829,1.31473,1.37623
0.397061,-1.49829,1.31473,1.37623
0.305778,-1.55415,1.2663,1.4931
0.310427,-1.52174,1.18855,1.4588
0.258948,-1.53275,1.25624,1.41736
0.341009,-1.41285,1.46582,1.3982
0.403552,-1.40786,1.49727,1.46955
0.302407,-1.20785,1.45873,1.50483
0.307258,-1.25761,1.42289,1.47346
0.375461,-1.17055,1.47546,1.54102
0.375461,-1.17055,1.47546,1.54102
0.322072,-1.06935,1.418,1.56833
0.322072,-1.06935,1.418,1.56833
0.363721,-0.953254,1.46243,1.50408
0.363721,-0.953254,1.46243,1.50408
0.396317,-0.954409,1.43224,1.52753
0.410884,-0.929851,1.50789,1.59842
0.410884,-0.929851,1.50789,1.59842
0.410884,-0.929851,1.50789,1.59842
0.410884,-0.929851,1.50789,1.59842
0.323202,-0.973158,1.55528,1.58584
0.323202,-0.973158,1.55528,1.58584
0.323202,-0.973158,1.55528,1.58584
0.323202,-0.973158,1.55528,1.58584
0.323202,-0.973158,1.55528,1.58584
0.323202,-0.973158,1.55528,1.58584
0.394785,-1.10033,1.43149,1.43272
0.394785,-1.10033,1.43149,1.43272
0.449794,-1.12521,1.29028,1.50904
0.449794,-1.12521,1.29028,1.50904
0.423504,-1.13689,1.47459,1.51043
0.385478,-1.14517,1.45493,1.64503
0.303109,-1.28442,1.57017,1.67427
0.303109,-1.28442,1.57017,1.67427
0.303109,-1.28442,1.57017,1.67427
0.417383,-1.28917,1.61524,1.63039
0.417383,-1.28917,1.61524,1.63039
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.343241,-1.22861,1.63246,1.67859
0.320516,-1.24739,1.39352,1.68086
0.369961,-1.21625,1.47166,1.65383
0.390503,-1.21039,1.4298,1.63134
0.390503,-1.21039,1.4298,1.63134
0.40963,-1.26335,1.40594,1.66398
0.40963,-1.26335,1.40594,1.66398
0.477509,-1.43548,1.48895,1.70271
0.331788,-1.52935,1.34459,1.66379
0.331788,-1.52935,1.34459,1.66379
0.331788,-1.52935,1.34459,1.66379
0.331788,-1.52935,1.34459,1.66379
0.331788,-1.52935,1.34459,1.66379
0.307797,-1.52443,1.47946,1.67509
0.331281,-1.62484,1.36398,1.57882
0.331281,-1.62484,1.36398,1.57882
0.331281,-1.62484,1.36398,1.57882
0.399874,-1.57421,1.52332,1.55706
0.399874,-1.57421,1.52332,1.55706
0.491004,-1.52646,1.51896,1.64205
0.530098,-1.50609,1.54495,1.56503
0.530098,-1.50609,1.54495,1.56503
0.530098,-1.50609,1.54495,1.56503
0.592657,-1.51657,1.37783,1.41656
0.5307,-1.46624,1.50125,1.36758
0.496111,-1.42122,1.26222,1.40348
0.496111,-1.42122,1.26222,1.40348
0.361691,-1.53511,1.14757,1.47446
0.430914,-1.43759,1.03098,1.5063
0.430914,-1.43759,1.03098,1.5063
0.430914,-1.43759,1.03098,1.5063
0.408014,-1.39861,1.08729,1.57362
0.472111,-1.40005,0.988603,1.51866
0.483972,-1.43241,1.0038,1.46711
0.483972,-1.43241,1.0038,1.46711
0.519429,-1.42873,0.876154,1.47323
0.519429,-1.42873,0.876154,1.47323
0.473562,-1.49069,0.984442,1.41201
0.473562,-1.49069,0.984442,1.41201
0.37174,-1.46415,0.892662,1.5215
0.453982,-1.43866,0.763148,1.5891
0.453982,-1.43866,0.763148,1.5891
0.453982,-1.43866,0.763148,1.5891
0.453982,-1.43866,0.763148,1.5891
0.453982,-1.43866,0.763148,1.5891
0.453982,-1.43866,0.763148,1.5891
0.420902,-1.34332,0.692607,1.40413
0.427903,-1.34811,0.651643,1.34052
0.265938,-1.20079,0.595003,1.38293
0.265938,-1.20079,0.595003,1.38293
0.265938,-1.20079,0.595003,1.38293
0.254909,-1.23877,0.546817,1.38272
0.256506,-1.32042,0.655366,1.50303
0.251354,-1.26017,0.669485,1.428
0.251354,-1.26017,0.669485,1.428
0.251354,-1.26017,0.669485,1.428
0.251354,-1.26017,0.669485,1.428
0.340289,-1.19007,0.73337,1.39105
0.330897,-1.24994,0.790042,1.33166
0.356602,-1.15655,0.772876,1.34909
0.356602,-1.15655,0.772876,1.34909
0.389163,-1.15714,0.750754,1.36953
0.463435,-1.14337,0.741085,1.28102
0.463435,-1.14337,0.741085,1.28102
0.36632,-1.11521,0.868596,1.23945
0.471645,-1.08739,0.951203,1.40942
0.406122,-1.18356,0.865087,1.42296
