'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
1.14511,1.20673,0.976294,0.671739,0.620276,-0.491226,0.692658,1.04275,0.185506,1.89334,-0.20493,-0.811862
1.14418,1.20797,0.977478,0.673672,0.602929,-0.513171,0.683603,1.05143,0.180264,1.89419,-0.202476,-0.807954
1.14281,1.20841,0.977142,0.672288,0.615746,-0.496862,0.689271,1.03755,0.170928,1.8959,-0.200006,-0.803794
1.1564,1.19819,0.971634,0.677558,0.595293,-0.516495,0.683537,1.04429,0.169412,1.90631,-0.194763,-0.793175
1.16036,1.19631,0.97163,0.659323,0.631494,-0.501171,0.679651,1.0622,0.188299,1.9268,-0.195408,-0.788817
1.15109,1.19779,0.967214,0.667127,0.623105,-0.496811,0.676411,1.06691,0.18863,1.93318,-0.192452,-0.782745
1.1489,1.1909,0.955308,0.660376,0.638537,-0.488296,0.691231,1.03934,0.177537,1.93486,-0.191927,-0.781528
1.13454,1.19951,0.957707,0.677281,0.608012,-0.497989,0.719105,1.00035,0.172604,1.94016,-0.181565,-0.764634
1.13062,1.20146,0.957703,0.685366,0.606421,-0.483744,0.692052,1.04072,0.181257,1.94084,-0.177393,-0.758206
1.12347,1.20991,0.965015,0.702524,0.582319,-0.485867,0.674845,1.04866,0.15798,1.94368,-0.189285,-0.775327
1.11373,1.21356,0.963042,0.696462,0.595253,-0.478295,0.701319,1.02129,0.170333,1.95884,-0.193574,-0.777957
1.10957,1.2098,0.954188,0.699099,0.588127,-0.483814,0.697504,1.03032,0.176433,1.9549,-0.194454,-0.780259
1.10446,1.229,0.979007,0.712671,0.576433,-0.475342,0.682322,1.05394,0.181403,1.93846,-0.204642,-0.799687
1.10826,1.23305,0.988047,0.710957,0.582187,-0.46994,0.692929,1.04895,0.195339,1.9477,-0.20641,-0.800002
1.11285,1.22745,0.983215,0.722662,0.566167,-0.472216,0.703132,1.02571,0.180486,1.94819,-0.218245,-0.817634
1.11057,1.21873,0.968368,0.716329,0.577697,-0.466602,0.691778,1.03706,0.17521,1.9555,-0.219495,-0.817676
1.10408,1.22591,0.974083,0.711347,0.576708,-0.477423,0.69319,1.05546,0.20563,1.95055,-0.224894,-0.827014
1.0969,1.23604,0.983612,0.712804,0.578872,-0.471432,0.677359,1.07674,0.205356,1.93853,-0.212678,-0.811725
1.10413,1.23868,0.993276,0.713345,0.569873,-0.483915,0.661461,1.09865,0.204341,1.95819,-0.221543,-0.820077
1.10555,1.22792,0.978243,0.720649,0.558097,-0.488014,0.669824,1.07753,0.190682,1.94171,-0.223091,-0.826539
1.09753,1.2278,0.971746,0.724464,0.558314,-0.480708,0.672047,1.07157,0.186448,1.96162,-0.226391,-0.826499
1.09135,1.22572,0.963697,0.715692,0.566019,-0.485307,0.680627,1.05945,0.186185,1.95807,-0.217153,-0.813522
1.07192,1.23789,0.966097,0.718071,0.568548,-0.477092,0.69089,1.05826,0.205237,1.9695,-0.213672,-0.80547
1.07192,1.23789,0.966097,0.718071,0.568548,-0.477092,0.69089,1.05826,0.205237,1.9695,-0.213672,-0.80547
1.0669,1.24071,0.966139,0.715798,0.581733,-0.461536,0.696091,1.03814,0.185389,1.97338,-0.20919,-0.797791
1.05014,1.25632,0.975263,0.715266,0.595208,-0.442315,0.681947,1.03875,0.15784,1.9751,-0.21664,-0.808546
1.07147,1.23707,0.964502,0.711423,0.606011,-0.433319,0.687777,1.03197,0.159551,1.96575,-0.213673,-0.806396
1.07185,1.22543,0.947348,0.712844,0.600755,-0.43853,0.693956,1.00394,0.129864,1.98688,-0.22546,-0.818912
1.05514,1.23299,0.944577,0.720477,0.583539,-0.450161,0.70727,0.993494,0.140096,1.97422,-0.213769,-0.804454
1.04388,1.23806,0.942424,0.71662,0.591016,-0.446079,0.706975,0.994719,0.14137,1.97154,-0.208986,-0.797936
1.06334,1.2231,0.936713,0.72776,0.562997,-0.467713,0.693605,0.992612,0.112169,1.97791,-0.216994,-0.808392
1.07134,1.22852,0.951559,0.710217,0.577854,-0.477839,0.687348,1.01071,0.12678,1.985,-0.203947,-0.787092
1.06269,1.22214,0.934728,0.726222,0.543289,-0.500057,0.673588,1.03363,0.132791,1.97555,-0.204377,-0.79004
1.08208,1.21767,0.944134,0.733048,0.528001,-0.510747,0.678763,1.02176,0.125783,1.96289,-0.207851,-0.79837
1.09655,1.20388,0.935085,0.730997,0.523822,-0.52067,0.68312,1.02282,0.13636,1.94908,-0.199253,-0.788918
1.09004,1.21408,0.945182,0.716407,0.546407,-0.513397,0.684578,1.01536,0.128134,1.954,-0.201606,-0.791214
1.10258,1.20958,0.948401,0.742047,0.525737,-0.498342,0.691303,1.01259,0.13756,1.95521,-0.205998,-0.797501
1.08554,1.21193,0.938332,0.711776,0.566869,-0.491375,0.686219,1.00143,0.110577,1.94243,-0.207643,-0.803181
1.10764,1.19693,0.933384,0.711744,0.567034,-0.491187,0.685129,1.00908,0.119843,1.95014,-0.201802,-0.792476
1.09988,1.20271,0.935969,0.694046,0.585873,-0.497143,0.672016,1.02288,0.113341,1.94926,-0.192071,-0.778098
1.09704,1.19845,0.927333,0.683501,0.586392,-0.517593,0.681855,1.0051,0.107175,1.95144,-0.190429,-0.775089
1.09704,1.19845,0.927333,0.683501,0.586392,-0.517593,0.681855,1.0051,0.107175,1.95144,-0.190429,-0.775089
1.09196,1.20569,0.934137,0.69782,0.568384,-0.515936,0.676228,1.01446,0.10957,1.94262,-0.189922,-0.776549
1.07998,1.21816,0.943154,0.676542,0.594491,-0.519814,0.668653,1.01875,0.0999986,1.95319,-0.186947,-0.769424
1.08293,1.21548,0.941546,0.715222,0.556389,-0.500632,0.643016,1.0525,0.0936796,1.9822,-0.183865,-0.757647
1.0778,1.20523,0.921966,0.712911,0.552624,-0.510609,0.644864,1.0464,0.0887905,1.9895,-0.180767,-0.751231
1.08489,1.20969,0.934441,0.705863,0.563419,-0.50779,0.636335,1.06198,0.0923108,1.97363,-0.177112,-0.749608
1.11768,1.18913,0.929424,0.686859,0.578868,-0.522049,0.634661,1.07176,0.103019,1.96779,-0.168004,-0.73738
1.13741,1.18261,0.934461,0.683562,0.581127,-0.525366,0.623839,1.07178,0.0769449,1.95838,-0.174014,-0.748727
1.13373,1.18734,0.938844,0.679757,0.591611,-0.517459,0.606371,1.1032,0.0799775,1.98067,-0.178212,-0.749537
1.14812,1.18854,0.951197,0.690879,0.588084,-0.500132,0.586816,1.14163,0.0851497,1.9788,-0.185171,-0.760433
1.14133,1.19229,0.951876,0.680347,0.601161,-0.501914,0.594863,1.12153,0.0770091,1.97367,-0.19102,-0.770463
1.13478,1.1962,0.95291,0.675771,0.61739,-0.487072,0.595921,1.1194,0.0766608,1.97199,-0.184976,-0.761808
1.11858,1.21278,0.965596,0.68649,0.599308,-0.492133,0.610316,1.10744,0.0965243,1.95455,-0.188579,-0.771534
1.11579,1.2228,0.978489,0.665105,0.624468,-0.49912,0.599714,1.12013,0.0879,1.94154,-0.172521,-0.750718
1.09459,1.22374,0.963327,0.678553,0.608489,-0.494632,0.610131,1.1035,0.0901408,1.94685,-0.180041,-0.760657
1.09352,1.21132,0.943837,0.683881,0.592694,-0.507363,0.60182,1.11102,0.0798102,1.96593,-0.181726,-0.758423
1.08203,1.23238,0.966158,0.648755,0.650339,-0.496495,0.603727,1.11058,0.0841625,1.95149,-0.168956,-0.74286
1.08997,1.23078,0.970193,0.630471,0.672894,-0.505353,0.589055,1.1434,0.0939859,1.94965,-0.170227,-0.745231
1.10733,1.21681,0.962964,0.651356,0.634456,-0.514446,0.596152,1.1284,0.0907906,1.94714,-0.180294,-0.760965
1.09,1.22607,0.963148,0.66393,0.615256,-0.51548,0.58788,1.14079,0.0868331,1.95368,-0.185802,-0.767585
1.07267,1.24249,0.973621,0.652371,0.648681,-0.490824,0.600502,1.11949,0.0890294,1.95764,-0.190353,-0.773423
1.07569,1.24333,0.977389,0.67086,0.623431,-0.488358,0.589404,1.1408,0.0910448,1.96474,-0.187016,-0.766655
1.06648,1.2377,0.961262,0.66485,0.629595,-0.49198,0.576303,1.16167,0.0855269,1.97575,-0.184609,-0.760334
1.07188,1.23449,0.960971,0.669873,0.611782,-0.50793,0.586767,1.14397,0.0885301,1.96451,-0.174971,-0.748643
1.05568,1.2422,0.958854,0.666526,0.614025,-0.511725,0.582017,1.14192,0.0721697,1.97026,-0.164605,-0.731672
1.04529,1.24751,0.957833,0.65963,0.615681,-0.52422,0.572078,1.15671,0.0658461,1.96784,-0.169067,-0.738961
1.05896,1.24342,0.963493,0.64444,0.650882,-0.505539,0.581403,1.13948,0.0667654,1.95248,-0.166591,-0.739067
1.0593,1.24217,0.9619,0.650408,0.636892,-0.512927,0.575575,1.14911,0.0645873,1.96735,-0.172128,-0.743675
1.05463,1.24257,0.958522,0.63646,0.661719,-0.507863,0.581226,1.1519,0.0848979,1.95984,-0.178592,-0.755232
1.06646,1.24038,0.965279,0.636607,0.659268,-0.511194,0.588843,1.13237,0.0768623,1.94663,-0.163878,-0.736467
1.08622,1.23546,0.974176,0.637091,0.659472,-0.509748,0.578783,1.16985,0.104891,1.94631,-0.154104,-0.721882
1.10991,1.22673,0.979858,0.651027,0.65596,-0.482927,0.579772,1.1675,0.104186,1.9683,-0.1514,-0.712345
1.10836,1.22865,0.98153,0.641761,0.672421,-0.479412,0.55931,1.20553,0.100975,1.95504,-0.158867,-0.726838
1.11941,1.21574,0.970678,0.64254,0.662048,-0.493171,0.592516,1.14474,0.105468,1.97503,-0.148371,-0.706147
1.11818,1.21483,0.96837,0.64385,0.671433,-0.476067,0.597686,1.13559,0.105689,1.97418,-0.150682,-0.709824
1.12631,1.20639,0.961865,0.65405,0.658554,-0.472255,0.616495,1.12429,0.137489,1.97313,-0.160641,-0.725018
1.12848,1.21328,0.97384,0.663954,0.638816,-0.480083,0.617406,1.14145,0.165516,1.96689,-0.157368,-0.721646
1.10547,1.22716,0.977034,0.66098,0.649205,-0.470971,0.610395,1.13041,0.13119,1.97424,-0.153556,-0.714119
1.10126,1.21822,0.960324,0.657316,0.658717,-0.464754,0.597372,1.15506,0.134054,1.99436,-0.158069,-0.716009
1.10442,1.22176,0.968112,0.689709,0.594002,-0.493598,0.583979,1.18789,0.146635,1.99422,-0.156864,-0.714237
1.1042,1.22212,0.968489,0.680924,0.603573,-0.497105,0.584096,1.18978,0.149808,1.99743,-0.154604,-0.710075
1.10849,1.22175,0.971279,0.682895,0.603097,-0.493773,0.574337,1.21533,0.160355,1.99422,-0.160043,-0.719003
1.10369,1.23255,0.983731,0.673611,0.615373,-0.49463,0.577111,1.20919,0.159127,1.99494,-0.157883,-0.715591
1.10226,1.2321,0.981938,0.6833,0.603247,-0.492718,0.577042,1.21187,0.162956,1.99613,-0.155175,-0.711242
1.11099,1.21812,0.967774,0.704311,0.585833,-0.477146,0.582754,1.20644,0.171026,1.99983,-0.148303,-0.700047
1.1223,1.21174,0.966867,0.702702,0.580587,-0.488121,0.588572,1.19361,0.167989,1.99419,-0.149038,-0.702502
1.11962,1.21655,0.972045,0.708418,0.574273,-0.486628,0.584083,1.21541,0.188221,1.98834,-0.16265,-0.724333
1.1176,1.22243,0.979326,0.685629,0.592583,-0.503969,0.579331,1.21705,0.177258,1.98032,-0.162489,-0.726036
1.11842,1.21863,0.97425,0.693146,0.571601,-0.520338,0.587412,1.21462,0.196306,1.97649,-0.163588,-0.728619
1.10716,1.22471,0.974684,0.694561,0.553513,-0.544667,0.570924,1.24227,0.19082,1.98998,-0.167889,-0.731794
1.10665,1.223,0.97173,0.700075,0.543607,-0.548699,0.565235,1.25123,0.187429,1.98784,-0.171636,-0.737933
1.1077,1.22191,0.9709,0.697504,0.556856,-0.533851,0.556669,1.25954,0.173894,1.99313,-0.175788,-0.742886
1.09759,1.24099,0.991593,0.68518,0.578022,-0.526725,0.542826,1.28513,0.168527,1.98056,-0.168884,-0.735571
1.09721,1.2443,0.996251,0.680863,0.592393,-0.514003,0.531431,1.30988,0.167937,1.96992,-0.152696,-0.71389
1.08555,1.25219,0.998738,0.67947,0.589766,-0.52082,0.534674,1.30477,0.171178,1.99234,-0.166468,-0.729095
1.07611,1.2553,0.995693,0.693839,0.568718,-0.523289,0.530065,1.31405,0.16956,1.99217,-0.169458,-0.733621
1.07228,1.25155,0.986894,0.69824,0.55837,-0.530136,0.536754,1.29702,0.166463,1.99593,-0.172632,-0.73748
1.0712,1.24221,0.971979,0.704889,0.557192,-0.519001,0.530089,1.30687,0.15887,1.98998,-0.170846,-0.736231
1.06973,1.24617,0.976689,0.705042,0.553872,-0.523688,0.529382,1.31133,0.163154,1.98948,-0.172355,-0.738614
1.07441,1.25106,0.987924,0.712189,0.542746,-0.526786,0.525646,1.31966,0.162827,1.97712,-0.1634,-0.728181
1.05789,1.25732,0.983426,0.724811,0.531328,-0.520562,0.546811,1.27326,0.16355,1.98327,-0.165267,-0.729484
1.0744,1.24604,0.980381,0.719905,0.533529,-0.526239,0.549333,1.27196,0.169622,1.98341,-0.163881,-0.727371
1.08864,1.24712,0.993636,0.709042,0.537331,-0.540861,0.548099,1.27424,0.169125,1.97907,-0.165775,-0.731268
1.09334,1.24513,0.994421,0.717328,0.531027,-0.534758,0.558235,1.24946,0.163596,1.9713,-0.162678,-0.728525
1.1049,1.23738,0.991921,0.718423,0.530498,-0.533524,0.552309,1.26427,0.167452,1.9716,-0.168753,-0.737566
1.08183,1.25163,0.99487,0.705695,0.562931,-0.508844,0.573153,1.24322,0.198754,1.98112,-0.179535,-0.751414
1.08916,1.24849,0.996105,0.709037,0.560111,-0.506696,0.573864,1.24353,0.201291,1.98896,-0.173164,-0.739955
1.08916,1.24849,0.996105,0.709037,0.560111,-0.506696,0.573864,1.24353,0.201291,1.98896,-0.173164,-0.739955
1.09352,1.24492,0.994254,0.697037,0.56533,-0.522056,0.575852,1.23906,0.200324,1.98944,-0.179307,-0.749054
1.08483,1.24578,0.988539,0.692225,0.578033,-0.512523,0.589969,1.21246,0.200098,1.99226,-0.17585,-0.743189
1.09003,1.24109,0.985703,0.681987,0.61167,-0.482774,0.609582,1.15872,0.171577,1.99449,-0.179065,-0.747476
1.09003,1.24109,0.985703,0.681987,0.61167,-0.482774,0.609582,1.15872,0.171577,1.99449,-0.179065,-0.747476
1.09003,1.24109,0.985703,0.681987,0.61167,-0.482774,0.609582,1.15872,0.171577,1.99449,-0.179065,-0.747476
1.09675,1.2334,0.979533,0.682911,0.609203,-0.484578,0.623616,1.14015,0.178977,1.99527,-0.18144,-0.750852
1.1027,1.2264,0.973738,0.681055,0.621267,-0.470291,0.631821,1.11189,0.156467,1.99308,-0.175746,-0.742836
1.10605,1.21474,0.958859,0.6823,0.607095,-0.488993,0.634255,1.11432,0.165906,1.99321,-0.185567,-0.757538
1.1114,1.20975,0.955528,0.701513,0.574687,-0.499275,0.643201,1.08524,0.143225,1.97227,-0.17309,-0.743907
1.10683,1.21575,0.96099,0.696956,0.575033,-0.507657,0.654164,1.08297,0.1647,1.97701,-0.173971,-0.744069
1.10649,1.2153,0.960045,0.691923,0.583533,-0.504874,0.653711,1.08673,0.169338,1.98777,-0.177991,-0.747484
1.11114,1.21656,0.965552,0.699844,0.585706,-0.48599,0.628375,1.10997,0.145291,1.96865,-0.177531,-0.751461
1.11823,1.21645,0.970834,0.677539,0.607157,-0.498737,0.625395,1.1275,0.164341,1.97181,-0.18383,-0.760133
1.12879,1.21014,0.969354,0.691861,0.588087,-0.498167,0.618184,1.15608,0.189415,1.98683,-0.183525,-0.756014
1.13448,1.20646,0.968083,0.694856,0.599522,-0.475062,0.628004,1.1402,0.189742,1.98545,-0.182799,-0.755258
1.13679,1.21212,0.978282,0.706942,0.576968,-0.485399,0.621992,1.1539,0.195596,1.99304,-0.166434,-0.728876
1.14031,1.2048,0.969888,0.706789,0.580218,-0.480816,0.623881,1.14744,0.190562,1.98751,-0.162797,-0.724753
1.1519,1.20326,0.976008,0.716805,0.57343,-0.472118,0.616516,1.1639,0.196964,1.98825,-0.16024,-0.720737
1.13422,1.207,0.968701,0.715322,0.57136,-0.477986,0.6424,1.13402,0.214558,1.98165,-0.152957,-0.711412
1.12407,1.21451,0.972355,0.702215,0.588613,-0.477022,0.645351,1.12511,0.207988,1.98201,-0.167261,-0.732782
1.12915,1.20793,0.966304,0.692211,0.599857,-0.479811,0.652631,1.10932,0.200809,1.97107,-0.161687,-0.727095
1.13649,1.21181,0.977595,0.686854,0.600249,-0.489983,0.654436,1.115,0.21336,1.96978,-0.161575,-0.727244
1.13404,1.21265,0.977035,0.676591,0.623767,-0.475793,0.657577,1.11665,0.222811,1.97844,-0.166005,-0.731767
1.1353,1.21566,0.982496,0.684039,0.618191,-0.46879,0.631999,1.14681,0.209269,1.99509,-0.156963,-0.714175
1.13374,1.21213,0.97603,0.673654,0.629292,-0.473661,0.640261,1.14401,0.224577,1.99677,-0.161495,-0.720571
1.11651,1.21834,0.972341,0.662476,0.647543,-0.4702,0.635444,1.1534,0.227356,1.99632,-0.152331,-0.706931
1.13653,1.21642,0.984535,0.652392,0.667906,-0.461936,0.631896,1.16232,0.232296,1.97016,-0.145161,-0.702528
1.1349,1.21877,0.986863,0.657005,0.662539,-0.45971,0.628384,1.17298,0.239849,1.96599,-0.150674,-0.711826
1.12828,1.21719,0.979553,0.644999,0.668521,-0.477793,0.623542,1.16926,0.222453,1.9834,-0.153786,-0.71223
1.10193,1.23187,0.981329,0.658486,0.63179,-0.502569,0.608449,1.18728,0.211491,1.97939,-0.17154,-0.73984
1.11874,1.2233,0.981508,0.665158,0.626477,-0.495991,0.603514,1.18746,0.198928,1.99412,-0.174972,-0.741426
1.11058,1.22673,0.980366,0.667031,0.621586,-0.499297,0.604268,1.18867,0.202723,1.99511,-0.184772,-0.755888
1.11852,1.21552,0.969662,0.67873,0.605268,-0.499097,0.616791,1.17514,0.214512,1.99319,-0.1815,-0.751441
1.10928,1.22745,0.980454,0.6931,0.574223,-0.516497,0.614348,1.17795,0.212574,1.98719,-0.16823,-0.73298
1.10293,1.23037,0.979869,0.690206,0.587374,-0.502545,0.612267,1.18608,0.219489,1.97915,-0.170422,-0.738221
1.09702,1.24084,0.990906,0.686728,0.579126,-0.521928,0.608275,1.19372,0.220703,1.96826,-0.166634,-0.73521
1.09848,1.24462,0.997731,0.685761,0.585306,-0.514617,0.610393,1.18898,0.219043,1.97254,-0.168912,-0.737573
1.10043,1.22761,0.973754,0.687337,0.588899,-0.506035,0.602626,1.20457,0.222265,1.97722,-0.159908,-0.722919
1.0829,1.24251,0.982068,0.680846,0.587346,-0.521611,0.586062,1.22725,0.211505,1.9782,-0.167257,-0.733706
1.08059,1.24295,0.980833,0.698678,0.570222,-0.511498,0.609537,1.17851,0.201149,1.9754,-0.170415,-0.739129
1.07385,1.24355,0.976187,0.705707,0.567938,-0.50131,0.614061,1.16597,0.193878,1.98618,-0.182339,-0.754392
1.08224,1.235,0.970262,0.707132,0.551535,-0.523189,0.605518,1.18108,0.1946,1.98735,-0.176752,-0.745725
1.08446,1.2433,0.984518,0.712069,0.549334,-0.517127,0.606318,1.17265,0.18404,1.99967,-0.183914,-0.753509
1.08079,1.24494,0.983987,0.721739,0.547045,-0.502591,0.614787,1.17243,0.205396,1.99236,-0.182153,-0.75262
1.08762,1.24081,0.983348,0.707116,0.569736,-0.495916,0.607608,1.18315,0.203124,1.98319,-0.179921,-0.751489
1.08008,1.25012,0.991182,0.701979,0.57721,-0.494588,0.611614,1.18251,0.212471,1.99682,-0.176597,-0.743214
1.07785,1.25154,0.991475,0.692144,0.59282,-0.490502,0.611384,1.17769,0.204653,1.99423,-0.179328,-0.747934
1.09593,1.23509,0.981416,0.70105,0.570163,-0.506963,0.619483,1.1703,0.213975,1.98913,-0.174164,-0.741415
1.08007,1.24816,0.988222,0.70253,0.555654,-0.525859,0.612377,1.18664,0.220607,1.98642,-0.181111,-0.752492
1.09344,1.23208,0.974907,0.705742,0.552556,-0.524318,0.588605,1.21984,0.207426,1.97374,-0.175361,-0.746953
1.10068,1.24036,0.993088,0.700467,0.556634,-0.528392,0.580565,1.22397,0.191144,1.97206,-0.173874,-0.745136
1.1075,1.23377,0.988535,0.686078,0.579493,-0.522695,0.582592,1.21724,0.186782,1.97686,-0.161306,-0.725105
1.10434,1.22918,0.979182,0.691959,0.57257,-0.521249,0.581338,1.21018,0.172647,1.98516,-0.167814,-0.732847
1.09729,1.22141,0.961965,0.679993,0.57521,-0.541578,0.582268,1.21338,0.180071,1.97707,-0.164904,-0.730451
1.11841,1.22142,0.978423,0.68648,0.567691,-0.539586,0.573916,1.23877,0.194295,1.99284,-0.157836,-0.716026
1.11841,1.22142,0.978423,0.68648,0.567691,-0.539586,0.573916,1.23877,0.194295,1.99284,-0.157836,-0.716026
1.10536,1.22325,0.971086,0.680162,0.575164,-0.541297,0.591254,1.21287,0.204242,1.98977,-0.143477,-0.695222
1.10759,1.21987,0.967767,0.690179,0.58442,-0.50703,0.576523,1.25249,0.22241,1.98271,-0.134178,-0.682983
1.10626,1.2262,0.976215,0.705138,0.566769,-0.504154,0.569661,1.27637,0.238272,1.99189,-0.128018,-0.671522
1.10971,1.21617,0.963856,0.698172,0.584665,-0.490822,0.587664,1.23309,0.224711,1.99167,-0.129992,-0.674536
1.11516,1.21327,0.963708,0.697078,0.568641,-0.517008,0.586157,1.22584,0.209644,1.98648,-0.132782,-0.679974
1.11412,1.21614,0.967219,0.697929,0.57661,-0.503382,0.585661,1.21258,0.188372,1.9983,-0.133586,-0.678337
1.11957,1.21396,0.968118,0.699001,0.587224,-0.485361,0.588147,1.20282,0.180633,1.99139,-0.138958,-0.688053
1.12337,1.20885,0.963338,0.693099,0.596701,-0.482778,0.599413,1.18036,0.17746,1.99347,-0.136846,-0.684384
1.13084,1.20664,0.965643,0.702724,0.580379,-0.488391,0.624791,1.12233,0.155118,1.98522,-0.135692,-0.684645
1.13793,1.18889,0.944269,0.720006,0.556856,-0.491058,0.634693,1.11579,0.169147,1.97015,-0.127196,-0.67558
1.11985,1.19805,0.944463,0.731084,0.540725,-0.495157,0.620036,1.15523,0.192752,1.99837,-0.137448,-0.684113
1.11985,1.19805,0.944463,0.731084,0.540725,-0.495157,0.620036,1.15523,0.192752,1.99837,-0.137448,-0.684113
1.12612,1.1973,0.948092,0.727468,0.544097,-0.496594,0.621863,1.15447,0.196135,1.99997,-0.146702,-0.697613
1.12527,1.20472,0.958577,0.716316,0.564626,-0.486235,0.637732,1.13101,0.199163,1.98873,-0.148607,-0.70317
1.12462,1.19973,0.950604,0.728025,0.553333,-0.481732,0.645055,1.12671,0.209704,1.99866,-0.148189,-0.700157
1.12723,1.20575,0.961594,0.710475,0.580373,-0.473573,0.651047,1.13205,0.231344,1.98038,-0.143195,-0.697077
1.14753,1.20191,0.970825,0.702576,0.59412,-0.468063,0.658285,1.13341,0.249512,1.98787,-0.161332,-0.722467
1.12726,1.21711,0.978666,0.710316,0.580197,-0.474137,0.647812,1.15599,0.259927,1.98154,-0.144258,-0.698387
1.12726,1.21078,0.969167,0.702675,0.57902,-0.490523,0.660276,1.14066,0.264763,1.97438,-0.147227,-0.70459
1.14148,1.20694,0.973963,0.700903,0.584036,-0.486435,0.65281,1.15433,0.268725,1.96461,-0.150827,-0.712397
1.13619,1.21854,0.98747,0.701345,0.574364,-0.500087,0.653411,1.14863,0.261532,1.94875,-0.156062,-0.724207
1.11862,1.22494,0.983867,0.693945,0.586553,-0.496323,0.635895,1.167,0.248821,1.95353,-0.159621,-0.728348
1.12373,1.22157,0.982693,0.714142,0.552772,-0.508078,0.623651,1.19288,0.258166,1.95106,-0.149098,-0.713178
1.13395,1.21224,0.976357,0.726602,0.533023,-0.514771,0.626712,1.1893,0.260269,1.98016,-0.170027,-0.737383
1.1343,1.21199,0.976242,0.740652,0.524934,-0.501973,0.635272,1.16694,0.247256,1.99018,-0.166656,-0.729896
1.13262,1.20952,0.971293,0.747629,0.517726,-0.500752,0.621417,1.19616,0.257569,1.98496,-0.165932,-0.730073
1.14129,1.20758,0.974782,0.738974,0.528789,-0.499118,0.626146,1.18358,0.250308,1.98939,-0.173883,-0.74093
1.1326,1.21719,0.982776,0.754487,0.513886,-0.494901,0.638838,1.16412,0.251423,1.97318,-0.17582,-0.747779
1.13362,1.21651,0.982523,0.743899,0.511824,-0.51601,0.642752,1.15951,0.253605,1.95646,-0.167926,-0.740075
1.14972,1.2165,0.994306,0.730469,0.532486,-0.508619,0.621559,1.19638,0.258257,1.96619,-0.166412,-0.735386
1.14882,1.20498,0.976361,0.746051,0.504708,-0.522983,0.6144,1.19773,0.242377,1.96931,-0.163098,-0.729646
1.13826,1.21835,0.988707,0.727135,0.523206,-0.528536,0.622944,1.17954,0.236404,1.96134,-0.167499,-0.73822
1.14559,1.22061,0.997472,0.741519,0.503133,-0.53317,0.601947,1.23458,0.2655,1.94773,-0.16499,-0.737856
1.12564,1.22478,0.988955,0.726013,0.528403,-0.522768,0.589563,1.25019,0.255595,1.97168,-0.176327,-0.748909
1.12564,1.22478,0.988955,0.726013,0.528403,-0.522768,0.589563,1.25019,0.255595,1.97168,-0.176327,-0.748909
1.11834,1.22745,0.987422,0.735955,0.51767,-0.5211,0.587445,1.2431,0.239108,1.97657,-0.17877,-0.751376
1.11559,1.22914,0.987846,0.737309,0.511447,-0.528051,0.599561,1.22307,0.241922,1.96701,-0.182073,-0.758677
1.11539,1.23091,0.990354,0.720335,0.542082,-0.512617,0.600612,1.22614,0.249305,1.96645,-0.193734,-0.77631
1.11029,1.23988,0.999874,0.725275,0.533792,-0.516024,0.611702,1.20026,0.239314,1.96533,-0.201071,-0.787593
1.11345,1.23377,0.993148,0.732665,0.530032,-0.508382,0.620386,1.19535,0.253801,1.96122,-0.199222,-0.785837
1.12332,1.23199,0.998016,0.737088,0.522575,-0.511747,0.614681,1.20119,0.248277,1.97178,-0.199659,-0.783886
1.09421,1.24503,0.994952,0.733117,0.53824,-0.495264,0.616793,1.18115,0.223532,1.96177,-0.196376,-0.781433
