'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.552052,0.244418,0.977654,0.294935,0.126589,0.255852,0.311174,0.195178,0.588768,0.965716,0.015223,0.109236
0.544497,0.245822,0.978854,0.303832,0.12215,0.251005,0.325844,0.189499,0.586302,0.968507,0.0167731,0.117683
0.54243,0.24614,0.978852,0.308087,0.121918,0.258128,0.311606,0.19538,0.590628,0.968861,0.0173971,0.120897
0.538671,0.247518,0.982507,0.317118,0.118413,0.257067,0.30255,0.196537,0.57899,0.970356,0.0156181,0.112336
0.533544,0.248112,0.981521,0.313927,0.120294,0.260852,0.316484,0.192549,0.585167,0.978335,0.0149766,0.111021
0.531355,0.247499,0.977094,0.315315,0.119258,0.258093,0.314476,0.193864,0.588216,0.976265,0.0148449,0.10987
0.528663,0.25063,0.989503,0.322458,0.117557,0.262329,0.306485,0.197306,0.590701,0.967613,0.0133207,0.100157
0.530664,0.25129,0.994024,0.321556,0.118394,0.26503,0.312068,0.196578,0.59767,0.972474,0.0130562,0.0999989
0.533081,0.250378,0.991608,0.327717,0.116064,0.263892,0.317438,0.193194,0.590243,0.97273,0.0112858,0.0911831
0.531878,0.248956,0.984184,0.324384,0.117741,0.266699,0.311462,0.194846,0.587605,0.976578,0.0110988,0.0911619
0.528464,0.250127,0.987042,0.321761,0.117597,0.261288,0.312206,0.197527,0.602815,0.973976,0.0102911,0.0864929
0.524685,0.251778,0.991806,0.322528,0.117912,0.264284,0.303873,0.200628,0.602678,0.967648,0.0121185,0.0941374
0.528491,0.252209,0.996638,0.322813,0.116603,0.258042,0.295506,0.20382,0.60217,0.977995,0.0107924,0.0899617
0.529238,0.250454,0.989122,0.326657,0.114891,0.255993,0.299907,0.200743,0.595341,0.969324,0.0105607,0.0867305
0.525017,0.250434,0.985873,0.328665,0.114922,0.259646,0.301078,0.199874,0.593224,0.979799,0.0100671,0.0867507
0.521764,0.250095,0.981849,0.324048,0.116043,0.257347,0.305593,0.198109,0.593093,0.977931,0.0114491,0.0932388
0.511538,0.25208,0.983049,0.325301,0.116411,0.261454,0.310995,0.197935,0.602619,0.983946,0.0119699,0.0972652
0.511538,0.25208,0.983049,0.325301,0.116411,0.261454,0.310995,0.197935,0.602619,0.983946,0.0119699,0.0972652
0.508895,0.25254,0.98307,0.324104,0.118328,0.269232,0.313732,0.195004,0.592694,0.985992,0.0126403,0.101104
0.500073,0.255085,0.987632,0.323824,0.120288,0.278843,0.306288,0.195092,0.57892,0.986897,0.0115258,0.0957268
0.511301,0.251947,0.982251,0.321802,0.121859,0.28334,0.309356,0.194105,0.579776,0.981972,0.0119698,0.0968022
0.511501,0.250048,0.973674,0.322549,0.121094,0.280735,0.312608,0.190022,0.564932,0.993094,0.0102064,0.090544
0.502703,0.251281,0.972289,0.326567,0.118591,0.27492,0.319616,0.1885,0.570048,0.986432,0.0119554,0.0977728
0.496781,0.252108,0.971212,0.324537,0.119678,0.27696,0.31946,0.188678,0.570685,0.985024,0.0126709,0.101032
0.507019,0.249668,0.968357,0.3304,0.115603,0.266143,0.312424,0.188371,0.556085,0.988371,0.0114729,0.0958039
0.511233,0.250552,0.97578,0.321167,0.117764,0.26108,0.309131,0.191007,0.56339,0.992107,0.0134247,0.106454
0.506678,0.249511,0.967364,0.329591,0.112737,0.249972,0.301888,0.194347,0.566396,0.987132,0.0133603,0.10498
0.516885,0.248783,0.972067,0.333183,0.110514,0.244627,0.304612,0.192617,0.562892,0.980468,0.0128407,0.100815
0.524499,0.246534,0.967542,0.332104,0.109906,0.239665,0.306905,0.192773,0.56818,0.9732,0.0141269,0.105541
0.521073,0.248197,0.972591,0.324425,0.113191,0.243301,0.307672,0.191685,0.564067,0.975789,0.013775,0.104393
0.527674,0.247463,0.974201,0.33792,0.110185,0.250829,0.311212,0.191282,0.56878,0.976426,0.0131179,0.10125
0.518704,0.247847,0.969166,0.321987,0.116166,0.254313,0.308536,0.189656,0.555288,0.969701,0.0128719,0.0984093
0.530338,0.245401,0.966692,0.321971,0.11619,0.254407,0.307963,0.190771,0.559921,0.973758,0.0137457,0.103762
0.526255,0.246343,0.967984,0.312656,0.11893,0.251429,0.301061,0.192781,0.55667,0.973295,0.0152014,0.110951
0.52476,0.245648,0.963667,0.307106,0.119006,0.241204,0.306239,0.19019,0.553588,0.97444,0.015447,0.112456
0.52476,0.245648,0.963667,0.307106,0.119006,0.241204,0.306239,0.19019,0.553588,0.97444,0.015447,0.112456
0.522083,0.246829,0.967068,0.314642,0.116387,0.242032,0.303278,0.191555,0.554785,0.969801,0.0155228,0.111725
0.515779,0.248863,0.971577,0.303443,0.120184,0.240093,0.299291,0.192179,0.549999,0.975365,0.015968,0.115288
0.517333,0.248426,0.970773,0.323801,0.114642,0.249684,0.285798,0.197096,0.54684,0.990631,0.016429,0.121177
0.514634,0.246754,0.960983,0.322585,0.114095,0.244695,0.286771,0.196207,0.544395,0.994472,0.0168925,0.124385
0.518364,0.247481,0.96722,0.318875,0.115665,0.246105,0.282282,0.198477,0.546155,0.986119,0.0174393,0.125196
0.53562,0.244129,0.964712,0.308873,0.117911,0.238976,0.2814,0.199901,0.55151,0.983047,0.0188018,0.13131
0.546004,0.243065,0.96723,0.307138,0.11824,0.237317,0.275705,0.199904,0.538472,0.978096,0.0179027,0.125637
0.544068,0.243838,0.969422,0.305135,0.119765,0.24127,0.266511,0.204482,0.539989,0.989828,0.0172746,0.125231
0.551641,0.244033,0.975598,0.310989,0.119252,0.249934,0.256219,0.210081,0.542575,0.988843,0.0162336,0.119784
0.548071,0.244644,0.975938,0.305446,0.121154,0.249043,0.260454,0.207152,0.538505,0.98614,0.0153587,0.114769
0.544622,0.245282,0.976455,0.303038,0.123514,0.256464,0.261011,0.206841,0.53833,0.985257,0.0162628,0.119096
0.536095,0.247986,0.982798,0.308679,0.120884,0.253933,0.268587,0.2051,0.548262,0.976079,0.0157237,0.114233
0.534627,0.249619,0.989245,0.297424,0.124543,0.25044,0.263008,0.206949,0.54395,0.969232,0.018126,0.124641
0.523466,0.249773,0.981664,0.304501,0.122219,0.252684,0.26849,0.204526,0.54507,0.972027,0.0170011,0.119671
0.522906,0.247747,0.971918,0.307306,0.119922,0.246319,0.264116,0.205622,0.539905,0.982071,0.016749,0.120789
0.516859,0.251181,0.983079,0.288819,0.128306,0.251752,0.265119,0.205558,0.542081,0.97447,0.0186594,0.12857
0.521038,0.250921,0.985097,0.279195,0.131586,0.247324,0.257397,0.210338,0.546993,0.973498,0.0184692,0.127385
0.530175,0.248642,0.981482,0.290187,0.125996,0.242777,0.261133,0.208153,0.545395,0.972177,0.0169632,0.119517
0.521054,0.250153,0.981574,0.296805,0.123203,0.24226,0.256779,0.209958,0.543417,0.975621,0.0161392,0.116207
0.511934,0.25283,0.986811,0.290722,0.128064,0.254588,0.263422,0.206855,0.544515,0.977707,0.0154584,0.113289
0.513523,0.252968,0.988695,0.300452,0.124392,0.255821,0.257581,0.209959,0.545522,0.981443,0.0159575,0.116673
0.508674,0.252048,0.980631,0.297289,0.125289,0.25401,0.250686,0.213,0.542763,0.987237,0.0163177,0.119833
0.511517,0.251526,0.980485,0.299933,0.122698,0.246035,0.256193,0.210422,0.544265,0.98132,0.0177595,0.125679
0.502989,0.252783,0.979427,0.298171,0.123024,0.244138,0.253693,0.210123,0.536085,0.984347,0.0193103,0.134164
0.497519,0.253649,0.978917,0.294542,0.123265,0.23789,0.248462,0.212278,0.532923,0.983075,0.0186428,0.130519
0.504717,0.252982,0.981746,0.286547,0.128384,0.24723,0.25337,0.209767,0.533383,0.974987,0.0190131,0.130466
0.504896,0.252777,0.98095,0.289689,0.12635,0.243536,0.250303,0.21117,0.532294,0.982816,0.0181848,0.128163
0.502439,0.252844,0.979261,0.282347,0.12996,0.246069,0.253277,0.211576,0.542449,0.978866,0.0172178,0.122384
0.508665,0.252487,0.98264,0.282425,0.129604,0.244403,0.257286,0.208732,0.538431,0.971909,0.019419,0.131767
0.519063,0.251683,0.987088,0.282679,0.129634,0.245126,0.251991,0.214191,0.552446,0.971744,0.0208813,0.139059
0.531534,0.25026,0.989929,0.290014,0.129123,0.258537,0.252511,0.213849,0.552093,0.983314,0.0212858,0.143827
0.530718,0.250573,0.990765,0.285137,0.131517,0.260294,0.241742,0.21939,0.550488,0.976335,0.0201687,0.136581
0.536534,0.248469,0.985339,0.285547,0.130008,0.253415,0.259219,0.210533,0.552734,0.986858,0.0217389,0.146926
0.535886,0.24832,0.984185,0.286237,0.131373,0.261967,0.26194,0.209201,0.552844,0.986408,0.0213931,0.145088
0.540161,0.246944,0.980933,0.291605,0.1295,0.263872,0.271839,0.207555,0.568745,0.98586,0.0199033,0.137491
0.541307,0.248067,0.98692,0.296818,0.12663,0.259959,0.272319,0.210054,0.582758,0.982575,0.0203929,0.139177
0.529195,0.25033,0.988517,0.295253,0.128141,0.264514,0.268629,0.208446,0.565595,0.986442,0.0209632,0.14294
0.526976,0.248873,0.980162,0.293324,0.129524,0.267623,0.261775,0.212037,0.567027,0.997033,0.020288,0.141996
0.528641,0.249449,0.984056,0.310373,0.120112,0.253201,0.254726,0.216819,0.573318,0.996955,0.0204683,0.142882
0.528525,0.249509,0.984245,0.30575,0.121504,0.251447,0.254787,0.217096,0.574904,0.998648,0.0208064,0.144962
0.530782,0.249448,0.985639,0.306787,0.121435,0.253113,0.249651,0.220818,0.580177,0.99696,0.0199927,0.140498
0.52826,0.251209,0.991865,0.301901,0.12322,0.252685,0.251111,0.219922,0.579564,0.997337,0.0203159,0.142205
0.527507,0.251136,0.990969,0.307,0.121457,0.253641,0.251075,0.220313,0.581478,0.997964,0.020721,0.144379
0.532101,0.248856,0.983887,0.318059,0.118924,0.261427,0.254081,0.219522,0.585513,0.999912,0.0217491,0.149976
0.538055,0.247816,0.983434,0.317212,0.118161,0.25594,0.257143,0.217654,0.583994,0.996941,0.0216391,0.148749
0.536642,0.2486,0.986023,0.32022,0.117243,0.256686,0.25478,0.220829,0.59411,0.993861,0.0196027,0.137833
0.535579,0.249559,0.989663,0.308226,0.119906,0.248015,0.252279,0.221067,0.588629,0.98964,0.0196268,0.136982
0.536011,0.248939,0.987125,0.312182,0.116855,0.239831,0.256533,0.220714,0.598153,0.987625,0.0194624,0.135691
0.530084,0.249931,0.987342,0.312927,0.114224,0.227666,0.247855,0.224742,0.59541,0.994729,0.018819,0.134103
0.529817,0.249653,0.985865,0.315829,0.112783,0.22565,0.244861,0.226047,0.593715,0.9936,0.0182585,0.131034
0.530366,0.249474,0.98545,0.314476,0.11471,0.233075,0.240352,0.227258,0.586947,0.996386,0.0176372,0.128557
0.525049,0.252586,0.995796,0.307989,0.117788,0.236637,0.233066,0.230985,0.584264,0.989768,0.0186701,0.132214
0.524845,0.253126,0.998126,0.305718,0.119878,0.242998,0.227069,0.234591,0.583968,0.984169,0.0210919,0.143055
0.518708,0.254412,0.999369,0.304984,0.119496,0.23959,0.228776,0.233847,0.585589,0.995966,0.0190316,0.135452
0.513742,0.25492,0.997847,0.312547,0.116435,0.238356,0.22635,0.235199,0.58478,0.99588,0.0185842,0.133189
0.511725,0.254308,0.993447,0.314863,0.11493,0.234932,0.22987,0.232718,0.583232,0.997857,0.0181095,0.13126
0.511157,0.252785,0.985989,0.318363,0.114759,0.2405,0.226363,0.234153,0.579435,0.994727,0.0183765,0.131884
0.510383,0.25343,0.988345,0.318443,0.114276,0.238156,0.225991,0.234802,0.581577,0.994466,0.0181509,0.130693
0.512846,0.254228,0.993962,0.322205,0.112658,0.236607,0.224024,0.236016,0.581413,0.987959,0.0194906,0.135909
0.504152,0.255248,0.991713,0.328848,0.110998,0.239719,0.235164,0.229257,0.581775,0.991197,0.0192112,0.135258
0.512842,0.253409,0.99019,0.326266,0.111318,0.23688,0.236491,0.229068,0.584811,0.991269,0.0194186,0.136314
0.520339,0.253586,0.996818,0.320548,0.111871,0.22957,0.235842,0.2294,0.584562,0.988986,0.0191353,0.134366
0.522811,0.253261,0.99721,0.32491,0.110954,0.232621,0.241177,0.22579,0.581798,0.984895,0.0195986,0.135738
0.528895,0.251996,0.995961,0.325486,0.110877,0.233238,0.238057,0.227947,0.583726,0.985052,0.0186897,0.131217
0.516752,0.25432,0.997435,0.318787,0.115594,0.245578,0.249028,0.22488,0.599377,0.990061,0.0170767,0.124293
0.520613,0.253808,0.998053,0.320546,0.115184,0.246652,0.249402,0.224926,0.600645,0.994189,0.0180299,0.130023
0.520613,0.253808,0.998053,0.320546,0.115184,0.246652,0.249402,0.224926,0.600645,0.994189,0.0180299,0.130023
0.522907,0.253227,0.997127,0.31423,0.115942,0.238972,0.250448,0.224274,0.600162,0.994444,0.0171109,0.125473
0.518333,0.253367,0.994269,0.311697,0.11779,0.243738,0.257878,0.220399,0.600049,0.995926,0.0176281,0.128406
0.521067,0.252602,0.992852,0.306309,0.122682,0.258613,0.268201,0.212571,0.585789,0.9971,0.0171471,0.126262
0.521067,0.252602,0.992852,0.306309,0.122682,0.258613,0.268201,0.212571,0.585789,0.9971,0.0171471,0.126262
0.521067,0.252602,0.992852,0.306309,0.122682,0.258613,0.268201,0.212571,0.585789,0.9971,0.0171471,0.126262
0.524604,0.251348,0.989766,0.306795,0.122323,0.257711,0.275588,0.209866,0.589488,0.99751,0.0167918,0.124574
0.527739,0.250207,0.986869,0.305819,0.124078,0.264855,0.279906,0.205748,0.578233,0.996357,0.0176436,0.128582
0.529498,0.248305,0.97943,0.306474,0.122017,0.255503,0.281187,0.206102,0.582953,0.996426,0.0161744,0.121231
0.532316,0.247491,0.977764,0.316586,0.117303,0.250363,0.285895,0.201865,0.571613,0.985407,0.0180409,0.128047
0.529913,0.24847,0.980495,0.314188,0.117354,0.246172,0.291665,0.201534,0.58235,0.987899,0.017909,0.127965
0.529733,0.248396,0.980023,0.311539,0.11859,0.247563,0.291427,0.202083,0.584669,0.993563,0.0173077,0.126258
0.532181,0.248602,0.982776,0.315708,0.118906,0.257005,0.278092,0.205468,0.572645,0.983498,0.0173765,0.12427
0.535913,0.248584,0.985417,0.303968,0.122025,0.250632,0.276523,0.208021,0.58217,0.985161,0.0164342,0.119933
0.54147,0.247554,0.984677,0.311506,0.119252,0.250916,0.272728,0.212186,0.594707,0.993067,0.0164798,0.121993
0.544466,0.246955,0.984042,0.313082,0.120915,0.262469,0.277897,0.209872,0.594871,0.992344,0.0165884,0.122371
0.545677,0.247878,0.989141,0.319443,0.117635,0.257301,0.274733,0.211868,0.597798,0.996335,0.0190366,0.135562
0.54753,0.246684,0.984944,0.319363,0.118108,0.259592,0.275727,0.210928,0.595281,0.993426,0.0195807,0.137623
0.553631,0.246433,0.988004,0.324634,0.117121,0.263941,0.27185,0.213325,0.598482,0.993817,0.0199633,0.139632
0.544328,0.247043,0.98435,0.323854,0.11682,0.261007,0.285474,0.208972,0.607279,0.99034,0.0210529,0.144294
0.538985,0.248267,0.986178,0.316955,0.119329,0.261489,0.287027,0.207674,0.603994,0.990531,0.018913,0.133609
0.541657,0.247194,0.983152,0.31169,0.120964,0.260094,0.290858,0.205374,0.600405,0.984774,0.0197468,0.136452
0.545522,0.247827,0.988798,0.308871,0.121021,0.255009,0.291808,0.206201,0.60668,0.984096,0.0197635,0.136378
0.544234,0.247964,0.988518,0.303469,0.124441,0.262103,0.293462,0.206442,0.611406,0.988655,0.0191008,0.134116
0.544896,0.248456,0.991248,0.307389,0.12363,0.265605,0.28,0.210835,0.604635,0.997415,0.0204536,0.142913
0.544073,0.247879,0.988015,0.301923,0.125245,0.26317,0.284348,0.210428,0.612289,0.998299,0.0197756,0.139715
0.535003,0.248891,0.986171,0.29604,0.127899,0.2649,0.281813,0.211796,0.613678,0.998063,0.0211464,0.146534
0.545542,0.248578,0.992267,0.290733,0.13086,0.269032,0.279945,0.213095,0.616148,0.984293,0.0222191,0.148736
0.544684,0.248963,0.993432,0.29316,0.13008,0.270145,0.278097,0.214648,0.619924,0.982098,0.0213944,0.144087
0.541199,0.248705,0.989776,0.286841,0.13095,0.261104,0.275548,0.214105,0.611226,0.991264,0.0209287,0.143885
0.527332,0.251098,0.990665,0.29394,0.125608,0.248715,0.267605,0.21673,0.605745,0.989152,0.0182728,0.13008
0.536181,0.249702,0.990754,0.297452,0.124835,0.252004,0.265007,0.216757,0.599464,0.996903,0.0177593,0.129287
0.531884,0.25026,0.990183,0.298437,0.124124,0.250351,0.265404,0.216934,0.601362,0.997429,0.0162933,0.122056
0.536065,0.248432,0.984831,0.304595,0.121751,0.250452,0.271995,0.214962,0.607256,0.996415,0.0167828,0.124279
0.531202,0.250378,0.990227,0.312158,0.117236,0.241751,0.270709,0.215372,0.606287,0.993259,0.0187679,0.13351
0.527857,0.250854,0.989934,0.310635,0.119148,0.248727,0.269614,0.216557,0.609745,0.989028,0.01844,0.130889
0.524746,0.252561,0.995453,0.308804,0.117949,0.239036,0.267513,0.217668,0.610352,0.983293,0.0190067,0.132395
0.525515,0.253177,0.998865,0.308295,0.118848,0.242692,0.268628,0.216978,0.609522,0.985549,0.0186659,0.131214
0.526541,0.250403,0.986877,0.309125,0.11937,0.246983,0.26454,0.219249,0.611132,0.98801,0.020013,0.13854
0.517318,0.252833,0.991034,0.305708,0.119144,0.239194,0.255822,0.222554,0.605753,0.988524,0.0189136,0.133147
0.516101,0.252904,0.990416,0.315094,0.116654,0.244251,0.268177,0.215454,0.600575,0.98705,0.018441,0.130436
0.512553,0.253003,0.988094,0.318793,0.116322,0.249345,0.270559,0.213627,0.596939,0.992725,0.0166572,0.122804
0.516967,0.251609,0.985131,0.319543,0.113936,0.238406,0.266062,0.215828,0.5973,0.993344,0.0174931,0.127137
0.518138,0.252962,0.992259,0.322142,0.113616,0.241437,0.266483,0.2146,0.59202,0.999827,0.0164217,0.123245
0.516206,0.25323,0.991993,0.327231,0.113283,0.248705,0.270941,0.214567,0.602698,0.99598,0.0166852,0.12369
0.519802,0.252557,0.991674,0.319535,0.116583,0.252042,0.267162,0.216129,0.601562,0.991152,0.017019,0.124256
0.515834,0.254075,0.995591,0.316831,0.11767,0.252706,0.269271,0.216037,0.606235,0.998328,0.0175162,0.128393
0.514656,0.254306,0.995738,0.311655,0.11994,0.254749,0.26915,0.215334,0.602327,0.996961,0.0171077,0.126033
0.524176,0.251623,0.990708,0.316342,0.116645,0.246518,0.273412,0.214257,0.606988,0.994278,0.0178802,0.129293
0.515826,0.253754,0.994111,0.317121,0.114535,0.23707,0.269672,0.216638,0.610303,0.992852,0.0168409,0.123754
0.522861,0.251132,0.987454,0.318812,0.114085,0.237841,0.25716,0.221475,0.603713,0.986181,0.0177011,0.126524
0.526672,0.252483,0.996544,0.316035,0.114678,0.235804,0.252929,0.222075,0.595572,0.985293,0.0179237,0.127432
0.530263,0.251408,0.994268,0.308462,0.118002,0.238653,0.253996,0.221096,0.593391,0.98782,0.0198038,0.137448
0.528599,0.250659,0.989591,0.311558,0.116995,0.239376,0.253336,0.220067,0.586324,0.992191,0.0188303,0.133577
0.524887,0.249392,0.980983,0.305259,0.117379,0.229211,0.253825,0.220533,0.590036,0.987932,0.0192656,0.134775
0.536005,0.249394,0.989211,0.308673,0.116286,0.230207,0.249429,0.224232,0.597148,0.996231,0.0203229,0.141987
0.536005,0.249394,0.989211,0.308673,0.116286,0.230207,0.249429,0.224232,0.597148,0.996231,0.0203229,0.141987
0.529135,0.249693,0.985543,0.305348,0.117373,0.229351,0.258555,0.220459,0.602121,0.994618,0.022471,0.152389
0.530311,0.249142,0.983884,0.310621,0.118719,0.246485,0.250802,0.226232,0.611205,0.990898,0.0238621,0.158509
0.529608,0.250174,0.988108,0.318494,0.116152,0.247923,0.24719,0.22971,0.619136,0.99573,0.0247837,0.164239
0.531428,0.248538,0.981928,0.314827,0.118754,0.254589,0.256665,0.223405,0.612356,0.995614,0.0244884,0.162732
0.534296,0.248065,0.981854,0.314252,0.116424,0.241496,0.255872,0.222348,0.604822,0.992884,0.024071,0.160013
0.533748,0.248533,0.983609,0.3147,0.117583,0.248309,0.255611,0.220416,0.594186,0.999104,0.0239507,0.160831
0.536613,0.248178,0.984059,0.315264,0.119127,0.257319,0.256919,0.218995,0.590317,0.995467,0.0231471,0.155973
0.538617,0.247344,0.981669,0.312157,0.120505,0.258611,0.262849,0.215724,0.58873,0.996565,0.023463,0.157808
0.54255,0.246984,0.982821,0.317223,0.118131,0.255804,0.276206,0.207269,0.577559,0.99222,0.0236356,0.157678
0.546281,0.244089,0.972134,0.326319,0.11471,0.254471,0.281418,0.206315,0.584573,0.984287,0.0249066,0.16221
0.536761,0.245584,0.972231,0.33215,0.112364,0.252421,0.273703,0.212062,0.596376,0.999141,0.023373,0.157944
0.536761,0.245584,0.972231,0.33215,0.112364,0.252421,0.273703,0.212062,0.596376,0.999141,0.023373,0.157944
0.540064,0.245461,0.974046,0.330246,0.112855,0.251703,0.274665,0.211951,0.598068,0.999986,0.0219885,0.151193
0.539616,0.246671,0.979288,0.324377,0.11584,0.256883,0.283017,0.208534,0.599581,0.99407,0.0217035,0.148415
0.539272,0.245858,0.975302,0.33054,0.114198,0.259134,0.286871,0.207907,0.604852,0.999295,0.0217661,0.149922
0.540647,0.246839,0.980797,0.321303,0.11813,0.263214,0.290025,0.208685,0.615672,0.989672,0.0225132,0.151461
0.551334,0.246212,0.985412,0.317145,0.12013,0.265969,0.293834,0.208883,0.624756,0.993617,0.0197999,0.138766
0.540662,0.248692,0.989333,0.321219,0.118105,0.262931,0.288322,0.212172,0.629963,0.990286,0.0223542,0.150806
0.540661,0.24766,0.984584,0.317197,0.117934,0.254738,0.294882,0.209939,0.632381,0.986516,0.02191,0.147705
0.548148,0.247033,0.986982,0.316265,0.118663,0.256783,0.290953,0.21193,0.634362,0.981374,0.0213714,0.143801
0.545365,0.248925,0.993735,0.316497,0.117256,0.249956,0.291269,0.211101,0.630766,0.973025,0.0205883,0.137896
0.536113,0.249969,0.991933,0.312603,0.119029,0.251839,0.28205,0.213776,0.624411,0.97554,0.0200558,0.135826
0.538807,0.249418,0.991347,0.323233,0.114116,0.245961,0.275606,0.217547,0.629083,0.974244,0.02163,0.143411
0.544186,0.247897,0.988178,0.329791,0.111244,0.242614,0.277217,0.217025,0.630135,0.989557,0.0184992,0.131309
0.544367,0.247857,0.988121,0.337185,0.110068,0.249014,0.281722,0.213767,0.623628,0.994832,0.0190035,0.135052
0.543485,0.247454,0.985647,0.340857,0.109019,0.249624,0.27443,0.218024,0.628784,0.992085,0.0191117,0.134964
0.548046,0.247138,0.987391,0.336302,0.110628,0.250441,0.276919,0.216192,0.625154,0.994416,0.0179222,0.129535
0.543474,0.248704,0.991388,0.344467,0.108461,0.252549,0.283599,0.213357,0.625711,0.985886,0.0176325,0.126111
0.544012,0.248594,0.991262,0.338894,0.108161,0.241995,0.285659,0.212685,0.626803,0.977082,0.0188134,0.129963
0.552483,0.248593,0.997153,0.331826,0.111166,0.245691,0.274505,0.218057,0.629128,0.982207,0.0190399,0.132307
0.552009,0.246713,0.98818,0.340027,0.107126,0.238509,0.270737,0.218253,0.621189,0.983847,0.0195357,0.135177
0.546453,0.248893,0.994354,0.330071,0.109816,0.235732,0.275234,0.215603,0.618202,0.97965,0.0188773,0.13089
0.550312,0.249262,0.998736,0.337641,0.106897,0.233415,0.264183,0.223621,0.63275,0.972491,0.0192526,0.131072
0.53981,0.249943,0.994477,0.329481,0.110572,0.238616,0.257665,0.225896,0.627798,0.985092,0.0175567,0.125545
