'uu_width','ud_width','us_width','ss_width'
0.611578, 1.29856, 1.06365, 0.996732
0.611578, 1.29856, 1.06365, 0.996732
0.595189, 1.32733, 1.05781, 0.946203
0.484242, 1.41087, 1.00758, 0.92751
0.540491, 1.35968, 0.999071, 0.925787
0.553322, 1.383, 1.08759, 0.820099
0.514069, 1.47995, 1.20701, 0.838114
0.514069, 1.47995, 1.20701, 0.838114
0.542918, 1.49557, 1.08339, 0.893266
0.607072, 1.45745, 1.10713, 0.975731
0.607658, 1.41225, 1.00814, 0.981431
0.513193, 1.37432, 1.06557, 0.911329
0.576913, 1.3981, 1.10024, 0.953285
0.603551, 1.35491, 1.06896, 0.908446
0.603551, 1.35491, 1.06896, 0.908446
0.527216, 1.32307, 1.00666, 0.942171
0.599711, 1.22883, 1.04556, 0.875447
0.547356, 1.21801, 1.03939, 0.922838
0.646169, 1.21538, 0.972241, 1.01172
0.578592, 1.21812, 1.0223, 1.04713
0.551601, 1.10588, 1.01464, 1.06126
0.596331, 1.15541, 0.939774, 0.975541
0.502853, 1.10634, 0.95949, 0.9751
0.546293, 1.1429, 0.921138, 0.952663
0.563545, 1.09534, 0.940932, 1.03381
0.579298, 1.00577, 0.995591, 0.920587
0.69887, 0.891077, 1.05036, 0.9519
0.622275, 0.925971, 1.01439, 0.900581
0.622251, 0.928826, 1.00368, 0.890373
0.636708, 1.03787, 0.998229, 0.901356
0.561652, 0.958925, 0.978689, 0.913528
0.557697, 0.960363, 0.997668, 0.913366
0.507532, 0.961291, 0.930397, 0.990196
0.587577, 0.840892, 0.831456, 0.932715
0.563217, 0.763899, 0.890869, 0.887782
0.523764, 0.708699, 0.846062, 0.89941
0.511137, 0.830481, 0.898161, 0.945164
0.632076, 1.03381, 0.86603, 0.992186
0.514985, 1.07097, 0.937699, 0.984416
0.518405, 1.11712, 0.938339, 1.00417
0.607746, 1.19617, 0.995954, 1.05749
0.552745, 1.11004, 1.03012, 1.08266
0.546333, 1.17, 0.995077, 0.993412
0.650225, 1.11373, 0.906143, 0.941554
0.666154, 1.1947, 0.888631, 1.01891
0.637165, 1.15255, 0.950495, 0.886024
0.569746, 1.1581, 1.00794, 0.885089
0.563714, 1.0876, 0.952449, 0.957877
0.571263, 1.02864, 0.996352, 0.946942
0.571263, 1.02864, 0.996352, 0.946942
0.569358, 1.17432, 1.0205, 1.0662
0.618445, 1.10281, 1.16126, 0.950715
0.629953, 1.09308, 1.18162, 0.897651
0.669158, 1.04571, 1.17755, 0.844359
0.705138, 1.03116, 1.0587, 0.878131
0.568741, 0.991851, 1.07865, 0.867726
0.695719, 0.881641, 1.03521, 0.938916
0.614849, 1.06438, 0.976481, 1.05632
0.594863, 1.00381, 0.924701, 1.09231
0.610257, 1.00771, 0.922973, 0.969215
0.630387, 0.991745, 0.943636, 1.00212
0.583723, 0.977411, 0.983819, 0.959333
0.625033, 1.05042, 0.990008, 0.84414
0.542234, 1.13109, 1.04388, 0.956673
0.556002, 1.13058, 0.941659, 0.991472
0.593843, 1.08066, 0.975787, 0.985322
0.522815, 1.2348, 0.958768, 0.990888
0.568759, 1.18911, 0.997145, 0.996367
0.623269, 1.18606, 0.969502, 0.988218
0.627641, 1.28639, 1.04016, 0.939588
0.643054, 1.26564, 1.05093, 0.987336
0.597568, 1.36069, 1.05465, 0.93749
0.677606, 1.35829, 1.12917, 1.03843
0.637575, 1.33084, 1.02384, 0.946237
0.615127, 1.35627, 1.06704, 0.926501
0.575311, 1.28253, 1.01335, 1.028
0.66211, 1.2812, 1.0647, 1.08175
0.726362, 1.35156, 1.07492, 1.08761
0.718038, 1.47999, 1.15398, 1.0637
0.672315, 1.39511, 1.13324, 1.05773
0.718396, 1.43101, 1.14349, 1.02971
0.679292, 1.3407, 1.10306, 0.952948
0.662148, 1.4109, 1.14904, 0.95035
0.588922, 1.29791, 1.17113, 0.938738
0.655407, 1.10983, 1.05728, 0.886933
0.650682, 1.36765, 1.15831, 0.953527
0.685442, 1.41724, 1.19896, 0.999133
0.768651, 1.47144, 1.16714, 1.05971
0.706216, 1.48858, 1.10731, 1.00081
0.723518, 1.4779, 1.12805, 0.910391
0.673211, 1.40236, 1.13146, 1.00898
0.583604, 1.46433, 1.10088, 1.04775
0.583604, 1.46433, 1.10088, 1.04775
0.649441, 1.46646, 1.07394, 1.03874
0.649441, 1.46646, 1.07394, 1.03874
0.645556, 1.36189, 1.14534, 1.03691
0.629334, 1.26447, 1.1731, 0.952757
0.659769, 1.19718, 1.15028, 0.880756
0.712908, 1.26478, 1.10276, 0.953269
0.535074, 1.40553, 1.07941, 0.89328
0.571488, 1.36959, 1.01206, 0.941877
0.573475, 1.15937, 1.03208, 0.875207
0.640805, 0.96842, 1.01272, 0.97625
0.634928, 0.873893, 0.960265, 0.877616
0.644872, 0.882956, 0.990333, 0.88353
0.598912, 0.891486, 0.95481, 0.882951
0.579691, 0.909119, 0.907864, 0.925712
0.621855, 0.943264, 0.935162, 0.927762
0.632116, 0.95769, 1.00205, 0.903
0.648764, 0.947717, 1.03575, 0.953721
0.621964, 1.02448, 0.955175, 0.927004
0.560968, 1.03574, 0.862356, 0.923693
0.603133, 1.08057, 0.960366, 0.807839
0.582945, 1.02206, 0.959595, 0.782136
0.547377, 0.98073, 0.984892, 0.84663
0.588151, 1.09049, 0.961006, 1.03704
0.588151, 1.09049, 0.961006, 1.03704
0.588151, 1.09049, 0.961006, 1.03704
0.58939, 1.0253, 1.06016, 0.943646
0.580124, 1.09785, 0.915776, 1.05514
0.511499, 1.24873, 0.968085, 1.13022
0.542143, 1.1106, 0.850414, 1.01496
0.553219, 1.02639, 0.940333, 1.03664
0.63088, 0.983851, 0.87888, 0.990398
0.703866, 0.949352, 0.95164, 0.938715
0.651071, 1.07605, 1.0152, 0.909413
0.648533, 0.84088, 1.09085, 0.905325
0.637688, 0.877156, 1.09541, 0.791332
0.581833, 0.796881, 0.918164, 0.746536
0.581833, 0.796881, 0.918164, 0.746536
0.541123, 0.828784, 0.964395, 0.834593
0.69227, 0.932191, 1.04329, 0.912756
0.668445, 0.864106, 1.0069, 0.92212
0.630983, 0.924826, 0.971027, 0.967583
0.626011, 0.958137, 0.948566, 0.993352
0.618357, 0.93888, 0.896901, 1.00247
0.55031, 1.05646, 0.87372, 1.03054
0.549375, 1.02901, 0.905815, 0.894745
0.621423, 1.06386, 0.962758, 0.915822
0.612739, 0.925227, 0.812453, 0.899623
0.553175, 0.99475, 0.841371, 0.844964
0.553175, 0.99475, 0.841371, 0.844964
0.585436, 0.926221, 0.878364, 0.837971
0.502585, 0.865164, 0.940789, 0.882284
0.499402, 0.94128, 0.790524, 0.969568
0.482088, 0.920728, 0.84797, 0.994402
0.482088, 0.920728, 0.84797, 0.994402
0.500243, 0.973774, 0.916466, 0.958485
0.597064, 0.982182, 0.810921, 1.03116
0.603421, 0.82275, 0.891716, 0.980751
0.635364, 0.876133, 0.822025, 1.01435
0.636654, 0.873072, 0.913175, 0.980713
0.699052, 0.787633, 0.819694, 0.997263
0.624012, 0.881426, 0.829725, 1.11242
0.532847, 0.892423, 0.845639, 1.02232
0.532847, 0.892423, 0.845639, 1.02232
0.519798, 0.921662, 0.781541, 0.978215
0.518717, 0.895319, 0.754569, 0.990467
0.492021, 0.900466, 0.750415, 0.957715
0.528852, 0.853877, 0.733929, 0.965852
0.488254, 0.893089, 0.793363, 0.959547
0.487239, 0.961112, 0.801375, 0.896071
0.586287, 0.999344, 0.75873, 1.05878
0.608294, 0.946053, 0.864148, 0.943573
0.584791, 1.10403, 0.828712, 1.03053
0.604268, 1.13093, 0.906801, 1.05657
0.616541, 1.12155, 0.978172, 0.995958
0.630723, 1.06486, 0.971646, 1.05482
0.630723, 1.06486, 0.971646, 1.05482
0.610345, 0.947208, 0.95293, 1.01947
0.664751, 0.898665, 1.01253, 0.901557
0.665349, 0.962614, 0.997463, 0.881871
0.621801, 0.93013, 1.02211, 0.819104
0.567045, 0.8238, 0.895578, 0.998379
0.532729, 0.736773, 0.885897, 0.874375
0.733109, 0.681133, 0.95758, 0.905035
0.71019, 0.670083, 0.95229, 0.866867
0.646244, 0.65374, 0.921184, 0.954885
0.627634, 0.57052, 0.784822, 0.996429
0.68304, 0.683075, 0.70388, 1.03944
0.659137, 0.735001, 0.796051, 1.05914
0.619396, 0.645895, 0.730353, 1.12948
0.630994, 0.754317, 0.694124, 1.04749
0.609512, 0.68493, 0.819718, 1.00603
0.677934, 0.794713, 0.947423, 1.02397
0.653434, 0.859956, 0.898471, 0.92288
0.700976, 0.930445, 0.911262, 0.981132
0.649168, 0.845982, 0.918307, 0.879276
0.630336, 0.878874, 0.992412, 0.904161
0.684444, 0.919351, 1.00903, 0.934388
0.648077, 0.975643, 1.00932, 0.878706
0.64734, 1.05622, 0.961227, 1.01618
0.534672, 0.965992, 0.990998, 0.89396
0.515124, 1.10075, 1.02253, 0.897093
0.601345, 0.983329, 1.05571, 0.87759
0.577247, 1.03394, 0.961719, 0.88073
0.508915, 0.9996, 0.95936, 0.959809
0.479361, 1.04092, 0.901014, 1.03613
0.529422, 0.895559, 0.91513, 1.00081
0.582736, 0.880046, 0.818244, 1.05257
0.612946, 0.867168, 0.900576, 1.03948
0.613898, 0.909894, 0.895083, 1.02282
0.676013, 0.755996, 0.942507, 1.04494
0.611631, 0.979868, 0.828601, 0.980973
0.504149, 0.983312, 0.969445, 0.957309
0.547333, 1.07471, 1.01475, 0.987391
0.609179, 1.11057, 0.92181, 0.97262
0.607717, 1.0922, 0.920021, 1.04272
0.592453, 1.06083, 1.04009, 0.822593
0.560111, 1.02199, 1.04643, 0.751773
0.560111, 1.02199, 1.04643, 0.751773
0.535808, 1.03321, 1.07537, 0.838089
0.549965, 0.998582, 1.07462, 0.797994
0.522631, 1.00544, 0.941243, 0.908982
0.585063, 0.986234, 0.995586, 0.993464
0.56539, 1.02794, 0.976481, 0.973401
0.561517, 1.047, 0.993668, 0.9623
0.640007, 1.0572, 0.959015, 0.998651
0.640007, 1.0572, 0.959015, 0.998651
0.644322, 1.01785, 0.954641, 1.06026
0.664803, 0.947272, 0.832685, 0.93958
0.656487, 0.884017, 0.824514, 0.879081
0.62893, 0.950489, 0.960038, 0.988568
0.68166, 0.946291, 0.936607, 1.00063
0.731818, 1.02282, 1.0636, 0.915265
0.664479, 1.05942, 1.13905, 0.957858
0.725194, 1.08315, 0.984774, 1.03579
0.626483, 1.14553, 0.971851, 1.00555
0.562323, 1.17102, 1.00992, 1.01819
0.577463, 1.19598, 1.04737, 0.930603
0.543598, 0.97343, 0.997975, 0.882679
0.661602, 0.80548, 0.925747, 0.973819
0.579442, 0.820548, 0.908034, 0.947677
0.693072, 0.866414, 0.860848, 0.989992
0.75866, 0.800103, 0.947517, 0.963713
0.760113, 0.758583, 0.875178, 0.997419
0.656054, 0.618822, 0.904398, 0.97045
0.63582, 0.656287, 0.905651, 0.858654
0.739318, 0.669666, 1.09307, 0.845486
0.679473, 0.692094, 1.04289, 0.84759
0.695678, 0.565599, 0.949489, 0.874891
0.694933, 0.635936, 0.94544, 0.910455
0.737293, 0.61983, 0.952081, 0.881567
0.724551, 0.687178, 1.05353, 0.86917
0.640036, 0.595662, 0.973495, 0.867708
0.651807, 0.57105, 0.947824, 0.910056
0.644694, 0.563196, 0.85776, 0.955421
0.644694, 0.563196, 0.85776, 0.955421
0.543072, 0.743798, 0.778638, 0.968544
0.599557, 0.647118, 0.798197, 0.998725
0.599557, 0.647118, 0.798197, 0.998725
0.657024, 0.681438, 0.859965, 1.03198
0.707222, 0.558891, 0.925627, 0.888497
0.753255, 0.456188, 1.00159, 0.950554
0.777412, 0.503906, 0.939303, 0.927979
0.799073, 0.450162, 0.986282, 0.961875
0.782152, 0.400433, 0.911346, 0.943164
0.735919, 0.404815, 0.908081, 0.9535
0.688878, 0.573631, 0.833402, 0.928051
0.665555, 0.593042, 0.832579, 0.88738
0.758854, 0.495817, 0.855458, 1.01268
0.614356, 0.506781, 0.804784, 0.816094
0.583317, 0.5507, 0.907373, 0.778165
0.720913, 0.379293, 0.85003, 0.972562
0.720913, 0.379293, 0.85003, 0.972562
0.747575, 0.47109, 0.915337, 0.892984
0.746933, 0.515918, 0.905288, 1.01466
0.738815, 0.50925, 1.02386, 0.950287
0.750168, 0.425868, 0.895806, 0.890907
0.751842, 0.370124, 0.983234, 0.954354
0.737241, 0.383357, 0.922009, 0.862177
0.814155, 0.297538, 0.973933, 0.882838
0.748292, 0.404068, 1.01448, 0.921524
0.696668, 0.403405, 0.797155, 0.953174
0.701516, 0.598464, 0.819159, 0.97022
0.598821, 0.70101, 0.912982, 0.92194
0.553585, 0.757206, 0.906601, 0.906539
0.619049, 0.644915, 0.823696, 0.865807
0.510664, 0.689529, 0.861628, 0.911299
0.629379, 0.579065, 0.847481, 0.881218
0.586437, 0.507815, 0.881768, 0.817599
0.680008, 0.458985, 0.785572, 0.965009
0.666147, 0.590592, 0.776159, 0.830841
0.613504, 0.60247, 0.82455, 0.848237
0.502631, 0.743471, 0.768326, 0.874927
0.509457, 0.736853, 0.756396, 0.928381
0.570757, 0.904168, 0.743351, 1.06379
0.738694, 0.746718, 0.94624, 1.04158
0.76495, 0.835722, 0.915858, 1.02599
0.643394, 0.721758, 0.889452, 0.990394
0.617427, 0.666185, 0.919045, 0.91298
0.589617, 0.786182, 0.883891, 0.956228
0.633993, 0.924747, 0.861625, 0.977164
0.636346, 1.05597, 0.880054, 1.04746
0.659113, 0.963289, 0.93334, 0.986101
0.612352, 0.927004, 0.896841, 0.975799
0.597389, 0.995666, 0.891545, 0.981048
0.490997, 1.01886, 0.949089, 1.00566
0.576834, 1.01352, 0.980015, 0.971937
0.501583, 1.11681, 0.914474, 1.05728
0.600764, 1.07599, 0.835594, 1.00384
0.570453, 1.01339, 0.943462, 0.911651
0.570453, 1.01339, 0.943462, 0.911651
0.578274, 0.962295, 0.928931, 0.91305
0.523435, 0.942864, 0.985986, 0.812945
0.617847, 0.977805, 1.01638, 0.779338
0.636722, 0.917754, 1.07724, 0.797111
0.636722, 0.917754, 1.07724, 0.797111
0.558915, 0.861102, 1.04574, 0.799131
0.614838, 0.928738, 1.03967, 0.913509
0.703491, 0.926036, 0.976139, 0.847524
0.682435, 0.877488, 0.984815, 0.801213
0.743673, 0.91734, 1.07317, 0.822071
0.662826, 0.855094, 0.935072, 0.907387
0.662826, 0.855094, 0.935072, 0.907387
0.615116, 0.95671, 0.926825, 0.843222
0.637949, 0.96727, 0.962978, 0.802947
0.519337, 0.959965, 1.02097, 0.796393
0.672734, 0.832743, 0.992929, 0.816167
0.678365, 0.895148, 1.04936, 0.826492
0.714941, 0.893841, 1.04796, 0.912334
0.703879, 0.872427, 1.02485, 1.02371
0.573043, 0.787332, 0.856345, 0.886552
0.589554, 0.795468, 0.837359, 0.919232
0.657542, 0.624213, 0.801101, 0.919066
0.742176, 0.371496, 0.868113, 0.849054
0.750894, 0.392945, 1.02743, 0.844046
0.830947, 0.347429, 1.12139, 0.862776
0.769419, 0.354652, 0.978582, 0.882313
0.784763, 0.251867, 0.976068, 0.96243
0.828255, 0.329441, 1.06186, 0.982523
0.833247, 0.343175, 1.06522, 0.974692
0.846455, 0.2011, 1.12969, 0.940446
0.846455, 0.2011, 1.12969, 0.940446
0.872525, 0.230689, 1.2175, 0.852203
0.868936, 0.227243, 1.1074, 0.974527
0.876957, 0.219902, 1.19815, 1.00228
0.930605, 0.132727, 1.30906, 0.933933
1.00557, 0.138766, 1.31787, 0.955071
1.04833, 0.1528, 1.32435, 1.00344
0.98528, 0.130431, 1.34434, 0.982542
1.01023, 0.167642, 1.38602, 1.03967
1.06975, 0.253739, 1.4671, 1.01563
1.06975, 0.253739, 1.4671, 1.01563
1.06975, 0.253739, 1.4671, 1.01563
0.987542, 0.305628, 1.48696, 0.904806
0.989171, 0.283991, 1.48843, 0.965296
0.989171, 0.283991, 1.48843, 0.965296
0.989171, 0.283991, 1.48843, 0.965296
1.03639, 0.2128, 1.42243, 1.08445
1.01963, 0.196892, 1.40245, 1.09105
0.990453, 0.101711, 1.49671, 1.02398
0.990453, 0.101711, 1.49671, 1.02398
0.995425, 0.110716, 1.4439, 1.04646
1.05272, 0.106171, 1.4365, 1.10453
1.08248, 0.10678, 1.40418, 1.1208
1.08248, 0.10678, 1.40418, 1.1208
1.0012, 0.226692, 1.37918, 0.941865
1.03347, 0.205516, 1.39912, 1.02315
1.04122, 0.245751, 1.34073, 1.08942
0.979135, 0.143302, 1.25041, 1.02367
0.983532, 0.142304, 1.31036, 0.97241
0.796037, 0.126131, 1.14762, 0.948037
0.821653, 0.15317, 0.990465, 0.97572
0.821653, 0.15317, 0.990465, 0.97572
0.864542, 0.301547, 0.949722, 0.903639
0.812893, 0.310348, 1.07756, 0.901319
0.839647, 0.277626, 1.1141, 0.971183
0.813297, 0.256265, 1.16711, 0.949544
0.876438, 0.120192, 1.25295, 0.798413
0.894625, 0.104561, 1.30533, 0.828782
0.894625, 0.104561, 1.30533, 0.828782
0.892759, 0.134997, 1.361, 0.84341
0.998628, 0.112593, 1.40729, 0.941261
1.00823, 0.172257, 1.40862, 0.922543
0.847564, 0.16275, 1.24976, 0.798463
0.834497, 0.230689, 1.2406, 0.745104
0.899981, 0.153011, 1.23271, 0.934648
1.02457, 0.154608, 1.30884, 1.01646
0.983897, 0.259233, 1.39923, 0.923293
0.959643, 0.163621, 1.3351, 0.996924
0.975341, 0.174644, 1.26616, 1.0322
0.996877, 0.136401, 1.2596, 0.962265
0.996877, 0.136401, 1.2596, 0.962265
0.826854, 0.148107, 1.23297, 0.924418
0.86294, 0.201506, 1.05542, 0.980792
0.882406, 0.262551, 1.15057, 1.02981
0.920843, 0.296392, 1.13788, 1.01772
0.871697, 0.26538, 1.16365, 0.902335
0.826823, 0.318585, 1.09506, 0.940651
0.847798, 0.163134, 1.07365, 0.928584
0.876299, 0.112856, 1.19006, 0.916265
0.88538, 0.14745, 1.17701, 0.976278
0.88538, 0.14745, 1.17701, 0.976278
0.912124, 0.174409, 1.15729, 1.02637
0.950957, 0.226591, 1.03083, 1.00647
0.84655, 0.152925, 1.02833, 1.08188
0.849114, 0.103124, 0.95656, 1.08539
0.893759, 0.155015, 0.944273, 1.02367
0.881358, 0.186973, 1.05908, 0.937373
0.973257, 0.1834, 1.23029, 1.00637
0.94443, 0.28792, 1.09486, 1.06122
0.798294, 0.268622, 1.0708, 1.00738
0.832146, 0.249142, 1.0632, 0.991201
0.844278, 0.162061, 1.12957, 0.958245
0.8459, 0.121212, 1.23055, 0.930393
0.937828, 0.119033, 1.22936, 0.936063
0.910983, 0.123251, 1.2845, 0.871944
0.777486, 0.190616, 1.16608, 0.90084
0.909278, 0.163255, 1.09081, 1.01325
0.909278, 0.163255, 1.09081, 1.01325
0.810112, 0.264617, 1.13842, 0.911397
0.895684, 0.282686, 1.08501, 0.877497
0.863615, 0.361682, 1.06619, 0.936931
0.91351, 0.313935, 1.11106, 0.960969
0.90121, 0.23647, 1.0964, 1.02378
0.941238, 0.16316, 1.11908, 1.04752
0.937534, 0.174726, 1.18508, 1.07066
0.903337, 0.330283, 1.11068, 1.06399
0.863679, 0.281349, 1.04454, 1.04192
0.879115, 0.167488, 0.944661, 1.10245
0.84516, 0.147244, 1.03877, 1.05876
0.876169, 0.13118, 1.05563, 1.02169
0.933069, 0.137212, 1.08721, 1.01141
0.933069, 0.137212, 1.08721, 1.01141
0.977449, 0.166977, 1.10843, 1.05065
0.9688, 0.209744, 1.14794, 1.12248
0.982119, 0.212464, 1.21887, 1.06763
0.976849, 0.290255, 1.09227, 1.00846
0.956497, 0.281675, 1.13022, 1.00702
0.836103, 0.201092, 1.0087, 0.955802
0.836103, 0.201092, 1.0087, 0.955802
0.829023, 0.147104, 1.02818, 1.03106
0.807756, 0.114805, 1.00527, 1.05263
0.837044, 0.133622, 1.00992, 1.03349
0.850563, 0.134463, 1.03753, 1.0656
0.882592, 0.172135, 0.98434, 1.06002
0.854577, 0.130041, 1.02387, 0.9192
0.742023, 0.106086, 0.908148, 0.957443
0.802875, 0.107511, 0.985894, 1.02112
0.760367, 0.139636, 0.982058, 1.03889
0.81789, 0.22197, 1.04003, 0.992807
0.818979, 0.144614, 1.11311, 1.02705
0.818979, 0.144614, 1.11311, 1.02705
0.818979, 0.144614, 1.11311, 1.02705
0.767262, 0.28997, 1.11012, 0.944216
0.820948, 0.354816, 1.11633, 0.884312
0.916633, 0.324887, 1.14227, 1.03193
0.903199, 0.345614, 1.11946, 0.956117
0.845788, 0.422322, 1.01489, 0.967249
0.781201, 0.390849, 0.90503, 1.01079
0.848959, 0.323305, 0.974053, 0.994253
0.806279, 0.39046, 1.05785, 0.873882
0.734564, 0.315469, 1.02422, 0.828122
0.791991, 0.276313, 1.0695, 0.887933
0.860307, 0.120467, 1.18742, 0.902929
0.82537, 0.22421, 1.15467, 0.876474
0.892514, 0.170342, 1.0997, 1.03265
0.801008, 0.219405, 1.03137, 0.949982
0.740536, 0.192311, 1.11565, 0.916341
0.856103, 0.176099, 1.07972, 1.00095
0.852969, 0.186139, 1.13555, 0.95753
0.856838, 0.200461, 1.06992, 1.00466
0.880582, 0.241111, 1.02544, 0.978596
0.858406, 0.251559, 1.16278, 0.924002
0.869714, 0.255863, 1.03175, 1.01809
0.874107, 0.33186, 1.08977, 0.935548
0.880661, 0.273353, 1.1689, 0.993186
0.942619, 0.312947, 1.25834, 0.958423
0.858741, 0.290268, 1.20031, 0.883101
0.898662, 0.225081, 1.10944, 1.04263
0.911004, 0.268606, 1.09896, 1.00632
0.896719, 0.269564, 1.14647, 0.885284
0.858931, 0.211076, 1.08538, 0.977489
0.858931, 0.211076, 1.08538, 0.977489
0.853417, 0.239881, 0.909349, 1.02526
0.729168, 0.360018, 1.00937, 0.925241
0.723965, 0.499287, 1.0123, 0.894807
0.740573, 0.42989, 0.932081, 0.937469
0.765981, 0.468617, 0.961126, 0.927591
0.715468, 0.597741, 0.994268, 0.852664
0.732768, 0.621275, 0.925002, 0.883555
0.625545, 0.862712, 0.990516, 0.850101
0.619099, 0.668506, 0.930398, 0.919902
0.602413, 0.701483, 0.870934, 0.905109
0.526944, 0.852193, 0.875639, 0.979541
0.724442, 0.880373, 0.937449, 1.01172
0.676045, 0.824829, 0.891079, 0.972646
0.655818, 0.820224, 0.915792, 0.884674
0.637514, 0.843966, 0.95028, 0.886114
0.626613, 0.826856, 0.915978, 0.846415
0.589797, 0.869735, 0.927622, 0.938581
0.513591, 0.855826, 0.989885, 0.904918
0.603455, 0.879365, 0.912188, 1.00764
0.736464, 0.984157, 0.990342, 0.947834
0.642106, 1.04344, 1.02868, 0.954302
0.642106, 1.04344, 1.02868, 0.954302
0.6398, 1.08353, 1.05925, 0.988267
0.600626, 1.1147, 1.06772, 0.830689
0.609465, 1.04243, 0.939977, 0.933072
0.653828, 0.832499, 0.983885, 0.840278
0.596026, 0.818709, 0.867761, 0.926908
0.641409, 0.829349, 0.942368, 0.896718
0.629835, 0.873352, 0.923705, 0.963472
0.627312, 0.846061, 0.895791, 0.918278
0.653298, 0.909192, 0.92446, 0.909221
0.615262, 1.02264, 0.897228, 0.923813
0.64881, 0.96397, 0.92807, 0.937241
0.684486, 1.03017, 0.942717, 0.965416
0.57991, 1.02649, 0.894971, 0.925353
0.543118, 1.06814, 0.854761, 1.02808
0.697256, 0.834867, 0.859264, 0.96729
0.700968, 0.790586, 0.957841, 0.98543
0.718213, 0.721855, 0.943682, 0.885139
0.606361, 0.605916, 0.953794, 0.769262
0.648045, 0.547677, 0.992402, 0.743562
0.754551, 0.630885, 1.00151, 0.822881
0.643201, 0.582055, 1.0702, 0.806664
0.658547, 0.651961, 1.05885, 0.84607
0.666015, 0.614261, 0.931228, 0.753823
0.571056, 0.702217, 1.06869, 0.787414
0.609002, 0.800757, 0.864734, 0.920045
0.618138, 0.989094, 0.922022, 0.998581
0.641813, 0.89863, 0.935039, 0.904743
0.54525, 0.839981, 0.880112, 1.01743
0.627838, 0.846014, 0.851038, 0.964812
0.598566, 1.02606, 0.929062, 0.963028
0.569428, 0.999218, 0.895738, 1.00619
0.569428, 0.999218, 0.895738, 1.00619
0.572407, 0.927682, 0.919901, 0.957891
0.583532, 1.07478, 0.968757, 0.944399
0.576081, 0.993812, 0.993341, 0.959369
0.58592, 0.974016, 1.02816, 0.943595
0.544234, 1.03251, 0.971074, 0.953955
0.616413, 0.982455, 0.992124, 0.883166
0.657774, 1.06995, 1.0232, 0.961451
0.659562, 1.11321, 0.95781, 1.00934
0.66107, 1.07383, 0.938402, 1.01727
0.66107, 1.07383, 0.938402, 1.01727
0.66133, 1.06116, 0.983552, 0.982576
0.612847, 1.15381, 1.07472, 0.909579
0.6394, 1.17095, 1.14696, 0.949497
0.574135, 1.197, 0.974986, 0.857953
0.677802, 1.13892, 1.14736, 0.908595
0.61769, 1.21576, 1.11964, 0.88346
0.637947, 1.28065, 1.08643, 0.889159
0.656065, 1.26603, 1.07937, 0.840831
0.593868, 1.06191, 1.02581, 0.823731
0.65696, 0.954297, 1.08695, 0.867301
0.692259, 0.904352, 0.908015, 0.968027
0.658402, 1.03803, 0.968062, 0.945915
0.703833, 0.979976, 0.991823, 0.934859
0.66987, 0.972541, 0.942761, 0.939899
0.668295, 0.821351, 0.826337, 0.966818
0.60212, 0.807987, 0.817665, 0.959613
0.587298, 0.886546, 0.873171, 0.995384
0.564523, 0.900323, 0.816787, 0.990724
0.587187, 0.893535, 0.854116, 1.05222
0.58509, 0.932328, 0.744913, 0.98981
0.590684, 0.905673, 0.760911, 0.992096
0.575397, 0.900792, 0.835852, 0.911816
0.718888, 0.793163, 0.848759, 1.0101
0.686703, 0.655329, 0.787914, 0.980982
0.716854, 0.601599, 0.854527, 0.889738
0.651238, 0.549854, 0.99944, 0.832974
0.611627, 0.43348, 0.798498, 0.937325
0.662257, 0.387711, 0.759235, 0.979197
0.827034, 0.239215, 0.905997, 1.06679
0.779913, 0.232942, 1.05595, 0.984959
0.799688, 0.132616, 1.07123, 0.931859
0.948027, 0.15687, 1.08709, 1.08776
0.979551, 0.216069, 1.12602, 1.12477
0.873131, 0.133956, 1.15655, 1.06556
0.869335, 0.115199, 1.05516, 1.04284
0.846621, 0.222949, 0.962563, 1.08334
0.803501, 0.236787, 1.01084, 1.13845
0.698716, 0.300116, 0.885284, 1.0873
0.753554, 0.392149, 0.816186, 1.06335
0.807712, 0.428388, 0.846786, 1.07748
0.764072, 0.459723, 0.993393, 0.981851
0.789206, 0.440328, 0.948323, 0.944301
0.802968, 0.329528, 0.911051, 0.931316
0.752506, 0.27595, 1.0005, 0.904491
0.712212, 0.376793, 0.9007, 0.910659
0.789369, 0.364871, 0.943644, 0.918433
0.820334, 0.301988, 1.04733, 0.93816
0.797633, 0.243655, 1.07642, 0.961019
0.759325, 0.314742, 1.00402, 0.806653
0.772618, 0.416256, 0.931732, 0.915677
0.80991, 0.410808, 0.867148, 0.945393
0.765526, 0.371007, 0.858607, 0.970476
0.802005, 0.34096, 0.947379, 0.895679
0.761168, 0.288992, 0.943421, 0.951615
0.83218, 0.474029, 0.971218, 0.940744
