'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.974865,0.698747,0.0685781,1.3895,0.818956,0.541254,0.903278,0.428508,-0.414473,1.69883,0.611503,0.355189
0.963233,0.713567,0.0789812,1.37967,0.812368,0.526475,0.909296,0.430474,-0.404526,1.69856,0.619743,0.367463
0.944563,0.732313,0.0875052,1.38197,0.805531,0.517371,0.881315,0.4527,-0.404529,1.71188,0.592628,0.331158
0.944563,0.732313,0.0875052,1.38197,0.805531,0.517371,0.881315,0.4527,-0.404529,1.71188,0.592628,0.331158
0.941395,0.735755,0.0892673,1.39237,0.797362,0.510279,0.875306,0.46938,-0.386946,1.72217,0.591282,0.332475
0.946347,0.722081,0.0740615,1.41285,0.784898,0.501523,0.878044,0.462361,-0.394073,1.72972,0.596888,0.343306
0.931527,0.740445,0.0855557,1.41413,0.784779,0.501955,0.876055,0.461728,-0.397491,1.7215,0.596464,0.340032
0.928165,0.740001,0.0811765,1.40738,0.794951,0.513978,0.8648,0.465038,-0.406715,1.73713,0.599579,0.349694
0.928499,0.740752,0.0826735,1.39,0.799983,0.513038,0.877536,0.465697,-0.389698,1.75529,0.597614,0.352436
0.937981,0.718248,0.05931,1.37724,0.811376,0.523766,0.886847,0.460907,-0.385458,1.7401,0.606373,0.360826
0.926047,0.72592,0.0576989,1.37652,0.810566,0.522186,0.905983,0.450061,-0.378983,1.75015,0.602003,0.357424
0.936415,0.727971,0.0721938,1.3978,0.808553,0.529731,0.911331,0.448311,-0.375421,1.72593,0.616352,0.371292
0.957429,0.727281,0.0935444,1.42531,0.778725,0.49817,0.907395,0.425857,-0.413653,1.7209,0.616336,0.369651
0.952372,0.734875,0.0996393,1.42045,0.785332,0.505787,0.892765,0.439189,-0.410901,1.7215,0.610349,0.360861
0.956643,0.725403,0.0899061,1.42382,0.793487,0.519614,0.88149,0.452261,-0.404974,1.71557,0.610578,0.359288
0.941836,0.728923,0.0794914,1.44481,0.78105,0.510703,0.888647,0.447129,-0.403947,1.71288,0.613961,0.363489
0.914894,0.741398,0.0683455,1.42083,0.798296,0.525419,0.881709,0.459418,-0.393966,1.71342,0.603395,0.347812
0.919891,0.735441,0.0650797,1.42017,0.798118,0.524837,0.889546,0.449394,-0.399462,1.70856,0.596118,0.335311
0.92616,0.725116,0.0566181,1.42569,0.824359,0.566806,0.865815,0.463521,-0.407697,1.67536,0.613663,0.350556
0.922194,0.735777,0.0681774,1.45265,0.826171,0.581959,0.882216,0.431086,-0.435848,1.64481,0.629147,0.363196
0.925658,0.720645,0.0493505,1.46759,0.83874,0.60751,0.905595,0.416202,-0.430229,1.6398,0.629758,0.362338
0.920933,0.736158,0.0673309,1.46158,0.839582,0.606097,0.907398,0.408442,-0.439774,1.66389,0.629981,0.371105
0.930075,0.727399,0.0643836,1.47766,0.829458,0.598017,0.903911,0.401387,-0.45442,1.66463,0.639183,0.385165
0.923065,0.725827,0.0542268,1.47883,0.829148,0.598064,0.902928,0.394986,-0.465172,1.68136,0.635375,0.385162
0.907088,0.732646,0.046233,1.45215,0.83825,0.599853,0.926098,0.393287,-0.441258,1.70192,0.63167,0.386464
0.902284,0.729089,0.0352905,1.45898,0.832682,0.594581,0.928484,0.388463,-0.445845,1.71366,0.627872,0.38461
0.906305,0.722115,0.0295245,1.47528,0.828194,0.59508,0.921482,0.395409,-0.44324,1.71586,0.628577,0.386382
0.907975,0.722295,0.031734,1.47425,0.829934,0.597237,0.917367,0.398097,-0.443856,1.70051,0.635125,0.391182
0.917167,0.727095,0.049476,1.47753,0.82532,0.591751,0.92976,0.382376,-0.453565,1.70904,0.630729,0.387391
0.922414,0.719629,0.0441991,1.48831,0.808803,0.571657,0.922729,0.378475,-0.467244,1.70384,0.630335,0.385095
0.939688,0.710695,0.0498285,1.49605,0.806776,0.571937,0.933471,0.36931,-0.469082,1.69681,0.638052,0.394349
0.933232,0.717593,0.0531464,1.501,0.808121,0.576058,0.935925,0.356381,-0.485796,1.70106,0.636427,0.393316
0.93602,0.729395,0.0739,1.50121,0.786696,0.544005,0.92682,0.354501,-0.498641,1.70365,0.626586,0.379407
0.944358,0.740324,0.0993044,1.49895,0.809632,0.577455,0.921796,0.371375,-0.478944,1.73227,0.628834,0.392039
0.947389,0.733359,0.0920909,1.5049,0.818686,0.593559,0.908432,0.381395,-0.479153,1.7015,0.632799,0.388018
0.947389,0.733359,0.0920909,1.5049,0.818686,0.593559,0.908432,0.381395,-0.479153,1.7015,0.632799,0.388018
0.940533,0.741941,0.097616,1.51503,0.827305,0.610732,0.909482,0.384209,-0.473716,1.70037,0.630006,0.383457
0.944411,0.748231,0.111223,1.52942,0.814682,0.597725,0.917621,0.390627,-0.454775,1.69071,0.623017,0.369763
0.933492,0.762617,0.120976,1.53502,0.813143,0.597692,0.910056,0.396479,-0.454648,1.70182,0.622672,0.372932
0.948989,0.739304,0.102709,1.53165,0.821566,0.608961,0.908192,0.395332,-0.458522,1.69773,0.635993,0.391564
0.916172,0.754898,0.0900546,1.54498,0.813971,0.602946,0.918625,0.395778,-0.44591,1.69494,0.629324,0.380634
0.907874,0.75129,0.0751139,1.53148,0.820967,0.607996,0.903528,0.392045,-0.468881,1.69109,0.634228,0.386707
0.900536,0.758564,0.077454,1.52342,0.821313,0.605216,0.916947,0.376295,-0.477041,1.69457,0.636128,0.390718
0.898182,0.753217,0.066654,1.51523,0.81151,0.587118,0.902458,0.385842,-0.47944,1.69831,0.627496,0.379008
0.916481,0.733797,0.0587506,1.51727,0.802785,0.574876,0.897616,0.379322,-0.49493,1.69239,0.621854,0.368578
0.912814,0.748961,0.0773134,1.52421,0.803483,0.57879,0.892604,0.389336,-0.485882,1.686,0.633613,0.384082
0.918244,0.757441,0.096222,1.52882,0.803122,0.580137,0.903224,0.375406,-0.4942,1.69427,0.627436,0.377577
0.927898,0.745625,0.0893163,1.51242,0.808701,0.581736,0.887684,0.406737,-0.465707,1.68306,0.634438,0.38433
0.927898,0.745625,0.0893163,1.51242,0.808701,0.581736,0.887684,0.406737,-0.465707,1.68306,0.634438,0.38433
0.93935,0.747179,0.104196,1.53071,0.806029,0.585272,0.901387,0.398602,-0.461556,1.6846,0.628032,0.375237
0.940158,0.748903,0.107658,1.55736,0.788691,0.569938,0.897063,0.420702,-0.43351,1.66711,0.629904,0.372099
0.935723,0.750066,0.104586,1.54837,0.78397,0.559295,0.910423,0.425791,-0.410251,1.68191,0.625709,0.370845
0.932457,0.742489,0.0896444,1.56814,0.781415,0.563239,0.915389,0.433206,-0.393436,1.66088,0.639354,0.384125
0.933277,0.758935,0.115216,1.56142,0.783108,0.563156,0.90674,0.432087,-0.405066,1.66418,0.644418,0.392862
0.942879,0.757507,0.123495,1.5563,0.786766,0.566631,0.897542,0.454429,-0.382343,1.66159,0.634768,0.377492
0.914428,0.762353,0.0992508,1.54806,0.799982,0.58319,0.910164,0.42379,-0.413552,1.65871,0.620242,0.354703
0.914664,0.756596,0.090884,1.54096,0.798209,0.577688,0.91888,0.427358,-0.398246,1.65072,0.633212,0.371372
0.909952,0.757663,0.0870774,1.5376,0.8095,0.593274,0.898128,0.425121,-0.425617,1.63764,0.635455,0.370115
0.911227,0.750666,0.0780495,1.54393,0.806767,0.591718,0.889397,0.437567,-0.417384,1.64785,0.635164,0.373293
0.917974,0.756045,0.0938214,1.52646,0.803606,0.579898,0.882878,0.439365,-0.422616,1.66319,0.631122,0.372573
0.941062,0.750104,0.110434,1.52749,0.801379,0.576981,0.901911,0.433788,-0.408154,1.66531,0.618639,0.35458
0.950447,0.743527,0.110588,1.53256,0.804724,0.584065,0.911592,0.436716,-0.392516,1.67587,0.617364,0.35628
0.926876,0.767569,0.121101,1.52364,0.806935,0.583732,0.886555,0.45457,-0.39532,1.67453,0.615163,0.352523
0.940694,0.754323,0.116366,1.51687,0.804915,0.577904,0.884662,0.45467,-0.397474,1.66349,0.617185,0.351772
0.937053,0.741449,0.0931085,1.50581,0.823908,0.601775,0.870208,0.475835,-0.383654,1.64352,0.616398,0.343613
0.937905,0.742297,0.0953057,1.49315,0.82885,0.603809,0.880234,0.452111,-0.406744,1.61327,0.628008,0.350134
0.931515,0.736747,0.079995,1.47523,0.836264,0.607163,0.887397,0.437752,-0.419526,1.61281,0.631257,0.354839
0.931515,0.736747,0.079995,1.47523,0.836264,0.607163,0.887397,0.437752,-0.419526,1.61281,0.631257,0.354839
0.955077,0.719493,0.0794036,1.47518,0.826684,0.592772,0.890761,0.432587,-0.423211,1.61916,0.635494,0.363517
0.945587,0.725601,0.0785316,1.49458,0.822825,0.595385,0.906103,0.421135,-0.422237,1.64397,0.62725,0.360053
0.93654,0.729079,0.073992,1.50009,0.815213,0.586313,0.904872,0.425349,-0.417349,1.64089,0.632024,0.366125
0.91348,0.746047,0.0737049,1.4905,0.816659,0.584386,0.902418,0.441374,-0.396179,1.66284,0.624706,0.362829
0.923471,0.734901,0.0682938,1.49041,0.810402,0.574961,0.903866,0.443263,-0.391649,1.65645,0.623171,0.358312
0.896359,0.760754,0.0757975,1.49146,0.805936,0.56871,0.888249,0.459509,-0.385854,1.66802,0.62163,0.359996
0.880996,0.760295,0.0565284,1.4928,0.803816,0.566107,0.898441,0.450914,-0.386552,1.66966,0.608648,0.341084
0.87628,0.76788,0.0620737,1.51343,0.794935,0.561501,0.894704,0.465439,-0.369202,1.66646,0.616567,0.351866
0.869477,0.764987,0.049206,1.51867,0.79489,0.563611,0.892669,0.47706,-0.354201,1.675,0.611239,0.346795
0.85327,0.781933,0.0537653,1.5306,0.778325,0.543665,0.912779,0.462754,-0.352092,1.66374,0.613626,0.346517
0.853742,0.76785,0.0332563,1.51972,0.78086,0.542997,0.902994,0.465081,-0.359938,1.67672,0.614162,0.351764
0.856383,0.768629,0.0378759,1.51013,0.776873,0.533029,0.91196,0.448517,-0.374389,1.67656,0.603506,0.335725
0.862012,0.776708,0.0572783,1.50287,0.7766,0.529564,0.906636,0.456285,-0.368886,1.66513,0.6126,0.345458
0.8637,0.78061,0.0652966,1.50509,0.784901,0.542954,0.906729,0.44836,-0.380667,1.66327,0.625214,0.363737
0.876834,0.773406,0.0710517,1.49817,0.783038,0.537228,0.88797,0.466733,-0.375356,1.65327,0.624646,0.359415
0.876736,0.771485,0.0680488,1.48435,0.78788,0.538557,0.895112,0.46523,-0.369029,1.68539,0.604958,0.340888
0.876342,0.773266,0.0702306,1.48465,0.787967,0.538818,0.897622,0.466319,-0.364411,1.70568,0.609821,0.354923
0.895067,0.759511,0.0723946,1.4845,0.794284,0.548229,0.908144,0.470436,-0.345907,1.71574,0.603492,0.348713
0.89932,0.744282,0.054594,1.49039,0.784653,0.536325,0.9134,0.48443,-0.318863,1.69782,0.608491,0.350334
0.886453,0.761294,0.0647014,1.49572,0.782086,0.534755,0.939641,0.481089,-0.294675,1.68641,0.612234,0.352145
0.892397,0.767456,0.0811217,1.47991,0.787777,0.536473,0.916267,0.495123,-0.29955,1.68038,0.610507,0.347521
0.908751,0.758106,0.0863544,1.48355,0.802296,0.559837,0.904888,0.491957,-0.317405,1.67593,0.605751,0.338877
0.891914,0.75375,0.0599802,1.4945,0.796315,0.55558,0.90967,0.477134,-0.334096,1.68377,0.60405,0.33898
0.89182,0.758308,0.0667052,1.50289,0.790639,0.550634,0.907722,0.480496,-0.331305,1.6838,0.606502,0.342668
0.89547,0.756013,0.0676274,1.49454,0.796741,0.556237,0.900656,0.490092,-0.325163,1.66607,0.608496,0.339626
0.910372,0.737122,0.0567457,1.47855,0.817364,0.580266,0.886475,0.498036,-0.330209,1.63662,0.613016,0.336089
0.910372,0.737122,0.0567457,1.47855,0.817364,0.580266,0.886475,0.498036,-0.330209,1.63662,0.613016,0.336089
0.888637,0.757956,0.0623411,1.47541,0.843893,0.61869,0.886147,0.49212,-0.339483,1.63267,0.625226,0.352995
0.883023,0.759122,0.0572576,1.49702,0.844407,0.628801,0.882736,0.499179,-0.333058,1.63574,0.617764,0.342897
0.887572,0.768708,0.0771821,1.49248,0.847829,0.631995,0.875786,0.500526,-0.339622,1.63018,0.624283,0.350688
0.887572,0.768708,0.0771821,1.49248,0.847829,0.631995,0.875786,0.500526,-0.339622,1.63018,0.624283,0.350688
0.902148,0.734491,0.043236,1.49797,0.843289,0.627531,0.890802,0.490919,-0.335653,1.61086,0.613829,0.327976
0.921824,0.738635,0.0720486,1.49637,0.832701,0.610964,0.906167,0.478997,-0.335359,1.59983,0.628649,0.346124
0.954095,0.72254,0.0829458,1.4772,0.827414,0.59475,0.90754,0.476692,-0.337223,1.60802,0.628256,0.348574
0.954325,0.727692,0.0909154,1.48655,0.811657,0.575181,0.904128,0.506175,-0.296963,1.60661,0.6193,0.334619
0.975618,0.713508,0.0914788,1.50327,0.808626,0.577778,0.908013,0.501177,-0.299943,1.6012,0.625735,0.342261
0.957919,0.728435,0.0957849,1.50049,0.805643,0.572125,0.899399,0.502553,-0.307952,1.5962,0.623369,0.336845
0.973686,0.71611,0.0934404,1.49955,0.805216,0.571087,0.890036,0.508174,-0.310689,1.59033,0.625253,0.337462
0.952475,0.745893,0.116277,1.51678,0.797034,0.566047,0.895512,0.525422,-0.278252,1.61021,0.618201,0.334299
0.917282,0.756058,0.0930572,1.51768,0.791276,0.55778,0.899543,0.518843,-0.283344,1.58826,0.611852,0.316578
0.913009,0.76123,0.0959418,1.54685,0.779223,0.551565,0.891166,0.519882,-0.291764,1.58798,0.61556,0.322033
0.931011,0.747903,0.0961767,1.5414,0.753662,0.511036,0.896662,0.516627,-0.29008,1.56855,0.613721,0.311824
0.949407,0.737963,0.101139,1.53716,0.760969,0.520291,0.892741,0.529285,-0.275768,1.55955,0.616739,0.312838
0.951002,0.734301,0.0973344,1.53683,0.750737,0.504806,0.910878,0.512941,-0.278986,1.56204,0.611963,0.306649
0.94028,0.739747,0.0940526,1.56342,0.720519,0.470044,0.928161,0.506775,-0.268712,1.54529,0.621407,0.31419
0.945847,0.733413,0.0905282,1.54214,0.72838,0.473408,0.923943,0.503452,-0.278395,1.55022,0.612285,0.302469
0.93667,0.7458,0.0992193,1.5413,0.746378,0.500069,0.898451,0.517948,-0.285977,1.55091,0.618434,0.311969
0.951415,0.72199,0.0793011,1.54256,0.747417,0.502134,0.914657,0.492236,-0.305715,1.52849,0.61843,0.302928
0.936173,0.733218,0.0798022,1.54297,0.752176,0.509439,0.903586,0.50346,-0.301671,1.52262,0.622084,0.306002
0.934101,0.74291,0.0920791,1.54982,0.756472,0.518616,0.914572,0.493987,-0.303185,1.50459,0.628385,0.307938
0.937873,0.747668,0.103328,1.55851,0.740516,0.498119,0.892781,0.508007,-0.307641,1.47608,0.633928,0.303996
0.937873,0.747668,0.103328,1.55851,0.740516,0.498119,0.892781,0.508007,-0.307641,1.47608,0.633928,0.303996
0.937873,0.747668,0.103328,1.55851,0.740516,0.498119,0.892781,0.508007,-0.307641,1.47608,0.633928,0.303996
0.916478,0.762228,0.101399,1.56491,0.739919,0.499727,0.881239,0.518698,-0.305614,1.45455,0.627721,0.285106
0.929143,0.741513,0.0845262,1.54596,0.746512,0.502138,0.87706,0.508294,-0.326385,1.46036,0.624607,0.283044
0.909676,0.755001,0.0827647,1.55552,0.740809,0.49738,0.88997,0.500272,-0.322624,1.4677,0.624375,0.28597
0.924257,0.743798,0.0825213,1.54421,0.7452,0.49947,0.880518,0.508765,-0.321401,1.46151,0.628792,0.289841
0.964415,0.712532,0.0786429,1.54756,0.756483,0.517735,0.89254,0.487334,-0.338943,1.44973,0.630666,0.287342
0.959516,0.728395,0.0973841,1.54579,0.743393,0.497393,0.869288,0.503269,-0.34366,1.4423,0.632791,0.287134
0.981035,0.719437,0.105778,1.52907,0.74276,0.489686,0.878163,0.511386,-0.320379,1.44624,0.627778,0.281419
0.982377,0.714161,0.0991938,1.5412,0.738397,0.488056,0.887222,0.504572,-0.319496,1.44574,0.627926,0.281413
0.982401,0.728635,0.12093,1.54708,0.747801,0.504519,0.869999,0.513006,-0.328155,1.43788,0.634111,0.28708
0.988656,0.718122,0.111309,1.55938,0.748265,0.510085,0.863744,0.5169,-0.330262,1.43324,0.634098,0.284909
0.98255,0.716767,0.103274,1.55858,0.743543,0.502688,0.875745,0.512573,-0.3216,1.41853,0.631971,0.27481
0.970911,0.724629,0.103417,1.5815,0.738568,0.504103,0.855347,0.533649,-0.31599,1.41226,0.63101,0.270378
0.983784,0.714369,0.100896,1.57086,0.744659,0.509151,0.857678,0.521373,-0.331371,1.40113,0.63732,0.274471
0.988801,0.724149,0.120495,1.57999,0.742583,0.509551,0.854222,0.508795,-0.354746,1.40121,0.633547,0.268849
1.014,0.706796,0.118466,1.55769,0.745849,0.505796,0.860802,0.497684,-0.362868,1.4137,0.632696,0.273593
1.01724,0.704879,0.118586,1.55497,0.741436,0.498103,0.87451,0.482928,-0.367615,1.41146,0.636745,0.278598
1.02046,0.707228,0.125078,1.54738,0.735343,0.485949,0.875996,0.48101,-0.36864,1.41695,0.640121,0.286286
1.02046,0.707228,0.125078,1.54738,0.735343,0.485949,0.875996,0.48101,-0.36864,1.41695,0.640121,0.286286
1.02001,0.713238,0.133676,1.54899,0.727187,0.474356,0.887539,0.469413,-0.371857,1.42445,0.641163,0.291397
1.0316,0.689639,0.108794,1.56373,0.723915,0.47526,0.907498,0.452374,-0.373754,1.4318,0.638811,0.291307
1.01194,0.710444,0.12202,1.56308,0.748512,0.511905,0.896302,0.469708,-0.360895,1.43346,0.640657,0.29485
0.980983,0.735216,0.129398,1.60081,0.727096,0.494177,0.890264,0.492158,-0.334442,1.44554,0.641469,0.301639
0.981417,0.729171,0.120761,1.59411,0.735407,0.504138,0.894556,0.487077,-0.336918,1.44593,0.638631,0.297558
0.991103,0.708691,0.0995479,1.58648,0.736239,0.502505,0.914074,0.47787,-0.327932,1.44043,0.635667,0.290592
1.01212,0.696247,0.10089,1.57614,0.727636,0.485651,0.934782,0.47053,-0.315799,1.41072,0.634664,0.275119
1.01212,0.696247,0.10089,1.57614,0.727636,0.485651,0.934782,0.47053,-0.315799,1.41072,0.634664,0.275119
1.0053,0.704249,0.106491,1.56881,0.714322,0.462844,0.929677,0.468206,-0.324895,1.4408,0.628299,0.279707
1.0053,0.704249,0.106491,1.56881,0.714322,0.462844,0.929677,0.468206,-0.324895,1.4408,0.628299,0.279707
1.0064,0.703915,0.107028,1.57242,0.713024,0.462296,0.92134,0.469749,-0.331877,1.45752,0.624526,0.281651
0.999991,0.702899,0.0994223,1.57296,0.729256,0.486856,0.928349,0.463972,-0.332716,1.47868,0.63017,0.299493
1.00598,0.702965,0.105209,1.57055,0.733715,0.492613,0.931781,0.455275,-0.341975,1.48086,0.635594,0.308582
0.978237,0.722493,0.107579,1.58786,0.730972,0.495128,0.927494,0.469186,-0.325842,1.492,0.627148,0.300726
0.969997,0.724397,0.102141,1.55881,0.72669,0.477495,0.918336,0.468279,-0.337473,1.52445,0.614226,0.294967
0.961671,0.732972,0.106481,1.56034,0.720628,0.468999,0.919629,0.461139,-0.346722,1.52453,0.620714,0.304734
0.958952,0.729544,0.0985236,1.57811,0.732261,0.493346,0.916538,0.45179,-0.364249,1.5098,0.629655,0.312034
0.962315,0.724762,0.0948294,1.55853,0.726152,0.476576,0.908579,0.451811,-0.373346,1.49373,0.639846,0.320516
0.956644,0.719934,0.0817031,1.55365,0.736114,0.489597,0.915729,0.44543,-0.37471,1.515,0.629966,0.314673
0.952629,0.728236,0.0899499,1.55436,0.74162,0.498138,0.911634,0.444367,-0.38099,1.51634,0.624463,0.306974
0.953826,0.729419,0.0929834,1.58962,0.732209,0.497647,0.908962,0.438073,-0.393512,1.51712,0.633232,0.320455
0.953283,0.718338,0.0757896,1.57433,0.730899,0.489848,0.91591,0.436702,-0.387598,1.49219,0.639173,0.31885
0.939132,0.743904,0.0990469,1.57187,0.743787,0.508232,0.909485,0.451994,-0.372025,1.50984,0.637982,0.324543
0.931425,0.752661,0.10377,1.56543,0.73681,0.495265,0.883359,0.470044,-0.376003,1.53819,0.625168,0.31698
0.928379,0.763399,0.116515,1.56687,0.73737,0.496668,0.865685,0.48972,-0.368558,1.5348,0.622642,0.311816
0.921327,0.769143,0.117257,1.57381,0.738478,0.501017,0.861008,0.480014,-0.389111,1.52759,0.623073,0.309527
0.923729,0.760364,0.106783,1.56932,0.738282,0.498988,0.874414,0.481791,-0.36944,1.53724,0.629071,0.32245
0.942224,0.748966,0.109978,1.54504,0.752851,0.511281,0.889509,0.445866,-0.404799,1.54246,0.631215,0.32777
0.94522,0.750006,0.114751,1.54522,0.760807,0.523285,0.871991,0.470253,-0.389784,1.55351,0.624189,0.321633
0.940205,0.755041,0.116916,1.54853,0.762816,0.527623,0.87783,0.463184,-0.393104,1.55893,0.635236,0.340344
0.939583,0.759205,0.122489,1.54848,0.769457,0.537567,0.879095,0.470788,-0.38013,1.57271,0.627496,0.334101
0.946982,0.753465,0.121821,1.54806,0.775078,0.545832,0.874739,0.472239,-0.383363,1.5761,0.623756,0.329797
0.954429,0.755454,0.132673,1.54016,0.774756,0.542182,0.885964,0.473559,-0.367551,1.58817,0.626735,0.33887
0.963954,0.745369,0.127432,1.53768,0.779179,0.547817,0.885052,0.475792,-0.365311,1.5675,0.629812,0.335556
0.961483,0.72834,0.0993381,1.53097,0.800251,0.576707,0.887649,0.462254,-0.382464,1.57431,0.628238,0.335828
0.957784,0.728767,0.0961418,1.54491,0.783341,0.55697,0.87779,0.462709,-0.393865,1.57858,0.625871,0.333918
0.941577,0.732616,0.0847539,1.54023,0.780275,0.550488,0.881548,0.457862,-0.396499,1.57429,0.632031,0.341514
0.945169,0.736921,0.0950667,1.54372,0.802244,0.584849,0.893102,0.452539,-0.390468,1.57943,0.6346,0.34734
0.948028,0.730386,0.0883098,1.55716,0.785874,0.565633,0.908229,0.459449,-0.362292,1.57728,0.631337,0.341621
0.951708,0.73148,0.0938463,1.55009,0.809123,0.597713,0.910736,0.473816,-0.337843,1.57872,0.628025,0.337203
0.947029,0.743984,0.107647,1.58486,0.79849,0.595276,0.921947,0.466411,-0.336201,1.61088,0.62521,0.34506
0.960106,0.745642,0.12387,1.59076,0.799727,0.599369,0.903004,0.504642,-0.300579,1.61965,0.631708,0.358017
0.943123,0.755267,0.120398,1.59939,0.809338,0.617027,0.90971,0.479381,-0.330678,1.61579,0.636249,0.363422
0.941773,0.757472,0.122253,1.59488,0.824495,0.638078,0.922758,0.462234,-0.341558,1.63148,0.632633,0.36368
0.941773,0.757472,0.122253,1.59488,0.824495,0.638078,0.922758,0.462234,-0.341558,1.63148,0.632633,0.36368
0.927633,0.775334,0.133592,1.60282,0.818943,0.632714,0.928407,0.457636,-0.342158,1.60989,0.644853,0.374163
0.948138,0.752963,0.122297,1.60077,0.820767,0.634688,0.913236,0.455985,-0.361723,1.61221,0.64435,0.374262
0.929162,0.759179,0.11105,1.61202,0.802709,0.611759,0.924575,0.446681,-0.362856,1.61557,0.635848,0.362741
0.938019,0.753146,0.111705,1.60847,0.811549,0.623714,0.920245,0.466627,-0.337793,1.63156,0.628131,0.356957
0.922756,0.767994,0.11714,1.62429,0.80167,0.614678,0.911982,0.484517,-0.320358,1.62243,0.631677,0.358982
0.907598,0.787867,0.129667,1.6213,0.804028,0.617131,0.896359,0.483948,-0.339464,1.60375,0.633349,0.354632
0.907656,0.79257,0.136789,1.62916,0.796687,0.608959,0.89428,0.496976,-0.322397,1.60467,0.635375,0.358012
0.919705,0.790326,0.147207,1.6573,0.782943,0.598295,0.911369,0.477585,-0.331461,1.59837,0.630784,0.34878
0.911689,0.795454,0.145769,1.64013,0.782532,0.591646,0.915135,0.483059,-0.318937,1.60856,0.62638,0.345959
0.88726,0.808914,0.137121,1.65642,0.770516,0.579345,0.921946,0.489537,-0.301508,1.58305,0.633707,0.347382
0.89323,0.815886,0.154773,1.65905,0.772559,0.583324,0.920454,0.487469,-0.306289,1.58039,0.636285,0.350235
0.915816,0.794321,0.14879,1.64447,0.765046,0.566949,0.920747,0.475678,-0.323649,1.60499,0.638629,0.363014
0.938642,0.792398,0.171266,1.66468,0.77466,0.588422,0.946771,0.445633,-0.340211,1.62262,0.628876,0.354849
0.931074,0.800633,0.175351,1.67614,0.790047,0.615428,0.956263,0.448231,-0.3263,1.63495,0.638466,0.373675
0.963478,0.795542,0.20221,1.70781,0.789395,0.625015,0.943897,0.463352,-0.316701,1.65758,0.645249,0.391825
0.961281,0.791287,0.193562,1.70129,0.79391,0.629646,0.938338,0.466024,-0.318686,1.66071,0.637618,0.381462
