'InvCoshPar_uu_width','InvCoshPar_uu_g0','InvCoshPar_uu_g1','InvCoshPar_ud_width','InvCoshPar_ud_g0','InvCoshPar_ud_g1','InvCoshPar_us_width','InvCoshPar_us_g0','InvCoshPar_us_g1','InvCoshPar_ss_width','InvCoshPar_ss_g0','InvCoshPar_ss_g1'
0.217989,2.54522,-0.56287,1.84222,0.80498,0.6892,0.991139,0.794261,0.227954,0.282655,1.71728,-0.802607
0.205178,2.74166,-0.54174,1.80228,0.797511,0.666506,0.957183,0.794993,0.194868,0.301501,1.55006,-0.842268
0.224249,2.43864,-0.600461,1.81946,0.770849,0.631511,0.962093,0.793254,0.197353,0.325223,1.41169,-0.818797
0.213821,2.57357,-0.605749,1.81091,0.756606,0.607665,0.942204,0.821923,0.219407,0.333535,1.36739,-0.812067
0.225964,2.3844,-0.649505,1.82401,0.8106,0.692456,0.932941,0.837373,0.23252,0.357762,1.21195,-0.851359
0.224127,2.44126,-0.598844,1.83102,0.826743,0.718676,0.963321,0.784747,0.185856,0.341539,1.27334,-0.886059
0.224127,2.44126,-0.598844,1.83102,0.826743,0.718676,0.963321,0.784747,0.185856,0.341539,1.27334,-0.886059
0.220751,2.48197,-0.602948,1.83965,0.859947,0.770937,0.95356,0.812523,0.217376,0.310599,1.43654,-0.919782
0.225163,2.47276,-0.531981,1.81135,0.848076,0.745015,0.923081,0.831934,0.213426,0.310034,1.4409,-0.918843
0.253187,2.15712,-0.536024,1.77902,0.866922,0.763705,0.946308,0.795859,0.184701,0.327404,1.32163,-0.934354
0.219482,2.5092,-0.587108,1.78805,0.849518,0.74031,0.946173,0.810923,0.207156,0.325861,1.3409,-0.919251
0.235695,2.33826,-0.544226,1.81927,0.85193,0.753094,0.97665,0.807035,0.232821,0.355233,1.18978,-0.903621
0.235976,2.33328,-0.546879,1.87206,0.835408,0.743112,1.01061,0.78901,0.238642,0.317839,1.39096,-0.91812
0.211002,2.65396,-0.544823,1.869,0.843111,0.753833,1.14501,0.74128,0.277965,0.262213,1.78308,-0.967307
0.264281,2.02213,-0.58018,1.88258,0.783327,0.667829,1.23795,0.750932,0.355061,0.299483,1.50279,-0.934524
0.245578,2.1903,-0.603114,1.91918,0.78249,0.676248,1.22664,0.73997,0.331505,0.327745,1.30628,-0.954343
0.303704,1.69057,-0.608495,1.91236,0.749868,0.625534,1.21333,0.778725,0.381104,0.416398,0.874153,-0.982208
0.294352,1.73912,-0.635568,1.91461,0.731435,0.598468,1.22186,0.76579,0.367197,0.420029,0.852445,-0.994944
0.260635,1.97665,-0.698975,1.89219,0.729663,0.589901,1.19785,0.758607,0.340754,0.405457,0.987805,-0.873595
0.276285,1.81928,-0.7275,1.91556,0.718714,0.579633,1.1537,0.802009,0.375354,0.430836,0.847326,-0.945587
0.289979,1.70241,-0.739572,1.9107,0.7263,0.589745,1.18045,0.799499,0.390344,0.426602,0.884217,-0.912244
0.267442,1.89999,-0.720708,1.85325,0.762546,0.628625,1.23365,0.750563,0.351823,0.380299,1.05446,-0.929424
0.291036,1.69124,-0.744372,1.85032,0.795734,0.677597,1.2631,0.733714,0.344597,0.382755,1.05527,-0.912091
0.300814,1.65674,-0.689455,1.86066,0.867868,0.78868,1.29756,0.69997,0.314053,0.348202,1.247,-0.872071
0.290397,1.71114,-0.721749,1.81353,0.866512,0.773309,1.30949,0.713579,0.341173,0.325494,1.38735,-0.852871
0.295204,1.68808,-0.702781,1.75743,0.898627,0.804674,1.27295,0.732976,0.349338,0.391131,1.0733,-0.83162
0.276286,1.79071,-0.770341,1.68911,0.898655,0.782737,1.20385,0.781528,0.37911,0.367769,1.17454,-0.834849
0.260645,1.91376,-0.793187,1.71441,0.880178,0.763361,1.2176,0.761962,0.358719,0.357947,1.22105,-0.836321
0.247926,2.0005,-0.85103,1.79215,0.880552,0.788087,1.21504,0.715936,0.288016,0.35286,1.23578,-0.852694
0.259817,1.88535,-0.847473,1.78138,0.872762,0.773179,1.19117,0.746508,0.31813,0.36196,1.19137,-0.85127
0.273566,1.7754,-0.827685,1.85624,0.862091,0.778793,1.1967,0.732437,0.300723,0.388823,1.12897,-0.762586
0.273566,1.7754,-0.827685,1.85624,0.862091,0.778793,1.1967,0.732437,0.300723,0.388823,1.12897,-0.762586
0.263031,1.87111,-0.823926,1.84397,0.856009,0.766245,1.20208,0.727146,0.29636,0.396438,1.09625,-0.764497
0.24869,2.00375,-0.834315,1.87555,0.832513,0.739718,1.15947,0.717986,0.253416,0.351795,1.33303,-0.714993
0.232238,2.17329,-0.852037,1.90284,0.80334,0.703254,1.12041,0.747106,0.268386,0.351862,1.33342,-0.713894
0.235201,2.1199,-0.88031,1.87681,0.804567,0.698134,1.14441,0.765072,0.313216,0.328155,1.50223,-0.656735
0.243911,2.03065,-0.869202,1.8999,0.805549,0.705792,1.16803,0.74556,0.300824,0.367391,1.29329,-0.659365
0.252678,1.93939,-0.870254,1.94762,0.794993,0.702273,1.15001,0.751379,0.296742,0.365641,1.29422,-0.670418
0.267764,1.82256,-0.832579,1.9087,0.809877,0.714603,1.22436,0.659617,0.209509,0.3935,1.14662,-0.706913
0.261652,1.88506,-0.822127,1.82119,0.843663,0.741245,1.21931,0.67871,0.234924,0.350822,1.34993,-0.697181
0.253445,1.972,-0.80991,1.83735,0.816234,0.70471,1.18601,0.724086,0.281004,0.37463,1.21722,-0.723264
0.252434,1.98287,-0.808694,1.81331,0.813124,0.693153,1.17944,0.720432,0.271038,0.344162,1.39482,-0.682499
0.260423,1.90094,-0.815529,1.79739,0.820483,0.699526,1.14729,0.735335,0.270703,0.342171,1.38287,-0.716586
0.232249,2.22368,-0.776233,1.80754,0.815279,0.694705,1.17004,0.723965,0.269831,0.315216,1.4994,-0.780441
0.260694,1.91947,-0.783917,1.80852,0.831141,0.718786,1.21008,0.703548,0.266208,0.335724,1.40863,-0.731532
0.260694,1.91947,-0.783917,1.80852,0.831141,0.718786,1.21008,0.703548,0.266208,0.335724,1.40863,-0.731532
0.250838,2.02809,-0.764909,1.81871,0.844382,0.74161,1.17808,0.781223,0.361302,0.316176,1.46864,-0.817389
0.265262,1.87491,-0.787678,1.80558,0.848936,0.744623,1.18319,0.783969,0.368921,0.344516,1.31323,-0.802057
0.280684,1.76518,-0.754482,1.80044,0.829403,0.713807,1.17898,0.790824,0.376324,0.369414,1.20462,-0.778161
0.267843,1.90795,-0.703434,1.77313,0.850932,0.737936,1.15679,0.788064,0.35664,0.379615,1.1275,-0.824376
0.267997,1.89988,-0.713469,1.74489,0.827952,0.694746,1.15169,0.800949,0.372312,0.381265,1.12429,-0.818298
0.271401,1.82029,-0.788193,1.75556,0.867083,0.756775,1.13228,0.801402,0.358781,0.38639,1.12265,-0.787545
0.206262,2.53918,-0.821023,1.7253,0.894331,0.788109,1.18417,0.815734,0.417241,0.371072,1.17786,-0.80674
0.235914,2.12081,-0.866682,1.69663,0.892465,0.775958,1.14844,0.856769,0.453709,0.3394,1.38711,-0.733017
0.235914,2.12081,-0.866682,1.69663,0.892465,0.775958,1.14844,0.856769,0.453709,0.3394,1.38711,-0.733017
0.263351,1.89594,-0.782262,1.66728,0.92844,0.820018,1.18539,0.839513,0.453743,0.408688,1.0766,-0.721763
0.290601,1.66121,-0.794329,1.66287,0.930107,0.820999,1.17547,0.840026,0.447712,0.385774,1.1853,-0.697489
0.282175,1.74059,-0.773385,1.60875,0.939664,0.816014,1.13767,0.837135,0.416384,0.378157,1.20626,-0.715923
0.274707,1.78161,-0.803864,1.59663,0.937453,0.808193,1.13387,0.847117,0.428545,0.397005,1.13099,-0.708935
0.296796,1.61303,-0.798024,1.49058,0.977637,0.825917,1.14398,0.837185,0.421087,0.375952,1.25761,-0.653707
0.280082,1.67214,-0.901369,1.46569,1.07464,0.960551,1.13246,0.855909,0.440685,0.352454,1.32599,-0.720475
0.253953,1.90125,-0.908496,1.42817,1.09105,0.968052,1.15901,0.870522,0.481927,0.351404,1.33833,-0.710073
0.25266,1.87726,-0.963738,1.42777,1.08817,0.963553,1.20188,0.885072,0.533147,0.324631,1.46253,-0.747877
0.234381,2.09398,-0.933418,1.39669,1.12071,0.997482,1.20209,0.85944,0.494829,0.314231,1.53014,-0.743834
0.199043,2.58509,-0.920088,1.37477,1.10758,0.966883,1.20085,0.843412,0.469965,0.289858,1.67822,-0.777245
0.261743,1.79801,-0.951457,1.29137,1.13097,0.957116,1.23079,0.804362,0.43073,0.274235,1.76817,-0.830002
0.237258,2.10668,-0.864947,1.34032,1.13548,0.99088,1.2954,0.85347,0.543102,0.32132,1.45715,-0.786272
0.263256,1.83763,-0.871035,1.33084,1.13634,0.987092,1.23537,0.85943,0.51622,0.281424,1.78837,-0.710748
0.253314,1.96704,-0.819282,1.34305,1.11872,0.967192,1.26561,0.855463,0.528742,0.265966,1.8955,-0.747264
0.23066,2.19033,-0.854609,1.3912,1.06162,0.906133,1.25889,0.805875,0.450319,0.247493,2.06738,-0.757431
0.32626,1.41879,-0.798813,1.34479,1.08834,0.922535,1.27046,0.785385,0.426493,0.294546,1.66489,-0.744795
0.291332,1.68541,-0.749792,1.42911,1.06363,0.927363,1.26914,0.78238,0.421201,0.333039,1.39694,-0.772008
0.30286,1.62569,-0.714598,1.51158,0.989553,0.852694,1.25711,0.797989,0.437417,0.347546,1.27131,-0.840773
0.317335,1.52568,-0.720793,1.52216,0.996237,0.867112,1.26655,0.806709,0.456162,0.405974,0.997681,-0.855784
0.353264,1.28097,-0.781801,1.47268,1.04268,0.9157,1.22925,0.856581,0.508098,0.447638,0.86327,-0.838466
0.344761,1.32374,-0.784316,1.45315,1.04559,0.911351,1.25897,0.874289,0.553003,0.44065,0.89046,-0.831507
0.368134,1.25166,-0.716572,1.5199,1.02435,0.90836,1.22777,0.878496,0.540034,0.455236,0.874376,-0.786196
0.343281,1.36949,-0.727632,1.51658,1.0055,0.878695,1.19195,0.879896,0.518758,0.379118,1.13365,-0.818443
0.37273,1.24913,-0.688379,1.52195,1.02702,0.913203,1.20402,0.915468,0.580158,0.395623,1.00603,-0.904815
0.335241,1.46764,-0.647118,1.5487,0.992137,0.871717,1.16885,0.896195,0.52738,0.408571,1.00478,-0.830174
0.338151,1.48167,-0.601547,1.49753,0.988605,0.845347,1.12039,0.96811,0.599924,0.437809,0.886668,-0.851264
0.358348,1.3778,-0.598187,1.48044,1.02733,0.89607,1.12326,0.968606,0.602847,0.364646,1.11926,-0.940017
0.330309,1.52508,-0.603476,1.43691,1.05157,0.9129,1.16826,0.922127,0.565867,0.40367,0.944588,-0.948856
0.362864,1.32231,-0.648261,1.4293,1.06755,0.933336,1.17767,0.945971,0.608169,0.374264,1.09043,-0.91595
0.343788,1.40785,-0.665982,1.38771,1.04146,0.874164,1.27062,0.890532,0.584326,0.383535,1.00345,-0.984752
0.40576,1.10888,-0.690196,1.31144,1.04848,0.844676,1.28364,0.893155,0.595882,0.450169,0.812626,-0.902443
0.40576,1.10888,-0.690196,1.31144,1.04848,0.844676,1.28364,0.893155,0.595882,0.450169,0.812626,-0.902443
0.432522,1.00602,-0.698877,1.26358,1.0607,0.835423,1.29922,0.932124,0.663267,0.477014,0.718795,-0.923815
0.432522,1.00602,-0.698877,1.26358,1.0607,0.835423,1.29922,0.932124,0.663267,0.477014,0.718795,-0.923815
0.488805,0.824505,-0.716932,1.2223,1.07695,0.834284,1.25771,0.914058,0.611903,0.540385,0.579013,-0.898722
0.50904,0.797511,-0.67976,1.23661,1.11012,0.89307,1.27371,0.931178,0.647127,0.533481,0.585188,-0.912332
0.50904,0.797511,-0.67976,1.23661,1.11012,0.89307,1.27371,0.931178,0.647127,0.533481,0.585188,-0.912332
0.466006,0.884192,-0.722981,1.19151,1.16872,0.951757,1.28371,0.931262,0.653092,0.513808,0.598241,-0.961293
0.481367,0.826237,-0.744525,1.20649,1.18677,0.988779,1.30335,0.920001,0.647412,0.456165,0.732865,-0.994215
0.481367,0.826237,-0.744525,1.20649,1.18677,0.988779,1.30335,0.920001,0.647412,0.456165,0.732865,-0.994215
0.413607,0.997477,-0.812673,1.15047,1.19797,0.96705,1.28239,0.904151,0.611655,0.498124,0.668539,-0.914358
0.366946,1.17439,-0.840897,1.14684,1.10256,0.821284,1.33148,0.897871,0.629692,0.429624,0.857224,-0.936991
0.356467,1.23114,-0.83226,1.10569,1.13927,0.845365,1.34374,0.896597,0.634326,0.429488,0.87158,-0.916158
0.316883,1.45691,-0.828243,1.17665,1.02502,0.726057,1.36368,0.897706,0.646383,0.400343,0.975822,-0.921664
0.296618,1.56666,-0.869508,1.19292,1.03224,0.747955,1.36457,0.883309,0.62524,0.397679,0.976702,-0.936324
0.340598,1.30871,-0.840728,1.19911,1.02679,0.743905,1.34529,0.919636,0.669706,0.420071,0.904205,-0.917065
0.340598,1.30871,-0.840728,1.19911,1.02679,0.743905,1.34529,0.919636,0.669706,0.420071,0.904205,-0.917065
0.38206,1.11475,-0.827406,1.18592,1.05647,0.779577,1.33275,0.907418,0.644696,0.436164,0.83162,-0.942074
0.437335,0.916123,-0.809437,1.15437,1.05676,0.757999,1.39362,0.86717,0.615619,0.474538,0.681873,-0.989652
0.439861,0.88854,-0.838278,1.12342,1.07088,0.756392,1.40274,0.858355,0.606849,0.459741,0.727856,-0.985446
0.429567,0.95056,-0.797265,1.0683,1.07094,0.712629,1.40508,0.884387,0.647034,0.517692,0.563734,-0.999113
0.378041,1.09336,-0.886069,1.083,1.05852,0.706117,1.37038,0.868269,0.605645,0.499732,0.651432,-0.933853
0.384839,1.08152,-0.859203,1.05432,1.06358,0.689726,1.34394,0.889334,0.623536,0.514928,0.573664,-0.994123
0.389377,1.1188,-0.774355,1.06069,1.05266,0.678788,1.34232,0.894307,0.630139,0.427304,0.852783,-0.955723
0.407921,1.04048,-0.780342,1.03651,1.0448,0.645998,1.41224,0.852572,0.602753,0.487814,0.672934,-0.948289
0.413409,1.00098,-0.808526,1.01532,1.06444,0.656234,1.43208,0.84627,0.602668,0.467934,0.713018,-0.971333
0.421264,0.978931,-0.798523,0.97393,1.09088,0.655915,1.42556,0.875726,0.643808,0.470048,0.721552,-0.949349
0.429354,0.981762,-0.751562,0.99837,1.07231,0.652066,1.47964,0.798257,0.552074,0.466793,0.748417,-0.923215
0.43444,0.948532,-0.775368,0.987283,1.05672,0.617928,1.50499,0.79399,0.556548,0.440212,0.837482,-0.913143
0.409353,1.0294,-0.788781,1.01706,1.03409,0.6123,1.52482,0.811659,0.591307,0.474658,0.767392,-0.860845
0.437632,0.947349,-0.761112,0.988801,1.05683,0.619582,1.54953,0.808351,0.596331,0.470412,0.80846,-0.817402
0.431872,0.968229,-0.758892,0.953699,1.07728,0.614704,1.55155,0.820756,0.615745,0.478313,0.765191,-0.848774
0.431872,0.968229,-0.758892,0.953699,1.07728,0.614704,1.55155,0.820756,0.615745,0.478313,0.765191,-0.848774
0.431872,0.968229,-0.758892,0.953699,1.07728,0.614704,1.55155,0.820756,0.615745,0.478313,0.765191,-0.848774
0.450212,0.901002,-0.76966,0.908641,1.10342,0.604263,1.53874,0.807042,0.590046,0.445603,0.864582,-0.846241
0.456257,0.860526,-0.80228,0.9324,1.10804,0.63798,1.50092,0.777843,0.530602,0.461957,0.809283,-0.853322
0.463546,0.841023,-0.798621,0.935849,1.13913,0.688388,1.52627,0.747623,0.495833,0.465584,0.83911,-0.792472
0.471015,0.811251,-0.810613,0.958052,1.12375,0.688967,1.48675,0.763022,0.502304,0.470521,0.830844,-0.78335
0.473917,0.806639,-0.805115,0.953079,1.1266,0.68805,1.49469,0.734553,0.463009,0.499348,0.759101,-0.773798
0.492946,0.768078,-0.785173,0.988906,1.10817,0.696702,1.49065,0.732931,0.458842,0.496418,0.789162,-0.739992
0.509034,0.75772,-0.739478,1.02786,1.09897,0.719501,1.46098,0.745339,0.464446,0.494716,0.803848,-0.724577
0.525475,0.711133,-0.750666,0.977003,1.16908,0.776317,1.45106,0.739247,0.450838,0.484349,0.78406,-0.795586
0.527119,0.696355,-0.767167,1.01128,1.15809,0.792958,1.48477,0.727507,0.448167,0.487605,0.761399,-0.816413
0.538504,0.701644,-0.720926,1.02792,1.11633,0.745595,1.47432,0.724237,0.438703,0.491351,0.74854,-0.820772
0.514406,0.745051,-0.73889,1.0653,1.08871,0.736768,1.43983,0.74136,0.448873,0.481112,0.781144,-0.813226
0.538408,0.738743,-0.665586,1.0547,1.17092,0.851073,1.51017,0.789112,0.551403,0.474043,0.800093,-0.814399
0.547976,0.725965,-0.653785,1.07032,1.14597,0.826863,1.48417,0.808252,0.569041,0.473041,0.800938,-0.817398
0.507813,0.849285,-0.606623,1.08379,1.17208,0.877124,1.52157,0.799322,0.57146,0.396324,1.02701,-0.869059
0.522584,0.79051,-0.64164,1.07585,1.16561,0.860927,1.51489,0.827903,0.61157,0.422095,0.938966,-0.854019
0.464211,0.965576,-0.608815,1.11513,1.13595,0.847699,1.47627,0.838606,0.611133,0.411987,0.985074,-0.840359
0.485745,0.920155,-0.58575,1.02943,1.2365,0.927232,1.45924,0.853045,0.625245,0.396198,1.00692,-0.89996
0.490844,0.921242,-0.563694,1.0951,1.22779,0.969804,1.48046,0.873423,0.665196,0.329221,1.34459,-0.883799
0.49047,0.875474,-0.63384,1.10227,1.23727,0.989697,1.5156,0.876828,0.685262,0.319636,1.36846,-0.934981
0.406676,1.1687,-0.59516,1.15777,1.19601,0.969333,1.56068,0.820923,0.619593,0.318909,1.40238,-0.890908
0.391862,1.25464,-0.55501,1.17451,1.18071,0.958143,1.55634,0.82581,0.62522,0.280529,1.6825,-0.880389
0.35897,1.41306,-0.540676,1.19633,1.19204,0.98996,1.53954,0.82666,0.6198,0.26719,1.76793,-0.922193
0.394285,1.24792,-0.550126,1.2213,1.17634,0.98274,1.57619,0.816379,0.618799,0.302365,1.49352,-0.918047
0.43521,1.09161,-0.556832,1.20712,1.18439,0.985628,1.55499,0.835063,0.638568,0.291901,1.58651,-0.891771
0.436983,1.06941,-0.581238,1.1716,1.18002,0.955079,1.62198,0.838357,0.668878,0.335908,1.33522,-0.840105
0.385571,1.25078,-0.60057,1.1481,1.17401,0.929382,1.56203,0.812495,0.607481,0.275696,1.72566,-0.875327
0.439647,1.03238,-0.623547,1.11107,1.2198,0.970355,1.56324,0.829312,0.633181,0.292971,1.59396,-0.868647
0.3717,1.29989,-0.619327,1.17768,1.20465,0.99624,1.55969,0.854389,0.669412,0.285686,1.65023,-0.867344
0.344125,1.46799,-0.573032,1.18455,1.19176,0.98161,1.52696,0.861071,0.666313,0.286103,1.6489,-0.864469
0.344125,1.46799,-0.573032,1.18455,1.19176,0.98161,1.52696,0.861071,0.666313,0.286103,1.6489,-0.864469
0.324898,1.63973,-0.479629,1.13314,1.20233,0.96089,1.53407,0.883892,0.703448,0.304351,1.42884,-0.994454
0.348533,1.51285,-0.470637,1.1253,1.19788,0.948341,1.57372,0.903279,0.748216,0.320894,1.32657,-0.986115
0.393991,1.29651,-0.47903,1.08131,1.16579,0.865667,1.52562,0.941221,0.786002,0.306195,1.43569,-0.965297
0.397491,1.29565,-0.458982,1.05685,1.16333,0.841548,1.4966,0.939746,0.771651,0.281461,1.62149,-0.960645
0.361223,1.46825,-0.441283,1.01893,1.21982,0.892652,1.46575,0.949799,0.773299,0.296738,1.53281,-0.918995
0.314277,1.70343,-0.48341,1.01929,1.22705,0.903832,1.43716,0.892754,0.674759,0.236167,2.07721,-0.927757
0.314277,1.70343,-0.48341,1.01929,1.22705,0.903832,1.43716,0.892754,0.674759,0.236167,2.07721,-0.927757
0.342697,1.4787,-0.568536,1.04318,1.24612,0.953902,1.39973,0.931181,0.71464,0.328244,1.37821,-0.841993
0.350292,1.44049,-0.565437,1.03133,1.20052,0.874973,1.32276,0.987532,0.759473,0.300967,1.5343,-0.871534
0.373766,1.36962,-0.500522,0.968717,1.25407,0.895448,1.25047,1.01944,0.765595,0.30374,1.52012,-0.86383
0.367278,1.38647,-0.520377,1.02145,1.19123,0.852085,1.32765,0.941572,0.69318,0.329053,1.31694,-0.926754
0.407463,1.2318,-0.49597,1.05246,1.11658,0.767632,1.29347,0.997904,0.758684,0.351367,1.20202,-0.914839
0.456289,1.08753,-0.461583,0.966215,1.24608,0.880913,1.32787,0.993459,0.771141,0.405705,0.942885,-0.939546
0.451957,1.11391,-0.442061,0.931504,1.23523,0.827807,1.38815,0.98681,0.7924,0.384229,1.01664,-0.96048
0.433457,1.20087,-0.40181,0.952499,1.22756,0.838897,1.37947,1.02634,0.847379,0.365341,1.12944,-0.919765
0.466464,1.05982,-0.457497,0.979474,1.25365,0.905654,1.40948,1.01125,0.839481,0.345562,1.22451,-0.926764
0.416889,1.18627,-0.511273,0.975415,1.28556,0.949464,1.35608,1.06854,0.898742,0.422823,0.903112,-0.903908
0.372583,1.3585,-0.525315,0.954145,1.26956,0.903629,1.44454,1.05069,0.915085,0.37256,1.06953,-0.958982
0.338829,1.50114,-0.566688,0.980832,1.2699,0.931383,1.40803,1.00207,0.82501,0.392642,0.975459,-0.968993
0.319124,1.60973,-0.577824,1.02855,1.2326,0.920598,1.38304,1.03415,0.860881,0.39435,0.955125,-0.988966
0.32664,1.55926,-0.584688,1.05597,1.2183,0.923254,1.39939,1.02521,0.855533,0.385225,0.992196,-0.990722
0.368262,1.3635,-0.547898,1.13367,1.15893,0.896177,1.41801,1.0087,0.839725,0.398658,0.953458,-0.965299
0.415455,1.19989,-0.498746,1.19095,1.1204,0.878898,1.39752,1.02249,0.85054,0.403291,0.970717,-0.911883
0.43021,1.15355,-0.489419,1.2215,1.12221,0.901659,1.42743,0.997559,0.827456,0.381511,1.10113,-0.851435
0.458636,1.07756,-0.465834,1.24144,1.11222,0.899231,1.43429,0.981391,0.806402,0.381057,1.07107,-0.899518
0.451388,1.07936,-0.496566,1.27031,1.02313,0.783067,1.47749,0.873803,0.664471,0.37797,1.05561,-0.94318
0.465672,1.02542,-0.512581,1.26688,1.02571,0.784898,1.42001,0.891996,0.665598,0.381949,1.06059,-0.90938
0.43672,1.1087,-0.523607,1.27972,1.0073,0.764852,1.39597,0.898804,0.664229,0.414084,0.927587,-0.91486
0.480979,0.966888,-0.535121,1.2641,0.979927,0.714556,1.34636,0.919963,0.670762,0.46321,0.722789,-0.97749
0.443491,1.08685,-0.523005,1.26384,0.984307,0.720971,1.31477,0.917289,0.649706,0.435173,0.859852,-0.904706
0.488356,0.937343,-0.549452,1.22837,1.01939,0.751775,1.32483,0.892657,0.618268,0.467094,0.766006,-0.895512
0.459352,0.99536,-0.585896,1.2067,1.06947,0.812948,1.28743,0.887777,0.590004,0.458085,0.771687,-0.9272
0.447636,1.02329,-0.598408,1.19954,1.0778,0.820725,1.28344,0.904036,0.612094,0.453002,0.768531,-0.955328
0.459528,0.972767,-0.618992,1.24862,1.08189,0.85816,1.24604,0.927042,0.624272,0.487043,0.644158,-0.994559
0.468697,0.9566,-0.602591,1.2506,1.10269,0.890572,1.21293,0.940678,0.623804,0.507115,0.604505,-0.976431
0.464526,1.0021,-0.552631,1.24099,1.1271,0.921267,1.22703,0.931119,0.618509,0.467253,0.728417,-0.951203
0.467666,1.00542,-0.533841,1.25631,1.13697,0.945471,1.17821,0.976097,0.653735,0.470971,0.753048,-0.898117
0.467666,1.00542,-0.533841,1.25631,1.13697,0.945471,1.17821,0.976097,0.653735,0.470971,0.753048,-0.898117
0.490114,0.952123,-0.520266,1.27057,1.1065,0.908295,1.18944,0.949063,0.620835,0.47214,0.75552,-0.889388
0.484402,0.956899,-0.536079,1.23622,1.09482,0.86988,1.22935,0.934752,0.625429,0.453536,0.838112,-0.848462
0.48955,0.919443,-0.571536,1.23618,1.09196,0.86556,1.24717,0.937944,0.641322,0.485345,0.736064,-0.863539
0.462974,0.938195,-0.655388,1.25742,1.06373,0.836259,1.25944,0.948644,0.66483,0.511164,0.631701,-0.920712
0.465324,0.948614,-0.629342,1.23867,1.11954,0.908489,1.29907,0.949572,0.689355,0.455142,0.79763,-0.901762
0.465324,0.948614,-0.629342,1.23867,1.11954,0.908489,1.29907,0.949572,0.689355,0.455142,0.79763,-0.901762
0.487942,0.898589,-0.60925,1.26119,1.12287,0.927249,1.25067,0.953981,0.66752,0.481983,0.722338,-0.897861
0.505727,0.8665,-0.588555,1.29962,1.12205,0.948423,1.23443,0.958438,0.664165,0.482782,0.69594,-0.934182
0.505727,0.8665,-0.588555,1.29962,1.12205,0.948423,1.23443,0.958438,0.664165,0.482782,0.69594,-0.934182
0.479573,0.932568,-0.592431,1.26472,1.15734,0.981088,1.22832,0.948527,0.645445,0.450377,0.807586,-0.909025
0.451145,1.00036,-0.616212,1.22972,1.14618,0.942846,1.25638,0.948614,0.662942,0.441935,0.84424,-0.894546
0.440704,0.985081,-0.689293,1.19326,1.16326,0.944744,1.24701,0.951087,0.660941,0.444297,0.833142,-0.899704
0.438753,1.02311,-0.64188,1.18321,1.1474,0.914156,1.24268,0.940542,0.642449,0.451765,0.796597,-0.918995
0.453848,0.941779,-0.691495,1.13354,1.19637,0.952249,1.21718,0.940737,0.626639,0.488378,0.685158,-0.927691
0.463045,0.947026,-0.641826,1.19587,1.15578,0.935267,1.2675,0.92808,0.638807,0.483198,0.721913,-0.893515
0.480052,0.902307,-0.635841,1.21217,1.12879,0.905521,1.26668,0.920373,0.626755,0.50042,0.631709,-0.960816
0.47458,0.85847,-0.724544,1.20874,1.09974,0.859705,1.24376,0.913192,0.602091,0.526839,0.616714,-0.887605
0.426549,1.03289,-0.689482,1.24224,1.08412,0.857566,1.22702,0.890627,0.557761,0.48421,0.722615,-0.888328
